日期,代码,名称,今开,最新价,最高,最低,振幅
2012-03-26,AS51,澳大利亚标普200,4270.29,4262.8,4289.79,4262.79,0.63
2012-03-27,AS51,澳大利亚标普200,4273.5,4301.33,4308.39,4262.79,1.07
2012-03-28,AS51,澳大利亚标普200,4297.89,4343.51,4346.89,4294.79,1.21
2012-03-29,AS51,澳大利亚标普200,4338.5,4337.9,4351.1,4328.7,0.52
2012-03-30,AS51,澳大利亚标普200,4340.29,4335.24,4361.1,4335.2,0.6
2012-04-02,AS51,澳大利亚标普200,4348.79,4329.27,4377.5,4327.79,1.15
2012-04-03,AS51,澳大利亚标普200,4335.6,4337.03,4351.79,4327.7,0.56
2012-04-04,AS51,澳大利亚标普200,4328.1,4333.86,4341.5,4316.39,0.58
2012-04-05,AS51,澳大利亚标普200,4323.7,4319.84,4323.7,4286.29,0.86
2012-04-10,AS51,澳大利亚标普200,4308.9,4295.3,4310.0,4274.5,0.82
2012-04-11,AS51,澳大利亚标普200,4280.4,4250.7,4280.8,4248.7,0.75
2012-04-12,AS51,澳大利亚标普200,4252.2,4280.5,4280.5,4250.2,0.71
2012-04-13,AS51,澳大利亚标普200,4327.7,4322.9,4329.4,4307.7,0.51
2012-04-16,AS51,澳大利亚标普200,4312.5,4302.7,4312.7,4288.0,0.57
2012-04-17,AS51,澳大利亚标普200,4302.4,4288.6,4321.4,4286.4,0.81
2012-04-18,AS51,澳大利亚标普200,4302.4,4347.7,4349.4,4301.4,1.12
2012-04-19,AS51,澳大利亚标普200,4350.9,4362.7,4377.1,4347.4,0.68
2012-04-20,AS51,澳大利亚标普200,4359.3,4366.5,4368.1,4353.5,0.33
2012-04-23,AS51,澳大利亚标普200,4364.3,4352.4,4364.6,4351.0,0.31
2012-04-24,AS51,澳大利亚标普200,4345.4,4360.4,4373.4,4337.7,0.82
2012-04-26,AS51,澳大利亚标普200,4369.2,4375.2,4393.8,4367.0,0.61
2012-04-27,AS51,澳大利亚标普200,4376.4,4362.1,4386.1,4362.1,0.55
2012-04-30,AS51,澳大利亚标普200,4373.1,4396.6,4397.9,4373.0,0.57
2012-05-01,AS51,澳大利亚标普200,4398.6,4429.5,4448.5,4398.6,1.13
2012-05-02,AS51,澳大利亚标普200,4435.5,4435.9,4445.9,4428.5,0.39
2012-05-03,AS51,澳大利亚标普200,4432.3,4429.0,4441.9,4429.0,0.29
2012-05-04,AS51,澳大利亚标普200,4421.8,4396.0,4421.8,4389.2,0.74
2012-05-07,AS51,澳大利亚标普200,4375.4,4301.3,4375.4,4299.0,1.74
2012-05-08,AS51,澳大利亚标普200,4311.4,4314.3,4327.2,4297.4,0.69
2012-05-09,AS51,澳大利亚标普200,4310.4,4275.1,4312.2,4257.9,1.26
2012-05-10,AS51,澳大利亚标普200,4269.6,4295.6,4296.1,4269.6,0.62
2012-05-11,AS51,澳大利亚标普200,4296.0,4285.1,4302.2,4274.4,0.65
2012-05-14,AS51,澳大利亚标普200,4287.5,4297.0,4304.4,4284.2,0.47
2012-05-15,AS51,澳大利亚标普200,4285.8,4266.3,4285.8,4251.8,0.79
2012-05-16,AS51,澳大利亚标普200,4252.8,4165.5,4252.8,4165.5,2.05
2012-05-17,AS51,澳大利亚标普200,4165.7,4157.4,4183.9,4136.9,1.13
2012-05-18,AS51,澳大利亚标普200,4141.6,4046.5,4141.8,4026.5,2.77
2012-05-21,AS51,澳大利亚标普200,4051.7,4073.6,4088.7,4043.7,1.11
2012-05-22,AS51,澳大利亚标普200,4083.5,4121.0,4122.6,4083.5,0.96
2012-05-23,AS51,澳大利亚标普200,4117.5,4067.0,4117.5,4065.8,1.25
2012-05-24,AS51,澳大利亚标普200,4067.6,4055.8,4089.7,4050.6,0.96
2012-05-25,AS51,澳大利亚标普200,4057.3,4029.2,4071.3,4024.8,1.15
2012-05-28,AS51,澳大利亚标普200,4057.4,4068.0,4070.8,4048.8,0.55
2012-05-29,AS51,澳大利亚标普200,4050.8,4114.4,4118.0,4037.9,1.97
2012-05-30,AS51,澳大利亚标普200,4112.1,4094.2,4112.5,4070.5,1.02
2012-05-31,AS51,澳大利亚标普200,4081.5,4073.8,4081.5,4035.9,1.11
2012-06-01,AS51,澳大利亚标普200,4063.4,4063.9,4063.9,4063.4,0.01
2012-06-04,AS51,澳大利亚标普200,3991.9,3985.0,3991.9,3985.0,0.17
2012-06-05,AS51,澳大利亚标普200,4040.5,4043.7,4043.7,4040.5,0.08
2012-06-06,AS51,澳大利亚标普200,4048.7,4055.3,4063.7,4035.0,0.71
2012-06-07,AS51,澳大利亚标普200,4068.4,4108.6,4118.2,4068.4,1.23
2012-06-08,AS51,澳大利亚标普200,4119.7,4063.7,4121.4,4054.8,1.62
2012-06-12,AS51,澳大利亚标普200,4062.3,4072.9,4085.6,4060.8,0.61
2012-06-13,AS51,澳大利亚标普200,4079.9,4063.8,4087.8,4048.5,0.96
2012-06-14,AS51,澳大利亚标普200,4029.3,4042.2,4047.5,4026.5,0.52
2012-06-15,AS51,澳大利亚标普200,4045.5,4057.3,4064.2,4035.0,0.72
2012-06-18,AS51,澳大利亚标普200,4071.2,4136.9,4138.8,4071.2,1.67
2012-06-19,AS51,澳大利亚标普200,4131.8,4123.3,4131.8,4103.5,0.68
2012-06-20,AS51,澳大利亚标普200,4131.5,4132.4,4159.3,4126.0,0.81
2012-06-21,AS51,澳大利亚标普200,4136.3,4087.6,4136.4,4084.8,1.25
2012-06-22,AS51,澳大利亚标普200,4072.6,4048.2,4072.7,4038.6,0.83
2012-06-25,AS51,澳大利亚标普200,4046.5,4027.8,4046.7,3993.8,1.31
2012-06-26,AS51,澳大利亚标普200,4016.8,4013.3,4017.9,4002.3,0.39
2012-06-27,AS51,澳大利亚标普200,4014.7,4043.2,4044.7,4013.1,0.79
2012-06-28,AS51,澳大利亚标普200,4048.5,4044.8,4074.1,4041.3,0.81
2012-06-29,AS51,澳大利亚标普200,4043.9,4094.6,4117.0,4032.4,2.09
2012-07-02,AS51,澳大利亚标普200,4098.0,4133.0,4151.5,4098.0,1.31
2012-07-03,AS51,澳大利亚标普200,4135.1,4127.2,4141.8,4119.9,0.53
2012-07-04,AS51,澳大利亚标普200,4138.1,4172.2,4172.5,4138.1,0.83
2012-07-05,AS51,澳大利亚标普200,4171.0,4169.2,4175.8,4157.0,0.45
2012-07-06,AS51,澳大利亚标普200,4169.1,4157.8,4169.4,4145.0,0.59
2012-07-09,AS51,澳大利亚标普200,4116.8,4118.3,4131.9,4115.7,0.39
2012-07-10,AS51,澳大利亚标普200,4119.1,4098.0,4135.9,4088.7,1.15
2012-07-11,AS51,澳大利亚标普200,4095.7,4096.5,4102.4,4076.4,0.63
2012-07-12,AS51,澳大利亚标普200,4098.0,4068.0,4108.7,4062.5,1.13
2012-07-13,AS51,澳大利亚标普200,4067.3,4082.2,4103.0,4062.3,1.0
2012-07-16,AS51,澳大利亚标普200,4093.6,4105.1,4126.9,4093.6,0.82
2012-07-17,AS51,澳大利亚标普200,4103.5,4140.8,4153.6,4102.7,1.24
2012-07-18,AS51,澳大利亚标普200,4142.0,4123.6,4144.2,4120.7,0.57
2012-07-19,AS51,澳大利亚标普200,4168.2,4206.7,4206.7,4162.8,1.06
2012-07-20,AS51,澳大利亚标普200,4206.9,4199.1,4215.6,4186.1,0.7
2012-07-23,AS51,澳大利亚标普200,4151.7,4128.9,4153.1,4127.3,0.61
2012-07-24,AS51,澳大利亚标普200,4128.5,4133.2,4140.8,4113.8,0.65
2012-07-25,AS51,澳大利亚标普200,4122.2,4123.9,4126.6,4084.4,1.02
2012-07-26,AS51,澳大利亚标普200,4126.5,4147.7,4150.9,4122.4,0.69
2012-07-27,AS51,澳大利亚标普200,4156.5,4209.8,4209.8,4155.9,1.3
2012-07-30,AS51,澳大利亚标普200,4219.4,4245.7,4256.2,4219.3,0.88
2012-07-31,AS51,澳大利亚标普200,4246.9,4269.2,4288.1,4246.7,0.98
2012-08-01,AS51,澳大利亚标普200,4264.1,4262.8,4268.8,4253.7,0.35
2012-08-02,AS51,澳大利亚标普200,4264.3,4269.5,4281.2,4256.3,0.58
2012-08-03,AS51,澳大利亚标普200,4256.0,4221.5,4256.2,4212.7,1.02
2012-08-06,AS51,澳大利亚标普200,4241.7,4272.6,4288.2,4241.7,1.1
2012-08-07,AS51,澳大利亚标普200,4277.0,4291.6,4294.4,4274.7,0.46
2012-08-08,AS51,澳大利亚标普200,4293.5,4312.6,4323.8,4293.5,0.71
2012-08-09,AS51,澳大利亚标普200,4318.4,4308.3,4330.4,4308.3,0.51
2012-08-10,AS51,澳大利亚标普200,4309.2,4277.3,4313.2,4277.1,0.84
2012-08-13,AS51,澳大利亚标普200,4284.4,4283.3,4314.7,4283.3,0.73
2012-08-14,AS51,澳大利亚标普200,4282.2,4292.2,4300.8,4271.8,0.68
2012-08-15,AS51,澳大利亚标普200,4293.3,4281.2,4312.4,4267.1,1.06
2012-08-16,AS51,澳大利亚标普200,4289.2,4330.2,4330.2,4285.2,1.05
2012-08-17,AS51,澳大利亚标普200,4332.6,4370.1,4370.1,4329.3,0.94
2012-08-20,AS51,澳大利亚标普200,4372.5,4364.3,4374.7,4344.2,0.7
2012-08-21,AS51,澳大利亚标普200,4365.0,4383.4,4402.7,4359.5,0.99
2012-08-22,AS51,澳大利亚标普200,4379.5,4376.0,4384.2,4367.2,0.39
2012-08-23,AS51,澳大利亚标普200,4377.6,4383.7,4403.9,4372.0,0.73
2012-08-24,AS51,澳大利亚标普200,4375.0,4349.0,4375.0,4339.1,0.82
2012-08-27,AS51,澳大利亚标普200,4351.4,4343.7,4375.8,4341.0,0.8
2012-08-28,AS51,澳大利亚标普200,4344.2,4359.4,4365.1,4339.9,0.58
2012-08-29,AS51,澳大利亚标普200,4356.0,4356.4,4360.1,4346.4,0.31
2012-08-30,AS51,澳大利亚标普200,4346.9,4315.7,4347.0,4302.5,1.02
2012-08-31,AS51,澳大利亚标普200,4309.4,4316.1,4328.8,4305.9,0.53
2012-09-03,AS51,澳大利亚标普200,4310.0,4329.7,4337.6,4287.4,1.16
2012-09-04,AS51,澳大利亚标普200,4331.7,4303.5,4334.5,4293.9,0.94
2012-09-05,AS51,澳大利亚标普200,4294.8,4278.8,4295.1,4261.2,0.79
2012-09-06,AS51,澳大利亚标普200,4285.6,4312.9,4327.1,4285.2,0.98
2012-09-07,AS51,澳大利亚标普200,4328.5,4325.8,4358.3,4318.5,0.92
2012-09-10,AS51,澳大利亚标普200,4339.3,4333.8,4342.3,4317.3,0.58
2012-09-11,AS51,澳大利亚标普200,4333.7,4325.8,4333.7,4316.7,0.39
2012-09-12,AS51,澳大利亚标普200,4327.8,4361.3,4364.8,4327.8,0.86
2012-09-13,AS51,澳大利亚标普200,4357.1,4339.4,4357.2,4337.2,0.46
2012-09-14,AS51,澳大利亚标普200,4353.7,4390.0,4398.3,4353.7,1.03
2012-09-17,AS51,澳大利亚标普200,4404.2,4402.5,4412.2,4392.1,0.46
2012-09-18,AS51,澳大利亚标普200,4400.4,4394.7,4404.4,4383.3,0.48
2012-09-19,AS51,澳大利亚标普200,4393.1,4418.4,4421.0,4386.2,0.79
2012-09-20,AS51,澳大利亚标普200,4413.3,4397.2,4414.3,4394.4,0.45
2012-09-21,AS51,澳大利亚标普200,4397.8,4408.3,4418.4,4396.8,0.49
2012-09-24,AS51,澳大利亚标普200,4404.2,4385.5,4404.4,4375.0,0.67
2012-09-25,AS51,澳大利亚标普200,4380.9,4372.9,4381.4,4367.3,0.32
2012-09-26,AS51,澳大利亚标普200,4363.7,4361.6,4365.9,4348.8,0.39
2012-09-27,AS51,澳大利亚标普200,4357.5,4384.2,4384.7,4336.9,1.1
2012-09-28,AS51,澳大利亚标普200,4383.4,4387.0,4394.6,4368.5,0.6
2012-10-01,AS51,澳大利亚标普200,4384.4,4388.6,4411.4,4375.0,0.83
2012-10-02,AS51,澳大利亚标普200,4393.6,4433.0,4438.3,4393.6,1.02
2012-10-03,AS51,澳大利亚标普200,4432.5,4438.6,4454.6,4432.5,0.5
2012-10-04,AS51,澳大利亚标普200,4437.6,4452.4,4457.4,4436.7,0.47
2012-10-05,AS51,澳大利亚标普200,4456.8,4494.4,4495.8,4456.8,0.88
2012-10-08,AS51,澳大利亚标普200,4494.7,4481.9,4495.8,4476.7,0.42
2012-10-09,AS51,澳大利亚标普200,4483.9,4505.3,4512.8,4482.8,0.67
2012-10-10,AS51,澳大利亚标普200,4498.3,4490.7,4499.0,4476.0,0.51
2012-10-11,AS51,澳大利亚标普200,4483.1,4483.5,4492.8,4460.4,0.72
2012-10-12,AS51,澳大利亚标普200,4485.9,4486.6,4496.1,4482.7,0.3
2012-10-15,AS51,澳大利亚标普200,4484.7,4483.4,4492.7,4479.2,0.3
2012-10-16,AS51,澳大利亚标普200,4487.0,4491.5,4516.9,4486.1,0.69
2012-10-17,AS51,澳大利亚标普200,4503.6,4528.2,4536.8,4503.3,0.75
2012-10-18,AS51,澳大利亚标普200,4567.7,4559.4,4581.8,4547.1,0.77
2012-10-19,AS51,澳大利亚标普200,4562.0,4571.1,4571.8,4538.0,0.74
2012-10-22,AS51,澳大利亚标普200,4558.5,4541.0,4559.2,4522.7,0.8
2012-10-23,AS51,澳大利亚标普200,4539.0,4543.1,4565.0,4537.2,0.61
2012-10-24,AS51,澳大利亚标普200,4529.8,4505.8,4529.8,4501.7,0.62
2012-10-25,AS51,澳大利亚标普200,4504.8,4510.5,4518.8,4502.7,0.36
2012-10-26,AS51,澳大利亚标普200,4513.3,4472.4,4526.0,4472.1,1.19
2012-10-29,AS51,澳大利亚标普200,4475.4,4476.9,4501.9,4475.2,0.6
2012-10-30,AS51,澳大利亚标普200,4477.4,4485.7,4498.9,4472.8,0.58
2012-10-31,AS51,澳大利亚标普200,4492.4,4517.0,4524.8,4492.1,0.73
2012-11-01,AS51,澳大利亚标普200,4510.4,4457.6,4510.5,4457.6,1.17
2012-11-02,AS51,澳大利亚标普200,4470.1,4460.1,4486.4,4457.3,0.65
2012-11-05,AS51,澳大利亚标普200,4457.4,4474.1,4478.0,4436.2,0.94
2012-11-06,AS51,澳大利亚标普200,4473.0,4484.8,4490.0,4470.4,0.44
2012-11-07,AS51,澳大利亚标普200,4488.1,4516.5,4519.3,4482.8,0.81
2012-11-08,AS51,澳大利亚标普200,4492.3,4483.8,4492.3,4459.9,0.72
2012-11-09,AS51,澳大利亚标普200,4473.1,4462.0,4473.5,4436.6,0.82
2012-11-12,AS51,澳大利亚标普200,4458.5,4448.0,4465.2,4442.9,0.5
2012-11-13,AS51,澳大利亚标普200,4446.1,4379.8,4447.1,4379.8,1.51
2012-11-14,AS51,澳大利亚标普200,4383.8,4388.4,4395.6,4372.0,0.54
2012-11-15,AS51,澳大利亚标普200,4376.7,4349.2,4376.7,4339.0,0.86
2012-11-16,AS51,澳大利亚标普200,4350.5,4336.8,4351.8,4334.3,0.4
2012-11-19,AS51,澳大利亚标普200,4345.1,4361.4,4364.4,4340.0,0.56
2012-11-20,AS51,澳大利亚标普200,4371.2,4385.7,4391.0,4370.2,0.48
2012-11-21,AS51,澳大利亚标普200,4387.5,4369.5,4389.0,4366.8,0.51
2012-11-22,AS51,澳大利亚标普200,4376.2,4413.1,4428.6,4374.0,1.25
2012-11-23,AS51,澳大利亚标普200,4412.7,4413.0,4413.2,4397.9,0.35
2012-11-26,AS51,澳大利亚标普200,4415.8,4424.2,4426.0,4415.5,0.24
2012-11-27,AS51,澳大利亚标普200,4424.9,4456.8,4461.7,4424.0,0.85
2012-11-28,AS51,澳大利亚标普200,4453.2,4447.3,4453.2,4433.0,0.45
2012-11-29,AS51,澳大利亚标普200,4447.1,4477.7,4477.7,4445.5,0.72
2012-11-30,AS51,澳大利亚标普200,4484.7,4506.0,4514.2,4484.1,0.67
2012-12-04,AS51,澳大利亚标普200,4528.2,4503.6,4537.0,4502.1,0.77
2012-12-05,AS51,澳大利亚标普200,4503.4,4520.4,4525.1,4500.2,0.55
2012-12-06,AS51,澳大利亚标普200,4526.6,4509.3,4528.8,4504.9,0.53
2012-12-07,AS51,澳大利亚标普200,4516.1,4551.8,4554.1,4515.6,0.85
2012-12-10,AS51,澳大利亚标普200,4552.2,4557.9,4571.7,4552.2,0.43
2012-12-11,AS51,澳大利亚标普200,4563.4,4576.0,4581.0,4563.4,0.39
2012-12-12,AS51,澳大利亚标普200,4584.4,4583.8,4603.5,4583.8,0.43
2012-12-13,AS51,澳大利亚标普200,4584.5,4582.8,4592.2,4577.7,0.32
2012-12-14,AS51,澳大利亚标普200,4579.8,4583.1,4598.3,4579.8,0.4
2012-12-17,AS51,澳大利亚标普200,4583.3,4573.4,4586.2,4569.4,0.37
2012-12-18,AS51,澳大利亚标普200,4579.1,4595.2,4610.3,4579.1,0.68
2012-12-19,AS51,澳大利亚标普200,4604.3,4617.8,4627.1,4603.3,0.52
2012-12-20,AS51,澳大利亚标普200,4619.7,4634.1,4643.5,4610.3,0.72
2012-12-21,AS51,澳大利亚标普200,4635.8,4623.6,4658.7,4611.2,1.03
2012-12-24,AS51,澳大利亚标普200,4625.7,4635.2,4645.5,4625.7,0.43
2012-12-27,AS51,澳大利亚标普200,4636.0,4648.0,4653.0,4629.7,0.5
2012-12-28,AS51,澳大利亚标普200,4651.8,4671.3,4688.6,4651.7,0.79
2012-12-31,AS51,澳大利亚标普200,4666.0,4648.9,4666.0,4644.8,0.45
2013-01-02,AS51,澳大利亚标普200,4656.1,4705.9,4710.3,4656.0,1.17
2013-01-03,AS51,澳大利亚标普200,4713.2,4740.7,4743.4,4712.9,0.65
2013-01-04,AS51,澳大利亚标普200,4736.1,4723.8,4736.1,4716.8,0.41
2013-01-07,AS51,澳大利亚标普200,4726.8,4717.3,4750.7,4714.7,0.76
2013-01-08,AS51,澳大利亚标普200,4721.4,4690.2,4736.5,4689.8,0.99
2013-01-09,AS51,澳大利亚标普200,4690.8,4708.1,4711.3,4690.8,0.44
2013-01-10,AS51,澳大利亚标普200,4707.8,4723.0,4728.7,4700.7,0.59
2013-01-11,AS51,澳大利亚标普200,4723.5,4709.5,4734.6,4704.2,0.64
2013-01-14,AS51,澳大利亚标普200,4708.9,4719.7,4731.0,4708.8,0.47
2013-01-15,AS51,澳大利亚标普200,4720.9,4716.6,4731.5,4706.4,0.53
2013-01-16,AS51,澳大利亚标普200,4715.3,4738.4,4739.8,4714.5,0.54
2013-01-17,AS51,澳大利亚标普200,4740.0,4756.6,4787.2,4740.0,1.0
2013-01-18,AS51,澳大利亚标普200,4759.0,4771.2,4782.6,4759.0,0.5
2013-01-21,AS51,澳大利亚标普200,4773.3,4777.5,4779.7,4762.6,0.36
2013-01-22,AS51,澳大利亚标普200,4778.5,4779.1,4801.7,4767.3,0.72
2013-01-23,AS51,澳大利亚标普200,4788.6,4787.8,4802.2,4787.8,0.3
2013-01-24,AS51,澳大利亚标普200,4783.7,4810.2,4814.2,4779.2,0.73
2013-01-25,AS51,澳大利亚标普200,4812.1,4835.2,4835.2,4812.1,0.48
2013-01-29,AS51,澳大利亚标普200,4842.4,4889.0,4896.6,4841.6,1.14
2013-01-30,AS51,澳大利亚标普200,4889.1,4896.7,4906.2,4886.3,0.41
2013-01-31,AS51,澳大利亚标普200,4892.7,4878.8,4906.2,4866.5,0.81
2013-02-01,AS51,澳大利亚标普200,4883.7,4921.1,4922.6,4883.7,0.8
2013-02-04,AS51,澳大利亚标普200,4927.2,4907.5,4951.3,4907.5,0.89
2013-02-05,AS51,澳大利亚标普200,4896.0,4882.7,4897.4,4869.5,0.57
2013-02-06,AS51,澳大利亚标普200,4891.2,4921.0,4931.2,4891.2,0.82
2013-02-07,AS51,澳大利亚标普200,4914.9,4935.7,4938.2,4907.9,0.62
2013-02-08,AS51,澳大利亚标普200,4932.9,4971.3,4971.3,4928.5,0.87
2013-02-11,AS51,澳大利亚标普200,4969.1,4959.5,4977.8,4959.5,0.37
2013-02-12,AS51,澳大利亚标普200,4961.1,4959.0,4981.5,4959.0,0.45
2013-02-13,AS51,澳大利亚标普200,4964.6,5003.7,5013.6,4964.4,0.99
2013-02-14,AS51,澳大利亚标普200,5004.9,5036.9,5045.4,4998.3,0.94
2013-02-15,AS51,澳大利亚标普200,5031.9,5033.9,5044.4,5021.0,0.46
2013-02-18,AS51,澳大利亚标普200,5041.2,5063.4,5070.5,5030.9,0.79
2013-02-19,AS51,澳大利亚标普200,5066.7,5081.9,5081.9,5045.8,0.71
2013-02-20,AS51,澳大利亚标普200,5083.5,5098.7,5106.6,5083.5,0.45
2013-02-21,AS51,澳大利亚标普200,5069.2,4980.1,5076.0,4980.1,1.88
2013-02-22,AS51,澳大利亚标普200,4977.3,5018.1,5055.3,4975.9,1.59
2013-02-25,AS51,澳大利亚标普200,5016.8,5055.8,5064.3,5016.8,0.95
2013-02-26,AS51,澳大利亚标普200,5036.8,5003.6,5038.6,4978.4,1.19
2013-02-27,AS51,澳大利亚标普200,5011.6,5036.6,5043.2,5011.6,0.63
2013-02-28,AS51,澳大利亚标普200,5046.5,5104.1,5112.5,5045.0,1.34
2013-03-01,AS51,澳大利亚标普200,5093.4,5086.1,5093.8,5062.1,0.62
2013-03-04,AS51,澳大利亚标普200,5068.2,5010.5,5073.5,5009.6,1.26
2013-03-05,AS51,澳大利亚标普200,5019.0,5075.4,5095.0,5019.0,1.52
2013-03-06,AS51,澳大利亚标普200,5088.6,5116.8,5131.6,5088.6,0.85
2013-03-07,AS51,澳大利亚标普200,5120.0,5109.2,5135.7,5086.5,0.96
2013-03-08,AS51,澳大利亚标普200,5114.9,5123.4,5131.2,5102.0,0.57
2013-03-11,AS51,澳大利亚标普200,5120.8,5146.9,5148.4,5115.0,0.65
2013-03-12,AS51,澳大利亚标普200,5150.5,5117.9,5163.5,5117.9,0.89
2013-03-13,AS51,澳大利亚标普200,5120.8,5092.4,5121.8,5079.9,0.82
2013-03-14,AS51,澳大利亚标普200,5089.7,5032.2,5103.4,5032.2,1.4
2013-03-15,AS51,澳大利亚标普200,5035.8,5120.2,5120.2,5035.8,1.68
2013-03-18,AS51,澳大利亚标普200,5101.7,5015.4,5101.7,5014.7,1.7
2013-03-19,AS51,澳大利亚标普200,5023.1,4987.4,5057.4,4987.4,1.4
2013-03-20,AS51,澳大利亚标普200,4974.5,4967.3,4988.1,4937.5,1.01
2013-03-21,AS51,澳大利亚标普200,4974.9,4959.4,4998.9,4947.8,1.03
2013-03-22,AS51,澳大利亚标普200,4956.3,4967.3,4983.6,4927.9,1.12
2013-03-25,AS51,澳大利亚标普200,4968.8,4990.2,5023.2,4968.8,1.1
2013-03-26,AS51,澳大利亚标普200,4981.0,4950.2,4981.0,4942.5,0.77
2013-03-27,AS51,澳大利亚标普200,4959.2,4995.0,4995.0,4956.8,0.77
2013-03-28,AS51,澳大利亚标普200,4994.3,4966.5,4994.3,4966.5,0.56
2013-03-29,AS51,澳大利亚标普200,4994.3,4966.5,4994.3,4966.5,0.56
2013-04-02,AS51,澳大利亚标普200,4964.8,4985.5,5005.6,4964.8,0.82
2013-04-03,AS51,澳大利亚标普200,4989.8,4957.7,5011.9,4934.6,1.55
2013-04-04,AS51,澳大利亚标普200,4949.9,4913.5,4949.9,4902.2,0.96
2013-04-05,AS51,澳大利亚标普200,4919.9,4891.4,4924.0,4883.7,0.82
2013-04-08,AS51,澳大利亚标普200,4898.7,4905.5,4914.0,4889.6,0.5
2013-04-09,AS51,澳大利亚标普200,4914.3,4976.8,4976.9,4914.3,1.28
2013-04-10,AS51,澳大利亚标普200,4987.2,4968.0,4991.9,4956.3,0.72
2013-04-11,AS51,澳大利亚标普200,4970.9,5007.1,5013.2,4970.1,0.87
2013-04-12,AS51,澳大利亚标普200,5006.5,5013.5,5023.0,5006.1,0.34
2013-04-15,AS51,澳大利亚标普200,5005.3,4967.9,5005.3,4933.3,1.44
2013-04-16,AS51,澳大利亚标普200,4946.9,4950.8,4954.7,4914.0,0.82
2013-04-17,AS51,澳大利亚标普200,4957.8,5004.6,5006.1,4957.4,0.98
2013-04-18,AS51,澳大利亚标普200,4988.5,4924.4,4992.6,4924.4,1.36
2013-04-19,AS51,澳大利亚标普200,4934.3,4931.9,4960.4,4918.4,0.85
2013-04-22,AS51,澳大利亚标普200,4932.6,4966.6,4966.6,4932.6,0.69
2013-04-23,AS51,澳大利亚标普200,4968.9,5016.2,5036.5,4968.6,1.37
2013-04-24,AS51,澳大利亚标普200,5022.9,5102.4,5103.6,5022.9,1.61
2013-04-26,AS51,澳大利亚标普200,5113.9,5097.5,5135.0,5097.4,0.74
2013-04-29,AS51,澳大利亚标普200,5098.1,5125.8,5130.3,5098.1,0.63
2013-04-30,AS51,澳大利亚标普200,5141.9,5191.2,5195.1,5141.6,1.04
2013-05-01,AS51,澳大利亚标普200,5187.3,5166.2,5188.1,5159.6,0.55
2013-05-02,AS51,澳大利亚标普200,5159.5,5130.0,5161.5,5117.4,0.85
2013-05-03,AS51,澳大利亚标普200,5142.1,5129.5,5183.2,5126.5,1.11
2013-05-06,AS51,澳大利亚标普200,5146.7,5156.2,5201.3,5145.5,1.09
2013-05-07,AS51,澳大利亚标普200,5162.7,5143.7,5166.7,5118.9,0.93
2013-05-08,AS51,澳大利亚标普200,5152.4,5199.8,5201.9,5150.4,1.0
2013-05-09,AS51,澳大利亚标普200,5194.2,5198.4,5211.5,5182.3,0.56
2013-05-10,AS51,澳大利亚标普200,5200.0,5206.1,5242.5,5198.2,0.85
2013-05-13,AS51,澳大利亚标普200,5203.5,5210.3,5219.2,5190.2,0.56
2013-05-14,AS51,澳大利亚标普200,5207.8,5221.0,5227.1,5207.1,0.38
2013-05-15,AS51,澳大利亚标普200,5222.3,5191.7,5249.6,5168.5,1.55
2013-05-16,AS51,澳大利亚标普200,5194.8,5165.7,5211.6,5156.8,1.06
2013-05-17,AS51,澳大利亚标普200,5175.6,5180.8,5194.9,5168.6,0.51
2013-05-20,AS51,澳大利亚标普200,5187.2,5209.0,5246.9,5187.2,1.15
2013-05-21,AS51,澳大利亚标普200,5207.8,5180.1,5207.8,5160.6,0.91
2013-05-22,AS51,澳大利亚标普200,5187.5,5165.4,5203.4,5154.0,0.95
2013-05-23,AS51,澳大利亚标普200,5160.2,5062.4,5160.2,5058.6,1.97
2013-05-24,AS51,澳大利亚标普200,5066.8,4983.5,5083.5,4954.9,2.54
2013-05-27,AS51,澳大利亚标普200,4983.8,4959.9,4983.9,4931.2,1.06
2013-05-28,AS51,澳大利亚标普200,4959.1,4970.7,4981.3,4950.1,0.63
2013-05-29,AS51,澳大利亚标普200,4980.1,4974.7,4993.2,4960.3,0.66
2013-05-30,AS51,澳大利亚标普200,4963.0,4930.7,4963.0,4897.9,1.31
2013-05-31,AS51,澳大利亚标普200,4942.2,4926.6,4962.9,4922.8,0.81
2013-06-03,AS51,澳大利亚标普200,4919.8,4888.3,4933.3,4888.3,0.91
2013-06-04,AS51,澳大利亚标普200,4892.5,4900.8,4907.2,4864.7,0.87
2013-06-05,AS51,澳大利亚标普200,4866.0,4835.2,4869.2,4831.1,0.78
2013-06-06,AS51,澳大利亚标普200,4832.0,4781.2,4832.0,4778.1,1.11
2013-06-07,AS51,澳大利亚标普200,4781.5,4737.7,4783.3,4732.3,1.07
2013-06-11,AS51,澳大利亚标普200,4746.5,4757.1,4758.4,4735.4,0.49
2013-06-12,AS51,澳大利亚标普200,4752.6,4724.5,4753.4,4710.0,0.91
2013-06-13,AS51,澳大利亚标普200,4713.9,4695.8,4714.0,4658.6,1.17
2013-06-14,AS51,澳大利亚标普200,4716.6,4791.8,4792.6,4716.5,1.62
2013-06-17,AS51,澳大利亚标普200,4773.2,4825.9,4825.9,4743.3,1.72
2013-06-18,AS51,澳大利亚标普200,4785.3,4814.4,4815.2,4784.1,0.64
