日期,代码,名称,今开,最新价,最高,最低,振幅
1996-07-25,SET,泰国SET,1141.88,1118.96,1141.88,1113.77,2.46
1996-07-26,SET,泰国SET,1118.96,1110.23,1120.53,1083.96,3.27
1996-07-29,SET,泰国SET,1110.48,1097.02,1111.33,1087.07,2.19
1996-07-31,SET,泰国SET,1094.26,1064.04,1094.26,1058.19,3.29
1996-08-01,SET,泰国SET,1060.8,1098.6,1098.9,1059.95,3.66
1996-08-02,SET,泰国SET,1104.32,1104.83,1113.08,1097.5,1.42
1996-08-05,SET,泰国SET,1111.97,1137.44,1137.44,1111.97,2.31
1996-08-06,SET,泰国SET,1136.33,1125.48,1137.06,1120.06,1.49
1996-08-07,SET,泰国SET,1122.15,1133.33,1133.33,1120.75,1.12
1996-08-08,SET,泰国SET,1133.33,1130.42,1139.14,1127.28,1.05
1996-08-09,SET,泰国SET,1128.18,1119.33,1128.18,1112.5,1.39
1996-08-13,SET,泰国SET,1118.58,1110.3,1118.58,1104.58,1.25
1996-08-14,SET,泰国SET,1106.71,1088.04,1106.71,1083.73,2.07
1996-08-15,SET,泰国SET,1085.96,1088.9,1091.48,1072.04,1.79
1996-08-16,SET,泰国SET,1088.9,1083.88,1093.03,1080.06,1.19
1996-08-19,SET,泰国SET,1084.34,1067.48,1084.34,1062.1,2.05
1996-08-20,SET,泰国SET,1067.29,1071.41,1071.41,1062.98,0.79
1996-08-21,SET,泰国SET,1073.81,1095.03,1095.03,1073.81,1.98
1996-08-22,SET,泰国SET,1095.12,1090.71,1099.93,1085.69,1.3
1996-08-23,SET,泰国SET,1091.15,1106.73,1106.73,1091.15,1.43
1996-08-26,SET,泰国SET,1104.86,1095.44,1105.05,1090.58,1.31
1996-08-27,SET,泰国SET,1095.43,1094.59,1095.43,1088.24,0.66
1996-08-28,SET,泰国SET,1094.89,1105.84,1105.84,1094.89,1.0
1996-08-29,SET,泰国SET,1105.84,1105.59,1117.6,1102.49,1.37
1996-08-30,SET,泰国SET,1098.11,1102.32,1102.32,1093.32,0.81
1996-09-02,SET,泰国SET,1100.28,1086.23,1100.28,1080.94,1.75
1996-09-03,SET,泰国SET,1085.22,1064.45,1086.82,1037.78,4.51
1996-09-04,SET,泰国SET,1064.45,1049.74,1064.45,1044.63,1.86
1996-09-05,SET,泰国SET,1049.46,1022.68,1053.98,1015.23,3.69
1996-09-06,SET,泰国SET,1018.68,1007.51,1018.68,988.03,3.0
1996-09-09,SET,泰国SET,1008.39,986.32,1008.39,981.63,2.66
1996-09-10,SET,泰国SET,984.22,982.03,987.56,975.51,1.22
1996-09-11,SET,泰国SET,981.31,996.16,1001.12,981.09,2.04
1996-09-12,SET,泰国SET,996.53,1026.21,1026.21,996.53,2.98
1996-09-13,SET,泰国SET,1026.18,1039.65,1039.65,1017.25,2.18
1996-09-16,SET,泰国SET,1043.83,1058.87,1061.43,1043.83,1.69
1996-09-17,SET,泰国SET,1058.87,1050.35,1061.24,1042.89,1.73
1996-09-18,SET,泰国SET,1048.2,1038.03,1048.2,1032.65,1.48
1996-09-19,SET,泰国SET,1036.36,1047.86,1047.86,1030.28,1.69
1996-09-20,SET,泰国SET,1047.86,1045.38,1050.92,1036.84,1.34
1996-09-23,SET,泰国SET,1058.31,1034.37,1061.91,1033.92,2.68
1996-09-24,SET,泰国SET,1034.57,1042.21,1042.21,1021.2,2.03
1996-09-25,SET,泰国SET,1041.18,1034.94,1041.18,1028.76,1.19
1996-09-26,SET,泰国SET,1034.03,1042.8,1043.15,1033.84,0.9
1996-09-27,SET,泰国SET,1042.85,1047.95,1047.95,1039.57,0.8
1996-09-30,SET,泰国SET,1052.01,1099.01,1101.74,1052.01,4.75
1996-10-01,SET,泰国SET,1100.28,1085.64,1101.54,1081.92,1.79
1996-10-02,SET,泰国SET,1085.64,1058.68,1085.89,1056.27,2.73
1996-10-03,SET,泰国SET,1058.67,1026.54,1058.67,1013.1,4.3
1996-10-04,SET,泰国SET,1022.59,1004.89,1022.59,990.61,3.12
1996-10-07,SET,泰国SET,1004.16,944.63,1004.16,939.5,6.43
1996-10-08,SET,泰国SET,933.11,956.34,956.34,919.52,3.9
1996-10-09,SET,泰国SET,957.32,949.44,963.58,946.41,1.8
1996-10-10,SET,泰国SET,948.03,933.0,953.77,923.82,3.15
1996-10-11,SET,泰国SET,933.0,932.86,933.0,916.34,1.79
1996-10-14,SET,泰国SET,932.79,918.3,932.79,912.47,2.18
1996-10-15,SET,泰国SET,918.3,905.34,918.3,896.59,2.36
1996-10-16,SET,泰国SET,903.98,916.83,925.87,903.98,2.42
1996-10-17,SET,泰国SET,916.83,929.61,929.61,916.83,1.39
1996-10-18,SET,泰国SET,934.97,948.09,949.43,934.97,1.56
1996-10-21,SET,泰国SET,948.09,948.52,949.58,941.93,0.81
1996-10-22,SET,泰国SET,948.25,958.05,958.05,945.95,1.28
1996-10-24,SET,泰国SET,957.92,944.51,960.15,941.19,1.98
1996-10-25,SET,泰国SET,944.51,938.3,944.51,931.49,1.38
1996-10-28,SET,泰国SET,937.09,931.51,937.09,928.21,0.95
1996-10-29,SET,泰国SET,930.72,924.56,930.72,921.23,1.02
1996-10-30,SET,泰国SET,924.02,906.11,924.17,900.97,2.51
1996-10-31,SET,泰国SET,902.53,910.33,910.33,889.67,2.28
1996-11-01,SET,泰国SET,910.33,912.52,912.52,907.56,0.54
1996-11-04,SET,泰国SET,912.08,912.97,914.63,908.03,0.72
1996-11-05,SET,泰国SET,913.15,919.01,919.9,913.14,0.74
1996-11-06,SET,泰国SET,919.01,943.27,943.27,919.01,2.64
1996-11-07,SET,泰国SET,949.04,952.48,961.29,949.04,1.3
1996-11-08,SET,泰国SET,954.9,967.6,972.68,954.9,1.87
1996-11-11,SET,泰国SET,967.6,947.28,967.6,943.34,2.51
1996-11-12,SET,泰国SET,944.8,953.68,954.81,944.8,1.06
1996-11-13,SET,泰国SET,955.16,979.51,979.51,955.16,2.55
1996-11-14,SET,泰国SET,983.1,990.62,990.74,972.68,1.84
1996-11-15,SET,泰国SET,994.2,1000.73,1001.2,987.21,1.41
1996-11-18,SET,泰国SET,996.61,942.34,996.61,938.03,5.85
1996-11-19,SET,泰国SET,943.91,964.19,974.73,943.91,3.27
1996-11-20,SET,泰国SET,966.62,966.43,973.14,960.6,1.3
1996-11-21,SET,泰国SET,963.64,955.35,964.17,950.67,1.4
1996-11-22,SET,泰国SET,953.75,970.3,970.55,953.58,1.78
1996-11-25,SET,泰国SET,975.71,967.77,981.68,961.56,2.07
1996-11-26,SET,泰国SET,969.27,958.14,969.86,954.22,1.62
1996-11-27,SET,泰国SET,957.2,959.23,959.8,953.67,0.64
1996-11-28,SET,泰国SET,958.91,938.42,959.29,933.87,2.65
1996-11-29,SET,泰国SET,938.42,925.97,938.42,918.14,2.16
1996-12-02,SET,泰国SET,926.4,920.63,929.56,915.55,1.51
1996-12-03,SET,泰国SET,919.13,905.81,920.12,899.37,2.25
1996-12-04,SET,泰国SET,904.38,898.32,907.04,892.31,1.63
1996-12-06,SET,泰国SET,896.17,876.89,896.17,856.39,4.43
1996-12-09,SET,泰国SET,871.93,889.46,889.46,867.7,2.48
1996-12-11,SET,泰国SET,890.55,885.86,897.37,879.51,2.01
1996-12-12,SET,泰国SET,880.34,872.25,880.34,868.46,1.34
1996-12-13,SET,泰国SET,864.4,872.67,872.67,857.55,1.73
1996-12-16,SET,泰国SET,872.76,872.76,873.01,867.81,0.6
1996-12-17,SET,泰国SET,872.18,867.23,874.44,861.46,1.49
1996-12-18,SET,泰国SET,867.3,853.82,867.3,846.12,2.44
1996-12-19,SET,泰国SET,853.25,832.6,853.25,826.66,3.11
1996-12-20,SET,泰国SET,831.48,816.79,831.48,804.49,3.24
1996-12-23,SET,泰国SET,813.26,819.79,819.79,789.76,3.68
1996-12-24,SET,泰国SET,819.79,826.72,827.66,816.22,1.4
1996-12-25,SET,泰国SET,827.56,841.42,841.42,827.56,1.68
1996-12-26,SET,泰国SET,842.1,826.48,844.91,819.58,3.01
1996-12-27,SET,泰国SET,825.67,835.71,835.71,817.28,2.23
1996-12-30,SET,泰国SET,833.92,831.57,834.24,819.43,1.77
1997-01-02,SET,泰国SET,828.55,803.13,828.55,799.42,3.5
1997-01-03,SET,泰国SET,798.06,787.47,798.06,776.74,2.65
1997-01-06,SET,泰国SET,787.35,790.23,790.23,779.53,1.36
1997-01-07,SET,泰国SET,791.83,820.11,820.11,791.83,3.58
1997-01-08,SET,泰国SET,825.05,831.93,848.95,824.28,3.01
1997-01-09,SET,泰国SET,832.53,843.22,850.1,832.53,2.11
1997-01-10,SET,泰国SET,846.05,840.5,847.63,832.1,1.84
1997-01-13,SET,泰国SET,841.8,822.89,843.61,817.16,3.15
1997-01-14,SET,泰国SET,820.39,807.67,820.39,803.89,2.01
1997-01-15,SET,泰国SET,807.92,828.91,828.91,804.7,3.0
1997-01-16,SET,泰国SET,830.04,822.57,830.04,818.54,1.39
1997-01-17,SET,泰国SET,823.98,832.55,832.55,821.23,1.38
1997-01-20,SET,泰国SET,833.8,841.03,841.03,830.31,1.29
1997-01-21,SET,泰国SET,841.01,854.18,857.64,838.17,2.32
1997-01-22,SET,泰国SET,854.18,858.97,870.57,854.18,1.92
1997-01-23,SET,泰国SET,860.57,849.17,864.48,843.22,2.48
1997-01-24,SET,泰国SET,846.48,848.56,850.62,840.84,1.15
1997-01-27,SET,泰国SET,845.92,840.42,849.07,838.02,1.3
1997-01-28,SET,泰国SET,839.28,842.63,846.2,837.31,1.06
1997-01-29,SET,泰国SET,842.19,814.39,846.19,812.71,3.97
1997-01-30,SET,泰国SET,814.39,820.18,821.7,811.19,1.29
1997-01-31,SET,泰国SET,821.55,788.04,821.71,782.07,4.83
1997-02-03,SET,泰国SET,779.9,761.63,779.9,754.07,3.28
1997-02-04,SET,泰国SET,759.49,765.42,770.47,759.49,1.44
1997-02-05,SET,泰国SET,766.0,744.59,766.0,738.24,3.63
1997-02-06,SET,泰国SET,742.45,749.14,749.14,740.74,1.13
1997-02-07,SET,泰国SET,748.98,747.76,749.29,740.23,1.21
1997-02-10,SET,泰国SET,746.49,737.23,749.57,732.59,2.27
1997-02-11,SET,泰国SET,736.46,733.99,736.46,725.75,1.45
1997-02-12,SET,泰国SET,734.41,722.57,739.26,719.67,2.67
1997-02-13,SET,泰国SET,721.14,698.06,721.14,690.89,4.19
1997-02-14,SET,泰国SET,694.15,713.48,713.48,664.45,7.02
1997-02-17,SET,泰国SET,710.99,708.2,719.94,696.43,3.3
1997-02-18,SET,泰国SET,707.23,700.15,714.43,697.14,2.44
1997-02-19,SET,泰国SET,702.03,731.74,731.74,702.03,4.24
1997-02-20,SET,泰国SET,736.99,747.7,759.51,736.99,3.08
1997-02-24,SET,泰国SET,751.63,742.08,752.88,739.56,1.78
1997-02-25,SET,泰国SET,743.79,739.75,750.73,732.36,2.48
1997-02-26,SET,泰国SET,739.75,739.82,740.71,725.79,2.02
1997-02-27,SET,泰国SET,744.36,726.01,745.93,721.27,3.33
1997-02-28,SET,泰国SET,724.48,727.56,727.56,710.23,2.39
1997-03-03,SET,泰国SET,717.17,707.24,719.28,700.44,2.59
1997-03-04,SET,泰国SET,682.14,688.74,693.64,681.74,1.68
1997-03-05,SET,泰国SET,686.86,683.72,690.79,674.29,2.4
1997-03-06,SET,泰国SET,681.68,676.65,685.17,673.34,1.73
1997-03-07,SET,泰国SET,676.22,691.45,691.45,676.22,2.25
1997-03-10,SET,泰国SET,692.64,703.32,710.32,692.64,2.56
1997-03-11,SET,泰国SET,704.16,719.95,719.95,703.97,2.27
1997-03-12,SET,泰国SET,722.93,720.27,733.81,718.59,2.11
1997-03-13,SET,泰国SET,720.27,716.68,722.41,710.28,1.68
1997-03-14,SET,泰国SET,709.1,694.91,709.24,692.78,2.3
1997-03-17,SET,泰国SET,694.33,686.92,698.65,686.72,1.72
1997-03-18,SET,泰国SET,687.57,693.87,693.87,683.73,1.48
1997-03-19,SET,泰国SET,694.83,700.62,700.62,693.68,1.0
1997-03-20,SET,泰国SET,702.71,703.09,704.16,696.65,1.07
1997-03-21,SET,泰国SET,702.82,702.1,703.6,698.07,0.79
1997-03-24,SET,泰国SET,702.15,713.85,713.85,693.52,2.9
1997-03-25,SET,泰国SET,714.76,710.68,717.17,709.49,1.08
1997-03-26,SET,泰国SET,710.68,714.29,715.36,710.48,0.69
1997-03-27,SET,泰国SET,714.29,712.61,714.63,706.61,1.12
1997-03-28,SET,泰国SET,711.54,709.09,711.54,703.71,1.1
1997-03-31,SET,泰国SET,708.94,705.43,709.59,701.23,1.18
1997-04-01,SET,泰国SET,699.58,694.74,699.58,692.76,0.97
1997-04-02,SET,泰国SET,694.17,716.64,716.64,693.89,3.27
1997-04-03,SET,泰国SET,716.64,706.01,720.2,705.07,2.11
1997-04-04,SET,泰国SET,705.82,714.09,714.63,705.82,1.25
1997-04-08,SET,泰国SET,715.46,715.36,721.54,713.3,1.15
1997-04-09,SET,泰国SET,715.51,712.63,717.94,708.32,1.34
1997-04-10,SET,泰国SET,712.84,715.33,717.5,712.82,0.66
1997-04-11,SET,泰国SET,715.69,713.62,719.17,710.94,1.15
1997-04-16,SET,泰国SET,713.25,716.89,717.35,713.1,0.6
1997-04-17,SET,泰国SET,707.74,701.76,707.74,695.57,1.7
1997-04-18,SET,泰国SET,701.78,700.23,703.98,697.11,0.98
1997-04-21,SET,泰国SET,699.27,694.21,699.27,692.05,1.03
1997-04-22,SET,泰国SET,694.55,691.16,699.59,689.29,1.48
1997-04-23,SET,泰国SET,692.66,689.79,693.11,685.59,1.09
1997-04-24,SET,泰国SET,689.41,688.42,690.51,684.53,0.87
1997-04-25,SET,泰国SET,689.13,684.0,689.33,681.35,1.16
1997-04-28,SET,泰国SET,684.3,672.48,685.57,671.53,2.05
1997-04-29,SET,泰国SET,670.58,658.59,670.58,655.69,2.21
1997-04-30,SET,泰国SET,658.68,661.29,668.41,656.28,1.84
1997-05-02,SET,泰国SET,662.44,660.1,666.08,658.02,1.22
1997-05-06,SET,泰国SET,660.25,643.28,663.03,640.48,3.42
1997-05-07,SET,泰国SET,641.26,626.57,641.26,618.66,3.51
1997-05-08,SET,泰国SET,623.39,614.06,623.39,609.79,2.17
1997-05-09,SET,泰国SET,612.56,605.43,612.56,599.97,2.05
1997-05-13,SET,泰国SET,588.42,600.24,600.24,582.76,2.89
1997-05-14,SET,泰国SET,600.24,571.3,600.24,564.55,5.95
1997-05-15,SET,泰国SET,571.3,557.87,571.3,544.1,4.76
1997-05-16,SET,泰国SET,558.83,561.19,562.28,550.82,2.05
1997-05-19,SET,泰国SET,562.52,577.1,577.1,562.52,2.6
1997-05-21,SET,泰国SET,584.87,596.19,603.57,584.87,3.24
1997-05-22,SET,泰国SET,601.94,581.39,601.94,580.99,3.51
1997-05-23,SET,泰国SET,581.18,581.13,585.16,575.28,1.7
1997-05-26,SET,泰国SET,573.3,568.36,581.13,552.21,4.98
1997-05-27,SET,泰国SET,563.03,569.84,570.87,559.54,1.99
1997-05-28,SET,泰国SET,570.51,562.83,572.73,559.42,2.34
1997-05-29,SET,泰国SET,562.08,558.17,562.08,556.51,0.99
1997-05-30,SET,泰国SET,554.94,566.39,567.9,554.56,2.39
1997-06-02,SET,泰国SET,566.39,563.35,568.61,560.63,1.41
1997-06-03,SET,泰国SET,562.7,556.57,563.52,555.6,1.41
1997-06-04,SET,泰国SET,555.66,552.87,558.78,551.2,1.36
1997-06-05,SET,泰国SET,551.46,548.05,552.69,544.81,1.43
1997-06-06,SET,泰国SET,547.55,530.62,548.7,529.21,3.56
1997-06-09,SET,泰国SET,528.17,534.46,542.08,526.05,3.02
1997-06-10,SET,泰国SET,532.43,527.22,532.98,523.7,1.74
1997-06-11,SET,泰国SET,524.85,521.4,526.42,519.52,1.31
1997-06-12,SET,泰国SET,522.44,519.05,525.89,517.91,1.53
1997-06-13,SET,泰国SET,519.84,515.6,521.02,510.36,2.05
1997-06-16,SET,泰国SET,516.49,511.55,516.89,508.68,1.59
1997-06-17,SET,泰国SET,510.92,497.72,510.92,493.46,3.41
1997-06-18,SET,泰国SET,497.72,482.94,497.72,479.01,3.76
1997-06-19,SET,泰国SET,470.04,464.77,470.04,457.97,2.5
1997-06-20,SET,泰国SET,465.13,480.25,480.25,465.13,3.25
1997-06-23,SET,泰国SET,480.25,504.53,504.77,480.25,5.11
1997-06-24,SET,泰国SET,509.12,493.13,510.52,491.83,3.7
1997-06-25,SET,泰国SET,492.87,496.03,496.03,486.77,1.88
1997-06-26,SET,泰国SET,499.05,520.02,520.02,499.05,4.23
1997-06-27,SET,泰国SET,519.6,528.18,532.59,516.16,3.16
1997-06-30,SET,泰国SET,533.09,527.28,536.83,523.32,2.56
1997-07-02,SET,泰国SET,521.48,568.79,569.2,521.48,9.05
1997-07-03,SET,泰国SET,609.17,617.98,618.11,609.17,1.57
1997-07-04,SET,泰国SET,625.65,657.09,668.17,625.65,6.88
1997-07-07,SET,泰国SET,679.61,633.03,679.61,630.43,7.48
1997-07-08,SET,泰国SET,623.89,614.19,624.76,611.95,2.02
1997-07-09,SET,泰国SET,608.13,635.71,635.71,605.71,4.88
1997-07-10,SET,泰国SET,643.2,649.33,650.87,637.32,2.13
1997-07-11,SET,泰国SET,652.11,628.55,653.8,625.62,4.34
1997-07-14,SET,泰国SET,625.94,611.91,625.94,610.52,2.45
1997-07-15,SET,泰国SET,610.93,625.66,631.73,610.93,3.4
1997-07-16,SET,泰国SET,631.11,663.66,664.76,631.11,5.38
1997-07-17,SET,泰国SET,674.9,656.28,678.42,653.46,3.76
1997-07-18,SET,泰国SET,656.17,653.37,656.17,639.25,2.58
1997-07-22,SET,泰国SET,649.66,659.78,659.78,641.99,2.72
1997-07-23,SET,泰国SET,662.86,631.28,666.88,626.76,6.08
1997-07-24,SET,泰国SET,626.34,634.0,635.47,624.44,1.75
1997-07-25,SET,泰国SET,634.0,646.58,646.58,632.54,2.21
1997-07-28,SET,泰国SET,664.2,680.67,680.67,664.2,2.55
1997-07-29,SET,泰国SET,685.81,682.16,696.22,678.56,2.59
1997-07-30,SET,泰国SET,683.97,679.53,686.43,673.37,1.91
1997-07-31,SET,泰国SET,679.89,665.62,683.46,662.04,3.15
1997-08-01,SET,泰国SET,665.57,652.04,668.52,649.79,2.81
1997-08-04,SET,泰国SET,652.49,663.82,663.82,646.1,2.72
1997-08-05,SET,泰国SET,663.82,648.47,670.9,634.58,5.47
1997-08-06,SET,泰国SET,643.3,635.32,644.97,624.55,3.15
1997-08-07,SET,泰国SET,635.51,638.04,639.14,621.61,2.76
1997-08-08,SET,泰国SET,634.27,636.85,638.37,631.85,1.02
1997-08-11,SET,泰国SET,635.12,632.25,639.07,631.21,1.23
1997-08-13,SET,泰国SET,633.67,632.73,639.88,629.87,1.58
1997-08-14,SET,泰国SET,634.04,628.69,635.52,626.19,1.47
1997-08-15,SET,泰国SET,629.45,623.25,634.63,620.66,2.22
1997-08-18,SET,泰国SET,619.7,604.34,619.7,602.65,2.74
1997-08-19,SET,泰国SET,604.19,590.44,606.34,582.18,4.0
1997-08-20,SET,泰国SET,590.44,586.41,592.73,578.69,2.38
1997-08-21,SET,泰国SET,589.74,583.04,597.32,580.9,2.8
1997-08-22,SET,泰国SET,580.06,559.59,580.06,553.01,4.64
1997-08-25,SET,泰国SET,554.78,529.61,554.78,526.07,5.13
1997-08-26,SET,泰国SET,525.23,525.49,536.15,523.63,2.36
1997-08-27,SET,泰国SET,528.11,523.74,530.01,519.55,1.99
1997-08-28,SET,泰国SET,523.74,511.76,523.74,506.58,3.28
1997-08-29,SET,泰国SET,504.8,502.23,504.8,490.24,2.85
1997-09-01,SET,泰国SET,500.0,493.84,502.39,492.4,1.99
1997-09-02,SET,泰国SET,494.63,515.37,515.37,494.63,4.2
1997-09-03,SET,泰国SET,518.42,514.07,530.59,512.34,3.54
1997-09-04,SET,泰国SET,513.04,522.2,523.1,512.11,2.14
1997-09-05,SET,泰国SET,522.98,540.39,540.39,522.62,3.4
1997-09-08,SET,泰国SET,545.77,572.3,572.3,545.77,4.91
1997-09-09,SET,泰国SET,581.69,565.01,583.74,557.33,4.61
1997-09-10,SET,泰国SET,564.98,541.55,564.98,541.13,4.22
1997-09-11,SET,泰国SET,537.6,552.09,553.06,534.22,3.48
1997-09-12,SET,泰国SET,548.56,534.18,548.56,533.1,2.8
1997-09-15,SET,泰国SET,534.18,536.36,537.33,533.55,0.71
1997-09-16,SET,泰国SET,535.4,527.21,535.4,524.1,2.11
1997-09-17,SET,泰国SET,528.24,517.4,530.0,517.4,2.39
1997-09-18,SET,泰国SET,517.44,521.65,530.08,517.15,2.5
1997-09-19,SET,泰国SET,523.54,523.3,527.6,519.27,1.6
1997-09-22,SET,泰国SET,524.17,523.8,524.28,518.77,1.05
1997-09-23,SET,泰国SET,525.22,536.03,536.77,525.22,2.21
1997-09-24,SET,泰国SET,537.22,547.02,547.25,533.11,2.64
1997-09-25,SET,泰国SET,549.3,567.36,570.27,549.3,3.83
1997-09-26,SET,泰国SET,569.87,557.98,572.5,553.39,3.37
1997-09-29,SET,泰国SET,563.12,549.48,565.47,545.49,3.58
1997-09-30,SET,泰国SET,547.42,544.54,547.81,541.71,1.11
1997-10-01,SET,泰国SET,545.35,547.8,547.8,542.06,1.05
1997-10-02,SET,泰国SET,549.11,550.86,552.87,548.55,0.79
1997-10-03,SET,泰国SET,550.86,548.37,552.25,543.74,1.54
1997-10-06,SET,泰国SET,547.6,542.05,548.81,540.73,1.47
1997-10-07,SET,泰国SET,544.7,531.59,546.85,529.18,3.26
1997-10-08,SET,泰国SET,530.36,524.61,533.25,522.74,1.98
1997-10-09,SET,泰国SET,524.99,528.25,528.25,521.22,1.34
1997-10-10,SET,泰国SET,528.5,534.55,536.84,527.59,1.75
1997-10-13,SET,泰国SET,532.28,532.95,533.7,526.73,1.3
1997-10-14,SET,泰国SET,533.84,525.13,537.38,524.78,2.36
1997-10-15,SET,泰国SET,525.32,535.59,537.08,525.32,2.24
1997-10-16,SET,泰国SET,536.09,531.58,537.38,530.5,1.28
1997-10-17,SET,泰国SET,531.29,525.64,531.29,523.33,1.5
1997-10-20,SET,泰国SET,525.64,509.51,525.64,507.44,3.46
1997-10-21,SET,泰国SET,507.46,507.94,511.4,505.13,1.23
1997-10-22,SET,泰国SET,508.07,511.56,511.56,505.73,1.15
1997-10-24,SET,泰国SET,502.55,494.0,502.55,490.25,2.4
1997-10-27,SET,泰国SET,495.8,491.01,496.37,488.44,1.61
1997-10-28,SET,泰国SET,471.41,460.8,471.41,459.34,2.46
1997-10-29,SET,泰国SET,470.17,457.16,473.43,455.48,3.9
1997-10-30,SET,泰国SET,453.66,445.09,453.66,443.51,2.22
1997-10-31,SET,泰国SET,441.37,447.21,449.38,434.1,3.43
1997-11-03,SET,泰国SET,447.81,447.44,456.99,445.21,2.63
1997-11-04,SET,泰国SET,461.85,478.33,479.64,461.85,3.98
1997-11-05,SET,泰国SET,478.18,487.11,489.18,467.3,4.57
1997-11-06,SET,泰国SET,485.7,478.32,489.03,471.74,3.55
1997-11-07,SET,泰国SET,478.32,493.04,507.31,478.32,6.06
1997-11-10,SET,泰国SET,507.42,487.94,509.93,487.94,4.46
1997-11-11,SET,泰国SET,478.98,467.94,479.2,466.2,2.66
1997-11-12,SET,泰国SET,467.94,469.37,473.37,462.76,2.27
1997-11-13,SET,泰国SET,466.12,453.81,467.0,452.85,3.01
1997-11-14,SET,泰国SET,454.64,456.87,458.59,451.56,1.55
1997-11-17,SET,泰国SET,455.05,441.87,455.14,440.03,3.31
1997-11-18,SET,泰国SET,441.24,440.13,445.49,438.18,1.65
1997-11-19,SET,泰国SET,437.68,434.37,437.68,428.83,2.01
1997-11-20,SET,泰国SET,432.77,422.18,436.48,422.18,3.29
1997-11-21,SET,泰国SET,421.49,421.59,424.88,414.62,2.43
1997-11-24,SET,泰国SET,421.59,412.18,421.59,409.12,2.96
1997-11-25,SET,泰国SET,410.84,396.58,410.84,394.99,3.85
1997-11-26,SET,泰国SET,394.97,401.79,401.89,390.03,2.99
1997-11-27,SET,泰国SET,401.93,399.43,406.06,397.73,2.07
1997-11-28,SET,泰国SET,397.85,395.47,397.85,391.89,1.49
1997-12-01,SET,泰国SET,393.89,387.56,393.89,385.13,2.22
1997-12-02,SET,泰国SET,386.47,378.14,386.62,374.14,3.22
1997-12-03,SET,泰国SET,378.14,377.38,380.08,371.99,2.14
1997-12-04,SET,泰国SET,377.75,388.77,393.91,377.75,4.28
1997-12-08,SET,泰国SET,393.0,401.8,404.63,393.0,2.99
1997-12-09,SET,泰国SET,402.55,390.67,402.65,389.11,3.37
1997-12-11,SET,泰国SET,385.63,371.51,385.63,368.59,4.36
1997-12-12,SET,泰国SET,366.82,368.39,370.46,364.83,1.52
1997-12-15,SET,泰国SET,368.39,367.73,371.69,365.57,1.66
1997-12-16,SET,泰国SET,367.32,370.28,370.28,366.41,1.05
1997-12-17,SET,泰国SET,372.55,376.16,377.04,372.55,1.21
1997-12-18,SET,泰国SET,377.03,387.38,387.38,377.03,2.75
1997-12-19,SET,泰国SET,384.52,385.25,386.44,382.69,0.97
1997-12-22,SET,泰国SET,384.17,376.95,386.12,374.52,3.01
1997-12-23,SET,泰国SET,375.46,366.87,375.46,364.32,2.96
1997-12-24,SET,泰国SET,366.66,364.2,370.47,362.66,2.13
1997-12-25,SET,泰国SET,364.27,360.08,364.65,359.25,1.48
1997-12-26,SET,泰国SET,359.11,357.13,360.58,354.29,1.75
1997-12-29,SET,泰国SET,356.96,358.77,361.27,356.8,1.25
1997-12-30,SET,泰国SET,359.94,365.82,367.12,359.94,2.0
1997-12-31,SET,泰国SET,366.2,372.69,372.69,366.2,1.77
1998-01-05,SET,泰国SET,372.69,366.18,372.69,361.29,3.06
1998-01-06,SET,泰国SET,364.8,370.27,370.27,363.62,1.82
1998-01-07,SET,泰国SET,371.37,370.31,375.16,368.94,1.68
1998-01-08,SET,泰国SET,370.23,360.17,374.22,360.17,3.79
1998-01-09,SET,泰国SET,359.94,349.67,361.34,348.35,3.61
1998-01-12,SET,泰国SET,349.67,339.17,349.67,337.39,3.51
1998-01-13,SET,泰国SET,341.68,348.96,348.96,340.75,2.42
1998-01-14,SET,泰国SET,348.96,367.69,368.94,348.96,5.73
1998-01-15,SET,泰国SET,370.32,364.13,377.75,364.01,3.74
1998-01-16,SET,泰国SET,365.69,383.01,384.06,365.69,5.04
1998-01-19,SET,泰国SET,390.1,420.72,426.48,390.1,9.5
1998-01-20,SET,泰国SET,420.72,413.79,424.15,410.15,3.33
1998-01-21,SET,泰国SET,413.79,432.86,432.86,413.06,4.79
1998-01-22,SET,泰国SET,429.11,420.8,441.53,419.63,5.06
1998-01-23,SET,泰国SET,420.53,422.87,424.85,415.99,2.11
1998-01-26,SET,泰国SET,420.4,424.51,424.51,419.38,1.21
1998-01-27,SET,泰国SET,424.51,423.1,429.33,415.21,3.33
1998-01-28,SET,泰国SET,424.53,434.22,439.22,423.96,3.61
1998-01-29,SET,泰国SET,439.12,447.24,451.38,439.12,2.82
1998-01-30,SET,泰国SET,447.24,495.23,495.32,447.24,10.75
1998-02-02,SET,泰国SET,506.4,554.75,560.2,506.4,10.86
1998-02-03,SET,泰国SET,562.5,558.92,564.17,537.59,4.79
1998-02-04,SET,泰国SET,558.84,505.59,563.71,502.33,10.98
1998-02-05,SET,泰国SET,505.22,531.11,531.11,505.22,5.12
1998-02-06,SET,泰国SET,531.11,535.98,554.71,531.11,4.44
1998-02-09,SET,泰国SET,535.98,530.5,546.99,526.45,3.83
1998-02-10,SET,泰国SET,529.86,524.52,534.59,521.72,2.43
1998-02-12,SET,泰国SET,524.53,509.33,531.36,509.33,4.2
