日期,代码,名称,今开,最新价,最高,最低,振幅
2009-10-28,KOSPI200,韩国KOSPI200,216.37,211.03,216.85,210.19,3.08
2009-10-29,KOSPI200,韩国KOSPI200,207.5,207.68,207.95,204.83,1.48
2009-10-30,KOSPI200,韩国KOSPI200,210.3,206.81,210.3,206.81,1.68
2009-11-02,KOSPI200,韩国KOSPI200,201.76,204.25,205.72,201.76,1.91
2009-11-03,KOSPI200,韩国KOSPI200,204.49,203.13,204.93,202.95,0.97
2009-11-04,KOSPI200,韩国KOSPI200,203.93,207.18,207.19,203.13,2.0
2009-11-05,KOSPI200,韩国KOSPI200,205.57,203.52,206.12,203.34,1.34
2009-11-06,KOSPI200,韩国KOSPI200,207.0,206.53,207.13,205.38,0.86
2009-11-09,KOSPI200,韩国KOSPI200,207.29,207.29,209.41,206.68,1.32
2009-11-10,KOSPI200,韩国KOSPI200,209.89,208.23,210.65,207.79,1.38
2009-11-11,KOSPI200,韩国KOSPI200,209.41,210.08,210.08,207.22,1.37
2009-11-12,KOSPI200,韩国KOSPI200,210.51,206.67,211.17,206.67,2.14
2009-11-13,KOSPI200,韩国KOSPI200,208.0,206.84,208.77,205.38,1.64
2009-11-16,KOSPI200,韩国KOSPI200,207.61,209.9,209.9,206.1,1.84
2009-11-17,KOSPI200,韩国KOSPI200,210.86,209.0,211.3,208.92,1.13
2009-11-18,KOSPI200,韩国KOSPI200,210.54,211.56,212.88,210.29,1.24
2009-11-19,KOSPI200,韩国KOSPI200,212.28,213.89,214.62,212.14,1.17
2009-11-20,KOSPI200,韩国KOSPI200,212.88,213.76,214.5,212.6,0.89
2009-11-23,KOSPI200,韩国KOSPI200,214.2,213.72,215.29,212.67,1.23
2009-11-24,KOSPI200,韩国KOSPI200,214.79,211.92,214.87,211.04,1.79
2009-11-25,KOSPI200,韩国KOSPI200,212.18,212.61,213.14,210.93,1.04
2009-11-26,KOSPI200,韩国KOSPI200,211.8,210.77,213.87,210.77,1.46
2009-11-27,KOSPI200,韩国KOSPI200,207.4,200.73,208.37,200.06,3.94
2009-11-30,KOSPI200,韩国KOSPI200,203.81,204.75,206.66,203.81,1.42
2009-12-01,KOSPI200,韩国KOSPI200,204.02,207.07,207.07,202.99,1.99
2009-12-02,KOSPI200,韩国KOSPI200,208.82,210.25,210.97,208.41,1.24
2009-12-03,KOSPI200,韩国KOSPI200,211.01,213.31,213.31,210.55,1.31
2009-12-04,KOSPI200,韩国KOSPI200,212.43,214.5,215.34,212.34,1.41
2009-12-07,KOSPI200,韩国KOSPI200,215.65,215.55,216.07,214.52,0.72
2009-12-08,KOSPI200,韩国KOSPI200,215.24,214.91,216.4,214.07,1.08
2009-12-09,KOSPI200,韩国KOSPI200,213.3,215.75,215.9,212.47,1.6
2009-12-10,KOSPI200,韩国KOSPI200,215.95,218.73,218.73,212.7,2.79
2009-12-11,KOSPI200,韩国KOSPI200,218.26,218.77,220.01,216.9,1.42
2009-12-14,KOSPI200,韩国KOSPI200,219.48,219.51,219.69,216.77,1.33
2009-12-15,KOSPI200,韩国KOSPI200,218.72,219.6,219.99,218.48,0.69
2009-12-16,KOSPI200,韩国KOSPI200,219.65,219.32,220.22,217.66,1.17
2009-12-17,KOSPI200,韩国KOSPI200,219.17,216.9,219.33,216.82,1.14
2009-12-18,KOSPI200,韩国KOSPI200,215.82,216.68,217.37,214.69,1.24
2009-12-21,KOSPI200,韩国KOSPI200,216.47,216.2,217.08,215.13,0.9
2009-12-22,KOSPI200,韩国KOSPI200,217.77,217.87,218.08,216.61,0.68
2009-12-23,KOSPI200,韩国KOSPI200,218.66,218.95,218.95,217.81,0.52
2009-12-24,KOSPI200,韩国KOSPI200,219.15,221.67,222.62,218.83,1.73
2009-12-28,KOSPI200,韩国KOSPI200,223.04,222.03,223.06,221.16,0.86
2009-12-29,KOSPI200,韩国KOSPI200,220.57,220.34,221.65,218.92,1.23
2009-12-30,KOSPI200,韩国KOSPI200,220.1,221.86,221.86,218.99,1.3
2010-01-04,KOSPI200,韩国KOSPI200,221.67,223.49,223.49,221.66,0.82
2010-01-05,KOSPI200,韩国KOSPI200,224.24,222.84,224.4,222.18,0.99
2010-01-06,KOSPI200,韩国KOSPI200,223.83,224.67,224.96,223.52,0.65
2010-01-07,KOSPI200,韩国KOSPI200,224.23,221.31,224.77,221.31,1.54
2010-01-08,KOSPI200,韩国KOSPI200,222.65,222.66,222.81,219.15,1.65
2010-01-11,KOSPI200,韩国KOSPI200,223.31,222.23,224.18,222.23,0.88
2010-01-12,KOSPI200,韩国KOSPI200,222.5,223.04,223.39,220.86,1.14
2010-01-13,KOSPI200,韩国KOSPI200,220.82,219.17,221.46,219.01,1.1
2010-01-14,KOSPI200,韩国KOSPI200,220.39,221.19,222.24,219.88,1.08
2010-01-15,KOSPI200,韩国KOSPI200,222.33,223.21,223.69,221.12,1.16
2010-01-18,KOSPI200,韩国KOSPI200,222.26,224.38,225.19,221.21,1.78
2010-01-19,KOSPI200,韩国KOSPI200,225.44,224.13,226.1,223.55,1.14
2010-01-20,KOSPI200,韩国KOSPI200,225.87,224.83,225.97,223.88,0.93
2010-01-21,KOSPI200,韩国KOSPI200,223.03,226.16,226.16,222.41,1.67
2010-01-22,KOSPI200,韩国KOSPI200,222.59,220.68,223.9,218.22,2.51
2010-01-25,KOSPI200,韩国KOSPI200,217.72,219.33,220.65,217.37,1.49
2010-01-26,KOSPI200,韩国KOSPI200,219.09,214.89,219.41,213.52,2.69
2010-01-27,KOSPI200,韩国KOSPI200,215.38,213.02,215.63,212.51,1.45
2010-01-28,KOSPI200,韩国KOSPI200,213.94,215.67,216.65,212.53,1.93
2010-01-29,KOSPI200,韩国KOSPI200,212.77,210.34,213.63,209.4,1.96
2010-02-01,KOSPI200,韩国KOSPI200,210.53,210.76,211.68,208.77,1.38
2010-02-02,KOSPI200,韩国KOSPI200,212.36,209.27,212.36,208.55,1.81
2010-02-03,KOSPI200,韩国KOSPI200,211.76,211.86,212.45,209.99,1.18
2010-02-04,KOSPI200,韩国KOSPI200,211.82,211.72,212.44,210.71,0.82
2010-02-05,KOSPI200,韩国KOSPI200,205.48,205.06,206.39,204.31,0.98
2010-02-08,KOSPI200,韩国KOSPI200,204.6,203.37,204.87,202.69,1.06
2010-02-09,KOSPI200,韩国KOSPI200,203.17,206.01,206.25,202.93,1.63
2010-02-10,KOSPI200,韩国KOSPI200,206.98,205.94,207.41,205.23,1.06
2010-02-11,KOSPI200,韩国KOSPI200,206.55,209.73,210.17,206.45,1.81
2010-02-12,KOSPI200,韩国KOSPI200,209.35,208.74,209.59,206.56,1.44
2010-02-16,KOSPI200,韩国KOSPI200,208.21,209.73,210.84,207.77,1.47
2010-02-17,KOSPI200,韩国KOSPI200,212.24,213.44,213.56,212.09,0.7
2010-02-18,KOSPI200,韩国KOSPI200,213.81,212.55,213.98,212.11,0.88
2010-02-19,KOSPI200,韩国KOSPI200,211.12,208.7,212.85,208.56,2.02
2010-02-22,KOSPI200,韩国KOSPI200,211.92,213.28,213.97,211.92,0.98
2010-02-23,KOSPI200,韩国KOSPI200,213.29,213.45,213.68,211.61,0.97
2010-02-24,KOSPI200,韩国KOSPI200,211.69,210.92,211.93,210.11,0.85
2010-02-25,KOSPI200,韩国KOSPI200,211.86,207.56,212.16,206.85,2.52
2010-02-26,KOSPI200,韩国KOSPI200,208.53,208.36,208.86,206.69,1.05
2010-03-02,KOSPI200,韩国KOSPI200,210.99,211.44,212.15,210.58,0.75
2010-03-03,KOSPI200,韩国KOSPI200,211.42,212.36,212.4,210.81,0.75
2010-03-04,KOSPI200,韩国KOSPI200,212.75,211.91,213.66,211.12,1.2
2010-03-05,KOSPI200,韩国KOSPI200,212.87,214.05,214.09,212.79,0.61
2010-03-08,KOSPI200,韩国KOSPI200,216.79,217.73,217.87,216.31,0.73
2010-03-09,KOSPI200,韩国KOSPI200,217.4,217.82,217.89,216.74,0.53
2010-03-10,KOSPI200,韩国KOSPI200,217.9,217.82,218.07,216.63,0.66
2010-03-11,KOSPI200,韩国KOSPI200,218.98,216.76,219.29,216.65,1.21
2010-03-12,KOSPI200,韩国KOSPI200,218.11,217.35,218.17,216.14,0.94
2010-03-15,KOSPI200,韩国KOSPI200,217.53,215.49,218.15,214.63,1.62
2010-03-16,KOSPI200,韩国KOSPI200,216.15,215.25,216.26,214.5,0.82
2010-03-17,KOSPI200,韩国KOSPI200,217.39,220.28,220.28,216.83,1.6
2010-03-18,KOSPI200,韩国KOSPI200,219.69,219.02,220.88,219.02,0.84
2010-03-19,KOSPI200,韩国KOSPI200,220.05,220.48,220.77,219.32,0.66
2010-03-22,KOSPI200,韩国KOSPI200,219.31,218.52,219.73,217.35,1.08
2010-03-23,KOSPI200,韩国KOSPI200,220.27,220.09,220.95,219.44,0.69
2010-03-24,KOSPI200,韩国KOSPI200,221.71,220.09,222.03,219.73,1.05
2010-03-25,KOSPI200,韩国KOSPI200,220.11,221.07,221.13,219.58,0.7
2010-03-26,KOSPI200,韩国KOSPI200,220.35,222.25,222.63,219.83,1.27
2010-03-29,KOSPI200,韩国KOSPI200,220.11,221.6,222.55,220.03,1.13
2010-03-30,KOSPI200,韩国KOSPI200,223.45,222.48,223.5,221.63,0.84
2010-03-31,KOSPI200,韩国KOSPI200,222.76,221.58,223.2,221.06,0.96
2010-04-01,KOSPI200,韩国KOSPI200,221.98,225.47,225.58,221.98,1.62
2010-04-02,KOSPI200,韩国KOSPI200,226.03,226.69,226.78,225.28,0.67
2010-04-05,KOSPI200,韩国KOSPI200,227.37,227.48,228.02,225.61,1.06
2010-04-06,KOSPI200,韩国KOSPI200,228.62,227.51,228.64,226.49,0.95
2010-04-07,KOSPI200,韩国KOSPI200,227.33,227.31,227.82,226.62,0.53
2010-04-08,KOSPI200,韩国KOSPI200,226.66,228.27,228.27,226.22,0.9
2010-04-09,KOSPI200,韩国KOSPI200,228.34,226.81,228.76,224.82,1.73
2010-04-12,KOSPI200,韩国KOSPI200,227.56,224.59,227.94,224.14,1.68
2010-04-13,KOSPI200,韩国KOSPI200,225.21,224.69,225.48,222.93,1.14
2010-04-14,KOSPI200,韩国KOSPI200,226.01,228.08,228.08,226.01,0.92
2010-04-15,KOSPI200,韩国KOSPI200,229.52,229.17,229.84,227.13,1.19
2010-04-16,KOSPI200,韩国KOSPI200,228.83,227.69,229.11,226.21,1.27
2010-04-19,KOSPI200,韩国KOSPI200,224.17,223.65,225.76,223.04,1.19
2010-04-20,KOSPI200,韩国KOSPI200,224.98,225.13,225.69,224.15,0.69
2010-04-21,KOSPI200,韩国KOSPI200,226.82,229.09,229.24,226.72,1.12
2010-04-22,KOSPI200,韩国KOSPI200,227.6,227.76,228.02,226.19,0.8
2010-04-23,KOSPI200,韩国KOSPI200,228.99,227.36,229.08,226.66,1.06
2010-04-26,KOSPI200,韩国KOSPI200,228.5,229.64,230.54,228.47,0.91
2010-04-27,KOSPI200,韩国KOSPI200,229.06,229.28,230.1,228.16,0.84
2010-04-28,KOSPI200,韩国KOSPI200,224.81,226.98,226.98,224.61,1.03
2010-04-29,KOSPI200,韩国KOSPI200,227.58,226.11,227.58,224.98,1.15
2010-04-30,KOSPI200,韩国KOSPI200,227.94,227.95,229.14,227.59,0.69
2010-05-03,KOSPI200,韩国KOSPI200,227.04,225.1,227.72,223.67,1.78
2010-05-04,KOSPI200,韩国KOSPI200,226.29,224.76,227.0,224.22,1.24
2010-05-06,KOSPI200,韩国KOSPI200,219.56,220.21,220.76,218.72,0.91
2010-05-07,KOSPI200,韩国KOSPI200,213.33,215.09,216.59,212.41,1.9
2010-05-10,KOSPI200,韩国KOSPI200,216.86,219.1,219.53,215.88,1.7
2010-05-11,KOSPI200,韩国KOSPI200,220.94,217.63,221.0,216.63,1.99
2010-05-12,KOSPI200,韩国KOSPI200,218.86,216.78,219.26,215.98,1.51
2010-05-13,KOSPI200,韩国KOSPI200,219.55,220.8,221.68,219.34,1.08
2010-05-14,KOSPI200,韩国KOSPI200,219.58,221.08,221.69,218.45,1.47
2010-05-17,KOSPI200,韩国KOSPI200,217.34,215.36,217.9,214.27,1.64
2010-05-18,KOSPI200,韩国KOSPI200,216.68,214.42,216.8,212.57,1.96
2010-05-19,KOSPI200,韩国KOSPI200,211.26,212.43,212.54,208.83,1.73
2010-05-20,KOSPI200,韩国KOSPI200,211.55,208.78,213.85,207.71,2.89
2010-05-24,KOSPI200,韩国KOSPI200,207.5,210.27,211.36,207.46,1.87
2010-05-25,KOSPI200,韩国KOSPI200,207.58,204.83,207.79,201.5,2.99
2010-05-26,KOSPI200,韩国KOSPI200,206.95,206.62,207.51,203.21,2.1
2010-05-27,KOSPI200,韩国KOSPI200,204.54,209.83,210.49,204.52,2.89
2010-05-28,KOSPI200,韩国KOSPI200,212.93,212.1,212.93,209.93,1.43
2010-05-31,KOSPI200,韩国KOSPI200,212.43,214.34,214.34,211.81,1.19
2010-06-01,KOSPI200,韩国KOSPI200,213.3,213.02,214.46,211.89,1.2
2010-06-03,KOSPI200,韩国KOSPI200,214.84,217.58,217.95,214.51,1.61
2010-06-04,KOSPI200,韩国KOSPI200,217.37,218.03,218.79,217.03,0.81
2010-06-07,KOSPI200,韩国KOSPI200,213.55,214.38,214.57,211.95,1.2
2010-06-08,KOSPI200,韩国KOSPI200,213.84,216.08,216.8,213.21,1.67
2010-06-09,KOSPI200,韩国KOSPI200,216.15,215.26,216.56,213.81,1.27
2010-06-10,KOSPI200,韩国KOSPI200,215.82,215.73,217.23,214.64,1.2
2010-06-11,KOSPI200,韩国KOSPI200,218.85,219.22,219.87,217.3,1.19
2010-06-14,KOSPI200,韩国KOSPI200,220.22,221.43,222.54,219.99,1.16
2010-06-15,KOSPI200,韩国KOSPI200,220.94,221.34,222.32,220.4,0.87
2010-06-16,KOSPI200,韩国KOSPI200,223.81,223.34,224.18,221.96,1.0
2010-06-17,KOSPI200,韩国KOSPI200,223.54,223.45,224.08,222.49,0.71
2010-06-18,KOSPI200,韩国KOSPI200,223.75,223.77,224.04,222.41,0.73
2010-06-21,KOSPI200,韩国KOSPI200,226.07,227.69,227.99,225.51,1.11
2010-06-22,KOSPI200,韩国KOSPI200,226.12,226.45,226.9,225.36,0.68
2010-06-23,KOSPI200,韩国KOSPI200,225.08,225.59,226.41,224.92,0.66
2010-06-24,KOSPI200,韩国KOSPI200,225.33,227.45,227.45,224.89,1.13
2010-06-25,KOSPI200,韩国KOSPI200,224.87,225.63,226.15,224.44,0.75
2010-06-28,KOSPI200,韩国KOSPI200,226.17,225.55,226.35,225.01,0.59
2010-06-29,KOSPI200,韩国KOSPI200,225.94,222.54,226.72,221.94,2.12
2010-06-30,KOSPI200,韩国KOSPI200,218.7,220.85,221.09,218.24,1.28
2010-07-01,KOSPI200,韩国KOSPI200,219.26,218.65,220.23,216.26,1.8
2010-07-02,KOSPI200,韩国KOSPI200,219.13,217.01,219.87,216.43,1.57
2010-07-05,KOSPI200,韩国KOSPI200,217.43,217.47,218.29,215.96,1.07
2010-07-06,KOSPI200,韩国KOSPI200,215.93,219.12,219.16,214.04,2.35
2010-07-07,KOSPI200,韩国KOSPI200,219.09,217.45,219.09,216.39,1.23
2010-07-08,KOSPI200,韩国KOSPI200,220.66,220.78,221.29,219.86,0.66
2010-07-09,KOSPI200,韩国KOSPI200,222.07,224.44,224.44,220.63,1.73
2010-07-12,KOSPI200,韩国KOSPI200,225.51,225.86,225.87,224.58,0.57
2010-07-13,KOSPI200,韩国KOSPI200,226.32,226.14,228.19,225.74,1.08
2010-07-14,KOSPI200,韩国KOSPI200,228.79,229.27,230.23,228.69,0.68
2010-07-15,KOSPI200,韩国KOSPI200,228.75,228.39,229.44,228.02,0.62
2010-07-16,KOSPI200,韩国KOSPI200,228.28,226.34,228.83,226.06,1.21
2010-07-19,KOSPI200,韩国KOSPI200,223.64,225.32,226.23,223.51,1.2
2010-07-20,KOSPI200,韩国KOSPI200,224.47,225.84,226.47,224.08,1.06
2010-07-21,KOSPI200,韩国KOSPI200,228.16,227.88,228.65,226.67,0.88
2010-07-22,KOSPI200,韩国KOSPI200,227.33,226.23,228.46,225.9,1.12
2010-07-23,KOSPI200,韩国KOSPI200,229.05,229.5,229.88,227.66,0.98
2010-07-26,KOSPI200,韩国KOSPI200,229.7,230.87,231.64,229.48,0.94
2010-07-27,KOSPI200,韩国KOSPI200,231.66,230.93,232.14,230.46,0.73
2010-07-28,KOSPI200,韩国KOSPI200,231.7,231.56,232.06,230.39,0.72
2010-07-29,KOSPI200,韩国KOSPI200,231.01,231.16,231.86,230.63,0.53
2010-07-30,KOSPI200,韩国KOSPI200,230.7,229.25,231.69,228.71,1.29
2010-08-02,KOSPI200,韩国KOSPI200,230.82,232.22,232.63,230.26,1.03
2010-08-03,KOSPI200,韩国KOSPI200,234.1,233.38,234.2,232.64,0.67
2010-08-04,KOSPI200,韩国KOSPI200,234.08,233.14,234.08,231.23,1.22
2010-08-05,KOSPI200,韩国KOSPI200,234.13,232.39,234.29,231.03,1.4
2010-08-06,KOSPI200,韩国KOSPI200,232.14,232.35,232.68,230.4,0.98
2010-08-09,KOSPI200,韩国KOSPI200,231.59,233.14,233.23,231.21,0.87
2010-08-10,KOSPI200,韩国KOSPI200,233.42,232.04,233.84,231.8,0.88
2010-08-11,KOSPI200,韩国KOSPI200,231.15,228.98,231.3,228.5,1.21
2010-08-12,KOSPI200,韩国KOSPI200,225.42,223.96,226.8,223.96,1.24
2010-08-13,KOSPI200,韩国KOSPI200,225.12,227.01,227.28,224.23,1.36
2010-08-16,KOSPI200,韩国KOSPI200,225.32,226.51,226.9,222.8,1.81
2010-08-17,KOSPI200,韩国KOSPI200,225.45,227.96,228.34,224.95,1.5
2010-08-18,KOSPI200,韩国KOSPI200,229.14,228.9,229.23,227.72,0.66
2010-08-19,KOSPI200,韩国KOSPI200,229.2,231.88,232.09,229.01,1.35
2010-08-20,KOSPI200,韩国KOSPI200,230.41,231.17,231.44,229.74,0.73
2010-08-23,KOSPI200,韩国KOSPI200,231.82,230.2,233.01,230.02,1.29
2010-08-24,KOSPI200,韩国KOSPI200,228.6,229.42,230.92,227.65,1.42
2010-08-25,KOSPI200,韩国KOSPI200,227.49,225.99,228.47,225.98,1.09
2010-08-26,KOSPI200,韩国KOSPI200,227.2,225.39,227.38,225.39,0.88
2010-08-27,KOSPI200,韩国KOSPI200,224.63,225.52,226.04,223.91,0.95
2010-08-30,KOSPI200,韩国KOSPI200,228.17,229.63,229.72,227.77,0.86
2010-08-31,KOSPI200,韩国KOSPI200,227.88,226.81,228.61,226.15,1.07
2010-09-01,KOSPI200,韩国KOSPI200,228.0,229.41,229.97,227.3,1.18
2010-09-02,KOSPI200,韩国KOSPI200,232.03,230.66,232.06,229.57,1.09
2010-09-03,KOSPI200,韩国KOSPI200,231.26,231.04,232.01,230.26,0.76
2010-09-06,KOSPI200,韩国KOSPI200,232.6,232.77,233.04,231.73,0.57
2010-09-07,KOSPI200,韩国KOSPI200,232.78,232.45,233.44,232.23,0.52
2010-09-08,KOSPI200,韩国KOSPI200,231.31,230.94,232.06,229.89,0.93
2010-09-09,KOSPI200,韩国KOSPI200,231.93,231.53,232.56,230.25,1.0
2010-09-10,KOSPI200,韩国KOSPI200,232.68,233.93,234.95,232.55,1.04
2010-09-13,KOSPI200,韩国KOSPI200,235.23,236.34,236.56,234.83,0.74
2010-09-14,KOSPI200,韩国KOSPI200,237.19,235.98,237.65,235.43,0.94
2010-09-15,KOSPI200,韩国KOSPI200,236.21,237.14,237.62,235.7,0.81
2010-09-16,KOSPI200,韩国KOSPI200,236.82,235.37,237.15,235.36,0.75
2010-09-17,KOSPI200,韩国KOSPI200,237.04,237.64,237.92,235.47,1.04
2010-09-20,KOSPI200,韩国KOSPI200,236.71,238.29,238.55,236.21,0.98
2010-09-24,KOSPI200,韩国KOSPI200,237.78,239.8,239.8,237.04,1.16
2010-09-27,KOSPI200,韩国KOSPI200,240.99,241.38,241.55,240.26,0.54
2010-09-28,KOSPI200,韩国KOSPI200,241.16,240.59,241.73,240.31,0.59
2010-09-29,KOSPI200,韩国KOSPI200,241.94,242.27,243.32,241.88,0.6
2010-09-30,KOSPI200,韩国KOSPI200,242.67,242.95,243.02,241.37,0.68
2010-10-01,KOSPI200,韩国KOSPI200,242.87,243.49,244.44,242.38,0.85
2010-10-04,KOSPI200,韩国KOSPI200,244.47,243.99,245.28,243.46,0.75
2010-10-05,KOSPI200,韩国KOSPI200,243.22,244.22,244.74,242.59,0.88
2010-10-06,KOSPI200,韩国KOSPI200,246.53,247.7,248.01,246.11,0.78
2010-10-07,KOSPI200,韩国KOSPI200,247.17,247.22,247.91,246.21,0.69
2010-10-08,KOSPI200,韩国KOSPI200,247.16,246.51,247.19,245.37,0.74
2010-10-11,KOSPI200,韩国KOSPI200,247.99,245.44,248.05,244.79,1.32
2010-10-12,KOSPI200,韩国KOSPI200,245.76,242.35,245.95,241.2,1.94
2010-10-13,KOSPI200,韩国KOSPI200,243.63,242.99,244.01,241.73,0.94
2010-10-14,KOSPI200,韩国KOSPI200,244.38,246.25,246.25,244.02,0.92
2010-10-15,KOSPI200,韩国KOSPI200,246.03,246.56,246.68,245.31,0.56
2010-10-18,KOSPI200,韩国KOSPI200,246.81,242.64,246.93,242.64,1.74
2010-10-19,KOSPI200,韩国KOSPI200,242.96,240.11,243.81,240.11,1.52
2010-10-20,KOSPI200,韩国KOSPI200,238.41,241.79,242.64,237.25,2.24
2010-10-21,KOSPI200,韩国KOSPI200,242.71,242.53,242.84,239.99,1.18
2010-10-22,KOSPI200,韩国KOSPI200,243.58,245.84,245.86,243.31,1.05
2010-10-25,KOSPI200,韩国KOSPI200,246.52,248.16,248.74,245.91,1.15
2010-10-26,KOSPI200,韩国KOSPI200,247.7,248.38,248.5,247.07,0.58
2010-10-27,KOSPI200,韩国KOSPI200,248.22,246.61,248.92,245.68,1.3
2010-10-28,KOSPI200,韩国KOSPI200,246.53,246.41,247.46,245.72,0.71
2010-10-29,KOSPI200,韩国KOSPI200,247.19,242.98,247.27,242.14,2.08
2010-11-01,KOSPI200,韩国KOSPI200,243.92,247.41,247.41,242.68,1.95
2010-11-02,KOSPI200,韩国KOSPI200,247.02,247.93,248.32,246.54,0.72
2010-11-03,KOSPI200,韩国KOSPI200,249.62,249.99,251.33,249.28,0.83
2010-11-04,KOSPI200,韩国KOSPI200,250.73,251.12,251.51,250.17,0.54
2010-11-05,KOSPI200,韩国KOSPI200,253.85,251.22,254.82,251.14,1.47
2010-11-08,KOSPI200,韩国KOSPI200,252.32,251.73,252.7,250.01,1.07
2010-11-09,KOSPI200,韩国KOSPI200,251.81,252.07,252.3,250.56,0.69
2010-11-10,KOSPI200,韩国KOSPI200,251.87,255.13,255.14,251.79,1.33
2010-11-11,KOSPI200,韩国KOSPI200,254.86,247.51,256.51,247.51,3.53
2010-11-12,KOSPI200,韩国KOSPI200,252.78,248.35,254.02,246.62,2.99
2010-11-15,KOSPI200,韩国KOSPI200,249.34,249.22,250.56,247.47,1.24
2010-11-16,KOSPI200,韩国KOSPI200,248.96,247.84,249.65,246.4,1.3
2010-11-17,KOSPI200,韩国KOSPI200,245.02,247.3,248.99,244.75,1.71
2010-11-18,KOSPI200,韩国KOSPI200,248.92,251.15,251.36,248.25,1.26
2010-11-19,KOSPI200,韩国KOSPI200,252.3,253.04,253.06,251.09,0.78
2010-11-22,KOSPI200,韩国KOSPI200,253.82,254.0,254.97,253.16,0.72
2010-11-23,KOSPI200,韩国KOSPI200,253.22,252.12,253.97,250.73,1.28
2010-11-24,KOSPI200,韩国KOSPI200,246.77,252.38,252.78,246.57,2.46
2010-11-25,KOSPI200,韩国KOSPI200,253.3,252.45,253.42,250.68,1.09
2010-11-26,KOSPI200,韩国KOSPI200,253.07,249.31,253.69,248.27,2.15
2010-11-29,KOSPI200,韩国KOSPI200,249.92,248.92,251.02,246.84,1.68
2010-11-30,KOSPI200,韩国KOSPI200,247.97,249.64,251.82,247.86,1.59
2010-12-01,KOSPI200,韩国KOSPI200,250.08,252.8,252.8,249.54,1.31
2010-12-02,KOSPI200,韩国KOSPI200,254.61,256.02,256.1,254.24,0.74
2010-12-03,KOSPI200,韩国KOSPI200,257.51,257.65,257.65,256.15,0.59
2010-12-06,KOSPI200,韩国KOSPI200,258.12,257.32,258.26,256.28,0.77
2010-12-07,KOSPI200,韩国KOSPI200,257.46,258.63,259.16,256.96,0.85
2010-12-08,KOSPI200,韩国KOSPI200,258.25,257.51,259.76,257.35,0.93
2010-12-09,KOSPI200,韩国KOSPI200,258.57,262.32,262.32,258.17,1.61
2010-12-10,KOSPI200,韩国KOSPI200,261.57,261.74,262.73,260.82,0.73
2010-12-13,KOSPI200,韩国KOSPI200,262.7,263.31,263.54,261.37,0.83
2010-12-14,KOSPI200,韩国KOSPI200,263.94,265.13,265.19,263.38,0.69
2010-12-15,KOSPI200,韩国KOSPI200,265.03,265.95,265.95,264.2,0.66
2010-12-16,KOSPI200,韩国KOSPI200,264.83,264.92,266.47,263.97,0.94
2010-12-17,KOSPI200,韩国KOSPI200,266.19,267.67,267.89,265.14,1.04
2010-12-20,KOSPI200,韩国KOSPI200,265.48,267.42,267.69,264.06,1.36
2010-12-21,KOSPI200,韩国KOSPI200,269.13,269.31,270.44,268.61,0.68
2010-12-22,KOSPI200,韩国KOSPI200,269.52,269.6,270.43,269.02,0.52
2010-12-23,KOSPI200,韩国KOSPI200,270.03,269.62,270.23,268.27,0.73
2010-12-24,KOSPI200,韩国KOSPI200,270.1,268.5,270.36,268.29,0.77
2010-12-27,KOSPI200,韩国KOSPI200,267.68,267.35,269.11,266.79,0.86
2010-12-28,KOSPI200,韩国KOSPI200,268.21,269.04,270.37,267.94,0.91
2010-12-29,KOSPI200,韩国KOSPI200,268.29,270.44,270.49,268.0,0.93
2010-12-30,KOSPI200,韩国KOSPI200,270.84,271.19,271.53,270.0,0.57
2011-01-03,KOSPI200,韩国KOSPI200,272.84,273.81,273.81,271.63,0.8
2011-01-04,KOSPI200,韩国KOSPI200,274.29,275.78,275.78,273.69,0.76
2011-01-05,KOSPI200,韩国KOSPI200,275.37,275.35,275.94,274.57,0.5
2011-01-06,KOSPI200,韩国KOSPI200,276.91,274.72,277.13,273.08,1.47
2011-01-07,KOSPI200,韩国KOSPI200,274.0,275.61,275.61,273.24,0.86
2011-01-10,KOSPI200,韩国KOSPI200,274.91,273.99,275.75,272.44,1.2
2011-01-11,KOSPI200,韩国KOSPI200,273.81,275.1,275.1,271.26,1.4
2011-01-12,KOSPI200,韩国KOSPI200,275.53,276.17,276.7,274.79,0.69
2011-01-13,KOSPI200,韩国KOSPI200,276.49,275.52,278.52,274.81,1.34
2011-01-14,KOSPI200,韩国KOSPI200,275.39,278.17,278.17,273.45,1.71
2011-01-17,KOSPI200,韩国KOSPI200,278.49,277.05,279.67,277.04,0.95
2011-01-18,KOSPI200,韩国KOSPI200,276.43,276.6,278.8,276.07,0.99
2011-01-19,KOSPI200,韩国KOSPI200,277.9,279.25,279.86,274.81,1.83
2011-01-20,KOSPI200,韩国KOSPI200,278.52,277.75,278.96,277.12,0.66
2011-01-21,KOSPI200,韩国KOSPI200,277.22,272.67,277.38,272.28,1.84
2011-01-24,KOSPI200,韩国KOSPI200,272.25,274.5,274.68,271.92,1.01
2011-01-25,KOSPI200,韩国KOSPI200,275.8,275.18,277.76,274.86,1.06
2011-01-26,KOSPI200,韩国KOSPI200,276.16,278.81,279.19,275.92,1.19
2011-01-27,KOSPI200,韩国KOSPI200,279.34,279.2,280.26,278.34,0.69
2011-01-28,KOSPI200,韩国KOSPI200,279.18,278.45,279.79,276.58,1.15
2011-01-31,KOSPI200,韩国KOSPI200,274.8,273.12,275.95,273.12,1.02
