日期,代码,名称,今开,最新价,最高,最低,振幅
2009-10-09,TWII,台湾加权,7572.79,7571.96,7597.79,7506.77,1.21
2009-10-12,TWII,台湾加权,7620.17,7599.88,7620.17,7537.2,1.1
2009-10-13,TWII,台湾加权,7484.46,7596.6,7607.41,7471.53,1.79
2009-10-14,TWII,台湾加权,7649.07,7695.75,7700.42,7618.79,1.07
2009-10-15,TWII,台湾加权,7778.35,7710.4,7780.66,7692.58,1.14
2009-10-16,TWII,台湾加权,7712.03,7715.1,7738.04,7691.39,0.61
2009-10-19,TWII,台湾加权,7712.33,7751.32,7758.13,7691.21,0.87
2009-10-20,TWII,台湾加权,7808.03,7753.52,7811.92,7753.52,0.75
2009-10-21,TWII,台湾加权,7751.75,7701.5,7774.4,7675.61,1.27
2009-10-22,TWII,台湾加权,7692.75,7607.93,7710.82,7577.89,1.73
2009-10-23,TWII,台湾加权,7651.64,7649.28,7671.91,7614.75,0.75
2009-10-26,TWII,台湾加权,7701.19,7668.4,7751.68,7658.22,1.22
2009-10-27,TWII,台湾加权,7635.09,7657.34,7657.34,7586.53,0.92
2009-10-28,TWII,台湾加权,7637.44,7533.95,7675.15,7533.95,1.84
2009-10-29,TWII,台湾加权,7417.13,7355.69,7426.47,7233.63,2.56
2009-10-30,TWII,台湾加权,7428.72,7340.08,7433.21,7340.08,1.27
2009-11-02,TWII,台湾加权,7238.3,7335.18,7336.65,7218.89,1.6
2009-11-03,TWII,台湾加权,7339.36,7322.93,7368.28,7314.97,0.73
2009-11-04,TWII,台湾加权,7375.82,7467.04,7467.04,7365.26,1.39
2009-11-05,TWII,台湾加权,7471.61,7417.46,7481.58,7417.46,0.86
2009-11-06,TWII,台湾加权,7516.4,7463.05,7521.01,7450.68,0.95
2009-11-09,TWII,台湾加权,7562.59,7536.7,7562.59,7512.5,0.67
2009-11-10,TWII,台湾加权,7613.34,7593.49,7614.54,7576.28,0.51
2009-11-11,TWII,台湾加权,7603.68,7668.06,7670.76,7555.83,1.51
2009-11-12,TWII,台湾加权,7682.75,7670.93,7709.89,7658.6,0.67
2009-11-13,TWII,台湾加权,7651.13,7665.63,7695.11,7639.57,0.72
2009-11-16,TWII,台湾加权,7701.97,7792.68,7792.68,7699.32,1.22
2009-11-17,TWII,台湾加权,7875.48,7733.21,7875.48,7733.21,1.83
2009-11-18,TWII,台湾加权,7766.68,7766.69,7803.36,7737.59,0.85
2009-11-19,TWII,台湾加权,7767.98,7759.98,7797.41,7751.06,0.6
2009-11-20,TWII,台湾加权,7741.72,7682.97,7741.72,7649.19,1.19
2009-11-23,TWII,台湾加权,7694.9,7687.15,7714.7,7671.54,0.56
2009-11-24,TWII,台湾加权,7723.13,7714.56,7735.91,7696.1,0.52
2009-11-25,TWII,台湾加权,7718.78,7756.31,7784.28,7716.36,0.88
2009-11-26,TWII,台湾加权,7795.26,7739.16,7818.0,7733.75,1.09
2009-11-27,TWII,台湾加权,7614.41,7490.91,7633.5,7490.91,1.84
2009-11-30,TWII,台湾加权,7582.69,7582.21,7604.55,7569.24,0.47
2009-12-01,TWII,台湾加权,7615.95,7649.23,7659.82,7549.01,1.46
2009-12-02,TWII,台湾加权,7715.64,7677.62,7741.85,7671.99,0.91
2009-12-03,TWII,台湾加权,7733.51,7684.67,7738.03,7658.51,1.04
2009-12-04,TWII,台湾加权,7685.14,7650.91,7707.11,7650.77,0.73
2009-12-07,TWII,台湾加权,7704.69,7775.64,7783.2,7704.69,1.03
2009-12-08,TWII,台湾加权,7802.27,7768.71,7802.27,7731.01,0.92
2009-12-09,TWII,台湾加权,7747.6,7797.42,7797.42,7742.92,0.7
2009-12-10,TWII,台湾加权,7822.66,7677.91,7829.41,7631.06,2.54
2009-12-11,TWII,台湾加权,7709.96,7795.07,7795.07,7700.76,1.23
2009-12-14,TWII,台湾加权,7793.14,7819.13,7841.51,7770.2,0.91
2009-12-15,TWII,台湾加权,7838.53,7807.62,7846.78,7792.56,0.69
2009-12-16,TWII,台湾加权,7801.3,7751.6,7801.3,7724.58,0.98
2009-12-17,TWII,台湾加权,7804.7,7742.17,7836.43,7728.88,1.39
2009-12-18,TWII,台湾加权,7690.44,7753.63,7753.63,7688.0,0.85
2009-12-21,TWII,台湾加权,7797.65,7787.27,7827.14,7787.27,0.51
2009-12-22,TWII,台湾加权,7850.05,7856.0,7871.59,7823.34,0.62
2009-12-23,TWII,台湾加权,7892.75,7901.5,7910.88,7873.22,0.48
2009-12-24,TWII,台湾加权,7935.34,7954.15,7988.15,7928.09,0.76
2009-12-25,TWII,台湾加权,8007.5,7972.59,8009.0,7965.37,0.55
2009-12-28,TWII,台湾加权,8007.54,8057.49,8079.62,8007.54,0.9
2009-12-29,TWII,台湾加权,8088.01,8053.83,8088.01,8031.49,0.7
2009-12-30,TWII,台湾加权,8078.91,8112.28,8118.63,8060.33,0.72
2009-12-31,TWII,台湾加权,8155.17,8188.11,8188.8,8138.58,0.62
2010-01-04,TWII,台湾加权,8222.42,8207.85,8240.45,8143.45,1.18
2010-01-05,TWII,台湾加权,8277.71,8211.4,8283.64,8162.54,1.48
2010-01-06,TWII,台湾加权,8237.1,8327.62,8327.87,8216.92,1.35
2010-01-07,TWII,台湾加权,8344.56,8237.42,8369.55,8233.59,1.63
2010-01-08,TWII,台湾加权,8266.87,8280.9,8290.66,8178.93,1.36
2010-01-11,TWII,台湾加权,8291.52,8323.82,8357.9,8281.72,0.92
2010-01-12,TWII,台湾加权,8343.73,8309.37,8356.97,8262.58,1.13
2010-01-13,TWII,台湾加权,8229.25,8196.56,8257.83,8194.81,0.76
2010-01-14,TWII,台湾加权,8245.86,8289.98,8313.94,8237.67,0.93
2010-01-15,TWII,台湾加权,8340.6,8356.89,8380.23,8325.82,0.66
2010-01-18,TWII,台湾加权,8290.38,8337.82,8367.65,8290.38,0.92
2010-01-19,TWII,台湾加权,8387.66,8249.0,8395.39,8227.3,2.02
2010-01-20,TWII,台湾加权,8309.19,8220.93,8309.19,8191.44,1.43
2010-01-21,TWII,台湾加权,8189.5,8127.87,8208.21,8107.55,1.22
2010-01-22,TWII,台湾加权,7986.43,7927.31,8015.95,7912.85,1.27
2010-01-25,TWII,台湾加权,7845.3,7872.99,7938.14,7828.34,1.39
2010-01-26,TWII,台湾加权,7903.03,7598.81,7922.07,7572.58,4.44
2010-01-27,TWII,台湾加权,7639.72,7560.03,7656.95,7530.41,1.67
2010-01-28,TWII,台湾加权,7630.16,7694.58,7756.77,7607.56,1.97
2010-01-29,TWII,台湾加权,7593.38,7640.44,7649.73,7481.9,2.18
2010-02-01,TWII,台湾加权,7653.89,7524.67,7661.7,7493.81,2.2
2010-02-02,TWII,台湾加权,7633.74,7429.61,7635.73,7398.8,3.15
2010-02-03,TWII,台湾加权,7523.79,7547.98,7550.82,7441.92,1.47
2010-02-04,TWII,台湾加权,7563.19,7542.04,7578.18,7504.96,0.97
2010-02-05,TWII,台湾加权,7323.16,7217.83,7352.98,7196.39,2.08
2010-02-08,TWII,台湾加权,7236.63,7215.88,7253.24,7173.18,1.11
2010-02-22,TWII,台湾加权,7619.87,7560.04,7619.87,7553.29,0.92
2010-02-23,TWII,台湾加权,7575.62,7597.44,7597.44,7502.45,1.26
2010-02-24,TWII,台湾加权,7516.47,7529.67,7585.19,7515.38,0.92
2010-02-25,TWII,台湾加权,7568.42,7426.96,7568.42,7400.42,2.23
2010-02-26,TWII,台湾加权,7451.17,7436.1,7479.28,7383.68,1.29
2010-03-01,TWII,台湾加权,7492.84,7577.75,7620.56,7451.41,2.27
2010-03-02,TWII,台湾加权,7649.62,7597.62,7664.49,7592.66,0.95
2010-03-03,TWII,台湾加权,7628.78,7629.52,7670.25,7604.86,0.86
2010-03-04,TWII,台湾加权,7664.0,7569.8,7664.0,7524.19,1.83
2010-03-05,TWII,台湾加权,7659.76,7666.26,7694.89,7618.0,1.02
2010-03-08,TWII,台湾加权,7741.8,7762.27,7763.76,7716.28,0.62
2010-03-09,TWII,台湾加权,7762.4,7770.59,7770.59,7737.65,0.42
2010-03-10,TWII,台湾加权,7797.7,7779.08,7803.27,7736.7,0.86
2010-03-11,TWII,台湾加权,7817.59,7749.66,7818.84,7749.4,0.89
2010-03-12,TWII,台湾加权,7773.52,7748.33,7773.52,7726.09,0.61
2010-03-15,TWII,台湾加权,7750.87,7634.92,7766.36,7634.92,1.7
2010-03-16,TWII,台湾加权,7671.41,7695.63,7695.81,7645.17,0.66
2010-03-17,TWII,台湾加权,7763.43,7847.84,7849.38,7762.85,1.12
2010-03-18,TWII,台湾加权,7861.27,7886.34,7922.48,7847.55,0.95
2010-03-19,TWII,台湾加权,7899.01,7897.91,7899.01,7859.29,0.5
2010-03-22,TWII,台湾加权,7861.9,7835.98,7872.78,7791.25,1.03
2010-03-23,TWII,台湾加权,7880.12,7811.87,7889.04,7804.4,1.08
2010-03-24,TWII,台湾加权,7875.27,7822.71,7881.37,7822.71,0.75
2010-03-25,TWII,台湾加权,7824.74,7838.1,7856.31,7753.51,1.31
2010-03-26,TWII,台湾加权,7808.15,7876.86,7909.41,7770.42,1.77
2010-03-29,TWII,台湾加权,7918.95,7947.45,7961.14,7909.06,0.66
2010-03-30,TWII,台湾加权,7992.12,7962.22,7994.62,7942.47,0.66
2010-03-31,TWII,台湾加权,7962.91,7920.06,7974.89,7920.06,0.69
2010-04-01,TWII,台湾加权,7952.62,8013.09,8026.06,7952.62,0.93
2010-04-02,TWII,台湾加权,8046.29,8025.93,8050.99,8021.91,0.36
2010-04-06,TWII,台湾加权,8083.03,8089.65,8128.08,8082.37,0.57
2010-04-07,TWII,台湾加权,8131.4,8121.78,8133.45,8091.28,0.52
2010-04-08,TWII,台湾加权,8106.0,8057.6,8149.68,8038.37,1.37
2010-04-09,TWII,台湾加权,8073.52,8092.03,8094.35,8040.3,0.67
2010-04-12,TWII,台湾加权,8149.76,8117.75,8152.53,8092.94,0.74
2010-04-13,TWII,台湾加权,8090.54,8029.73,8104.14,8022.94,1.0
2010-04-14,TWII,台湾加权,8077.94,8097.13,8102.38,8040.01,0.78
2010-04-15,TWII,台湾加权,8168.11,8171.94,8190.01,8136.32,0.66
2010-04-16,TWII,台湾加权,8161.85,8111.57,8162.85,8090.68,0.88
2010-04-19,TWII,台湾加权,8003.02,7854.22,8042.05,7845.77,2.42
2010-04-20,TWII,台湾加权,7908.11,7900.42,7923.27,7842.07,1.03
2010-04-21,TWII,台湾加权,7949.96,7990.53,7998.76,7947.9,0.64
2010-04-22,TWII,台湾加权,7948.89,7978.69,7985.49,7897.14,1.11
2010-04-23,TWII,台湾加权,8021.71,8004.89,8030.11,7996.77,0.42
2010-04-26,TWII,台湾加权,8107.22,8158.14,8168.47,8093.14,0.94
2010-04-27,TWII,台湾加权,8174.85,8146.44,8174.85,8121.14,0.66
2010-04-28,TWII,台湾加权,7944.7,8081.55,8092.48,7944.7,1.81
2010-04-29,TWII,台湾加权,8105.96,8054.05,8107.36,8053.02,0.67
2010-04-30,TWII,台湾加权,8116.39,8004.25,8163.94,7999.28,2.04
2010-05-03,TWII,台湾加权,7979.8,7952.17,8022.45,7916.04,1.33
2010-05-04,TWII,台湾加权,8006.79,7930.77,8010.98,7889.93,1.52
2010-05-05,TWII,台湾加权,7759.18,7696.9,7785.55,7695.69,1.13
2010-05-06,TWII,台湾加权,7696.27,7579.48,7702.11,7562.03,1.82
2010-05-07,TWII,台湾加权,7393.27,7567.1,7572.79,7387.19,2.45
2010-05-10,TWII,台湾加权,7610.88,7664.73,7664.73,7577.31,1.16
2010-05-11,TWII,台湾加权,7718.17,7608.44,7743.41,7608.44,1.76
2010-05-12,TWII,台湾加权,7663.34,7602.7,7674.52,7596.21,1.03
2010-05-13,TWII,台湾加权,7703.48,7770.57,7787.32,7687.55,1.31
2010-05-14,TWII,台湾加权,7735.6,7772.13,7772.54,7725.82,0.6
2010-05-17,TWII,台湾加权,7697.79,7598.72,7697.79,7574.06,1.59
2010-05-18,TWII,台湾加权,7630.1,7585.3,7637.99,7560.89,1.01
2010-05-19,TWII,台湾加权,7527.62,7559.16,7588.09,7467.2,1.59
2010-05-20,TWII,台湾加权,7557.17,7424.43,7557.17,7424.43,1.76
2010-05-21,TWII,台湾加权,7229.17,7237.71,7277.93,7164.21,1.53
2010-05-24,TWII,台湾加权,7296.15,7322.73,7344.92,7269.81,1.04
2010-05-25,TWII,台湾加权,7238.16,7086.37,7241.84,7032.4,2.86
2010-05-26,TWII,台湾加权,7161.4,7167.35,7174.38,7079.85,1.33
2010-05-27,TWII,台湾加权,7139.45,7243.16,7254.68,7105.11,2.09
2010-05-28,TWII,台湾加权,7338.77,7295.32,7364.01,7271.3,1.28
2010-05-31,TWII,台湾加权,7312.26,7373.98,7373.98,7292.54,1.12
2010-06-01,TWII,台湾加权,7327.01,7289.33,7348.56,7276.52,0.98
2010-06-02,TWII,台湾加权,7252.79,7195.71,7304.13,7159.75,1.98
2010-06-03,TWII,台湾加权,7322.51,7360.28,7361.7,7309.46,0.73
2010-06-04,TWII,台湾加权,7377.56,7344.59,7377.56,7337.35,0.55
2010-06-07,TWII,台湾加权,7139.76,7157.83,7172.3,7085.55,1.18
2010-06-08,TWII,台湾加权,7142.31,7151.99,7179.14,7128.92,0.7
2010-06-09,TWII,台湾加权,7166.19,7071.67,7193.04,7048.6,2.02
2010-06-10,TWII,台湾加权,7134.16,7181.77,7182.99,7085.34,1.38
2010-06-11,TWII,台湾加权,7302.97,7299.49,7321.6,7273.7,0.67
2010-06-14,TWII,台湾加权,7372.93,7387.4,7393.41,7347.23,0.63
2010-06-15,TWII,台湾加权,7388.57,7454.06,7489.68,7364.34,1.7
2010-06-17,TWII,台湾加权,7503.12,7515.78,7534.06,7481.72,0.7
2010-06-18,TWII,台湾加权,7538.55,7493.11,7538.55,7459.93,1.05
2010-06-21,TWII,台湾加权,7595.93,7635.56,7645.71,7562.25,1.11
2010-06-22,TWII,台湾加权,7630.64,7612.68,7639.66,7610.62,0.38
2010-06-23,TWII,台湾加权,7576.29,7582.15,7615.44,7549.98,0.86
2010-06-24,TWII,台湾加权,7601.72,7589.89,7607.63,7567.96,0.52
2010-06-25,TWII,台湾加权,7509.72,7474.71,7537.37,7463.29,0.98
2010-06-28,TWII,台湾加权,7507.15,7500.79,7536.61,7489.55,0.63
2010-06-29,TWII,台湾加权,7554.78,7423.57,7584.81,7423.57,2.15
2010-06-30,TWII,台湾加权,7277.39,7329.37,7337.32,7255.09,1.11
2010-07-01,TWII,台湾加权,7326.89,7254.06,7327.4,7251.6,1.03
2010-07-02,TWII,台湾加权,7285.01,7330.74,7378.77,7285.01,1.29
2010-07-05,TWII,台湾加权,7351.18,7439.96,7447.18,7351.18,1.31
2010-07-06,TWII,台湾加权,7385.33,7548.48,7548.48,7382.37,2.23
2010-07-07,TWII,台湾加权,7560.22,7534.46,7565.37,7517.68,0.63
2010-07-08,TWII,台湾加权,7612.71,7608.85,7622.46,7583.36,0.52
2010-07-09,TWII,台湾加权,7644.11,7647.25,7652.55,7599.84,0.69
2010-07-12,TWII,台湾加权,7674.26,7639.55,7705.11,7636.81,0.89
2010-07-13,TWII,台湾加权,7664.71,7597.42,7671.48,7587.87,1.09
2010-07-14,TWII,台湾加权,7688.82,7714.51,7720.63,7683.83,0.48
2010-07-15,TWII,台湾加权,7699.49,7704.52,7732.31,7681.87,0.65
2010-07-16,TWII,台湾加权,7717.24,7664.57,7719.05,7660.76,0.76
2010-07-19,TWII,台湾加权,7602.68,7649.83,7666.58,7596.26,0.92
2010-07-20,TWII,台湾加权,7678.89,7712.03,7730.88,7638.49,1.21
2010-07-21,TWII,台湾加权,7742.48,7701.29,7752.8,7678.3,0.97
2010-07-22,TWII,台湾加权,7699.36,7666.34,7718.92,7665.78,0.69
2010-07-23,TWII,台湾加权,7747.03,7761.22,7782.02,7739.04,0.56
2010-07-26,TWII,台湾加权,7787.07,7787.45,7807.07,7765.68,0.53
2010-07-27,TWII,台湾加权,7806.25,7748.01,7806.25,7748.01,0.75
2010-07-28,TWII,台湾加权,7736.59,7784.81,7786.23,7726.4,0.77
2010-07-29,TWII,台湾加权,7778.74,7798.99,7799.57,7738.48,0.78
2010-07-30,TWII,台湾加权,7765.25,7760.63,7781.24,7731.19,0.64
2010-08-02,TWII,台湾加权,7829.19,7911.68,7917.95,7829.19,1.14
2010-08-03,TWII,台湾加权,7961.68,7957.53,7970.58,7915.83,0.69
2010-08-04,TWII,台湾加权,7960.3,7972.66,7978.16,7938.92,0.49
2010-08-05,TWII,台湾加权,8010.07,7936.85,8018.74,7921.98,1.21
2010-08-06,TWII,台湾加权,7938.09,7963.3,7963.3,7922.29,0.52
2010-08-09,TWII,台湾加权,7974.67,8034.49,8040.94,7971.19,0.88
2010-08-10,TWII,台湾加权,8054.29,7976.74,8054.29,7975.38,0.98
2010-08-11,TWII,台湾加权,7923.57,7895.03,7956.9,7869.52,1.1
2010-08-12,TWII,台湾加权,7789.46,7829.79,7837.38,7776.66,0.77
2010-08-13,TWII,台湾加权,7845.98,7891.58,7906.35,7830.46,0.97
2010-08-16,TWII,台湾加权,7884.28,7941.22,7941.22,7850.13,1.15
2010-08-17,TWII,台湾加权,7962.7,7931.09,7973.15,7931.09,0.53
2010-08-18,TWII,台湾加权,7978.52,7924.1,7984.57,7897.18,1.1
2010-08-19,TWII,台湾加权,7925.48,7928.94,7948.73,7886.73,0.78
2010-08-20,TWII,台湾加权,7915.16,7927.31,7941.61,7905.01,0.46
2010-08-23,TWII,台湾加权,7938.21,7975.93,8013.12,7924.1,1.12
2010-08-24,TWII,台湾加权,7983.62,7940.64,7990.49,7940.64,0.63
2010-08-25,TWII,台湾加权,7889.57,7736.98,7889.57,7736.98,1.92
2010-08-26,TWII,台湾加权,7743.32,7689.74,7758.14,7666.51,1.18
2010-08-27,TWII,台湾加权,7702.59,7722.91,7722.91,7662.23,0.79
2010-08-30,TWII,台湾加权,7797.26,7741.2,7806.91,7737.28,0.9
2010-08-31,TWII,台湾加权,7669.31,7616.28,7687.47,7577.1,1.43
2010-09-01,TWII,台湾加权,7643.61,7668.25,7679.43,7625.72,0.71
2010-09-02,TWII,台湾加权,7764.8,7720.82,7780.53,7715.31,0.85
2010-09-03,TWII,台湾加权,7770.93,7830.21,7830.21,7770.93,0.77
2010-09-06,TWII,台湾加权,7879.7,7890.95,7902.56,7841.83,0.78
2010-09-07,TWII,台湾加权,7914.38,7884.4,7922.07,7876.67,0.58
2010-09-08,TWII,台湾加权,7866.35,7851.31,7898.76,7824.65,0.94
2010-09-09,TWII,台湾加权,7901.83,7835.54,7903.47,7817.87,1.09
2010-09-10,TWII,台湾加权,7900.56,7890.11,7911.66,7859.33,0.67
2010-09-13,TWII,台湾加权,7961.98,8091.3,8091.3,7946.98,1.83
2010-09-14,TWII,台湾加权,8121.68,8132.6,8132.6,8081.79,0.63
2010-09-15,TWII,台湾加权,8152.63,8163.82,8163.82,8113.97,0.61
2010-09-16,TWII,台湾加权,8174.85,8099.75,8182.8,8099.75,1.02
2010-09-17,TWII,台湾加权,8150.94,8158.33,8197.82,8134.3,0.78
2010-09-20,TWII,台湾加权,8174.88,8186.96,8195.74,8161.82,0.42
2010-09-21,TWII,台湾加权,8249.6,8196.4,8251.42,8177.4,0.9
2010-09-23,TWII,台湾加权,8201.68,8202.54,8223.22,8154.97,0.83
2010-09-24,TWII,台湾加权,8182.16,8166.62,8190.96,8129.21,0.75
2010-09-27,TWII,台湾加权,8239.11,8191.54,8240.86,8189.38,0.63
2010-09-28,TWII,台湾加权,8201.81,8186.0,8211.42,8173.26,0.47
2010-09-29,TWII,台湾加权,8241.65,8240.89,8286.93,8218.75,0.83
2010-09-30,TWII,台湾加权,8259.24,8237.78,8267.55,8204.84,0.76
2010-10-01,TWII,台湾加权,8259.08,8244.18,8260.28,8220.73,0.48
2010-10-04,TWII,台湾加权,8261.16,8246.1,8300.04,8240.67,0.72
2010-10-05,TWII,台湾加权,8217.86,8200.43,8217.86,8155.3,0.76
2010-10-06,TWII,台湾加权,8296.23,8284.03,8301.39,8267.61,0.41
2010-10-07,TWII,台湾加权,8304.91,8283.92,8310.8,8270.31,0.49
2010-10-08,TWII,台湾加权,8306.32,8244.19,8309.91,8232.02,0.94
2010-10-11,TWII,台湾加权,8277.78,8168.86,8277.78,8165.2,1.37
2010-10-12,TWII,台湾加权,8176.7,8090.22,8180.39,8058.59,1.49
2010-10-13,TWII,台湾加权,8116.69,8100.21,8143.19,8067.87,0.93
2010-10-14,TWII,台湾加权,8181.51,8215.45,8252.2,8178.34,0.91
2010-10-15,TWII,台湾加权,8216.87,8205.3,8242.77,8184.29,0.71
2010-10-18,TWII,台湾加权,8209.39,8075.8,8209.39,8057.12,1.86
2010-10-19,TWII,台湾加权,8044.9,8046.23,8074.68,8018.31,0.7
2010-10-20,TWII,台湾加权,7993.43,8124.62,8131.19,7992.81,1.72
2010-10-21,TWII,台湾加权,8135.57,8131.23,8171.49,8109.79,0.76
2010-10-22,TWII,台湾加权,8169.51,8168.06,8174.03,8148.26,0.32
2010-10-25,TWII,台湾加权,8204.01,8306.98,8307.59,8199.49,1.32
2010-10-26,TWII,台湾加权,8336.95,8343.23,8353.86,8319.01,0.42
2010-10-27,TWII,台湾加权,8369.75,8291.04,8372.52,8285.73,1.04
2010-10-28,TWII,台湾加权,8315.0,8354.05,8386.29,8281.52,1.26
2010-10-29,TWII,台湾加权,8348.39,8285.28,8348.39,8278.72,0.83
2010-11-01,TWII,台湾加权,8343.52,8379.75,8407.91,8343.52,0.78
2010-11-02,TWII,台湾加权,8380.06,8349.9,8390.1,8344.76,0.54
2010-11-03,TWII,台湾加权,8394.53,8293.9,8398.3,8273.47,1.49
2010-11-04,TWII,台湾加权,8321.36,8350.24,8367.19,8317.86,0.59
2010-11-05,TWII,台湾加权,8444.81,8449.34,8458.47,8357.85,1.2
2010-11-08,TWII,台湾加权,8473.66,8427.3,8473.66,8416.2,0.68
2010-11-09,TWII,台湾加权,8430.7,8445.63,8457.41,8421.13,0.43
2010-11-10,TWII,台湾加权,8430.7,8450.63,8471.57,8425.24,0.55
2010-11-11,TWII,台湾加权,8437.02,8436.95,8458.49,8422.96,0.42
2010-11-12,TWII,台湾加权,8404.43,8316.05,8416.35,8309.36,1.27
2010-11-15,TWII,台湾加权,8287.83,8240.65,8301.35,8226.71,0.9
2010-11-16,TWII,台湾加权,8239.11,8312.21,8324.51,8239.11,1.04
2010-11-17,TWII,台湾加权,8249.95,8255.54,8284.51,8228.24,0.68
2010-11-18,TWII,台湾加权,8285.55,8283.45,8286.92,8238.77,0.58
2010-11-19,TWII,台湾加权,8344.66,8306.12,8372.16,8283.27,1.07
2010-11-22,TWII,台湾加权,8343.32,8374.91,8391.25,8334.42,0.68
2010-11-23,TWII,台湾加权,8388.26,8328.63,8396.49,8323.81,0.87
2010-11-24,TWII,台湾加权,8277.33,8297.05,8337.19,8277.33,0.72
2010-11-25,TWII,台湾加权,8337.9,8349.99,8355.39,8330.92,0.29
2010-11-26,TWII,台湾加权,8371.27,8312.15,8371.27,8312.15,0.71
2010-11-29,TWII,台湾加权,8399.77,8367.17,8401.42,8331.51,0.84
2010-11-30,TWII,台湾加权,8384.64,8372.48,8443.38,8363.97,0.95
2010-12-01,TWII,台湾加权,8430.6,8520.11,8520.11,8428.64,1.09
2010-12-02,TWII,台湾加权,8598.01,8585.77,8641.13,8572.65,0.8
2010-12-03,TWII,台湾加权,8630.88,8624.01,8659.62,8618.26,0.48
2010-12-06,TWII,台湾加权,8691.16,8702.23,8718.53,8678.19,0.47
2010-12-07,TWII,台湾加权,8716.0,8704.39,8716.0,8654.49,0.71
2010-12-08,TWII,台湾加权,8727.88,8703.79,8729.7,8683.98,0.53
2010-12-09,TWII,台湾加权,8769.34,8753.84,8782.82,8736.77,0.53
2010-12-10,TWII,台湾加权,8740.71,8718.83,8744.67,8684.05,0.69
2010-12-13,TWII,台湾加权,8748.64,8736.59,8764.51,8736.54,0.32
2010-12-14,TWII,台湾加权,8771.9,8740.43,8789.25,8717.53,0.82
2010-12-15,TWII,台湾加权,8755.32,8756.71,8756.71,8698.41,0.67
2010-12-16,TWII,台湾加权,8770.74,8782.2,8797.98,8767.44,0.35
2010-12-17,TWII,台湾加权,8828.05,8817.9,8860.38,8817.51,0.49
2010-12-20,TWII,台湾加权,8861.09,8768.72,8861.09,8740.3,1.37
2010-12-21,TWII,台湾加权,8802.86,8827.79,8827.79,8772.59,0.63
2010-12-22,TWII,台湾加权,8847.27,8860.49,8865.42,8834.32,0.35
2010-12-23,TWII,台湾加权,8891.41,8898.87,8914.34,8874.87,0.45
2010-12-24,TWII,台湾加权,8910.61,8861.1,8911.41,8861.01,0.57
2010-12-27,TWII,台湾加权,8866.67,8892.31,8908.42,8828.67,0.9
2010-12-28,TWII,台湾加权,8919.26,8870.76,8919.26,8839.83,0.89
2010-12-29,TWII,台湾加权,8878.1,8866.35,8893.14,8844.67,0.55
2010-12-30,TWII,台湾加权,8883.21,8907.91,8920.79,8871.07,0.56
2010-12-31,TWII,台湾加权,8936.11,8972.5,8990.38,8932.64,0.65
2011-01-03,TWII,台湾加权,9041.32,9025.3,9041.32,8994.5,0.52
2011-01-04,TWII,台湾加权,9045.11,8997.19,9046.18,8988.58,0.64
2011-01-05,TWII,台湾加权,9014.32,8846.31,9027.16,8812.36,2.39
2011-01-06,TWII,台湾加权,8866.23,8883.21,8883.21,8813.63,0.79
2011-01-07,TWII,台湾加权,8905.25,8782.72,8907.11,8738.93,1.89
2011-01-10,TWII,台湾加权,8798.05,8817.88,8817.88,8762.5,0.63
2011-01-11,TWII,台湾加权,8810.77,8931.36,8935.27,8794.77,1.59
2011-01-12,TWII,台湾加权,8992.01,8965.0,9000.78,8955.47,0.51
2011-01-13,TWII,台湾加权,9034.17,8975.58,9034.17,8948.23,0.96
2011-01-14,TWII,台湾加权,8985.34,8972.51,8998.14,8937.5,0.68
2011-01-17,TWII,台湾加权,9000.82,8925.09,9006.36,8921.19,0.95
2011-01-18,TWII,台湾加权,8889.84,8988.0,9003.45,8887.06,1.3
2011-01-19,TWII,台湾加权,9022.46,9086.02,9092.28,9005.77,0.96
2011-01-20,TWII,台湾加权,9061.14,9022.17,9063.52,9017.8,0.5
2011-01-21,TWII,台湾加权,8929.31,8954.38,8980.54,8892.27,0.98
2011-01-24,TWII,台湾加权,8975.3,8947.79,8993.56,8927.49,0.74
2011-01-25,TWII,台湾加权,9013.87,8991.39,9032.3,8991.39,0.46
2011-01-26,TWII,台湾加权,9012.16,9055.59,9072.76,9012.16,0.67
2011-01-27,TWII,台湾加权,9093.54,9102.33,9126.93,9093.54,0.37
2011-01-28,TWII,台湾加权,9126.04,9145.35,9154.93,9095.71,0.65
2011-02-08,TWII,台湾加权,9207.33,9111.46,9207.33,9085.41,1.33
2011-02-09,TWII,台湾加权,9128.72,9006.82,9129.88,8992.64,1.51
2011-02-10,TWII,台湾加权,8963.7,8836.56,8979.35,8836.56,1.59
2011-02-11,TWII,台湾加权,8842.41,8609.86,8842.41,8574.65,3.03
2011-02-14,TWII,台湾加权,8667.9,8685.47,8715.97,8626.66,1.04
2011-02-15,TWII,台湾加权,8670.24,8721.93,8753.05,8565.05,2.16
2011-02-16,TWII,台湾加权,8736.94,8712.96,8767.09,8702.81,0.74
2011-02-17,TWII,台湾加权,8723.59,8683.88,8745.65,8669.77,0.87
2011-02-18,TWII,台湾加权,8763.69,8843.84,8874.5,8763.69,1.28
2011-02-21,TWII,台湾加权,8867.16,8839.22,8867.16,8797.25,0.79
2011-02-22,TWII,台湾加权,8604.32,8528.94,8673.2,8521.25,1.72
2011-02-23,TWII,台湾加权,8561.16,8541.64,8633.24,8541.64,1.07
