日期,代码,名称,今开,最新价,最高,最低,振幅
2012-12-14,ICEXI,冰岛ICEX,651.21,649.58,651.57,648.76,0.43
2012-12-17,ICEXI,冰岛ICEX,649.67,653.27,653.31,649.37,0.61
2012-12-18,ICEXI,冰岛ICEX,653.26,655.24,655.34,652.73,0.4
2012-12-19,ICEXI,冰岛ICEX,655.33,658.22,659.76,655.33,0.68
2012-12-20,ICEXI,冰岛ICEX,658.1,658.22,667.85,658.1,1.48
2012-12-21,ICEXI,冰岛ICEX,667.48,671.0,672.13,664.22,1.2
2012-12-27,ICEXI,冰岛ICEX,671.4,671.33,672.83,670.76,0.31
2012-12-28,ICEXI,冰岛ICEX,675.44,678.15,679.26,671.66,1.13
2013-01-02,ICEXI,冰岛ICEX,677.86,685.41,685.87,676.79,1.34
2013-01-03,ICEXI,冰岛ICEX,685.41,701.0,701.84,685.41,2.4
2013-01-04,ICEXI,冰岛ICEX,699.51,698.21,699.72,698.21,0.22
2013-01-07,ICEXI,冰岛ICEX,698.15,715.43,716.67,698.15,2.65
2013-01-08,ICEXI,冰岛ICEX,716.52,711.38,717.37,711.38,0.84
2013-01-09,ICEXI,冰岛ICEX,711.54,713.68,714.24,711.54,0.38
2013-01-10,ICEXI,冰岛ICEX,713.7,724.3,726.57,712.07,2.03
2013-01-11,ICEXI,冰岛ICEX,724.47,726.11,728.61,721.64,0.96
2013-01-14,ICEXI,冰岛ICEX,726.11,733.95,734.41,723.67,1.48
2013-01-15,ICEXI,冰岛ICEX,733.85,734.51,737.71,731.65,0.83
2013-01-16,ICEXI,冰岛ICEX,734.61,741.28,742.36,734.61,1.06
2013-01-17,ICEXI,冰岛ICEX,741.95,740.82,745.59,739.84,0.78
2013-01-18,ICEXI,冰岛ICEX,741.36,734.89,741.36,733.0,1.13
2013-01-21,ICEXI,冰岛ICEX,734.87,732.69,734.87,726.38,1.16
2013-01-22,ICEXI,冰岛ICEX,733.17,728.57,734.01,727.04,0.95
2013-01-23,ICEXI,冰岛ICEX,729.78,727.42,729.78,724.89,0.67
2013-01-24,ICEXI,冰岛ICEX,727.45,729.08,733.19,727.1,0.84
2013-01-25,ICEXI,冰岛ICEX,729.09,729.37,734.07,726.52,1.04
2013-01-28,ICEXI,冰岛ICEX,728.66,741.24,741.24,728.36,1.77
2013-01-29,ICEXI,冰岛ICEX,741.63,742.17,745.62,741.04,0.62
2013-01-30,ICEXI,冰岛ICEX,742.86,753.52,753.52,742.81,1.44
2013-01-31,ICEXI,冰岛ICEX,753.52,749.37,756.8,749.3,1.0
2013-02-01,ICEXI,冰岛ICEX,749.38,754.55,754.55,748.63,0.79
2013-02-04,ICEXI,冰岛ICEX,754.3,751.32,754.3,750.18,0.55
2013-02-05,ICEXI,冰岛ICEX,752.73,756.81,756.96,750.77,0.82
2013-02-06,ICEXI,冰岛ICEX,745.63,752.38,752.38,739.77,1.67
2013-02-07,ICEXI,冰岛ICEX,753.93,757.78,758.53,749.68,1.18
2013-02-08,ICEXI,冰岛ICEX,758.56,766.65,769.49,757.83,1.54
2013-02-11,ICEXI,冰岛ICEX,768.48,765.18,772.39,764.5,1.03
2013-02-12,ICEXI,冰岛ICEX,765.84,767.94,767.94,761.54,0.84
2013-02-13,ICEXI,冰岛ICEX,767.98,780.48,780.61,767.98,1.64
2013-02-14,ICEXI,冰岛ICEX,780.36,785.02,786.58,780.36,0.8
2013-02-15,ICEXI,冰岛ICEX,785.78,785.68,786.85,785.16,0.22
2013-02-18,ICEXI,冰岛ICEX,785.59,783.94,786.29,783.87,0.31
2013-02-19,ICEXI,冰岛ICEX,783.97,781.09,785.19,780.84,0.55
2013-02-20,ICEXI,冰岛ICEX,781.55,784.1,785.01,781.55,0.44
2013-02-21,ICEXI,冰岛ICEX,783.95,790.53,790.53,783.76,0.86
2013-02-22,ICEXI,冰岛ICEX,791.06,785.27,792.24,785.27,0.88
2013-02-25,ICEXI,冰岛ICEX,785.71,782.55,785.71,781.41,0.55
2013-02-26,ICEXI,冰岛ICEX,782.21,779.53,782.33,778.6,0.48
2013-02-27,ICEXI,冰岛ICEX,779.43,775.89,779.85,773.37,0.83
2013-02-28,ICEXI,冰岛ICEX,774.94,777.44,777.72,770.28,0.96
2013-03-01,ICEXI,冰岛ICEX,776.96,779.87,782.36,776.58,0.74
2013-03-04,ICEXI,冰岛ICEX,779.84,776.35,779.84,775.78,0.52
2013-03-05,ICEXI,冰岛ICEX,776.34,781.37,782.37,776.34,0.78
2013-03-06,ICEXI,冰岛ICEX,781.27,788.22,788.22,781.27,0.89
2013-03-07,ICEXI,冰岛ICEX,787.99,790.45,792.3,787.19,0.65
2013-03-08,ICEXI,冰岛ICEX,790.74,791.63,792.51,790.33,0.28
2013-03-11,ICEXI,冰岛ICEX,791.68,793.44,794.4,790.66,0.47
2013-03-12,ICEXI,冰岛ICEX,793.43,796.05,796.05,793.43,0.33
2013-03-13,ICEXI,冰岛ICEX,796.07,797.56,799.47,792.74,0.85
2013-03-14,ICEXI,冰岛ICEX,797.56,793.36,797.56,791.78,0.72
2013-03-15,ICEXI,冰岛ICEX,793.42,792.34,797.48,792.34,0.65
2013-03-18,ICEXI,冰岛ICEX,794.09,792.56,794.09,790.01,0.51
2013-03-19,ICEXI,冰岛ICEX,792.56,791.07,792.65,790.38,0.29
2013-03-20,ICEXI,冰岛ICEX,791.07,792.75,793.13,791.05,0.26
2013-03-21,ICEXI,冰岛ICEX,792.81,789.23,793.64,788.95,0.59
2013-03-22,ICEXI,冰岛ICEX,789.22,782.77,789.41,782.4,0.89
2013-03-25,ICEXI,冰岛ICEX,782.76,785.81,787.26,782.03,0.67
2013-03-26,ICEXI,冰岛ICEX,785.73,782.69,787.0,782.41,0.58
2013-03-27,ICEXI,冰岛ICEX,783.11,780.95,783.11,779.67,0.44
2013-04-02,ICEXI,冰岛ICEX,780.85,775.62,781.19,775.5,0.73
2013-04-03,ICEXI,冰岛ICEX,775.61,767.05,775.66,767.05,1.11
2013-04-04,ICEXI,冰岛ICEX,767.09,764.88,767.09,764.88,0.29
2013-04-05,ICEXI,冰岛ICEX,765.1,755.53,765.29,755.53,1.28
2013-04-08,ICEXI,冰岛ICEX,756.04,765.9,765.9,755.94,1.32
2013-04-09,ICEXI,冰岛ICEX,765.96,766.7,767.14,765.28,0.24
2013-04-10,ICEXI,冰岛ICEX,767.13,763.2,767.86,762.3,0.73
2013-04-11,ICEXI,冰岛ICEX,763.17,763.89,764.81,757.67,0.94
2013-04-12,ICEXI,冰岛ICEX,763.92,755.52,764.2,755.52,1.14
2013-04-15,ICEXI,冰岛ICEX,755.51,749.04,755.51,747.08,1.12
2013-04-16,ICEXI,冰岛ICEX,748.97,761.63,761.63,748.36,1.77
2013-04-17,ICEXI,冰岛ICEX,767.63,771.46,775.65,767.07,1.13
2013-04-18,ICEXI,冰岛ICEX,771.49,775.42,779.69,771.49,1.06
2013-04-19,ICEXI,冰岛ICEX,775.28,777.21,778.31,773.49,0.62
2013-04-22,ICEXI,冰岛ICEX,777.96,766.33,777.96,764.13,1.78
2013-04-23,ICEXI,冰岛ICEX,766.11,770.9,771.42,763.69,1.01
2013-04-24,ICEXI,冰岛ICEX,771.8,771.35,778.5,771.35,0.93
2013-04-26,ICEXI,冰岛ICEX,777.1,778.15,779.29,775.21,0.53
2013-04-29,ICEXI,冰岛ICEX,778.18,766.87,778.18,766.83,1.46
2013-04-30,ICEXI,冰岛ICEX,766.7,764.92,770.98,764.92,0.79
2013-05-02,ICEXI,冰岛ICEX,765.62,762.85,766.41,762.01,0.58
2013-05-03,ICEXI,冰岛ICEX,762.91,770.04,776.07,762.91,1.73
2013-05-06,ICEXI,冰岛ICEX,774.31,769.75,775.74,769.31,0.84
2013-05-07,ICEXI,冰岛ICEX,769.76,774.38,774.38,768.57,0.75
2013-05-08,ICEXI,冰岛ICEX,774.76,771.09,775.82,767.98,1.01
2013-05-10,ICEXI,冰岛ICEX,770.8,771.04,771.04,765.64,0.7
2013-05-13,ICEXI,冰岛ICEX,771.42,760.36,772.69,760.36,1.6
2013-05-14,ICEXI,冰岛ICEX,760.0,762.93,767.24,755.1,1.6
2013-05-15,ICEXI,冰岛ICEX,762.16,752.72,762.16,752.61,1.25
2013-05-16,ICEXI,冰岛ICEX,753.11,748.02,753.97,747.88,0.81
2013-05-17,ICEXI,冰岛ICEX,748.03,753.65,754.53,747.86,0.89
2013-05-20,ICEXI,冰岛ICEX,748.03,753.65,754.53,747.86,0.89
2013-05-21,ICEXI,冰岛ICEX,755.54,752.73,755.78,752.61,0.42
2013-05-22,ICEXI,冰岛ICEX,755.07,760.43,760.43,754.41,0.8
2013-05-23,ICEXI,冰岛ICEX,759.94,745.38,759.94,743.58,2.15
2013-05-24,ICEXI,冰岛ICEX,746.92,749.81,753.64,746.92,0.9
2013-05-27,ICEXI,冰岛ICEX,751.23,749.0,751.23,747.28,0.53
2013-05-28,ICEXI,冰岛ICEX,749.07,743.95,749.18,741.59,1.01
2013-05-29,ICEXI,冰岛ICEX,743.97,741.93,744.04,740.16,0.52
2013-05-30,ICEXI,冰岛ICEX,741.06,734.07,741.06,733.88,0.97
2013-05-31,ICEXI,冰岛ICEX,735.48,734.05,739.59,734.05,0.75
2013-06-03,ICEXI,冰岛ICEX,733.98,736.18,736.31,733.29,0.41
2013-06-04,ICEXI,冰岛ICEX,736.32,741.12,742.11,735.09,0.95
2013-06-05,ICEXI,冰岛ICEX,741.11,737.43,742.5,737.43,0.68
2013-06-06,ICEXI,冰岛ICEX,737.4,738.33,741.17,737.4,0.51
2013-06-07,ICEXI,冰岛ICEX,738.35,737.73,739.46,736.83,0.36
2013-06-10,ICEXI,冰岛ICEX,737.71,733.98,737.71,731.4,0.86
2013-06-11,ICEXI,冰岛ICEX,734.22,731.78,734.29,731.05,0.44
2013-06-12,ICEXI,冰岛ICEX,731.74,732.07,732.94,728.12,0.66
2013-06-13,ICEXI,冰岛ICEX,732.06,732.93,735.9,732.06,0.52
2013-06-14,ICEXI,冰岛ICEX,732.94,731.95,734.77,727.22,1.03
2013-06-17,ICEXI,冰岛ICEX,732.94,731.95,734.77,727.22,1.03
2013-06-18,ICEXI,冰岛ICEX,731.81,735.33,735.7,731.46,0.58
2013-06-19,ICEXI,冰岛ICEX,734.45,731.72,736.32,730.12,0.84
2013-06-20,ICEXI,冰岛ICEX,731.38,733.34,733.34,731.38,0.27
2013-06-21,ICEXI,冰岛ICEX,733.32,733.2,734.11,732.94,0.16
2013-06-24,ICEXI,冰岛ICEX,733.21,733.74,735.65,732.4,0.44
2013-06-25,ICEXI,冰岛ICEX,733.75,734.49,736.2,733.68,0.34
2013-06-26,ICEXI,冰岛ICEX,734.49,735.44,735.44,733.41,0.28
2013-06-27,ICEXI,冰岛ICEX,735.46,730.84,736.12,730.84,0.72
2013-06-28,ICEXI,冰岛ICEX,731.51,731.37,734.3,731.03,0.45
2013-07-01,ICEXI,冰岛ICEX,731.44,727.03,731.44,726.98,0.61
2013-07-02,ICEXI,冰岛ICEX,727.08,731.35,731.35,727.08,0.59
2013-07-03,ICEXI,冰岛ICEX,734.47,734.73,736.49,734.47,0.28
2013-07-04,ICEXI,冰岛ICEX,734.78,733.16,735.68,733.16,0.34
2013-07-05,ICEXI,冰岛ICEX,733.34,730.64,733.86,730.64,0.44
2013-07-08,ICEXI,冰岛ICEX,731.43,734.08,735.29,731.15,0.57
2013-07-09,ICEXI,冰岛ICEX,734.19,734.66,736.59,733.54,0.42
2013-07-10,ICEXI,冰岛ICEX,734.91,733.84,734.91,733.29,0.22
2013-07-11,ICEXI,冰岛ICEX,733.93,746.78,746.78,733.93,1.75
2013-07-12,ICEXI,冰岛ICEX,746.79,748.9,749.04,746.07,0.4
2013-07-15,ICEXI,冰岛ICEX,748.89,746.92,748.89,745.74,0.42
2013-07-16,ICEXI,冰岛ICEX,746.79,746.33,749.4,745.37,0.54
2013-07-17,ICEXI,冰岛ICEX,746.28,747.42,747.42,745.32,0.28
2013-07-18,ICEXI,冰岛ICEX,747.47,753.0,754.8,745.93,1.19
2013-07-19,ICEXI,冰岛ICEX,753.55,752.58,755.02,751.67,0.44
2013-07-22,ICEXI,冰岛ICEX,752.59,752.53,752.6,751.85,0.1
2013-07-23,ICEXI,冰岛ICEX,752.5,757.28,757.28,752.5,0.64
2013-07-24,ICEXI,冰岛ICEX,757.37,766.6,766.86,757.37,1.25
2013-07-25,ICEXI,冰岛ICEX,762.31,756.43,762.93,754.42,1.11
2013-07-26,ICEXI,冰岛ICEX,758.23,756.92,759.08,756.92,0.29
2013-07-29,ICEXI,冰岛ICEX,756.92,756.47,757.4,754.61,0.37
2013-07-30,ICEXI,冰岛ICEX,756.49,757.75,759.29,755.9,0.45
2013-07-31,ICEXI,冰岛ICEX,757.82,757.71,758.3,756.94,0.18
2013-08-01,ICEXI,冰岛ICEX,762.33,765.67,766.26,760.58,0.75
2013-08-02,ICEXI,冰岛ICEX,767.27,772.87,773.04,766.13,0.9
2013-08-06,ICEXI,冰岛ICEX,773.53,778.31,778.31,771.83,0.84
2013-08-07,ICEXI,冰岛ICEX,778.3,777.27,779.06,774.34,0.61
2013-08-08,ICEXI,冰岛ICEX,777.34,779.21,779.47,775.91,0.46
2013-08-09,ICEXI,冰岛ICEX,779.22,789.32,789.32,777.7,1.49
2013-08-12,ICEXI,冰岛ICEX,789.33,786.92,792.05,786.92,0.65
2013-08-13,ICEXI,冰岛ICEX,787.49,785.1,787.69,779.94,0.98
2013-08-14,ICEXI,冰岛ICEX,786.41,782.38,786.86,778.37,1.08
2013-08-15,ICEXI,冰岛ICEX,781.82,774.88,782.63,774.67,1.02
2013-08-16,ICEXI,冰岛ICEX,777.54,776.57,779.04,771.48,0.98
2013-08-19,ICEXI,冰岛ICEX,776.66,773.59,777.58,773.33,0.55
2013-08-20,ICEXI,冰岛ICEX,775.17,775.03,776.2,773.46,0.35
2013-08-21,ICEXI,冰岛ICEX,775.57,776.65,777.15,773.75,0.44
2013-08-22,ICEXI,冰岛ICEX,776.2,771.23,776.2,766.58,1.24
2013-08-23,ICEXI,冰岛ICEX,771.25,769.77,772.67,768.18,0.58
2013-08-26,ICEXI,冰岛ICEX,769.76,767.23,769.82,765.25,0.59
2013-08-27,ICEXI,冰岛ICEX,767.59,764.66,769.14,764.36,0.62
2013-08-28,ICEXI,冰岛ICEX,764.6,762.55,765.06,760.05,0.66
2013-08-29,ICEXI,冰岛ICEX,762.46,760.95,762.52,760.14,0.31
2013-08-30,ICEXI,冰岛ICEX,760.87,757.35,760.87,754.27,0.87
2013-09-02,ICEXI,冰岛ICEX,757.36,764.59,764.76,756.36,1.11
2013-09-03,ICEXI,冰岛ICEX,764.07,761.82,765.52,756.61,1.17
2013-09-04,ICEXI,冰岛ICEX,765.46,762.36,767.46,761.51,0.78
2013-09-05,ICEXI,冰岛ICEX,764.36,760.91,764.36,756.99,0.97
2013-09-06,ICEXI,冰岛ICEX,760.79,751.33,760.79,749.87,1.44
2013-09-09,ICEXI,冰岛ICEX,751.34,750.83,752.7,749.71,0.4
2013-09-10,ICEXI,冰岛ICEX,750.83,747.88,750.92,745.53,0.72
2013-09-11,ICEXI,冰岛ICEX,747.88,745.34,747.88,744.32,0.48
2013-09-12,ICEXI,冰岛ICEX,745.33,748.98,749.11,740.63,1.14
2013-09-13,ICEXI,冰岛ICEX,749.28,759.52,759.52,749.28,1.37
2013-09-16,ICEXI,冰岛ICEX,759.73,759.95,762.17,758.16,0.53
2013-09-17,ICEXI,冰岛ICEX,760.65,760.43,761.78,759.9,0.25
2013-09-18,ICEXI,冰岛ICEX,760.43,763.68,763.69,758.6,0.67
2013-09-19,ICEXI,冰岛ICEX,763.86,760.59,763.86,760.56,0.43
2013-09-20,ICEXI,冰岛ICEX,760.6,761.36,764.8,760.6,0.55
2013-09-23,ICEXI,冰岛ICEX,761.37,763.59,764.07,760.14,0.52
2013-09-24,ICEXI,冰岛ICEX,764.46,771.49,773.98,764.46,1.25
2013-09-25,ICEXI,冰岛ICEX,771.67,771.93,772.03,768.66,0.44
2013-09-26,ICEXI,冰岛ICEX,771.94,772.72,772.72,766.27,0.84
2013-09-27,ICEXI,冰岛ICEX,774.28,777.95,777.95,774.28,0.47
2013-09-30,ICEXI,冰岛ICEX,776.71,765.41,776.71,765.41,1.45
2013-10-01,ICEXI,冰岛ICEX,765.4,765.79,768.16,765.17,0.39
2013-10-02,ICEXI,冰岛ICEX,765.8,772.32,773.17,765.7,0.98
2013-10-03,ICEXI,冰岛ICEX,772.35,771.54,774.33,770.8,0.46
2013-10-04,ICEXI,冰岛ICEX,771.52,771.82,772.03,769.23,0.36
2013-10-07,ICEXI,冰岛ICEX,771.82,769.08,772.01,769.08,0.38
2013-10-08,ICEXI,冰岛ICEX,768.24,768.47,769.08,766.13,0.38
2013-10-09,ICEXI,冰岛ICEX,768.46,774.01,774.01,768.3,0.74
2013-10-10,ICEXI,冰岛ICEX,774.1,777.99,778.42,773.74,0.6
2013-10-11,ICEXI,冰岛ICEX,777.99,779.0,780.54,777.49,0.39
2013-10-14,ICEXI,冰岛ICEX,778.92,777.76,780.85,776.99,0.5
2013-10-15,ICEXI,冰岛ICEX,777.65,780.3,780.3,777.07,0.42
2013-10-16,ICEXI,冰岛ICEX,780.29,773.49,780.29,773.49,0.87
2013-10-17,ICEXI,冰岛ICEX,773.58,776.08,776.26,773.58,0.35
2013-10-18,ICEXI,冰岛ICEX,776.09,778.44,778.87,776.08,0.36
2013-10-21,ICEXI,冰岛ICEX,779.07,779.59,780.17,778.2,0.25
2013-10-22,ICEXI,冰岛ICEX,779.62,780.87,783.7,779.49,0.54
2013-10-23,ICEXI,冰岛ICEX,780.89,786.04,788.72,779.66,1.16
2013-10-24,ICEXI,冰岛ICEX,782.94,796.46,798.47,782.94,1.98
2013-10-25,ICEXI,冰岛ICEX,796.46,800.53,806.38,795.73,1.34
2013-10-28,ICEXI,冰岛ICEX,800.96,806.35,808.1,800.34,0.97
2013-10-29,ICEXI,冰岛ICEX,809.53,810.15,815.49,807.61,0.98
2013-10-30,ICEXI,冰岛ICEX,810.71,813.7,814.29,809.42,0.6
2013-10-31,ICEXI,冰岛ICEX,817.65,820.58,820.58,815.83,0.58
2013-11-01,ICEXI,冰岛ICEX,819.58,824.62,827.8,819.58,1.0
2013-11-04,ICEXI,冰岛ICEX,821.32,812.65,821.32,811.55,1.18
2013-11-05,ICEXI,冰岛ICEX,812.84,810.84,816.31,810.84,0.67
2013-11-06,ICEXI,冰岛ICEX,810.84,802.57,811.54,801.73,1.21
2013-11-07,ICEXI,冰岛ICEX,804.68,803.46,805.42,799.8,0.7
2013-11-08,ICEXI,冰岛ICEX,804.63,801.73,806.29,800.17,0.76
2013-11-11,ICEXI,冰岛ICEX,805.31,805.08,805.42,804.04,0.17
2013-11-12,ICEXI,冰岛ICEX,803.56,813.02,813.69,803.56,1.26
2013-11-13,ICEXI,冰岛ICEX,813.89,818.11,819.73,813.74,0.74
2013-11-14,ICEXI,冰岛ICEX,818.27,809.96,818.27,809.85,1.03
2013-11-15,ICEXI,冰岛ICEX,809.98,806.97,809.98,806.93,0.38
2013-11-18,ICEXI,冰岛ICEX,807.85,810.63,810.97,807.39,0.44
2013-11-19,ICEXI,冰岛ICEX,810.69,812.54,812.54,810.63,0.24
2013-11-20,ICEXI,冰岛ICEX,814.27,819.14,819.52,814.02,0.68
2013-11-21,ICEXI,冰岛ICEX,818.29,821.89,821.89,813.8,0.99
2013-11-22,ICEXI,冰岛ICEX,825.75,825.07,832.16,824.09,0.98
2013-11-25,ICEXI,冰岛ICEX,825.16,824.66,825.16,821.16,0.48
2013-11-26,ICEXI,冰岛ICEX,824.9,829.53,830.65,824.9,0.7
2013-11-27,ICEXI,冰岛ICEX,829.85,835.5,835.58,829.85,0.69
2013-11-28,ICEXI,冰岛ICEX,835.12,844.07,844.07,835.12,1.07
2013-11-29,ICEXI,冰岛ICEX,841.53,845.6,847.35,841.53,0.69
2013-12-02,ICEXI,冰岛ICEX,843.22,842.69,844.56,842.25,0.27
2013-12-03,ICEXI,冰岛ICEX,842.2,841.14,842.2,836.26,0.7
2013-12-04,ICEXI,冰岛ICEX,841.03,843.94,845.43,839.38,0.72
2013-12-05,ICEXI,冰岛ICEX,844.05,846.2,847.25,842.48,0.57
2013-12-06,ICEXI,冰岛ICEX,842.06,857.64,857.64,842.06,1.84
2013-12-09,ICEXI,冰岛ICEX,859.46,869.82,872.82,857.29,1.81
2013-12-10,ICEXI,冰岛ICEX,870.52,878.36,880.06,870.52,1.1
2013-12-11,ICEXI,冰岛ICEX,878.36,870.82,878.72,870.8,0.9
2013-12-12,ICEXI,冰岛ICEX,875.72,863.36,875.72,863.32,1.42
2013-12-13,ICEXI,冰岛ICEX,861.3,860.63,862.41,860.03,0.28
2013-12-16,ICEXI,冰岛ICEX,861.68,861.53,864.45,860.59,0.45
2013-12-17,ICEXI,冰岛ICEX,861.92,857.98,861.92,857.33,0.53
2013-12-18,ICEXI,冰岛ICEX,858.26,857.02,859.33,856.53,0.33
2013-12-19,ICEXI,冰岛ICEX,855.74,856.65,857.86,855.74,0.25
2013-12-20,ICEXI,冰岛ICEX,852.57,852.91,856.29,848.81,0.87
2013-12-23,ICEXI,冰岛ICEX,853.68,852.97,855.24,852.46,0.33
2013-12-27,ICEXI,冰岛ICEX,852.55,857.77,863.77,852.45,1.33
2013-12-30,ICEXI,冰岛ICEX,856.01,865.06,865.06,856.01,1.06
2014-01-02,ICEXI,冰岛ICEX,864.8,878.18,878.34,864.63,1.58
2014-01-03,ICEXI,冰岛ICEX,878.19,886.54,891.17,878.19,1.48
2014-01-06,ICEXI,冰岛ICEX,886.49,885.13,887.19,885.13,0.23
2014-01-07,ICEXI,冰岛ICEX,888.84,883.52,889.96,883.52,0.73
2014-01-08,ICEXI,冰岛ICEX,882.98,881.44,882.98,872.71,1.16
2014-01-09,ICEXI,冰岛ICEX,881.98,879.64,881.98,879.64,0.27
2014-01-10,ICEXI,冰岛ICEX,879.74,881.9,883.0,879.54,0.39
2014-01-13,ICEXI,冰岛ICEX,882.25,873.89,883.61,872.91,1.21
2014-01-14,ICEXI,冰岛ICEX,875.33,875.26,879.26,874.83,0.51
2014-01-15,ICEXI,冰岛ICEX,875.38,874.83,878.23,873.21,0.57
2014-01-16,ICEXI,冰岛ICEX,876.43,880.82,881.52,876.43,0.58
2014-01-17,ICEXI,冰岛ICEX,880.23,881.38,884.17,879.88,0.49
2014-01-20,ICEXI,冰岛ICEX,882.26,883.62,884.9,881.53,0.38
2014-01-21,ICEXI,冰岛ICEX,883.98,887.32,889.77,883.98,0.66
2014-01-22,ICEXI,冰岛ICEX,887.26,887.23,891.22,886.86,0.49
2014-01-23,ICEXI,冰岛ICEX,885.47,895.93,897.08,885.47,1.31
2014-01-24,ICEXI,冰岛ICEX,895.27,886.94,895.27,886.7,0.96
2014-01-27,ICEXI,冰岛ICEX,890.59,875.93,890.59,872.74,2.01
2014-01-28,ICEXI,冰岛ICEX,873.48,874.92,879.06,872.58,0.74
2014-01-29,ICEXI,冰岛ICEX,873.13,868.11,875.07,867.94,0.81
2014-01-30,ICEXI,冰岛ICEX,868.33,871.9,873.59,868.33,0.61
2014-01-31,ICEXI,冰岛ICEX,873.55,883.11,884.11,873.55,1.21
2014-02-03,ICEXI,冰岛ICEX,881.7,886.1,888.84,879.95,1.01
2014-02-04,ICEXI,冰岛ICEX,885.92,885.48,889.18,884.08,0.58
2014-02-05,ICEXI,冰岛ICEX,885.7,891.11,891.92,882.46,1.07
2014-02-06,ICEXI,冰岛ICEX,895.12,894.83,895.84,886.62,1.03
2014-02-07,ICEXI,冰岛ICEX,888.6,883.44,889.46,883.44,0.67
2014-02-10,ICEXI,冰岛ICEX,882.72,885.19,886.38,882.72,0.41
2014-02-11,ICEXI,冰岛ICEX,888.72,888.98,891.6,883.51,0.91
2014-02-12,ICEXI,冰岛ICEX,889.39,881.5,889.39,881.5,0.89
2014-02-13,ICEXI,冰岛ICEX,881.57,878.0,881.57,877.19,0.5
2014-02-14,ICEXI,冰岛ICEX,878.41,871.86,878.85,871.47,0.84
2014-02-17,ICEXI,冰岛ICEX,871.95,869.42,871.95,868.92,0.35
2014-02-18,ICEXI,冰岛ICEX,870.27,868.93,870.93,867.34,0.41
2014-02-19,ICEXI,冰岛ICEX,868.01,867.74,869.43,866.88,0.29
2014-02-20,ICEXI,冰岛ICEX,869.22,871.56,871.64,866.33,0.61
2014-02-21,ICEXI,冰岛ICEX,873.55,872.33,878.78,870.75,0.92
2014-02-24,ICEXI,冰岛ICEX,871.89,864.84,871.89,864.72,0.82
2014-02-25,ICEXI,冰岛ICEX,864.62,847.24,864.62,847.24,2.01
2014-02-26,ICEXI,冰岛ICEX,847.26,852.34,854.43,847.26,0.85
2014-02-27,ICEXI,冰岛ICEX,852.48,861.25,861.86,852.07,1.15
2014-02-28,ICEXI,冰岛ICEX,861.26,857.86,861.26,853.85,0.86
2014-03-03,ICEXI,冰岛ICEX,856.55,855.63,856.55,851.59,0.58
2014-03-04,ICEXI,冰岛ICEX,853.69,852.12,857.92,851.97,0.7
2014-03-05,ICEXI,冰岛ICEX,853.69,858.7,860.66,853.28,0.87
2014-03-06,ICEXI,冰岛ICEX,859.53,853.69,859.53,850.22,1.08
2014-03-07,ICEXI,冰岛ICEX,854.43,849.11,854.43,849.1,0.62
2014-03-10,ICEXI,冰岛ICEX,849.14,851.06,851.8,849.14,0.31
2014-03-11,ICEXI,冰岛ICEX,850.11,852.18,854.91,850.11,0.56
2014-03-12,ICEXI,冰岛ICEX,852.88,847.71,852.88,847.3,0.65
2014-03-13,ICEXI,冰岛ICEX,850.51,839.43,851.05,839.43,1.37
2014-03-14,ICEXI,冰岛ICEX,839.84,836.08,839.84,835.12,0.56
2014-03-17,ICEXI,冰岛ICEX,835.9,831.46,835.9,828.98,0.83
2014-03-18,ICEXI,冰岛ICEX,833.16,834.74,835.54,830.19,0.64
2014-03-19,ICEXI,冰岛ICEX,835.01,840.2,840.4,835.01,0.65
2014-03-20,ICEXI,冰岛ICEX,839.19,837.35,839.19,837.35,0.22
2014-03-21,ICEXI,冰岛ICEX,837.22,833.11,838.24,831.74,0.78
2014-03-24,ICEXI,冰岛ICEX,832.03,833.74,835.19,832.03,0.38
2014-03-25,ICEXI,冰岛ICEX,833.42,832.54,833.84,830.81,0.36
2014-03-26,ICEXI,冰岛ICEX,832.83,830.61,832.83,830.61,0.27
2014-03-27,ICEXI,冰岛ICEX,828.12,825.02,829.5,824.86,0.56
2014-03-28,ICEXI,冰岛ICEX,824.57,819.06,824.57,818.25,0.77
2014-03-31,ICEXI,冰岛ICEX,818.54,823.29,823.29,817.32,0.73
2014-04-01,ICEXI,冰岛ICEX,823.3,824.83,825.33,823.08,0.27
2014-04-02,ICEXI,冰岛ICEX,824.86,823.09,825.6,822.48,0.38
2014-04-03,ICEXI,冰岛ICEX,823.53,824.26,824.67,822.04,0.32
2014-04-04,ICEXI,冰岛ICEX,824.26,832.21,832.21,824.26,0.96
2014-04-07,ICEXI,冰岛ICEX,832.21,839.42,839.42,831.51,0.95
2014-04-08,ICEXI,冰岛ICEX,839.26,838.75,839.26,831.71,0.9
2014-04-09,ICEXI,冰岛ICEX,838.34,846.45,848.06,838.34,1.16
2014-04-10,ICEXI,冰岛ICEX,847.68,848.18,850.36,844.77,0.66
2014-04-11,ICEXI,冰岛ICEX,849.5,847.68,851.06,847.35,0.44
2014-04-14,ICEXI,冰岛ICEX,847.46,842.52,847.88,840.69,0.85
2014-04-15,ICEXI,冰岛ICEX,842.46,840.77,846.59,840.77,0.69
2014-04-16,ICEXI,冰岛ICEX,841.07,838.43,844.32,838.38,0.71
