日期,代码,名称,今开,最新价,最高,最低,振幅
1997-07-29,GDAXI,德国DAX30,4395.55,4377.7,4409.21,4347.8,1.4
1997-07-30,GDAXI,德国DAX30,4399.99,4458.66,4462.99,4399.99,1.44
1997-07-31,GDAXI,德国DAX30,4463.92,4405.52,4477.7,4393.04,1.9
1997-08-01,GDAXI,德国DAX30,4422.17,4336.98,4431.95,4275.68,3.55
1997-08-04,GDAXI,德国DAX30,4354.0,4302.5,4375.59,4279.67,2.21
1997-08-05,GDAXI,德国DAX30,4330.21,4325.86,4371.22,4290.09,1.89
1997-08-06,GDAXI,德国DAX30,4318.64,4364.25,4371.95,4300.32,1.66
1997-08-07,GDAXI,德国DAX30,4383.1,4428.08,4460.15,4373.63,1.98
1997-08-08,GDAXI,德国DAX30,4378.51,4342.31,4407.2,4309.65,2.2
1997-08-11,GDAXI,德国DAX30,4269.36,4333.15,4352.15,4267.74,1.94
1997-08-12,GDAXI,德国DAX30,4351.83,4377.51,4384.33,4347.33,0.85
1997-08-13,GDAXI,德国DAX30,4316.93,4237.06,4338.86,4211.82,2.9
1997-08-14,GDAXI,德国DAX30,4269.67,4195.53,4290.25,4175.43,2.71
1997-08-15,GDAXI,德国DAX30,4204.93,4077.59,4228.23,4067.64,3.83
1997-08-18,GDAXI,德国DAX30,4017.4,4080.55,4095.27,3965.31,3.19
1997-08-19,GDAXI,德国DAX30,4134.47,4190.45,4191.23,4118.46,1.78
1997-08-20,GDAXI,德国DAX30,4242.17,4251.93,4264.25,4205.96,1.39
1997-08-21,GDAXI,德国DAX30,4277.74,4204.81,4279.92,4191.69,2.08
1997-08-22,GDAXI,德国DAX30,4155.4,4090.14,4159.89,4031.51,3.05
1997-08-25,GDAXI,德国DAX30,4126.97,4076.75,4146.24,4044.08,2.5
1997-08-26,GDAXI,德国DAX30,4050.61,3993.7,4108.19,3910.29,4.85
1997-08-27,GDAXI,德国DAX30,3952.17,3992.03,4037.81,3932.99,2.62
1997-08-28,GDAXI,德国DAX30,4019.55,3897.43,4040.39,3853.13,4.69
1997-08-29,GDAXI,德国DAX30,3897.6,3919.79,3920.36,3849.89,1.81
1997-09-01,GDAXI,德国DAX30,3942.51,4001.81,4004.12,3934.09,1.79
1997-09-02,GDAXI,德国DAX30,4018.53,4127.28,4130.61,4018.53,2.8
1997-09-03,GDAXI,德国DAX30,4166.61,4062.13,4196.75,4054.04,3.46
1997-09-04,GDAXI,德国DAX30,4048.74,4093.43,4098.5,4027.25,1.75
1997-09-05,GDAXI,德国DAX30,4098.98,4073.71,4149.74,4068.89,1.98
1997-09-08,GDAXI,德国DAX30,4071.27,4131.26,4133.06,4055.57,1.9
1997-09-09,GDAXI,德国DAX30,4120.04,4104.57,4141.16,4067.16,1.79
1997-09-10,GDAXI,德国DAX30,4101.75,4028.0,4126.36,4014.66,2.72
1997-09-11,GDAXI,德国DAX30,3969.23,3890.24,3986.58,3888.37,2.44
1997-09-12,GDAXI,德国DAX30,3918.59,3796.61,3956.98,3783.05,4.47
1997-09-15,GDAXI,德国DAX30,3848.63,3869.53,3893.28,3796.94,2.54
1997-09-16,GDAXI,德国DAX30,3873.76,3995.69,3995.96,3832.03,4.24
1997-09-17,GDAXI,德国DAX30,4026.93,3970.44,4040.87,3968.26,1.82
1997-09-18,GDAXI,德国DAX30,3974.39,4004.04,4010.63,3946.52,1.61
1997-09-19,GDAXI,德国DAX30,4012.3,3983.06,4046.7,3955.85,2.27
1997-09-22,GDAXI,德国DAX30,4011.24,4096.85,4102.8,4011.24,2.3
1997-09-23,GDAXI,德国DAX30,4107.68,4091.77,4138.74,4082.64,1.37
1997-09-24,GDAXI,德国DAX30,4090.17,4150.95,4156.26,4066.78,2.19
1997-09-25,GDAXI,德国DAX30,4130.7,4104.93,4163.88,4102.51,1.48
1997-09-26,GDAXI,德国DAX30,4082.54,4135.09,4137.88,4041.09,2.36
1997-09-29,GDAXI,德国DAX30,4126.62,4116.52,4126.62,4085.45,1.0
1997-09-30,GDAXI,德国DAX30,4146.53,4154.89,4173.9,4142.95,0.75
1997-10-01,GDAXI,德国DAX30,4154.63,4262.98,4272.87,4147.3,3.02
1997-10-02,GDAXI,德国DAX30,4271.71,4266.17,4285.14,4247.38,0.89
1997-10-06,GDAXI,德国DAX30,4281.9,4326.35,4332.36,4266.26,1.55
1997-10-07,GDAXI,德国DAX30,4332.02,4311.13,4348.96,4263.97,1.96
1997-10-08,GDAXI,德国DAX30,4343.27,4267.4,4363.74,4244.13,2.77
1997-10-09,GDAXI,德国DAX30,4241.31,4179.92,4284.01,4129.62,3.62
1997-10-10,GDAXI,德国DAX30,4188.66,4164.62,4208.78,4134.37,1.78
1997-10-13,GDAXI,德国DAX30,4177.33,4225.27,4236.74,4177.33,1.43
1997-10-14,GDAXI,德国DAX30,4247.51,4215.23,4247.51,4171.46,1.8
1997-10-15,GDAXI,德国DAX30,4182.33,4168.62,4205.62,4139.7,1.56
1997-10-16,GDAXI,德国DAX30,4168.23,4149.92,4172.06,4114.06,1.39
1997-10-17,GDAXI,德国DAX30,4098.22,4049.16,4103.66,4030.27,1.77
1997-10-20,GDAXI,德国DAX30,4046.37,4069.25,4072.33,3980.7,2.26
1997-10-21,GDAXI,德国DAX30,4088.82,4172.47,4178.7,4085.69,2.29
1997-10-22,GDAXI,德国DAX30,4203.46,4124.86,4235.88,4119.16,2.8
1997-10-23,GDAXI,德国DAX30,4102.24,3976.38,4103.9,3927.18,4.28
1997-10-24,GDAXI,德国DAX30,4042.07,3981.44,4066.27,3976.99,2.25
1997-10-27,GDAXI,德国DAX30,3935.73,3871.39,3935.73,3846.73,2.24
1997-10-28,GDAXI,德国DAX30,3669.45,3645.69,3733.46,3366.03,9.49
1997-10-29,GDAXI,德国DAX30,3797.58,3806.66,3841.16,3734.34,2.93
1997-10-30,GDAXI,德国DAX30,3732.87,3748.88,3759.36,3632.86,3.32
1997-10-31,GDAXI,德国DAX30,3771.51,3753.66,3827.5,3734.2,2.49
1997-11-03,GDAXI,德国DAX30,3802.73,3847.73,3876.97,3802.3,1.99
1997-11-04,GDAXI,德国DAX30,3869.08,3784.8,3869.08,3776.39,2.41
1997-11-05,GDAXI,德国DAX30,3806.82,3841.39,3876.22,3806.82,1.83
1997-11-06,GDAXI,德国DAX30,3833.93,3813.88,3844.56,3797.8,1.22
1997-11-07,GDAXI,德国DAX30,3775.83,3715.38,3775.83,3663.8,2.94
1997-11-10,GDAXI,德国DAX30,3723.25,3728.37,3771.91,3722.28,1.34
1997-11-11,GDAXI,德国DAX30,3727.86,3734.79,3741.29,3704.87,0.98
1997-11-12,GDAXI,德国DAX30,3700.66,3697.48,3710.18,3645.83,1.72
1997-11-13,GDAXI,德国DAX30,3699.44,3701.94,3726.65,3679.01,1.29
1997-11-14,GDAXI,德国DAX30,3724.6,3676.65,3768.59,3673.91,2.56
1997-11-17,GDAXI,德国DAX30,3739.71,3816.71,3817.45,3739.71,2.11
1997-11-18,GDAXI,德国DAX30,3826.15,3844.14,3860.25,3796.82,1.66
1997-11-19,GDAXI,德国DAX30,3801.04,3876.9,3884.11,3783.96,2.61
1997-11-20,GDAXI,德国DAX30,3891.18,3931.81,3940.74,3888.94,1.34
1997-11-21,GDAXI,德国DAX30,3960.91,3941.91,3986.37,3937.27,1.25
1997-11-24,GDAXI,德国DAX30,3918.98,3832.1,3918.98,3821.93,2.46
1997-11-25,GDAXI,德国DAX30,3818.2,3850.14,3873.7,3816.99,1.48
1997-11-26,GDAXI,德国DAX30,3880.22,3926.93,3943.26,3878.1,1.69
1997-11-27,GDAXI,德国DAX30,3953.39,3961.97,3978.88,3952.15,0.68
1997-11-28,GDAXI,德国DAX30,3966.02,3972.08,3975.14,3941.47,0.85
1997-12-01,GDAXI,德国DAX30,4000.04,4125.92,4137.93,4000.04,3.47
1997-12-02,GDAXI,德国DAX30,4140.28,4096.4,4143.52,4073.42,1.7
1997-12-03,GDAXI,德国DAX30,4087.79,4074.55,4117.28,4053.51,1.56
1997-12-04,GDAXI,德国DAX30,4089.35,4159.72,4172.13,4089.35,2.03
1997-12-05,GDAXI,德国DAX30,4153.75,4191.81,4195.97,4121.63,1.79
1997-12-08,GDAXI,德国DAX30,4217.27,4208.14,4245.79,4194.07,1.23
1997-12-09,GDAXI,德国DAX30,4212.94,4187.13,4226.48,4167.36,1.4
1997-12-10,GDAXI,德国DAX30,4174.07,4116.7,4180.24,4104.0,1.82
1997-12-11,GDAXI,德国DAX30,4064.26,4016.7,4064.26,4005.65,1.42
1997-12-12,GDAXI,德国DAX30,4051.54,4061.91,4087.71,4034.44,1.33
1997-12-15,GDAXI,德国DAX30,4072.85,4029.08,4091.67,4028.73,1.55
1997-12-16,GDAXI,德国DAX30,4063.3,4150.31,4152.18,4053.8,2.44
1997-12-17,GDAXI,德国DAX30,4156.24,4154.57,4194.78,4130.01,1.56
1997-12-18,GDAXI,德国DAX30,4140.84,4162.92,4187.68,4140.84,1.13
1997-12-19,GDAXI,德国DAX30,4115.19,4055.35,4131.04,4051.24,1.92
1997-12-22,GDAXI,德国DAX30,4074.51,4125.54,4137.34,4035.05,2.52
1997-12-23,GDAXI,德国DAX30,4141.56,4132.79,4146.96,4104.46,1.03
1997-12-29,GDAXI,德国DAX30,4142.71,4266.02,4266.02,4142.58,2.99
1997-12-30,GDAXI,德国DAX30,4283.57,4224.3,4320.04,4223.04,2.27
1998-01-02,GDAXI,德国DAX30,4270.69,4364.32,4368.0,4270.69,2.3
1998-01-05,GDAXI,德国DAX30,4358.03,4416.95,4420.85,4331.2,2.05
1998-01-06,GDAXI,德国DAX30,4427.3,4360.05,4427.33,4345.82,1.85
1998-01-07,GDAXI,德国DAX30,4356.87,4339.98,4395.96,4326.55,1.59
1998-01-08,GDAXI,德国DAX30,4359.35,4293.64,4400.94,4274.0,2.92
1998-01-09,GDAXI,德国DAX30,4270.92,4237.75,4300.42,4229.65,1.65
1998-01-12,GDAXI,德国DAX30,4145.14,4134.64,4145.14,4069.65,1.78
1998-01-13,GDAXI,德国DAX30,4179.13,4150.01,4209.48,4142.41,1.62
1998-01-14,GDAXI,德国DAX30,4198.17,4145.41,4224.82,4141.96,2.0
1998-01-15,GDAXI,德国DAX30,4132.64,4140.22,4165.28,4124.15,0.99
1998-01-16,GDAXI,德国DAX30,4170.0,4216.24,4219.13,4170.0,1.19
1998-01-19,GDAXI,德国DAX30,4247.09,4290.05,4304.29,4241.7,1.48
1998-01-20,GDAXI,德国DAX30,4291.31,4310.83,4322.0,4268.95,1.24
1998-01-21,GDAXI,德国DAX30,4328.8,4250.47,4332.49,4248.82,1.94
1998-01-22,GDAXI,德国DAX30,4208.29,4238.77,4243.41,4172.41,1.67
1998-01-23,GDAXI,德国DAX30,4236.65,4222.16,4275.74,4204.97,1.67
1998-01-26,GDAXI,德国DAX30,4172.13,4266.34,4277.55,4155.84,2.88
1998-01-27,GDAXI,德国DAX30,4267.34,4316.05,4318.64,4249.61,1.62
1998-01-28,GDAXI,德国DAX30,4325.08,4385.29,4405.36,4317.02,2.05
1998-01-29,GDAXI,德国DAX30,4410.26,4444.53,4451.26,4380.4,1.62
1998-01-30,GDAXI,德国DAX30,4455.53,4442.53,4458.34,4421.33,0.83
1998-02-02,GDAXI,德国DAX30,4481.02,4529.88,4549.22,4480.82,1.54
1998-02-03,GDAXI,德国DAX30,4533.82,4529.18,4554.51,4491.86,1.38
1998-02-04,GDAXI,德国DAX30,4545.18,4509.25,4555.05,4474.27,1.78
1998-02-05,GDAXI,德国DAX30,4508.45,4494.72,4581.0,4486.51,2.1
1998-02-06,GDAXI,德国DAX30,4513.87,4536.91,4546.47,4494.5,1.16
1998-02-09,GDAXI,德国DAX30,4569.5,4519.56,4591.93,4509.42,1.82
1998-02-10,GDAXI,德国DAX30,4515.31,4558.62,4563.45,4506.69,1.26
1998-02-11,GDAXI,德国DAX30,4578.42,4552.46,4598.06,4537.65,1.33
1998-02-12,GDAXI,德国DAX30,4561.95,4509.37,4602.16,4504.11,2.15
1998-02-13,GDAXI,德国DAX30,4523.75,4522.42,4528.52,4485.55,0.95
1998-02-16,GDAXI,德国DAX30,4520.6,4535.56,4535.56,4504.84,0.68
1998-02-17,GDAXI,德国DAX30,4551.95,4627.42,4632.35,4548.15,1.86
1998-02-18,GDAXI,德国DAX30,4623.46,4611.66,4633.77,4582.23,1.11
1998-02-19,GDAXI,德国DAX30,4628.94,4581.08,4637.51,4575.84,1.34
1998-02-20,GDAXI,德国DAX30,4580.36,4583.03,4612.18,4578.39,0.74
1998-02-23,GDAXI,德国DAX30,4609.34,4610.66,4665.19,4591.6,1.61
1998-02-24,GDAXI,德国DAX30,4601.82,4604.55,4629.48,4569.5,1.3
1998-02-25,GDAXI,德国DAX30,4601.76,4704.58,4707.55,4601.43,2.3
1998-02-26,GDAXI,德国DAX30,4726.67,4695.78,4729.59,4680.84,1.04
1998-02-27,GDAXI,德国DAX30,4727.73,4693.86,4736.09,4662.28,1.57
1998-03-02,GDAXI,德国DAX30,4696.48,4781.62,4790.31,4679.86,2.35
1998-03-03,GDAXI,德国DAX30,4779.86,4759.62,4783.97,4745.69,0.8
1998-03-04,GDAXI,德国DAX30,4781.57,4690.52,4791.41,4678.08,2.38
1998-03-05,GDAXI,德国DAX30,4659.79,4676.42,4689.16,4612.14,1.64
1998-03-06,GDAXI,德国DAX30,4697.02,4762.71,4782.1,4661.62,2.58
1998-03-09,GDAXI,德国DAX30,4757.7,4828.89,4838.7,4749.56,1.87
1998-03-10,GDAXI,德国DAX30,4830.17,4852.22,4870.55,4807.84,1.3
1998-03-11,GDAXI,德国DAX30,4898.16,4862.41,4916.88,4829.35,1.8
1998-03-12,GDAXI,德国DAX30,4845.03,4838.67,4854.46,4810.84,0.9
1998-03-13,GDAXI,德国DAX30,4861.8,4872.24,4914.05,4835.31,1.63
1998-03-16,GDAXI,德国DAX30,4852.87,4905.59,4918.57,4847.11,1.47
1998-03-17,GDAXI,德国DAX30,4929.06,4945.91,4956.06,4929.03,0.55
1998-03-18,GDAXI,德国DAX30,4958.96,4908.55,4958.96,4874.53,1.71
1998-03-19,GDAXI,德国DAX30,4920.32,4949.91,4960.7,4917.25,0.89
1998-03-20,GDAXI,德国DAX30,4969.83,5045.16,5055.37,4969.83,1.73
1998-03-23,GDAXI,德国DAX30,5060.34,5014.13,5060.34,4960.67,1.98
1998-03-24,GDAXI,德国DAX30,4991.55,5064.35,5065.29,4988.42,1.53
1998-03-25,GDAXI,德国DAX30,5096.61,5114.13,5136.79,5079.78,1.13
1998-03-26,GDAXI,德国DAX30,5105.31,5029.0,5105.47,4996.39,2.13
1998-03-27,GDAXI,德国DAX30,5020.19,5066.9,5100.8,5008.57,1.83
1998-03-30,GDAXI,德国DAX30,5059.29,5069.89,5080.28,4994.52,1.69
1998-03-31,GDAXI,德国DAX30,5092.36,5097.25,5106.5,5037.87,1.35
1998-04-01,GDAXI,德国DAX30,5084.12,5135.35,5170.29,5079.68,1.78
1998-04-02,GDAXI,德国DAX30,5153.95,5179.04,5192.3,5145.82,0.91
1998-04-03,GDAXI,德国DAX30,5210.22,5254.32,5256.58,5206.71,0.96
1998-04-06,GDAXI,德国DAX30,5246.43,5345.89,5346.84,5238.27,2.07
1998-04-07,GDAXI,德国DAX30,5353.64,5309.67,5359.68,5283.37,1.43
1998-04-08,GDAXI,德国DAX30,5316.57,5267.35,5323.32,5241.05,1.55
1998-04-09,GDAXI,德国DAX30,5234.77,5312.25,5322.3,5233.83,1.68
1998-04-14,GDAXI,德国DAX30,5350.16,5367.98,5409.82,5301.57,2.04
1998-04-15,GDAXI,德国DAX30,5390.02,5359.24,5409.23,5343.46,1.23
1998-04-16,GDAXI,德国DAX30,5381.5,5292.97,5398.46,5268.86,2.42
1998-04-17,GDAXI,德国DAX30,5276.05,5326.63,5333.58,5243.26,1.71
1998-04-20,GDAXI,德国DAX30,5372.84,5407.93,5436.77,5372.84,1.2
1998-04-21,GDAXI,德国DAX30,5419.87,5373.8,5420.92,5337.46,1.54
1998-04-22,GDAXI,德国DAX30,5386.82,5312.28,5425.85,5297.48,2.39
1998-04-23,GDAXI,德国DAX30,5333.24,5262.57,5341.71,5215.17,2.38
1998-04-24,GDAXI,德国DAX30,5249.54,5144.42,5254.78,5136.73,2.24
1998-04-27,GDAXI,德国DAX30,5121.14,5002.71,5155.63,4992.12,3.18
1998-04-28,GDAXI,德国DAX30,5027.92,5110.88,5114.37,5009.92,2.09
1998-04-29,GDAXI,德国DAX30,5129.21,5083.8,5153.18,5051.23,1.99
1998-04-30,GDAXI,德国DAX30,5102.09,5241.23,5269.1,5082.14,3.68
1998-05-04,GDAXI,德国DAX30,5264.25,5337.75,5357.47,5259.43,1.87
1998-05-05,GDAXI,德国DAX30,5337.5,5226.2,5337.5,5210.31,2.38
1998-05-06,GDAXI,德国DAX30,5230.94,5264.62,5297.64,5189.18,2.08
1998-05-07,GDAXI,德国DAX30,5277.55,5164.89,5277.55,5160.13,2.23
1998-05-08,GDAXI,德国DAX30,5184.82,5270.61,5289.09,5178.44,2.14
1998-05-11,GDAXI,德国DAX30,5310.53,5348.75,5351.78,5297.62,1.03
1998-05-12,GDAXI,德国DAX30,5296.12,5307.82,5320.61,5266.7,1.01
1998-05-13,GDAXI,德国DAX30,5340.1,5371.99,5413.93,5328.98,1.6
1998-05-14,GDAXI,德国DAX30,5400.29,5374.11,5410.78,5322.27,1.65
1998-05-15,GDAXI,德国DAX30,5385.91,5414.31,5429.11,5374.97,1.01
1998-05-18,GDAXI,德国DAX30,5384.03,5343.66,5388.73,5329.09,1.1
1998-05-19,GDAXI,德国DAX30,5374.07,5441.0,5446.03,5370.94,1.41
1998-05-20,GDAXI,德国DAX30,5447.24,5514.51,5533.4,5434.59,1.82
1998-05-22,GDAXI,德国DAX30,5520.34,5530.19,5577.35,5506.77,1.28
1998-05-25,GDAXI,德国DAX30,5548.33,5592.46,5597.43,5547.82,0.9
1998-05-26,GDAXI,德国DAX30,5614.43,5639.89,5671.52,5612.74,1.05
1998-05-27,GDAXI,德国DAX30,5580.79,5466.88,5580.79,5451.46,2.29
1998-05-28,GDAXI,德国DAX30,5532.3,5507.36,5579.2,5470.6,1.99
1998-05-29,GDAXI,德国DAX30,5543.74,5556.99,5591.44,5534.15,1.04
1998-06-02,GDAXI,德国DAX30,5542.55,5583.83,5613.83,5495.11,2.14
1998-06-03,GDAXI,德国DAX30,5575.97,5640.42,5641.07,5572.59,1.23
1998-06-04,GDAXI,德国DAX30,5628.54,5605.38,5628.54,5569.41,1.05
1998-06-05,GDAXI,德国DAX30,5648.73,5724.75,5726.13,5644.81,1.45
1998-06-08,GDAXI,德国DAX30,5761.96,5787.05,5796.19,5757.63,0.67
1998-06-09,GDAXI,德国DAX30,5789.13,5773.77,5789.44,5740.94,0.84
1998-06-10,GDAXI,德国DAX30,5758.02,5799.22,5810.02,5707.47,1.78
1998-06-12,GDAXI,德国DAX30,5741.09,5631.34,5741.09,5623.35,2.03
1998-06-15,GDAXI,德国DAX30,5635.39,5581.24,5668.05,5511.27,2.78
1998-06-16,GDAXI,德国DAX30,5535.96,5621.71,5632.4,5523.85,1.94
1998-06-17,GDAXI,德国DAX30,5662.38,5742.83,5743.14,5662.38,1.44
1998-06-18,GDAXI,德国DAX30,5777.7,5689.89,5811.7,5680.75,2.28
1998-06-19,GDAXI,德国DAX30,5718.98,5644.22,5730.54,5634.15,1.69
1998-06-22,GDAXI,德国DAX30,5652.56,5648.11,5688.24,5609.53,1.39
1998-06-23,GDAXI,德国DAX30,5664.55,5748.34,5751.89,5659.23,1.64
1998-06-24,GDAXI,德国DAX30,5769.56,5784.4,5794.93,5719.31,1.32
1998-06-25,GDAXI,德国DAX30,5822.71,5886.72,5894.21,5822.71,1.24
1998-06-26,GDAXI,德国DAX30,5873.49,5870.49,5899.73,5842.45,0.97
1998-06-29,GDAXI,德国DAX30,5888.62,5933.73,5945.03,5888.62,0.96
1998-06-30,GDAXI,德国DAX30,5953.53,5841.83,5957.56,5831.73,2.12
1998-07-01,GDAXI,德国DAX30,5866.81,5910.51,5937.49,5860.69,1.31
1998-07-02,GDAXI,德国DAX30,5939.62,5905.15,5986.63,5890.91,1.62
1998-07-03,GDAXI,德国DAX30,5914.55,5961.45,5963.94,5912.95,0.86
1998-07-06,GDAXI,德国DAX30,5985.39,5942.06,5985.39,5901.05,1.41
1998-07-07,GDAXI,德国DAX30,5963.51,5975.88,5998.92,5955.5,0.73
1998-07-08,GDAXI,德国DAX30,5973.29,6018.89,6025.5,5949.33,1.27
1998-07-09,GDAXI,德国DAX30,6051.36,6000.84,6051.36,5979.23,1.2
1998-07-10,GDAXI,德国DAX30,5962.06,6001.24,6024.58,5919.99,1.74
1998-07-13,GDAXI,德国DAX30,6014.43,6023.31,6054.78,6001.78,0.88
1998-07-14,GDAXI,德国DAX30,6026.08,6101.9,6103.08,6026.08,1.28
1998-07-15,GDAXI,德国DAX30,6143.42,6106.1,6161.61,6084.53,1.26
1998-07-16,GDAXI,德国DAX30,6107.73,6108.0,6158.97,6084.23,1.22
1998-07-17,GDAXI,德国DAX30,6131.46,6162.86,6170.38,6117.74,0.86
1998-07-20,GDAXI,德国DAX30,6155.21,6186.09,6206.01,6132.28,1.2
1998-07-21,GDAXI,德国DAX30,6195.18,6184.1,6224.52,6164.48,0.97
1998-07-22,GDAXI,德国DAX30,6151.73,6081.11,6189.61,6081.11,1.75
1998-07-23,GDAXI,德国DAX30,6109.66,6043.82,6138.78,6025.77,1.86
1998-07-24,GDAXI,德国DAX30,5990.48,6040.58,6062.03,5952.82,1.81
1998-07-27,GDAXI,德国DAX30,6048.71,5854.35,6075.05,5850.26,3.72
1998-07-28,GDAXI,德国DAX30,5948.87,5867.52,5969.2,5857.27,1.91
1998-07-29,GDAXI,德国DAX30,5862.07,5828.74,5890.14,5806.96,1.42
1998-07-30,GDAXI,德国DAX30,5850.38,5906.33,5908.14,5828.95,1.36
1998-07-31,GDAXI,德国DAX30,5929.79,5861.19,5963.51,5856.69,1.81
1998-08-03,GDAXI,德国DAX30,5805.07,5774.38,5813.23,5720.43,1.58
1998-08-04,GDAXI,德国DAX30,5747.02,5718.7,5816.89,5718.7,1.7
1998-08-05,GDAXI,德国DAX30,5620.7,5614.77,5641.18,5555.59,1.5
1998-08-06,GDAXI,德国DAX30,5653.35,5528.12,5670.2,5499.44,3.04
1998-08-07,GDAXI,德国DAX30,5563.92,5598.32,5598.32,5529.11,1.25
1998-08-10,GDAXI,德国DAX30,5600.27,5460.43,5612.16,5460.43,2.71
1998-08-11,GDAXI,德国DAX30,5471.11,5285.78,5472.84,5251.44,4.05
1998-08-12,GDAXI,德国DAX30,5347.72,5386.94,5425.98,5336.77,1.69
1998-08-13,GDAXI,德国DAX30,5355.69,5355.03,5398.19,5231.81,3.09
1998-08-14,GDAXI,德国DAX30,5361.87,5473.72,5484.42,5361.87,2.29
1998-08-17,GDAXI,德国DAX30,5404.64,5432.03,5472.1,5307.76,3.0
1998-08-18,GDAXI,德国DAX30,5500.74,5602.15,5602.15,5500.74,1.87
1998-08-19,GDAXI,德国DAX30,5637.82,5601.93,5677.16,5585.87,1.63
1998-08-20,GDAXI,德国DAX30,5619.15,5486.76,5659.77,5470.93,3.37
1998-08-21,GDAXI,德国DAX30,5459.12,5190.6,5459.12,5156.24,5.52
1998-08-24,GDAXI,德国DAX30,5218.29,5253.38,5287.4,5143.99,2.76
1998-08-25,GDAXI,德国DAX30,5293.7,5407.03,5407.03,5293.7,2.16
1998-08-26,GDAXI,德国DAX30,5386.33,5247.62,5386.33,5208.36,3.29
1998-08-27,GDAXI,德国DAX30,5203.42,5012.73,5253.05,5012.73,4.58
1998-08-28,GDAXI,德国DAX30,4912.31,4925.8,5018.81,4745.06,5.46
1998-08-31,GDAXI,德国DAX30,4950.77,4811.28,4990.27,4810.76,3.64
1998-09-01,GDAXI,德国DAX30,4723.14,4855.9,4855.9,4647.88,4.32
1998-09-02,GDAXI,德国DAX30,4937.14,4948.51,5013.77,4907.77,2.18
1998-09-03,GDAXI,德国DAX30,4916.39,4797.13,4917.44,4742.32,3.54
1998-09-04,GDAXI,德国DAX30,4782.03,4864.97,4953.49,4778.77,3.64
1998-09-07,GDAXI,德国DAX30,4952.04,4945.74,5015.68,4877.24,2.85
1998-09-08,GDAXI,德国DAX30,4983.29,5095.62,5118.43,4943.96,3.53
1998-09-09,GDAXI,德国DAX30,5140.91,4958.44,5151.68,4957.69,3.81
1998-09-10,GDAXI,德国DAX30,4919.4,4744.05,4921.92,4690.42,4.67
1998-09-11,GDAXI,德国DAX30,4683.89,4754.65,4786.47,4600.17,3.93
1998-09-14,GDAXI,德国DAX30,4851.82,4893.51,4916.47,4830.95,1.8
1998-09-15,GDAXI,德国DAX30,4928.42,4851.56,4959.88,4792.75,3.42
1998-09-16,GDAXI,德国DAX30,4881.45,4872.18,4958.63,4847.16,2.3
1998-09-17,GDAXI,德国DAX30,4840.78,4629.03,4842.25,4619.1,4.58
1998-09-18,GDAXI,德国DAX30,4716.74,4623.37,4771.01,4550.27,4.77
1998-09-21,GDAXI,德国DAX30,4563.26,4439.13,4581.58,4347.65,5.06
1998-09-22,GDAXI,德国DAX30,4572.8,4549.23,4609.05,4529.71,1.79
1998-09-23,GDAXI,德国DAX30,4553.87,4722.96,4722.96,4553.87,3.72
1998-09-24,GDAXI,德国DAX30,4799.39,4611.34,4864.39,4611.34,5.36
1998-09-25,GDAXI,德国DAX30,4561.16,4584.41,4593.16,4452.91,3.04
1998-09-28,GDAXI,德国DAX30,4579.33,4677.56,4721.79,4573.67,3.23
1998-09-29,GDAXI,德国DAX30,4664.7,4600.33,4666.45,4566.85,2.13
1998-09-30,GDAXI,德国DAX30,4546.22,4430.91,4559.75,4407.79,3.3
1998-10-01,GDAXI,德国DAX30,4370.66,4094.62,4374.04,4094.62,6.31
1998-10-02,GDAXI,德国DAX30,4137.71,4019.31,4230.32,3855.04,9.17
1998-10-05,GDAXI,德国DAX30,4013.05,3970.99,4119.79,3880.43,5.96
1998-10-06,GDAXI,德国DAX30,3966.31,4185.39,4190.8,3963.38,5.73
1998-10-07,GDAXI,德国DAX30,4234.92,4064.16,4279.17,4006.06,6.53
1998-10-08,GDAXI,德国DAX30,4004.95,3861.89,4043.38,3822.59,5.43
1998-10-09,GDAXI,德国DAX30,3981.78,3973.44,4042.06,3904.31,3.57
1998-10-12,GDAXI,德国DAX30,4075.85,4271.63,4280.93,4075.85,5.16
1998-10-13,GDAXI,德国DAX30,4219.16,4253.12,4307.45,4169.16,3.24
1998-10-14,GDAXI,德国DAX30,4219.13,4371.1,4377.86,4171.87,4.84
1998-10-15,GDAXI,德国DAX30,4364.54,4391.64,4438.75,4315.66,2.82
1998-10-16,GDAXI,德国DAX30,4504.89,4469.12,4578.41,4399.43,4.08
1998-10-19,GDAXI,德国DAX30,4499.46,4466.18,4543.53,4407.33,3.05
1998-10-20,GDAXI,德国DAX30,4489.7,4657.86,4657.86,4489.7,3.77
1998-10-21,GDAXI,德国DAX30,4616.87,4534.55,4643.17,4516.35,2.72
1998-10-22,GDAXI,德国DAX30,4559.79,4449.12,4601.51,4427.87,3.83
1998-10-23,GDAXI,德国DAX30,4459.54,4480.43,4498.31,4421.34,1.73
1998-10-26,GDAXI,德国DAX30,4459.55,4579.64,4618.63,4437.97,4.03
1998-10-27,GDAXI,德国DAX30,4629.8,4682.7,4711.25,4608.12,2.25
1998-10-28,GDAXI,德国DAX30,4653.31,4564.12,4653.31,4524.42,2.75
1998-10-29,GDAXI,德国DAX30,4556.96,4569.73,4593.64,4483.26,2.42
1998-10-30,GDAXI,德国DAX30,4602.89,4690.99,4729.35,4600.76,2.81
