日期,代码,名称,今开,最新价,最高,最低,振幅
1998-07-09,N225,日经225,16492.51,16446.95,16492.51,16370.08,0.74
1998-07-10,N225,日经225,16464.79,16090.06,16531.47,16066.03,2.83
1998-07-13,N225,日经225,15993.16,16360.39,16360.39,15804.35,3.46
1998-07-14,N225,日经225,16379.92,16488.91,16489.41,16331.37,0.97
1998-07-15,N225,日经225,16599.55,16614.14,16614.14,16435.46,1.08
1998-07-16,N225,日经225,16605.24,16731.92,16756.89,16498.25,1.56
1998-07-17,N225,日经225,16732.07,16570.78,16732.07,16569.78,0.97
1998-07-21,N225,日经225,16619.78,16556.69,16698.15,16407.74,1.75
1998-07-22,N225,日经225,16460.69,16293.06,16460.69,16286.56,1.05
1998-07-23,N225,日经225,16268.48,16188.01,16320.53,16158.44,0.99
1998-07-24,N225,日经225,16120.88,16361.89,16418.38,16091.41,2.02
1998-07-27,N225,日经225,16281.97,15944.36,16281.97,15944.26,2.06
1998-07-28,N225,日经225,16018.88,16114.54,16180.27,15958.19,1.39
1998-07-29,N225,日经225,16074.18,16158.09,16282.32,16047.25,1.46
1998-07-30,N225,日经225,16190.71,16201.6,16311.54,16190.71,0.75
1998-07-31,N225,日经225,16286.61,16378.97,16399.9,16286.61,0.7
1998-08-03,N225,日经225,16303.6,16165.08,16303.6,16104.55,1.22
1998-08-04,N225,日经225,16061.44,16023.58,16180.92,16004.25,1.09
1998-08-05,N225,日经225,16015.13,15992.16,16019.33,15817.03,1.26
1998-08-06,N225,日经225,16048.15,15876.22,16075.72,15834.77,1.51
1998-08-07,N225,日经225,15924.53,15829.17,16037.26,15797.3,1.51
1998-08-10,N225,日经225,15800.35,15626.42,15800.35,15595.7,1.29
1998-08-11,N225,日经225,15571.23,15406.99,15630.07,15310.59,2.04
1998-08-12,N225,日经225,15287.31,15378.97,15534.07,15269.83,1.72
1998-08-13,N225,日经225,15412.99,15382.02,15476.32,15239.71,1.54
1998-08-14,N225,日经225,15305.09,15123.93,15355.09,15049.45,1.99
1998-08-17,N225,日经225,15130.77,14794.66,15137.66,14655.69,3.19
1998-08-18,N225,日经225,14896.7,15063.79,15102.9,14845.75,1.74
1998-08-19,N225,日经225,15164.24,15406.34,15416.48,15161.84,1.69
1998-08-20,N225,日经225,15445.75,15391.41,15445.75,15236.26,1.36
1998-08-21,N225,日经225,15277.12,15298.2,15416.88,15226.62,1.24
1998-08-24,N225,日经225,15145.25,14988.36,15145.25,14859.34,1.87
1998-08-25,N225,日经225,15070.23,15072.93,15226.97,15070.23,1.05
1998-08-26,N225,日经225,15113.04,14866.03,15113.04,14866.03,1.64
1998-08-27,N225,日经225,14794.41,14413.79,14794.41,14378.67,2.8
1998-08-28,N225,日经225,14289.21,13915.63,14289.21,13792.76,3.44
1998-08-31,N225,日经225,13955.79,14107.89,14224.18,13845.15,2.72
1998-09-01,N225,日经225,13979.82,14369.63,14369.83,13664.74,5.0
1998-09-02,N225,日经225,14361.04,14376.62,14589.41,14287.16,2.1
1998-09-03,N225,日经225,14362.54,14261.24,14368.28,14207.84,1.12
1998-09-04,N225,日经225,14158.34,14042.91,14185.86,14042.91,1.0
1998-09-07,N225,日经225,13984.47,14790.06,14790.06,13912.69,6.25
1998-09-08,N225,日经225,14766.93,14913.49,15294.26,14766.93,3.57
1998-09-09,N225,日经225,14968.18,14755.54,15099.85,14629.62,3.15
1998-09-10,N225,日经225,14805.29,14666.03,14902.0,14530.92,2.51
1998-09-11,N225,日经225,14551.25,13916.98,14551.25,13725.62,5.63
1998-09-14,N225,日经225,13979.32,14227.37,14329.92,13844.31,3.49
1998-09-16,N225,日经225,14229.32,14197.7,14375.57,14176.02,1.4
1998-09-17,N225,日经225,14213.49,13859.14,14279.77,13784.07,3.49
1998-09-18,N225,日经225,13799.75,13983.12,14006.09,13697.75,2.22
1998-09-21,N225,日经225,13875.77,13597.3,13875.77,13580.72,2.11
1998-09-22,N225,日经225,13640.56,13789.81,13871.48,13521.13,2.58
1998-09-24,N225,日经225,13896.79,14205.78,14297.5,13896.79,2.91
1998-09-25,N225,日经225,14057.85,13723.84,14057.85,13678.47,2.67
1998-09-28,N225,日经225,13760.74,13909.37,14121.47,13687.03,3.17
1998-09-29,N225,日经225,13937.82,13821.43,13952.35,13553.02,2.87
1998-09-30,N225,日经225,13878.68,13406.39,13966.77,13406.39,4.05
1998-10-01,N225,日经225,13377.24,13197.12,13558.45,13018.75,4.03
1998-10-02,N225,日经225,13141.56,13223.69,13320.23,12973.24,2.63
1998-10-05,N225,日经225,13185.98,12948.12,13185.98,12910.27,2.08
1998-10-06,N225,日经225,12936.38,13021.64,13216.28,12927.78,2.23
1998-10-07,N225,日经225,13095.9,13825.61,13825.61,13095.9,5.6
1998-10-08,N225,日经225,13749.01,13026.06,13749.01,12987.91,5.51
1998-10-09,N225,日经225,12923.45,12879.97,13301.53,12787.9,3.94
1998-10-12,N225,日经225,12977.82,13555.01,13572.87,12977.82,4.62
1998-10-13,N225,日经225,13538.8,13242.79,13591.82,13241.2,2.59
1998-10-14,N225,日经225,13264.62,13070.73,13454.04,13057.05,3.0
1998-10-15,N225,日经225,13113.36,12995.37,13184.64,12892.96,2.23
1998-10-16,N225,日经225,13109.33,13280.54,13309.99,13109.33,1.54
1998-10-19,N225,日经225,13263.18,13567.2,13786.36,13263.18,3.94
1998-10-20,N225,日经225,13569.14,13808.05,13808.84,13483.24,2.4
1998-10-21,N225,日经225,13921.36,14216.33,14366.89,13921.36,3.23
1998-10-22,N225,日经225,14287.75,14295.56,14742.44,14245.77,3.49
1998-10-23,N225,日经225,14327.65,14144.7,14523.48,14042.63,3.36
1998-10-26,N225,日经225,14054.86,13843.46,14054.86,13806.36,1.76
1998-10-27,N225,日经225,13855.05,13820.68,14054.86,13762.44,2.11
1998-10-28,N225,日经225,13804.32,13516.07,13920.81,13516.07,2.93
1998-10-29,N225,日经225,13566.8,13668.72,13727.02,13432.1,2.18
1998-10-30,N225,日经225,13732.19,13564.51,13835.56,13454.64,2.79
1998-11-02,N225,日经225,13648.28,13952.75,13952.75,13648.28,2.24
1998-11-04,N225,日经225,14095.65,14527.81,14527.81,14095.65,3.1
1998-11-05,N225,日经225,14624.45,14341.37,14625.15,14180.71,3.06
1998-11-06,N225,日经225,14308.99,14121.97,14308.99,14121.97,1.3
1998-11-09,N225,日经225,14172.8,14194.54,14362.66,14063.27,2.12
1998-11-10,N225,日经225,14154.0,14108.09,14270.05,14099.23,1.2
1998-11-11,N225,日经225,14137.63,14428.02,14428.02,14065.51,2.57
1998-11-12,N225,日经225,14364.85,14075.06,14418.08,14075.06,2.38
1998-11-13,N225,日经225,14119.38,14268.21,14268.21,13984.68,2.01
1998-11-16,N225,日经225,14339.43,14428.27,14450.56,14205.13,1.72
1998-11-17,N225,日经225,14475.88,14413.0,14480.5,14276.81,1.41
1998-11-18,N225,日经225,14396.09,14599.23,14701.45,14383.36,2.21
1998-11-19,N225,日经225,14557.1,14354.46,14642.96,14354.41,1.98
1998-11-20,N225,日经225,14461.2,14779.94,14779.94,14461.2,2.22
1998-11-24,N225,日经225,14904.2,15164.64,15164.64,14904.2,1.76
1998-11-25,N225,日经225,15108.04,15073.47,15124.6,14942.1,1.2
1998-11-26,N225,日经225,15101.62,15207.77,15219.81,15043.72,1.17
1998-11-27,N225,日经225,15188.77,15069.39,15320.23,15069.39,1.65
1998-11-30,N225,日经225,15107.09,14883.7,15139.87,14883.11,1.7
1998-12-01,N225,日经225,14821.53,14835.41,14931.16,14763.88,1.12
1998-12-02,N225,日经225,14863.71,14986.62,15011.09,14781.78,1.55
1998-12-03,N225,日经225,14875.6,14697.08,14875.6,14589.63,1.91
1998-12-04,N225,日经225,14641.41,14639.97,14654.2,14536.01,0.8
1998-12-07,N225,日经225,14703.64,14723.49,14748.91,14650.42,0.67
1998-12-08,N225,日经225,14775.02,14808.2,14916.09,14775.02,0.96
1998-12-09,N225,日经225,14751.79,14931.9,14931.9,14700.66,1.56
1998-12-10,N225,日经225,14890.92,14807.8,15007.01,14807.4,1.34
1998-12-11,N225,日经225,14729.95,14405.64,14729.95,14382.06,2.35
1998-12-14,N225,日经225,14349.18,14111.62,14349.18,14103.86,1.7
1998-12-15,N225,日经225,14084.96,14011.19,14192.6,13965.28,1.61
1998-12-16,N225,日经225,14092.32,14096.3,14157.53,14016.81,1.0
1998-12-17,N225,日经225,14064.22,14126.99,14169.32,13917.33,1.79
1998-12-18,N225,日经225,14161.46,14194.29,14269.5,14078.14,1.35
1998-12-21,N225,日经225,14158.82,14152.95,14158.82,14038.7,0.85
1998-12-22,N225,日经225,14183.74,13779.45,14185.54,13722.1,3.27
1998-12-24,N225,日经225,13810.58,13706.73,13815.21,13657.03,1.15
1998-12-25,N225,日经225,13768.65,13797.95,13918.23,13768.65,1.09
1998-12-28,N225,日经225,13876.54,13709.06,13894.55,13703.29,1.39
1998-12-29,N225,日经225,13780.44,13846.9,13846.9,13664.79,1.33
1998-12-30,N225,日经225,13832.32,13842.17,13913.55,13812.87,0.73
1999-01-04,N225,日经225,13779.05,13415.89,13779.05,13415.89,2.62
1999-01-05,N225,日经225,13437.03,13232.74,13437.03,13122.61,2.34
1999-01-06,N225,日经225,13281.69,13468.46,13475.63,13216.18,1.96
1999-01-07,N225,日经225,13576.0,13536.56,13854.16,13516.41,2.51
1999-01-08,N225,日经225,13507.06,13391.81,13507.06,13328.34,1.32
1999-01-11,N225,日经225,13354.41,13368.48,13452.89,13224.63,1.7
1999-01-12,N225,日经225,13313.47,13360.97,13535.66,13212.3,2.42
1999-01-13,N225,日经225,13353.81,13403.6,13444.34,13313.77,0.98
1999-01-14,N225,日经225,13369.08,13738.86,13738.86,13369.08,2.76
1999-01-18,N225,日经225,13762.34,13805.06,13964.19,13754.58,1.53
1999-01-19,N225,日经225,13840.58,13770.44,13883.01,13756.96,0.91
1999-01-20,N225,日经225,13794.92,14028.05,14028.05,13738.96,2.1
1999-01-21,N225,日经225,14048.85,14245.42,14331.23,14009.45,2.29
1999-01-22,N225,日经225,14235.67,14154.4,14407.23,14154.4,1.77
1999-01-25,N225,日经225,14141.56,14208.81,14251.09,14076.35,1.23
1999-01-26,N225,日经225,14251.29,14382.01,14501.44,14251.29,1.76
1999-01-27,N225,日经225,14416.24,14450.06,14526.21,14370.52,1.08
1999-01-28,N225,日经225,14472.05,14342.32,14522.33,14331.77,1.32
1999-01-29,N225,日经225,14413.9,14499.25,14628.88,14413.9,1.5
1999-02-01,N225,日经225,14544.12,14465.18,14641.41,14356.3,1.97
1999-02-02,N225,日经225,14459.81,14349.83,14459.81,14285.96,1.2
1999-02-03,N225,日经225,14250.55,14161.31,14250.55,14089.09,1.13
1999-02-04,N225,日经225,14176.13,14086.85,14255.67,13925.14,2.33
1999-02-05,N225,日经225,14049.69,13898.08,14049.69,13769.25,1.99
1999-02-08,N225,日经225,13886.64,13992.49,14024.92,13770.89,1.83
1999-02-09,N225,日经225,14008.56,13902.66,14015.57,13885.79,0.93
1999-02-10,N225,日经225,13852.62,13952.4,13971.15,13795.61,1.26
1999-02-12,N225,日经225,13925.24,13973.69,14062.92,13925.24,0.99
1999-02-15,N225,日经225,14008.36,14054.72,14101.22,14003.23,0.7
1999-02-16,N225,日经225,14095.25,14232.64,14358.68,14095.25,1.87
1999-02-17,N225,日经225,14277.81,14158.67,14407.33,14146.64,1.83
1999-02-18,N225,日经225,14155.89,14146.79,14168.57,14041.93,0.89
1999-02-19,N225,日经225,14144.0,14098.04,14179.77,14045.17,0.95
1999-02-22,N225,日经225,14149.67,14256.67,14314.32,14096.7,1.54
1999-02-23,N225,日经225,14284.27,14500.65,14500.65,14284.27,1.52
1999-02-24,N225,日经225,14483.59,14355.45,14534.82,14326.15,1.44
1999-02-25,N225,日经225,14386.09,14470.45,14470.45,14363.81,0.74
1999-02-26,N225,日经225,14456.33,14367.54,14494.58,14363.31,0.91
1999-03-01,N225,日经225,14362.86,14221.75,14468.86,14221.6,1.72
1999-03-02,N225,日经225,14260.55,13921.06,14306.01,13921.06,2.71
1999-03-03,N225,日经225,13956.18,14170.36,14170.46,13927.73,1.74
1999-03-04,N225,日经225,14202.2,14183.45,14224.73,14121.02,0.73
1999-03-05,N225,日经225,14256.02,14894.0,14895.39,14256.02,4.51
1999-03-08,N225,日经225,14925.59,14779.05,15116.1,14779.05,2.26
1999-03-09,N225,日经225,14842.17,15096.7,15096.7,14842.17,1.72
1999-03-10,N225,日经225,15134.05,15480.0,15484.63,15134.05,2.32
1999-03-11,N225,日经225,15485.43,15502.14,15840.23,15417.03,2.73
1999-03-12,N225,日经225,15588.89,15488.86,15709.01,15408.38,1.94
1999-03-15,N225,日经225,15526.51,15779.6,15790.24,15404.1,2.49
1999-03-16,N225,日经225,15749.55,16072.82,16082.07,15591.62,3.11
1999-03-17,N225,日经225,16088.09,16268.11,16269.2,15977.87,1.81
1999-03-18,N225,日经225,16238.91,15717.92,16303.12,15717.92,3.6
1999-03-19,N225,日经225,15804.17,16378.78,16421.81,15804.17,3.93
1999-03-23,N225,日经225,16401.96,16019.1,16437.23,15988.41,2.74
1999-03-24,N225,日经225,15947.57,15515.47,15947.57,15515.47,2.7
1999-03-25,N225,日经225,15591.41,15986.04,16061.02,15591.41,3.03
1999-03-26,N225,日经225,16030.53,16016.99,16181.09,15905.66,1.72
1999-03-29,N225,日经225,16031.32,16008.84,16185.8,16002.28,1.15
1999-03-30,N225,日经225,16091.92,15859.12,16184.54,15805.69,2.37
1999-03-31,N225,日经225,15865.77,15836.59,16027.27,15651.35,2.37
1999-04-01,N225,日经225,15868.05,16327.56,16449.97,15813.41,4.02
1999-04-02,N225,日经225,16351.72,16290.19,16453.5,16243.46,1.29
1999-04-05,N225,日经225,16320.07,16334.78,16634.79,16231.13,2.48
1999-04-06,N225,日经225,16360.98,16479.71,16484.27,16084.71,2.45
1999-04-07,N225,日经225,16429.86,16554.5,16563.2,16341.25,1.35
1999-04-08,N225,日经225,16552.5,16846.69,16866.66,16483.52,2.31
1999-04-09,N225,日经225,16933.4,16855.63,17166.06,16827.93,2.01
1999-04-12,N225,日经225,16797.08,16507.4,16797.08,16507.4,1.72
1999-04-13,N225,日经225,16617.05,16715.16,16855.67,16617.05,1.45
1999-04-14,N225,日经225,16698.18,16764.68,16799.17,16436.19,2.17
1999-04-15,N225,日经225,16758.59,16727.08,16844.97,16589.36,1.52
1999-04-16,N225,日经225,16754.31,16851.58,16979.06,16754.31,1.34
1999-04-19,N225,日经225,16858.28,16674.21,16858.28,16583.64,1.63
1999-04-20,N225,日经225,16587.17,16697.11,16749.05,16526.53,1.33
1999-04-21,N225,日经225,16724.43,16495.02,16736.06,16454.34,1.69
1999-04-22,N225,日经225,16563.72,16665.88,16665.88,16484.08,1.1
1999-04-23,N225,日经225,16715.86,16923.25,16923.25,16715.86,1.24
1999-04-26,N225,日经225,16919.76,16918.51,17143.49,16915.15,1.35
1999-04-27,N225,日经225,16992.13,16957.27,17069.72,16934.52,0.8
1999-04-28,N225,日经225,17013.87,16942.24,17149.91,16881.6,1.58
1999-04-30,N225,日经225,16919.58,16701.53,16953.13,16701.53,1.49
1999-05-06,N225,日经225,16762.78,17300.61,17300.61,16762.78,3.22
1999-05-07,N225,日经225,17281.53,16946.52,17281.53,16929.68,2.03
1999-05-10,N225,日经225,16983.29,16977.01,17078.98,16931.63,0.87
1999-05-11,N225,日经225,17003.44,16743.18,17003.44,16736.9,1.57
1999-05-12,N225,日经225,16782.56,16947.36,17104.49,16782.56,1.92
1999-05-13,N225,日经225,16952.85,16851.25,16958.02,16792.98,0.97
1999-05-14,N225,日经225,16899.84,16810.39,16960.77,16750.67,1.25
1999-05-17,N225,日经225,16750.91,16421.02,16750.91,16420.97,1.96
1999-05-18,N225,日经225,16440.38,16378.62,16582.19,16291.12,1.77
1999-05-19,N225,日经225,16354.6,16128.18,16354.6,16111.98,1.48
1999-05-20,N225,日经225,16150.42,16199.99,16297.31,15946.66,2.17
1999-05-21,N225,日经225,16220.38,16292.98,16303.83,16138.88,1.02
1999-05-24,N225,日经225,16261.15,16390.49,16409.76,16157.22,1.55
1999-05-25,N225,日经225,16305.5,16214.23,16305.5,16175.98,0.79
1999-05-26,N225,日经225,16172.72,16230.52,16334.87,16070.88,1.63
1999-05-27,N225,日经225,16287.02,16177.19,16330.77,16012.19,1.96
1999-05-28,N225,日经225,16118.26,15972.68,16118.26,15886.62,1.43
1999-05-31,N225,日经225,15979.2,16111.65,16111.65,15901.8,1.31
1999-06-01,N225,日经225,16090.15,16408.5,16408.5,16026.95,2.37
1999-06-02,N225,日经225,16404.12,16417.99,16458.34,16304.99,0.93
1999-06-03,N225,日经225,16418.92,16227.5,16418.92,16127.9,1.77
1999-06-04,N225,日经225,16237.27,16300.75,16368.15,16169.88,1.22
1999-06-07,N225,日经225,16318.44,16475.89,16576.51,16318.44,1.58
1999-06-08,N225,日经225,16497.95,16562.92,16571.12,16469.84,0.61
1999-06-09,N225,日经225,16499.16,16622.5,16713.26,16450.76,1.58
1999-06-10,N225,日经225,16627.8,17102.62,17130.36,16627.8,3.02
1999-06-11,N225,日经225,17084.57,17198.55,17483.38,17070.6,2.41
1999-06-14,N225,日经225,17193.61,17188.82,17384.9,17168.57,1.26
1999-06-15,N225,日经225,17216.28,17282.0,17339.57,16990.55,2.03
1999-06-16,N225,日经225,17284.98,17210.18,17346.23,17144.19,1.17
1999-06-17,N225,日经225,17268.45,17470.45,17550.13,17268.45,1.64
1999-06-18,N225,日经225,17504.33,17431.26,17650.38,17431.26,1.25
1999-06-21,N225,日经225,17485.9,17738.85,17747.04,17485.9,1.5
1999-06-22,N225,日经225,17780.74,17777.62,17828.21,17662.94,0.93
1999-06-23,N225,日经225,17742.53,17586.75,17843.53,17580.05,1.48
1999-06-24,N225,日经225,17590.01,17628.32,17700.46,17528.9,0.98
1999-06-25,N225,日经225,17597.78,17436.52,17673.51,17430.42,1.38
1999-06-28,N225,日经225,17501.12,17610.58,17688.03,17501.12,1.07
1999-06-29,N225,日经225,17675.84,17782.79,17825.79,17649.31,1.0
1999-06-30,N225,日经225,17832.59,17529.74,17958.34,17529.74,2.41
1999-07-01,N225,日经225,17607.6,17860.75,17972.03,17607.6,2.08
1999-07-02,N225,日经225,17945.45,17932.47,18066.28,17875.17,1.07
1999-07-05,N225,日经225,18001.16,18135.06,18243.14,18001.16,1.35
1999-07-06,N225,日经225,18131.76,18050.73,18159.55,17960.72,1.1
1999-07-07,N225,日经225,18075.21,17958.9,18158.38,17949.73,1.16
1999-07-08,N225,日经225,17999.3,17967.65,18045.56,17887.18,0.88
1999-07-09,N225,日经225,17965.7,17937.73,17989.2,17813.46,0.98
1999-07-12,N225,日经225,17921.58,18274.18,18274.18,17843.39,2.4
1999-07-13,N225,日经225,18231.83,18181.09,18343.25,18172.25,0.94
1999-07-14,N225,日经225,18188.36,18357.86,18455.6,18165.92,1.59
1999-07-15,N225,日经225,18402.63,18431.86,18459.51,18269.52,1.03
1999-07-16,N225,日经225,18438.05,18248.3,18623.15,18248.3,2.03
1999-07-19,N225,日经225,18288.37,18532.58,18532.58,18288.37,1.34
1999-07-21,N225,日经225,18458.58,18257.52,18458.58,18182.91,1.49
1999-07-22,N225,日经225,18221.07,17730.34,18221.07,17665.04,3.05
1999-07-23,N225,日经225,17657.17,17534.44,17657.17,17414.36,1.37
1999-07-26,N225,日经225,17568.32,17491.34,17663.22,17491.34,0.98
1999-07-27,N225,日经225,17484.36,17462.72,17613.24,17367.08,1.41
1999-07-28,N225,日经225,17508.66,17579.91,17729.68,17508.66,1.27
1999-07-29,N225,日经225,17633.34,17869.92,17957.37,17633.34,1.84
1999-07-30,N225,日经225,17857.91,17861.86,17959.28,17677.14,1.58
1999-08-02,N225,日经225,17827.24,17825.7,17909.89,17726.05,1.03
1999-08-03,N225,日经225,17824.68,17969.93,17969.93,17597.74,2.09
1999-08-04,N225,日经225,17913.62,17685.38,17913.62,17631.81,1.57
1999-08-05,N225,日经225,17638.93,17358.19,17638.93,17210.04,2.43
1999-08-06,N225,日经225,17345.53,17084.24,17345.53,17046.12,1.72
1999-08-09,N225,日经225,17105.93,17190.45,17313.97,17095.5,1.28
1999-08-10,N225,日经225,17188.87,17202.09,17203.39,17040.72,0.95
1999-08-11,N225,日经225,17185.7,17211.16,17361.82,17097.41,1.54
1999-08-12,N225,日经225,17280.79,17422.97,17476.68,17280.79,1.14
1999-08-13,N225,日经225,17430.05,17435.17,17493.95,17284.7,1.2
1999-08-16,N225,日经225,17499.12,17826.03,17937.21,17499.12,2.51
1999-08-17,N225,日经225,17842.97,17860.09,17916.08,17766.69,0.84
1999-08-18,N225,日经225,17873.31,17892.26,18082.47,17827.89,1.43
1999-08-19,N225,日经225,17843.11,17879.74,17923.3,17665.97,1.44
1999-08-20,N225,日经225,17907.52,18098.11,18123.29,17907.52,1.21
1999-08-23,N225,日经225,18133.2,18233.55,18384.86,18133.2,1.39
1999-08-24,N225,日经225,18266.22,18095.41,18397.93,18095.41,1.66
1999-08-25,N225,日经225,18099.23,17855.16,18164.99,17795.08,2.04
1999-08-26,N225,日经225,17863.91,17666.29,17995.49,17666.29,1.84
1999-08-27,N225,日经225,17710.97,17599.37,17816.67,17567.86,1.41
1999-08-30,N225,日经225,17642.05,17918.97,17925.07,17642.05,1.61
1999-08-31,N225,日经225,17886.2,17436.56,17886.2,17425.49,2.57
1999-09-01,N225,日经225,17479.57,17802.48,17819.6,17479.57,1.95
1999-09-02,N225,日经225,17795.4,17631.25,17800.8,17630.32,0.96
1999-09-03,N225,日经225,17632.1,17629.99,17716.74,17559.4,0.89
1999-09-06,N225,日经225,17664.06,17756.51,17839.71,17664.06,1.0
1999-09-07,N225,日经225,17777.92,17707.5,17858.13,17651.94,1.16
1999-09-08,N225,日经225,17710.02,17641.38,17710.02,17509.73,1.13
1999-09-09,N225,日经225,17707.09,17677.56,17859.71,17677.28,1.03
1999-09-10,N225,日经225,17648.89,17711.02,17831.6,17589.05,1.37
1999-09-13,N225,日经225,17735.6,17909.29,17988.59,17735.6,1.43
1999-09-14,N225,日经225,17880.99,17777.22,17880.99,17610.31,1.51
1999-09-16,N225,日经225,17703.97,17291.59,17703.97,17058.13,3.63
1999-09-17,N225,日经225,17273.99,17342.27,17391.15,17118.31,1.58
1999-09-20,N225,日经225,17418.23,17575.26,17662.82,17418.23,1.41
1999-09-21,N225,日经225,17585.78,17932.79,17932.79,17558.74,2.13
1999-09-22,N225,日经225,17842.87,17325.76,17842.87,17248.92,3.31
1999-09-24,N225,日经225,17290.01,16871.73,17290.01,16652.04,3.68
1999-09-27,N225,日经225,16888.02,16821.06,17039.42,16820.93,1.3
1999-09-28,N225,日经225,16892.46,17325.7,17388.7,16892.46,2.95
1999-09-29,N225,日经225,17313.32,17282.28,17313.32,17071.02,1.4
1999-09-30,N225,日经225,17307.22,17605.46,17771.21,17307.22,2.68
1999-10-01,N225,日经225,17589.73,17712.56,17886.39,17510.29,2.14
1999-10-04,N225,日经225,17747.56,17763.71,17888.86,17675.28,1.21
1999-10-05,N225,日经225,17819.0,17784.15,17985.47,17775.95,1.18
1999-10-06,N225,日经225,17822.64,17896.42,17926.13,17734.3,1.08
1999-10-07,N225,日经225,17985.96,18136.55,18228.39,17985.96,1.35
1999-10-08,N225,日经225,18164.67,18062.18,18164.67,17915.15,1.38
1999-10-12,N225,日经225,18098.2,18090.81,18221.69,18084.49,0.76
1999-10-13,N225,日经225,18030.4,17754.49,18030.91,17754.49,1.53
1999-10-14,N225,日经225,17765.75,17780.26,17941.51,17702.24,1.35
1999-10-15,N225,日经225,17779.78,17601.57,17808.44,17511.11,1.67
1999-10-18,N225,日经225,17568.92,17275.33,17568.92,17194.03,2.13
1999-10-19,N225,日经225,17325.04,17254.17,17377.28,17178.47,1.15
1999-10-20,N225,日经225,17297.66,17534.71,17560.25,17297.66,1.52
1999-10-21,N225,日经225,17543.83,17448.27,17605.41,17325.77,1.59
1999-10-22,N225,日经225,17458.98,17438.8,17607.66,17432.19,1.01
1999-10-25,N225,日经225,17494.93,17648.79,17787.73,17494.93,1.68
1999-10-26,N225,日经225,17656.43,17671.79,17751.83,17578.73,0.98
1999-10-27,N225,日经225,17655.78,17382.36,17655.78,17360.83,1.67
1999-10-28,N225,日经225,17403.27,17413.71,17525.88,17403.27,0.71
1999-10-29,N225,日经225,17467.89,17942.08,17947.57,17467.89,2.75
1999-11-01,N225,日经225,17982.39,17996.92,18119.94,17952.96,0.93
1999-11-02,N225,日经225,17976.91,17991.96,18058.42,17857.11,1.12
1999-11-04,N225,日经225,18067.36,18348.13,18377.73,18067.36,1.73
1999-11-05,N225,日经225,18340.18,18354.9,18491.31,18173.97,1.73
1999-11-08,N225,日经225,18381.24,18240.98,18481.52,18179.78,1.64
1999-11-09,N225,日经225,18259.41,18292.16,18498.05,18259.41,1.31
1999-11-10,N225,日经225,18258.37,18567.87,18622.78,18214.79,2.23
1999-11-11,N225,日经225,18551.86,18327.28,18659.55,18310.26,1.88
1999-11-12,N225,日经225,18358.28,18258.55,18483.5,18245.7,1.3
1999-11-15,N225,日经225,18295.5,18198.09,18519.52,18198.09,1.76
1999-11-16,N225,日经225,18214.89,18155.14,18289.41,18090.92,1.09
1999-11-17,N225,日经225,18218.72,18274.82,18509.7,18071.25,2.42
1999-11-18,N225,日经225,18299.95,18532.81,18686.87,18292.3,2.16
1999-11-19,N225,日经225,18576.42,18570.84,18837.01,18570.84,1.44
1999-11-22,N225,日经225,18607.05,18822.12,18848.73,18607.05,1.3
1999-11-24,N225,日经225,18796.02,18896.21,19036.08,18664.02,1.98
1999-11-25,N225,日经225,18914.64,18721.78,19020.9,18649.31,1.97
1999-11-26,N225,日经225,18776.98,18914.5,19002.25,18675.05,1.75
1999-11-29,N225,日经225,18883.41,18850.27,18909.89,18722.89,0.99
1999-11-30,N225,日经225,18853.44,18558.23,18864.86,18477.72,2.05
1999-12-01,N225,日经225,18563.26,18495.95,18718.92,18465.82,1.36
1999-12-02,N225,日经225,18535.88,18514.41,18684.2,18339.85,1.86
1999-12-03,N225,日经225,18528.09,18368.14,18610.77,18349.61,1.41
1999-12-06,N225,日经225,18380.7,18507.2,18664.49,18380.7,1.55
1999-12-07,N225,日经225,18512.98,18593.96,18657.44,18466.4,1.03
1999-12-08,N225,日经225,18556.63,18401.2,18604.91,18383.89,1.19
1999-12-09,N225,日经225,18405.76,18260.72,18405.76,18081.78,1.76
1999-12-10,N225,日经225,18264.54,18271.85,18416.07,18212.99,1.11
1999-12-13,N225,日经225,18284.98,18205.08,18284.98,18150.71,0.73
1999-12-14,N225,日经225,18204.52,18165.55,18210.18,18039.61,0.94
1999-12-15,N225,日经225,18145.35,18138.36,18302.83,18030.72,1.5
1999-12-16,N225,日经225,18126.54,18111.31,18187.5,18006.32,1.0
1999-12-17,N225,日经225,18126.11,18095.12,18255.92,18095.12,0.89
1999-12-20,N225,日经225,18137.94,18175.49,18272.25,18060.35,1.17
1999-12-21,N225,日经225,18166.28,18080.38,18168.1,18024.64,0.79
1999-12-22,N225,日经225,18164.34,18461.93,18461.93,18164.34,1.65
1999-12-24,N225,日经225,18496.46,18584.95,18777.04,18496.46,1.52
1999-12-27,N225,日经225,18596.49,18546.9,18666.62,18472.6,1.04
1999-12-28,N225,日经225,18545.41,18783.52,18816.7,18480.79,1.81
1999-12-29,N225,日经225,18777.85,18810.58,18886.04,18729.08,0.84
1999-12-30,N225,日经225,18793.55,18934.34,18960.33,18722.51,1.26
2000-01-04,N225,日经225,18937.45,19002.86,19187.61,18937.45,1.32
2000-01-05,N225,日经225,19003.51,18542.55,19003.51,18221.82,4.11
2000-01-06,N225,日经225,18574.01,18168.27,18582.74,18168.27,2.24
