日期,代码,名称,今开,最新价,最高,最低,振幅
1994-01-31,ASE,希腊雅典ASE,1055.17,1055.17,1055.17,1055.17,0.0
1994-02-01,ASE,希腊雅典ASE,1083.96,1083.96,1083.96,1083.96,0.0
1994-02-02,ASE,希腊雅典ASE,1097.17,1097.17,1097.17,1097.17,0.0
1994-02-03,ASE,希腊雅典ASE,1103.18,1103.18,1103.18,1103.18,0.0
1994-02-04,ASE,希腊雅典ASE,1114.91,1114.91,1114.91,1114.91,0.0
1994-02-07,ASE,希腊雅典ASE,1073.43,1073.43,1073.43,1073.43,0.0
1994-02-08,ASE,希腊雅典ASE,1068.68,1068.68,1068.68,1068.68,0.0
1994-02-09,ASE,希腊雅典ASE,1058.39,1058.39,1058.39,1058.39,0.0
1994-02-10,ASE,希腊雅典ASE,1068.33,1068.33,1068.33,1068.33,0.0
1994-02-11,ASE,希腊雅典ASE,1061.56,1061.56,1061.56,1061.56,0.0
1994-02-14,ASE,希腊雅典ASE,1018.55,1018.55,1018.55,1018.55,0.0
1994-02-15,ASE,希腊雅典ASE,1008.72,1008.72,1008.72,1008.72,0.0
1994-02-16,ASE,希腊雅典ASE,1031.35,1031.35,1031.35,1031.35,0.0
1994-02-17,ASE,希腊雅典ASE,1030.41,1030.41,1030.41,1030.41,0.0
1994-02-18,ASE,希腊雅典ASE,1067.35,1067.35,1067.35,1067.35,0.0
1994-02-21,ASE,希腊雅典ASE,1119.17,1119.17,1119.17,1119.17,0.0
1994-02-22,ASE,希腊雅典ASE,1094.43,1094.43,1094.43,1094.43,0.0
1994-02-23,ASE,希腊雅典ASE,1074.86,1074.86,1074.86,1074.86,0.0
1994-02-24,ASE,希腊雅典ASE,1064.75,1064.75,1064.75,1064.75,0.0
1994-02-25,ASE,希腊雅典ASE,1068.9,1068.9,1068.9,1068.9,0.0
1994-02-28,ASE,希腊雅典ASE,1066.21,1066.21,1066.21,1066.21,0.0
1994-03-01,ASE,希腊雅典ASE,1085.91,1085.91,1085.91,1085.91,0.0
1994-03-02,ASE,希腊雅典ASE,1077.68,1077.68,1077.68,1077.68,0.0
1994-03-03,ASE,希腊雅典ASE,1076.18,1076.18,1076.18,1076.18,0.0
1994-03-04,ASE,希腊雅典ASE,1080.24,1080.24,1080.24,1080.24,0.0
1994-03-07,ASE,希腊雅典ASE,1074.75,1074.75,1074.75,1074.75,0.0
1994-03-08,ASE,希腊雅典ASE,1075.18,1075.18,1075.18,1075.18,0.0
1994-03-09,ASE,希腊雅典ASE,1068.41,1068.41,1068.41,1068.41,0.0
1994-03-10,ASE,希腊雅典ASE,1070.2,1070.2,1070.2,1070.2,0.0
1994-03-11,ASE,希腊雅典ASE,1074.53,1074.53,1074.53,1074.53,0.0
1994-03-15,ASE,希腊雅典ASE,1087.46,1087.46,1087.46,1087.46,0.0
1994-03-16,ASE,希腊雅典ASE,1087.73,1087.73,1087.73,1087.73,0.0
1994-03-17,ASE,希腊雅典ASE,1089.68,1089.68,1089.68,1089.68,0.0
1994-03-18,ASE,希腊雅典ASE,1080.91,1080.91,1080.91,1080.91,0.0
1994-03-21,ASE,希腊雅典ASE,1074.83,1074.83,1074.83,1074.83,0.0
1994-03-22,ASE,希腊雅典ASE,1070.71,1070.71,1070.71,1070.71,0.0
1994-03-23,ASE,希腊雅典ASE,1068.25,1068.25,1068.25,1068.25,0.0
1994-03-24,ASE,希腊雅典ASE,1059.15,1059.15,1059.15,1059.15,0.0
1994-03-28,ASE,希腊雅典ASE,1040.54,1040.54,1040.54,1040.54,0.0
1994-03-29,ASE,希腊雅典ASE,1039.22,1039.22,1039.22,1039.22,0.0
1994-03-30,ASE,希腊雅典ASE,1019.6,1019.6,1019.6,1019.6,0.0
1994-03-31,ASE,希腊雅典ASE,1003.5,1003.5,1003.5,1003.5,0.0
1994-04-01,ASE,希腊雅典ASE,1016.54,1016.54,1016.54,1016.54,0.0
1994-04-04,ASE,希腊雅典ASE,999.71,999.71,999.71,999.71,0.0
1994-04-05,ASE,希腊雅典ASE,1003.79,1003.79,1003.79,1003.79,0.0
1994-04-06,ASE,希腊雅典ASE,1000.77,1000.77,1000.77,1000.77,0.0
1994-04-07,ASE,希腊雅典ASE,989.53,989.53,989.53,989.53,0.0
1994-04-08,ASE,希腊雅典ASE,995.44,995.44,995.44,995.44,0.0
1994-04-11,ASE,希腊雅典ASE,975.03,975.03,975.03,975.03,0.0
1994-04-12,ASE,希腊雅典ASE,954.39,954.39,954.39,954.39,0.0
1994-04-13,ASE,希腊雅典ASE,962.82,962.82,962.82,962.82,0.0
1994-04-14,ASE,希腊雅典ASE,960.48,960.48,960.48,960.48,0.0
1994-04-15,ASE,希腊雅典ASE,974.18,974.18,974.18,974.18,0.0
1994-04-18,ASE,希腊雅典ASE,992.42,992.42,992.42,992.42,0.0
1994-04-19,ASE,希腊雅典ASE,988.17,988.17,988.17,988.17,0.0
1994-04-20,ASE,希腊雅典ASE,976.3,976.3,976.3,976.3,0.0
1994-04-21,ASE,希腊雅典ASE,976.04,976.04,976.04,976.04,0.0
1994-04-22,ASE,希腊雅典ASE,970.25,970.25,970.25,970.25,0.0
1994-04-25,ASE,希腊雅典ASE,976.72,976.72,976.72,976.72,0.0
1994-04-26,ASE,希腊雅典ASE,975.16,975.16,975.16,975.16,0.0
1994-04-27,ASE,希腊雅典ASE,981.26,981.26,981.26,981.26,0.0
1994-04-28,ASE,希腊雅典ASE,988.71,988.71,988.71,988.71,0.0
1994-05-03,ASE,希腊雅典ASE,987.14,987.14,987.14,987.14,0.0
1994-05-04,ASE,希腊雅典ASE,990.11,990.11,990.11,990.11,0.0
1994-05-05,ASE,希腊雅典ASE,987.17,987.17,987.17,987.17,0.0
1994-05-06,ASE,希腊雅典ASE,980.92,980.92,980.92,980.92,0.0
1994-05-09,ASE,希腊雅典ASE,982.05,982.05,982.05,982.05,0.0
1994-05-10,ASE,希腊雅典ASE,970.35,970.35,970.35,970.35,0.0
1994-05-11,ASE,希腊雅典ASE,950.77,950.77,950.77,950.77,0.0
1994-05-12,ASE,希腊雅典ASE,950.77,950.77,950.77,950.77,0.0
1994-05-13,ASE,希腊雅典ASE,934.19,934.19,934.19,934.19,0.0
1994-05-16,ASE,希腊雅典ASE,952.89,952.89,952.89,952.89,0.0
1994-05-17,ASE,希腊雅典ASE,944.94,944.94,944.94,944.94,0.0
1994-05-18,ASE,希腊雅典ASE,926.41,926.41,926.41,926.41,0.0
1994-05-19,ASE,希腊雅典ASE,906.47,906.47,906.47,906.47,0.0
1994-05-20,ASE,希腊雅典ASE,912.99,912.99,912.99,912.99,0.0
1994-05-23,ASE,希腊雅典ASE,887.08,887.08,887.08,887.08,0.0
1994-05-24,ASE,希腊雅典ASE,854.25,854.25,854.25,854.25,0.0
1994-05-25,ASE,希腊雅典ASE,806.67,806.67,806.67,806.67,0.0
1994-05-26,ASE,希腊雅典ASE,836.31,836.31,836.31,836.31,0.0
1994-05-27,ASE,希腊雅典ASE,855.43,855.43,855.43,855.43,0.0
1994-05-30,ASE,希腊雅典ASE,845.33,845.33,845.33,845.33,0.0
1994-05-31,ASE,希腊雅典ASE,860.1,860.1,860.1,860.1,0.0
1994-06-01,ASE,希腊雅典ASE,875.35,875.35,875.35,875.35,0.0
1994-06-02,ASE,希腊雅典ASE,870.36,870.36,870.36,870.36,0.0
1994-06-03,ASE,希腊雅典ASE,868.5,868.5,868.5,868.5,0.0
1994-06-06,ASE,希腊雅典ASE,871.84,871.84,871.84,871.84,0.0
1994-06-07,ASE,希腊雅典ASE,854.54,854.54,854.54,854.54,0.0
1994-06-08,ASE,希腊雅典ASE,845.14,845.14,845.14,845.14,0.0
1994-06-09,ASE,希腊雅典ASE,840.08,840.08,840.08,840.08,0.0
1994-06-10,ASE,希腊雅典ASE,833.6,833.6,833.6,833.6,0.0
1994-06-13,ASE,希腊雅典ASE,825.37,825.37,825.37,825.37,0.0
1994-06-14,ASE,希腊雅典ASE,847.35,847.35,847.35,847.35,0.0
1994-06-15,ASE,希腊雅典ASE,847.18,847.18,847.18,847.18,0.0
1994-06-16,ASE,希腊雅典ASE,841.71,841.71,841.71,841.71,0.0
1994-06-17,ASE,希腊雅典ASE,842.86,842.86,842.86,842.86,0.0
1994-06-21,ASE,希腊雅典ASE,846.03,846.03,846.03,846.03,0.0
1994-06-22,ASE,希腊雅典ASE,830.12,830.12,830.12,830.12,0.0
1994-06-23,ASE,希腊雅典ASE,838.12,838.12,838.12,838.12,0.0
1994-06-24,ASE,希腊雅典ASE,847.15,847.15,847.15,847.15,0.0
1994-06-27,ASE,希腊雅典ASE,854.55,854.55,854.55,854.55,0.0
1994-06-28,ASE,希腊雅典ASE,850.57,850.57,850.57,850.57,0.0
1994-06-29,ASE,希腊雅典ASE,844.05,844.05,844.05,844.05,0.0
1994-06-30,ASE,希腊雅典ASE,849.31,849.31,849.31,849.31,0.0
1994-07-01,ASE,希腊雅典ASE,836.3,836.3,836.3,836.3,0.0
1994-07-04,ASE,希腊雅典ASE,832.04,832.04,832.04,832.04,0.0
1994-07-05,ASE,希腊雅典ASE,845.81,845.81,845.81,845.81,0.0
1994-07-06,ASE,希腊雅典ASE,850.72,850.72,850.72,850.72,0.0
1994-07-07,ASE,希腊雅典ASE,844.62,844.62,844.62,844.62,0.0
1994-07-08,ASE,希腊雅典ASE,844.71,844.71,844.71,844.71,0.0
1994-07-11,ASE,希腊雅典ASE,834.53,834.53,834.53,834.53,0.0
1994-07-12,ASE,希腊雅典ASE,830.39,830.39,830.39,830.39,0.0
1994-07-13,ASE,希腊雅典ASE,822.19,822.19,822.19,822.19,0.0
1994-07-14,ASE,希腊雅典ASE,824.7,824.7,824.7,824.7,0.0
1994-07-15,ASE,希腊雅典ASE,829.1,829.1,829.1,829.1,0.0
1994-07-18,ASE,希腊雅典ASE,834.76,834.76,834.76,834.76,0.0
1994-07-19,ASE,希腊雅典ASE,824.33,824.33,824.33,824.33,0.0
1994-07-20,ASE,希腊雅典ASE,830.91,830.91,830.91,830.91,0.0
1994-07-21,ASE,希腊雅典ASE,826.64,826.64,826.64,826.64,0.0
1994-07-22,ASE,希腊雅典ASE,829.91,829.91,829.91,829.91,0.0
1994-07-25,ASE,希腊雅典ASE,829.37,829.37,829.37,829.37,0.0
1994-07-26,ASE,希腊雅典ASE,832.82,832.82,832.82,832.82,0.0
1994-07-27,ASE,希腊雅典ASE,846.3,846.3,846.3,846.3,0.0
1994-07-28,ASE,希腊雅典ASE,842.84,842.84,842.84,842.84,0.0
1994-07-29,ASE,希腊雅典ASE,845.83,845.83,845.83,845.83,0.0
1994-08-01,ASE,希腊雅典ASE,859.39,859.39,859.39,859.39,0.0
1994-08-02,ASE,希腊雅典ASE,875.91,875.91,875.91,875.91,0.0
1994-08-03,ASE,希腊雅典ASE,893.92,893.92,893.92,893.92,0.0
1994-08-04,ASE,希腊雅典ASE,906.58,906.58,906.58,906.58,0.0
1994-08-05,ASE,希腊雅典ASE,907.31,907.31,907.31,907.31,0.0
1994-08-08,ASE,希腊雅典ASE,904.83,904.83,904.83,904.83,0.0
1994-08-09,ASE,希腊雅典ASE,897.1,897.1,897.1,897.1,0.0
1994-08-10,ASE,希腊雅典ASE,888.07,888.07,888.07,888.07,0.0
1994-08-11,ASE,希腊雅典ASE,890.67,890.67,890.67,890.67,0.0
1994-08-12,ASE,希腊雅典ASE,896.08,896.08,896.08,896.08,0.0
1994-08-15,ASE,希腊雅典ASE,896.08,896.08,896.08,896.08,0.0
1994-08-16,ASE,希腊雅典ASE,904.26,904.26,904.26,904.26,0.0
1994-08-17,ASE,希腊雅典ASE,898.37,898.37,898.37,898.37,0.0
1994-08-18,ASE,希腊雅典ASE,878.18,878.18,878.18,878.18,0.0
1994-08-19,ASE,希腊雅典ASE,873.03,873.03,873.03,873.03,0.0
1994-08-22,ASE,希腊雅典ASE,873.0,873.0,873.0,873.0,0.0
1994-08-23,ASE,希腊雅典ASE,871.87,871.87,871.87,871.87,0.0
1994-08-24,ASE,希腊雅典ASE,862.08,862.08,862.08,862.08,0.0
1994-08-25,ASE,希腊雅典ASE,862.08,862.08,862.08,862.08,0.0
1994-08-26,ASE,希腊雅典ASE,853.32,853.32,853.32,853.32,0.0
1994-08-30,ASE,希腊雅典ASE,845.23,845.23,845.23,845.23,0.0
1994-08-31,ASE,希腊雅典ASE,846.44,846.44,846.44,846.44,0.0
1994-09-01,ASE,希腊雅典ASE,847.89,847.89,847.89,847.89,0.0
1994-09-02,ASE,希腊雅典ASE,853.27,853.27,853.27,853.27,0.0
1994-09-05,ASE,希腊雅典ASE,849.82,849.82,849.82,849.82,0.0
1994-09-06,ASE,希腊雅典ASE,844.26,844.26,844.26,844.26,0.0
1994-09-07,ASE,希腊雅典ASE,846.24,846.24,846.24,846.24,0.0
1994-09-08,ASE,希腊雅典ASE,841.28,841.28,841.28,841.28,0.0
1994-09-09,ASE,希腊雅典ASE,843.51,843.51,843.51,843.51,0.0
1994-09-12,ASE,希腊雅典ASE,837.04,837.04,837.04,837.04,0.0
1994-09-13,ASE,希腊雅典ASE,833.88,833.88,833.88,833.88,0.0
1994-09-14,ASE,希腊雅典ASE,838.04,838.04,838.04,838.04,0.0
1994-09-15,ASE,希腊雅典ASE,841.56,841.56,841.56,841.56,0.0
1994-09-16,ASE,希腊雅典ASE,851.8,851.8,851.8,851.8,0.0
1994-09-19,ASE,希腊雅典ASE,861.5,861.5,861.5,861.5,0.0
1994-09-20,ASE,希腊雅典ASE,864.02,864.02,864.02,864.02,0.0
1994-09-21,ASE,希腊雅典ASE,852.29,852.29,852.29,852.29,0.0
1994-09-22,ASE,希腊雅典ASE,854.89,854.89,854.89,854.89,0.0
1994-09-23,ASE,希腊雅典ASE,852.58,852.58,852.58,852.58,0.0
1994-09-26,ASE,希腊雅典ASE,847.53,847.53,847.53,847.53,0.0
1994-09-27,ASE,希腊雅典ASE,843.59,843.59,843.59,843.59,0.0
1994-09-28,ASE,希腊雅典ASE,841.71,841.71,841.71,841.71,0.0
1994-09-29,ASE,希腊雅典ASE,848.24,848.24,848.24,848.24,0.0
1994-09-30,ASE,希腊雅典ASE,851.56,851.56,851.56,851.56,0.0
1994-10-03,ASE,希腊雅典ASE,850.15,850.15,850.15,850.15,0.0
1994-10-04,ASE,希腊雅典ASE,861.55,861.55,861.55,861.55,0.0
1994-10-05,ASE,希腊雅典ASE,873.59,873.59,873.59,873.59,0.0
1994-10-06,ASE,希腊雅典ASE,879.33,879.33,879.33,879.33,0.0
1994-10-07,ASE,希腊雅典ASE,874.03,874.03,874.03,874.03,0.0
1994-10-10,ASE,希腊雅典ASE,862.07,862.07,862.07,862.07,0.0
1994-10-11,ASE,希腊雅典ASE,862.07,862.07,862.07,862.07,0.0
1994-10-12,ASE,希腊雅典ASE,857.98,857.98,857.98,857.98,0.0
1994-10-13,ASE,希腊雅典ASE,855.08,855.08,855.08,855.08,0.0
1994-10-14,ASE,希腊雅典ASE,848.36,848.36,848.36,848.36,0.0
1994-10-17,ASE,希腊雅典ASE,839.14,839.14,839.14,839.14,0.0
1994-10-18,ASE,希腊雅典ASE,835.53,835.53,835.53,835.53,0.0
1994-10-19,ASE,希腊雅典ASE,837.54,837.54,837.54,837.54,0.0
1994-10-20,ASE,希腊雅典ASE,832.12,832.12,832.12,832.12,0.0
1994-10-21,ASE,希腊雅典ASE,832.55,832.55,832.55,832.55,0.0
1994-10-24,ASE,希腊雅典ASE,836.25,836.25,836.25,836.25,0.0
1994-10-25,ASE,希腊雅典ASE,826.44,826.44,826.44,826.44,0.0
1994-10-26,ASE,希腊雅典ASE,818.49,818.49,818.49,818.49,0.0
1994-10-27,ASE,希腊雅典ASE,822.08,822.08,822.08,822.08,0.0
1994-10-28,ASE,希腊雅典ASE,822.08,822.08,822.08,822.08,0.0
1994-10-31,ASE,希腊雅典ASE,815.14,815.14,815.14,815.14,0.0
1994-11-01,ASE,希腊雅典ASE,811.95,811.95,811.95,811.95,0.0
1994-11-02,ASE,希腊雅典ASE,824.72,824.72,824.72,824.72,0.0
1994-11-03,ASE,希腊雅典ASE,825.81,825.81,825.81,825.81,0.0
1994-11-04,ASE,希腊雅典ASE,831.87,831.87,831.87,831.87,0.0
1994-11-07,ASE,希腊雅典ASE,823.03,823.03,823.03,823.03,0.0
1994-11-08,ASE,希腊雅典ASE,826.73,826.73,826.73,826.73,0.0
1994-11-09,ASE,希腊雅典ASE,808.69,808.69,808.69,808.69,0.0
1994-11-10,ASE,希腊雅典ASE,804.58,804.58,804.58,804.58,0.0
1994-11-11,ASE,希腊雅典ASE,815.39,815.39,815.39,815.39,0.0
1994-11-14,ASE,希腊雅典ASE,813.91,813.91,813.91,813.91,0.0
1994-11-15,ASE,希腊雅典ASE,816.27,816.27,816.27,816.27,0.0
1994-11-16,ASE,希腊雅典ASE,821.04,821.04,821.04,821.04,0.0
1994-11-17,ASE,希腊雅典ASE,816.79,816.79,816.79,816.79,0.0
1994-11-18,ASE,希腊雅典ASE,816.5,816.5,816.5,816.5,0.0
1994-11-21,ASE,希腊雅典ASE,807.59,807.59,807.59,807.59,0.0
1994-11-22,ASE,希腊雅典ASE,804.37,804.37,804.37,804.37,0.0
1994-11-23,ASE,希腊雅典ASE,808.44,808.44,808.44,808.44,0.0
1994-11-24,ASE,希腊雅典ASE,806.11,806.11,806.11,806.11,0.0
1994-11-25,ASE,希腊雅典ASE,809.79,809.79,809.79,809.79,0.0
1994-11-28,ASE,希腊雅典ASE,820.5,820.5,820.5,820.5,0.0
1994-11-29,ASE,希腊雅典ASE,829.99,829.99,829.99,829.99,0.0
1994-11-30,ASE,希腊雅典ASE,846.62,846.62,846.62,846.62,0.0
1994-12-01,ASE,希腊雅典ASE,836.89,836.89,836.89,836.89,0.0
1994-12-02,ASE,希腊雅典ASE,854.14,854.14,854.14,854.14,0.0
1994-12-05,ASE,希腊雅典ASE,871.56,871.56,871.56,871.56,0.0
1994-12-06,ASE,希腊雅典ASE,873.34,873.34,873.34,873.34,0.0
1994-12-07,ASE,希腊雅典ASE,874.74,874.74,874.74,874.74,0.0
1994-12-08,ASE,希腊雅典ASE,872.24,872.24,872.24,872.24,0.0
1994-12-09,ASE,希腊雅典ASE,869.94,869.94,869.94,869.94,0.0
1994-12-12,ASE,希腊雅典ASE,881.81,881.81,881.81,881.81,0.0
1994-12-13,ASE,希腊雅典ASE,877.14,877.14,877.14,877.14,0.0
1994-12-14,ASE,希腊雅典ASE,882.16,882.16,882.16,882.16,0.0
1994-12-15,ASE,希腊雅典ASE,875.93,875.93,875.93,875.93,0.0
1994-12-16,ASE,希腊雅典ASE,865.3,865.3,865.3,865.3,0.0
1994-12-19,ASE,希腊雅典ASE,859.99,859.99,859.99,859.99,0.0
1994-12-20,ASE,希腊雅典ASE,867.69,867.69,867.69,867.69,0.0
1994-12-21,ASE,希腊雅典ASE,866.33,866.33,866.33,866.33,0.0
1994-12-22,ASE,希腊雅典ASE,864.12,864.12,864.12,864.12,0.0
1994-12-23,ASE,希腊雅典ASE,866.6,866.6,866.6,866.6,0.0
1994-12-27,ASE,希腊雅典ASE,865.24,865.24,865.24,865.24,0.0
1994-12-28,ASE,希腊雅典ASE,858.38,858.38,858.38,858.38,0.0
1994-12-29,ASE,希腊雅典ASE,861.11,861.11,861.11,861.11,0.0
1994-12-30,ASE,希腊雅典ASE,868.91,868.91,868.91,868.91,0.0
1995-01-02,ASE,希腊雅典ASE,873.02,873.02,873.02,873.02,0.0
1995-01-03,ASE,希腊雅典ASE,883.92,883.92,883.92,883.92,0.0
1995-01-04,ASE,希腊雅典ASE,886.22,886.22,886.22,886.22,0.0
1995-01-05,ASE,希腊雅典ASE,884.77,884.77,884.77,884.77,0.0
1995-01-09,ASE,希腊雅典ASE,877.02,877.02,877.02,877.02,0.0
1995-01-10,ASE,希腊雅典ASE,868.55,868.55,868.55,868.55,0.0
1995-01-11,ASE,希腊雅典ASE,862.43,862.43,862.43,862.43,0.0
1995-01-12,ASE,希腊雅典ASE,862.29,862.29,862.29,862.29,0.0
1995-01-13,ASE,希腊雅典ASE,844.45,844.45,844.45,844.45,0.0
1995-01-16,ASE,希腊雅典ASE,839.92,839.92,839.92,839.92,0.0
1995-01-17,ASE,希腊雅典ASE,833.8,833.8,833.8,833.8,0.0
1995-01-18,ASE,希腊雅典ASE,821.29,821.29,821.29,821.29,0.0
1995-01-19,ASE,希腊雅典ASE,821.65,821.65,821.65,821.65,0.0
1995-01-20,ASE,希腊雅典ASE,828.15,828.15,828.15,828.15,0.0
1995-01-23,ASE,希腊雅典ASE,829.42,829.42,829.42,829.42,0.0
1995-01-24,ASE,希腊雅典ASE,826.57,826.57,826.57,826.57,0.0
1995-01-25,ASE,希腊雅典ASE,820.15,820.15,820.15,820.15,0.0
1995-01-26,ASE,希腊雅典ASE,828.03,828.03,828.03,828.03,0.0
1995-01-27,ASE,希腊雅典ASE,820.37,820.37,820.37,820.37,0.0
1995-01-30,ASE,希腊雅典ASE,807.15,807.15,807.15,807.15,0.0
1995-01-31,ASE,希腊雅典ASE,803.92,803.92,803.92,803.92,0.0
1995-02-01,ASE,希腊雅典ASE,806.08,806.08,806.08,806.08,0.0
1995-02-02,ASE,希腊雅典ASE,819.82,819.82,819.82,819.82,0.0
1995-02-03,ASE,希腊雅典ASE,811.92,811.92,811.92,811.92,0.0
1995-02-06,ASE,希腊雅典ASE,800.23,800.23,800.23,800.23,0.0
1995-02-07,ASE,希腊雅典ASE,799.41,799.41,799.41,799.41,0.0
1995-02-08,ASE,希腊雅典ASE,789.22,789.22,789.22,789.22,0.0
1995-02-09,ASE,希腊雅典ASE,795.48,795.48,795.48,795.48,0.0
1995-02-10,ASE,希腊雅典ASE,807.5,807.5,807.5,807.5,0.0
1995-02-13,ASE,希腊雅典ASE,835.38,835.38,835.38,835.38,0.0
1995-02-14,ASE,希腊雅典ASE,845.37,845.37,845.37,845.37,0.0
1995-02-15,ASE,希腊雅典ASE,845.48,845.48,845.48,845.48,0.0
1995-02-16,ASE,希腊雅典ASE,835.34,835.34,835.34,835.34,0.0
1995-02-17,ASE,希腊雅典ASE,830.21,830.21,830.21,830.21,0.0
1995-02-20,ASE,希腊雅典ASE,820.61,820.61,820.61,820.61,0.0
1995-02-21,ASE,希腊雅典ASE,823.13,823.13,823.13,823.13,0.0
1995-02-22,ASE,希腊雅典ASE,820.01,820.01,820.01,820.01,0.0
1995-02-23,ASE,希腊雅典ASE,819.41,819.41,819.41,819.41,0.0
1995-02-24,ASE,希腊雅典ASE,823.62,823.62,823.62,823.62,0.0
1995-02-27,ASE,希腊雅典ASE,817.11,817.11,817.11,817.11,0.0
1995-02-28,ASE,希腊雅典ASE,816.54,816.54,816.54,816.54,0.0
1995-03-01,ASE,希腊雅典ASE,818.98,818.98,818.98,818.98,0.0
1995-03-02,ASE,希腊雅典ASE,817.48,817.48,817.48,817.48,0.0
1995-03-03,ASE,希腊雅典ASE,815.6,815.6,815.6,815.6,0.0
1995-03-07,ASE,希腊雅典ASE,819.84,819.84,819.84,819.84,0.0
1995-03-08,ASE,希腊雅典ASE,813.49,813.49,813.49,813.49,0.0
1995-03-09,ASE,希腊雅典ASE,809.43,809.43,809.43,809.43,0.0
1995-03-10,ASE,希腊雅典ASE,810.41,810.41,810.41,810.41,0.0
1995-03-13,ASE,希腊雅典ASE,805.01,805.01,805.01,805.01,0.0
1995-03-14,ASE,希腊雅典ASE,793.31,793.31,793.31,793.31,0.0
1995-03-15,ASE,希腊雅典ASE,790.31,790.31,790.31,790.31,0.0
1995-03-16,ASE,希腊雅典ASE,787.15,787.15,787.15,787.15,0.0
1995-03-17,ASE,希腊雅典ASE,787.7,787.7,787.7,787.7,0.0
1995-03-20,ASE,希腊雅典ASE,791.4,791.4,791.4,791.4,0.0
1995-03-21,ASE,希腊雅典ASE,804.3,804.3,804.3,804.3,0.0
1995-03-22,ASE,希腊雅典ASE,810.35,810.35,810.35,810.35,0.0
1995-03-23,ASE,希腊雅典ASE,806.84,806.84,806.84,806.84,0.0
1995-03-24,ASE,希腊雅典ASE,806.51,806.51,806.51,806.51,0.0
1995-03-27,ASE,希腊雅典ASE,803.63,803.63,803.63,803.63,0.0
1995-03-28,ASE,希腊雅典ASE,800.62,800.62,800.62,800.62,0.0
1995-03-29,ASE,希腊雅典ASE,795.35,795.35,795.35,795.35,0.0
1995-03-30,ASE,希腊雅典ASE,819.31,819.31,819.31,819.31,0.0
1995-03-31,ASE,希腊雅典ASE,824.6,824.6,824.6,824.6,0.0
1995-04-03,ASE,希腊雅典ASE,828.23,828.23,828.23,828.23,0.0
1995-04-04,ASE,希腊雅典ASE,820.8,820.8,820.8,820.8,0.0
1995-04-05,ASE,希腊雅典ASE,823.4,823.4,823.4,823.4,0.0
1995-04-06,ASE,希腊雅典ASE,815.94,815.94,815.94,815.94,0.0
1995-04-07,ASE,希腊雅典ASE,821.68,821.68,821.68,821.68,0.0
1995-04-10,ASE,希腊雅典ASE,817.86,817.86,817.86,817.86,0.0
1995-04-11,ASE,希腊雅典ASE,814.09,814.09,814.09,814.09,0.0
1995-04-12,ASE,希腊雅典ASE,804.1,804.1,804.1,804.1,0.0
1995-04-13,ASE,希腊雅典ASE,795.95,795.95,795.95,795.95,0.0
1995-04-14,ASE,希腊雅典ASE,792.84,792.84,792.84,792.84,0.0
1995-04-17,ASE,希腊雅典ASE,788.83,788.83,788.83,788.83,0.0
1995-04-18,ASE,希腊雅典ASE,792.29,792.29,792.29,792.29,0.0
1995-04-19,ASE,希腊雅典ASE,802.11,802.11,802.11,802.11,0.0
1995-04-20,ASE,希腊雅典ASE,811.51,811.51,811.51,811.51,0.0
1995-04-25,ASE,希腊雅典ASE,827.49,827.49,827.49,827.49,0.0
1995-04-26,ASE,希腊雅典ASE,823.03,823.03,823.03,823.03,0.0
1995-04-27,ASE,希腊雅典ASE,823.53,823.53,823.53,823.53,0.0
1995-04-28,ASE,希腊雅典ASE,827.5,827.5,827.5,827.5,0.0
1995-05-02,ASE,希腊雅典ASE,851.03,851.03,851.03,851.03,0.0
1995-05-03,ASE,希腊雅典ASE,854.34,854.34,854.34,854.34,0.0
1995-05-04,ASE,希腊雅典ASE,875.37,875.37,875.37,875.37,0.0
1995-05-05,ASE,希腊雅典ASE,907.8,907.8,907.8,907.8,0.0
1995-05-08,ASE,希腊雅典ASE,955.01,955.01,955.01,955.01,0.0
1995-05-09,ASE,希腊雅典ASE,937.44,937.44,937.44,937.44,0.0
1995-05-10,ASE,希腊雅典ASE,913.44,913.44,913.44,913.44,0.0
1995-05-15,ASE,希腊雅典ASE,894.5,894.5,894.5,894.5,0.0
1995-05-16,ASE,希腊雅典ASE,915.24,915.24,915.24,915.24,0.0
1995-05-18,ASE,希腊雅典ASE,922.86,922.86,922.86,922.86,0.0
1995-05-19,ASE,希腊雅典ASE,925.14,925.14,925.14,925.14,0.0
1995-05-22,ASE,希腊雅典ASE,913.27,913.27,913.27,913.27,0.0
1995-05-23,ASE,希腊雅典ASE,902.47,902.47,902.47,902.47,0.0
1995-05-24,ASE,希腊雅典ASE,901.75,901.75,901.75,901.75,0.0
1995-05-25,ASE,希腊雅典ASE,904.75,904.75,904.75,904.75,0.0
1995-05-26,ASE,希腊雅典ASE,905.74,905.74,905.74,905.74,0.0
1995-05-29,ASE,希腊雅典ASE,891.18,891.18,891.18,891.18,0.0
1995-05-30,ASE,希腊雅典ASE,898.97,898.97,898.97,898.97,0.0
1995-05-31,ASE,希腊雅典ASE,891.45,891.45,891.45,891.45,0.0
1995-06-01,ASE,希腊雅典ASE,890.31,890.31,890.31,890.31,0.0
1995-06-02,ASE,希腊雅典ASE,890.66,890.66,890.66,890.66,0.0
1995-06-05,ASE,希腊雅典ASE,901.65,901.65,901.65,901.65,0.0
