日期,代码,名称,今开,最新价,最高,最低,振幅
2008-11-28,HSI,恒生指数,13550.29,13888.24,13896.49,13550.29,2.55
2008-12-01,HSI,恒生指数,13775.28,14108.84,14253.66,13659.44,4.28
2008-12-02,HSI,恒生指数,13373.02,13405.85,13513.5,13344.6,1.2
2008-12-03,HSI,恒生指数,13598.6,13588.66,13778.05,13573.43,1.53
2008-12-04,HSI,恒生指数,13857.29,13509.78,13883.87,13459.61,3.12
2008-12-05,HSI,恒生指数,13718.92,13846.09,13875.14,13656.92,1.62
2008-12-08,HSI,恒生指数,14303.25,15044.87,15044.87,14303.25,5.36
2008-12-09,HSI,恒生指数,15032.33,14753.22,15205.32,14717.47,3.24
2008-12-10,HSI,恒生指数,14946.0,15577.74,15578.96,14946.0,4.29
2008-12-11,HSI,恒生指数,15533.62,15613.9,15781.05,15337.73,2.85
2008-12-12,HSI,恒生指数,15287.7,14758.39,15393.09,14479.23,5.85
2008-12-15,HSI,恒生指数,15363.49,15046.95,15386.9,15007.42,2.57
2008-12-16,HSI,恒生指数,15018.46,15130.21,15217.25,14819.73,2.64
2008-12-17,HSI,恒生指数,15544.97,15460.52,15557.45,15179.38,2.5
2008-12-18,HSI,恒生指数,15335.3,15497.81,15548.26,15301.16,1.6
2008-12-19,HSI,恒生指数,15235.22,15127.51,15444.28,15014.98,2.77
2008-12-22,HSI,恒生指数,15177.12,14622.39,15227.43,14622.39,4.0
2008-12-23,HSI,恒生指数,14472.03,14220.79,14491.75,14084.86,2.78
2008-12-24,HSI,恒生指数,13855.89,14184.14,14300.7,13855.89,3.13
2008-12-29,HSI,恒生指数,14080.86,14328.48,14332.02,13924.32,2.87
2008-12-30,HSI,恒生指数,14476.74,14235.5,14513.48,14189.08,2.26
2008-12-31,HSI,恒生指数,14377.51,14387.48,14527.1,14302.15,1.58
2009-01-02,HSI,恒生指数,14448.22,15042.81,15042.81,14412.12,4.38
2009-01-05,HSI,恒生指数,15349.33,15563.31,15563.31,15128.32,2.89
2009-01-06,HSI,恒生指数,15612.47,15509.51,15651.61,15367.93,1.82
2009-01-07,HSI,恒生指数,15759.53,14987.46,15763.55,14976.74,5.07
2009-01-08,HSI,恒生指数,14755.81,14415.91,14755.81,14334.15,2.81
2009-01-09,HSI,恒生指数,14530.83,14377.44,14673.6,14297.41,2.61
2009-01-12,HSI,恒生指数,14312.26,13971.0,14312.26,13895.04,2.9
2009-01-13,HSI,恒生指数,13930.27,13668.05,14118.93,13644.54,3.4
2009-01-14,HSI,恒生指数,13807.03,13704.61,14019.03,13674.96,2.52
2009-01-15,HSI,恒生指数,13136.23,13242.96,13300.75,12904.05,2.89
2009-01-16,HSI,恒生指数,13278.97,13255.51,13423.24,13113.45,2.34
2009-01-19,HSI,恒生指数,13414.09,13339.99,13519.18,13097.5,3.18
2009-01-20,HSI,恒生指数,12854.4,12959.77,13160.87,12816.25,2.58
2009-01-21,HSI,恒生指数,12534.6,12583.63,12762.54,12439.13,2.5
2009-01-22,HSI,恒生指数,12844.37,12657.99,12895.25,12657.1,1.89
2009-01-23,HSI,恒生指数,12542.01,12578.6,12734.8,12469.84,2.09
2009-01-29,HSI,恒生指数,13560.07,13154.43,13560.07,13109.27,3.58
2009-01-30,HSI,恒生指数,12958.08,13278.21,13390.12,12899.57,3.73
2009-02-02,HSI,恒生指数,13194.0,12861.49,13239.5,12733.35,3.81
2009-02-03,HSI,恒生指数,12991.49,12776.89,13065.97,12729.04,2.62
2009-02-04,HSI,恒生指数,13029.42,13063.89,13108.74,12975.3,1.04
2009-02-05,HSI,恒生指数,13084.79,13178.9,13492.53,13018.64,3.63
2009-02-06,HSI,恒生指数,13535.76,13655.04,13660.24,13322.62,2.56
2009-02-09,HSI,恒生指数,13865.59,13769.06,13865.59,13561.54,2.23
2009-02-10,HSI,恒生指数,13787.12,13880.64,13976.31,13663.41,2.27
2009-02-11,HSI,恒生指数,13546.14,13539.21,13600.02,13363.06,1.71
2009-02-12,HSI,恒生指数,13439.58,13228.3,13478.66,13174.01,2.25
2009-02-13,HSI,恒生指数,13314.81,13554.67,13576.32,13314.02,1.98
2009-02-16,HSI,恒生指数,13559.82,13455.88,13559.82,13257.35,2.23
2009-02-17,HSI,恒生指数,13195.51,12945.4,13195.51,12933.91,1.94
2009-02-18,HSI,恒生指数,12783.79,13016.0,13031.28,12712.33,2.46
2009-02-19,HSI,恒生指数,12873.1,13023.36,13055.72,12788.08,2.06
2009-02-20,HSI,恒生指数,12719.14,12699.17,12816.79,12669.57,1.13
2009-02-23,HSI,恒生指数,12777.96,13175.1,13207.98,12777.96,3.39
2009-02-24,HSI,恒生指数,12789.29,12798.52,12814.37,12634.84,1.36
2009-02-25,HSI,恒生指数,12979.86,13005.08,13148.31,12858.28,2.27
2009-02-26,HSI,恒生指数,13070.41,12894.94,13071.58,12691.96,2.92
2009-02-27,HSI,恒生指数,12929.99,12811.57,13032.3,12799.81,1.8
2009-03-02,HSI,恒生指数,12522.61,12317.46,12576.45,12296.86,2.18
2009-03-03,HSI,恒生指数,11967.07,12033.88,12192.35,11849.17,2.79
2009-03-04,HSI,恒生指数,11880.17,12331.15,12423.69,11880.17,4.52
2009-03-05,HSI,恒生指数,12488.33,12211.24,12488.33,12163.55,2.63
2009-03-06,HSI,恒生指数,12041.82,11921.52,12146.16,11921.52,1.84
2009-03-09,HSI,恒生指数,11872.46,11344.58,11927.89,11344.58,4.89
2009-03-10,HSI,恒生指数,11542.88,11694.05,11747.11,11542.88,1.8
2009-03-11,HSI,恒生指数,12228.22,11930.66,12228.22,11904.61,2.77
2009-03-12,HSI,恒生指数,11905.47,12001.53,12040.84,11848.5,1.61
2009-03-13,HSI,恒生指数,12395.18,12525.8,12525.8,12303.7,1.85
2009-03-16,HSI,恒生指数,12657.87,12976.71,12976.71,12615.45,2.88
2009-03-17,HSI,恒生指数,12948.85,12878.09,13226.31,12854.05,2.87
2009-03-18,HSI,恒生指数,13052.95,13117.17,13167.2,13020.8,1.14
2009-03-19,HSI,恒生指数,13205.17,13130.92,13205.17,12947.9,1.96
2009-03-20,HSI,恒生指数,13157.9,12833.51,13157.9,12797.1,2.75
2009-03-23,HSI,恒生指数,13001.55,13447.42,13451.02,13001.55,3.5
2009-03-24,HSI,恒生指数,13773.17,13910.34,13952.98,13538.16,3.08
2009-03-25,HSI,恒生指数,13754.77,13622.11,13892.88,13567.45,2.34
2009-03-26,HSI,恒生指数,13821.28,14108.98,14132.09,13819.1,2.3
2009-03-27,HSI,恒生指数,14257.56,14119.5,14257.56,13955.66,2.14
2009-03-30,HSI,恒生指数,13893.15,13456.33,13893.15,13413.48,3.4
2009-03-31,HSI,恒生指数,13545.36,13576.02,13696.69,13428.31,1.99
2009-04-01,HSI,恒生指数,13746.18,13519.54,13788.41,13411.79,2.77
2009-04-02,HSI,恒生指数,13963.34,14521.97,14533.34,13953.56,4.29
2009-04-03,HSI,恒生指数,14547.52,14545.69,14644.82,14392.19,1.74
2009-04-06,HSI,恒生指数,14920.84,14998.04,15147.06,14778.51,2.53
2009-04-07,HSI,恒生指数,14922.09,14928.97,14994.76,14743.71,1.67
2009-04-08,HSI,恒生指数,14715.7,14474.86,14715.7,14276.35,2.94
2009-04-09,HSI,恒生指数,14677.85,14901.41,14987.41,14656.16,2.29
2009-04-14,HSI,恒生指数,15302.14,15580.16,15596.34,15140.39,3.06
2009-04-15,HSI,恒生指数,15344.59,15669.62,15669.85,15213.39,2.93
2009-04-16,HSI,恒生指数,15928.82,15582.99,15977.13,15517.39,2.93
2009-04-17,HSI,恒生指数,15956.46,15601.27,15956.46,15541.31,2.66
2009-04-20,HSI,恒生指数,15574.32,15750.91,15878.4,15382.96,3.18
2009-04-21,HSI,恒生指数,15065.59,15285.89,15332.27,15065.59,1.69
2009-04-22,HSI,恒生指数,15328.83,14878.45,15396.28,14830.59,3.7
2009-04-23,HSI,恒生指数,14958.24,15214.46,15222.2,14867.59,2.38
2009-04-24,HSI,恒生指数,15217.37,15258.85,15367.48,15062.29,2.01
2009-04-27,HSI,恒生指数,15160.69,14840.42,15160.69,14798.9,2.37
2009-04-28,HSI,恒生指数,15057.25,14555.11,15078.63,14457.99,4.18
2009-04-29,HSI,恒生指数,14767.92,14956.95,14983.66,14714.51,1.85
2009-04-30,HSI,恒生指数,15369.11,15520.99,15587.29,15204.1,2.56
2009-05-04,HSI,恒生指数,15869.28,16381.05,16387.12,15855.24,3.43
2009-05-05,HSI,恒生指数,16572.0,16430.08,16580.54,16295.86,1.74
2009-05-06,HSI,恒生指数,16348.76,16834.57,16885.92,16268.03,3.76
2009-05-07,HSI,恒生指数,17278.31,17217.89,17327.52,16880.6,2.65
2009-05-08,HSI,恒生指数,17149.31,17389.87,17442.96,16970.2,2.75
2009-05-11,HSI,恒生指数,17381.0,17087.95,17685.64,17032.44,3.76
2009-05-12,HSI,恒生指数,16996.21,17153.64,17239.65,16908.06,1.94
2009-05-13,HSI,恒生指数,17097.82,17059.62,17372.15,17014.86,2.08
2009-05-14,HSI,恒生指数,16630.33,16541.69,16630.33,16422.28,1.22
2009-05-15,HSI,恒生指数,16818.81,16790.7,16953.41,16736.18,1.31
2009-05-18,HSI,恒生指数,16468.71,17022.91,17062.49,16334.36,4.34
2009-05-19,HSI,恒生指数,17454.23,17544.03,17588.93,17376.43,1.25
2009-05-20,HSI,恒生指数,17486.39,17475.84,17611.0,17362.37,1.42
2009-05-21,HSI,恒生指数,17291.44,17199.49,17415.26,17172.64,1.39
2009-05-22,HSI,恒生指数,17169.57,17062.52,17299.26,16740.27,3.25
2009-05-25,HSI,恒生指数,16999.05,17121.82,17264.42,16789.0,2.79
2009-05-26,HSI,恒生指数,17050.34,16991.56,17283.89,16977.71,1.79
2009-05-27,HSI,恒生指数,17395.61,17885.27,17984.02,17347.89,3.74
2009-05-29,HSI,恒生指数,18027.93,18171.0,18227.79,17833.74,2.2
2009-06-01,HSI,恒生指数,18499.92,18888.59,18895.8,18415.41,2.64
2009-06-02,HSI,恒生指数,18916.61,18389.08,18916.61,18300.62,3.26
2009-06-03,HSI,恒生指数,18616.94,18576.47,18967.39,18508.3,2.5
2009-06-04,HSI,恒生指数,18417.9,18502.77,18522.39,18108.8,2.23
2009-06-05,HSI,恒生指数,18674.48,18679.53,18722.49,18406.86,1.71
2009-06-08,HSI,恒生指数,18521.79,18253.39,18636.15,18236.05,2.14
2009-06-09,HSI,恒生指数,18450.64,18058.49,18475.51,17710.45,4.19
2009-06-10,HSI,恒生指数,18339.91,18785.66,18789.85,18258.16,2.94
2009-06-11,HSI,恒生指数,18578.89,18791.03,18883.24,18564.87,1.69
2009-06-12,HSI,恒生指数,19034.79,18889.68,19161.97,18707.19,2.42
2009-06-15,HSI,恒生指数,18712.06,18498.96,18872.74,18433.3,2.33
2009-06-16,HSI,恒生指数,18235.97,18165.5,18314.96,17859.74,2.46
2009-06-17,HSI,恒生指数,17984.83,18084.6,18255.13,17833.77,2.32
2009-06-18,HSI,恒生指数,17955.68,17776.66,18069.76,17655.82,2.29
2009-06-19,HSI,恒生指数,17936.33,17920.93,18015.11,17759.86,1.44
2009-06-22,HSI,恒生指数,17906.39,18059.55,18398.92,17906.39,2.75
2009-06-23,HSI,恒生指数,17577.73,17538.37,17682.87,17375.96,1.7
2009-06-24,HSI,恒生指数,17583.35,17892.15,17912.07,17484.06,2.44
2009-06-25,HSI,恒生指数,18140.16,18275.03,18340.91,18069.37,1.52
2009-06-26,HSI,恒生指数,18408.37,18600.26,18688.11,18360.71,1.79
2009-06-29,HSI,恒生指数,18561.11,18528.51,18687.36,18451.76,1.27
2009-06-30,HSI,恒生指数,18883.24,18378.73,18883.24,18364.81,2.8
2009-07-02,HSI,恒生指数,18780.96,18178.05,18780.96,18053.1,3.96
2009-07-03,HSI,恒生指数,17961.18,18203.4,18234.24,17894.81,1.87
2009-07-06,HSI,恒生指数,18020.1,17979.41,18258.26,17897.68,1.98
2009-07-07,HSI,恒生指数,17943.49,17862.27,18159.99,17821.71,1.88
2009-07-08,HSI,恒生指数,17652.98,17721.07,17819.31,17493.62,1.82
2009-07-09,HSI,恒生指数,17793.61,17790.59,17836.95,17509.28,1.85
2009-07-10,HSI,恒生指数,17800.05,17708.42,17851.22,17645.55,1.16
2009-07-13,HSI,恒生指数,17612.45,17254.63,17612.45,17185.96,2.41
2009-07-14,HSI,恒生指数,17631.67,17885.73,17896.36,17581.43,1.83
2009-07-15,HSI,恒生指数,18042.59,18258.66,18289.0,18030.1,1.45
2009-07-16,HSI,恒生指数,18688.87,18361.87,18700.6,18303.58,2.17
2009-07-17,HSI,恒生指数,18551.91,18805.66,18855.86,18457.42,2.17
2009-07-20,HSI,恒生指数,19005.19,19502.37,19506.42,18960.54,2.9
2009-07-21,HSI,恒生指数,19601.86,19501.73,19601.86,19295.23,1.57
2009-07-22,HSI,恒生指数,19560.42,19248.17,19641.75,19224.05,2.14
2009-07-23,HSI,恒生指数,19431.92,19817.7,19824.18,19415.37,2.12
2009-07-24,HSI,恒生指数,20063.93,19982.79,20063.93,19715.15,1.76
2009-07-27,HSI,恒生指数,20170.73,20251.62,20385.69,20096.17,1.45
2009-07-28,HSI,恒生指数,20261.94,20624.54,20664.48,20109.55,2.74
2009-07-29,HSI,恒生指数,20404.51,20135.5,20542.61,19787.48,3.66
2009-07-30,HSI,恒生指数,20150.26,20234.08,20359.79,19955.32,2.01
2009-07-31,HSI,恒生指数,20546.07,20573.33,20712.66,20474.05,1.18
2009-08-03,HSI,恒生指数,20582.68,20807.26,20816.61,20449.19,1.79
2009-08-04,HSI,恒生指数,21196.75,20796.43,21196.75,20748.61,2.15
2009-08-05,HSI,恒生指数,20779.77,20494.77,20995.81,20436.65,2.69
2009-08-06,HSI,恒生指数,20484.34,20899.24,20904.93,20339.87,2.76
2009-08-07,HSI,恒生指数,20708.12,20375.37,20759.56,20316.78,2.12
2009-08-10,HSI,恒生指数,20758.52,20929.52,21010.47,20730.41,1.37
2009-08-11,HSI,恒生指数,20774.97,21074.21,21088.07,20733.34,1.69
2009-08-12,HSI,恒生指数,20725.9,20435.24,20725.9,20417.76,1.46
2009-08-13,HSI,恒生指数,20767.86,20861.3,20943.86,20746.92,0.96
2009-08-14,HSI,恒生指数,21023.96,20893.33,21037.17,20639.56,1.91
2009-08-17,HSI,恒生指数,20467.3,20137.65,20471.77,20058.1,1.98
2009-08-18,HSI,恒生指数,20125.55,20306.27,20409.19,19916.28,2.45
2009-08-19,HSI,恒生指数,20195.09,19954.23,20352.94,19824.86,2.6
2009-08-20,HSI,恒生指数,20282.72,20328.86,20465.22,20196.33,1.35
2009-08-21,HSI,恒生指数,20288.56,20199.02,20439.42,20002.78,2.15
2009-08-24,HSI,恒生指数,20649.96,20535.94,20649.96,20433.61,1.07
2009-08-25,HSI,恒生指数,20246.79,20435.24,20476.25,20143.51,1.62
2009-08-26,HSI,恒生指数,20542.76,20456.32,20576.6,20401.74,0.86
2009-08-27,HSI,恒生指数,20289.34,20242.75,20364.4,20147.34,1.06
2009-08-28,HSI,恒生指数,20409.13,20098.62,20409.13,20004.7,2.0
2009-08-31,HSI,恒生指数,19827.13,19724.19,19827.13,19592.07,1.17
2009-09-01,HSI,恒生指数,19961.74,19872.3,19961.74,19734.27,1.15
2009-09-02,HSI,恒生指数,19560.27,19522.0,19611.07,19425.86,0.93
2009-09-03,HSI,恒生指数,19526.89,19761.68,19823.03,19526.89,1.52
2009-09-04,HSI,恒生指数,19830.02,20318.62,20413.61,19744.45,3.39
2009-09-07,HSI,恒生指数,20502.85,20629.31,20667.58,20446.16,1.09
2009-09-08,HSI,恒生指数,20617.4,21069.81,21133.71,20617.4,2.5
2009-09-09,HSI,恒生指数,21085.09,20851.04,21085.09,20825.16,1.23
2009-09-10,HSI,恒生指数,21131.08,21069.56,21322.55,21020.92,1.45
2009-09-11,HSI,恒生指数,21122.31,21161.42,21306.11,20980.15,1.55
2009-09-14,HSI,恒生指数,20841.51,20932.2,21045.0,20821.59,1.06
2009-09-15,HSI,恒生指数,21049.22,20866.37,21049.22,20819.93,1.1
2009-09-16,HSI,恒生指数,21086.75,21402.92,21403.13,20950.38,2.17
2009-09-17,HSI,恒生指数,21674.71,21768.51,21929.79,21636.52,1.37
2009-09-18,HSI,恒生指数,21640.97,21623.45,21765.98,21515.93,1.15
2009-09-21,HSI,恒生指数,21574.94,21472.85,21730.71,21457.35,1.26
2009-09-22,HSI,恒生指数,21556.69,21701.14,21704.14,21491.69,0.99
2009-09-23,HSI,恒生指数,21655.62,21595.52,21742.39,21524.33,1.0
2009-09-24,HSI,恒生指数,21386.47,21050.73,21399.23,20963.37,2.02
2009-09-25,HSI,恒生指数,20810.81,21024.4,21065.73,20766.46,1.42
2009-09-28,HSI,恒生指数,20798.52,20588.41,20829.51,20534.82,1.4
2009-09-29,HSI,恒生指数,20889.81,21013.17,21087.25,20889.81,0.96
2009-09-30,HSI,恒生指数,20981.13,20955.25,21090.49,20792.98,1.42
2009-10-02,HSI,恒生指数,20380.23,20375.49,20470.92,20323.59,0.7
2009-10-05,HSI,恒生指数,20342.58,20429.07,20489.95,20305.06,0.91
2009-10-06,HSI,恒生指数,20509.64,20811.53,20824.13,20509.64,1.54
2009-10-07,HSI,恒生指数,21074.98,21241.59,21343.75,21072.59,1.3
2009-10-08,HSI,恒生指数,21418.27,21492.9,21524.05,21284.42,1.13
2009-10-09,HSI,恒生指数,21572.7,21499.44,21572.7,21421.77,0.7
2009-10-12,HSI,恒生指数,21623.33,21299.35,21623.33,21262.71,1.68
2009-10-13,HSI,恒生指数,21371.82,21467.36,21679.15,21371.82,1.44
2009-10-14,HSI,恒生指数,21564.33,21886.48,21893.42,21562.66,1.54
2009-10-15,HSI,恒生指数,22209.19,21999.08,22250.35,21971.48,1.27
2009-10-16,HSI,恒生指数,22138.06,21929.9,22143.01,21899.17,1.11
2009-10-19,HSI,恒生指数,21761.83,22200.46,22250.23,21761.83,2.23
2009-10-20,HSI,恒生指数,22260.41,22384.96,22451.62,22260.41,0.86
2009-10-21,HSI,恒生指数,22299.65,22318.11,22407.14,22200.64,0.92
2009-10-22,HSI,恒生指数,22237.37,22210.52,22266.74,22002.79,1.18
2009-10-23,HSI,恒生指数,22438.9,22589.73,22620.01,22407.4,0.96
2009-10-27,HSI,恒生指数,22016.79,22169.59,22277.06,22016.79,1.15
2009-10-28,HSI,恒生指数,22004.55,21761.58,22149.04,21740.33,1.84
2009-10-29,HSI,恒生指数,21290.09,21264.99,21346.55,21134.33,0.98
2009-10-30,HSI,恒生指数,21720.41,21752.87,21953.59,21720.41,1.1
2009-11-02,HSI,恒生指数,21194.12,21620.19,21632.9,21130.9,2.31
2009-11-03,HSI,恒生指数,21598.63,21240.06,21684.73,21223.42,2.13
2009-11-04,HSI,恒生指数,21396.5,21614.77,21699.84,21360.66,1.6
2009-11-05,HSI,恒生指数,21405.06,21479.08,21549.1,21372.99,0.81
2009-11-06,HSI,恒生指数,21866.72,21829.72,21931.36,21780.57,0.7
2009-11-09,HSI,恒生指数,22004.51,22207.55,22214.85,21941.62,1.25
2009-11-10,HSI,恒生指数,22556.56,22268.16,22556.56,22200.24,1.6
2009-11-11,HSI,恒生指数,22534.14,22627.21,22643.66,22396.04,1.11
2009-11-12,HSI,恒生指数,22660.47,22397.57,22707.36,22359.09,1.54
2009-11-13,HSI,恒生指数,22381.34,22553.63,22585.53,22343.99,1.08
2009-11-16,HSI,恒生指数,22789.99,22943.98,22998.85,22770.69,1.01
2009-11-17,HSI,恒生指数,23000.37,22914.15,23000.37,22798.02,0.88
2009-11-18,HSI,恒生指数,22974.36,22840.33,23099.57,22645.74,1.98
2009-11-19,HSI,恒生指数,22894.84,22643.16,22894.84,22587.18,1.35
2009-11-20,HSI,恒生指数,22486.56,22455.84,22584.55,22376.36,0.92
2009-11-23,HSI,恒生指数,22541.69,22771.39,22794.13,22490.34,1.35
2009-11-24,HSI,恒生指数,22697.62,22423.14,22813.93,22395.38,1.84
2009-11-25,HSI,恒生指数,22505.93,22611.8,22638.89,22336.07,1.35
2009-11-26,HSI,恒生指数,22580.25,22210.41,22580.25,22108.26,2.09
2009-11-27,HSI,恒生指数,21623.92,21134.5,21685.13,21002.49,3.07
2009-11-30,HSI,恒生指数,21687.69,21821.5,21924.08,21687.69,1.12
2009-12-01,HSI,恒生指数,21813.42,22113.15,22130.75,21789.41,1.56
2009-12-02,HSI,恒生指数,22402.51,22289.57,22439.36,22266.69,0.78
2009-12-03,HSI,恒生指数,22503.68,22553.87,22593.72,22333.67,1.17
2009-12-04,HSI,恒生指数,22400.49,22498.15,22528.84,22240.86,1.28
2009-12-07,HSI,恒生指数,22387.23,22324.96,22476.62,22256.11,0.98
2009-12-08,HSI,恒生指数,22306.17,22060.52,22306.17,22055.02,1.12
2009-12-09,HSI,恒生指数,21905.8,21741.76,22034.81,21658.27,1.71
2009-12-10,HSI,恒生指数,21939.12,21700.04,21981.38,21565.58,1.91
2009-12-11,HSI,恒生指数,21796.83,21902.11,22143.84,21796.83,1.6
2009-12-14,HSI,恒生指数,21638.97,22085.75,22225.77,21546.53,3.1
2009-12-15,HSI,恒生指数,22032.16,21813.92,22032.16,21779.92,1.14
2009-12-16,HSI,恒生指数,21840.25,21611.74,21907.29,21517.59,1.79
2009-12-17,HSI,恒生指数,21665.79,21347.63,21665.79,21218.9,2.07
2009-12-18,HSI,恒生指数,21162.43,21175.88,21281.91,21078.2,0.95
2009-12-21,HSI,恒生指数,21110.24,20948.1,21178.45,20932.77,1.16
2009-12-22,HSI,恒生指数,21151.85,21092.04,21229.71,21029.28,0.96
2009-12-23,HSI,恒生指数,21115.88,21328.74,21339.18,21017.02,1.53
2009-12-24,HSI,恒生指数,21378.79,21517.0,21591.99,21357.29,1.1
2009-12-28,HSI,恒生指数,21622.13,21480.22,21739.39,21474.11,1.23
2009-12-29,HSI,恒生指数,21544.44,21499.44,21608.98,21392.9,1.01
2009-12-30,HSI,恒生指数,21469.33,21496.62,21620.74,21320.11,1.4
2009-12-31,HSI,恒生指数,21654.25,21872.5,21886.32,21587.48,1.39
2010-01-04,HSI,恒生指数,21860.04,21823.28,22024.83,21689.22,1.53
2010-01-05,HSI,恒生指数,22092.15,22279.58,22297.04,21987.27,1.42
2010-01-06,HSI,恒生指数,22357.46,22416.67,22514.79,22277.13,1.07
2010-01-07,HSI,恒生指数,22548.03,22269.45,22548.03,22169.61,1.69
2010-01-08,HSI,恒生指数,22282.75,22296.75,22443.22,22206.16,1.06
2010-01-11,HSI,恒生指数,22524.18,22411.52,22671.92,22373.96,1.34
2010-01-12,HSI,恒生指数,22378.23,22326.64,22476.12,22192.98,1.26
2010-01-13,HSI,恒生指数,21990.68,21748.6,22012.04,21688.17,1.45
2010-01-14,HSI,恒生指数,21871.01,21716.95,21988.93,21707.1,1.3
2010-01-15,HSI,恒生指数,21715.09,21654.16,21788.85,21581.07,0.96
2010-01-18,HSI,恒生指数,21418.34,21460.01,21645.68,21320.97,1.5
2010-01-19,HSI,恒生指数,21481.11,21677.98,21681.69,21335.6,1.61
2010-01-20,HSI,恒生指数,21543.25,21286.17,21561.56,21171.3,1.8
2010-01-21,HSI,恒生指数,21192.83,20862.67,21272.26,20828.24,2.09
2010-01-22,HSI,恒生指数,20519.01,20726.18,20738.99,20250.36,2.34
2010-01-25,HSI,恒生指数,20447.79,20598.55,20619.7,20422.67,0.95
2010-01-26,HSI,恒生指数,20560.11,20109.33,20560.11,20046.6,2.49
2010-01-27,HSI,恒生指数,20185.8,20033.07,20340.82,19923.55,2.08
2010-01-28,HSI,恒生指数,20202.33,20356.37,20437.56,20170.15,1.33
2010-01-29,HSI,恒生指数,20026.52,20121.99,20327.69,19916.34,2.02
2010-02-01,HSI,恒生指数,19987.67,20243.75,20254.24,19845.93,2.03
2010-02-02,HSI,恒生指数,20432.96,20272.18,20533.96,20181.28,1.74
2010-02-03,HSI,恒生指数,20486.15,20722.08,20780.5,20315.31,2.29
2010-02-04,HSI,恒生指数,20534.74,20341.64,20554.2,20316.33,1.15
2010-02-05,HSI,恒生指数,19706.24,19665.08,19822.93,19655.88,0.82
2010-02-08,HSI,恒生指数,19614.85,19550.89,19673.11,19423.05,1.27
2010-02-09,HSI,恒生指数,19493.5,19790.28,19843.87,19461.2,1.96
2010-02-10,HSI,恒生指数,19914.84,19922.22,19976.66,19681.54,1.49
2010-02-11,HSI,恒生指数,20095.53,20290.69,20310.79,20095.53,1.08
2010-02-12,HSI,恒生指数,20240.67,20268.69,20428.32,20212.55,1.06
2010-02-17,HSI,恒生指数,20657.86,20534.01,20684.22,20471.36,1.05
2010-02-18,HSI,恒生指数,20534.77,20422.15,20569.61,20381.3,0.92
2010-02-19,HSI,恒生指数,20261.49,19894.02,20261.49,19874.55,1.89
2010-02-22,HSI,恒生指数,20407.84,20377.27,20427.09,20313.15,0.57
2010-02-23,HSI,恒生指数,20218.51,20623.0,20711.75,20120.1,2.9
2010-02-24,HSI,恒生指数,20357.42,20467.74,20583.84,20351.05,1.13
2010-02-25,HSI,恒生指数,20512.38,20399.57,20644.27,20261.98,1.87
2010-02-26,HSI,恒生指数,20657.83,20608.7,20662.84,20567.58,0.47
2010-03-01,HSI,恒生指数,20853.08,21056.93,21056.93,20853.08,0.99
2010-03-02,HSI,恒生指数,20921.44,20906.11,20961.83,20847.46,0.54
2010-03-03,HSI,恒生指数,21016.29,20876.79,21016.29,20845.16,0.82
2010-03-04,HSI,恒生指数,20983.81,20575.78,21000.13,20575.78,2.03
2010-03-05,HSI,恒生指数,20820.97,20787.97,20820.97,20654.94,0.81
2010-03-08,HSI,恒生指数,21099.71,21196.87,21257.09,21080.76,0.85
2010-03-09,HSI,恒生指数,21153.62,21207.55,21277.66,21128.93,0.7
2010-03-10,HSI,恒生指数,21293.52,21208.29,21293.52,21156.09,0.65
2010-03-11,HSI,恒生指数,21333.06,21228.2,21333.06,21059.06,1.29
2010-03-12,HSI,恒生指数,21249.8,21209.74,21260.07,21116.84,0.67
2010-03-15,HSI,恒生指数,21036.42,21079.1,21116.5,20964.31,0.72
2010-03-16,HSI,恒生指数,21135.79,21022.93,21196.83,20986.69,1.0
2010-03-17,HSI,恒生指数,21183.6,21384.49,21440.18,21159.43,1.34
2010-03-18,HSI,恒生指数,21429.69,21330.67,21440.81,21287.37,0.72
2010-03-19,HSI,恒生指数,21359.55,21370.82,21389.0,21257.8,0.62
2010-03-22,HSI,恒生指数,21120.43,20933.25,21120.43,20899.69,1.03
2010-03-23,HSI,恒生指数,21070.65,20987.78,21211.08,20971.56,1.14
2010-03-24,HSI,恒生指数,21203.5,21008.62,21205.5,20974.05,1.1
2010-03-25,HSI,恒生指数,20799.05,20778.55,20800.95,20659.28,0.67
2010-03-26,HSI,恒生指数,20679.65,21053.11,21126.75,20679.65,2.15
2010-03-29,HSI,恒生指数,21148.05,21237.43,21318.23,21125.91,0.91
2010-03-30,HSI,恒生指数,21230.53,21374.79,21450.98,21202.17,1.17
2010-03-31,HSI,恒生指数,21366.62,21239.35,21446.8,21230.29,1.01
2010-04-01,HSI,恒生指数,21390.89,21537.0,21547.66,21373.16,0.82
2010-04-07,HSI,恒生指数,21828.35,21928.77,21935.41,21747.57,0.87
2010-04-08,HSI,恒生指数,21836.42,21867.04,21949.25,21813.35,0.62
2010-04-09,HSI,恒生指数,22014.73,22208.5,22249.23,21963.78,1.31
2010-04-12,HSI,恒生指数,22388.77,22138.17,22388.77,22131.93,1.16
2010-04-13,HSI,恒生指数,22216.11,22103.53,22290.67,22008.05,1.28
2010-04-14,HSI,恒生指数,22183.05,22121.43,22192.33,22061.77,0.59
2010-04-15,HSI,恒生指数,22265.36,22157.82,22337.89,22113.21,1.02
