日期,代码,名称,今开,最新价,最高,最低,振幅
2007-03-05,AORD,澳大利亚普通股,5761.9,5642.4,5761.9,5642.4,2.07
2007-03-06,AORD,澳大利亚普通股,5644.7,5749.9,5749.9,5626.9,2.18
2007-03-07,AORD,澳大利亚普通股,5755.7,5803.3,5808.5,5755.7,0.92
2007-03-08,AORD,澳大利亚普通股,5798.4,5799.6,5803.9,5757.2,0.8
2007-03-09,AORD,澳大利亚普通股,5804.8,5810.2,5828.8,5801.3,0.47
2007-03-12,AORD,澳大利亚普通股,5808.9,5868.1,5868.1,5801.9,1.14
2007-03-13,AORD,澳大利亚普通股,5870.6,5844.0,5893.6,5840.3,0.91
2007-03-14,AORD,澳大利亚普通股,5818.3,5727.3,5818.3,5727.3,1.56
2007-03-15,AORD,澳大利亚普通股,5752.1,5831.8,5835.2,5747.5,1.53
2007-03-16,AORD,澳大利亚普通股,5839.7,5817.8,5853.5,5798.0,0.95
2007-03-19,AORD,澳大利亚普通股,5819.9,5839.2,5852.6,5802.6,0.86
2007-03-20,AORD,澳大利亚普通股,5850.0,5856.5,5898.0,5850.0,0.82
2007-03-21,AORD,澳大利亚普通股,5862.2,5846.3,5886.7,5844.5,0.72
2007-03-22,AORD,澳大利亚普通股,5862.0,5935.4,5935.4,5862.0,1.26
2007-03-23,AORD,澳大利亚普通股,5934.6,5933.1,5947.1,5920.4,0.45
2007-03-26,AORD,澳大利亚普通股,5939.3,5970.5,5971.3,5938.6,0.55
2007-03-27,AORD,澳大利亚普通股,5966.7,5952.3,5972.6,5951.1,0.36
2007-03-28,AORD,澳大利亚普通股,5947.5,5913.3,5965.1,5907.4,0.97
2007-03-29,AORD,澳大利亚普通股,5909.6,5945.7,5945.7,5896.4,0.83
2007-03-30,AORD,澳大利亚普通股,5952.6,5978.8,5980.7,5952.5,0.47
2007-04-02,AORD,澳大利亚普通股,5978.2,5908.2,5978.2,5908.2,1.17
2007-04-03,AORD,澳大利亚普通股,5920.2,5997.6,5997.6,5920.2,1.31
2007-04-04,AORD,澳大利亚普通股,6010.6,6079.0,6079.0,6010.6,1.14
2007-04-05,AORD,澳大利亚普通股,6076.5,6063.4,6076.5,6051.6,0.41
2007-04-10,AORD,澳大利亚普通股,6069.5,6136.1,6139.1,6069.5,1.15
2007-04-11,AORD,澳大利亚普通股,6142.8,6136.1,6159.1,6127.3,0.52
2007-04-12,AORD,澳大利亚普通股,6133.7,6142.8,6150.8,6116.4,0.56
2007-04-13,AORD,澳大利亚普通股,6151.5,6123.8,6178.0,6114.0,1.04
2007-04-16,AORD,澳大利亚普通股,6133.4,6183.6,6190.4,6133.2,0.93
2007-04-17,AORD,澳大利亚普通股,6188.2,6168.9,6220.0,6155.7,1.04
2007-04-18,AORD,澳大利亚普通股,6174.8,6215.0,6240.8,6173.7,1.09
2007-04-19,AORD,澳大利亚普通股,6208.7,6148.3,6209.2,6144.2,1.05
2007-04-20,AORD,澳大利亚普通股,6152.0,6187.2,6189.3,6152.0,0.61
2007-04-23,AORD,澳大利亚普通股,6197.1,6192.2,6229.8,6151.9,1.26
2007-04-24,AORD,澳大利亚普通股,6193.2,6173.3,6213.9,6163.9,0.81
2007-04-26,AORD,澳大利亚普通股,6179.9,6197.8,6211.5,6179.9,0.51
2007-04-27,AORD,澳大利亚普通股,6189.0,6141.0,6189.0,6135.2,0.87
2007-04-30,AORD,澳大利亚普通股,6146.1,6158.3,6193.0,6146.1,0.76
2007-05-01,AORD,澳大利亚普通股,6155.6,6140.2,6163.5,6129.8,0.55
2007-05-02,AORD,澳大利亚普通股,6148.9,6224.5,6224.5,6148.7,1.23
2007-05-03,AORD,澳大利亚普通股,6231.0,6236.9,6247.6,6215.1,0.52
2007-05-04,AORD,澳大利亚普通股,6245.9,6296.2,6296.2,6245.9,0.81
2007-05-07,AORD,澳大利亚普通股,6309.3,6329.4,6331.7,6288.9,0.68
2007-05-08,AORD,澳大利亚普通股,6332.7,6301.0,6333.8,6289.8,0.7
2007-05-09,AORD,澳大利亚普通股,6295.0,6338.0,6376.9,6279.9,1.54
2007-05-10,AORD,澳大利亚普通股,6346.1,6351.8,6351.8,6312.3,0.62
2007-05-11,AORD,澳大利亚普通股,6332.9,6297.3,6332.9,6277.4,0.87
2007-05-14,AORD,澳大利亚普通股,6307.0,6346.7,6360.8,6307.0,0.85
2007-05-15,AORD,澳大利亚普通股,6334.7,6297.3,6338.0,6288.4,0.78
2007-05-16,AORD,澳大利亚普通股,6303.9,6301.1,6319.6,6275.6,0.7
2007-05-17,AORD,澳大利亚普通股,6308.4,6370.1,6370.1,6308.4,0.98
2007-05-18,AORD,澳大利亚普通股,6358.3,6319.7,6360.6,6307.0,0.84
2007-05-21,AORD,澳大利亚普通股,6325.0,6372.5,6387.6,6325.0,0.99
2007-05-22,AORD,澳大利亚普通股,6372.3,6350.2,6390.3,6342.9,0.74
2007-05-23,AORD,澳大利亚普通股,6350.6,6369.0,6389.3,6336.1,0.84
2007-05-24,AORD,澳大利亚普通股,6365.5,6298.6,6365.5,6296.4,1.08
2007-05-25,AORD,澳大利亚普通股,6292.7,6273.3,6292.7,6247.6,0.72
2007-05-28,AORD,澳大利亚普通股,6283.8,6275.0,6315.3,6262.3,0.84
2007-05-29,AORD,澳大利亚普通股,6275.1,6338.8,6338.8,6267.2,1.14
2007-05-30,AORD,澳大利亚普通股,6338.3,6271.7,6338.3,6258.6,1.26
2007-05-31,AORD,澳大利亚普通股,6287.3,6341.8,6365.1,6287.3,1.24
2007-06-01,AORD,澳大利亚普通股,6348.3,6363.4,6380.2,6343.5,0.58
2007-06-04,AORD,澳大利亚普通股,6375.2,6419.6,6435.7,6375.2,0.95
2007-06-05,AORD,澳大利亚普通股,6420.1,6399.9,6422.9,6398.3,0.38
2007-06-06,AORD,澳大利亚普通股,6397.6,6367.4,6402.0,6345.3,0.89
2007-06-07,AORD,澳大利亚普通股,6350.6,6338.2,6350.6,6288.7,0.97
2007-06-08,AORD,澳大利亚普通股,6326.7,6258.4,6326.7,6226.3,1.58
2007-06-12,AORD,澳大利亚普通股,6273.7,6267.7,6319.3,6264.5,0.88
2007-06-13,AORD,澳大利亚普通股,6253.3,6210.1,6254.7,6200.1,0.87
2007-06-14,AORD,澳大利亚普通股,6238.2,6288.4,6289.5,6237.8,0.83
2007-06-15,AORD,澳大利亚普通股,6298.4,6317.1,6322.8,6294.7,0.45
2007-06-18,AORD,澳大利亚普通股,6330.7,6365.3,6376.2,6330.2,0.73
2007-06-19,AORD,澳大利亚普通股,6362.1,6393.4,6402.0,6341.9,0.94
2007-06-20,AORD,澳大利亚普通股,6390.1,6421.0,6426.4,6373.7,0.82
2007-06-21,AORD,澳大利亚普通股,6417.7,6411.9,6417.7,6388.6,0.45
2007-06-22,AORD,澳大利亚普通股,6416.2,6409.3,6416.4,6379.2,0.58
2007-06-25,AORD,澳大利亚普通股,6405.7,6358.6,6405.7,6345.8,0.93
2007-06-26,AORD,澳大利亚普通股,6358.5,6337.3,6373.6,6332.4,0.65
2007-06-27,AORD,澳大利亚普通股,6329.6,6216.6,6331.4,6216.6,1.81
2007-06-28,AORD,澳大利亚普通股,6231.0,6297.4,6297.4,6231.0,1.07
2007-06-29,AORD,澳大利亚普通股,6302.6,6310.6,6325.3,6280.1,0.72
2007-07-02,AORD,澳大利亚普通股,6316.4,6298.6,6325.1,6291.2,0.54
2007-07-03,AORD,澳大利亚普通股,6315.2,6333.8,6353.4,6313.3,0.64
2007-07-04,AORD,澳大利亚普通股,6340.6,6332.6,6353.5,6324.7,0.45
2007-07-05,AORD,澳大利亚普通股,6334.4,6392.2,6392.2,6334.4,0.91
2007-07-06,AORD,澳大利亚普通股,6392.1,6383.0,6392.1,6352.5,0.62
2007-07-09,AORD,澳大利亚普通股,6385.3,6429.5,6429.5,6385.3,0.69
2007-07-10,AORD,澳大利亚普通股,6431.5,6397.8,6431.9,6394.8,0.58
2007-07-11,AORD,澳大利亚普通股,6394.1,6363.2,6394.1,6339.1,0.86
2007-07-12,AORD,澳大利亚普通股,6373.4,6400.1,6402.7,6369.8,0.52
2007-07-13,AORD,澳大利亚普通股,6423.8,6425.4,6469.2,6423.8,0.71
2007-07-16,AORD,澳大利亚普通股,6426.1,6418.4,6449.4,6415.1,0.53
2007-07-17,AORD,澳大利亚普通股,6422.5,6418.2,6429.3,6408.4,0.33
2007-07-18,AORD,澳大利亚普通股,6410.0,6367.2,6410.2,6364.6,0.71
2007-07-19,AORD,澳大利亚普通股,6371.9,6419.0,6419.8,6371.9,0.75
2007-07-20,AORD,澳大利亚普通股,6421.9,6456.7,6457.1,6421.9,0.55
2007-07-23,AORD,澳大利亚普通股,6448.9,6427.8,6448.9,6398.7,0.78
2007-07-24,AORD,澳大利亚普通股,6434.9,6455.5,6464.3,6434.9,0.46
2007-07-25,AORD,澳大利亚普通股,6431.6,6378.0,6431.7,6371.4,0.93
2007-07-26,AORD,澳大利亚普通股,6381.5,6301.4,6388.0,6301.4,1.36
2007-07-27,AORD,澳大利亚普通股,6296.8,6127.3,6296.8,6126.9,2.7
2007-07-30,AORD,澳大利亚普通股,6124.7,6146.5,6147.1,6086.9,0.98
2007-07-31,AORD,澳大利亚普通股,6157.5,6187.5,6187.8,6147.0,0.66
2007-08-01,AORD,澳大利亚普通股,6181.6,5989.4,6181.6,5989.4,3.11
2007-08-02,AORD,澳大利亚普通股,6015.3,6050.3,6101.2,5952.1,2.49
2007-08-03,AORD,澳大利亚普通股,6063.2,6055.9,6094.2,6018.3,1.25
2007-08-06,AORD,澳大利亚普通股,6050.9,5949.5,6050.9,5922.0,2.13
2007-08-07,AORD,澳大利亚普通股,5971.3,6013.6,6041.1,5970.0,1.2
2007-08-08,AORD,澳大利亚普通股,6025.7,6124.7,6126.0,6025.5,1.67
2007-08-09,AORD,澳大利亚普通股,6138.2,6187.7,6187.7,6135.6,0.85
2007-08-10,AORD,澳大利亚普通股,6136.9,5965.2,6137.1,5965.2,2.78
2007-08-13,AORD,澳大利亚普通股,5972.5,6027.5,6056.9,5972.5,1.41
2007-08-14,AORD,澳大利亚普通股,6028.0,5982.5,6038.9,5961.1,1.29
2007-08-15,AORD,澳大利亚普通股,5954.0,5801.5,5954.0,5801.5,2.55
2007-08-16,AORD,澳大利亚普通股,5797.1,5712.2,5797.1,5490.8,5.28
2007-08-17,AORD,澳大利亚普通股,5717.1,5670.3,5781.6,5637.3,2.53
2007-08-20,AORD,澳大利亚普通股,5675.5,5926.5,5926.5,5675.5,4.43
2007-08-21,AORD,澳大利亚普通股,5923.3,5978.6,5986.2,5872.7,1.92
2007-08-22,AORD,澳大利亚普通股,5973.6,5997.4,6036.3,5956.3,1.34
2007-08-23,AORD,澳大利亚普通股,6007.2,6149.7,6164.5,6007.2,2.62
2007-08-24,AORD,澳大利亚普通股,6135.7,6087.2,6135.7,6075.8,0.97
2007-08-27,AORD,澳大利亚普通股,6117.0,6184.9,6199.9,6115.3,1.39
2007-08-28,AORD,澳大利亚普通股,6178.6,6177.3,6185.9,6138.2,0.77
2007-08-29,AORD,澳大利亚普通股,6143.7,6101.4,6143.7,6032.7,1.8
2007-08-30,AORD,澳大利亚普通股,6126.2,6138.0,6189.9,6126.1,1.05
2007-08-31,AORD,澳大利亚普通股,6171.0,6248.3,6248.3,6138.0,1.8
2007-09-03,AORD,澳大利亚普通股,6254.5,6272.5,6285.3,6242.6,0.68
2007-09-04,AORD,澳大利亚普通股,6269.4,6297.1,6318.7,6268.0,0.81
2007-09-05,AORD,澳大利亚普通股,6307.2,6274.3,6358.6,6265.4,1.48
2007-09-06,AORD,澳大利亚普通股,6259.9,6265.3,6278.4,6206.6,1.14
2007-09-07,AORD,澳大利亚普通股,6278.1,6296.5,6297.7,6273.3,0.39
2007-09-10,AORD,澳大利亚普通股,6258.2,6209.6,6259.0,6168.3,1.44
2007-09-11,AORD,澳大利亚普通股,6211.6,6248.6,6269.3,6211.6,0.93
2007-09-12,AORD,澳大利亚普通股,6269.9,6236.0,6314.7,6233.2,1.3
2007-09-13,AORD,澳大利亚普通股,6243.5,6244.6,6265.9,6228.9,0.59
2007-09-14,AORD,澳大利亚普通股,6250.8,6315.7,6318.8,6250.8,1.09
2007-09-17,AORD,澳大利亚普通股,6307.0,6283.7,6307.8,6269.8,0.6
2007-09-18,AORD,澳大利亚普通股,6274.5,6208.0,6274.6,6185.1,1.42
2007-09-19,AORD,澳大利亚普通股,6248.9,6362.0,6362.0,6248.9,1.82
2007-09-20,AORD,澳大利亚普通股,6386.6,6400.9,6418.4,6366.6,0.81
2007-09-21,AORD,澳大利亚普通股,6393.3,6371.2,6395.4,6365.9,0.46
2007-09-24,AORD,澳大利亚普通股,6374.3,6461.1,6467.0,6374.3,1.45
2007-09-25,AORD,澳大利亚普通股,6464.8,6490.9,6515.2,6440.7,1.15
2007-09-26,AORD,澳大利亚普通股,6467.9,6491.4,6508.1,6462.1,0.71
2007-09-27,AORD,澳大利亚普通股,6497.3,6548.0,6556.4,6495.6,0.94
2007-09-28,AORD,澳大利亚普通股,6555.9,6580.9,6601.0,6555.9,0.69
2007-10-01,AORD,澳大利亚普通股,6581.2,6579.8,6616.4,6570.5,0.7
2007-10-02,AORD,澳大利亚普通股,6609.9,6667.6,6673.6,6609.5,0.97
2007-10-03,AORD,澳大利亚普通股,6652.5,6665.4,6682.2,6644.1,0.57
2007-10-04,AORD,澳大利亚普通股,6649.0,6579.9,6649.7,6565.5,1.26
2007-10-05,AORD,澳大利亚普通股,6586.9,6617.3,6626.9,6584.9,0.64
2007-10-08,AORD,澳大利亚普通股,6628.4,6667.2,6695.4,6628.4,1.01
2007-10-09,AORD,澳大利亚普通股,6651.0,6687.7,6695.9,6635.1,0.91
2007-10-10,AORD,澳大利亚普通股,6705.1,6744.6,6749.5,6705.0,0.67
2007-10-11,AORD,澳大利亚普通股,6743.3,6779.6,6789.5,6722.2,1.0
2007-10-12,AORD,澳大利亚普通股,6775.8,6760.1,6778.3,6730.7,0.7
2007-10-15,AORD,澳大利亚普通股,6771.5,6751.6,6809.3,6729.2,1.18
2007-10-16,AORD,澳大利亚普通股,6738.6,6711.3,6739.0,6670.8,1.01
2007-10-17,AORD,澳大利亚普通股,6712.6,6696.1,6740.9,6667.0,1.1
2007-10-18,AORD,澳大利亚普通股,6711.3,6781.0,6781.0,6710.4,1.05
2007-10-19,AORD,澳大利亚普通股,6778.2,6723.3,6778.3,6703.0,1.11
2007-10-22,AORD,澳大利亚普通股,6682.4,6592.1,6683.8,6559.6,1.85
2007-10-23,AORD,澳大利亚普通股,6588.9,6677.5,6688.4,6588.9,1.51
2007-10-24,AORD,澳大利亚普通股,6693.9,6652.1,6747.6,6652.0,1.43
2007-10-25,AORD,澳大利亚普通股,6646.3,6644.8,6688.6,6631.7,0.86
2007-10-26,AORD,澳大利亚普通股,6658.4,6716.4,6717.9,6655.9,0.93
2007-10-29,AORD,澳大利亚普通股,6739.9,6808.2,6808.2,6739.9,1.02
2007-10-30,AORD,澳大利亚普通股,6810.8,6772.5,6810.8,6768.3,0.62
2007-10-31,AORD,澳大利亚普通股,6756.7,6779.1,6795.6,6734.8,0.9
2007-11-01,AORD,澳大利亚普通股,6799.5,6853.6,6873.2,6798.7,1.1
2007-11-02,AORD,澳大利亚普通股,6811.1,6726.7,6811.1,6705.4,1.54
2007-11-05,AORD,澳大利亚普通股,6733.1,6620.1,6742.9,6600.3,2.12
2007-11-06,AORD,澳大利亚普通股,6618.5,6659.1,6685.8,6618.2,1.02
2007-11-07,AORD,澳大利亚普通股,6666.1,6728.1,6732.6,6666.1,1.0
2007-11-08,AORD,澳大利亚普通股,6680.5,6568.5,6680.5,6537.0,2.13
2007-11-09,AORD,澳大利亚普通股,6569.6,6607.4,6663.9,6569.6,1.44
2007-11-12,AORD,澳大利亚普通股,6593.9,6523.3,6624.2,6512.4,1.69
2007-11-13,AORD,澳大利亚普通股,6521.5,6570.9,6577.0,6503.8,1.12
2007-11-14,AORD,澳大利亚普通股,6592.2,6650.0,6660.0,6591.0,1.05
2007-11-15,AORD,澳大利亚普通股,6643.8,6594.4,6671.3,6594.4,1.16
2007-11-16,AORD,澳大利亚普通股,6593.6,6526.1,6593.6,6516.7,1.17
2007-11-19,AORD,澳大利亚普通股,6537.6,6601.3,6614.8,6537.6,1.18
2007-11-20,AORD,澳大利亚普通股,6562.6,6490.2,6562.6,6461.7,1.53
2007-11-21,AORD,澳大利亚普通股,6502.1,6450.2,6503.0,6425.0,1.2
2007-11-22,AORD,澳大利亚普通股,6424.7,6395.1,6424.7,6373.4,0.8
2007-11-23,AORD,澳大利亚普通股,6397.5,6392.4,6405.9,6375.2,0.48
2007-11-26,AORD,澳大利亚普通股,6419.6,6533.2,6542.6,6419.6,1.92
2007-11-27,AORD,澳大利亚普通股,6502.7,6493.6,6502.7,6416.8,1.31
2007-11-28,AORD,澳大利亚普通股,6491.7,6432.8,6495.0,6412.9,1.26
2007-11-29,AORD,澳大利亚普通股,6458.9,6507.2,6540.8,6458.8,1.27
2007-11-30,AORD,澳大利亚普通股,6519.1,6593.6,6608.2,6500.9,1.65
2007-12-03,AORD,澳大利亚普通股,6595.4,6597.2,6625.4,6586.6,0.59
2007-12-04,AORD,澳大利亚普通股,6583.2,6588.8,6593.7,6560.0,0.51
2007-12-05,AORD,澳大利亚普通股,6579.8,6568.4,6579.8,6543.2,0.56
2007-12-06,AORD,澳大利亚普通股,6591.1,6660.5,6673.2,6590.8,1.25
2007-12-07,AORD,澳大利亚普通股,6671.0,6714.0,6727.8,6670.5,0.86
2007-12-10,AORD,澳大利亚普通股,6718.1,6686.1,6718.1,6673.5,0.66
2007-12-11,AORD,澳大利亚普通股,6693.9,6738.1,6741.4,6693.9,0.71
2007-12-12,AORD,澳大利亚普通股,6714.5,6675.4,6714.5,6642.2,1.07
2007-12-13,AORD,澳大利亚普通股,6681.9,6661.1,6704.4,6627.2,1.16
2007-12-14,AORD,澳大利亚普通股,6652.1,6556.1,6656.0,6534.5,1.82
2007-12-17,AORD,澳大利亚普通股,6537.0,6331.8,6538.4,6331.8,3.15
2007-12-18,AORD,澳大利亚普通股,6314.1,6292.6,6314.1,6168.3,2.3
2007-12-19,AORD,澳大利亚普通股,6312.0,6280.8,6327.0,6258.4,1.09
2007-12-20,AORD,澳大利亚普通股,6289.4,6244.8,6301.0,6244.8,0.89
2007-12-21,AORD,澳大利亚普通股,6250.7,6309.4,6344.7,6249.7,1.52
2007-12-24,AORD,澳大利亚普通股,6330.9,6388.0,6402.2,6330.9,1.13
2007-12-27,AORD,澳大利亚普通股,6401.6,6426.4,6434.4,6401.2,0.52
2007-12-28,AORD,澳大利亚普通股,6411.4,6423.7,6423.7,6373.3,0.78
2007-12-31,AORD,澳大利亚普通股,6426.0,6421.0,6431.4,6396.9,0.54
2008-01-02,AORD,澳大利亚普通股,6418.6,6434.1,6462.8,6408.4,0.85
2008-01-03,AORD,澳大利亚普通股,6422.7,6372.6,6422.7,6335.8,1.35
2008-01-04,AORD,澳大利亚普通股,6387.7,6385.4,6421.2,6355.0,1.04
2008-01-07,AORD,澳大利亚普通股,6357.8,6240.4,6357.8,6227.7,2.04
2008-01-08,AORD,澳大利亚普通股,6233.2,6205.7,6259.7,6195.3,1.03
2008-01-09,AORD,澳大利亚普通股,6193.4,6159.5,6193.4,6111.1,1.33
2008-01-10,AORD,澳大利亚普通股,6160.2,6147.3,6176.3,6121.2,0.89
2008-01-11,AORD,澳大利亚普通股,6154.6,6054.4,6164.3,6054.4,1.79
2008-01-14,AORD,澳大利亚普通股,6040.6,6040.9,6073.3,5970.6,1.7
2008-01-15,AORD,澳大利亚普通股,6041.6,6019.8,6102.1,6005.7,1.6
2008-01-16,AORD,澳大利亚普通股,6003.6,5870.8,6019.8,5848.3,2.85
2008-01-17,AORD,澳大利亚普通股,5877.9,5857.0,5904.3,5847.9,0.96
2008-01-18,AORD,澳大利亚普通股,5803.0,5799.4,5811.4,5680.7,2.23
2008-01-21,AORD,澳大利亚普通股,5789.3,5630.9,5790.2,5630.9,2.75
2008-01-22,AORD,澳大利亚普通股,5569.1,5222.0,5569.1,5222.0,6.16
2008-01-23,AORD,澳大利亚普通股,5264.2,5445.6,5567.6,5264.2,5.81
2008-01-24,AORD,澳大利亚普通股,5480.9,5605.8,5605.8,5479.1,2.33
2008-01-25,AORD,澳大利亚普通股,5631.6,5886.3,5886.3,5631.6,4.54
2008-01-29,AORD,澳大利亚普通股,5887.9,5754.5,5887.9,5737.3,2.56
2008-01-30,AORD,澳大利亚普通股,5780.7,5665.3,5871.4,5661.0,3.66
2008-01-31,AORD,澳大利亚普通股,5656.6,5697.0,5697.0,5507.0,3.35
2008-02-01,AORD,澳大利亚普通股,5717.2,5882.3,5887.6,5714.2,3.04
2008-02-04,AORD,澳大利亚普通股,5893.7,5921.7,6057.8,5886.3,2.92
2008-02-05,AORD,澳大利亚普通股,5921.2,5852.1,5938.4,5845.2,1.57
2008-02-06,AORD,澳大利亚普通股,5830.1,5677.6,5830.5,5677.6,2.61
2008-02-07,AORD,澳大利亚普通股,5675.8,5668.3,5682.0,5585.8,1.69
2008-02-08,AORD,澳大利亚普通股,5679.0,5723.9,5767.2,5677.4,1.58
2008-02-11,AORD,澳大利亚普通股,5728.2,5603.1,5729.5,5584.4,2.53
2008-02-12,AORD,澳大利亚普通股,5616.4,5669.4,5679.1,5583.4,1.71
2008-02-13,AORD,澳大利亚普通股,5680.1,5615.3,5718.9,5615.3,1.83
2008-02-14,AORD,澳大利亚普通股,5636.2,5748.2,5752.4,5635.9,2.07
2008-02-15,AORD,澳大利亚普通股,5725.3,5679.8,5725.3,5619.6,1.84
2008-02-18,AORD,澳大利亚普通股,5679.9,5634.0,5679.9,5627.4,0.92
2008-02-19,AORD,澳大利亚普通股,5655.9,5688.6,5719.8,5655.0,1.15
2008-02-20,AORD,澳大利亚普通股,5693.1,5577.3,5701.3,5577.3,2.18
2008-02-21,AORD,澳大利亚普通股,5597.4,5663.0,5678.6,5583.8,1.7
2008-02-22,AORD,澳大利亚普通股,5655.7,5644.5,5660.6,5578.9,1.44
2008-02-25,AORD,澳大利亚普通股,5655.1,5699.8,5718.5,5652.6,1.17
2008-02-26,AORD,澳大利亚普通股,5706.2,5745.8,5769.6,5705.7,1.12
2008-02-27,AORD,澳大利亚普通股,5760.5,5842.5,5845.8,5760.5,1.48
2008-02-28,AORD,澳大利亚普通股,5835.8,5746.1,5835.8,5712.3,2.11
2008-02-29,AORD,澳大利亚普通股,5742.2,5674.7,5743.2,5619.6,2.15
2008-03-03,AORD,澳大利亚普通股,5639.3,5510.7,5640.0,5499.8,2.47
2008-03-04,AORD,澳大利亚普通股,5515.1,5479.2,5541.9,5451.0,1.65
2008-03-05,AORD,澳大利亚普通股,5488.8,5471.6,5548.6,5443.0,1.93
2008-03-06,AORD,澳大利亚普通股,5491.7,5531.9,5549.2,5469.1,1.46
2008-03-07,AORD,澳大利亚普通股,5511.3,5368.9,5511.3,5345.8,2.99
2008-03-10,AORD,澳大利亚普通股,5344.1,5275.7,5344.1,5245.0,1.85
2008-03-11,AORD,澳大利亚普通股,5241.4,5211.1,5242.8,5164.2,1.49
2008-03-12,AORD,澳大利亚普通股,5262.5,5334.1,5441.9,5262.5,3.44
2008-03-13,AORD,澳大利亚普通股,5336.3,5215.7,5339.4,5205.8,2.5
2008-03-14,AORD,澳大利亚普通股,5234.9,5288.5,5297.9,5234.4,1.22
2008-03-17,AORD,澳大利亚普通股,5265.0,5173.2,5265.5,5130.1,2.56
2008-03-18,AORD,澳大利亚普通股,5158.8,5163.8,5193.8,5145.1,0.94
2008-03-19,AORD,澳大利亚普通股,5207.6,5349.2,5349.2,5207.6,2.74
2008-03-20,AORD,澳大利亚普通股,5303.3,5182.4,5307.5,5182.4,2.34
2008-03-25,AORD,澳大利亚普通股,5219.3,5355.7,5384.3,5219.3,3.18
2008-03-26,AORD,澳大利亚普通股,5363.1,5421.3,5431.0,5361.7,1.29
2008-03-27,AORD,澳大利亚普通股,5413.6,5418.5,5420.9,5385.3,0.66
2008-03-28,AORD,澳大利亚普通股,5404.9,5401.2,5404.9,5332.6,1.33
2008-03-31,AORD,澳大利亚普通股,5396.3,5409.7,5424.3,5370.0,1.01
2008-04-01,AORD,澳大利亚普通股,5416.1,5414.5,5425.0,5359.3,1.21
2008-04-02,AORD,澳大利亚普通股,5445.0,5544.9,5567.4,5444.1,2.28
2008-04-03,AORD,澳大利亚普通股,5554.0,5645.8,5645.8,5553.4,1.67
2008-04-04,AORD,澳大利亚普通股,5656.5,5663.7,5697.0,5635.7,1.09
2008-04-07,AORD,澳大利亚普通股,5683.7,5684.1,5692.6,5661.4,0.55
2008-04-08,AORD,澳大利亚普通股,5684.6,5634.4,5691.3,5619.7,1.26
2008-04-09,AORD,澳大利亚普通股,5663.2,5583.5,5670.2,5574.7,1.69
2008-04-10,AORD,澳大利亚普通股,5576.7,5515.5,5577.2,5505.3,1.29
2008-04-11,AORD,澳大利亚普通股,5511.6,5505.2,5522.1,5457.8,1.17
2008-04-14,AORD,澳大利亚普通股,5478.1,5410.9,5478.9,5380.5,1.79
2008-04-15,AORD,澳大利亚普通股,5408.8,5465.9,5484.1,5407.9,1.41
2008-04-16,AORD,澳大利亚普通股,5488.1,5534.6,5543.2,5487.3,1.02
2008-04-17,AORD,澳大利亚普通股,5574.2,5587.3,5630.5,5568.0,1.13
2008-04-18,AORD,澳大利亚普通股,5575.7,5504.1,5587.3,5471.5,2.07
2008-04-21,AORD,澳大利亚普通股,5531.1,5664.2,5666.4,5531.1,2.46
2008-04-22,AORD,澳大利亚普通股,5661.5,5628.4,5661.5,5594.1,1.19
2008-04-23,AORD,澳大利亚普通股,5627.9,5711.4,5712.1,5627.9,1.5
2008-04-24,AORD,澳大利亚普通股,5698.5,5658.7,5699.7,5625.3,1.3
2008-04-28,AORD,澳大利亚普通股,5668.6,5670.3,5735.8,5643.1,1.64
2008-04-29,AORD,澳大利亚普通股,5678.6,5672.6,5691.6,5645.5,0.81
2008-04-30,AORD,澳大利亚普通股,5646.4,5657.0,5678.5,5590.1,1.56
2008-05-01,AORD,澳大利亚普通股,5654.2,5652.7,5655.4,5605.1,0.89
2008-05-02,AORD,澳大利亚普通股,5668.0,5760.4,5760.4,5665.0,1.69
2008-05-05,AORD,澳大利亚普通股,5785.6,5797.7,5815.0,5781.8,0.58
2008-05-06,AORD,澳大利亚普通股,5801.4,5777.9,5801.5,5754.6,0.81
2008-05-07,AORD,澳大利亚普通股,5798.7,5757.8,5824.1,5746.0,1.35
2008-05-08,AORD,澳大利亚普通股,5725.3,5800.9,5811.6,5682.6,2.24
2008-05-09,AORD,澳大利亚普通股,5803.7,5844.4,5882.8,5802.8,1.38
2008-05-12,AORD,澳大利亚普通股,5846.5,5894.1,5910.6,5846.5,1.1
2008-05-13,AORD,澳大利亚普通股,5894.3,5883.2,5908.0,5863.9,0.75
2008-05-14,AORD,澳大利亚普通股,5892.3,5940.3,5954.8,5881.9,1.24
2008-05-15,AORD,澳大利亚普通股,5941.7,5964.9,5985.5,5934.3,0.86
2008-05-16,AORD,澳大利亚普通股,5999.0,6006.1,6040.8,5993.3,0.8
2008-05-19,AORD,澳大利亚普通股,6022.8,6035.0,6059.5,6019.0,0.67
2008-05-20,AORD,澳大利亚普通股,6031.2,5994.9,6031.9,5979.9,0.86
2008-05-21,AORD,澳大利亚普通股,5959.9,5916.4,5959.9,5903.4,0.94
2008-05-22,AORD,澳大利亚普通股,5895.0,5920.0,5954.1,5836.3,1.99
2008-05-23,AORD,澳大利亚普通股,5924.6,5866.2,5933.3,5854.6,1.33
2008-05-26,AORD,澳大利亚普通股,5845.9,5807.5,5848.1,5800.2,0.82
