日期,代码,名称,今开,最新价,最高,最低,振幅
2007-04-23,SSMI,瑞士SMI,9441.24,9438.07,9468.28,9407.76,0.64
2007-04-24,SSMI,瑞士SMI,9443.75,9392.42,9447.54,9344.49,1.09
2007-04-25,SSMI,瑞士SMI,9380.56,9429.26,9429.26,9374.56,0.58
2007-04-26,SSMI,瑞士SMI,9497.57,9481.25,9515.26,9431.75,0.89
2007-04-27,SSMI,瑞士SMI,9469.7,9419.9,9486.32,9398.11,0.93
2007-04-30,SSMI,瑞士SMI,9397.47,9428.27,9474.14,9394.67,0.84
2007-05-02,SSMI,瑞士SMI,9440.04,9444.95,9461.96,9386.12,0.8
2007-05-03,SSMI,瑞士SMI,9434.58,9393.05,9458.29,9312.49,1.54
2007-05-04,SSMI,瑞士SMI,9412.77,9455.47,9470.02,9411.07,0.63
2007-05-07,SSMI,瑞士SMI,9475.6,9455.54,9478.66,9418.09,0.64
2007-05-08,SSMI,瑞士SMI,9448.77,9377.08,9470.77,9345.49,1.32
2007-05-09,SSMI,瑞士SMI,9433.88,9427.69,9471.55,9377.8,1.0
2007-05-10,SSMI,瑞士SMI,9440.46,9367.3,9440.67,9367.3,0.78
2007-05-11,SSMI,瑞士SMI,9288.82,9408.25,9412.31,9248.91,1.74
2007-05-14,SSMI,瑞士SMI,9463.98,9387.29,9465.59,9363.49,1.09
2007-05-15,SSMI,瑞士SMI,9365.94,9391.03,9402.71,9341.73,0.65
2007-05-16,SSMI,瑞士SMI,9377.64,9357.53,9394.41,9348.84,0.49
2007-05-18,SSMI,瑞士SMI,9389.62,9424.69,9429.8,9380.21,0.53
2007-05-21,SSMI,瑞士SMI,9447.32,9405.27,9474.08,9398.94,0.8
2007-05-22,SSMI,瑞士SMI,9391.39,9361.07,9404.24,9346.27,0.62
2007-05-23,SSMI,瑞士SMI,9391.06,9438.77,9458.54,9378.21,0.86
2007-05-24,SSMI,瑞士SMI,9396.82,9357.02,9433.59,9353.2,0.85
2007-05-25,SSMI,瑞士SMI,9323.19,9381.34,9385.12,9313.34,0.77
2007-05-29,SSMI,瑞士SMI,9407.75,9396.01,9416.65,9377.61,0.42
2007-05-30,SSMI,瑞士SMI,9342.98,9382.77,9382.77,9302.97,0.85
2007-05-31,SSMI,瑞士SMI,9457.69,9450.85,9478.98,9438.22,0.43
2007-06-01,SSMI,瑞士SMI,9473.87,9531.46,9536.66,9473.87,0.66
2007-06-04,SSMI,瑞士SMI,9515.83,9487.5,9548.09,9451.83,1.01
2007-06-05,SSMI,瑞士SMI,9498.45,9408.22,9504.02,9407.57,1.02
2007-06-06,SSMI,瑞士SMI,9395.91,9277.49,9424.76,9245.79,1.9
2007-06-07,SSMI,瑞士SMI,9306.96,9152.08,9319.83,9138.94,1.95
2007-06-08,SSMI,瑞士SMI,9092.63,9150.69,9168.67,9057.22,1.22
2007-06-11,SSMI,瑞士SMI,9201.61,9223.04,9223.04,9170.35,0.58
2007-06-12,SSMI,瑞士SMI,9195.97,9180.97,9254.46,9155.87,1.07
2007-06-13,SSMI,瑞士SMI,9156.35,9146.07,9178.8,9110.33,0.75
2007-06-14,SSMI,瑞士SMI,9222.7,9292.3,9292.3,9211.83,0.88
2007-06-15,SSMI,瑞士SMI,9297.39,9395.75,9429.86,9297.39,1.43
2007-06-18,SSMI,瑞士SMI,9415.85,9365.73,9440.99,9340.06,1.07
2007-06-19,SSMI,瑞士SMI,9387.05,9333.4,9404.63,9308.69,1.02
2007-06-20,SSMI,瑞士SMI,9363.9,9347.28,9398.3,9333.12,0.7
2007-06-21,SSMI,瑞士SMI,9290.91,9230.27,9319.33,9188.49,1.4
2007-06-22,SSMI,瑞士SMI,9249.2,9166.49,9260.98,9157.8,1.12
2007-06-25,SSMI,瑞士SMI,9115.68,9141.23,9155.25,9079.7,0.82
2007-06-26,SSMI,瑞士SMI,9083.55,9073.33,9115.68,9047.73,0.74
2007-06-27,SSMI,瑞士SMI,9043.25,9025.82,9053.82,8993.38,0.67
2007-06-28,SSMI,瑞士SMI,9107.1,9138.91,9146.19,9094.15,0.58
2007-06-29,SSMI,瑞士SMI,9165.31,9209.36,9209.36,9104.69,1.15
2007-07-02,SSMI,瑞士SMI,9195.97,9192.58,9231.73,9176.01,0.61
2007-07-03,SSMI,瑞士SMI,9238.04,9240.31,9261.4,9219.26,0.46
2007-07-04,SSMI,瑞士SMI,9245.76,9294.51,9300.05,9233.13,0.72
2007-07-05,SSMI,瑞士SMI,9324.4,9219.37,9336.01,9203.92,1.42
2007-07-06,SSMI,瑞士SMI,9215.83,9263.97,9263.97,9204.51,0.64
2007-07-09,SSMI,瑞士SMI,9308.79,9296.43,9323.5,9269.12,0.59
2007-07-10,SSMI,瑞士SMI,9282.25,9248.38,9327.58,9191.33,1.47
2007-07-11,SSMI,瑞士SMI,9160.27,9214.39,9225.65,9140.13,0.92
2007-07-12,SSMI,瑞士SMI,9230.61,9248.51,9253.11,9153.03,1.09
2007-07-13,SSMI,瑞士SMI,9334.76,9261.74,9354.7,9250.74,1.12
2007-07-16,SSMI,瑞士SMI,9286.1,9299.8,9336.81,9272.79,0.69
2007-07-17,SSMI,瑞士SMI,9263.77,9219.32,9271.77,9215.71,0.6
2007-07-18,SSMI,瑞士SMI,9128.04,9074.07,9162.26,9072.45,0.97
2007-07-19,SSMI,瑞士SMI,9122.66,9189.31,9278.56,9121.59,1.73
2007-07-20,SSMI,瑞士SMI,9219.01,9105.46,9239.65,9102.22,1.5
2007-07-23,SSMI,瑞士SMI,9105.69,9117.45,9117.45,9037.46,0.88
2007-07-24,SSMI,瑞士SMI,9087.08,9047.68,9145.15,9020.5,1.37
2007-07-25,SSMI,瑞士SMI,8984.39,8922.71,9027.52,8893.0,1.49
2007-07-26,SSMI,瑞士SMI,8966.67,8706.4,8980.07,8705.58,3.08
2007-07-27,SSMI,瑞士SMI,8615.9,8705.57,8782.17,8613.11,1.94
2007-07-30,SSMI,瑞士SMI,8724.64,8705.11,8756.19,8645.48,1.27
2007-07-31,SSMI,瑞士SMI,8767.65,8885.04,8889.91,8757.29,1.52
2007-08-02,SSMI,瑞士SMI,8897.3,8775.68,8910.52,8763.62,1.65
2007-08-03,SSMI,瑞士SMI,8800.16,8671.43,8816.87,8642.88,1.98
2007-08-06,SSMI,瑞士SMI,8583.22,8639.88,8664.65,8571.44,1.07
2007-08-07,SSMI,瑞士SMI,8708.67,8746.97,8750.62,8692.14,0.68
2007-08-08,SSMI,瑞士SMI,8805.1,8964.18,8992.24,8797.0,2.23
2007-08-09,SSMI,瑞士SMI,8920.63,8805.32,8926.63,8759.06,1.87
2007-08-10,SSMI,瑞士SMI,8677.55,8565.52,8687.77,8515.13,1.96
2007-08-13,SSMI,瑞士SMI,8667.17,8687.45,8707.72,8616.65,1.06
2007-08-14,SSMI,瑞士SMI,8608.24,8549.33,8668.04,8540.16,1.47
2007-08-15,SSMI,瑞士SMI,8494.15,8661.59,8678.44,8483.7,2.28
2007-08-16,SSMI,瑞士SMI,8474.04,8422.28,8535.35,8386.68,1.72
2007-08-17,SSMI,瑞士SMI,8364.07,8543.03,8654.86,8329.63,3.86
2007-08-20,SSMI,瑞士SMI,8598.13,8594.33,8650.96,8575.94,0.88
2007-08-21,SSMI,瑞士SMI,8603.4,8603.21,8644.93,8528.08,1.36
2007-08-22,SSMI,瑞士SMI,8638.83,8714.59,8740.71,8638.61,1.19
2007-08-23,SSMI,瑞士SMI,8795.57,8738.5,8824.23,8710.63,1.3
2007-08-24,SSMI,瑞士SMI,8689.22,8775.9,8775.9,8681.95,1.08
2007-08-27,SSMI,瑞士SMI,8818.29,8846.2,8853.02,8794.58,0.67
2007-08-28,SSMI,瑞士SMI,8826.17,8714.69,8840.07,8709.75,1.47
2007-08-29,SSMI,瑞士SMI,8655.28,8727.78,8736.15,8630.71,1.21
2007-08-30,SSMI,瑞士SMI,8792.46,8776.73,8797.86,8674.37,1.41
2007-08-31,SSMI,瑞士SMI,8813.98,8881.46,8907.96,8790.32,1.34
2007-09-03,SSMI,瑞士SMI,8934.61,8877.8,8937.51,8863.09,0.84
2007-09-04,SSMI,瑞士SMI,8854.34,8966.35,8974.78,8813.21,1.82
2007-09-05,SSMI,瑞士SMI,8953.61,8843.07,8962.76,8823.83,1.55
2007-09-06,SSMI,瑞士SMI,8896.73,8830.1,8897.17,8758.34,1.57
2007-09-07,SSMI,瑞士SMI,8801.48,8676.13,8852.78,8667.08,2.1
2007-09-10,SSMI,瑞士SMI,8688.04,8612.48,8713.88,8603.81,1.27
2007-09-11,SSMI,瑞士SMI,8674.28,8717.16,8731.17,8657.6,0.85
2007-09-12,SSMI,瑞士SMI,8733.91,8783.96,8795.67,8696.21,1.14
2007-09-13,SSMI,瑞士SMI,8765.23,8878.05,8891.6,8734.64,1.79
2007-09-14,SSMI,瑞士SMI,8827.13,8772.58,8839.89,8727.38,1.27
2007-09-17,SSMI,瑞士SMI,8740.57,8685.75,8745.51,8658.15,1.0
2007-09-18,SSMI,瑞士SMI,8668.92,8775.94,8797.56,8666.21,1.51
2007-09-19,SSMI,瑞士SMI,8966.33,9006.76,9057.86,8923.46,1.53
2007-09-20,SSMI,瑞士SMI,8948.43,8896.72,8977.12,8896.72,0.89
2007-09-21,SSMI,瑞士SMI,8902.23,8897.34,8958.31,8874.2,0.95
2007-09-24,SSMI,瑞士SMI,8874.15,8906.13,8940.26,8866.26,0.83
2007-09-25,SSMI,瑞士SMI,8867.24,8829.15,8886.89,8777.41,1.23
2007-09-26,SSMI,瑞士SMI,8862.9,8859.71,8894.22,8831.92,0.71
2007-09-27,SSMI,瑞士SMI,8908.96,8885.95,8930.83,8880.96,0.56
2007-09-28,SSMI,瑞士SMI,8903.63,8933.48,8940.98,8863.47,0.87
2007-10-01,SSMI,瑞士SMI,8856.12,9022.55,9030.47,8856.12,1.95
2007-10-02,SSMI,瑞士SMI,9069.76,9073.99,9111.78,9041.19,0.78
2007-10-03,SSMI,瑞士SMI,9079.89,9088.7,9096.8,9035.35,0.68
2007-10-04,SSMI,瑞士SMI,9051.03,9053.36,9099.88,9037.86,0.68
2007-10-05,SSMI,瑞士SMI,9059.8,9075.35,9100.82,9025.32,0.83
2007-10-08,SSMI,瑞士SMI,9079.45,9097.04,9119.8,9067.49,0.58
2007-10-09,SSMI,瑞士SMI,9107.3,9137.82,9146.13,9082.75,0.7
2007-10-10,SSMI,瑞士SMI,9159.28,9182.3,9185.34,9135.83,0.54
2007-10-11,SSMI,瑞士SMI,9179.16,9218.28,9243.79,9170.42,0.8
2007-10-12,SSMI,瑞士SMI,9165.73,9197.48,9197.48,9120.09,0.84
2007-10-15,SSMI,瑞士SMI,9185.42,9179.49,9227.51,9149.35,0.85
2007-10-16,SSMI,瑞士SMI,9132.6,9062.73,9133.89,9040.13,1.02
2007-10-17,SSMI,瑞士SMI,9042.68,9071.81,9122.61,9031.98,1.0
2007-10-18,SSMI,瑞士SMI,9087.47,9027.48,9113.58,9013.28,1.11
2007-10-19,SSMI,瑞士SMI,9008.35,8937.2,9028.74,8915.9,1.25
2007-10-22,SSMI,瑞士SMI,8827.64,8845.39,8883.27,8801.08,0.92
2007-10-23,SSMI,瑞士SMI,8891.12,8903.23,8949.25,8889.44,0.68
2007-10-24,SSMI,瑞士SMI,8899.66,8851.02,8928.37,8838.22,1.01
2007-10-25,SSMI,瑞士SMI,8901.8,8917.45,8932.62,8886.32,0.52
2007-10-26,SSMI,瑞士SMI,8920.15,8962.92,8996.36,8861.24,1.52
2007-10-29,SSMI,瑞士SMI,9018.89,9007.27,9023.13,8958.8,0.72
2007-10-30,SSMI,瑞士SMI,8969.63,8939.21,8977.82,8920.57,0.64
2007-10-31,SSMI,瑞士SMI,8942.23,9019.57,9033.79,8910.83,1.38
2007-11-01,SSMI,瑞士SMI,9029.52,8891.47,9041.65,8846.19,2.17
2007-11-02,SSMI,瑞士SMI,8822.67,8770.39,8891.48,8734.39,1.77
2007-11-05,SSMI,瑞士SMI,8709.39,8707.75,8766.04,8696.62,0.79
2007-11-06,SSMI,瑞士SMI,8740.45,8770.29,8792.74,8728.42,0.74
2007-11-07,SSMI,瑞士SMI,8799.54,8703.17,8825.45,8685.19,1.6
2007-11-08,SSMI,瑞士SMI,8605.89,8605.23,8671.04,8577.49,1.07
2007-11-09,SSMI,瑞士SMI,8661.35,8417.15,8668.19,8367.76,3.49
2007-11-12,SSMI,瑞士SMI,8361.53,8442.04,8479.71,8357.41,1.45
2007-11-13,SSMI,瑞士SMI,8396.13,8500.64,8530.69,8372.48,1.87
2007-11-14,SSMI,瑞士SMI,8591.64,8631.04,8679.55,8576.34,1.21
2007-11-15,SSMI,瑞士SMI,8654.53,8593.65,8680.08,8539.72,1.63
2007-11-16,SSMI,瑞士SMI,8529.45,8478.8,8551.91,8445.29,1.24
2007-11-19,SSMI,瑞士SMI,8463.61,8270.88,8511.42,8250.45,3.08
2007-11-20,SSMI,瑞士SMI,8336.74,8338.95,8367.41,8171.68,2.37
2007-11-21,SSMI,瑞士SMI,8229.71,8125.42,8260.71,8080.91,2.16
2007-11-22,SSMI,瑞士SMI,8147.06,8227.11,8289.55,8087.46,2.49
2007-11-23,SSMI,瑞士SMI,8243.43,8371.83,8402.39,8234.58,2.04
2007-11-26,SSMI,瑞士SMI,8439.14,8361.16,8474.77,8343.39,1.57
2007-11-27,SSMI,瑞士SMI,8334.24,8431.1,8462.44,8301.22,1.93
2007-11-28,SSMI,瑞士SMI,8467.67,8650.82,8664.3,8432.52,2.75
2007-11-29,SSMI,瑞士SMI,8674.05,8734.47,8757.73,8658.86,1.14
2007-11-30,SSMI,瑞士SMI,8757.66,8828.36,8849.37,8743.63,1.21
2007-12-03,SSMI,瑞士SMI,8799.78,8706.22,8855.22,8678.78,2.0
2007-12-04,SSMI,瑞士SMI,8699.58,8645.04,8702.38,8592.14,1.27
2007-12-05,SSMI,瑞士SMI,8686.85,8758.19,8789.33,8633.51,1.8
2007-12-06,SSMI,瑞士SMI,8733.42,8741.74,8813.17,8670.36,1.63
2007-12-07,SSMI,瑞士SMI,8795.19,8799.65,8829.13,8760.15,0.79
2007-12-10,SSMI,瑞士SMI,8789.76,8885.33,8904.67,8749.32,1.77
2007-12-11,SSMI,瑞士SMI,8903.02,8855.86,8910.18,8819.64,1.02
2007-12-12,SSMI,瑞士SMI,8745.74,8852.33,8918.77,8722.51,2.22
2007-12-13,SSMI,瑞士SMI,8763.85,8658.36,8810.44,8652.47,1.78
2007-12-14,SSMI,瑞士SMI,8701.71,8675.86,8707.94,8602.81,1.21
2007-12-17,SSMI,瑞士SMI,8617.27,8544.59,8617.27,8515.54,1.17
2007-12-18,SSMI,瑞士SMI,8485.89,8467.07,8565.17,8458.37,1.25
2007-12-19,SSMI,瑞士SMI,8463.77,8394.96,8465.22,8387.14,0.92
2007-12-20,SSMI,瑞士SMI,8402.25,8402.84,8483.82,8369.23,1.36
2007-12-21,SSMI,瑞士SMI,8463.94,8468.37,8506.03,8446.38,0.71
2007-12-27,SSMI,瑞士SMI,8497.92,8518.19,8561.74,8447.69,1.35
2007-12-28,SSMI,瑞士SMI,8467.58,8484.46,8571.76,8453.21,1.39
2008-01-03,SSMI,瑞士SMI,8410.14,8318.82,8421.0,8273.31,1.74
2008-01-04,SSMI,瑞士SMI,8306.68,8129.98,8344.29,8109.89,2.82
2008-01-07,SSMI,瑞士SMI,8090.47,8110.57,8213.07,8070.31,1.76
2008-01-08,SSMI,瑞士SMI,8128.89,8316.39,8385.43,8127.59,3.18
2008-01-09,SSMI,瑞士SMI,8263.47,8339.81,8345.5,8216.25,1.55
2008-01-10,SSMI,瑞士SMI,8365.67,8290.78,8379.35,8227.56,1.82
2008-01-11,SSMI,瑞士SMI,8296.93,8159.68,8303.81,8156.37,1.78
2008-01-14,SSMI,瑞士SMI,8148.55,8193.36,8249.83,8125.4,1.52
2008-01-15,SSMI,瑞士SMI,8162.66,7973.92,8165.61,7949.22,2.64
2008-01-16,SSMI,瑞士SMI,7928.88,7847.52,7959.09,7778.74,2.26
2008-01-17,SSMI,瑞士SMI,7907.43,7788.06,7951.43,7767.19,2.35
2008-01-18,SSMI,瑞士SMI,7805.73,7691.98,7938.8,7690.07,3.19
2008-01-21,SSMI,瑞士SMI,7570.98,7287.14,7586.75,7263.46,4.2
2008-01-22,SSMI,瑞士SMI,7030.93,7487.92,7534.53,6950.91,8.01
2008-01-23,SSMI,瑞士SMI,7625.87,7356.13,7625.87,7179.96,5.96
2008-01-24,SSMI,瑞士SMI,7563.88,7690.97,7718.16,7531.34,2.54
2008-01-25,SSMI,瑞士SMI,7812.12,7686.88,7839.17,7685.02,2.0
2008-01-28,SSMI,瑞士SMI,7594.72,7581.73,7647.45,7477.91,2.21
2008-01-29,SSMI,瑞士SMI,7626.32,7704.39,7730.83,7612.59,1.56
2008-01-30,SSMI,瑞士SMI,7655.81,7671.81,7746.3,7610.53,1.76
2008-01-31,SSMI,瑞士SMI,7659.85,7670.44,7696.91,7436.91,3.39
2008-02-01,SSMI,瑞士SMI,7729.72,7815.98,7881.69,7695.51,2.43
2008-02-04,SSMI,瑞士SMI,7879.77,7751.7,7888.45,7724.97,2.09
2008-02-05,SSMI,瑞士SMI,7739.95,7517.41,7742.03,7504.73,3.06
2008-02-06,SSMI,瑞士SMI,7431.94,7565.45,7565.45,7424.6,1.87
2008-02-07,SSMI,瑞士SMI,7543.73,7420.01,7546.14,7361.91,2.44
2008-02-08,SSMI,瑞士SMI,7503.57,7446.95,7532.34,7405.83,1.7
2008-02-11,SSMI,瑞士SMI,7382.18,7347.5,7456.12,7332.34,1.66
2008-02-12,SSMI,瑞士SMI,7380.25,7546.89,7554.11,7278.15,3.76
2008-02-13,SSMI,瑞士SMI,7485.08,7536.45,7578.63,7445.22,1.77
2008-02-14,SSMI,瑞士SMI,7611.49,7501.99,7650.09,7482.8,2.22
2008-02-15,SSMI,瑞士SMI,7494.52,7353.0,7517.36,7346.32,2.28
2008-02-18,SSMI,瑞士SMI,7422.33,7486.71,7528.5,7392.46,1.85
2008-02-19,SSMI,瑞士SMI,7420.34,7462.73,7541.83,7367.05,2.33
2008-02-20,SSMI,瑞士SMI,7385.24,7381.58,7454.1,7337.6,1.56
2008-02-21,SSMI,瑞士SMI,7401.99,7486.15,7577.82,7401.99,2.38
2008-02-22,SSMI,瑞士SMI,7436.36,7454.75,7569.09,7425.25,1.92
2008-02-25,SSMI,瑞士SMI,7585.32,7615.79,7634.46,7546.46,1.18
2008-02-26,SSMI,瑞士SMI,7640.56,7743.17,7766.52,7622.64,1.89
2008-02-27,SSMI,瑞士SMI,7778.16,7782.55,7782.55,7658.43,1.6
2008-02-28,SSMI,瑞士SMI,7751.68,7662.95,7802.64,7658.02,1.86
2008-02-29,SSMI,瑞士SMI,7580.88,7533.86,7645.18,7489.59,2.03
2008-03-03,SSMI,瑞士SMI,7402.92,7403.88,7460.35,7361.08,1.32
2008-03-04,SSMI,瑞士SMI,7394.0,7275.95,7452.37,7229.09,3.02
2008-03-05,SSMI,瑞士SMI,7334.99,7338.82,7387.8,7293.54,1.3
2008-03-06,SSMI,瑞士SMI,7345.96,7269.87,7352.82,7238.31,1.56
2008-03-07,SSMI,瑞士SMI,7147.39,7174.15,7223.03,7097.92,1.72
2008-03-10,SSMI,瑞士SMI,7117.48,7055.01,7149.32,7021.33,1.78
2008-03-11,SSMI,瑞士SMI,7067.15,7143.01,7257.74,7042.44,3.05
2008-03-12,SSMI,瑞士SMI,7248.3,7245.04,7303.32,7204.92,1.38
2008-03-13,SSMI,瑞士SMI,7159.76,7251.73,7255.16,7114.47,1.94
2008-03-14,SSMI,瑞士SMI,7241.84,7132.03,7338.45,7052.48,3.94
2008-03-17,SSMI,瑞士SMI,6910.85,6774.26,6972.67,6769.8,2.84
2008-03-18,SSMI,瑞士SMI,6875.65,7013.87,7034.44,6847.85,2.75
2008-03-19,SSMI,瑞士SMI,7097.93,7072.99,7118.09,6973.52,2.06
2008-03-20,SSMI,瑞士SMI,6965.94,7009.86,7025.29,6945.45,1.13
2008-03-25,SSMI,瑞士SMI,7232.77,7234.42,7271.17,7150.67,1.72
2008-03-26,SSMI,瑞士SMI,7219.42,7184.55,7236.5,7122.58,1.57
2008-03-27,SSMI,瑞士SMI,7164.66,7264.96,7316.63,7163.87,2.13
2008-03-28,SSMI,瑞士SMI,7273.52,7239.35,7289.18,7221.09,0.94
2008-03-31,SSMI,瑞士SMI,7161.99,7224.31,7224.31,7069.08,2.14
2008-04-01,SSMI,瑞士SMI,7221.24,7494.3,7511.03,7219.12,4.04
2008-04-02,SSMI,瑞士SMI,7536.28,7596.65,7625.06,7514.18,1.48
2008-04-03,SSMI,瑞士SMI,7598.9,7516.23,7610.93,7480.59,1.72
2008-04-04,SSMI,瑞士SMI,7547.63,7573.49,7594.05,7500.54,1.24
2008-04-07,SSMI,瑞士SMI,7679.69,7639.3,7707.44,7622.87,1.12
2008-04-08,SSMI,瑞士SMI,7576.52,7568.14,7603.32,7530.73,0.95
2008-04-09,SSMI,瑞士SMI,7529.11,7403.08,7538.48,7402.99,1.79
2008-04-10,SSMI,瑞士SMI,7404.8,7312.65,7413.64,7246.36,2.26
2008-04-11,SSMI,瑞士SMI,7352.62,7258.96,7395.48,7221.88,2.37
2008-04-14,SSMI,瑞士SMI,7177.28,7139.55,7209.5,7123.58,1.18
2008-04-15,SSMI,瑞士SMI,7173.52,7187.42,7241.34,7107.02,1.88
2008-04-16,SSMI,瑞士SMI,7221.77,7250.7,7256.74,7132.86,1.72
2008-04-17,SSMI,瑞士SMI,7260.58,7173.63,7262.49,7133.4,1.78
2008-04-18,SSMI,瑞士SMI,7215.5,7418.02,7421.87,7207.05,2.99
2008-04-21,SSMI,瑞士SMI,7452.41,7394.94,7484.73,7348.98,1.83
2008-04-22,SSMI,瑞士SMI,7359.56,7328.85,7388.38,7304.62,1.13
2008-04-23,SSMI,瑞士SMI,7345.29,7324.5,7366.86,7227.2,1.91
2008-04-24,SSMI,瑞士SMI,7353.3,7460.52,7460.52,7314.39,2.0
2008-04-25,SSMI,瑞士SMI,7510.86,7509.48,7597.51,7493.5,1.39
2008-04-28,SSMI,瑞士SMI,7518.38,7550.14,7587.7,7499.35,1.18
2008-04-29,SSMI,瑞士SMI,7502.13,7462.0,7537.79,7431.02,1.41
2008-04-30,SSMI,瑞士SMI,7470.08,7529.0,7543.46,7411.84,1.76
2008-05-02,SSMI,瑞士SMI,7582.97,7665.8,7690.4,7579.39,1.47
2008-05-05,SSMI,瑞士SMI,7653.9,7658.26,7692.72,7639.59,0.69
2008-05-06,SSMI,瑞士SMI,7636.92,7543.67,7665.69,7496.82,2.21
2008-05-07,SSMI,瑞士SMI,7554.44,7639.16,7642.58,7518.59,1.64
2008-05-08,SSMI,瑞士SMI,7560.8,7586.15,7611.49,7550.96,0.79
2008-05-09,SSMI,瑞士SMI,7555.29,7483.97,7579.83,7423.86,2.06
2008-05-13,SSMI,瑞士SMI,7558.3,7578.32,7608.23,7513.85,1.26
2008-05-14,SSMI,瑞士SMI,7628.37,7594.61,7646.49,7575.08,0.94
2008-05-15,SSMI,瑞士SMI,7574.78,7683.43,7698.25,7566.26,1.74
2008-05-16,SSMI,瑞士SMI,7721.5,7653.71,7734.53,7652.44,1.07
2008-05-19,SSMI,瑞士SMI,7687.88,7778.93,7785.17,7664.29,1.58
2008-05-20,SSMI,瑞士SMI,7727.52,7626.58,7744.7,7613.95,1.68
2008-05-21,SSMI,瑞士SMI,7644.77,7574.27,7659.43,7535.38,1.63
2008-05-22,SSMI,瑞士SMI,7520.95,7578.03,7613.77,7461.77,2.01
2008-05-23,SSMI,瑞士SMI,7573.05,7459.94,7579.12,7444.82,1.77
2008-05-26,SSMI,瑞士SMI,7420.38,7363.9,7436.47,7363.9,0.97
2008-05-27,SSMI,瑞士SMI,7383.76,7417.97,7473.39,7374.78,1.34
2008-05-28,SSMI,瑞士SMI,7425.3,7474.5,7505.83,7408.4,1.31
2008-05-29,SSMI,瑞士SMI,7502.26,7541.76,7562.04,7484.88,1.03
2008-05-30,SSMI,瑞士SMI,7568.51,7511.29,7598.1,7491.96,1.41
2008-06-02,SSMI,瑞士SMI,7549.52,7555.7,7572.05,7492.36,1.06
2008-06-03,SSMI,瑞士SMI,7498.66,7590.44,7594.55,7498.2,1.28
2008-06-04,SSMI,瑞士SMI,7548.73,7514.48,7555.85,7448.41,1.42
2008-06-05,SSMI,瑞士SMI,7524.5,7567.23,7587.84,7501.48,1.15
2008-06-06,SSMI,瑞士SMI,7610.9,7386.42,7612.07,7355.26,3.39
2008-06-09,SSMI,瑞士SMI,7323.18,7325.9,7385.79,7268.01,1.59
2008-06-10,SSMI,瑞士SMI,7265.97,7284.21,7302.77,7227.84,1.02
2008-06-11,SSMI,瑞士SMI,7325.99,7167.3,7335.96,7120.85,2.95
2008-06-12,SSMI,瑞士SMI,7159.35,7222.79,7265.28,7121.96,2.0
2008-06-13,SSMI,瑞士SMI,7220.97,7261.37,7312.95,7152.01,2.23
2008-06-16,SSMI,瑞士SMI,7276.08,7238.27,7313.83,7163.19,2.07
2008-06-17,SSMI,瑞士SMI,7273.94,7251.42,7327.71,7251.38,1.05
2008-06-18,SSMI,瑞士SMI,7235.64,7182.56,7238.65,7148.14,1.25
2008-06-19,SSMI,瑞士SMI,7133.45,7158.94,7186.09,7093.76,1.29
2008-06-20,SSMI,瑞士SMI,7159.46,7069.44,7196.75,7012.19,2.58
2008-06-23,SSMI,瑞士SMI,7055.43,7026.92,7097.51,7009.22,1.25
2008-06-24,SSMI,瑞士SMI,7020.32,7026.08,7082.25,6955.65,1.8
2008-06-25,SSMI,瑞士SMI,7054.2,7081.37,7081.69,7012.01,0.99
2008-06-26,SSMI,瑞士SMI,7043.99,6949.73,7060.16,6934.34,1.78
2008-06-27,SSMI,瑞士SMI,6897.48,6861.54,6932.16,6803.7,1.85
2008-06-30,SSMI,瑞士SMI,6850.74,6958.51,6963.84,6799.03,2.4
2008-07-01,SSMI,瑞士SMI,6935.86,6849.67,6949.23,6800.8,2.13
2008-07-02,SSMI,瑞士SMI,6890.95,6843.75,6944.91,6831.32,1.66
2008-07-03,SSMI,瑞士SMI,6763.45,6844.06,6895.93,6738.79,2.3
2008-07-04,SSMI,瑞士SMI,6904.99,6772.74,6908.74,6751.6,2.3
2008-07-07,SSMI,瑞士SMI,6834.06,6815.73,6835.55,6738.93,1.43
2008-07-08,SSMI,瑞士SMI,6684.97,6788.13,6818.55,6661.13,2.31
2008-07-09,SSMI,瑞士SMI,6849.82,6921.44,6949.35,6830.41,1.75
2008-07-10,SSMI,瑞士SMI,6823.51,6803.07,6871.49,6763.87,1.55
2008-07-11,SSMI,瑞士SMI,6840.57,6638.89,6856.38,6638.89,3.2
2008-07-14,SSMI,瑞士SMI,6701.5,6675.26,6757.99,6675.26,1.25
2008-07-15,SSMI,瑞士SMI,6606.53,6561.98,6613.22,6478.41,2.02
2008-07-16,SSMI,瑞士SMI,6584.5,6583.49,6619.98,6422.85,3.0
2008-07-17,SSMI,瑞士SMI,6719.75,6739.16,6821.8,6679.62,2.16
2008-07-18,SSMI,瑞士SMI,6694.85,6827.31,6837.16,6648.49,2.8
2008-07-21,SSMI,瑞士SMI,6816.59,6858.22,6925.27,6758.66,2.44
2008-07-22,SSMI,瑞士SMI,6787.28,6922.25,6951.51,6759.71,2.8
2008-07-23,SSMI,瑞士SMI,7018.86,7058.24,7082.1,6996.38,1.24
2008-07-24,SSMI,瑞士SMI,7147.41,7056.93,7150.05,7040.04,1.56
2008-07-25,SSMI,瑞士SMI,7011.12,7015.03,7039.44,6940.22,1.41
2008-07-28,SSMI,瑞士SMI,6991.28,6968.93,7024.78,6939.82,1.21
