日期,代码,名称,今开,最新价,最高,最低,振幅
2010-07-15,MXX,墨西哥BOLSA,32305.3,32381.06,32387.17,32114.61,0.84
2010-07-16,MXX,墨西哥BOLSA,32382.49,31783.39,32383.75,31736.13,2.0
2010-07-19,MXX,墨西哥BOLSA,31803.82,31845.88,32005.67,31785.22,0.69
2010-07-20,MXX,墨西哥BOLSA,31843.34,32024.27,32025.18,31613.55,1.29
2010-07-21,MXX,墨西哥BOLSA,32024.62,32108.99,32318.33,32001.95,0.99
2010-07-22,MXX,墨西哥BOLSA,32135.19,32720.76,32720.76,32135.19,1.82
2010-07-23,MXX,墨西哥BOLSA,32721.02,32806.03,32818.48,32510.49,0.94
2010-07-26,MXX,墨西哥BOLSA,32814.98,32958.89,33041.37,32803.62,0.72
2010-07-27,MXX,墨西哥BOLSA,32959.89,32695.31,33043.57,32643.2,1.21
2010-07-28,MXX,墨西哥BOLSA,32694.64,32665.56,32744.62,32500.03,0.75
2010-07-29,MXX,墨西哥BOLSA,32666.16,32463.72,32802.3,32408.12,1.21
2010-07-30,MXX,墨西哥BOLSA,32450.46,32308.74,32454.93,32198.34,0.79
2010-08-02,MXX,墨西哥BOLSA,32308.88,32816.51,32819.73,32308.88,1.58
2010-08-03,MXX,墨西哥BOLSA,32808.81,32768.08,32862.06,32613.65,0.76
2010-08-04,MXX,墨西哥BOLSA,32767.22,32900.48,32975.68,32749.11,0.69
2010-08-05,MXX,墨西哥BOLSA,32900.19,32907.19,32961.92,32793.64,0.51
2010-08-06,MXX,墨西哥BOLSA,32900.48,32917.92,32956.62,32753.3,0.62
2010-08-09,MXX,墨西哥BOLSA,32918.36,32837.57,33022.08,32802.51,0.67
2010-08-10,MXX,墨西哥BOLSA,32837.32,32685.52,32837.32,32518.7,0.97
2010-08-11,MXX,墨西哥BOLSA,32684.87,32058.57,32684.87,32055.35,1.93
2010-08-12,MXX,墨西哥BOLSA,32058.04,32041.13,32106.98,31830.65,0.86
2010-08-13,MXX,墨西哥BOLSA,32044.75,32099.75,32154.22,32025.63,0.4
2010-08-16,MXX,墨西哥BOLSA,32091.7,32119.88,32135.55,31785.06,1.09
2010-08-17,MXX,墨西哥BOLSA,32122.39,32286.08,32435.11,32119.1,0.98
2010-08-18,MXX,墨西哥BOLSA,32288.04,32408.3,32414.63,32164.24,0.78
2010-08-19,MXX,墨西哥BOLSA,32408.45,32153.63,32421.2,31972.12,1.39
2010-08-20,MXX,墨西哥BOLSA,32132.22,32291.67,32291.83,32016.66,0.86
2010-08-23,MXX,墨西哥BOLSA,32295.57,32142.67,32404.52,32105.93,0.92
2010-08-24,MXX,墨西哥BOLSA,32136.37,31364.89,32136.37,31361.33,2.41
2010-08-25,MXX,墨西哥BOLSA,31366.63,31453.72,31463.5,30916.05,1.75
2010-08-26,MXX,墨西哥BOLSA,31472.21,31217.99,31633.79,31172.72,1.47
2010-08-27,MXX,墨西哥BOLSA,31238.61,31755.35,31757.03,31237.8,1.66
2010-08-30,MXX,墨西哥BOLSA,31746.76,31382.67,31815.79,31374.07,1.39
2010-08-31,MXX,墨西哥BOLSA,31381.39,31679.85,31692.1,31361.93,1.05
2010-09-01,MXX,墨西哥BOLSA,31680.59,32339.23,32385.51,31680.59,2.23
2010-09-02,MXX,墨西哥BOLSA,32339.91,32417.33,32538.53,32270.23,0.83
2010-09-03,MXX,墨西哥BOLSA,32420.34,32592.87,32871.37,32420.31,1.39
2010-09-06,MXX,墨西哥BOLSA,32592.97,32746.67,32754.06,32549.69,0.63
2010-09-07,MXX,墨西哥BOLSA,32744.09,32448.4,32744.09,32418.79,0.99
2010-09-08,MXX,墨西哥BOLSA,32452.22,32409.6,32561.38,32409.6,0.47
2010-09-09,MXX,墨西哥BOLSA,32409.53,32518.98,32606.9,32409.53,0.61
2010-09-10,MXX,墨西哥BOLSA,32519.3,32626.87,32631.39,32451.17,0.55
2010-09-13,MXX,墨西哥BOLSA,32628.28,32921.62,33098.87,32628.28,1.44
2010-09-14,MXX,墨西哥BOLSA,32921.53,33058.0,33097.03,32771.01,0.99
2010-09-15,MXX,墨西哥BOLSA,33054.62,33046.69,33059.87,32887.42,0.52
2010-09-20,MXX,墨西哥BOLSA,33057.01,33273.53,33288.42,32973.05,0.95
2010-09-21,MXX,墨西哥BOLSA,33273.91,33296.69,33396.21,33199.31,0.59
2010-09-22,MXX,墨西哥BOLSA,33296.62,33207.21,33301.17,33126.65,0.52
2010-09-23,MXX,墨西哥BOLSA,33205.5,33091.12,33338.33,32885.01,1.37
2010-09-24,MXX,墨西哥BOLSA,33097.0,33280.75,33439.51,33097.0,1.04
2010-09-27,MXX,墨西哥BOLSA,33279.82,33122.44,33305.37,33111.67,0.58
2010-09-28,MXX,墨西哥BOLSA,33124.69,33258.53,33275.46,32969.97,0.92
2010-09-29,MXX,墨西哥BOLSA,33259.87,33186.76,33334.87,33128.98,0.62
2010-09-30,MXX,墨西哥BOLSA,33187.51,33330.33,33530.83,33052.49,1.44
2010-10-01,MXX,墨西哥BOLSA,33332.21,33807.48,33812.31,33332.05,1.44
2010-10-04,MXX,墨西哥BOLSA,33807.72,34040.17,34156.76,33791.16,1.08
2010-10-05,MXX,墨西哥BOLSA,34040.54,34257.4,34364.44,34004.62,1.06
2010-10-06,MXX,墨西哥BOLSA,34258.26,34370.64,34415.8,34217.97,0.58
2010-10-07,MXX,墨西哥BOLSA,34371.29,34257.81,34442.97,34214.24,0.67
2010-10-08,MXX,墨西哥BOLSA,34258.57,34464.82,34472.83,34153.75,0.93
2010-10-11,MXX,墨西哥BOLSA,34465.08,34465.41,34650.58,34255.23,1.15
2010-10-12,MXX,墨西哥BOLSA,34464.17,34437.39,34464.17,34186.08,0.81
2010-10-13,MXX,墨西哥BOLSA,34444.83,34798.65,34902.94,34444.83,1.33
2010-10-14,MXX,墨西哥BOLSA,34796.94,34836.5,34992.51,34756.68,0.68
2010-10-15,MXX,墨西哥BOLSA,34838.99,34741.54,34931.69,34545.9,1.11
2010-10-18,MXX,墨西哥BOLSA,34748.31,34919.31,34920.61,34680.76,0.69
2010-10-19,MXX,墨西哥BOLSA,34918.93,34452.21,34918.93,34452.01,1.34
2010-10-20,MXX,墨西哥BOLSA,34462.12,34880.47,34901.3,34449.79,1.31
2010-10-21,MXX,墨西哥BOLSA,34894.01,34965.25,35236.36,34835.69,1.15
2010-10-22,MXX,墨西哥BOLSA,34966.46,35120.87,35166.26,34864.64,0.86
2010-10-25,MXX,墨西哥BOLSA,35123.33,35262.89,35429.23,35073.19,1.01
2010-10-26,MXX,墨西哥BOLSA,35264.26,35373.39,35401.15,35132.65,0.76
2010-10-27,MXX,墨西哥BOLSA,35380.75,35262.9,35384.12,35021.98,1.02
2010-10-28,MXX,墨西哥BOLSA,35259.92,35376.72,35547.42,35229.3,0.9
2010-10-29,MXX,墨西哥BOLSA,35400.36,35568.22,35630.1,35304.23,0.92
2010-11-01,MXX,墨西哥BOLSA,35573.72,35722.71,35885.65,35551.28,0.94
2010-11-03,MXX,墨西哥BOLSA,35722.83,35843.81,35998.01,35716.72,0.79
2010-11-04,MXX,墨西哥BOLSA,35844.66,36198.6,36322.51,35844.66,1.33
2010-11-05,MXX,墨西哥BOLSA,36198.6,36317.51,36376.07,36133.08,0.67
2010-11-08,MXX,墨西哥BOLSA,36317.51,36543.39,36543.39,36130.15,1.14
2010-11-09,MXX,墨西哥BOLSA,36543.39,36198.03,36813.99,36188.68,1.71
2010-11-10,MXX,墨西哥BOLSA,36198.03,36417.47,36534.53,36003.39,1.47
2010-11-11,MXX,墨西哥BOLSA,36417.14,36304.54,36421.96,36219.76,0.56
2010-11-12,MXX,墨西哥BOLSA,36304.67,36057.39,36307.07,35966.44,0.94
2010-11-16,MXX,墨西哥BOLSA,36057.33,35648.21,36057.33,35606.28,1.25
2010-11-17,MXX,墨西哥BOLSA,35645.44,35842.48,35867.07,35620.49,0.69
2010-11-18,MXX,墨西哥BOLSA,35844.67,36322.12,36322.12,35844.67,1.33
2010-11-19,MXX,墨西哥BOLSA,36321.21,36601.4,36601.47,36185.12,1.15
2010-11-22,MXX,墨西哥BOLSA,36601.94,36710.46,36710.74,36411.97,0.82
2010-11-23,MXX,墨西哥BOLSA,36674.5,36271.83,36675.58,36150.75,1.43
2010-11-24,MXX,墨西哥BOLSA,36271.83,37079.28,37085.94,36271.83,2.24
2010-11-25,MXX,墨西哥BOLSA,37078.97,36969.19,37153.94,36921.91,0.63
2010-11-26,MXX,墨西哥BOLSA,36944.21,36904.53,37035.0,36642.73,1.06
2010-11-29,MXX,墨西哥BOLSA,36904.53,36890.61,36916.46,36498.62,1.13
2010-11-30,MXX,墨西哥BOLSA,36882.89,36817.32,36946.15,36694.72,0.68
2010-12-01,MXX,墨西哥BOLSA,36817.32,37277.56,37302.98,36817.32,1.32
2010-12-02,MXX,墨西哥BOLSA,37279.07,37399.47,37736.25,37255.32,1.29
2010-12-03,MXX,墨西哥BOLSA,37399.47,37385.91,37527.0,37259.08,0.72
2010-12-06,MXX,墨西哥BOLSA,37387.68,37737.12,37758.29,37358.04,1.07
2010-12-07,MXX,墨西哥BOLSA,37737.24,37880.12,38119.08,37737.24,1.01
2010-12-08,MXX,墨西哥BOLSA,37881.16,37617.76,37884.0,37520.32,0.96
2010-12-09,MXX,墨西哥BOLSA,37621.14,37567.39,37739.74,37445.64,0.78
2010-12-10,MXX,墨西哥BOLSA,37567.39,37677.78,37677.94,37368.08,0.82
2010-12-13,MXX,墨西哥BOLSA,37677.78,37894.33,38006.44,37677.78,0.87
2010-12-14,MXX,墨西哥BOLSA,37889.83,37901.04,38000.87,37826.73,0.46
2010-12-15,MXX,墨西哥BOLSA,37906.1,37676.55,37921.36,37531.57,1.03
2010-12-16,MXX,墨西哥BOLSA,37731.33,37832.86,37843.55,37638.69,0.54
2010-12-17,MXX,墨西哥BOLSA,37832.86,37997.33,38532.42,37627.54,2.39
2010-12-20,MXX,墨西哥BOLSA,37997.18,37975.48,38139.18,37865.98,0.72
2010-12-21,MXX,墨西哥BOLSA,37981.78,38230.86,38311.11,37981.78,0.87
2010-12-22,MXX,墨西哥BOLSA,38237.5,38172.91,38243.01,37991.4,0.66
2010-12-23,MXX,墨西哥BOLSA,38172.91,38131.47,38199.14,38039.78,0.42
2010-12-27,MXX,墨西哥BOLSA,38081.07,38132.85,38139.83,37833.51,0.8
2010-12-28,MXX,墨西哥BOLSA,38132.87,38147.51,38218.65,38113.01,0.28
2010-12-29,MXX,墨西哥BOLSA,38147.51,38230.19,38271.44,38111.01,0.42
2010-12-30,MXX,墨西哥BOLSA,38230.82,38243.14,38383.76,38183.62,0.52
2011-01-03,MXX,墨西哥BOLSA,38552.87,38605.8,38876.76,38536.71,0.89
2011-01-04,MXX,墨西哥BOLSA,38605.8,38542.16,38720.83,38454.94,0.69
2011-01-05,MXX,墨西哥BOLSA,38542.16,38696.24,38699.1,38322.14,0.98
2011-01-06,MXX,墨西哥BOLSA,38696.24,38589.67,38772.9,38516.3,0.66
2011-01-07,MXX,墨西哥BOLSA,38597.9,38600.86,38711.74,38346.37,0.95
2011-01-10,MXX,墨西哥BOLSA,38608.68,38378.16,38633.83,38184.1,1.17
2011-01-11,MXX,墨西哥BOLSA,38380.76,38028.81,38562.69,38005.96,1.45
2011-01-12,MXX,墨西哥BOLSA,38028.81,37963.31,38347.4,37874.76,1.24
2011-01-13,MXX,墨西哥BOLSA,37963.31,38070.19,38070.19,37896.51,0.46
2011-01-14,MXX,墨西哥BOLSA,38070.19,37994.72,38158.26,37841.57,0.83
2011-01-17,MXX,墨西哥BOLSA,37996.16,38096.91,38213.05,37984.55,0.6
2011-01-18,MXX,墨西哥BOLSA,38095.68,38151.3,38247.07,37953.86,0.77
2011-01-19,MXX,墨西哥BOLSA,38160.39,37810.16,38357.66,37766.18,1.55
2011-01-20,MXX,墨西哥BOLSA,37815.14,37584.68,37815.14,37361.32,1.2
2011-01-21,MXX,墨西哥BOLSA,37584.68,37321.11,37731.05,37321.11,1.09
2011-01-24,MXX,墨西哥BOLSA,37322.32,37667.9,37667.99,37214.68,1.21
2011-01-25,MXX,墨西哥BOLSA,37673.78,37470.76,37816.14,37358.72,1.21
2011-01-26,MXX,墨西哥BOLSA,37485.57,37585.4,37647.93,37330.1,0.85
2011-01-27,MXX,墨西哥BOLSA,37585.4,37447.69,37709.92,37437.94,0.72
2011-01-28,MXX,墨西哥BOLSA,37445.71,36839.72,37473.78,36634.19,2.24
2011-01-31,MXX,墨西哥BOLSA,36843.08,36982.24,36982.24,36622.57,0.98
2011-02-01,MXX,墨西哥BOLSA,36983.57,37618.1,37618.1,36983.57,1.72
2011-02-02,MXX,墨西哥BOLSA,37619.18,37948.75,38014.87,37539.98,1.26
2011-02-03,MXX,墨西哥BOLSA,37901.46,37739.08,37904.65,37667.44,0.63
2011-02-04,MXX,墨西哥BOLSA,37754.26,37451.83,37764.3,37451.83,0.83
2011-02-08,MXX,墨西哥BOLSA,37457.42,37565.65,37566.05,37301.15,0.71
2011-02-09,MXX,墨西哥BOLSA,37567.0,36986.94,37570.36,36910.76,1.76
2011-02-10,MXX,墨西哥BOLSA,36986.94,36652.12,37018.18,36614.96,1.09
2011-02-11,MXX,墨西哥BOLSA,36648.44,37011.49,37034.25,36523.74,1.39
2011-02-14,MXX,墨西哥BOLSA,37018.56,36998.93,37082.9,36900.33,0.49
2011-02-15,MXX,墨西哥BOLSA,37000.18,36951.25,37177.0,36835.18,0.92
2011-02-16,MXX,墨西哥BOLSA,36946.5,37074.93,37179.5,36946.5,0.63
2011-02-17,MXX,墨西哥BOLSA,37074.93,37226.43,37290.65,37024.53,0.72
2011-02-18,MXX,墨西哥BOLSA,37228.26,37522.3,37664.78,37191.22,1.27
2011-02-21,MXX,墨西哥BOLSA,37522.3,37242.05,37550.37,37170.03,1.01
2011-02-22,MXX,墨西哥BOLSA,37241.15,36781.55,37253.01,36763.91,1.31
2011-02-23,MXX,墨西哥BOLSA,36808.12,36464.07,36865.16,36325.94,1.47
2011-02-24,MXX,墨西哥BOLSA,36464.07,36446.56,36633.07,36318.55,0.86
2011-02-25,MXX,墨西哥BOLSA,36449.98,36880.19,36888.51,36445.18,1.22
2011-02-28,MXX,墨西哥BOLSA,36880.19,37019.69,37199.62,36880.19,0.87
2011-03-01,MXX,墨西哥BOLSA,37019.69,36768.08,37172.89,36768.08,1.09
2011-03-02,MXX,墨西哥BOLSA,36768.08,36863.53,36912.35,36689.83,0.61
2011-03-03,MXX,墨西哥BOLSA,36889.47,37132.98,37217.21,36889.47,0.89
2011-03-04,MXX,墨西哥BOLSA,37132.98,36900.83,37231.98,36760.73,1.27
2011-03-07,MXX,墨西哥BOLSA,36901.78,36603.3,36945.26,36572.98,1.01
2011-03-08,MXX,墨西哥BOLSA,36603.3,36688.12,36825.68,36557.75,0.73
2011-03-09,MXX,墨西哥BOLSA,36690.56,36450.19,36690.56,36430.14,0.71
2011-03-10,MXX,墨西哥BOLSA,36440.14,35891.41,36440.14,35770.08,1.84
2011-03-11,MXX,墨西哥BOLSA,35888.46,36091.22,36092.53,35671.93,1.17
2011-03-14,MXX,墨西哥BOLSA,36088.89,36205.76,36205.87,35809.35,1.1
2011-03-15,MXX,墨西哥BOLSA,36203.78,36012.17,36203.78,35538.42,1.84
2011-03-16,MXX,墨西哥BOLSA,36010.85,35655.31,36058.54,35559.94,1.38
2011-03-17,MXX,墨西哥BOLSA,35657.64,35621.68,36057.04,35540.58,1.45
2011-03-18,MXX,墨西哥BOLSA,35621.68,35418.5,35827.06,35418.5,1.15
2011-03-22,MXX,墨西哥BOLSA,35445.31,35925.35,35925.65,35358.87,1.6
2011-03-23,MXX,墨西哥BOLSA,35933.73,36546.62,36546.62,35933.73,1.71
2011-03-24,MXX,墨西哥BOLSA,36544.76,36872.37,36883.26,36539.12,0.94
2011-03-25,MXX,墨西哥BOLSA,36874.44,36784.26,36949.74,36719.53,0.62
2011-03-28,MXX,墨西哥BOLSA,36784.26,36767.86,36900.99,36728.87,0.47
2011-03-29,MXX,墨西哥BOLSA,36770.53,36795.89,36875.12,36656.41,0.59
2011-03-30,MXX,墨西哥BOLSA,36795.89,37210.26,37233.94,36795.89,1.19
2011-03-31,MXX,墨西哥BOLSA,37210.08,37440.51,37563.99,37128.37,1.17
2011-04-01,MXX,墨西哥BOLSA,37440.1,37775.07,37931.37,37440.1,1.31
2011-04-04,MXX,墨西哥BOLSA,37767.0,37903.58,37978.87,37765.82,0.56
2011-04-05,MXX,墨西哥BOLSA,37903.58,37832.96,38014.53,37799.1,0.57
2011-04-06,MXX,墨西哥BOLSA,37833.94,37861.81,38091.18,37777.42,0.83
2011-04-07,MXX,墨西哥BOLSA,37862.97,37471.54,37951.24,37338.94,1.62
2011-04-08,MXX,墨西哥BOLSA,37471.54,37471.72,37655.8,37334.5,0.86
2011-04-11,MXX,墨西哥BOLSA,37473.4,37590.67,37762.44,37466.83,0.79
2011-04-12,MXX,墨西哥BOLSA,37590.43,37321.8,37590.43,37277.83,0.83
2011-04-13,MXX,墨西哥BOLSA,37339.24,37347.69,37496.37,37200.79,0.79
2011-04-14,MXX,墨西哥BOLSA,37347.69,37069.96,37400.62,37037.97,0.97
2011-04-15,MXX,墨西哥BOLSA,37080.47,36988.37,37135.11,36955.92,0.48
2011-04-18,MXX,墨西哥BOLSA,36990.91,36332.1,36990.91,36255.78,1.99
2011-04-19,MXX,墨西哥BOLSA,36333.19,36440.22,36442.03,36090.65,0.97
2011-04-20,MXX,墨西哥BOLSA,36443.67,36816.31,36818.62,36443.67,1.03
2011-04-25,MXX,墨西哥BOLSA,36816.65,36860.68,36977.03,36791.31,0.5
2011-04-26,MXX,墨西哥BOLSA,36861.5,36892.24,36913.24,36753.57,0.43
2011-04-27,MXX,墨西哥BOLSA,36889.29,36826.93,36895.71,36719.3,0.48
2011-04-28,MXX,墨西哥BOLSA,36826.26,36722.64,36870.44,36575.79,0.8
2011-04-29,MXX,墨西哥BOLSA,36709.23,36962.62,36963.91,36684.1,0.76
2011-05-02,MXX,墨西哥BOLSA,36970.46,36592.61,37056.85,36588.41,1.27
2011-05-03,MXX,墨西哥BOLSA,36592.85,35873.21,36614.43,35873.21,2.03
2011-05-04,MXX,墨西哥BOLSA,35880.15,35531.22,36002.57,35418.85,1.63
2011-05-05,MXX,墨西哥BOLSA,35531.19,35325.08,35577.26,35231.39,0.97
2011-05-06,MXX,墨西哥BOLSA,35325.08,35212.23,35515.86,35118.4,1.13
2011-05-09,MXX,墨西哥BOLSA,35216.44,35467.01,35477.9,35050.28,1.21
2011-05-10,MXX,墨西哥BOLSA,35469.58,35678.92,35785.61,35469.58,0.89
2011-05-11,MXX,墨西哥BOLSA,35679.89,35380.53,35690.58,35378.66,0.87
2011-05-12,MXX,墨西哥BOLSA,35369.28,35161.26,35373.65,35038.25,0.95
2011-05-13,MXX,墨西哥BOLSA,35161.26,35045.14,35270.61,34964.71,0.87
2011-05-16,MXX,墨西哥BOLSA,35046.87,35130.6,35142.49,34911.76,0.66
2011-05-17,MXX,墨西哥BOLSA,35128.97,34819.57,35156.26,34811.68,0.98
2011-05-18,MXX,墨西哥BOLSA,34819.57,35364.33,35364.86,34819.57,1.57
2011-05-19,MXX,墨西哥BOLSA,35388.19,35276.47,35460.26,35164.76,0.84
2011-05-20,MXX,墨西哥BOLSA,35276.47,35298.67,35370.4,35141.04,0.65
2011-05-23,MXX,墨西哥BOLSA,35168.86,35215.01,35215.32,34890.55,0.92
2011-05-24,MXX,墨西哥BOLSA,35215.01,35382.56,35440.12,35215.01,0.64
2011-05-25,MXX,墨西哥BOLSA,35381.91,35498.42,35542.1,35332.12,0.59
2011-05-26,MXX,墨西哥BOLSA,35498.79,35742.21,35744.83,35446.01,0.84
2011-05-27,MXX,墨西哥BOLSA,35745.64,35819.19,35904.79,35679.54,0.63
2011-05-30,MXX,墨西哥BOLSA,35826.12,35639.37,35840.26,35574.71,0.74
2011-05-31,MXX,墨西哥BOLSA,35639.19,35832.79,35844.41,35616.68,0.64
2011-06-01,MXX,墨西哥BOLSA,35838.61,35410.51,35889.68,35409.98,1.34
2011-06-02,MXX,墨西哥BOLSA,35408.49,35416.25,35454.73,35141.6,0.88
2011-06-03,MXX,墨西哥BOLSA,35422.65,35123.89,35423.9,35123.89,0.85
2011-06-06,MXX,墨西哥BOLSA,35103.47,34673.48,35116.86,34573.39,1.55
2011-06-07,MXX,墨西哥BOLSA,34673.71,34895.83,34947.83,34638.64,0.89
2011-06-08,MXX,墨西哥BOLSA,34886.39,34879.07,34886.71,34679.55,0.59
2011-06-09,MXX,墨西哥BOLSA,34885.01,35233.4,35235.8,34854.83,1.09
2011-06-10,MXX,墨西哥BOLSA,35235.22,34963.78,35235.22,34834.93,1.14
2011-06-13,MXX,墨西哥BOLSA,34963.78,34997.97,35116.66,34854.22,0.75
2011-06-14,MXX,墨西哥BOLSA,34997.81,35445.65,35464.67,34997.81,1.33
2011-06-15,MXX,墨西哥BOLSA,35423.42,35318.39,35433.42,35143.56,0.82
2011-06-16,MXX,墨西哥BOLSA,35318.3,35220.99,35451.66,35212.86,0.68
2011-06-17,MXX,墨西哥BOLSA,35223.4,35025.74,35345.75,34998.01,0.99
2011-06-20,MXX,墨西哥BOLSA,35025.12,35109.97,35111.16,34920.37,0.54
2011-06-21,MXX,墨西哥BOLSA,35109.97,35276.6,35432.18,35109.97,0.92
2011-06-22,MXX,墨西哥BOLSA,35276.6,35399.44,35550.87,35226.94,0.92
2011-06-23,MXX,墨西哥BOLSA,35392.69,35326.66,35392.69,35026.98,1.03
2011-06-24,MXX,墨西哥BOLSA,35326.69,35347.85,35464.48,35307.29,0.44
2011-06-27,MXX,墨西哥BOLSA,35347.85,35601.73,35606.94,35308.47,0.84
2011-06-28,MXX,墨西哥BOLSA,35601.99,36188.91,36189.76,35595.67,1.67
2011-06-29,MXX,墨西哥BOLSA,36182.82,36579.58,36750.11,36182.31,1.57
2011-06-30,MXX,墨西哥BOLSA,36579.58,36558.07,36823.06,36502.18,0.88
2011-07-01,MXX,墨西哥BOLSA,36556.4,36800.72,36861.49,36430.58,1.18
2011-07-04,MXX,墨西哥BOLSA,36807.29,36847.1,36917.51,36791.54,0.34
2011-07-05,MXX,墨西哥BOLSA,36847.1,36640.93,36848.67,36470.08,1.03
2011-07-06,MXX,墨西哥BOLSA,36641.74,36468.01,36641.74,36386.55,0.7
2011-07-07,MXX,墨西哥BOLSA,36466.82,36583.29,36716.64,36463.41,0.69
2011-07-08,MXX,墨西哥BOLSA,36583.29,36499.85,36583.29,36261.65,0.88
2011-07-11,MXX,墨西哥BOLSA,36499.85,36359.49,36506.92,36162.24,0.94
2011-07-12,MXX,墨西哥BOLSA,36326.87,36178.58,36385.33,36176.49,0.57
2011-07-13,MXX,墨西哥BOLSA,36178.8,36254.69,36424.94,36159.33,0.73
2011-07-14,MXX,墨西哥BOLSA,36238.31,36164.61,36406.87,36148.31,0.71
2011-07-15,MXX,墨西哥BOLSA,36166.53,36155.86,36286.79,35994.42,0.81
2011-07-18,MXX,墨西哥BOLSA,36155.86,35781.43,36172.79,35759.61,1.14
2011-07-19,MXX,墨西哥BOLSA,35784.19,35752.01,35979.6,35572.66,1.14
2011-07-20,MXX,墨西哥BOLSA,35752.94,35341.67,35771.76,35332.6,1.23
2011-07-21,MXX,墨西哥BOLSA,35341.67,35555.83,35557.14,35163.47,1.11
2011-07-22,MXX,墨西哥BOLSA,35560.74,35755.48,35780.33,35403.55,1.06
2011-07-25,MXX,墨西哥BOLSA,35737.05,35479.67,35737.05,35370.94,1.02
2011-07-26,MXX,墨西哥BOLSA,35480.24,35341.26,35548.29,35316.79,0.65
2011-07-27,MXX,墨西哥BOLSA,35348.05,35597.62,35709.51,34923.47,2.22
2011-07-28,MXX,墨西哥BOLSA,35592.3,35917.8,36282.49,35567.35,2.01
2011-07-29,MXX,墨西哥BOLSA,35914.26,35999.33,36200.19,35649.72,1.53
2011-08-01,MXX,墨西哥BOLSA,35993.62,35730.71,36299.43,35689.32,1.69
2011-08-02,MXX,墨西哥BOLSA,35730.71,34814.94,35777.04,34789.41,2.76
2011-08-03,MXX,墨西哥BOLSA,34814.94,34484.37,34907.54,34091.33,2.34
2011-08-04,MXX,墨西哥BOLSA,34484.37,33322.62,34484.37,33136.03,3.91
2011-08-05,MXX,墨西哥BOLSA,33322.44,33697.87,33835.51,32688.26,3.44
2011-08-08,MXX,墨西哥BOLSA,33690.91,31740.13,33690.91,31716.27,5.86
2011-08-09,MXX,墨西哥BOLSA,31719.49,32381.55,32631.25,31719.49,2.87
2011-08-10,MXX,墨西哥BOLSA,32380.01,32219.33,32517.47,31659.3,2.65
2011-08-11,MXX,墨西哥BOLSA,32229.84,33590.33,33682.73,32212.3,4.56
2011-08-12,MXX,墨西哥BOLSA,33590.33,33361.5,33904.5,33224.58,2.02
2011-08-15,MXX,墨西哥BOLSA,33359.72,33901.08,33901.08,33359.72,1.62
2011-08-16,MXX,墨西哥BOLSA,33901.08,33948.48,33952.87,33457.73,1.46
2011-08-17,MXX,墨西哥BOLSA,33950.85,34049.58,34182.96,33749.49,1.28
2011-08-18,MXX,墨西哥BOLSA,34005.19,33246.62,34005.19,32929.89,3.16
2011-08-19,MXX,墨西哥BOLSA,33206.92,33136.89,33403.83,32870.31,1.6
2011-08-22,MXX,墨西哥BOLSA,33137.4,33593.65,33626.46,33137.4,1.48
2011-08-23,MXX,墨西哥BOLSA,33596.37,34675.53,34681.18,33554.8,3.35
2011-08-24,MXX,墨西哥BOLSA,34656.35,34644.92,34963.64,34317.61,1.86
2011-08-25,MXX,墨西哥BOLSA,34629.94,33904.37,34759.18,33887.48,2.52
2011-08-26,MXX,墨西哥BOLSA,33903.4,34042.22,34240.0,33229.99,2.98
2011-08-29,MXX,墨西哥BOLSA,34063.41,35016.04,35036.47,34063.3,2.86
2011-08-30,MXX,墨西哥BOLSA,35017.75,35148.91,35201.33,34769.22,1.23
2011-08-31,MXX,墨西哥BOLSA,35161.05,35721.1,35721.33,35161.05,1.59
2011-09-01,MXX,墨西哥BOLSA,35727.21,35637.86,36143.53,35625.37,1.45
2011-09-02,MXX,墨西哥BOLSA,35637.35,35134.43,35637.35,34947.01,1.94
2011-09-05,MXX,墨西哥BOLSA,35134.24,33880.01,35134.24,33711.08,4.05
2011-09-06,MXX,墨西哥BOLSA,33880.01,34439.33,34466.11,33805.04,1.95
2011-09-07,MXX,墨西哥BOLSA,34442.12,35179.58,35193.39,34442.12,2.18
2011-09-08,MXX,墨西哥BOLSA,35184.87,34712.37,35322.87,34652.49,1.91
2011-09-09,MXX,墨西哥BOLSA,34693.56,33812.62,34693.56,33659.79,2.98
2011-09-12,MXX,墨西哥BOLSA,33796.72,33792.56,33796.72,33193.49,1.78
2011-09-13,MXX,墨西哥BOLSA,33792.56,33947.62,34114.87,33443.44,1.99
2011-09-14,MXX,墨西哥BOLSA,33947.87,34661.78,34749.21,33803.01,2.79
2011-09-15,MXX,墨西哥BOLSA,34673.71,35181.44,35188.08,34673.71,1.48
2011-09-19,MXX,墨西哥BOLSA,35183.12,35076.96,35183.12,34681.03,1.43
2011-09-20,MXX,墨西哥BOLSA,35079.75,34337.97,35269.35,34337.79,2.66
2011-09-21,MXX,墨西哥BOLSA,34361.26,34019.22,34758.69,34018.37,2.16
2011-09-22,MXX,墨西哥BOLSA,33994.01,32381.06,33994.01,32077.9,5.63
2011-09-23,MXX,墨西哥BOLSA,32380.05,32588.43,32655.81,32108.65,1.69
2011-09-26,MXX,墨西哥BOLSA,32599.96,33385.94,33526.87,32568.73,2.94
2011-09-27,MXX,墨西哥BOLSA,33391.22,33783.68,34490.81,33391.22,3.29
