日期,代码,名称,今开,最新价,最高,最低,振幅
2025-02-13,MCX,英国富时250,20880.5,20916.14,20958.58,20821.37,0.66
2025-02-14,MCX,英国富时250,20916.14,20913.01,21008.55,20911.33,0.46
2025-02-17,MCX,英国富时250,20913.14,20938.68,20996.3,20913.14,0.4
2025-02-18,MCX,英国富时250,20938.68,20881.56,20984.05,20834.82,0.71
2025-02-19,MCX,英国富时250,20881.56,20707.79,20882.07,20678.95,0.97
2025-02-20,MCX,英国富时250,20707.79,20612.77,20777.69,20576.83,0.97
2025-02-21,MCX,英国富时250,20612.77,20613.89,20794.34,20606.78,0.91
2025-02-24,MCX,英国富时250,20613.89,20484.39,20664.84,20401.85,1.28
2025-02-25,MCX,英国富时250,20484.39,20448.28,20573.25,20441.39,0.64
2025-02-26,MCX,英国富时250,20448.28,20595.9,20671.19,20446.97,1.1
2025-02-27,MCX,英国富时250,20595.9,20414.73,20608.34,20340.36,1.3
2025-02-28,MCX,英国富时250,20414.73,20326.38,20416.0,20236.76,0.88
2025-03-03,MCX,英国富时250,20326.38,20382.29,20468.65,20304.81,0.81
2025-03-04,MCX,英国富时250,20382.29,19950.5,20384.68,19921.13,2.27
2025-03-05,MCX,英国富时250,19950.5,20127.73,20294.95,19950.44,1.73
2025-03-06,MCX,英国富时250,20127.73,20159.07,20232.7,20055.32,0.88
2025-03-07,MCX,英国富时250,20159.07,20129.12,20164.35,19952.48,1.05
2025-03-10,MCX,英国富时250,20129.12,19875.18,20207.23,19875.18,1.65
2025-03-11,MCX,英国富时250,19875.18,19770.16,20010.24,19758.57,1.27
2025-03-12,MCX,英国富时250,19770.16,19886.51,19983.08,19770.16,1.08
2025-03-13,MCX,英国富时250,19886.51,19688.57,19886.51,19672.38,1.08
2025-03-14,MCX,英国富时250,19688.57,19995.59,19996.51,19675.66,1.63
2025-03-17,MCX,英国富时250,19995.59,20027.91,20034.3,19932.91,0.51
2025-03-18,MCX,英国富时250,20027.91,20097.77,20203.54,20027.91,0.88
2025-03-19,MCX,英国富时250,20097.77,20122.37,20143.17,20040.7,0.51
2025-03-20,MCX,英国富时250,20122.37,20097.98,20242.69,20058.47,0.92
2025-03-21,MCX,英国富时250,20097.98,19911.5,20099.44,19911.5,0.94
2025-03-24,MCX,英国富时250,19911.5,19922.43,20028.05,19896.23,0.66
2025-03-25,MCX,英国富时250,19922.43,19981.21,20089.58,19889.73,1.0
2025-03-26,MCX,英国富时250,19981.21,20039.2,20103.59,19981.21,0.61
2025-03-27,MCX,英国富时250,20039.2,19914.7,20039.2,19851.06,0.94
2025-03-28,MCX,英国富时250,19914.7,19864.98,19987.87,19808.75,0.9
2025-03-31,MCX,英国富时250,19864.98,19475.48,19864.98,19449.99,2.09
2025-04-01,MCX,英国富时250,19475.48,19590.86,19683.38,19474.21,1.07
2025-04-02,MCX,英国富时250,19590.86,19649.63,19649.63,19419.2,1.18
2025-04-03,MCX,英国富时250,19649.63,19210.51,19650.7,19186.28,2.36
2025-04-04,MCX,英国富时250,19210.51,18365.35,19212.22,18253.1,4.99
2025-04-07,MCX,英国富时250,18365.35,17765.19,18480.54,17392.49,5.92
2025-04-08,MCX,英国富时250,17765.19,18349.15,18506.86,17764.31,4.18
2025-04-09,MCX,英国富时250,18349.15,17890.64,18349.15,17708.1,3.49
2025-04-10,MCX,英国富时250,17890.64,18517.41,18988.91,17890.64,6.14
2025-04-11,MCX,英国富时250,18517.41,18514.85,18608.75,18319.89,1.56
2025-04-14,MCX,英国富时250,18514.85,18978.51,18986.58,18512.5,2.56
2025-04-15,MCX,英国富时250,18978.51,19267.94,19267.94,18963.27,1.61
2025-04-16,MCX,英国富时250,19267.94,19265.81,19276.41,19102.56,0.9
2025-04-17,MCX,英国富时250,19265.81,19250.01,19277.8,19150.79,0.66
2025-04-22,MCX,英国富时250,19250.01,19238.24,19266.7,19157.82,0.57
2025-04-23,MCX,英国富时250,19238.24,19483.05,19624.63,19238.24,2.01
2025-04-24,MCX,英国富时250,19483.05,19504.37,19508.71,19361.02,0.76
2025-04-25,MCX,英国富时250,19504.37,19609.69,19622.7,19504.37,0.61
2025-04-28,MCX,英国富时250,19609.69,19733.31,19816.08,19609.69,1.05
2025-04-29,MCX,英国富时250,19733.31,19809.72,19894.79,19731.61,0.83
2025-04-30,MCX,英国富时250,19809.72,19884.59,19948.64,19725.52,1.13
2025-05-01,MCX,英国富时250,19884.59,20134.97,20134.97,19882.06,1.27
2025-05-02,MCX,英国富时250,20134.97,20240.51,20275.07,20118.55,0.78
2025-05-06,MCX,英国富时250,20240.51,20352.49,20383.36,20206.52,0.87
2025-05-07,MCX,英国富时250,20352.49,20337.0,20352.49,20207.61,0.71
2025-05-08,MCX,英国富时250,20337.0,20457.15,20586.2,20332.81,1.25
2025-05-09,MCX,英国富时250,20457.15,20504.37,20572.5,20452.26,0.59
2025-05-12,MCX,英国富时250,20504.37,20627.38,20787.35,20503.15,1.39
2025-05-13,MCX,英国富时250,20627.38,20759.67,20788.34,20604.86,0.89
2025-05-14,MCX,英国富时250,20759.67,20819.57,20864.03,20704.86,0.77
2025-05-15,MCX,英国富时250,20819.57,20844.76,20848.89,20733.94,0.55
2025-05-16,MCX,英国富时250,20844.76,20972.26,20974.11,20844.76,0.62
2025-05-19,MCX,英国富时250,20972.26,20961.09,20972.33,20706.81,1.27
2025-05-20,MCX,英国富时250,20961.09,21096.44,21120.6,20949.41,0.82
2025-05-21,MCX,英国富时250,21096.44,20949.67,21096.87,20887.78,0.99
2025-05-22,MCX,英国富时250,20949.67,20799.66,20949.67,20742.92,0.99
2025-05-23,MCX,英国富时250,20799.66,20708.72,20851.14,20422.78,2.06
2025-05-27,MCX,英国富时250,20708.72,20938.58,20997.68,20708.72,1.4
2025-05-28,MCX,英国富时250,20938.58,20946.19,21027.07,20916.5,0.53
2025-05-29,MCX,英国富时250,20946.19,20997.58,21072.18,20946.19,0.6
2025-05-30,MCX,英国富时250,20997.58,21028.01,21145.57,20969.16,0.84
2025-06-02,MCX,英国富时250,21028.01,21028.97,21068.41,20933.82,0.64
2025-06-03,MCX,英国富时250,21028.97,21017.78,21112.9,20938.04,0.83
2025-06-04,MCX,英国富时250,21017.78,21119.01,21132.07,21017.56,0.54
2025-06-05,MCX,英国富时250,21119.01,21069.38,21119.01,20977.9,0.67
2025-06-06,MCX,英国富时250,21069.38,21157.28,21158.39,21039.85,0.56
2025-06-09,MCX,英国富时250,21157.28,21285.91,21285.91,21116.5,0.8
2025-06-10,MCX,英国富时250,21285.91,21389.46,21454.1,21285.91,0.79
2025-06-11,MCX,英国富时250,21389.46,21428.54,21493.39,21380.08,0.53
2025-06-12,MCX,英国富时250,21428.54,21386.69,21428.7,21268.77,0.75
2025-06-13,MCX,英国富时250,21386.69,21173.33,21386.69,21109.41,1.3
2025-06-16,MCX,英国富时250,21173.33,21284.02,21352.41,21173.33,0.85
2025-06-17,MCX,英国富时250,21284.02,21237.05,21286.31,21195.58,0.43
2025-06-18,MCX,英国富时250,21237.05,21290.26,21296.86,21176.93,0.56
2025-06-19,MCX,英国富时250,21290.26,21073.99,21290.26,21069.53,1.04
2025-06-20,MCX,英国富时250,21073.99,21148.5,21272.96,21073.56,0.95
2025-06-23,MCX,英国富时250,21148.5,21120.95,21169.9,21073.52,0.46
2025-06-24,MCX,英国富时250,21120.95,21326.2,21378.51,21120.95,1.22
2025-06-25,MCX,英国富时250,21326.2,21298.04,21403.43,21290.81,0.53
2025-06-26,MCX,英国富时250,21298.04,21474.66,21491.29,21284.52,0.97
2025-06-27,MCX,英国富时250,21474.66,21715.96,21715.96,21469.92,1.15
2025-06-30,MCX,英国富时250,21715.96,21626.26,21735.78,21626.26,0.5
2025-07-01,MCX,英国富时250,21626.26,21743.16,21743.16,21563.53,0.83
2025-07-02,MCX,英国富时250,21743.16,21452.49,21775.45,21379.01,1.82
2025-07-03,MCX,英国富时250,21452.49,21702.58,21718.66,21451.21,1.25
2025-07-04,MCX,英国富时250,21702.58,21557.34,21702.58,21498.8,0.94
2025-07-07,MCX,英国富时250,21557.34,21538.48,21664.43,21531.98,0.61
2025-07-08,MCX,英国富时250,21538.48,21581.68,21602.79,21508.21,0.44
2025-07-09,MCX,英国富时250,21581.68,21567.86,21667.25,21547.89,0.55
2025-07-10,MCX,英国富时250,21567.86,21694.7,21694.7,21567.86,0.59
2025-07-11,MCX,英国富时250,21694.7,21613.25,21694.7,21572.95,0.56
2025-07-14,MCX,英国富时250,21613.25,21724.77,21724.77,21551.96,0.8
2025-07-15,MCX,英国富时250,21724.77,21690.46,21858.9,21675.29,0.85
2025-07-16,MCX,英国富时250,21690.46,21601.86,21738.33,21601.86,0.63
2025-07-17,MCX,英国富时250,21601.86,21766.43,21777.33,21601.7,0.81
2025-07-18,MCX,英国富时250,21766.43,21898.26,21948.38,21766.43,0.84
2025-07-21,MCX,英国富时250,21898.26,22012.46,22012.46,21898.21,0.52
2025-07-22,MCX,英国富时250,22012.46,21934.26,22014.29,21882.21,0.6
2025-07-23,MCX,英国富时250,21934.26,22013.49,22050.36,21934.26,0.53
2025-07-24,MCX,英国富时250,22013.49,22155.41,22182.78,22004.04,0.81
2025-07-25,MCX,英国富时250,22155.41,22117.98,22158.89,22034.14,0.56
2025-07-28,MCX,英国富时250,22117.98,21951.8,22241.8,21948.66,1.33
2025-07-29,MCX,英国富时250,21951.8,21793.07,21970.17,21782.08,0.86
2025-07-30,MCX,英国富时250,21793.07,21776.58,21846.77,21719.55,0.58
2025-07-31,MCX,英国富时250,21776.58,21962.83,22032.09,21749.46,1.3
2025-08-01,MCX,英国富时250,21962.83,21699.34,21966.89,21626.13,1.55
2025-08-04,MCX,英国富时250,21699.34,21859.5,21867.59,21693.78,0.8
2025-08-05,MCX,英国富时250,21859.5,21901.69,21988.29,21858.41,0.59
2025-08-06,MCX,英国富时250,21901.69,21925.88,21983.26,21873.88,0.5
2025-08-07,MCX,英国富时250,21925.88,21938.1,22004.59,21898.04,0.49
2025-08-08,MCX,英国富时250,21938.1,21958.55,21958.55,21879.42,0.36
2025-08-11,MCX,英国富时250,21958.55,21889.49,21968.16,21868.33,0.45
2025-08-12,MCX,英国富时250,21889.49,21842.69,21979.6,21815.09,0.75
2025-08-13,MCX,英国富时250,21842.69,21851.56,21939.36,21835.67,0.47
2025-08-14,MCX,英国富时250,21851.56,21801.67,21856.3,21754.22,0.47
2025-08-15,MCX,英国富时250,21801.67,21758.24,21895.62,21739.12,0.72
2025-08-18,MCX,英国富时250,21758.24,21749.57,21826.4,21718.62,0.5
2025-08-19,MCX,英国富时250,21749.57,21833.26,21876.87,21749.46,0.59
2025-08-20,MCX,英国富时250,21833.26,21885.88,21885.88,21725.13,0.74
2025-08-21,MCX,英国富时250,21885.88,21817.84,21898.88,21746.24,0.7
2025-08-22,MCX,英国富时250,21817.84,22077.23,22079.45,21809.16,1.24
2025-08-26,MCX,英国富时250,22077.23,21861.23,22084.24,21840.92,1.1
2025-08-27,MCX,英国富时250,21861.23,21805.03,21925.97,21747.48,0.82
2025-08-28,MCX,英国富时250,21805.03,21744.4,21828.37,21678.22,0.69
2025-08-29,MCX,英国富时250,21744.4,21605.72,21774.99,21605.72,0.78
2025-09-01,MCX,英国富时250,21605.72,21633.69,21676.41,21605.72,0.33
2025-09-02,MCX,英国富时250,21633.69,21162.89,21663.31,21149.19,2.38
2025-09-03,MCX,英国富时250,21162.89,21313.07,21323.55,21118.38,0.97
2025-09-04,MCX,英国富时250,21313.07,21474.68,21498.15,21273.04,1.06
2025-09-05,MCX,英国富时250,21474.68,21575.54,21654.35,21472.76,0.85
2025-09-08,MCX,英国富时250,21575.54,21684.45,21723.75,21570.5,0.71
2025-09-09,MCX,英国富时250,21684.45,21596.71,21760.24,21566.18,0.89
2025-09-10,MCX,英国富时250,21596.71,21534.1,21660.32,21534.1,0.58
2025-09-11,MCX,英国富时250,21534.1,21693.75,21705.56,21534.1,0.8
2025-09-12,MCX,英国富时250,21693.75,21625.4,21749.4,21618.88,0.6
2025-09-15,MCX,英国富时250,21625.4,21646.59,21763.92,21595.14,0.78
2025-09-16,MCX,英国富时250,21646.59,21491.87,21731.47,21491.87,1.11
2025-09-17,MCX,英国富时250,21491.87,21619.81,21663.18,21489.02,0.81
2025-09-18,MCX,英国富时250,21619.81,21725.95,21758.04,21603.08,0.72
2025-09-19,MCX,英国富时250,21725.95,21594.44,21770.62,21590.67,0.83
