日期,代码,名称,今开,最新价,最高,最低,振幅
2016-01-12,000300,沪深300,3214.82,3215.71,3242.25,3174.55,2.12
2016-01-13,000300,沪深300,3240.48,3155.88,3257.3,3155.88,3.15
2016-01-14,000300,沪深300,3076.64,3221.57,3226.66,3072.04,4.9
2016-01-15,000300,沪深300,3200.89,3118.73,3216.8,3101.05,3.59
2016-01-18,000300,沪深300,3068.23,3130.73,3165.62,3066.73,3.17
2016-01-19,000300,沪深300,3132.7,3223.12,3227.91,3119.22,3.47
2016-01-20,000300,沪深300,3204.22,3174.38,3225.95,3154.43,2.22
2016-01-21,000300,沪深300,3136.38,3081.35,3202.54,3081.35,3.82
2016-01-22,000300,沪深300,3114.9,3113.46,3132.17,3053.96,2.54
2016-01-25,000300,沪深300,3129.03,3128.89,3149.33,3105.1,1.42
2016-01-26,000300,沪深300,3099.6,2940.51,3106.53,2934.65,5.49
2016-01-27,000300,沪深300,2953.18,2930.35,2963.54,2839.29,4.23
2016-01-28,000300,沪深300,2909.33,2853.76,2941.89,2841.84,3.41
2016-01-29,000300,沪深300,2855.6,2946.09,2965.31,2854.37,3.89
2016-02-01,000300,沪深300,2939.04,2901.05,2944.52,2869.56,2.54
2016-02-02,000300,沪深300,2901.53,2961.33,2972.43,2901.51,2.44
2016-02-03,000300,沪深300,2931.29,2948.64,2954.71,2909.9,1.51
2016-02-04,000300,沪深300,2960.33,2984.76,2999.21,2960.21,1.32
2016-02-05,000300,沪深300,2982.06,2963.79,2988.36,2962.85,0.85
2016-02-15,000300,沪深300,2888.43,2946.71,2961.49,2886.02,2.55
2016-02-16,000300,沪深300,2962.19,3037.04,3042.09,2962.19,2.71
2016-02-17,000300,沪深300,3034.09,3063.32,3065.78,3027.05,1.28
2016-02-18,000300,沪深300,3079.53,3053.7,3093.51,3049.84,1.43
2016-02-19,000300,沪深300,3047.94,3051.58,3065.97,3032.63,1.09
2016-02-22,000300,沪深300,3083.93,3118.87,3128.21,3071.33,1.86
2016-02-23,000300,沪深300,3117.2,3089.36,3119.22,3061.43,1.85
2016-02-24,000300,沪深300,3077.61,3109.55,3109.55,3055.25,1.76
2016-02-25,000300,沪深300,3104.41,2918.75,3104.44,2905.46,6.4
2016-02-26,000300,沪深300,2942.1,2948.03,2964.39,2902.95,2.11
2016-02-29,000300,沪深300,2939.58,2877.47,2939.87,2821.21,4.03
2016-03-01,000300,沪深300,2881.34,2930.69,2950.44,2863.32,3.03
2016-03-02,000300,沪深300,2933.92,3051.33,3054.72,2933.12,4.15
2016-03-03,000300,沪深300,3050.39,3058.42,3078.44,3040.25,1.25
2016-03-04,000300,沪深300,3047.54,3093.89,3101.66,3032.42,2.26
2016-03-07,000300,沪深300,3109.0,3104.84,3130.9,3083.58,1.53
2016-03-08,000300,沪深300,3100.15,3107.67,3109.25,3001.83,3.46
2016-03-09,000300,沪深300,3045.92,3071.91,3072.92,3020.13,1.7
2016-03-10,000300,沪深300,3056.21,3013.15,3074.16,3012.69,2.0
2016-03-11,000300,沪深300,2990.21,3018.28,3026.44,2982.17,1.47
2016-03-14,000300,沪深300,3039.57,3065.69,3106.8,3034.0,2.41
2016-03-15,000300,沪深300,3061.34,3074.78,3077.08,3028.58,1.58
2016-03-16,000300,沪深300,3068.87,3090.03,3100.35,3064.52,1.17
2016-03-17,000300,沪深300,3096.81,3124.2,3147.84,3077.57,2.27
2016-03-18,000300,沪深300,3136.22,3171.96,3197.67,3130.1,2.16
2016-03-21,000300,沪深300,3203.29,3249.44,3267.78,3198.36,2.19
2016-03-22,000300,沪深300,3231.61,3225.79,3249.68,3218.73,0.95
2016-03-23,000300,沪深300,3217.73,3236.09,3242.25,3202.98,1.22
2016-03-24,000300,沪深300,3211.5,3181.85,3221.91,3181.81,1.24
2016-03-25,000300,沪深300,3176.81,3197.82,3204.44,3174.32,0.95
2016-03-28,000300,沪深300,3206.95,3169.73,3229.62,3161.88,2.12
2016-03-29,000300,沪深300,3171.31,3135.41,3178.07,3122.76,1.74
2016-03-30,000300,沪深300,3161.29,3216.28,3216.68,3161.29,1.77
2016-03-31,000300,沪深300,3229.2,3218.09,3241.93,3208.66,1.03
2016-04-01,000300,沪深300,3213.67,3221.89,3222.61,3165.86,1.76
2016-04-05,000300,沪深300,3211.3,3264.49,3271.93,3205.21,2.07
2016-04-06,000300,沪深300,3250.52,3257.53,3267.64,3236.2,0.96
2016-04-07,000300,沪深300,3266.29,3209.29,3270.82,3208.64,1.91
2016-04-08,000300,沪深300,3189.85,3185.73,3197.77,3163.3,1.07
2016-04-11,000300,沪深300,3213.51,3230.1,3251.57,3213.51,1.19
2016-04-12,000300,沪深300,3227.37,3218.45,3232.26,3198.9,1.03
2016-04-13,000300,沪深300,3237.86,3261.38,3296.52,3237.86,1.82
2016-04-14,000300,沪深300,3277.1,3275.83,3286.07,3252.05,1.04
2016-04-15,000300,沪深300,3279.86,3272.21,3282.98,3261.73,0.65
2016-04-18,000300,沪深300,3252.67,3228.45,3252.67,3221.66,0.95
2016-04-19,000300,沪深300,3243.97,3238.3,3250.73,3221.58,0.9
2016-04-20,000300,沪深300,3244.14,3181.03,3248.42,3107.37,4.36
2016-04-21,000300,沪深300,3160.8,3160.6,3198.56,3150.94,1.5
2016-04-22,000300,沪深300,3142.56,3174.9,3175.38,3137.99,1.18
2016-04-25,000300,沪深300,3164.74,3162.03,3172.27,3137.11,1.11
2016-04-26,000300,沪深300,3159.77,3179.16,3181.1,3150.4,0.97
2016-04-27,000300,沪深300,3181.93,3165.92,3188.83,3162.69,0.82
2016-04-28,000300,沪深300,3169.33,3160.58,3174.77,3135.64,1.24
2016-04-29,000300,沪深300,3153.54,3156.75,3171.29,3149.4,0.69
2016-05-03,000300,沪深300,3159.82,3213.54,3218.49,3151.4,2.13
2016-05-04,000300,沪深300,3203.47,3209.46,3222.88,3198.29,0.77
2016-05-05,000300,沪深300,3204.17,3213.92,3217.28,3196.57,0.65
2016-05-06,000300,沪深300,3213.14,3130.35,3216.89,3130.15,2.7
2016-05-09,000300,沪深300,3115.43,3065.62,3115.43,3055.01,1.93
2016-05-10,000300,沪深300,3055.21,3069.11,3084.72,3055.18,0.96
2016-05-11,000300,沪深300,3080.64,3082.81,3102.88,3063.09,1.3
2016-05-12,000300,沪深300,3059.38,3090.14,3095.35,3035.02,1.96
2016-05-13,000300,沪深300,3081.68,3074.94,3103.1,3064.69,1.24
2016-05-16,000300,沪深300,3064.53,3095.31,3095.56,3053.66,1.36
2016-05-17,000300,沪深300,3095.52,3086.02,3105.2,3073.46,1.03
2016-05-18,000300,沪深300,3071.53,3068.04,3072.61,3039.46,1.07
2016-05-19,000300,沪深300,3060.34,3062.5,3086.98,3058.15,0.94
2016-05-20,000300,沪深300,3047.78,3078.22,3078.53,3041.52,1.21
2016-05-23,000300,沪深300,3078.51,3087.22,3098.48,3076.5,0.71
2016-05-24,000300,沪深300,3083.24,3063.56,3083.26,3052.59,0.99
2016-05-25,000300,沪深300,3079.75,3059.23,3089.1,3054.87,1.12
2016-05-26,000300,沪深300,3056.6,3064.21,3072.52,3027.44,1.47
2016-05-27,000300,沪深300,3059.73,3062.5,3073.76,3052.18,0.7
2016-05-30,000300,沪深300,3056.31,3066.71,3075.26,3037.66,1.23
2016-05-31,000300,沪深300,3068.6,3169.56,3170.93,3068.6,3.34
2016-06-01,000300,沪深300,3172.96,3160.55,3181.79,3159.82,0.69
2016-06-02,000300,沪深300,3158.03,3167.1,3168.82,3151.07,0.56
2016-06-03,000300,沪深300,3172.95,3189.33,3201.75,3162.09,1.25
2016-06-06,000300,沪深300,3192.78,3178.79,3197.22,3168.55,0.9
2016-06-07,000300,沪深300,3182.44,3177.05,3186.62,3168.18,0.58
2016-06-08,000300,沪深300,3171.81,3163.99,3174.97,3148.35,0.84
2016-06-13,000300,沪深300,3134.05,3066.34,3145.61,3065.77,2.52
2016-06-14,000300,沪深300,3058.44,3075.98,3078.75,3055.66,0.75
2016-06-15,000300,沪深300,3043.96,3116.37,3128.67,3042.23,2.81
2016-06-16,000300,沪深300,3104.36,3094.67,3112.48,3089.48,0.74
2016-06-17,000300,沪深300,3096.09,3110.36,3131.05,3096.09,1.13
2016-06-20,000300,沪深300,3114.91,3112.67,3118.73,3089.71,0.93
2016-06-21,000300,沪深300,3124.9,3106.32,3155.49,3097.94,1.85
2016-06-22,000300,沪深300,3100.45,3133.96,3134.06,3096.99,1.19
2016-06-23,000300,沪深300,3129.72,3117.32,3129.72,3102.48,0.87
2016-06-24,000300,沪深300,3110.65,3077.16,3130.54,3033.97,3.1
2016-06-27,000300,沪深300,3065.13,3120.54,3120.64,3064.97,1.81
2016-06-28,000300,沪深300,3107.4,3136.4,3139.43,3099.7,1.27
2016-06-29,000300,沪深300,3142.48,3151.39,3158.08,3139.13,0.6
2016-06-30,000300,沪深300,3152.83,3153.92,3163.72,3148.2,0.49
2016-07-01,000300,沪深300,3156.93,3154.2,3170.26,3148.29,0.7
2016-07-04,000300,沪深300,3136.39,3204.7,3210.6,3134.02,2.43
2016-07-05,000300,沪深300,3199.16,3207.38,3216.7,3198.0,0.58
2016-07-06,000300,沪深300,3197.62,3216.8,3217.52,3183.45,1.06
2016-07-07,000300,沪深300,3206.55,3209.95,3220.54,3190.12,0.95
2016-07-08,000300,沪深300,3199.75,3192.28,3204.93,3183.96,0.65
2016-07-11,000300,沪深300,3199.04,3203.33,3235.96,3197.63,1.2
2016-07-12,000300,沪深300,3201.91,3273.18,3273.47,3200.3,2.28
2016-07-13,000300,沪深300,3274.02,3282.87,3300.99,3271.78,0.89
2016-07-14,000300,沪深300,3277.48,3276.76,3281.95,3259.07,0.7
2016-07-15,000300,沪深300,3278.84,3276.28,3285.03,3265.29,0.6
2016-07-18,000300,沪深300,3269.71,3262.02,3281.64,3251.77,0.91
2016-07-19,000300,沪深300,3260.43,3248.23,3264.73,3226.2,1.18
2016-07-20,000300,沪深300,3246.86,3237.6,3254.51,3232.26,0.68
2016-07-21,000300,沪深300,3238.34,3252.52,3271.37,3238.3,1.02
2016-07-22,000300,沪深300,3251.24,3225.16,3253.77,3220.89,1.01
2016-07-25,000300,沪深300,3220.17,3230.89,3243.79,3218.14,0.8
2016-07-26,000300,沪深300,3228.23,3269.59,3269.75,3228.01,1.29
2016-07-27,000300,沪深300,3270.08,3218.24,3276.51,3157.41,3.64
2016-07-28,000300,沪深300,3204.46,3221.14,3235.78,3195.27,1.26
2016-07-29,000300,沪深300,3217.19,3203.93,3225.42,3198.68,0.83
2016-08-01,000300,沪深300,3196.43,3176.81,3199.98,3156.75,1.35
2016-08-02,000300,沪深300,3173.76,3189.05,3189.05,3165.54,0.74
2016-08-03,000300,沪深300,3179.68,3193.51,3197.16,3173.54,0.74
2016-08-04,000300,沪深300,3190.55,3201.29,3201.55,3170.42,0.97
2016-08-05,000300,沪深300,3201.35,3205.11,3224.87,3192.86,1.0
2016-08-08,000300,沪深300,3199.57,3234.18,3234.48,3187.25,1.47
2016-08-09,000300,沪深300,3232.6,3256.98,3257.33,3229.17,0.87
2016-08-10,000300,沪深300,3255.18,3243.34,3261.86,3242.75,0.59
2016-08-11,000300,沪深300,3239.56,3233.36,3274.03,3232.61,1.28
2016-08-12,000300,沪深300,3231.81,3294.23,3294.23,3231.14,1.95
2016-08-15,000300,沪深300,3303.47,3393.42,3417.91,3302.38,3.51
2016-08-16,000300,沪深300,3403.38,3378.25,3418.69,3372.02,1.38
2016-08-17,000300,沪深300,3377.77,3373.05,3394.39,3356.92,1.11
2016-08-18,000300,沪深300,3369.95,3364.49,3394.79,3349.69,1.34
2016-08-19,000300,沪深300,3358.55,3365.02,3374.04,3341.19,0.98
2016-08-22,000300,沪深300,3364.68,3336.79,3372.83,3335.47,1.11
2016-08-23,000300,沪深300,3332.62,3341.83,3359.65,3324.96,1.04
2016-08-24,000300,沪深300,3341.93,3329.86,3348.13,3323.73,0.73
2016-08-25,000300,沪深300,3314.08,3308.97,3315.08,3279.81,1.06
2016-08-26,000300,沪深300,3312.5,3307.09,3328.95,3301.74,0.82
2016-08-29,000300,沪深300,3306.57,3307.78,3315.08,3297.07,0.54
2016-08-30,000300,沪深300,3310.32,3311.99,3325.12,3304.6,0.62
2016-08-31,000300,沪深300,3310.57,3327.79,3333.97,3304.66,0.88
2016-09-01,000300,沪深300,3326.74,3301.58,3329.35,3301.21,0.85
2016-09-02,000300,沪深300,3298.72,3314.11,3320.43,3295.76,0.75
2016-09-05,000300,沪深300,3321.01,3319.68,3338.42,3314.63,0.72
2016-09-06,000300,沪深300,3322.02,3342.63,3347.95,3300.13,1.44
2016-09-07,000300,沪深300,3344.07,3340.82,3357.36,3337.75,0.59
2016-09-08,000300,沪深300,3338.01,3339.56,3343.4,3328.23,0.45
2016-09-09,000300,沪深300,3339.37,3318.04,3344.95,3318.04,0.81
2016-09-12,000300,沪深300,3271.87,3262.6,3276.72,3234.57,1.27
2016-09-13,000300,沪深300,3265.34,3260.33,3269.22,3246.39,0.7
2016-09-14,000300,沪深300,3245.74,3238.73,3255.0,3231.34,0.73
2016-09-19,000300,沪深300,3242.74,3263.12,3264.9,3242.74,0.68
2016-09-20,000300,沪深300,3264.66,3257.4,3265.04,3252.39,0.39
2016-09-21,000300,沪深300,3257.71,3266.64,3270.9,3254.32,0.51
2016-09-22,000300,沪深300,3281.47,3291.12,3303.2,3277.98,0.77
2016-09-23,000300,沪深300,3292.28,3275.67,3293.92,3275.02,0.57
2016-09-26,000300,沪深300,3267.69,3220.28,3267.69,3220.28,1.45
2016-09-27,000300,沪深300,3214.87,3240.75,3240.78,3214.44,0.82
2016-09-28,000300,沪深300,3243.65,3230.89,3243.65,3228.0,0.48
2016-09-29,000300,沪深300,3234.86,3244.39,3257.77,3234.8,0.71
2016-09-30,000300,沪深300,3240.18,3253.28,3260.94,3239.04,0.68
2016-10-10,000300,沪深300,3265.36,3293.87,3294.64,3258.96,1.1
2016-10-11,000300,沪深300,3296.87,3306.56,3308.0,3292.88,0.46
2016-10-12,000300,沪深300,3299.14,3300.01,3302.56,3289.75,0.39
2016-10-13,000300,沪深300,3299.16,3302.65,3307.41,3292.4,0.45
2016-10-14,000300,沪深300,3298.73,3305.85,3306.69,3285.73,0.63
2016-10-17,000300,沪深300,3305.96,3277.88,3309.01,3271.54,1.13
2016-10-18,000300,沪深300,3272.68,3321.33,3321.33,3272.68,1.48
2016-10-19,000300,沪深300,3323.3,3316.24,3332.52,3309.83,0.68
2016-10-20,000300,沪深300,3317.18,3318.6,3324.9,3312.17,0.38
2016-10-21,000300,沪深300,3315.72,3327.74,3341.56,3309.18,0.98
2016-10-24,000300,沪深300,3332.51,3367.58,3382.83,3330.97,1.56
2016-10-25,000300,沪深300,3367.48,3367.45,3373.91,3356.59,0.51
2016-10-26,000300,沪深300,3365.2,3354.8,3367.83,3349.57,0.54
2016-10-27,000300,沪深300,3351.46,3345.7,3352.35,3335.13,0.51
2016-10-28,000300,沪深300,3347.14,3340.13,3370.75,3337.29,1.0
2016-10-31,000300,沪深300,3332.41,3336.28,3340.47,3317.33,0.69
2016-11-01,000300,沪深300,3338.71,3359.05,3359.39,3334.46,0.75
2016-11-02,000300,沪深300,3350.71,3333.35,3356.4,3331.38,0.74
2016-11-03,000300,沪深300,3326.9,3365.08,3379.99,3324.84,1.65
2016-11-04,000300,沪深300,3362.21,3354.17,3377.64,3348.43,0.87
2016-11-07,000300,沪深300,3353.44,3356.59,3362.74,3342.31,0.61
2016-11-08,000300,沪深300,3367.7,3371.12,3383.92,3361.13,0.68
2016-11-09,000300,沪深300,3370.6,3353.05,3373.1,3322.08,1.51
2016-11-10,000300,沪深300,3374.91,3390.61,3403.02,3374.91,0.84
2016-11-11,000300,沪深300,3387.95,3417.22,3422.67,3382.89,1.17
2016-11-14,000300,沪深300,3409.22,3430.25,3452.62,3408.14,1.3
2016-11-15,000300,沪深300,3428.87,3429.87,3434.92,3415.99,0.55
2016-11-16,000300,沪深300,3432.43,3429.59,3435.64,3419.24,0.48
2016-11-17,000300,沪深300,3423.47,3436.53,3437.67,3412.88,0.72
2016-11-18,000300,沪深300,3437.49,3417.46,3443.12,3413.27,0.87
2016-11-21,000300,沪深300,3412.65,3441.11,3463.14,3412.08,1.49
2016-11-22,000300,沪深300,3443.22,3468.36,3469.22,3443.22,0.76
2016-11-23,000300,沪深300,3473.9,3474.73,3492.96,3465.76,0.78
2016-11-24,000300,沪深300,3468.81,3488.74,3508.16,3467.01,1.18
2016-11-25,000300,沪深300,3490.04,3521.3,3521.3,3463.95,1.64
2016-11-28,000300,沪深300,3538.68,3535.08,3553.36,3528.32,0.71
2016-11-29,000300,沪深300,3525.9,3564.04,3583.72,3521.38,1.76
2016-11-30,000300,沪深300,3557.64,3538.0,3567.07,3527.02,1.12
2016-12-01,000300,沪深300,3543.96,3565.04,3575.97,3543.25,0.92
2016-12-02,000300,沪深300,3559.77,3528.95,3562.55,3516.79,1.28
2016-12-05,000300,沪深300,3473.69,3469.41,3496.88,3457.34,1.12
2016-12-06,000300,沪深300,3466.24,3459.15,3477.59,3456.81,0.6
2016-12-07,000300,沪深300,3458.37,3475.75,3475.75,3445.76,0.87
2016-12-08,000300,沪深300,3481.81,3470.14,3484.34,3466.51,0.51
2016-12-09,000300,沪深300,3464.87,3493.7,3507.93,3461.76,1.33
2016-12-12,000300,沪深300,3489.27,3409.18,3495.8,3400.79,2.72
2016-12-13,000300,沪深300,3394.21,3405.04,3416.21,3370.6,1.34
2016-12-14,000300,沪深300,3399.41,3378.95,3412.28,3378.27,1.0
2016-12-15,000300,沪深300,3363.86,3340.43,3378.04,3327.14,1.51
2016-12-16,000300,沪深300,3335.36,3346.03,3356.29,3330.49,0.77
2016-12-19,000300,沪深300,3342.34,3328.98,3344.86,3325.0,0.59
2016-12-20,000300,沪深300,3328.3,3309.06,3329.1,3289.27,1.2
2016-12-21,000300,沪深300,3313.75,3338.54,3342.48,3313.75,0.87
2016-12-22,000300,沪深300,3335.12,3335.67,3340.36,3322.72,0.53
2016-12-23,000300,沪深300,3333.4,3307.6,3334.89,3300.88,1.02
2016-12-26,000300,沪深300,3293.22,3322.4,3322.42,3267.05,1.67
2016-12-27,000300,沪深300,3319.21,3316.39,3330.23,3315.83,0.43
2016-12-28,000300,沪深300,3315.75,3301.89,3320.55,3293.17,0.83
2016-12-29,000300,沪深300,3297.04,3297.76,3312.11,3288.1,0.73
2016-12-30,000300,沪深300,3302.6,3310.08,3313.55,3295.75,0.54
2017-01-03,000300,沪深300,3313.95,3342.23,3345.26,3313.95,0.95
2017-01-04,000300,沪深300,3340.56,3368.31,3369.57,3338.15,0.94
2017-01-05,000300,沪深300,3368.34,3367.79,3373.41,3361.46,0.35
2017-01-06,000300,沪深300,3366.85,3347.67,3368.87,3346.89,0.65
2017-01-09,000300,沪深300,3345.75,3363.9,3366.22,3344.35,0.65
2017-01-10,000300,沪深300,3361.64,3358.27,3370.51,3354.09,0.49
2017-01-11,000300,沪深300,3355.8,3334.5,3366.63,3334.3,0.96
2017-01-12,000300,沪深300,3332.69,3317.62,3343.13,3315.96,0.81
2017-01-13,000300,沪深300,3317.96,3319.91,3338.17,3309.37,0.87
2017-01-16,000300,沪深300,3314.15,3319.45,3322.78,3264.21,1.76
2017-01-17,000300,沪深300,3305.6,3326.36,3327.38,3292.2,1.06
2017-01-18,000300,沪深300,3323.34,3339.37,3350.96,3320.41,0.92
2017-01-19,000300,沪深300,3330.95,3329.29,3346.5,3324.68,0.65
2017-01-20,000300,沪深300,3326.98,3354.89,3358.41,3326.37,0.96
2017-01-23,000300,沪深300,3359.05,3364.08,3378.74,3355.85,0.68
2017-01-24,000300,沪深300,3363.14,3364.45,3371.32,3355.9,0.46
2017-01-25,000300,沪深300,3361.66,3375.9,3376.44,3357.22,0.57
2017-01-26,000300,沪深300,3378.26,3387.96,3395.88,3378.26,0.52
2017-02-03,000300,沪深300,3390.93,3364.49,3392.48,3362.57,0.88
2017-02-06,000300,沪深300,3368.11,3373.21,3381.33,3358.75,0.67
2017-02-07,000300,沪深300,3371.77,3365.68,3376.71,3354.62,0.65
2017-02-08,000300,沪深300,3361.78,3383.29,3383.69,3347.43,1.08
2017-02-09,000300,沪深300,3381.9,3396.29,3406.59,3379.79,0.79
2017-02-10,000300,沪深300,3398.32,3413.49,3422.33,3398.03,0.72
2017-02-13,000300,沪深300,3416.92,3436.27,3439.54,3416.87,0.66
2017-02-14,000300,沪深300,3438.51,3435.8,3440.67,3424.4,0.47
2017-02-15,000300,沪深300,3435.39,3421.71,3448.03,3417.08,0.9
2017-02-16,000300,沪深300,3421.83,3440.93,3440.93,3418.35,0.66
2017-02-17,000300,沪深300,3443.62,3421.44,3457.56,3419.61,1.1
2017-02-20,000300,沪深300,3421.64,3471.39,3472.6,3421.64,1.49
2017-02-21,000300,沪深300,3475.06,3482.82,3490.09,3472.02,0.52
2017-02-22,000300,沪深300,3483.2,3489.76,3489.95,3473.52,0.47
2017-02-23,000300,沪深300,3487.57,3473.32,3492.96,3460.12,0.94
2017-02-24,000300,沪深300,3468.96,3473.85,3473.85,3455.25,0.54
2017-02-27,000300,沪深300,3471.13,3446.22,3472.84,3441.39,0.91
2017-02-28,000300,沪深300,3445.03,3452.81,3460.91,3441.36,0.57
2017-03-01,000300,沪深300,3452.21,3458.44,3472.7,3449.11,0.68
2017-03-02,000300,沪深300,3463.48,3435.1,3468.47,3434.0,1.0
2017-03-03,000300,沪深300,3424.66,3427.86,3428.88,3412.83,0.47
2017-03-06,000300,沪深300,3427.25,3446.48,3449.03,3425.9,0.67
2017-03-07,000300,沪深300,3446.16,3453.96,3454.04,3440.06,0.41
2017-03-08,000300,沪深300,3452.2,3448.73,3457.04,3441.26,0.46
2017-03-09,000300,沪深300,3442.9,3426.94,3443.05,3414.68,0.82
2017-03-10,000300,沪深300,3423.98,3427.89,3436.24,3423.94,0.36
2017-03-13,000300,沪深300,3425.67,3458.1,3458.1,3412.69,1.32
2017-03-14,000300,沪深300,3456.66,3456.69,3465.39,3448.9,0.48
2017-03-15,000300,沪深300,3452.21,3463.64,3463.92,3445.27,0.54
2017-03-16,000300,沪深300,3472.27,3481.51,3492.13,3472.27,0.57
2017-03-17,000300,沪深300,3485.31,3445.81,3488.5,3441.47,1.35
2017-03-20,000300,沪深300,3449.05,3449.61,3454.06,3429.83,0.7
2017-03-21,000300,沪深300,3449.77,3466.35,3466.7,3445.64,0.61
2017-03-22,000300,沪深300,3450.75,3450.05,3464.33,3433.5,0.89
2017-03-23,000300,沪深300,3452.41,3461.98,3470.82,3435.69,1.02
2017-03-24,000300,沪深300,3464.2,3489.6,3499.32,3461.11,1.1
2017-03-27,000300,沪深300,3488.76,3478.04,3505.98,3474.52,0.9
2017-03-28,000300,沪深300,3480.25,3469.81,3482.29,3461.47,0.6
2017-03-29,000300,沪深300,3472.97,3465.19,3483.06,3455.55,0.79
2017-03-30,000300,沪深300,3461.62,3436.76,3467.3,3422.37,1.3
2017-03-31,000300,沪深300,3434.82,3456.05,3456.31,3430.82,0.74
2017-04-05,000300,沪深300,3476.42,3503.89,3504.54,3475.15,0.85
2017-04-06,000300,沪深300,3507.99,3514.05,3517.78,3495.72,0.63
2017-04-07,000300,沪深300,3514.45,3517.46,3526.81,3506.39,0.58
2017-04-10,000300,沪深300,3519.46,3505.14,3522.8,3502.08,0.59
2017-04-11,000300,沪深300,3503.83,3517.33,3520.13,3466.14,1.54
2017-04-12,000300,沪深300,3514.57,3509.44,3523.1,3498.0,0.71
2017-04-13,000300,沪深300,3500.28,3514.57,3518.44,3496.57,0.62
2017-04-14,000300,沪深300,3516.81,3486.5,3517.47,3476.95,1.15
2017-04-17,000300,沪深300,3475.74,3479.94,3480.57,3453.68,0.77
2017-04-18,000300,沪深300,3474.89,3462.74,3489.08,3462.63,0.76
2017-04-19,000300,沪深300,3452.99,3445.88,3459.35,3418.51,1.18
2017-04-20,000300,沪深300,3444.52,3461.55,3465.61,3440.72,0.72
2017-04-21,000300,沪深300,3461.39,3466.79,3475.56,3449.54,0.75
2017-04-24,000300,沪深300,3458.23,3431.26,3458.23,3403.98,1.56
2017-04-25,000300,沪深300,3427.73,3440.97,3449.67,3422.65,0.79
2017-04-26,000300,沪深300,3440.25,3445.18,3466.57,3439.15,0.8
2017-04-27,000300,沪深300,3435.1,3446.72,3449.27,3399.54,1.44
2017-04-28,000300,沪深300,3439.57,3439.75,3439.9,3417.24,0.66
2017-05-02,000300,沪深300,3427.92,3426.58,3436.31,3418.67,0.51
2017-05-03,000300,沪深300,3421.76,3413.13,3432.22,3403.08,0.85
2017-05-04,000300,沪深300,3404.94,3404.39,3421.4,3391.28,0.88
2017-05-05,000300,沪深300,3393.48,3382.55,3395.45,3366.56,0.85
2017-05-08,000300,沪深300,3369.11,3358.81,3374.16,3339.57,1.02
2017-05-09,000300,沪深300,3342.6,3352.53,3358.05,3327.59,0.91
2017-05-10,000300,沪深300,3350.65,3337.7,3369.43,3336.0,1.0
2017-05-11,000300,沪深300,3322.95,3356.65,3359.6,3312.89,1.4
2017-05-12,000300,沪深300,3350.94,3385.38,3387.27,3349.17,1.14
2017-05-15,000300,沪深300,3391.59,3399.19,3406.58,3391.59,0.44
2017-05-16,000300,沪深300,3390.93,3428.65,3428.85,3373.55,1.63
2017-05-17,000300,沪深300,3423.19,3409.97,3433.97,3408.15,0.75
2017-05-18,000300,沪深300,3387.67,3398.11,3409.93,3383.94,0.76
2017-05-19,000300,沪深300,3395.23,3403.85,3405.94,3392.38,0.4
2017-05-22,000300,沪深300,3400.59,3411.24,3424.18,3391.17,0.97
2017-05-23,000300,沪深300,3405.03,3424.19,3434.77,3401.53,0.97
2017-05-24,000300,沪深300,3409.72,3424.17,3424.17,3383.89,1.18
2017-05-25,000300,沪深300,3414.4,3485.66,3490.42,3413.22,2.25
2017-05-26,000300,沪深300,3479.62,3480.43,3498.31,3473.04,0.72
2017-05-31,000300,沪深300,3495.07,3492.88,3515.08,3474.92,1.15
2017-06-01,000300,沪深300,3485.22,3497.74,3499.81,3476.43,0.67
2017-06-02,000300,沪深300,3491.59,3486.51,3498.12,3470.2,0.8
2017-06-05,000300,沪深300,3480.17,3468.75,3484.12,3462.31,0.63
2017-06-06,000300,沪深300,3464.38,3492.88,3492.88,3460.45,0.93
2017-06-07,000300,沪深300,3493.88,3533.87,3537.09,3491.13,1.32
2017-06-08,000300,沪深300,3531.24,3560.98,3562.27,3528.18,0.96
2017-06-09,000300,沪深300,3561.24,3576.17,3590.89,3560.63,0.85
2017-06-12,000300,沪深300,3570.22,3574.39,3603.69,3565.9,1.06
2017-06-13,000300,沪深300,3569.16,3582.27,3584.41,3559.21,0.71
2017-06-14,000300,沪深300,3571.25,3535.3,3571.25,3530.27,1.14
2017-06-15,000300,沪深300,3530.75,3528.79,3542.28,3508.95,0.94
2017-06-16,000300,沪深300,3522.97,3518.76,3536.14,3514.39,0.62
2017-06-19,000300,沪深300,3520.06,3553.67,3554.91,3520.06,0.99
2017-06-20,000300,沪深300,3560.79,3546.49,3563.7,3539.51,0.68
2017-06-21,000300,沪深300,3567.12,3587.96,3587.99,3545.57,1.2
2017-06-22,000300,沪深300,3583.56,3590.34,3635.53,3581.34,1.51
2017-06-23,000300,沪深300,3583.44,3622.88,3623.24,3569.32,1.5
2017-06-26,000300,沪深300,3627.02,3668.09,3671.94,3627.02,1.24
2017-06-27,000300,沪深300,3665.58,3674.72,3676.53,3648.76,0.76
2017-06-28,000300,沪深300,3664.16,3646.17,3672.19,3644.03,0.77
2017-06-29,000300,沪深300,3649.25,3668.83,3669.13,3644.73,0.67
2017-06-30,000300,沪深300,3654.73,3666.8,3669.76,3646.23,0.64
2017-07-03,000300,沪深300,3667.23,3650.85,3667.59,3633.78,0.92
