日期,代码,名称,今开,最新价,最高,最低,振幅
1989-04-28,FTSE,英国富时100,2116.19,2118.0,2134.9,2116.19,0.88
1989-05-01,FTSE,英国富时100,2118.0,2118.0,2118.0,2118.0,0.0
1989-05-02,FTSE,英国富时100,2114.8,2103.1,2114.8,2103.1,0.55
1989-05-03,FTSE,英国富时100,2103.1,2105.69,2105.69,2092.3,0.64
1989-05-04,FTSE,英国富时100,2116.3,2119.0,2126.3,2116.3,0.47
1989-05-05,FTSE,英国富时100,2119.0,2132.8,2132.8,2117.3,0.73
1989-05-08,FTSE,英国富时100,2132.5,2119.6,2132.5,2119.6,0.6
1989-05-09,FTSE,英国富时100,2124.3,2125.1,2134.4,2124.3,0.48
1989-05-10,FTSE,英国富时100,2123.1,2117.0,2123.1,2112.1,0.52
1989-05-11,FTSE,英国富时100,2117.0,2110.6,2118.3,2107.1,0.53
1989-05-12,FTSE,英国富时100,2114.0,2135.69,2136.9,2114.0,1.09
1989-05-15,FTSE,英国富时100,2145.19,2149.9,2153.6,2145.19,0.39
1989-05-16,FTSE,英国富时100,2147.69,2136.69,2147.69,2136.0,0.54
1989-05-17,FTSE,英国富时100,2142.19,2155.8,2166.3,2142.19,1.13
1989-05-18,FTSE,英国富时100,2158.6,2177.3,2179.5,2158.6,0.97
1989-05-19,FTSE,英国富时100,2180.5,2204.69,2204.69,2180.5,1.11
1989-05-22,FTSE,英国富时100,2204.69,2169.0,2209.69,2163.6,2.09
1989-05-23,FTSE,英国富时100,2162.5,2151.6,2162.5,2151.0,0.53
1989-05-24,FTSE,英国富时100,2133.69,2132.69,2133.69,2118.3,0.72
1989-05-25,FTSE,英国富时100,2132.69,2136.6,2142.0,2126.69,0.72
1989-05-26,FTSE,英国富时100,2137.6,2140.3,2145.69,2137.6,0.38
1989-05-29,FTSE,英国富时100,2140.3,2140.3,2140.3,2140.3,0.0
1989-05-30,FTSE,英国富时100,2139.69,2130.0,2139.69,2127.3,0.58
1989-05-31,FTSE,英国富时100,2114.8,2114.4,2114.8,2107.69,0.33
1989-06-01,FTSE,英国富时100,2114.4,2103.4,2123.1,2094.8,1.34
1989-06-02,FTSE,英国富时100,2102.69,2102.6,2102.69,2080.5,1.05
1989-06-05,FTSE,英国富时100,2089.1,2088.5,2089.1,2076.5,0.6
1989-06-06,FTSE,英国富时100,2088.5,2107.4,2107.4,2077.6,1.43
1989-06-07,FTSE,英国富时100,2107.4,2117.9,2118.1,2103.9,0.67
1989-06-08,FTSE,英国富时100,2130.3,2143.4,2154.5,2130.3,1.14
1989-06-09,FTSE,英国富时100,2143.4,2142.1,2154.3,2133.19,0.98
1989-06-12,FTSE,英国富时100,2142.1,2138.3,2149.9,2131.4,0.86
1989-06-13,FTSE,英国富时100,2138.3,2123.0,2139.3,2116.19,1.08
1989-06-14,FTSE,英国富时100,2123.0,2133.6,2133.6,2111.5,1.04
1989-06-15,FTSE,英国富时100,2133.6,2129.6,2143.19,2129.6,0.64
1989-06-16,FTSE,英国富时100,2129.6,2143.9,2143.9,2124.1,0.93
1989-06-19,FTSE,英国富时100,2143.9,2154.69,2158.19,2140.0,0.85
1989-06-20,FTSE,英国富时100,2164.6,2164.8,2173.69,2164.6,0.42
1989-06-21,FTSE,英国富时100,2168.8,2172.19,2178.9,2168.8,0.47
1989-06-22,FTSE,英国富时100,2172.19,2180.0,2184.0,2170.6,0.62
1989-06-23,FTSE,英国富时100,2180.0,2167.5,2182.8,2158.6,1.11
1989-06-26,FTSE,英国富时100,2167.6,2179.6,2183.19,2167.6,0.72
1989-06-27,FTSE,英国富时100,2179.6,2206.4,2207.5,2173.8,1.55
1989-06-28,FTSE,英国富时100,2206.4,2209.4,2225.6,2206.19,0.88
1989-06-29,FTSE,英国富时100,2201.5,2182.0,2201.5,2179.69,0.99
1989-06-30,FTSE,英国富时100,2170.3,2151.0,2170.3,2148.19,1.01
1989-07-03,FTSE,英国富时100,2151.69,2165.6,2167.0,2151.69,0.71
1989-07-04,FTSE,英国富时100,2172.3,2174.4,2176.8,2172.3,0.21
1989-07-05,FTSE,英国富时100,2174.4,2162.9,2175.9,2162.9,0.6
1989-07-06,FTSE,英国富时100,2162.9,2161.19,2171.5,2160.3,0.52
1989-07-07,FTSE,英国富时100,2161.8,2189.1,2189.1,2161.8,1.26
1989-07-10,FTSE,英国富时100,2189.4,2195.19,2197.5,2189.4,0.37
1989-07-11,FTSE,英国富时100,2195.19,2250.9,2260.8,2187.69,3.33
1989-07-12,FTSE,英国富时100,2251.6,2256.69,2272.69,2251.6,0.94
1989-07-13,FTSE,英国富时100,2256.69,2258.0,2259.0,2242.9,0.71
1989-07-14,FTSE,英国富时100,2270.0,2273.69,2289.5,2270.0,0.86
1989-07-17,FTSE,英国富时100,2274.6,2274.9,2293.4,2274.6,0.83
1989-07-18,FTSE,英国富时100,2274.9,2273.1,2284.5,2268.4,0.71
1989-07-19,FTSE,英国富时100,2273.1,2292.5,2298.3,2268.9,1.29
1989-07-20,FTSE,英国富时100,2292.5,2292.3,2292.5,2279.6,0.56
1989-07-21,FTSE,英国富时100,2283.19,2283.0,2283.19,2275.5,0.34
1989-07-24,FTSE,英国富时100,2279.1,2259.1,2279.1,2258.3,0.91
1989-07-25,FTSE,英国富时100,2259.1,2269.4,2269.69,2250.0,0.87
1989-07-26,FTSE,英国富时100,2265.5,2264.5,2265.5,2258.3,0.32
1989-07-27,FTSE,英国富时100,2274.19,2283.69,2287.4,2274.19,0.58
1989-07-28,FTSE,英国富时100,2286.19,2306.0,2306.0,2286.19,0.87
1989-07-31,FTSE,英国富时100,2306.0,2297.0,2319.9,2297.0,0.99
1989-08-01,FTSE,英国富时100,2297.0,2292.3,2297.5,2284.5,0.57
1989-08-02,FTSE,英国富时100,2292.3,2307.8,2307.8,2285.8,0.96
1989-08-03,FTSE,英国富时100,2307.8,2306.3,2310.3,2298.0,0.53
1989-08-04,FTSE,英国富时100,2315.9,2327.5,2329.1,2315.9,0.57
1989-08-07,FTSE,英国富时100,2328.1,2341.5,2341.5,2328.1,0.58
1989-08-08,FTSE,英国富时100,2347.69,2348.1,2357.9,2347.69,0.44
1989-08-09,FTSE,英国富时100,2348.1,2360.4,2363.6,2345.8,0.76
1989-08-10,FTSE,英国富时100,2360.4,2347.3,2364.69,2346.4,0.77
1989-08-11,FTSE,英国富时100,2347.3,2354.19,2354.9,2339.3,0.66
1989-08-14,FTSE,英国富时100,2327.5,2325.9,2327.5,2314.4,0.56
1989-08-15,FTSE,英国富时100,2325.9,2326.19,2332.4,2323.9,0.37
1989-08-16,FTSE,英国富时100,2329.6,2345.8,2345.8,2329.6,0.7
1989-08-17,FTSE,英国富时100,2356.8,2360.0,2374.8,2356.8,0.77
1989-08-18,FTSE,英国富时100,2363.3,2375.1,2375.1,2363.3,0.5
1989-08-21,FTSE,英国富时100,2375.1,2374.69,2383.8,2368.1,0.66
1989-08-22,FTSE,英国富时100,2374.69,2370.8,2385.19,2361.5,1.0
1989-08-23,FTSE,英国富时100,2370.8,2382.4,2388.4,2363.9,1.03
1989-08-24,FTSE,英国富时100,2387.5,2393.1,2404.5,2387.5,0.71
1989-08-25,FTSE,英国富时100,2393.1,2397.4,2404.5,2391.9,0.53
1989-08-28,FTSE,英国富时100,2397.4,2397.4,2397.4,2397.4,0.0
1989-08-29,FTSE,英国富时100,2394.4,2380.8,2394.4,2378.5,0.66
1989-08-30,FTSE,英国富时100,2380.8,2381.3,2383.69,2373.3,0.44
1989-08-31,FTSE,英国富时100,2384.6,2387.9,2394.3,2384.6,0.41
1989-09-01,FTSE,英国富时100,2392.1,2407.5,2407.5,2392.1,0.64
1989-09-04,FTSE,英国富时100,2410.0,2419.19,2424.5,2410.0,0.6
1989-09-05,FTSE,英国富时100,2419.19,2426.0,2426.0,2410.4,0.64
1989-09-06,FTSE,英国富时100,2426.0,2390.8,2427.0,2390.8,1.49
1989-09-07,FTSE,英国富时100,2397.69,2415.9,2416.1,2397.69,0.77
1989-09-08,FTSE,英国富时100,2423.0,2423.9,2435.69,2423.0,0.53
1989-09-11,FTSE,英国富时100,2423.9,2400.6,2425.3,2400.4,1.03
1989-09-12,FTSE,英国富时100,2399.0,2397.6,2399.0,2386.6,0.52
1989-09-13,FTSE,英国富时100,2397.6,2401.5,2404.5,2387.19,0.72
1989-09-14,FTSE,英国富时100,2399.8,2382.0,2399.8,2380.4,0.81
1989-09-15,FTSE,英国富时100,2382.0,2366.5,2388.1,2352.69,1.49
1989-09-18,FTSE,英国富时100,2366.5,2373.8,2373.8,2358.3,0.65
1989-09-19,FTSE,英国富时100,2373.8,2361.5,2379.4,2351.4,1.18
1989-09-20,FTSE,英国富时100,2366.3,2369.8,2379.8,2366.3,0.57
1989-09-21,FTSE,英国富时100,2369.8,2380.9,2380.9,2365.4,0.65
1989-09-22,FTSE,英国富时100,2380.9,2370.19,2382.1,2369.69,0.52
1989-09-25,FTSE,英国富时100,2365.6,2359.6,2365.6,2358.4,0.3
1989-09-26,FTSE,英国富时100,2359.6,2336.1,2368.4,2332.4,1.53
1989-09-27,FTSE,英国富时100,2335.19,2331.19,2335.19,2321.69,0.58
1989-09-28,FTSE,英国富时100,2323.1,2291.69,2323.1,2291.69,1.35
1989-09-29,FTSE,英国富时100,2291.69,2299.4,2299.4,2278.3,0.92
1989-10-02,FTSE,英国富时100,2289.3,2289.19,2289.3,2271.9,0.76
1989-10-03,FTSE,英国富时100,2298.19,2318.6,2318.6,2298.19,0.89
1989-10-04,FTSE,英国富时100,2318.6,2312.1,2331.1,2312.1,0.82
1989-10-05,FTSE,英国富时100,2312.1,2281.6,2314.1,2270.1,1.9
1989-10-06,FTSE,英国富时100,2278.0,2277.5,2278.0,2249.9,1.23
1989-10-09,FTSE,英国富时100,2265.19,2247.0,2265.19,2242.6,0.99
1989-10-10,FTSE,英国富时100,2247.0,2218.8,2264.19,2218.6,2.03
1989-10-11,FTSE,英国富时100,2218.8,2218.8,2236.4,2213.3,1.04
1989-10-12,FTSE,英国富时100,2224.0,2237.8,2238.69,2224.0,0.66
1989-10-13,FTSE,英国富时100,2237.8,2233.9,2247.8,2232.1,0.7
1989-10-16,FTSE,英国富时100,2163.4,2163.4,2163.4,2029.7,5.99
1989-10-17,FTSE,英国富时100,2163.4,2135.5,2182.3,2120.8,2.84
1989-10-18,FTSE,英国富时100,2135.5,2170.1,2170.1,2134.19,1.68
1989-10-19,FTSE,英国富时100,2170.1,2189.3,2195.4,2161.3,1.57
1989-10-20,FTSE,英国富时100,2189.0,2179.1,2189.0,2176.9,0.55
1989-10-23,FTSE,英国富时100,2179.5,2189.69,2195.9,2179.5,0.75
1989-10-24,FTSE,英国富时100,2189.69,2149.3,2197.0,2147.0,2.28
1989-10-25,FTSE,英国富时100,2149.3,2161.9,2162.69,2148.69,0.65
1989-10-26,FTSE,英国富时100,2160.8,2129.4,2160.8,2129.4,1.45
1989-10-27,FTSE,英国富时100,2099.3,2082.1,2099.3,2080.8,0.87
1989-10-30,FTSE,英国富时100,2101.19,2112.19,2117.1,2101.19,0.76
1989-10-31,FTSE,英国富时100,2120.5,2142.6,2142.6,2120.5,1.05
1989-11-01,FTSE,英国富时100,2142.6,2160.1,2163.19,2141.69,1.0
1989-11-02,FTSE,英国富时100,2160.1,2154.1,2160.3,2146.3,0.65
1989-11-03,FTSE,英国富时100,2154.1,2173.1,2175.1,2152.9,1.03
1989-11-06,FTSE,英国富时100,2173.1,2169.6,2193.69,2169.3,1.12
1989-11-07,FTSE,英国富时100,2169.6,2178.19,2178.19,2161.69,0.76
1989-11-08,FTSE,英国富时100,2193.8,2203.8,2203.9,2193.8,0.46
1989-11-09,FTSE,英国富时100,2203.8,2201.69,2213.3,2193.3,0.91
1989-11-10,FTSE,英国富时100,2201.69,2216.69,2222.9,2198.3,1.12
1989-11-13,FTSE,英国富时100,2216.69,2213.19,2233.8,2211.5,1.01
1989-11-14,FTSE,英国富时100,2213.19,2214.69,2223.3,2206.6,0.75
1989-11-15,FTSE,英国富时100,2208.5,2203.4,2208.5,2200.1,0.38
1989-11-16,FTSE,英国富时100,2203.4,2209.8,2224.19,2200.9,1.06
1989-11-17,FTSE,英国富时100,2212.5,2221.4,2223.5,2212.5,0.5
1989-11-20,FTSE,英国富时100,2220.3,2183.1,2220.3,2183.1,1.67
1989-11-21,FTSE,英国富时100,2183.1,2185.1,2185.1,2171.0,0.65
1989-11-22,FTSE,英国富时100,2186.8,2192.3,2197.4,2186.8,0.49
1989-11-23,FTSE,英国富时100,2194.6,2220.5,2220.6,2194.6,1.19
1989-11-24,FTSE,英国富时100,2220.5,2222.4,2224.6,2215.0,0.43
1989-11-27,FTSE,英国富时100,2222.4,2224.3,2226.19,2212.9,0.6
1989-11-28,FTSE,英国富时100,2229.69,2242.0,2246.8,2229.69,0.77
1989-11-29,FTSE,英国富时100,2245.0,2255.6,2262.6,2245.0,0.79
1989-11-30,FTSE,英国富时100,2255.6,2276.8,2276.8,2251.6,1.12
1989-12-01,FTSE,英国富时100,2296.19,2311.1,2313.8,2296.19,0.77
1989-12-04,FTSE,英国富时100,2311.1,2303.4,2329.0,2297.5,1.36
1989-12-05,FTSE,英国富时100,2303.4,2327.5,2327.5,2301.19,1.14
1989-12-06,FTSE,英国富时100,2327.5,2353.69,2355.6,2316.4,1.68
1989-12-07,FTSE,英国富时100,2353.69,2346.69,2366.1,2341.1,1.06
1989-12-08,FTSE,英国富时100,2346.69,2363.5,2364.1,2337.6,1.13
1989-12-11,FTSE,英国富时100,2359.3,2351.4,2359.3,2348.4,0.46
1989-12-12,FTSE,英国富时100,2355.0,2363.5,2369.69,2355.0,0.62
1989-12-13,FTSE,英国富时100,2370.3,2386.19,2386.69,2370.3,0.69
1989-12-14,FTSE,英国富时100,2386.19,2367.0,2389.19,2367.0,0.93
1989-12-15,FTSE,英国富时100,2358.5,2344.69,2358.5,2341.5,0.72
1989-12-18,FTSE,英国富时100,2344.69,2358.5,2362.9,2343.1,0.84
1989-12-19,FTSE,英国富时100,2357.19,2342.1,2357.19,2338.69,0.78
1989-12-20,FTSE,英国富时100,2348.5,2360.69,2367.1,2348.5,0.79
1989-12-21,FTSE,英国富时100,2360.69,2353.0,2361.1,2351.1,0.42
1989-12-22,FTSE,英国富时100,2354.1,2362.0,2362.0,2354.1,0.34
1989-12-26,FTSE,英国富时100,2362.0,2362.0,2362.0,2362.0,0.0
1989-12-27,FTSE,英国富时100,2368.69,2395.8,2396.19,2368.69,1.16
1989-12-28,FTSE,英国富时100,2396.19,2398.8,2411.8,2396.19,0.65
1989-12-29,FTSE,英国富时100,2399.1,2422.69,2422.8,2399.1,0.99
1990-01-02,FTSE,英国富时100,2425.5,2434.1,2443.3,2425.5,0.73
1990-01-03,FTSE,英国富时100,2445.8,2463.69,2466.19,2445.8,0.84
1990-01-04,FTSE,英国富时100,2463.69,2451.6,2479.4,2451.6,1.13
1990-01-05,FTSE,英国富时100,2448.69,2444.5,2448.69,2436.6,0.49
1990-01-08,FTSE,英国富时100,2444.5,2431.3,2445.6,2423.8,0.89
1990-01-09,FTSE,英国富时100,2431.3,2436.3,2437.8,2420.5,0.71
1990-01-10,FTSE,英国富时100,2425.19,2412.6,2425.19,2411.9,0.55
1990-01-11,FTSE,英国富时100,2412.6,2417.9,2421.0,2396.5,1.02
1990-01-12,FTSE,英国富时100,2402.9,2380.1,2402.9,2370.3,1.35
1990-01-15,FTSE,英国富时100,2366.4,2366.19,2366.4,2352.8,0.57
1990-01-16,FTSE,英国富时100,2366.19,2349.1,2369.69,2329.5,1.7
1990-01-17,FTSE,英国富时100,2355.5,2373.9,2373.9,2355.5,0.78
1990-01-18,FTSE,英国富时100,2358.0,2336.9,2358.0,2326.19,1.34
1990-01-19,FTSE,英国富时100,2336.9,2335.0,2349.3,2319.69,1.27
1990-01-22,FTSE,英国富时100,2335.0,2297.1,2346.4,2297.1,2.11
1990-01-23,FTSE,英国富时100,2297.1,2291.1,2305.9,2272.6,1.45
1990-01-24,FTSE,英国富时100,2278.8,2278.6,2278.8,2250.5,1.24
1990-01-25,FTSE,英国富时100,2288.69,2289.9,2308.1,2288.69,0.85
1990-01-26,FTSE,英国富时100,2297.5,2314.5,2325.5,2297.5,1.22
1990-01-29,FTSE,英国富时100,2317.5,2328.8,2333.3,2317.5,0.68
1990-01-30,FTSE,英国富时100,2328.8,2322.0,2334.0,2321.3,0.55
1990-01-31,FTSE,英国富时100,2322.0,2337.3,2337.4,2314.9,0.97
1990-02-01,FTSE,英国富时100,2343.6,2345.8,2355.4,2343.6,0.5
1990-02-02,FTSE,英国富时100,2345.8,2355.1,2356.19,2342.3,0.59
1990-02-05,FTSE,英国富时100,2353.69,2348.4,2353.69,2344.8,0.38
1990-02-06,FTSE,英国富时100,2345.4,2321.1,2345.4,2320.0,1.08
1990-02-07,FTSE,英国富时100,2320.6,2307.4,2320.6,2299.1,0.93
1990-02-08,FTSE,英国富时100,2321.0,2331.0,2331.19,2321.0,0.44
1990-02-09,FTSE,英国富时100,2323.9,2313.6,2323.9,2308.5,0.66
1990-02-12,FTSE,英国富时100,2313.3,2286.9,2313.3,2282.4,1.34
1990-02-13,FTSE,英国富时100,2286.9,2293.19,2299.4,2285.8,0.59
1990-02-14,FTSE,英国富时100,2297.6,2298.3,2310.6,2297.6,0.57
1990-02-15,FTSE,英国富时100,2298.3,2313.8,2314.4,2289.3,1.09
1990-02-16,FTSE,英国富时100,2319.6,2325.9,2334.4,2319.6,0.64
1990-02-19,FTSE,英国富时100,2318.1,2297.1,2318.1,2294.9,1.0
1990-02-20,FTSE,英国富时100,2290.8,2277.0,2290.8,2276.4,0.63
1990-02-21,FTSE,英国富时100,2261.69,2259.69,2261.69,2246.0,0.69
1990-02-22,FTSE,英国富时100,2259.69,2269.19,2269.19,2251.5,0.78
1990-02-23,FTSE,英国富时100,2248.4,2223.69,2248.4,2223.69,1.09
1990-02-26,FTSE,英国富时100,2223.69,2249.3,2249.4,2208.4,1.84
1990-02-27,FTSE,英国富时100,2249.3,2254.8,2257.5,2249.19,0.37
1990-02-28,FTSE,英国富时100,2254.8,2255.4,2265.6,2253.69,0.53
1990-03-01,FTSE,英国富时100,2246.19,2238.4,2246.19,2236.0,0.45
1990-03-02,FTSE,英国富时100,2240.6,2254.8,2255.9,2240.6,0.68
1990-03-05,FTSE,英国富时100,2238.8,2230.5,2238.8,2230.19,0.38
1990-03-06,FTSE,英国富时100,2230.5,2216.0,2238.19,2211.8,1.18
1990-03-07,FTSE,英国富时100,2219.1,2230.3,2234.9,2219.1,0.71
1990-03-08,FTSE,英国富时100,2240.8,2250.0,2254.69,2240.8,0.62
1990-03-09,FTSE,英国富时100,2250.0,2234.3,2263.3,2230.9,1.44
1990-03-12,FTSE,英国富时100,2229.1,2222.8,2229.1,2216.69,0.56
1990-03-13,FTSE,英国富时100,2222.8,2224.5,2224.8,2213.4,0.51
1990-03-14,FTSE,英国富时100,2224.5,2226.1,2238.3,2223.19,0.68
1990-03-15,FTSE,英国富时100,2227.9,2234.9,2242.3,2227.9,0.65
1990-03-16,FTSE,英国富时100,2238.8,2263.9,2264.19,2238.8,1.14
1990-03-19,FTSE,英国富时100,2261.1,2238.0,2261.1,2235.9,1.11
1990-03-20,FTSE,英国富时100,2244.8,2259.69,2259.69,2244.8,0.67
1990-03-21,FTSE,英国富时100,2250.3,2250.3,2250.3,2230.1,0.89
1990-03-22,FTSE,英国富时100,2250.3,2258.9,2267.8,2240.69,1.2
1990-03-23,FTSE,英国富时100,2264.1,2283.9,2283.9,2264.1,0.88
1990-03-26,FTSE,英国富时100,2286.3,2298.19,2306.9,2286.3,0.9
1990-03-27,FTSE,英国富时100,2295.6,2266.19,2295.6,2265.8,1.3
1990-03-28,FTSE,英国富时100,2270.8,2275.0,2280.4,2270.8,0.42
1990-03-29,FTSE,英国富时100,2275.0,2263.0,2276.3,2259.9,0.72
1990-03-30,FTSE,英国富时100,2263.0,2247.9,2271.0,2245.5,1.13
1990-04-02,FTSE,英国富时100,2245.0,2221.6,2245.0,2211.6,1.49
1990-04-03,FTSE,英国富时100,2221.6,2240.69,2241.69,2218.0,1.07
1990-04-04,FTSE,英国富时100,2240.69,2231.6,2247.5,2229.19,0.82
1990-04-05,FTSE,英国富时100,2231.6,2239.5,2239.5,2220.0,0.87
1990-04-06,FTSE,英国富时100,2239.5,2221.1,2243.19,2221.0,0.99
1990-04-09,FTSE,英国富时100,2221.1,2227.69,2227.9,2218.8,0.41
1990-04-10,FTSE,英国富时100,2221.0,2217.5,2221.0,2207.3,0.61
1990-04-11,FTSE,英国富时100,2217.5,2215.5,2219.9,2211.9,0.36
1990-04-12,FTSE,英国富时100,2215.5,2222.1,2222.19,2209.5,0.57
1990-04-13,FTSE,英国富时100,2222.1,2222.1,2222.1,2222.1,0.0
1990-04-16,FTSE,英国富时100,2222.1,2222.1,2222.1,2222.1,0.0
1990-04-17,FTSE,英国富时100,2222.1,2214.5,2225.69,2213.8,0.54
1990-04-18,FTSE,英国富时100,2214.5,2205.9,2223.9,2205.69,0.82
1990-04-19,FTSE,英国富时100,2194.9,2184.69,2194.9,2180.5,0.65
1990-04-20,FTSE,英国富时100,2184.8,2187.1,2191.1,2184.8,0.29
1990-04-23,FTSE,英国富时100,2185.1,2159.19,2185.1,2159.1,1.19
1990-04-24,FTSE,英国富时100,2159.19,2159.9,2168.69,2150.4,0.85
1990-04-25,FTSE,英国富时100,2159.9,2143.1,2167.6,2142.9,1.14
1990-04-26,FTSE,英国富时100,2143.1,2133.6,2145.8,2132.5,0.62
1990-04-27,FTSE,英国富时100,2133.6,2106.6,2140.19,2105.0,1.65
1990-04-30,FTSE,英国富时100,2106.6,2103.4,2109.8,2084.4,1.21
1990-05-01,FTSE,英国富时100,2111.4,2117.9,2126.0,2111.4,0.69
1990-05-02,FTSE,英国富时100,2121.69,2137.6,2145.1,2121.69,1.11
1990-05-03,FTSE,英国富时100,2137.6,2134.9,2145.19,2130.19,0.7
1990-05-04,FTSE,英国富时100,2146.4,2162.19,2168.0,2146.4,1.01
1990-05-07,FTSE,英国富时100,2162.19,2162.19,2162.19,2162.19,0.0
1990-05-08,FTSE,英国富时100,2173.3,2182.0,2192.3,2173.3,0.88
1990-05-09,FTSE,英国富时100,2179.69,2162.69,2179.69,2160.6,0.87
1990-05-10,FTSE,英国富时100,2162.69,2157.0,2169.19,2157.0,0.56
1990-05-11,FTSE,英国富时100,2157.0,2175.9,2182.3,2155.6,1.24
1990-05-14,FTSE,英国富时100,2202.0,2214.5,2214.5,2202.0,0.57
1990-05-15,FTSE,英国富时100,2214.5,2212.19,2216.1,2204.1,0.54
1990-05-16,FTSE,英国富时100,2213.19,2222.1,2237.1,2213.19,1.08
1990-05-17,FTSE,英国富时100,2227.69,2284.4,2284.4,2227.69,2.55
1990-05-18,FTSE,英国富时100,2284.4,2269.1,2321.4,2268.5,2.32
1990-05-21,FTSE,英国富时100,2269.1,2282.1,2282.1,2261.3,0.92
1990-05-22,FTSE,英国富时100,2293.3,2311.3,2332.69,2293.3,1.73
1990-05-23,FTSE,英国富时100,2311.3,2287.4,2335.1,2287.3,2.07
1990-05-24,FTSE,英国富时100,2287.4,2277.1,2295.4,2269.3,1.14
1990-05-25,FTSE,英国富时100,2276.3,2265.6,2276.3,2258.4,0.79
1990-05-28,FTSE,英国富时100,2265.6,2265.6,2265.6,2265.6,0.0
1990-05-29,FTSE,英国富时100,2265.6,2295.6,2295.6,2258.69,1.63
1990-05-30,FTSE,英国富时100,2327.4,2346.19,2347.19,2327.4,0.86
1990-05-31,FTSE,英国富时100,2346.19,2345.1,2357.19,2333.69,1.0
1990-06-01,FTSE,英国富时100,2345.1,2371.4,2371.4,2332.69,1.65
1990-06-04,FTSE,英国富时100,2376.4,2379.0,2387.8,2376.4,0.48
1990-06-05,FTSE,英国富时100,2379.0,2380.1,2398.9,2362.5,1.53
1990-06-06,FTSE,英国富时100,2367.4,2358.5,2367.4,2354.5,0.54
1990-06-07,FTSE,英国富时100,2358.5,2378.4,2390.3,2349.9,1.71
1990-06-08,FTSE,英国富时100,2378.4,2366.6,2383.0,2363.9,0.8
1990-06-11,FTSE,英国富时100,2356.4,2348.8,2356.4,2338.5,0.76
1990-06-12,FTSE,英国富时100,2367.3,2370.69,2379.19,2367.3,0.51
1990-06-13,FTSE,英国富时100,2390.1,2405.4,2410.3,2390.1,0.85
1990-06-14,FTSE,英国富时100,2405.4,2403.0,2430.5,2401.9,1.19
1990-06-15,FTSE,英国富时100,2403.0,2392.3,2414.4,2387.4,1.12
1990-06-18,FTSE,英国富时100,2392.3,2370.5,2394.5,2367.4,1.13
1990-06-19,FTSE,英国富时100,2370.5,2369.69,2372.9,2348.9,1.01
1990-06-20,FTSE,英国富时100,2369.69,2371.19,2384.5,2369.6,0.63
1990-06-21,FTSE,英国富时100,2371.19,2370.3,2377.1,2360.9,0.68
1990-06-22,FTSE,英国富时100,2370.3,2378.5,2381.1,2368.19,0.54
1990-06-25,FTSE,英国富时100,2378.5,2398.5,2398.5,2361.19,1.57
1990-06-26,FTSE,英国富时100,2399.5,2399.8,2420.1,2399.5,0.86
1990-06-27,FTSE,英国富时100,2394.1,2373.5,2394.1,2369.1,1.04
1990-06-28,FTSE,英国富时100,2373.5,2355.69,2376.6,2355.69,0.88
1990-06-29,FTSE,英国富时100,2355.69,2374.6,2384.8,2348.9,1.52
1990-07-02,FTSE,英国富时100,2374.6,2372.0,2384.1,2368.19,0.67
1990-07-03,FTSE,英国富时100,2372.0,2371.69,2381.0,2366.1,0.63
1990-07-04,FTSE,英国富时100,2366.8,2355.5,2366.8,2352.69,0.59
1990-07-05,FTSE,英国富时100,2352.19,2331.4,2352.19,2327.8,1.04
1990-07-06,FTSE,英国富时100,2331.4,2340.0,2340.0,2323.19,0.72
1990-07-09,FTSE,英国富时100,2340.0,2337.5,2345.5,2337.0,0.36
1990-07-10,FTSE,英国富时100,2333.19,2327.5,2333.19,2323.1,0.43
1990-07-11,FTSE,英国富时100,2327.5,2360.5,2360.5,2324.6,1.54
1990-07-12,FTSE,英国富时100,2370.19,2370.5,2386.3,2370.19,0.68
1990-07-13,FTSE,英国富时100,2370.5,2382.19,2382.3,2365.0,0.73
1990-07-16,FTSE,英国富时100,2388.4,2406.5,2410.0,2388.4,0.91
1990-07-17,FTSE,英国富时100,2407.6,2415.0,2430.6,2407.6,0.96
1990-07-18,FTSE,英国富时100,2415.0,2402.0,2424.8,2401.69,0.96
1990-07-19,FTSE,英国富时100,2402.0,2387.3,2407.0,2387.3,0.82
1990-07-20,FTSE,英国富时100,2387.3,2400.1,2400.4,2386.8,0.57
1990-07-23,FTSE,英国富时100,2400.1,2359.69,2406.3,2352.5,2.24
1990-07-24,FTSE,英国富时100,2359.69,2360.9,2378.1,2351.8,1.11
1990-07-25,FTSE,英国富时100,2363.1,2364.69,2382.5,2363.1,0.82
1990-07-26,FTSE,英国富时100,2364.69,2344.1,2369.69,2337.9,1.34
1990-07-27,FTSE,英国富时100,2339.9,2330.1,2339.9,2327.9,0.51
1990-07-30,FTSE,英国富时100,2322.4,2316.5,2322.4,2311.5,0.47
1990-07-31,FTSE,英国富时100,2325.19,2326.19,2342.19,2325.19,0.73
1990-08-01,FTSE,英国富时100,2329.3,2339.0,2346.69,2329.3,0.75
1990-08-02,FTSE,英国富时100,2339.0,2304.5,2347.9,2304.5,1.86
1990-08-03,FTSE,英国富时100,2304.5,2284.6,2311.1,2274.0,1.61
1990-08-06,FTSE,英国富时100,2253.1,2220.19,2253.1,2202.5,2.21
1990-08-07,FTSE,英国富时100,2224.19,2235.8,2260.9,2224.19,1.65
1990-08-08,FTSE,英国富时100,2235.8,2237.5,2253.19,2217.9,1.58
