日期,代码,名称,今开,最新价,最高,最低,振幅
1996-03-20,TSX,加拿大S&P/TSX,4967.3,4961.34,4978.0,4955.9,0.44
1996-03-21,TSX,加拿大S&P/TSX,4961.3,4946.74,4961.3,4939.5,0.44
1996-03-22,TSX,加拿大S&P/TSX,4946.7,4952.63,4957.3,4937.9,0.39
1996-03-25,TSX,加拿大S&P/TSX,4952.6,4967.27,4970.7,4952.6,0.37
1996-03-26,TSX,加拿大S&P/TSX,4967.3,4985.21,4987.2,4960.1,0.55
1996-03-27,TSX,加拿大S&P/TSX,4985.2,4987.46,5004.8,4973.6,0.63
1996-03-28,TSX,加拿大S&P/TSX,4987.5,4975.15,4987.5,4966.0,0.43
1996-03-29,TSX,加拿大S&P/TSX,4975.2,4970.83,4992.4,4967.59,0.5
1996-04-01,TSX,加拿大S&P/TSX,4970.8,4994.27,4994.3,4967.9,0.53
1996-04-02,TSX,加拿大S&P/TSX,4994.3,5024.75,5024.8,4994.3,0.61
1996-04-03,TSX,加拿大S&P/TSX,5024.8,5021.47,5029.1,5015.8,0.26
1996-04-04,TSX,加拿大S&P/TSX,5021.5,5016.35,5023.1,5008.7,0.29
1996-04-08,TSX,加拿大S&P/TSX,5016.4,5004.02,5016.4,4948.3,1.36
1996-04-09,TSX,加拿大S&P/TSX,5004.0,5007.29,5011.2,4994.7,0.33
1996-04-10,TSX,加拿大S&P/TSX,5007.3,5023.57,5033.2,4999.6,0.67
1996-04-11,TSX,加拿大S&P/TSX,5023.6,5027.69,5034.1,5014.2,0.4
1996-04-12,TSX,加拿大S&P/TSX,5027.7,5021.91,5027.73,5010.3,0.35
1996-04-15,TSX,加拿大S&P/TSX,5021.9,5059.03,5059.03,5012.5,0.93
1996-04-16,TSX,加拿大S&P/TSX,5059.0,5085.36,5088.2,5058.7,0.58
1996-04-17,TSX,加拿大S&P/TSX,5085.4,5062.9,5087.4,5059.9,0.54
1996-04-18,TSX,加拿大S&P/TSX,5062.9,5068.65,5075.7,5062.9,0.25
1996-04-19,TSX,加拿大S&P/TSX,5068.7,5069.57,5077.9,5066.7,0.22
1996-04-22,TSX,加拿大S&P/TSX,5069.6,5095.5,5095.6,5069.6,0.51
1996-04-23,TSX,加拿大S&P/TSX,5095.5,5116.94,5116.94,5095.5,0.42
1996-04-24,TSX,加拿大S&P/TSX,5116.9,5116.31,5121.2,5106.5,0.29
1996-04-25,TSX,加拿大S&P/TSX,5116.3,5132.09,5134.3,5113.1,0.41
1996-04-26,TSX,加拿大S&P/TSX,5132.1,5147.76,5150.4,5132.1,0.36
1996-04-29,TSX,加拿大S&P/TSX,5147.8,5152.38,5153.7,5141.8,0.23
1996-04-30,TSX,加拿大S&P/TSX,5152.4,5146.47,5155.0,5136.0,0.37
1996-05-01,TSX,加拿大S&P/TSX,5146.5,5151.13,5163.2,5140.0,0.45
1996-05-02,TSX,加拿大S&P/TSX,5151.1,5117.19,5151.1,5114.6,0.71
1996-05-03,TSX,加拿大S&P/TSX,5117.2,5124.52,5138.2,5115.7,0.44
1996-05-06,TSX,加拿大S&P/TSX,5124.5,5140.14,5141.41,5124.5,0.33
1996-05-07,TSX,加拿大S&P/TSX,5140.1,5167.07,5167.5,5139.1,0.55
1996-05-08,TSX,加拿大S&P/TSX,5167.1,5160.81,5168.3,5140.0,0.55
1996-05-09,TSX,加拿大S&P/TSX,5160.8,5161.17,5162.14,5149.1,0.25
1996-05-10,TSX,加拿大S&P/TSX,5161.2,5176.81,5177.3,5161.2,0.31
1996-05-13,TSX,加拿大S&P/TSX,5176.8,5191.07,5192.2,5172.46,0.38
1996-05-14,TSX,加拿大S&P/TSX,5191.1,5206.59,5210.0,5191.1,0.36
1996-05-15,TSX,加拿大S&P/TSX,5206.6,5212.95,5229.2,5206.6,0.43
1996-05-16,TSX,加拿大S&P/TSX,5213.0,5208.34,5213.0,5194.8,0.35
1996-05-17,TSX,加拿大S&P/TSX,5208.3,5220.5,5220.5,5208.3,0.23
1996-05-21,TSX,加拿大S&P/TSX,5220.5,5238.25,5238.4,5220.5,0.34
1996-05-22,TSX,加拿大S&P/TSX,5238.3,5239.86,5242.0,5227.3,0.28
1996-05-23,TSX,加拿大S&P/TSX,5239.9,5223.15,5241.0,5221.8,0.37
1996-05-24,TSX,加拿大S&P/TSX,5223.1,5229.85,5229.9,5219.3,0.2
1996-05-27,TSX,加拿大S&P/TSX,5229.9,5235.53,5236.2,5225.8,0.2
1996-05-28,TSX,加拿大S&P/TSX,5235.5,5219.31,5249.0,5216.2,0.63
1996-05-29,TSX,加拿大S&P/TSX,5219.3,5209.78,5221.7,5198.1,0.45
1996-05-30,TSX,加拿大S&P/TSX,5209.8,5225.38,5226.9,5203.4,0.45
1996-05-31,TSX,加拿大S&P/TSX,5225.4,5246.4,5247.92,5223.3,0.47
1996-06-03,TSX,加拿大S&P/TSX,5246.4,5234.29,5246.4,5231.9,0.28
1996-06-04,TSX,加拿大S&P/TSX,5234.3,5224.51,5243.9,5221.1,0.44
1996-06-05,TSX,加拿大S&P/TSX,5224.5,5194.94,5224.5,5184.8,0.76
1996-06-06,TSX,加拿大S&P/TSX,5194.9,5158.37,5194.9,5140.7,1.04
1996-06-07,TSX,加拿大S&P/TSX,5158.4,5137.25,5158.4,5109.3,0.95
1996-06-10,TSX,加拿大S&P/TSX,5137.3,5134.08,5142.9,5132.1,0.21
1996-06-11,TSX,加拿大S&P/TSX,5134.1,5106.32,5136.4,5106.2,0.59
1996-06-12,TSX,加拿大S&P/TSX,5106.3,5094.57,5120.3,5093.4,0.53
1996-06-13,TSX,加拿大S&P/TSX,5094.6,5069.61,5096.6,5065.2,0.62
1996-06-14,TSX,加拿大S&P/TSX,5069.6,5030.19,5069.6,5027.8,0.82
1996-06-17,TSX,加拿大S&P/TSX,5030.2,5043.36,5045.1,5024.3,0.41
1996-06-18,TSX,加拿大S&P/TSX,5043.4,5060.65,5071.4,5043.4,0.56
1996-06-19,TSX,加拿大S&P/TSX,5060.7,5072.74,5083.5,5060.7,0.45
1996-06-20,TSX,加拿大S&P/TSX,5072.7,5057.98,5080.6,5054.1,0.52
1996-06-21,TSX,加拿大S&P/TSX,5058.0,5047.54,5061.9,5045.8,0.32
1996-06-24,TSX,加拿大S&P/TSX,5047.5,5074.31,5074.74,5046.3,0.56
1996-06-25,TSX,加拿大S&P/TSX,5074.3,5069.55,5088.7,5063.0,0.51
1996-06-26,TSX,加拿大S&P/TSX,5069.6,5027.67,5069.6,5026.7,0.85
1996-06-27,TSX,加拿大S&P/TSX,5027.7,5011.55,5029.7,5004.5,0.5
1996-06-28,TSX,加拿大S&P/TSX,5011.6,5044.07,5045.9,5011.6,0.68
1996-07-02,TSX,加拿大S&P/TSX,5044.1,5061.46,5073.6,5044.1,0.58
1996-07-03,TSX,加拿大S&P/TSX,5061.5,5073.91,5074.4,5061.5,0.25
1996-07-04,TSX,加拿大S&P/TSX,5073.9,5086.39,5087.1,5073.9,0.26
1996-07-05,TSX,加拿大S&P/TSX,5086.4,5062.79,5086.4,5054.5,0.63
1996-07-08,TSX,加拿大S&P/TSX,5062.8,5034.46,5062.8,5031.8,0.61
1996-07-09,TSX,加拿大S&P/TSX,5034.5,5076.66,5077.54,5034.5,0.85
1996-07-10,TSX,加拿大S&P/TSX,5076.7,5098.3,5098.3,5071.6,0.53
1996-07-11,TSX,加拿大S&P/TSX,5098.3,5055.4,5098.3,5052.9,0.89
1996-07-12,TSX,加拿大S&P/TSX,5055.4,5041.45,5062.2,5036.1,0.52
1996-07-15,TSX,加拿大S&P/TSX,5041.5,4955.32,5041.6,4955.1,1.72
1996-07-16,TSX,加拿大S&P/TSX,4955.3,4920.59,4958.5,4810.5,2.99
1996-07-17,TSX,加拿大S&P/TSX,4920.6,4940.0,4940.9,4918.2,0.46
1996-07-18,TSX,加拿大S&P/TSX,4940.0,5006.94,5009.7,4940.0,1.41
1996-07-19,TSX,加拿大S&P/TSX,5006.9,5005.0,5014.1,5000.9,0.26
1996-07-22,TSX,加拿大S&P/TSX,5005.0,4971.68,5005.0,4961.0,0.88
1996-07-23,TSX,加拿大S&P/TSX,4971.7,4918.59,4977.8,4915.2,1.26
1996-07-24,TSX,加拿大S&P/TSX,4918.6,4880.28,4918.6,4859.9,1.19
1996-07-25,TSX,加拿大S&P/TSX,4880.3,4906.26,4908.5,4880.3,0.58
1996-07-26,TSX,加拿大S&P/TSX,4906.3,4933.28,4934.1,4905.2,0.59
1996-07-29,TSX,加拿大S&P/TSX,4933.3,4896.25,4933.3,4896.25,0.75
1996-07-30,TSX,加拿大S&P/TSX,4896.3,4901.15,4909.5,4890.6,0.39
1996-07-31,TSX,加拿大S&P/TSX,4901.2,4929.15,4938.9,4901.2,0.77
1996-08-01,TSX,加拿大S&P/TSX,4929.2,4952.97,4961.5,4929.2,0.66
1996-08-02,TSX,加拿大S&P/TSX,4953.0,5015.59,5015.84,4953.0,1.27
1996-08-06,TSX,加拿大S&P/TSX,5015.6,5024.26,5028.4,5010.1,0.36
1996-08-07,TSX,加拿大S&P/TSX,5024.3,5031.75,5031.75,5020.8,0.22
1996-08-08,TSX,加拿大S&P/TSX,5031.8,5041.71,5041.71,5025.4,0.32
1996-08-09,TSX,加拿大S&P/TSX,5041.7,5046.27,5057.6,5041.1,0.33
1996-08-12,TSX,加拿大S&P/TSX,5046.3,5064.16,5064.3,5040.1,0.48
1996-08-13,TSX,加拿大S&P/TSX,5064.2,5048.24,5068.0,5044.8,0.46
1996-08-14,TSX,加拿大S&P/TSX,5048.2,5048.82,5050.2,5029.4,0.41
1996-08-15,TSX,加拿大S&P/TSX,5048.8,5073.07,5074.71,5047.0,0.55
1996-08-16,TSX,加拿大S&P/TSX,5073.1,5089.18,5092.9,5072.5,0.4
1996-08-19,TSX,加拿大S&P/TSX,5089.2,5117.57,5117.94,5088.9,0.57
1996-08-20,TSX,加拿大S&P/TSX,5117.6,5150.89,5150.9,5117.6,0.65
1996-08-21,TSX,加拿大S&P/TSX,5150.9,5167.08,5167.2,5145.3,0.43
1996-08-22,TSX,加拿大S&P/TSX,5167.1,5182.1,5182.2,5161.5,0.4
1996-08-23,TSX,加拿大S&P/TSX,5182.1,5193.0,5193.8,5179.4,0.28
1996-08-26,TSX,加拿大S&P/TSX,5193.0,5186.7,5201.3,5185.7,0.3
1996-08-27,TSX,加拿大S&P/TSX,5186.7,5173.88,5187.9,5173.88,0.27
1996-08-28,TSX,加拿大S&P/TSX,5173.9,5184.09,5186.9,5173.9,0.25
1996-08-29,TSX,加拿大S&P/TSX,5184.1,5162.83,5188.6,5161.5,0.52
1996-08-30,TSX,加拿大S&P/TSX,5162.8,5143.43,5162.8,5137.8,0.48
1996-09-03,TSX,加拿大S&P/TSX,5143.4,5151.89,5153.6,5119.3,0.67
1996-09-04,TSX,加拿大S&P/TSX,5151.9,5163.77,5163.8,5150.5,0.26
1996-09-05,TSX,加拿大S&P/TSX,5163.8,5136.25,5167.94,5135.2,0.63
1996-09-06,TSX,加拿大S&P/TSX,5136.3,5149.9,5156.9,5136.3,0.4
1996-09-09,TSX,加拿大S&P/TSX,5149.9,5148.55,5157.5,5139.4,0.35
1996-09-10,TSX,加拿大S&P/TSX,5148.6,5147.12,5151.4,5142.75,0.17
1996-09-11,TSX,加拿大S&P/TSX,5147.1,5160.41,5164.1,5141.4,0.44
1996-09-12,TSX,加拿大S&P/TSX,5160.4,5191.61,5192.1,5160.4,0.61
1996-09-13,TSX,加拿大S&P/TSX,5191.6,5243.27,5243.3,5191.6,1.0
1996-09-16,TSX,加拿大S&P/TSX,5243.3,5265.86,5272.2,5240.9,0.6
1996-09-17,TSX,加拿大S&P/TSX,5265.9,5268.48,5274.5,5259.0,0.29
1996-09-18,TSX,加拿大S&P/TSX,5268.5,5271.79,5274.3,5262.6,0.22
1996-09-19,TSX,加拿大S&P/TSX,5271.8,5276.03,5279.8,5260.1,0.37
1996-09-20,TSX,加拿大S&P/TSX,5276.0,5287.47,5289.9,5274.2,0.3
1996-09-23,TSX,加拿大S&P/TSX,5287.5,5284.21,5287.5,5265.7,0.41
1996-09-24,TSX,加拿大S&P/TSX,5284.2,5299.66,5303.5,5284.2,0.37
1996-09-25,TSX,加拿大S&P/TSX,5299.7,5322.57,5323.1,5299.7,0.44
1996-09-26,TSX,加拿大S&P/TSX,5322.6,5304.62,5327.4,5301.6,0.48
1996-09-27,TSX,加拿大S&P/TSX,5304.6,5301.05,5305.9,5296.0,0.19
1996-09-30,TSX,加拿大S&P/TSX,5301.1,5291.07,5305.5,5288.6,0.32
1996-10-01,TSX,加拿大S&P/TSX,5291.1,5329.55,5332.02,5289.1,0.81
1996-10-02,TSX,加拿大S&P/TSX,5329.6,5388.03,5389.1,5329.6,1.12
1996-10-03,TSX,加拿大S&P/TSX,5388.0,5380.01,5389.8,5376.8,0.24
1996-10-04,TSX,加拿大S&P/TSX,5380.0,5415.71,5415.71,5380.0,0.66
1996-10-07,TSX,加拿大S&P/TSX,5415.7,5441.52,5442.3,5412.3,0.55
1996-10-08,TSX,加拿大S&P/TSX,5441.5,5436.54,5455.7,5432.9,0.42
1996-10-09,TSX,加拿大S&P/TSX,5436.5,5436.13,5451.0,5427.4,0.43
1996-10-10,TSX,加拿大S&P/TSX,5436.1,5433.64,5442.3,5426.6,0.29
1996-10-11,TSX,加拿大S&P/TSX,5433.6,5461.2,5462.8,5433.6,0.54
1996-10-15,TSX,加拿大S&P/TSX,5461.2,5480.6,5496.7,5461.2,0.65
1996-10-16,TSX,加拿大S&P/TSX,5480.6,5481.0,5488.2,5462.0,0.48
1996-10-17,TSX,加拿大S&P/TSX,5481.0,5474.15,5484.2,5466.3,0.33
1996-10-18,TSX,加拿大S&P/TSX,5474.2,5492.6,5496.1,5469.7,0.48
1996-10-21,TSX,加拿大S&P/TSX,5492.6,5518.08,5518.3,5487.7,0.56
1996-10-22,TSX,加拿大S&P/TSX,5518.1,5532.99,5551.8,5517.0,0.63
1996-10-23,TSX,加拿大S&P/TSX,5533.0,5576.18,5576.2,5520.5,1.01
1996-10-24,TSX,加拿大S&P/TSX,5576.2,5558.86,5576.2,5554.1,0.4
1996-10-25,TSX,加拿大S&P/TSX,5558.9,5549.78,5559.2,5544.5,0.26
1996-10-28,TSX,加拿大S&P/TSX,5549.8,5553.36,5576.1,5549.8,0.47
1996-10-29,TSX,加拿大S&P/TSX,5553.4,5565.08,5565.1,5538.7,0.48
1996-10-30,TSX,加拿大S&P/TSX,5565.1,5590.81,5598.7,5565.1,0.6
1996-10-31,TSX,加拿大S&P/TSX,5590.8,5598.82,5602.4,5587.3,0.27
1996-11-01,TSX,加拿大S&P/TSX,5598.8,5591.31,5606.8,5578.4,0.51
1996-11-04,TSX,加拿大S&P/TSX,5591.3,5609.26,5615.9,5591.3,0.44
1996-11-05,TSX,加拿大S&P/TSX,5609.3,5664.47,5680.04,5609.3,1.26
1996-11-06,TSX,加拿大S&P/TSX,5664.5,5749.92,5751.4,5664.5,1.53
1996-11-07,TSX,加拿大S&P/TSX,5749.9,5739.23,5752.2,5722.49,0.52
1996-11-08,TSX,加拿大S&P/TSX,5739.2,5758.75,5759.11,5737.6,0.37
1996-11-11,TSX,加拿大S&P/TSX,5758.8,5802.42,5802.42,5756.5,0.8
1996-11-12,TSX,加拿大S&P/TSX,5802.4,5806.97,5813.7,5792.3,0.37
1996-11-13,TSX,加拿大S&P/TSX,5807.0,5799.01,5817.8,5788.9,0.5
1996-11-14,TSX,加拿大S&P/TSX,5799.0,5820.91,5827.7,5786.3,0.71
1996-11-15,TSX,加拿大S&P/TSX,5820.9,5870.56,5880.8,5820.9,1.03
1996-11-18,TSX,加拿大S&P/TSX,5870.6,5872.69,5875.8,5862.6,0.22
1996-11-19,TSX,加拿大S&P/TSX,5872.7,5905.55,5908.4,5872.6,0.61
1996-11-20,TSX,加拿大S&P/TSX,5905.6,5966.1,5986.8,5905.6,1.37
1996-11-21,TSX,加拿大S&P/TSX,5966.1,5922.17,5977.5,5921.8,0.93
1996-11-22,TSX,加拿大S&P/TSX,5922.2,5917.8,5942.1,5897.8,0.75
1996-11-25,TSX,加拿大S&P/TSX,5917.8,5952.41,5952.7,5917.8,0.59
1996-11-26,TSX,加拿大S&P/TSX,5952.4,5975.56,5977.9,5949.5,0.48
1996-11-27,TSX,加拿大S&P/TSX,5975.6,5986.41,5989.9,5970.3,0.33
1996-11-28,TSX,加拿大S&P/TSX,5986.4,6018.65,6019.1,5986.4,0.55
1996-11-29,TSX,加拿大S&P/TSX,6018.7,6016.67,6021.9,5988.9,0.55
1996-12-02,TSX,加拿大S&P/TSX,6016.7,5984.97,6016.7,5967.2,0.82
1996-12-03,TSX,加拿大S&P/TSX,5985.0,5940.73,5998.2,5939.9,0.97
1996-12-04,TSX,加拿大S&P/TSX,5940.7,5910.65,5956.6,5877.3,1.33
1996-12-05,TSX,加拿大S&P/TSX,5910.7,5841.75,5910.7,5838.5,1.22
1996-12-06,TSX,加拿大S&P/TSX,5841.8,5810.06,5841.8,5668.7,2.96
1996-12-09,TSX,加拿大S&P/TSX,5810.1,5906.54,5906.8,5810.1,1.66
1996-12-10,TSX,加拿大S&P/TSX,5906.5,5919.86,5948.4,5906.5,0.71
1996-12-11,TSX,加拿大S&P/TSX,5919.9,5781.69,5919.9,5781.69,2.33
1996-12-12,TSX,加拿大S&P/TSX,5781.7,5722.84,5817.1,5722.8,1.63
1996-12-13,TSX,加拿大S&P/TSX,5722.8,5706.88,5725.8,5682.8,0.75
1996-12-16,TSX,加拿大S&P/TSX,5706.9,5712.37,5734.8,5705.0,0.52
1996-12-17,TSX,加拿大S&P/TSX,5712.4,5710.2,5721.3,5693.7,0.48
1996-12-18,TSX,加拿大S&P/TSX,5710.2,5727.64,5732.8,5710.2,0.4
1996-12-19,TSX,加拿大S&P/TSX,5727.6,5844.3,5845.4,5727.6,2.06
1996-12-20,TSX,加拿大S&P/TSX,5844.3,5869.66,5887.0,5841.8,0.77
1996-12-23,TSX,加拿大S&P/TSX,5869.7,5862.9,5880.5,5855.87,0.42
1996-12-24,TSX,加拿大S&P/TSX,5862.9,5867.82,5869.1,5855.0,0.24
1996-12-27,TSX,加拿大S&P/TSX,5867.8,5902.61,5904.3,5867.8,0.62
1996-12-30,TSX,加拿大S&P/TSX,5902.6,5954.25,5963.4,5902.6,1.03
1996-12-31,TSX,加拿大S&P/TSX,5954.3,5927.03,5961.8,5921.1,0.68
1997-01-02,TSX,加拿大S&P/TSX,5927.0,5904.31,5927.0,5868.7,0.98
1997-01-03,TSX,加拿大S&P/TSX,5904.3,5919.49,5932.7,5902.7,0.51
1997-01-06,TSX,加拿大S&P/TSX,5919.5,5920.71,5940.3,5901.7,0.65
1997-01-07,TSX,加拿大S&P/TSX,5920.7,5946.87,5946.92,5901.7,0.76
1997-01-08,TSX,加拿大S&P/TSX,5946.9,5929.98,5951.2,5926.6,0.41
1997-01-09,TSX,加拿大S&P/TSX,5930.0,5959.36,5959.4,5930.0,0.5
1997-01-10,TSX,加拿大S&P/TSX,5959.4,5984.93,5992.0,5910.0,1.38
1997-01-13,TSX,加拿大S&P/TSX,5984.9,6001.48,6017.5,5984.9,0.54
1997-01-14,TSX,加拿大S&P/TSX,6001.5,6054.86,6063.3,6001.5,1.03
1997-01-15,TSX,加拿大S&P/TSX,6054.9,6065.34,6082.5,6042.2,0.67
1997-01-16,TSX,加拿大S&P/TSX,6065.3,6103.66,6113.4,6065.3,0.79
1997-01-17,TSX,加拿大S&P/TSX,6103.7,6138.8,6145.7,6103.7,0.69
1997-01-20,TSX,加拿大S&P/TSX,6138.8,6113.9,6139.7,6108.7,0.5
1997-01-21,TSX,加拿大S&P/TSX,6113.9,6075.98,6113.9,6071.8,0.69
1997-01-22,TSX,加拿大S&P/TSX,6076.0,6058.67,6076.0,6046.9,0.48
1997-01-23,TSX,加拿大S&P/TSX,6058.7,6040.51,6093.6,6037.0,0.93
1997-01-24,TSX,加拿大S&P/TSX,6040.5,6033.58,6047.4,6021.7,0.43
1997-01-27,TSX,加拿大S&P/TSX,6033.6,6040.76,6045.7,6028.9,0.28
1997-01-28,TSX,加拿大S&P/TSX,6040.8,6046.71,6075.6,6023.7,0.86
1997-01-29,TSX,加拿大S&P/TSX,6046.7,6071.28,6071.54,6041.1,0.5
1997-01-30,TSX,加拿大S&P/TSX,6071.3,6085.1,6085.1,6062.8,0.37
1997-01-31,TSX,加拿大S&P/TSX,6085.1,6109.58,6110.8,6085.1,0.42
1997-02-03,TSX,加拿大S&P/TSX,6109.6,6140.93,6145.3,6109.6,0.58
1997-02-04,TSX,加拿大S&P/TSX,6140.9,6145.41,6157.2,6139.3,0.29
1997-02-05,TSX,加拿大S&P/TSX,6145.4,6112.41,6160.0,6091.7,1.11
1997-02-06,TSX,加拿大S&P/TSX,6112.4,6071.89,6112.4,6069.2,0.71
1997-02-07,TSX,加拿大S&P/TSX,6071.9,6101.74,6102.0,6061.7,0.66
1997-02-10,TSX,加拿大S&P/TSX,6101.7,6081.27,6113.8,6073.1,0.67
1997-02-11,TSX,加拿大S&P/TSX,6081.3,6126.92,6127.0,6081.3,0.75
1997-02-12,TSX,加拿大S&P/TSX,6126.9,6165.38,6174.2,6125.9,0.79
1997-02-13,TSX,加拿大S&P/TSX,6165.4,6225.78,6225.83,6165.4,0.98
1997-02-14,TSX,加拿大S&P/TSX,6225.8,6214.24,6238.6,6198.9,0.64
1997-02-17,TSX,加拿大S&P/TSX,6214.5,6217.6,6220.83,6201.6,0.31
1997-02-18,TSX,加拿大S&P/TSX,6217.6,6238.22,6238.6,6207.1,0.51
1997-02-19,TSX,加拿大S&P/TSX,6238.2,6248.86,6260.73,6237.5,0.37
1997-02-20,TSX,加拿大S&P/TSX,6248.6,6205.07,6248.6,6204.3,0.71
1997-02-21,TSX,加拿大S&P/TSX,6205.1,6226.95,6228.9,6205.1,0.38
1997-02-24,TSX,加拿大S&P/TSX,6227.0,6242.52,6242.81,6206.3,0.59
1997-02-25,TSX,加拿大S&P/TSX,6242.5,6247.78,6250.1,6224.6,0.41
1997-02-26,TSX,加拿大S&P/TSX,6247.8,6201.43,6250.8,6187.05,1.02
1997-02-27,TSX,加拿大S&P/TSX,6201.4,6187.46,6205.1,6173.3,0.51
1997-02-28,TSX,加拿大S&P/TSX,6174.6,6157.84,6174.6,6130.3,0.72
1997-03-03,TSX,加拿大S&P/TSX,6157.8,6145.98,6157.8,6116.8,0.67
1997-03-04,TSX,加拿大S&P/TSX,6146.0,6155.05,6170.7,6143.3,0.45
1997-03-05,TSX,加拿大S&P/TSX,6155.1,6203.12,6208.3,6155.1,0.86
1997-03-06,TSX,加拿大S&P/TSX,6203.1,6214.73,6224.0,6203.1,0.34
1997-03-07,TSX,加拿大S&P/TSX,6214.7,6268.39,6277.8,6214.7,1.02
1997-03-10,TSX,加拿大S&P/TSX,6268.4,6332.87,6333.3,6268.4,1.04
1997-03-11,TSX,加拿大S&P/TSX,6332.9,6305.46,6351.3,6298.6,0.83
1997-03-12,TSX,加拿大S&P/TSX,6305.5,6257.21,6305.5,6250.7,0.87
1997-03-13,TSX,加拿大S&P/TSX,6257.2,6165.86,6257.2,6162.8,1.51
1997-03-14,TSX,加拿大S&P/TSX,6165.9,6197.71,6197.9,6165.9,0.52
1997-03-17,TSX,加拿大S&P/TSX,6197.7,6154.54,6197.7,6122.3,1.22
1997-03-18,TSX,加拿大S&P/TSX,6154.5,6129.28,6156.5,6124.9,0.51
1997-03-19,TSX,加拿大S&P/TSX,6129.3,6088.96,6129.4,6081.1,0.79
1997-03-20,TSX,加拿大S&P/TSX,6089.0,6055.28,6089.0,6049.9,0.64
1997-03-21,TSX,加拿大S&P/TSX,6055.3,6074.78,6076.9,6048.8,0.46
1997-03-24,TSX,加拿大S&P/TSX,6074.8,6144.25,6144.4,6074.8,1.15
1997-03-25,TSX,加拿大S&P/TSX,6144.3,6143.76,6168.9,6131.9,0.6
1997-03-26,TSX,加拿大S&P/TSX,6143.8,6122.84,6145.0,6115.6,0.48
1997-03-27,TSX,加拿大S&P/TSX,6122.8,5931.75,6122.8,5931.3,3.13
1997-03-31,TSX,加拿大S&P/TSX,5913.8,5850.22,5943.7,5805.6,2.33
1997-04-01,TSX,加拿大S&P/TSX,5850.2,5900.37,5900.5,5835.8,1.11
1997-04-02,TSX,加拿大S&P/TSX,5900.4,5849.14,5904.5,5827.0,1.31
1997-04-03,TSX,加拿大S&P/TSX,5849.1,5826.56,5875.0,5804.2,1.21
1997-04-04,TSX,加拿大S&P/TSX,5826.6,5817.29,5826.6,5781.7,0.77
1997-04-07,TSX,加拿大S&P/TSX,5817.3,5840.78,5853.8,5817.3,0.63
1997-04-08,TSX,加拿大S&P/TSX,5840.8,5821.01,5845.2,5805.7,0.68
1997-04-09,TSX,加拿大S&P/TSX,5821.0,5798.71,5843.9,5791.8,0.9
1997-04-10,TSX,加拿大S&P/TSX,5798.7,5790.11,5805.6,5789.3,0.28
1997-04-11,TSX,加拿大S&P/TSX,5790.1,5683.64,5790.1,5682.2,1.86
1997-04-14,TSX,加拿大S&P/TSX,5683.6,5679.33,5691.5,5657.8,0.59
1997-04-15,TSX,加拿大S&P/TSX,5679.3,5743.55,5744.4,5679.3,1.15
1997-04-16,TSX,加拿大S&P/TSX,5743.6,5798.82,5803.2,5725.6,1.35
1997-04-17,TSX,加拿大S&P/TSX,5798.8,5828.62,5844.5,5798.8,0.79
1997-04-18,TSX,加拿大S&P/TSX,5828.6,5826.27,5843.0,5826.0,0.29
1997-04-21,TSX,加拿大S&P/TSX,5826.3,5797.65,5842.0,5791.1,0.87
1997-04-22,TSX,加拿大S&P/TSX,5797.7,5855.37,5855.4,5796.3,1.02
1997-04-23,TSX,加拿大S&P/TSX,5855.4,5874.13,5883.8,5855.4,0.49
1997-04-24,TSX,加拿大S&P/TSX,5874.1,5864.79,5910.4,5854.65,0.95
1997-04-25,TSX,加拿大S&P/TSX,5864.8,5835.31,5864.8,5830.1,0.59
1997-04-28,TSX,加拿大S&P/TSX,5835.3,5835.61,5837.2,5814.4,0.39
1997-04-29,TSX,加拿大S&P/TSX,5835.6,5903.56,5910.7,5835.6,1.29
1997-04-30,TSX,加拿大S&P/TSX,5903.6,5976.63,5976.63,5888.0,1.5
1997-05-01,TSX,加拿大S&P/TSX,5976.6,6009.9,6010.11,5971.3,0.65
1997-05-02,TSX,加拿大S&P/TSX,6009.9,6106.91,6107.03,6009.9,1.62
1997-05-05,TSX,加拿大S&P/TSX,6106.9,6150.73,6154.3,6100.0,0.89
1997-05-06,TSX,加拿大S&P/TSX,6150.7,6129.96,6150.7,6117.7,0.54
1997-05-07,TSX,加拿大S&P/TSX,6128.68,6121.52,6132.5,6120.35,0.2
1997-05-08,TSX,加拿大S&P/TSX,6115.88,6157.44,6201.2,6111.3,1.47
1997-05-09,TSX,加拿大S&P/TSX,6157.5,6229.52,6229.52,6157.5,1.17
1997-05-12,TSX,加拿大S&P/TSX,6229.3,6272.58,6278.2,6229.3,0.78
1997-05-13,TSX,加拿大S&P/TSX,6272.6,6249.24,6275.91,6245.0,0.49
1997-05-14,TSX,加拿大S&P/TSX,6249.2,6248.18,6281.6,6245.6,0.58
1997-05-15,TSX,加拿大S&P/TSX,6248.2,6276.65,6276.7,6237.5,0.63
1997-05-16,TSX,加拿大S&P/TSX,6276.7,6247.38,6276.7,6233.8,0.68
1997-05-20,TSX,加拿大S&P/TSX,6247.4,6260.14,6260.14,6213.0,0.75
1997-05-21,TSX,加拿大S&P/TSX,6260.1,6307.13,6307.13,6260.1,0.75
1997-05-22,TSX,加拿大S&P/TSX,6307.1,6336.02,6336.02,6307.1,0.46
1997-05-23,TSX,加拿大S&P/TSX,6336.0,6421.51,6425.7,6336.0,1.42
