日期,代码,名称,今开,最新价,最高,最低,振幅
2019-01-02,CRB,路透CRB商品指数,169.44,170.39,172.69,168.26,2.61
2019-01-03,CRB,路透CRB商品指数,170.83,171.55,171.77,169.43,1.37
2019-01-04,CRB,路透CRB商品指数,173.15,173.35,174.19,172.44,1.02
2019-01-07,CRB,路透CRB商品指数,175.05,174.63,176.07,174.36,0.99
2019-01-08,CRB,路透CRB商品指数,175.62,175.96,176.37,175.24,0.65
2019-01-09,CRB,路透CRB商品指数,177.45,179.04,179.35,177.05,1.31
2019-01-10,CRB,路透CRB商品指数,178.89,178.6,179.25,177.72,0.85
2019-01-11,CRB,路透CRB商品指数,179.29,178.08,179.38,177.48,1.06
2019-01-14,CRB,路透CRB商品指数,178.02,177.79,179.24,177.61,0.92
2019-01-15,CRB,路透CRB商品指数,178.5,178.98,179.3,178.09,0.68
2019-01-16,CRB,路透CRB商品指数,178.99,179.64,180.18,178.83,0.75
2019-01-17,CRB,路透CRB商品指数,178.97,179.76,179.97,178.27,0.95
2019-01-18,CRB,路透CRB商品指数,180.31,182.21,182.25,179.62,1.46
2019-01-22,CRB,路透CRB商品指数,180.05,178.99,180.3,178.18,1.16
2019-01-23,CRB,路透CRB商品指数,179.99,178.66,180.08,178.13,1.09
2019-01-24,CRB,路透CRB商品指数,178.32,179.24,179.92,178.25,0.93
2019-01-25,CRB,路透CRB商品指数,179.12,180.68,180.83,178.92,1.07
2019-01-28,CRB,路透CRB商品指数,178.86,177.47,178.95,177.02,1.07
2019-01-29,CRB,路透CRB商品指数,178.02,179.18,179.45,177.92,0.86
2019-01-30,CRB,路透CRB商品指数,179.85,180.11,180.89,179.37,0.85
2019-01-31,CRB,路透CRB商品指数,180.89,179.64,182.01,179.52,1.38
2019-02-01,CRB,路透CRB商品指数,179.65,180.55,181.11,179.52,0.89
2019-02-04,CRB,路透CRB商品指数,180.19,180.61,180.87,178.49,1.32
2019-02-05,CRB,路透CRB商品指数,180.42,179.95,180.98,179.63,0.75
2019-02-06,CRB,路透CRB商品指数,179.93,180.56,180.91,179.52,0.77
2019-02-07,CRB,路透CRB商品指数,179.73,178.1,179.82,177.21,1.45
2019-02-08,CRB,路透CRB商品指数,178.15,178.04,178.95,177.67,0.72
2019-02-11,CRB,路透CRB商品指数,177.79,177.11,178.06,176.31,0.98
2019-02-12,CRB,路透CRB商品指数,178.48,178.21,179.27,177.99,0.72
2019-02-13,CRB,路透CRB商品指数,178.48,178.72,179.37,178.01,0.76
2019-02-14,CRB,路透CRB商品指数,179.26,178.72,179.31,177.65,0.93
2019-02-15,CRB,路透CRB商品指数,178.72,181.33,181.34,178.72,1.47
2019-02-19,CRB,路透CRB商品指数,181.89,182.24,182.3,181.19,0.61
2019-02-20,CRB,路透CRB商品指数,182.04,183.27,183.64,181.39,1.23
2019-02-21,CRB,路透CRB商品指数,183.3,183.41,183.68,182.62,0.58
2019-02-22,CRB,路透CRB商品指数,184.23,184.06,184.66,183.59,0.58
2019-02-25,CRB,路透CRB商品指数,183.63,181.75,183.67,181.39,1.24
2019-02-26,CRB,路透CRB商品指数,182.0,181.4,182.12,181.16,0.53
2019-02-27,CRB,路透CRB商品指数,182.52,183.23,183.61,182.01,0.88
2019-02-28,CRB,路透CRB商品指数,183.08,182.75,183.33,182.37,0.52
2019-03-01,CRB,路透CRB商品指数,183.02,181.5,183.32,180.68,1.44
2019-03-04,CRB,路透CRB商品指数,181.95,181.09,182.59,180.47,1.17
2019-03-05,CRB,路透CRB商品指数,181.63,181.9,182.15,181.29,0.47
2019-03-06,CRB,路透CRB商品指数,181.39,181.23,181.53,180.48,0.58
2019-03-07,CRB,路透CRB商品指数,181.81,180.81,181.82,180.61,0.67
2019-03-08,CRB,路透CRB商品指数,179.79,179.97,180.04,178.7,0.74
2019-03-11,CRB,路透CRB商品指数,180.81,180.5,181.33,180.42,0.51
2019-03-12,CRB,路透CRB商品指数,181.09,181.31,181.61,180.64,0.54
2019-03-13,CRB,路透CRB商品指数,181.77,183.41,183.43,181.69,0.96
2019-03-14,CRB,路透CRB商品指数,182.68,183.39,184.1,182.65,0.79
2019-03-15,CRB,路透CRB商品指数,183.39,183.87,184.0,182.32,0.92
2019-03-18,CRB,路透CRB商品指数,183.98,184.86,185.06,183.84,0.66
2019-03-19,CRB,路透CRB商品指数,185.55,185.24,185.88,184.45,0.77
2019-03-20,CRB,路透CRB商品指数,184.57,185.6,185.69,184.04,0.89
2019-03-21,CRB,路透CRB商品指数,185.45,185.37,185.87,184.95,0.5
2019-03-22,CRB,路透CRB商品指数,185.11,184.15,185.19,183.18,1.08
2019-03-25,CRB,路透CRB商品指数,183.87,184.31,184.86,183.4,0.79
2019-03-26,CRB,路透CRB商品指数,184.92,185.23,185.78,184.7,0.59
2019-03-27,CRB,路透CRB商品指数,184.84,183.94,185.08,183.12,1.06
2019-03-28,CRB,路透CRB商品指数,182.97,183.33,183.49,182.51,0.53
2019-03-29,CRB,路透CRB商品指数,184.4,183.75,185.25,183.7,0.85
2019-04-01,CRB,路透CRB商品指数,184.63,185.46,185.64,184.4,0.67
2019-04-02,CRB,路透CRB商品指数,185.63,186.37,186.41,185.38,0.56
2019-04-03,CRB,路透CRB商品指数,186.85,186.85,186.95,186.13,0.44
2019-04-04,CRB,路透CRB商品指数,187.08,187.04,187.64,186.6,0.56
2019-04-05,CRB,路透CRB商品指数,186.61,187.68,187.76,186.38,0.74
2019-04-08,CRB,路透CRB商品指数,188.11,188.7,188.84,187.9,0.5
2019-04-09,CRB,路透CRB商品指数,188.84,188.56,189.05,188.06,0.52
2019-04-10,CRB,路透CRB商品指数,189.04,189.66,189.68,188.74,0.5
2019-04-11,CRB,路透CRB商品指数,188.87,187.33,188.92,187.1,0.96
2019-04-12,CRB,路透CRB商品指数,188.58,188.36,188.67,188.04,0.34
2019-04-15,CRB,路透CRB商品指数,187.53,187.41,187.78,187.08,0.37
2019-04-16,CRB,路透CRB商品指数,187.1,187.28,187.32,186.26,0.57
2019-04-17,CRB,路透CRB商品指数,187.86,186.6,187.91,186.55,0.73
2019-04-18,CRB,路透CRB商品指数,186.57,187.13,187.15,186.47,0.36
2019-04-22,CRB,路透CRB商品指数,188.29,187.92,188.87,187.82,0.56
2019-04-23,CRB,路透CRB商品指数,188.13,187.58,188.17,187.34,0.44
2019-04-24,CRB,路透CRB商品指数,187.19,186.49,187.57,186.44,0.6
2019-04-25,CRB,路透CRB商品指数,186.64,185.96,186.78,185.8,0.53
2019-04-26,CRB,路透CRB商品指数,184.72,184.66,185.35,183.91,0.77
2019-04-29,CRB,路透CRB商品指数,184.35,184.18,184.59,183.66,0.5
2019-04-30,CRB,路透CRB商品指数,185.61,184.25,186.07,184.0,1.12
2019-05-01,CRB,路透CRB商品指数,184.06,183.66,184.11,182.41,0.92
2019-05-02,CRB,路透CRB商品指数,182.86,181.9,182.87,181.11,0.96
2019-05-03,CRB,路透CRB商品指数,182.08,181.77,182.59,181.73,0.47
2019-05-06,CRB,路透CRB商品指数,180.29,180.68,181.05,179.62,0.79
2019-05-07,CRB,路透CRB商品指数,179.86,179.49,180.06,178.71,0.75
2019-05-08,CRB,路透CRB商品指数,179.38,179.75,180.5,179.26,0.69
2019-05-09,CRB,路透CRB商品指数,179.59,179.01,179.59,177.99,0.89
2019-05-10,CRB,路透CRB商品指数,179.29,178.95,179.57,178.76,0.45
2019-05-13,CRB,路透CRB商品指数,179.12,177.64,179.73,177.17,1.43
2019-05-14,CRB,路透CRB商品指数,178.98,179.99,180.23,178.72,0.85
2019-05-15,CRB,路透CRB商品指数,180.14,180.66,181.36,179.53,1.02
2019-05-16,CRB,路透CRB商品指数,181.74,182.32,182.65,181.67,0.54
2019-05-17,CRB,路透CRB商品指数,182.63,180.99,182.64,180.77,1.03
2019-05-20,CRB,路透CRB商品指数,181.7,181.7,182.4,181.33,0.59
2019-05-21,CRB,路透CRB商品指数,181.99,181.97,182.26,181.36,0.5
2019-05-22,CRB,路透CRB商品指数,181.24,179.54,181.43,179.22,1.21
2019-05-23,CRB,路透CRB商品指数,178.97,176.92,178.97,176.54,1.35
2019-05-24,CRB,路透CRB商品指数,178.05,178.63,178.66,177.28,0.78
2019-05-28,CRB,路透CRB商品指数,179.66,180.26,180.56,179.44,0.63
2019-05-29,CRB,路透CRB商品指数,180.02,180.34,180.81,179.01,1.0
2019-05-30,CRB,路透CRB商品指数,180.53,178.76,180.96,178.58,1.32
2019-05-31,CRB,路透CRB商品指数,177.31,175.36,177.62,175.32,1.29
2019-06-03,CRB,路透CRB商品指数,175.91,174.72,176.2,174.57,0.93
2019-06-04,CRB,路透CRB商品指数,174.54,175.49,175.74,174.24,0.86
2019-06-05,CRB,路透CRB商品指数,174.4,172.34,174.86,172.02,1.62
2019-06-06,CRB,路透CRB商品指数,172.62,173.87,173.91,172.15,1.02
2019-06-07,CRB,路透CRB商品指数,174.19,174.42,174.82,173.4,0.82
2019-06-10,CRB,路透CRB商品指数,174.33,174.07,174.98,173.81,0.67
2019-06-11,CRB,路透CRB商品指数,174.8,174.87,175.14,173.96,0.68
2019-06-12,CRB,路透CRB商品指数,173.8,173.24,174.46,173.2,0.72
2019-06-13,CRB,路透CRB商品指数,175.21,174.42,175.54,173.99,0.89
2019-06-14,CRB,路透CRB商品指数,174.81,174.81,175.63,174.5,0.65
2019-06-17,CRB,路透CRB商品指数,174.75,174.42,175.15,174.23,0.53
2019-06-18,CRB,路透CRB商品指数,174.47,176.1,176.82,173.78,1.74
2019-06-19,CRB,路透CRB商品指数,175.77,175.43,176.55,175.24,0.74
2019-06-20,CRB,路透CRB商品指数,177.61,178.63,179.11,177.49,0.92
2019-06-21,CRB,路透CRB商品指数,179.26,178.52,179.61,178.4,0.68
2019-06-24,CRB,路透CRB商品指数,179.52,179.99,180.03,178.77,0.71
2019-06-25,CRB,路透CRB商品指数,180.55,180.88,181.4,180.27,0.63
2019-06-26,CRB,路透CRB商品指数,181.74,182.36,183.18,181.67,0.83
2019-06-27,CRB,路透CRB商品指数,182.0,182.48,182.77,181.64,0.62
2019-06-28,CRB,路透CRB商品指数,182.91,181.04,183.29,180.82,1.35
2019-07-01,CRB,路透CRB商品指数,183.09,181.14,183.35,180.36,1.65
2019-07-02,CRB,路透CRB商品指数,180.1,177.84,181.3,177.73,1.97
2019-07-03,CRB,路透CRB商品指数,178.76,180.48,180.51,178.71,1.01
2019-07-05,CRB,路透CRB商品指数,179.59,180.78,180.92,179.4,0.84
2019-07-08,CRB,路透CRB商品指数,181.02,180.68,181.63,180.51,0.62
2019-07-09,CRB,路透CRB商品指数,179.89,180.71,180.84,179.29,0.86
2019-07-10,CRB,路透CRB商品指数,182.72,184.17,184.23,182.01,1.23
2019-07-11,CRB,路透CRB商品指数,184.38,183.68,184.77,183.47,0.71
2019-07-12,CRB,路透CRB商品指数,183.75,184.36,184.72,183.57,0.63
2019-07-15,CRB,路透CRB商品指数,183.57,183.08,184.18,182.65,0.83
2019-07-16,CRB,路透CRB商品指数,182.46,180.08,182.55,179.64,1.59
2019-07-17,CRB,路透CRB商品指数,181.09,179.42,181.29,179.34,1.08
2019-07-18,CRB,路透CRB商品指数,179.28,177.45,179.67,176.92,1.53
2019-07-19,CRB,路透CRB商品指数,178.79,178.59,179.17,178.0,0.66
2019-07-22,CRB,路透CRB商品指数,179.19,178.55,179.48,178.51,0.54
2019-07-23,CRB,路透CRB商品指数,178.1,179.04,179.24,177.53,0.96
2019-07-24,CRB,路透CRB商品指数,179.55,178.22,180.04,177.74,1.28
2019-07-25,CRB,路透CRB商品指数,179.32,177.88,179.39,177.78,0.9
2019-07-26,CRB,路透CRB商品指数,177.8,177.16,177.97,176.99,0.55
2019-07-29,CRB,路透CRB商品指数,177.09,177.8,177.89,176.69,0.68
2019-07-30,CRB,路透CRB商品指数,177.92,178.34,178.55,177.36,0.67
2019-07-31,CRB,路透CRB商品指数,178.95,178.53,179.28,178.16,0.63
2019-08-01,CRB,路透CRB商品指数,177.25,172.8,177.5,172.55,2.77
2019-08-02,CRB,路透CRB商品指数,173.48,173.35,174.24,173.01,0.71
2019-08-06,CRB,路透CRB商品指数,171.95,170.54,172.34,170.41,1.11
2019-08-07,CRB,路透CRB商品指数,169.29,167.89,170.64,167.38,1.91
2019-08-08,CRB,路透CRB商品指数,169.46,170.32,170.54,168.99,0.92
2019-08-09,CRB,路透CRB商品指数,170.91,172.09,172.61,170.75,1.09
2019-08-12,CRB,路透CRB商品指数,171.84,170.62,172.03,170.29,1.01
2019-08-13,CRB,路透CRB商品指数,170.37,173.09,173.5,169.64,2.26
2019-08-14,CRB,路透CRB商品指数,171.41,170.64,172.28,169.58,1.56
2019-08-15,CRB,路透CRB商品指数,170.63,170.03,170.9,169.53,0.8
2019-08-16,CRB,路透CRB商品指数,170.16,170.41,170.55,169.7,0.5
2019-08-19,CRB,路透CRB商品指数,170.11,170.78,171.13,169.77,0.8
2019-08-20,CRB,路透CRB商品指数,170.95,170.9,171.24,169.85,0.81
2019-08-21,CRB,路透CRB商品指数,171.66,170.91,172.19,170.79,0.82
2019-08-22,CRB,路透CRB商品指数,171.51,170.32,171.67,170.03,0.96
2019-08-23,CRB,路透CRB商品指数,168.33,168.61,170.32,167.64,1.57
2019-08-26,CRB,路透CRB商品指数,170.18,168.91,170.45,168.85,0.95
2019-08-27,CRB,路透CRB商品指数,169.72,169.7,169.78,168.6,0.7
2019-08-28,CRB,路透CRB商品指数,170.77,171.2,171.6,170.4,0.71
2019-08-29,CRB,路透CRB商品指数,171.66,172.08,172.25,171.28,0.57
2019-08-30,CRB,路透CRB商品指数,171.79,170.36,172.03,169.86,1.26
2019-09-03,CRB,路透CRB商品指数,168.07,169.19,169.23,167.79,0.85
2019-09-04,CRB,路透CRB商品指数,171.06,172.7,172.93,170.25,1.58
2019-09-05,CRB,路透CRB商品指数,173.27,172.35,173.76,172.31,0.84
2019-09-06,CRB,路透CRB商品指数,171.42,172.62,173.06,170.89,1.26
2019-09-09,CRB,路透CRB商品指数,173.1,174.31,174.69,172.69,1.16
2019-09-10,CRB,路透CRB商品指数,175.2,174.94,175.78,174.7,0.62
2019-09-11,CRB,路透CRB商品指数,175.47,173.73,175.66,173.59,1.18
2019-09-12,CRB,路透CRB商品指数,172.73,174.46,174.49,172.2,1.32
2019-09-13,CRB,路透CRB商品指数,175.23,174.79,175.45,174.56,0.51
2019-09-16,CRB,路透CRB商品指数,181.16,183.17,183.33,180.22,1.78
2019-09-17,CRB,路透CRB商品指数,181.94,178.79,182.23,178.06,2.28
2019-09-18,CRB,路透CRB商品指数,177.72,177.63,178.44,177.01,0.8
2019-09-19,CRB,路透CRB商品指数,178.76,177.76,178.96,177.6,0.77
2019-09-20,CRB,路透CRB商品指数,178.44,177.34,178.8,177.23,0.88
2019-09-23,CRB,路透CRB商品指数,177.76,178.65,178.7,177.16,0.87
2019-09-24,CRB,路透CRB商品指数,177.91,177.19,178.23,176.81,0.79
2019-09-25,CRB,路透CRB商品指数,175.94,176.64,176.71,175.18,0.86
2019-09-26,CRB,路透CRB商品指数,176.35,176.23,176.99,175.05,1.1
2019-09-27,CRB,路透CRB商品指数,175.12,175.72,176.43,174.53,1.08
2019-09-30,CRB,路透CRB商品指数,174.57,173.94,175.27,173.89,0.79
2019-10-01,CRB,路透CRB商品指数,174.45,174.09,174.55,173.45,0.63
2019-10-02,CRB,路透CRB商品指数,174.43,172.94,174.47,172.25,1.28
2019-10-03,CRB,路透CRB商品指数,172.41,173.41,173.66,171.39,1.31
2019-10-04,CRB,路透CRB商品指数,173.88,173.49,174.07,172.95,0.65
2019-10-07,CRB,路透CRB商品指数,173.44,173.1,173.94,173.0,0.54
2019-10-08,CRB,路透CRB商品指数,172.22,173.32,173.46,171.92,0.89
2019-10-09,CRB,路透CRB商品指数,174.13,173.07,174.57,172.92,0.95
2019-10-10,CRB,路透CRB商品指数,173.7,173.58,173.96,173.16,0.46
2019-10-11,CRB,路透CRB商品指数,174.61,176.04,176.13,174.23,1.09
2019-10-14,CRB,路透CRB商品指数,174.91,174.99,175.25,174.31,0.53
2019-10-15,CRB,路透CRB商品指数,174.9,174.75,175.5,174.37,0.65
2019-10-16,CRB,路透CRB商品指数,174.42,174.98,175.43,174.2,0.7
2019-10-17,CRB,路透CRB商品指数,175.1,175.53,175.58,174.3,0.73
2019-10-18,CRB,路透CRB商品指数,176.1,175.75,176.3,175.23,0.61
2019-10-21,CRB,路透CRB商品指数,175.2,174.74,175.7,174.21,0.85
2019-10-22,CRB,路透CRB商品指数,175.42,175.51,176.27,175.16,0.64
2019-10-23,CRB,路透CRB商品指数,174.41,177.3,177.38,174.35,1.73
2019-10-24,CRB,路透CRB商品指数,177.67,177.71,178.07,177.27,0.45
2019-10-25,CRB,路透CRB商品指数,177.4,178.37,178.56,177.05,0.85
2019-10-28,CRB,路透CRB商品指数,178.61,178.28,179.02,177.93,0.61
2019-10-29,CRB,路透CRB商品指数,177.68,178.38,179.04,177.47,0.88
2019-10-30,CRB,路透CRB商品指数,178.41,178.31,178.85,177.84,0.57
2019-10-31,CRB,路透CRB商品指数,177.85,176.89,177.88,176.12,0.99
2019-11-01,CRB,路透CRB商品指数,177.6,180.27,180.3,176.79,1.98
2019-11-04,CRB,路透CRB商品指数,181.21,181.09,181.9,181.05,0.47
2019-11-05,CRB,路透CRB商品指数,181.89,182.09,182.26,181.65,0.34
2019-11-06,CRB,路透CRB商品指数,181.92,180.51,182.44,180.33,1.16
2019-11-07,CRB,路透CRB商品指数,181.29,180.98,181.57,180.88,0.38
2019-11-08,CRB,路透CRB商品指数,180.06,181.28,181.56,179.21,1.3
2019-11-11,CRB,路透CRB商品指数,179.74,179.41,180.6,179.37,0.68
2019-11-12,CRB,路透CRB商品指数,179.91,179.8,180.46,179.35,0.62
2019-11-13,CRB,路透CRB商品指数,179.73,180.31,180.76,179.43,0.74
2019-11-14,CRB,路透CRB商品指数,181.28,180.09,181.35,179.94,0.78
2019-11-15,CRB,路透CRB商品指数,179.85,181.0,181.44,179.67,0.98
2019-11-18,CRB,路透CRB商品指数,180.2,179.18,180.32,178.74,0.87
2019-11-19,CRB,路透CRB商品指数,178.26,177.16,178.69,176.97,0.96
2019-11-20,CRB,路透CRB商品指数,177.64,178.96,179.63,177.51,1.2
2019-11-21,CRB,路透CRB商品指数,178.83,180.73,180.74,178.79,1.09
2019-11-22,CRB,路透CRB商品指数,180.66,180.37,181.15,179.92,0.68
2019-11-25,CRB,路透CRB商品指数,179.88,180.57,180.7,179.28,0.79
2019-11-26,CRB,路透CRB商品指数,180.48,181.1,181.1,180.21,0.49
2019-11-27,CRB,路透CRB商品指数,181.28,180.35,181.31,179.77,0.85
2019-11-29,CRB,路透CRB商品指数,179.85,176.66,179.85,176.54,1.84
2019-12-02,CRB,路透CRB商品指数,177.88,177.12,178.03,176.94,0.62
2019-12-03,CRB,路透CRB商品指数,177.31,177.59,178.2,176.86,0.76
2019-12-04,CRB,路透CRB商品指数,178.78,179.4,179.96,178.57,0.78
2019-12-05,CRB,路透CRB商品指数,180.02,180.07,180.83,179.65,0.66
2019-12-06,CRB,路透CRB商品指数,180.43,181.19,181.73,179.88,1.03
2019-12-09,CRB,路透CRB商品指数,180.14,181.17,181.55,180.02,0.84
2019-12-10,CRB,路透CRB商品指数,181.22,182.17,182.41,180.96,0.8
2019-12-11,CRB,路透CRB商品指数,181.99,181.49,182.15,180.78,0.75
2019-12-12,CRB,路透CRB商品指数,182.1,182.92,183.3,181.66,0.9
2019-12-13,CRB,路透CRB商品指数,183.86,183.81,185.3,183.34,1.07
2019-12-16,CRB,路透CRB商品指数,184.47,185.21,185.45,184.28,0.64
2019-12-17,CRB,路透CRB商品指数,185.1,185.28,185.52,184.93,0.32
2019-12-18,CRB,路透CRB商品指数,184.52,184.96,185.28,184.22,0.57
2019-12-19,CRB,路透CRB商品指数,184.52,185.13,185.29,184.21,0.58
2019-12-20,CRB,路透CRB商品指数,185.16,185.04,185.49,184.55,0.51
2019-12-23,CRB,路透CRB商品指数,184.5,184.47,184.8,183.97,0.45
2019-12-24,CRB,路透CRB商品指数,184.71,185.53,185.6,184.67,0.5
2019-12-26,CRB,路透CRB商品指数,185.99,186.68,186.82,185.92,0.49
2019-12-27,CRB,路透CRB商品指数,186.88,187.18,187.29,186.75,0.29
2019-12-30,CRB,路透CRB商品指数,187.5,186.85,187.79,186.19,0.85
2019-12-31,CRB,路透CRB商品指数,186.26,185.79,186.7,185.75,0.51
2020-01-02,CRB,路透CRB商品指数,185.9,185.53,186.12,184.96,0.62
2020-01-03,CRB,路透CRB商品指数,187.68,186.9,187.87,186.38,0.8
2020-01-06,CRB,路透CRB商品指数,187.52,187.39,187.71,186.77,0.5
2020-01-07,CRB,路透CRB商品指数,186.62,186.93,187.02,186.21,0.43
2020-01-08,CRB,路透CRB商品指数,186.19,183.38,186.88,182.8,2.18
2020-01-09,CRB,路透CRB商品指数,183.77,183.56,183.8,182.59,0.66
2020-01-10,CRB,路透CRB商品指数,184.17,184.13,184.44,183.46,0.53
2020-01-13,CRB,路透CRB商品指数,183.93,183.01,184.05,182.76,0.7
2020-01-14,CRB,路透CRB商品指数,183.63,183.64,184.25,183.52,0.4
2020-01-15,CRB,路透CRB商品指数,183.34,182.69,183.48,182.45,0.56
2020-01-16,CRB,路透CRB商品指数,182.41,182.25,183.09,182.2,0.49
2020-01-17,CRB,路透CRB商品指数,182.69,182.89,182.93,182.21,0.4
2020-01-21,CRB,路透CRB商品指数,181.53,181.56,182.06,181.36,0.38
2020-01-22,CRB,路透CRB商品指数,181.45,180.03,181.63,179.78,1.02
2020-01-23,CRB,路透CRB商品指数,179.12,178.53,179.4,177.85,0.86
2020-01-24,CRB,路透CRB商品指数,177.57,175.75,177.68,175.47,1.24
2020-01-27,CRB,路透CRB商品指数,173.46,173.18,173.96,172.57,0.79
2020-01-28,CRB,路透CRB商品指数,173.52,173.8,174.38,172.85,0.88
2020-01-29,CRB,路透CRB商品指数,174.06,172.95,174.62,172.69,1.11
2020-01-30,CRB,路透CRB商品指数,171.55,171.14,172.07,170.61,0.84
2020-01-31,CRB,路透CRB商品指数,171.2,170.31,171.66,169.88,1.04
2020-02-03,CRB,路透CRB商品指数,170.02,168.05,170.16,167.61,1.5
2020-02-04,CRB,路透CRB商品指数,169.65,167.93,170.16,167.86,1.37
2020-02-05,CRB,路透CRB商品指数,169.48,169.54,170.48,169.36,0.67
2020-02-06,CRB,路透CRB商品指数,169.74,170.48,170.55,169.08,0.87
2020-02-07,CRB,路透CRB商品指数,170.07,170.12,170.87,169.89,0.57
2020-02-10,CRB,路透CRB商品指数,169.73,168.87,169.9,168.68,0.72
2020-02-11,CRB,路透CRB商品指数,169.85,169.61,170.29,169.41,0.52
2020-02-12,CRB,路透CRB商品指数,170.98,171.76,171.97,170.92,0.62
2020-02-13,CRB,路透CRB商品指数,171.32,172.28,173.04,171.09,1.14
2020-02-14,CRB,路透CRB商品指数,172.99,172.95,173.68,172.53,0.67
2020-02-18,CRB,路透CRB商品指数,172.73,173.81,173.86,172.61,0.72
2020-02-19,CRB,路透CRB商品指数,174.59,175.5,175.62,174.05,0.9
2020-02-20,CRB,路透CRB商品指数,175.54,174.73,176.06,174.62,0.82
2020-02-21,CRB,路透CRB商品指数,173.72,174.65,174.69,173.54,0.66
2020-02-24,CRB,路透CRB商品指数,170.89,170.57,171.03,169.45,0.9
2020-02-25,CRB,路透CRB商品指数,170.5,168.49,170.77,168.39,1.4
2020-02-26,CRB,路透CRB商品指数,166.95,166.28,168.49,165.82,1.58
2020-02-27,CRB,路透CRB商品指数,163.78,163.12,163.94,161.56,1.43
2020-02-28,CRB,路透CRB商品指数,160.89,159.45,161.06,157.89,1.94
2020-03-02,CRB,路透CRB商品指数,160.97,163.5,163.93,160.47,2.17
2020-03-03,CRB,路透CRB商品指数,164.99,164.93,166.79,164.09,1.65
2020-03-04,CRB,路透CRB商品指数,165.81,164.67,166.39,164.32,1.26
2020-03-05,CRB,路透CRB商品指数,164.5,162.37,164.69,162.26,1.48
2020-03-06,CRB,路透CRB商品指数,159.35,155.85,160.33,155.69,2.86
2020-03-09,CRB,路透CRB商品指数,144.33,144.81,148.24,143.76,2.87
2020-03-10,CRB,路透CRB商品指数,149.88,150.66,150.85,148.21,1.82
2020-03-11,CRB,路透CRB商品指数,148.81,147.8,150.09,147.4,1.79
2020-03-12,CRB,路透CRB商品指数,141.99,141.94,143.5,140.28,2.18
2020-03-13,CRB,路透CRB商品指数,145.67,140.84,146.08,139.98,4.3
2020-03-16,CRB,路透CRB商品指数,133.94,132.71,135.74,132.33,2.42
2020-03-17,CRB,路透CRB商品指数,132.36,130.29,134.18,130.25,2.96
2020-03-18,CRB,路透CRB商品指数,126.82,120.34,127.9,119.79,6.22
2020-03-19,CRB,路透CRB商品指数,122.55,127.63,127.8,122.06,4.77
2020-03-20,CRB,路透CRB商品指数,129.05,123.88,130.57,123.69,5.39
2020-03-23,CRB,路透CRB商品指数,124.09,124.71,125.16,122.0,2.55
2020-03-24,CRB,路透CRB商品指数,127.7,128.15,128.83,126.74,1.68
2020-03-25,CRB,路透CRB商品指数,127.77,129.6,130.23,126.6,2.83
2020-03-26,CRB,路透CRB商品指数,128.49,126.35,129.03,125.94,2.38
2020-03-27,CRB,路透CRB商品指数,124.89,123.88,126.22,123.21,2.38
2020-03-30,CRB,路透CRB商品指数,122.08,121.69,122.32,120.46,1.5
2020-03-31,CRB,路透CRB商品指数,122.68,121.79,123.76,121.23,2.08
2020-04-01,CRB,路透CRB商品指数,120.13,118.5,121.06,118.41,2.18
2020-04-02,CRB,路透CRB商品指数,121.57,124.84,128.58,120.14,7.12
2020-04-03,CRB,路透CRB商品指数,128.3,127.96,129.29,125.75,2.84
2020-04-06,CRB,路透CRB商品指数,127.52,128.06,128.84,127.21,1.27
2020-04-07,CRB,路透CRB商品指数,130.19,127.95,130.73,127.86,2.24
2020-04-08,CRB,路透CRB商品指数,128.39,129.19,129.88,128.06,1.42
2020-04-09,CRB,路透CRB商品指数,130.63,127.82,133.45,127.73,4.43
2020-04-13,CRB,路透CRB商品指数,128.41,127.94,128.82,127.46,1.06
2020-04-14,CRB,路透CRB商品指数,127.38,126.01,128.18,125.83,1.84
2020-04-15,CRB,路透CRB商品指数,124.2,123.63,124.85,123.02,1.45
2020-04-16,CRB,路透CRB商品指数,124.51,123.63,125.08,122.71,1.92
2020-04-17,CRB,路透CRB商品指数,123.77,123.8,125.0,123.39,1.3
2020-04-20,CRB,路透CRB商品指数,119.98,118.76,121.8,118.69,2.51
2020-04-21,CRB,路透CRB商品指数,110.31,106.29,112.28,101.48,9.09
2020-04-22,CRB,路透CRB商品指数,110.18,111.11,113.41,106.42,6.58
2020-04-23,CRB,路透CRB商品指数,115.29,113.49,117.17,112.73,4.0
2020-04-24,CRB,路透CRB商品指数,113.63,112.75,114.35,111.62,2.41
2020-04-27,CRB,路透CRB商品指数,107.88,108.0,109.62,106.66,2.63
2020-04-28,CRB,路透CRB商品指数,108.04,108.21,110.11,106.22,3.6
2020-04-29,CRB,路透CRB商品指数,112.75,111.87,114.01,110.74,3.02
2020-04-30,CRB,路透CRB商品指数,114.67,117.2,117.52,113.86,3.27
2020-05-01,CRB,路透CRB商品指数,118.04,117.63,118.34,116.21,1.82
2020-05-04,CRB,路透CRB商品指数,116.9,118.52,118.72,116.15,2.18
2020-05-05,CRB,路透CRB商品指数,121.98,123.64,123.71,121.14,2.17
2020-05-06,CRB,路透CRB商品指数,121.34,121.54,123.7,120.38,2.69
2020-05-07,CRB,路透CRB商品指数,124.46,122.58,124.72,122.49,1.83
2020-05-08,CRB,路透CRB商品指数,123.47,124.74,124.82,122.98,1.5
