日期,代码,名称,今开,最新价,最高,最低,振幅
2000-07-21,BVSP,巴西BOVESPA,17207.33,17318.24,17364.66,17071.1,1.71
2000-07-24,BVSP,巴西BOVESPA,17314.19,17385.98,17588.15,17314.19,1.58
2000-07-25,BVSP,巴西BOVESPA,17390.09,17049.42,17530.18,17046.28,2.78
2000-07-26,BVSP,巴西BOVESPA,17049.42,17121.3,17211.48,16839.84,2.18
2000-07-27,BVSP,巴西BOVESPA,17121.42,16948.73,17225.0,16923.03,1.76
2000-07-28,BVSP,巴西BOVESPA,16948.73,16485.68,17038.64,16448.36,3.48
2000-07-31,BVSP,巴西BOVESPA,16486.68,16454.6,16713.15,16454.6,1.57
2000-08-01,BVSP,巴西BOVESPA,16474.82,16289.87,16591.17,16126.77,2.82
2000-08-02,BVSP,巴西BOVESPA,16284.2,16314.47,16534.69,16120.77,2.54
2000-08-03,BVSP,巴西BOVESPA,16247.71,16720.76,16761.28,16072.74,4.22
2000-08-04,BVSP,巴西BOVESPA,16726.69,16761.25,16907.21,16715.77,1.14
2000-08-07,BVSP,巴西BOVESPA,16771.63,16995.8,17014.05,16768.6,1.46
2000-08-08,BVSP,巴西BOVESPA,17005.49,16884.77,17061.82,16857.72,1.2
2000-08-09,BVSP,巴西BOVESPA,16894.18,16533.67,16976.77,16510.68,2.76
2000-08-10,BVSP,巴西BOVESPA,16518.52,16834.8,17023.46,16501.33,3.16
2000-08-11,BVSP,巴西BOVESPA,16846.28,17395.0,17395.0,16705.18,4.1
2000-08-14,BVSP,巴西BOVESPA,17401.78,17810.63,17925.75,17333.89,3.4
2000-08-15,BVSP,巴西BOVESPA,17810.76,17744.13,17909.82,17689.57,1.24
2000-08-16,BVSP,巴西BOVESPA,17741.18,17330.77,17770.97,17275.14,2.79
2000-08-17,BVSP,巴西BOVESPA,17326.13,17702.52,17857.59,17321.11,3.1
2000-08-18,BVSP,巴西BOVESPA,17702.52,17313.68,17780.1,17257.73,2.95
2000-08-21,BVSP,巴西BOVESPA,17317.22,17083.38,17420.39,17066.18,2.05
2000-08-22,BVSP,巴西BOVESPA,17086.26,17224.43,17427.89,17086.26,2.0
2000-08-23,BVSP,巴西BOVESPA,17252.6,17450.43,17455.38,17137.02,1.85
2000-08-24,BVSP,巴西BOVESPA,17454.47,17310.96,17454.47,17186.58,1.54
2000-08-25,BVSP,巴西BOVESPA,17315.6,17642.67,17667.71,17315.6,2.03
2000-08-28,BVSP,巴西BOVESPA,17657.07,17460.33,17685.6,17380.28,1.73
2000-08-29,BVSP,巴西BOVESPA,17453.88,17354.89,17490.32,17235.03,1.46
2000-08-30,BVSP,巴西BOVESPA,17358.65,17414.27,17563.18,17309.21,1.46
2000-08-31,BVSP,巴西BOVESPA,17416.77,17346.69,17562.77,17327.41,1.35
2000-09-01,BVSP,巴西BOVESPA,17359.71,17577.42,17577.42,17359.71,1.26
2000-09-04,BVSP,巴西BOVESPA,17577.42,17613.17,17715.8,17569.44,0.83
2000-09-05,BVSP,巴西BOVESPA,17613.76,17424.97,17639.33,17416.52,1.27
2000-09-06,BVSP,巴西BOVESPA,17441.75,17589.66,17647.53,17441.75,1.18
2000-09-08,BVSP,巴西BOVESPA,17594.43,17433.17,17691.86,17428.02,1.5
2000-09-11,BVSP,巴西BOVESPA,17442.53,17287.65,17474.57,17236.44,1.37
2000-09-12,BVSP,巴西BOVESPA,17285.15,16882.68,17303.66,16882.68,2.44
2000-09-13,BVSP,巴西BOVESPA,16888.35,16998.51,17092.11,16877.24,1.27
2000-09-14,BVSP,巴西BOVESPA,17031.74,16768.52,17108.0,16730.53,2.22
2000-09-15,BVSP,巴西BOVESPA,16770.6,16563.18,16770.6,16515.07,1.52
2000-09-18,BVSP,巴西BOVESPA,16562.24,15913.13,16608.68,15913.13,4.2
2000-09-19,BVSP,巴西BOVESPA,15922.98,16188.45,16189.16,15823.64,2.3
2000-09-20,BVSP,巴西BOVESPA,16195.66,16077.7,16215.9,15812.85,2.49
2000-09-21,BVSP,巴西BOVESPA,16065.31,16146.02,16171.92,15946.03,1.4
2000-09-22,BVSP,巴西BOVESPA,16092.66,16353.09,16425.89,15705.22,4.46
2000-09-25,BVSP,巴西BOVESPA,16361.45,16318.55,16520.73,16317.79,1.24
2000-09-26,BVSP,巴西BOVESPA,16318.61,16254.93,16467.89,16195.89,1.67
2000-09-27,BVSP,巴西BOVESPA,16289.27,15848.12,16403.97,15745.48,4.05
2000-09-28,BVSP,巴西BOVESPA,15849.08,16013.69,16040.57,15656.58,2.42
2000-09-29,BVSP,巴西BOVESPA,16019.8,15928.39,16135.47,15821.28,1.96
2000-10-02,BVSP,巴西BOVESPA,15949.78,15559.3,16090.24,15536.96,3.47
2000-10-03,BVSP,巴西BOVESPA,15561.99,15633.27,15917.28,15561.99,2.28
2000-10-04,BVSP,巴西BOVESPA,15652.66,15876.39,15882.98,15651.14,1.48
2000-10-05,BVSP,巴西BOVESPA,15876.39,16362.05,16398.21,15876.39,3.29
2000-10-06,BVSP,巴西BOVESPA,16370.23,15945.91,16403.82,15816.87,3.59
2000-10-09,BVSP,巴西BOVESPA,15946.4,15855.31,15975.45,15617.15,2.25
2000-10-10,BVSP,巴西BOVESPA,15845.94,15747.09,16008.0,15725.7,1.78
2000-10-11,BVSP,巴西BOVESPA,15737.72,15526.05,15737.72,15463.02,1.74
2000-10-13,BVSP,巴西BOVESPA,15440.52,15385.08,15440.52,15067.08,2.41
2000-10-16,BVSP,巴西BOVESPA,15386.61,15241.85,15584.67,15214.21,2.41
2000-10-17,BVSP,巴西BOVESPA,15266.83,14870.13,15386.17,14840.78,3.58
2000-10-18,BVSP,巴西BOVESPA,14836.7,14420.72,14836.7,14218.37,4.16
2000-10-19,BVSP,巴西BOVESPA,14489.97,14845.14,14869.09,14489.97,2.63
2000-10-20,BVSP,巴西BOVESPA,14845.55,14529.41,14917.79,14490.26,2.88
2000-10-23,BVSP,巴西BOVESPA,14533.02,13989.84,14535.44,13982.36,3.81
2000-10-24,BVSP,巴西BOVESPA,14013.71,13799.19,14160.72,13672.05,3.49
2000-10-25,BVSP,巴西BOVESPA,13795.78,13665.31,13927.48,13570.68,2.59
2000-10-26,BVSP,巴西BOVESPA,13704.87,14223.13,14223.13,13679.44,3.98
2000-10-27,BVSP,巴西BOVESPA,14250.65,14691.68,14699.96,14250.65,3.16
2000-10-30,BVSP,巴西BOVESPA,14707.45,14891.14,14950.76,14488.9,3.14
2000-10-31,BVSP,巴西BOVESPA,14915.65,14867.23,15099.22,14859.22,1.61
2000-11-01,BVSP,巴西BOVESPA,14857.88,14791.19,14859.29,14570.97,1.94
2000-11-03,BVSP,巴西BOVESPA,14785.41,14533.96,14925.07,14424.68,3.38
2000-11-06,BVSP,巴西BOVESPA,14533.96,14800.91,14868.33,14478.36,2.68
2000-11-07,BVSP,巴西BOVESPA,14780.24,14968.75,15028.75,14542.62,3.28
2000-11-08,BVSP,巴西BOVESPA,14981.88,14656.3,15191.43,14649.58,3.62
2000-11-09,BVSP,巴西BOVESPA,14667.43,14524.38,14781.9,14408.88,2.55
2000-11-10,BVSP,巴西BOVESPA,14541.5,14625.95,14700.85,14449.22,1.73
2000-11-13,BVSP,巴西BOVESPA,14606.19,14371.81,14609.49,14199.0,2.81
2000-11-14,BVSP,巴西BOVESPA,14395.29,14540.27,14632.1,14395.29,1.65
2000-11-16,BVSP,巴西BOVESPA,14546.23,14489.96,14574.87,14418.69,1.07
2000-11-17,BVSP,巴西BOVESPA,14479.13,14323.22,14569.67,14090.89,3.3
2000-11-20,BVSP,巴西BOVESPA,14323.22,14499.8,14534.64,14103.08,3.01
2000-11-21,BVSP,巴西BOVESPA,14497.28,14783.73,14844.78,14486.87,2.47
2000-11-22,BVSP,巴西BOVESPA,14766.45,14576.98,14766.45,14554.92,1.43
2000-11-23,BVSP,巴西BOVESPA,14578.57,14314.45,14603.7,14187.39,2.86
2000-11-24,BVSP,巴西BOVESPA,14315.56,14335.5,14412.85,14190.36,1.55
2000-11-27,BVSP,巴西BOVESPA,14339.98,14008.2,14494.7,13940.95,3.86
2000-11-28,BVSP,巴西BOVESPA,14011.14,13913.85,14011.14,13756.47,1.82
2000-11-29,BVSP,巴西BOVESPA,13920.57,13787.52,14074.17,13781.9,2.1
2000-11-30,BVSP,巴西BOVESPA,13779.45,13287.39,13779.45,13287.39,3.57
2000-12-01,BVSP,巴西BOVESPA,13303.4,13437.49,13578.09,13281.92,2.23
2000-12-04,BVSP,巴西BOVESPA,13396.31,13510.0,13538.23,13241.57,2.21
2000-12-05,BVSP,巴西BOVESPA,13512.82,14181.62,14187.98,13512.82,5.0
2000-12-06,BVSP,巴西BOVESPA,14180.38,13945.41,14276.76,13945.41,2.34
2000-12-07,BVSP,巴西BOVESPA,13946.73,14459.98,14459.98,13918.39,3.88
2000-12-08,BVSP,巴西BOVESPA,14462.01,14982.99,15062.31,14460.84,4.16
2000-12-11,BVSP,巴西BOVESPA,14991.36,15187.95,15354.53,14991.36,2.42
2000-12-12,BVSP,巴西BOVESPA,15185.59,14906.02,15186.39,14869.37,2.09
2000-12-13,BVSP,巴西BOVESPA,14915.68,15290.51,15388.65,14900.37,3.28
2000-12-14,BVSP,巴西BOVESPA,15261.47,15259.0,15328.69,15079.53,1.63
2000-12-15,BVSP,巴西BOVESPA,15252.96,14987.95,15252.96,14833.29,2.75
2000-12-18,BVSP,巴西BOVESPA,15001.83,15082.75,15282.18,15001.83,1.87
2000-12-19,BVSP,巴西BOVESPA,15085.45,15336.11,15415.17,15084.65,2.19
2000-12-20,BVSP,巴西BOVESPA,15305.63,14622.41,15327.62,14617.66,4.63
2000-12-21,BVSP,巴西BOVESPA,14726.8,14505.45,14957.59,14461.04,3.4
2000-12-22,BVSP,巴西BOVESPA,14532.66,14652.06,14801.79,14532.4,1.86
2000-12-26,BVSP,巴西BOVESPA,14663.29,14794.58,14850.53,14659.28,1.31
2000-12-27,BVSP,巴西BOVESPA,14804.5,15186.15,15222.92,14804.5,2.83
2000-12-28,BVSP,巴西BOVESPA,15188.21,15259.29,15269.3,15132.06,0.9
2001-01-02,BVSP,巴西BOVESPA,15242.11,15425.34,15621.41,15173.61,2.93
2001-01-03,BVSP,巴西BOVESPA,15425.41,16599.42,16599.42,15251.12,8.74
2001-01-04,BVSP,巴西BOVESPA,16596.77,16675.06,16933.39,16586.85,2.09
2001-01-05,BVSP,巴西BOVESPA,16678.6,16409.81,16887.72,16379.67,3.05
2001-01-08,BVSP,巴西BOVESPA,16397.8,16562.14,16622.75,16225.54,2.42
2001-01-09,BVSP,巴西BOVESPA,16566.22,16975.64,17096.03,16566.22,3.2
2001-01-10,BVSP,巴西BOVESPA,16964.42,16918.57,17093.4,16701.02,2.31
2001-01-11,BVSP,巴西BOVESPA,16908.41,17023.58,17044.77,16797.4,1.46
2001-01-12,BVSP,巴西BOVESPA,17034.18,16850.09,17211.96,16820.85,2.3
2001-01-15,BVSP,巴西BOVESPA,16857.81,16962.75,17037.77,16857.81,1.07
2001-01-16,BVSP,巴西BOVESPA,16973.27,16720.98,17034.61,16662.17,2.2
2001-01-17,BVSP,巴西BOVESPA,16747.76,17191.02,17254.74,16745.4,3.05
2001-01-18,BVSP,巴西BOVESPA,17203.66,17521.46,17641.61,17150.77,2.86
2001-01-19,BVSP,巴西BOVESPA,17525.25,17530.09,17816.25,17511.59,1.74
2001-01-22,BVSP,巴西BOVESPA,17548.35,17391.67,17577.93,17297.15,1.6
2001-01-23,BVSP,巴西BOVESPA,17380.9,17832.13,17863.8,17375.59,2.81
2001-01-24,BVSP,巴西BOVESPA,17849.16,17771.76,18022.34,17698.25,1.82
2001-01-26,BVSP,巴西BOVESPA,17776.4,17889.05,17933.49,17591.31,1.93
2001-01-29,BVSP,巴西BOVESPA,17905.91,17883.38,18023.08,17704.08,1.78
2001-01-30,BVSP,巴西BOVESPA,17881.52,17722.58,17898.27,17667.5,1.29
2001-01-31,BVSP,巴西BOVESPA,17724.71,17672.77,17920.85,17636.96,1.6
2001-02-01,BVSP,巴西BOVESPA,17670.14,17038.74,17673.11,16976.77,3.94
2001-02-02,BVSP,巴西BOVESPA,17026.67,16914.96,17205.82,16780.83,2.49
2001-02-05,BVSP,巴西BOVESPA,16913.5,16731.24,16940.8,16538.71,2.38
2001-02-06,BVSP,巴西BOVESPA,16734.36,17006.77,17017.47,16734.36,1.69
2001-02-07,BVSP,巴西BOVESPA,17002.97,16812.35,17002.97,16630.25,2.19
2001-02-08,BVSP,巴西BOVESPA,16814.08,17243.3,17278.86,16814.08,2.76
2001-02-09,BVSP,巴西BOVESPA,17257.09,17138.4,17270.21,17049.6,1.28
2001-02-12,BVSP,巴西BOVESPA,17162.89,16917.06,17233.93,16883.19,2.05
2001-02-13,BVSP,巴西BOVESPA,16921.73,17095.77,17174.22,16882.57,1.72
2001-02-14,BVSP,巴西BOVESPA,17077.85,17120.05,17286.42,16890.25,2.32
2001-02-15,BVSP,巴西BOVESPA,17121.02,16937.18,17261.98,16922.27,1.98
2001-02-16,BVSP,巴西BOVESPA,16934.18,16259.05,16950.27,16100.17,5.02
2001-02-19,BVSP,巴西BOVESPA,16376.0,16060.76,16391.93,16022.96,2.27
2001-02-20,BVSP,巴西BOVESPA,16065.78,15910.57,16242.46,15783.19,2.86
2001-02-21,BVSP,巴西BOVESPA,15909.39,15593.86,15909.39,15567.82,2.15
2001-02-22,BVSP,巴西BOVESPA,15604.27,15910.36,15913.9,15558.28,2.28
2001-02-23,BVSP,巴西BOVESPA,15920.33,16157.75,16222.86,15830.9,2.46
2001-02-28,BVSP,巴西BOVESPA,16157.83,15891.41,16273.64,15891.41,2.37
2001-03-01,BVSP,巴西BOVESPA,15890.65,16416.58,16438.72,15875.21,3.55
2001-03-02,BVSP,巴西BOVESPA,16422.56,16581.0,16723.26,16233.26,2.98
2001-03-05,BVSP,巴西BOVESPA,16627.49,16537.24,16736.57,16470.73,1.6
2001-03-06,BVSP,巴西BOVESPA,16573.33,16324.33,16813.06,16278.92,3.23
2001-03-07,BVSP,巴西BOVESPA,16328.53,16395.21,16429.75,16223.26,1.26
2001-03-08,BVSP,巴西BOVESPA,16401.21,16226.71,16531.41,16096.11,2.66
2001-03-09,BVSP,巴西BOVESPA,16233.07,16123.44,16247.97,16017.56,1.42
2001-03-12,BVSP,巴西BOVESPA,16125.38,15527.26,16142.93,15523.07,3.84
2001-03-13,BVSP,巴西BOVESPA,15536.12,15584.14,15768.34,15443.59,2.09
2001-03-14,BVSP,巴西BOVESPA,15582.7,15244.9,15582.7,15070.2,3.29
2001-03-15,BVSP,巴西BOVESPA,15251.69,15060.87,15481.98,14976.99,3.31
2001-03-16,BVSP,巴西BOVESPA,15075.63,15237.03,15356.18,15047.03,2.05
2001-03-19,BVSP,巴西BOVESPA,15249.45,14835.9,15377.79,14801.99,3.78
2001-03-20,BVSP,巴西BOVESPA,14853.8,14903.36,15077.04,14853.8,1.5
2001-03-21,BVSP,巴西BOVESPA,14914.06,14852.68,15198.16,14754.51,2.98
2001-03-22,BVSP,巴西BOVESPA,14846.93,14067.27,14846.93,13761.25,7.31
2001-03-23,BVSP,巴西BOVESPA,14069.93,14435.08,14435.08,13855.41,4.12
2001-03-26,BVSP,巴西BOVESPA,14443.13,14712.04,14912.23,14443.13,3.25
2001-03-27,BVSP,巴西BOVESPA,14732.65,14835.4,14950.67,14593.69,2.43
2001-03-28,BVSP,巴西BOVESPA,14845.79,14631.88,14852.25,14574.08,1.88
2001-03-29,BVSP,巴西BOVESPA,14646.96,14282.18,14713.38,14225.54,3.33
2001-03-30,BVSP,巴西BOVESPA,14291.63,14438.45,14438.45,13922.27,3.61
2001-04-02,BVSP,巴西BOVESPA,14441.44,13981.3,14481.94,13980.68,3.47
2001-04-03,BVSP,巴西BOVESPA,13987.67,13736.61,14001.18,13663.87,2.41
2001-04-04,BVSP,巴西BOVESPA,13739.6,13854.76,14135.45,13739.6,2.88
2001-04-05,BVSP,巴西BOVESPA,13865.23,14442.51,14481.96,13865.23,4.45
2001-04-06,BVSP,巴西BOVESPA,14427.96,14484.51,14702.38,14371.19,2.29
2001-04-09,BVSP,巴西BOVESPA,14488.91,14718.99,14718.99,14446.36,1.88
2001-04-10,BVSP,巴西BOVESPA,14725.23,15047.76,15097.04,14725.23,2.53
2001-04-11,BVSP,巴西BOVESPA,15057.35,14818.83,15267.36,14723.71,3.61
2001-04-12,BVSP,巴西BOVESPA,14811.06,14969.37,14969.37,14489.84,3.24
2001-04-16,BVSP,巴西BOVESPA,14974.28,14444.59,14976.4,14385.23,3.95
2001-04-17,BVSP,巴西BOVESPA,14443.27,14336.9,14554.78,14222.68,2.3
2001-04-18,BVSP,巴西BOVESPA,14344.94,14955.36,15151.1,14323.24,5.77
2001-04-19,BVSP,巴西BOVESPA,14955.66,14431.08,15016.61,14420.39,3.99
2001-04-20,BVSP,巴西BOVESPA,14408.28,13696.42,14408.28,13617.98,5.48
2001-04-23,BVSP,巴西BOVESPA,13733.82,13892.65,13892.65,13325.13,4.14
2001-04-24,BVSP,巴西BOVESPA,13893.98,14068.0,14206.77,13893.98,2.25
2001-04-25,BVSP,巴西BOVESPA,14061.51,14162.75,14223.26,13785.43,3.11
2001-04-26,BVSP,巴西BOVESPA,14204.33,14757.02,14770.03,14202.02,4.01
2001-04-27,BVSP,巴西BOVESPA,14751.98,14927.95,15134.93,14751.98,2.6
2001-04-30,BVSP,巴西BOVESPA,14944.26,14917.54,15210.24,14838.47,2.49
2001-05-02,BVSP,巴西BOVESPA,14877.14,14897.24,14919.85,14635.71,1.9
2001-05-03,BVSP,巴西BOVESPA,14905.92,15141.91,15141.91,14761.59,2.55
2001-05-04,BVSP,巴西BOVESPA,15141.76,15092.76,15304.03,15040.99,1.74
2001-05-07,BVSP,巴西BOVESPA,15102.6,14875.0,15221.89,14861.78,2.39
2001-05-08,BVSP,巴西BOVESPA,14860.6,14747.41,14957.66,14655.5,2.03
2001-05-09,BVSP,巴西BOVESPA,14717.04,14778.98,14866.96,14576.21,1.97
2001-05-10,BVSP,巴西BOVESPA,14796.4,14993.46,15117.06,14796.4,2.17
2001-05-11,BVSP,巴西BOVESPA,15011.55,14493.2,15017.52,14409.78,4.05
2001-05-14,BVSP,巴西BOVESPA,14498.75,14132.94,14507.2,14076.23,2.97
2001-05-15,BVSP,巴西BOVESPA,14140.93,14226.33,14313.5,14110.09,1.44
2001-05-16,BVSP,巴西BOVESPA,14255.52,14714.25,14737.92,14255.52,3.39
2001-05-17,BVSP,巴西BOVESPA,14726.65,14793.51,15094.66,14725.35,2.51
2001-05-18,BVSP,巴西BOVESPA,14847.75,14884.06,15012.14,14800.43,1.43
2001-05-21,BVSP,巴西BOVESPA,14870.65,15127.91,15157.71,14806.97,2.36
2001-05-22,BVSP,巴西BOVESPA,15141.67,14828.87,15197.07,14794.44,2.66
2001-05-23,BVSP,巴西BOVESPA,14828.87,14691.61,14904.56,14626.52,1.87
2001-05-24,BVSP,巴西BOVESPA,14693.79,14523.21,14833.7,14430.73,2.74
2001-05-25,BVSP,巴西BOVESPA,14523.21,14310.06,14588.92,14178.98,2.82
2001-05-28,BVSP,巴西BOVESPA,14328.17,14302.02,14438.95,14056.4,2.67
2001-05-29,BVSP,巴西BOVESPA,14302.34,14453.91,14489.13,14300.68,1.32
2001-05-30,BVSP,巴西BOVESPA,14458.54,14489.36,14578.87,14347.06,1.6
2001-05-31,BVSP,巴西BOVESPA,14514.47,14649.98,14724.37,14507.97,1.49
2001-06-01,BVSP,巴西BOVESPA,14654.43,14791.97,14791.97,14409.29,2.61
2001-06-04,BVSP,巴西BOVESPA,14798.12,15103.86,15141.02,14798.12,2.32
2001-06-05,BVSP,巴西BOVESPA,15107.03,15394.82,15406.48,15031.91,2.48
2001-06-06,BVSP,巴西BOVESPA,15393.35,15328.83,15568.5,15268.07,1.95
2001-06-07,BVSP,巴西BOVESPA,15318.83,15464.06,15545.6,15200.59,2.25
2001-06-08,BVSP,巴西BOVESPA,15468.72,15366.25,15644.37,15355.36,1.87
2001-06-11,BVSP,巴西BOVESPA,15290.79,15224.19,15396.76,15159.32,1.55
2001-06-12,BVSP,巴西BOVESPA,15237.57,15173.07,15237.57,14955.53,1.85
2001-06-13,BVSP,巴西BOVESPA,15175.46,15403.4,15600.43,15175.41,2.8
2001-06-15,BVSP,巴西BOVESPA,15385.56,14985.01,15385.56,14964.08,2.74
2001-06-18,BVSP,巴西BOVESPA,14981.54,14355.42,14981.54,14332.62,4.33
2001-06-19,BVSP,巴西BOVESPA,14374.84,14400.73,14541.18,14245.34,2.06
2001-06-20,BVSP,巴西BOVESPA,14396.1,14571.24,14599.4,14393.08,1.43
2001-06-21,BVSP,巴西BOVESPA,14534.06,14822.98,14840.81,14505.83,2.3
2001-06-22,BVSP,巴西BOVESPA,14870.18,14682.1,15104.12,14676.78,2.88
2001-06-25,BVSP,巴西BOVESPA,14681.91,14539.6,14870.85,14479.01,2.67
2001-06-26,BVSP,巴西BOVESPA,14520.89,14459.99,14619.55,14401.11,1.5
2001-06-27,BVSP,巴西BOVESPA,14476.6,14308.0,14629.57,14264.69,2.52
2001-06-28,BVSP,巴西BOVESPA,14320.57,14390.97,14426.01,14164.16,1.83
2001-06-29,BVSP,巴西BOVESPA,14411.52,14559.79,14638.96,14375.82,1.83
2001-07-02,BVSP,巴西BOVESPA,14579.3,14555.0,14658.87,14482.64,1.21
2001-07-03,BVSP,巴西BOVESPA,14560.62,14352.77,14771.47,14325.0,3.07
2001-07-04,BVSP,巴西BOVESPA,14351.9,14056.0,14395.03,13980.38,2.89
2001-07-05,BVSP,巴西BOVESPA,14083.64,14047.66,14280.82,13942.75,2.41
2001-07-06,BVSP,巴西BOVESPA,14029.63,13906.76,14062.02,13788.06,1.95
2001-07-10,BVSP,巴西BOVESPA,13929.59,13569.79,14060.16,13563.59,3.57
2001-07-11,BVSP,巴西BOVESPA,13507.67,13811.84,13853.28,13360.99,3.63
2001-07-12,BVSP,巴西BOVESPA,13811.84,13916.0,13987.37,13636.13,2.54
2001-07-13,BVSP,巴西BOVESPA,13907.38,14078.46,14087.09,13736.85,2.52
2001-07-16,BVSP,巴西BOVESPA,14081.03,13811.39,14120.4,13811.39,2.19
2001-07-17,BVSP,巴西BOVESPA,13813.03,14168.65,14218.09,13813.03,2.93
2001-07-18,BVSP,巴西BOVESPA,14170.71,13790.88,14236.29,13778.25,3.23
2001-07-19,BVSP,巴西BOVESPA,13794.69,13761.51,13952.84,13640.57,2.26
2001-07-20,BVSP,巴西BOVESPA,13765.99,14092.32,14092.32,13658.96,3.15
2001-07-23,BVSP,巴西BOVESPA,14107.51,14067.72,14238.67,14057.53,1.29
2001-07-24,BVSP,巴西BOVESPA,14049.22,13737.59,14105.64,13724.54,2.71
2001-07-25,BVSP,巴西BOVESPA,13738.12,13955.89,13955.89,13678.59,2.02
2001-07-26,BVSP,巴西BOVESPA,13963.02,13810.29,13979.89,13735.92,1.75
2001-07-27,BVSP,巴西BOVESPA,13825.0,13910.26,13910.26,13758.94,1.1
2001-07-30,BVSP,巴西BOVESPA,13947.69,13703.61,14116.72,13703.61,2.97
2001-07-31,BVSP,巴西BOVESPA,13703.22,13754.16,13830.39,13639.16,1.4
2001-08-01,BVSP,巴西BOVESPA,13757.49,13743.06,13836.58,13605.51,1.68
2001-08-02,BVSP,巴西BOVESPA,13745.51,13822.72,13846.32,13689.53,1.14
2001-08-03,BVSP,巴西BOVESPA,13840.16,13838.42,13901.88,13732.64,1.22
2001-08-06,BVSP,巴西BOVESPA,13856.0,14046.82,14067.17,13854.46,1.54
2001-08-07,BVSP,巴西BOVESPA,14049.2,14035.91,14142.76,14002.66,1.0
2001-08-08,BVSP,巴西BOVESPA,14035.97,13919.18,14113.45,13917.19,1.4
2001-08-09,BVSP,巴西BOVESPA,13921.33,13834.19,13929.8,13704.79,1.62
2001-08-10,BVSP,巴西BOVESPA,13835.58,13915.09,13920.47,13738.14,1.32
2001-08-13,BVSP,巴西BOVESPA,13914.49,13771.36,13928.55,13716.4,1.52
2001-08-14,BVSP,巴西BOVESPA,13769.51,13829.49,13841.48,13731.57,0.8
2001-08-15,BVSP,巴西BOVESPA,13834.28,13658.6,13855.64,13615.34,1.74
2001-08-16,BVSP,巴西BOVESPA,13685.93,13509.47,13722.0,13415.16,2.25
2001-08-17,BVSP,巴西BOVESPA,13507.43,13044.21,13507.43,13009.56,3.69
2001-08-20,BVSP,巴西BOVESPA,13044.21,13115.48,13228.25,12916.36,2.39
2001-08-21,BVSP,巴西BOVESPA,13121.78,12891.7,13185.74,12886.43,2.28
2001-08-22,BVSP,巴西BOVESPA,12906.88,12952.23,13161.44,12852.62,2.4
2001-08-23,BVSP,巴西BOVESPA,12961.46,12750.79,13012.65,12702.54,2.39
2001-08-24,BVSP,巴西BOVESPA,12749.31,13001.12,13007.36,12680.97,2.56
2001-08-27,BVSP,巴西BOVESPA,13000.38,12995.85,13047.98,12848.78,1.53
2001-08-28,BVSP,巴西BOVESPA,13005.0,13018.1,13113.52,12941.8,1.32
2001-08-29,BVSP,巴西BOVESPA,13039.62,13076.99,13181.8,13011.76,1.31
2001-08-30,BVSP,巴西BOVESPA,13073.5,12892.39,13113.66,12798.0,2.41
2001-08-31,BVSP,巴西BOVESPA,12906.05,12840.6,12949.34,12788.52,1.25
2001-09-03,BVSP,巴西BOVESPA,12848.99,12800.03,12863.12,12696.46,1.3
2001-09-04,BVSP,巴西BOVESPA,12812.14,12766.88,12947.24,12766.88,1.41
2001-09-05,BVSP,巴西BOVESPA,12767.02,12590.92,12767.5,12462.18,2.39
2001-09-06,BVSP,巴西BOVESPA,12593.75,12255.29,12599.48,12250.81,2.77
2001-09-10,BVSP,巴西BOVESPA,12238.32,11922.39,12238.32,11901.38,2.75
2001-09-11,BVSP,巴西BOVESPA,11930.38,10827.96,11987.31,10824.05,9.76
2001-09-12,BVSP,巴西BOVESPA,10773.43,11113.5,11319.12,10705.74,5.66
2001-09-13,BVSP,巴西BOVESPA,11127.19,10306.26,11156.04,10289.53,7.8
2001-09-14,BVSP,巴西BOVESPA,10261.53,10034.4,10271.02,9532.84,7.16
2001-09-17,BVSP,巴西BOVESPA,10032.28,10544.99,10576.98,10032.28,5.43
2001-09-18,BVSP,巴西BOVESPA,10542.87,10554.13,10707.5,10320.6,3.67
2001-09-19,BVSP,巴西BOVESPA,10560.17,10744.53,10835.77,10485.38,3.32
2001-09-20,BVSP,巴西BOVESPA,10719.34,10543.12,10719.34,10470.29,2.32
2001-09-21,BVSP,巴西BOVESPA,10493.48,10418.75,10493.48,9889.66,5.73
2001-09-24,BVSP,巴西BOVESPA,10453.19,10532.83,10693.53,10453.19,2.31
2001-09-25,BVSP,巴西BOVESPA,10539.19,10229.05,10595.83,10194.56,3.81
2001-09-26,BVSP,巴西BOVESPA,10227.15,10005.87,10274.14,9892.72,3.73
2001-09-27,BVSP,巴西BOVESPA,9996.24,10404.72,10462.19,9704.93,7.57
2001-09-28,BVSP,巴西BOVESPA,10412.05,10635.74,10714.31,10412.05,2.91
2001-10-01,BVSP,巴西BOVESPA,10633.44,10501.12,10633.44,10354.32,2.62
2001-10-02,BVSP,巴西BOVESPA,10491.98,10350.83,10555.6,10299.15,2.44
2001-10-03,BVSP,巴西BOVESPA,10355.95,10233.26,10355.95,10188.9,1.61
2001-10-04,BVSP,巴西BOVESPA,10240.63,10061.92,10328.52,10026.15,2.95
2001-10-05,BVSP,巴西BOVESPA,10068.23,10197.07,10270.77,9985.16,2.84
2001-10-08,BVSP,巴西BOVESPA,10119.93,10094.56,10174.53,9985.71,1.85
2001-10-09,BVSP,巴西BOVESPA,10109.15,10284.45,10322.91,10102.71,2.18
