日期,代码,名称,今开,最新价,最高,最低,振幅
2014-03-24,VNINDEX,越南胡志明,606.55,607.55,609.2,604.18,0.83
2014-03-25,VNINDEX,越南胡志明,609.01,601.85,609.46,601.85,1.25
2014-03-26,VNINDEX,越南胡志明,603.54,588.06,603.68,587.52,2.69
2014-03-27,VNINDEX,越南胡志明,588.94,590.14,591.7,582.81,1.51
2014-03-28,VNINDEX,越南胡志明,592.82,594.29,595.7,590.59,0.87
2014-03-31,VNINDEX,越南胡志明,594.29,591.57,597.22,591.57,0.95
2014-04-01,VNINDEX,越南胡志明,590.93,583.85,593.03,582.3,1.81
2014-04-02,VNINDEX,越南胡志明,584.17,581.67,586.5,574.4,2.07
2014-04-03,VNINDEX,越南胡志明,584.45,589.44,590.91,582.83,1.39
2014-04-04,VNINDEX,越南胡志明,589.9,593.04,593.72,588.34,0.91
2014-04-07,VNINDEX,越南胡志明,595.72,600.57,602.55,595.35,1.21
2014-04-08,VNINDEX,越南胡志明,600.71,603.25,603.25,598.52,0.79
2014-04-10,VNINDEX,越南胡志明,603.25,601.33,608.89,600.43,1.4
2014-04-11,VNINDEX,越南胡志明,597.87,600.57,602.01,594.96,1.17
2014-04-14,VNINDEX,越南胡志明,602.67,596.11,602.7,596.05,1.11
2014-04-15,VNINDEX,越南胡志明,596.0,586.09,597.99,586.09,2.0
2014-04-16,VNINDEX,越南胡志明,583.64,574.29,585.51,567.61,3.05
2014-04-17,VNINDEX,越南胡志明,580.39,580.31,583.51,575.83,1.34
2014-04-18,VNINDEX,越南胡志明,580.89,565.33,580.89,565.33,2.68
2014-04-21,VNINDEX,越南胡志明,564.21,558.14,568.44,558.14,1.82
2014-04-22,VNINDEX,越南胡志明,560.63,569.87,569.87,556.47,2.4
2014-04-23,VNINDEX,越南胡志明,569.87,569.36,573.39,567.04,1.11
2014-04-24,VNINDEX,越南胡志明,568.38,570.46,571.57,566.94,0.81
2014-04-25,VNINDEX,越南胡志明,571.71,578.92,580.74,571.71,1.58
2014-04-28,VNINDEX,越南胡志明,579.05,573.1,580.7,573.1,1.31
2014-04-29,VNINDEX,越南胡志明,570.64,578.0,578.21,570.64,1.32
2014-05-05,VNINDEX,越南胡志明,578.45,564.85,580.11,564.47,2.71
2014-05-06,VNINDEX,越南胡志明,561.86,555.11,562.36,545.97,2.9
2014-05-07,VNINDEX,越南胡志明,555.11,559.97,561.56,553.21,1.5
2014-05-08,VNINDEX,越南胡志明,550.75,527.09,550.75,525.37,4.53
2014-05-09,VNINDEX,越南胡志明,522.82,542.46,542.56,522.7,3.77
2014-05-12,VNINDEX,越南胡志明,536.82,517.05,536.82,512.25,4.53
2014-05-13,VNINDEX,越南胡志明,508.76,513.91,518.45,508.51,1.92
2014-05-14,VNINDEX,越南胡志明,510.16,529.53,529.59,509.82,3.85
2014-05-15,VNINDEX,越南胡志明,529.39,524.05,537.27,512.41,4.69
2014-05-16,VNINDEX,越南胡志明,522.0,529.49,529.49,519.39,1.93
2014-05-19,VNINDEX,越南胡志明,529.49,533.04,534.68,525.82,1.67
2014-05-20,VNINDEX,越南胡志明,531.0,537.52,537.93,527.69,1.92
2014-05-21,VNINDEX,越南胡志明,537.95,543.88,543.93,533.19,2.0
2014-05-22,VNINDEX,越南胡志明,543.35,541.73,547.2,541.43,1.06
2014-05-23,VNINDEX,越南胡志明,542.44,541.49,545.3,540.51,0.88
2014-05-26,VNINDEX,越南胡志明,541.43,544.06,544.93,536.27,1.6
2014-05-27,VNINDEX,越南胡志明,543.55,552.75,552.75,542.49,1.89
2014-05-28,VNINDEX,越南胡志明,554.32,557.34,557.93,553.03,0.89
2014-05-29,VNINDEX,越南胡志明,556.3,558.45,562.33,555.32,1.26
2014-05-30,VNINDEX,越南胡志明,558.78,562.02,565.05,557.2,1.41
2014-06-02,VNINDEX,越南胡志明,560.29,556.8,563.12,554.44,1.54
2014-06-03,VNINDEX,越南胡志明,557.34,558.76,560.62,554.96,1.02
2014-06-04,VNINDEX,越南胡志明,559.13,553.46,559.19,550.23,1.6
2014-06-05,VNINDEX,越南胡志明,552.2,551.1,553.96,548.47,0.99
2014-06-06,VNINDEX,越南胡志明,553.62,559.04,559.04,551.8,1.31
2014-06-09,VNINDEX,越南胡志明,559.04,565.61,571.83,558.64,2.36
2014-06-10,VNINDEX,越南胡志明,566.31,566.89,571.73,564.32,1.31
2014-06-11,VNINDEX,越南胡志明,567.77,570.36,573.05,566.51,1.15
2014-06-12,VNINDEX,越南胡志明,571.19,573.77,574.75,568.58,1.08
2014-06-13,VNINDEX,越南胡志明,573.58,574.48,577.27,573.03,0.74
2014-06-16,VNINDEX,越南胡志明,575.2,572.37,575.87,571.76,0.72
2014-06-17,VNINDEX,越南胡志明,571.8,572.25,573.15,567.58,0.97
2014-06-18,VNINDEX,越南胡志明,571.74,570.03,575.03,570.03,0.87
2014-06-19,VNINDEX,越南胡志明,564.93,567.35,569.41,558.65,1.89
2014-06-20,VNINDEX,越南胡志明,568.45,560.78,571.76,560.78,1.94
2014-06-23,VNINDEX,越南胡志明,561.97,565.92,567.71,561.97,1.02
2014-06-24,VNINDEX,越南胡志明,565.47,569.74,570.37,565.12,0.93
2014-06-25,VNINDEX,越南胡志明,570.33,572.27,574.62,569.27,0.94
2014-06-26,VNINDEX,越南胡志明,572.23,576.4,578.29,570.33,1.39
2014-06-27,VNINDEX,越南胡志明,576.29,578.82,580.75,575.1,0.98
2014-06-30,VNINDEX,越南胡志明,578.82,578.13,582.26,577.76,0.78
2014-07-01,VNINDEX,越南胡志明,578.93,578.07,582.16,577.3,0.84
2014-07-02,VNINDEX,越南胡志明,578.9,578.8,581.89,576.88,0.87
2014-07-03,VNINDEX,越南胡志明,581.24,585.02,585.02,580.55,0.77
2014-07-04,VNINDEX,越南胡志明,585.02,589.35,591.38,585.02,1.09
2014-07-07,VNINDEX,越南胡志明,592.23,590.69,594.84,589.61,0.89
2014-07-08,VNINDEX,越南胡志明,591.63,591.47,593.4,588.54,0.82
2014-07-09,VNINDEX,越南胡志明,591.82,591.6,593.42,590.46,0.5
2014-07-10,VNINDEX,越南胡志明,591.21,584.88,591.35,581.49,1.67
2014-07-11,VNINDEX,越南胡志明,584.29,582.77,586.57,580.54,1.03
2014-07-14,VNINDEX,越南胡志明,583.55,586.23,586.23,581.99,0.73
2014-07-15,VNINDEX,越南胡志明,587.92,589.31,590.09,587.68,0.41
2014-07-16,VNINDEX,越南胡志明,594.13,589.68,594.29,589.68,0.78
2014-07-17,VNINDEX,越南胡志明,588.99,590.37,591.42,586.07,0.91
2014-07-18,VNINDEX,越南胡志明,590.9,596.26,596.26,589.33,1.17
2014-07-21,VNINDEX,越南胡志明,598.11,601.04,604.64,596.96,1.29
2014-07-22,VNINDEX,越南胡志明,599.3,597.98,600.93,594.85,1.01
2014-07-23,VNINDEX,越南胡志明,599.56,597.5,599.56,594.1,0.91
2014-07-24,VNINDEX,越南胡志明,597.03,602.06,602.49,597.03,0.91
2014-07-25,VNINDEX,越南胡志明,603.54,600.14,605.78,600.14,0.94
2014-07-28,VNINDEX,越南胡志明,599.13,589.45,599.35,587.78,1.93
2014-07-29,VNINDEX,越南胡志明,590.57,592.24,592.24,585.75,1.1
2014-07-30,VNINDEX,越南胡志明,591.15,589.33,593.58,588.53,0.85
2014-07-31,VNINDEX,越南胡志明,589.35,596.07,596.11,587.68,1.43
2014-08-01,VNINDEX,越南胡志明,594.66,593.9,596.8,592.38,0.74
2014-08-04,VNINDEX,越南胡志明,592.04,599.04,600.52,592.04,1.43
2014-08-05,VNINDEX,越南胡志明,600.46,607.73,607.73,599.1,1.44
2014-08-06,VNINDEX,越南胡志明,607.95,606.7,610.88,605.63,0.86
2014-08-07,VNINDEX,越南胡志明,603.94,607.62,608.42,603.13,0.87
2014-08-08,VNINDEX,越南胡志明,607.18,605.43,610.09,604.08,0.99
2014-08-11,VNINDEX,越南胡志明,602.78,602.13,607.16,600.48,1.1
2014-08-12,VNINDEX,越南胡志明,600.52,601.78,604.89,598.71,1.03
2014-08-13,VNINDEX,越南胡志明,601.03,602.76,604.51,599.64,0.81
2014-08-14,VNINDEX,越南胡志明,605.03,605.25,607.84,604.08,0.62
2014-08-15,VNINDEX,越南胡志明,605.25,604.24,608.46,603.24,0.86
2014-08-18,VNINDEX,越南胡志明,605.42,605.08,607.79,603.33,0.74
2014-08-19,VNINDEX,越南胡志明,607.27,604.64,609.04,603.61,0.9
2014-08-20,VNINDEX,越南胡志明,604.3,606.7,608.72,602.81,0.98
2014-08-21,VNINDEX,越南胡志明,608.91,612.94,616.96,608.58,1.38
2014-08-22,VNINDEX,越南胡志明,614.51,620.14,622.97,614.51,1.38
2014-08-25,VNINDEX,越南胡志明,622.71,625.88,629.58,622.16,1.2
2014-08-26,VNINDEX,越南胡志明,625.88,629.06,631.17,625.1,0.97
2014-08-27,VNINDEX,越南胡志明,630.84,628.77,632.25,624.68,1.2
2014-08-28,VNINDEX,越南胡志明,627.41,634.47,635.94,626.32,1.53
2014-08-29,VNINDEX,越南胡志明,634.91,636.65,640.19,631.11,1.43
2014-09-03,VNINDEX,越南胡志明,640.69,640.75,644.56,638.95,0.88
2014-09-04,VNINDEX,越南胡志明,638.6,640.22,642.88,636.56,0.99
2014-09-05,VNINDEX,越南胡志明,640.63,638.65,641.96,638.55,0.53
2014-09-08,VNINDEX,越南胡志明,641.88,639.85,642.72,639.19,0.55
2014-09-09,VNINDEX,越南胡志明,640.5,626.92,641.2,622.76,2.88
2014-09-10,VNINDEX,越南胡志明,625.59,628.8,630.03,618.54,1.83
2014-09-11,VNINDEX,越南胡志明,629.77,628.99,633.6,626.26,1.17
2014-09-12,VNINDEX,越南胡志明,628.99,632.5,632.91,627.42,0.87
2014-09-15,VNINDEX,越南胡志明,633.86,630.34,636.65,630.34,1.0
2014-09-16,VNINDEX,越南胡志明,628.96,627.66,631.59,623.66,1.26
2014-09-17,VNINDEX,越南胡志明,630.48,625.66,632.22,625.66,1.05
2014-09-18,VNINDEX,越南胡志明,625.95,615.8,627.29,615.8,1.84
2014-09-19,VNINDEX,越南胡志明,615.86,613.29,619.8,612.4,1.2
2014-09-22,VNINDEX,越南胡志明,617.71,611.93,621.36,611.93,1.54
2014-09-23,VNINDEX,越南胡志明,611.75,610.39,615.99,610.39,0.92
2014-09-24,VNINDEX,越南胡志明,609.51,603.59,611.61,603.59,1.31
2014-09-25,VNINDEX,越南胡志明,604.31,605.1,605.5,594.28,1.86
2014-09-26,VNINDEX,越南胡志明,608.8,604.98,610.15,604.98,0.85
2014-09-29,VNINDEX,越南胡志明,605.03,599.78,605.03,599.78,0.87
2014-09-30,VNINDEX,越南胡志明,597.11,598.8,601.54,594.0,1.26
2014-10-01,VNINDEX,越南胡志明,603.5,609.27,611.74,603.44,1.39
2014-10-02,VNINDEX,越南胡志明,612.43,612.66,614.8,607.57,1.19
2014-10-03,VNINDEX,越南胡志明,613.38,611.55,615.42,610.55,0.79
2014-10-06,VNINDEX,越南胡志明,612.11,614.42,616.13,611.77,0.71
2014-10-07,VNINDEX,越南胡志明,614.16,614.08,617.01,612.94,0.66
2014-10-08,VNINDEX,越南胡志明,615.04,617.26,618.37,611.98,1.04
2014-10-09,VNINDEX,越南胡志明,617.26,624.34,626.9,617.26,1.56
2014-10-10,VNINDEX,越南胡志明,623.85,617.72,627.49,617.72,1.56
2014-10-13,VNINDEX,越南胡志明,615.77,614.22,618.29,608.27,1.62
2014-10-14,VNINDEX,越南胡志明,614.22,605.79,616.71,605.79,1.78
2014-10-15,VNINDEX,越南胡志明,603.73,604.29,606.4,596.5,1.63
2014-10-16,VNINDEX,越南胡志明,603.11,587.17,603.59,585.76,2.95
2014-10-17,VNINDEX,越南胡志明,585.95,585.28,591.85,577.79,2.39
2014-10-20,VNINDEX,越南胡志明,588.38,589.24,593.2,585.28,1.35
2014-10-21,VNINDEX,越南胡志明,589.24,600.55,601.14,588.75,2.1
2014-10-22,VNINDEX,越南胡志明,600.27,601.59,603.97,598.99,0.83
2014-10-23,VNINDEX,越南胡志明,598.87,593.53,602.02,593.11,1.48
2014-10-24,VNINDEX,越南胡志明,592.66,591.51,595.33,588.72,1.11
2014-10-27,VNINDEX,越南胡志明,591.51,580.8,591.59,580.02,1.96
2014-10-28,VNINDEX,越南胡志明,578.73,583.13,584.43,578.44,1.03
2014-10-29,VNINDEX,越南胡志明,585.68,591.2,591.83,585.68,1.05
2014-10-30,VNINDEX,越南胡志明,593.09,589.14,594.3,589.14,0.87
2014-10-31,VNINDEX,越南胡志明,591.12,600.84,600.84,588.16,2.15
2014-11-03,VNINDEX,越南胡志明,603.44,603.15,606.94,602.51,0.74
2014-11-04,VNINDEX,越南胡志明,601.55,598.39,604.47,598.39,1.01
2014-11-05,VNINDEX,越南胡志明,599.64,597.01,602.53,593.53,1.5
2014-11-06,VNINDEX,越南胡志明,599.2,597.85,601.28,596.73,0.76
2014-11-07,VNINDEX,越南胡志明,598.41,602.59,603.32,597.73,0.94
2014-11-10,VNINDEX,越南胡志明,604.75,602.12,607.5,602.12,0.89
2014-11-11,VNINDEX,越南胡志明,603.48,604.23,608.68,601.85,1.13
2014-11-12,VNINDEX,越南胡志明,605.14,604.01,606.36,603.12,0.54
2014-11-13,VNINDEX,越南胡志明,605.25,603.16,607.29,602.62,0.77
2014-11-14,VNINDEX,越南胡志明,601.69,600.36,602.51,596.95,0.92
2014-11-17,VNINDEX,越南胡志明,602.4,600.93,604.63,600.93,0.62
2014-11-18,VNINDEX,越南胡志明,600.86,594.25,602.53,594.25,1.38
2014-11-19,VNINDEX,越南胡志明,594.88,588.35,597.29,588.35,1.5
2014-11-20,VNINDEX,越南胡志明,588.35,593.32,594.76,588.35,1.09
2014-11-21,VNINDEX,越南胡志明,594.71,588.03,596.02,588.03,1.35
2014-11-24,VNINDEX,越南胡志明,585.08,582.53,586.54,580.92,0.96
2014-11-25,VNINDEX,越南胡志明,583.53,585.91,588.42,583.53,0.84
2014-11-26,VNINDEX,越南胡志明,587.58,576.04,588.16,575.09,2.23
2014-11-27,VNINDEX,越南胡志明,575.63,572.89,575.82,567.36,1.47
2014-11-28,VNINDEX,越南胡志明,570.61,566.58,572.12,565.1,1.23
2014-12-01,VNINDEX,越南胡志明,566.22,568.01,571.69,565.09,1.16
2014-12-02,VNINDEX,越南胡志明,570.44,569.43,570.79,568.55,0.39
2014-12-03,VNINDEX,越南胡志明,570.48,574.88,575.95,570.44,0.97
2014-12-04,VNINDEX,越南胡志明,576.63,578.38,581.27,576.63,0.81
2014-12-05,VNINDEX,越南胡志明,578.52,578.76,582.42,578.18,0.73
2014-12-08,VNINDEX,越南胡志明,577.44,571.68,577.44,569.24,1.42
2014-12-09,VNINDEX,越南胡志明,567.55,555.31,567.55,554.51,2.28
2014-12-10,VNINDEX,越南胡志明,550.35,557.19,558.47,544.78,2.47
2014-12-11,VNINDEX,越南胡志明,549.78,550.11,557.96,547.55,1.87
2014-12-12,VNINDEX,越南胡志明,547.69,553.93,554.82,547.69,1.3
2014-12-15,VNINDEX,越南胡志明,550.8,547.93,554.35,547.93,1.16
2014-12-16,VNINDEX,越南胡志明,545.33,535.14,545.66,535.0,1.95
2014-12-17,VNINDEX,越南胡志明,535.27,518.22,536.64,513.06,4.41
2014-12-18,VNINDEX,越南胡志明,522.9,528.45,528.6,521.33,1.4
2014-12-19,VNINDEX,越南胡志明,527.61,523.09,533.3,522.1,2.12
2014-12-22,VNINDEX,越南胡志明,527.28,537.54,537.54,527.28,1.96
2014-12-23,VNINDEX,越南胡志明,535.61,537.88,543.22,532.78,1.94
2014-12-24,VNINDEX,越南胡志明,540.46,539.44,541.73,536.79,0.92
2014-12-25,VNINDEX,越南胡志明,536.21,532.01,537.47,531.52,1.1
2014-12-26,VNINDEX,越南胡志明,531.84,533.37,537.89,527.41,1.97
2014-12-29,VNINDEX,越南胡志明,533.37,532.68,538.83,528.63,1.91
2014-12-30,VNINDEX,越南胡志明,531.07,537.57,537.57,526.61,2.06
2014-12-31,VNINDEX,越南胡志明,538.68,545.63,546.62,537.91,1.62
2015-01-05,VNINDEX,越南胡志明,545.43,544.45,549.22,543.78,1.0
2015-01-06,VNINDEX,越南胡志明,539.08,549.66,550.11,538.82,2.07
2015-01-07,VNINDEX,越南胡志明,548.44,552.05,555.83,548.44,1.34
2015-01-08,VNINDEX,越南胡志明,553.49,553.47,556.8,552.15,0.84
2015-01-09,VNINDEX,越南胡志明,555.53,569.73,570.52,555.53,2.71
2015-01-12,VNINDEX,越南胡志明,569.73,574.32,579.73,569.73,1.76
2015-01-13,VNINDEX,越南胡志明,573.26,580.6,580.65,573.26,1.29
2015-01-14,VNINDEX,越南胡志明,579.77,577.01,582.21,571.67,1.82
2015-01-15,VNINDEX,越南胡志明,577.01,577.74,581.24,575.36,1.02
2015-01-16,VNINDEX,越南胡志明,576.88,574.81,578.51,574.08,0.77
2015-01-19,VNINDEX,越南胡志明,576.5,571.51,579.06,570.1,1.56
2015-01-20,VNINDEX,越南胡志明,570.78,572.22,574.96,570.14,0.84
2015-01-21,VNINDEX,越南胡志明,573.54,569.12,574.41,569.12,0.92
2015-01-22,VNINDEX,越南胡志明,569.74,574.54,576.48,567.82,1.52
2015-01-23,VNINDEX,越南胡志明,578.22,582.38,583.57,577.57,1.04
2015-01-26,VNINDEX,越南胡志明,584.89,580.64,586.76,580.64,1.05
2015-01-27,VNINDEX,越南胡志明,580.45,579.3,584.28,575.5,1.51
2015-01-28,VNINDEX,越南胡志明,579.56,583.76,584.35,578.59,0.99
2015-01-29,VNINDEX,越南胡志明,584.18,583.28,585.66,580.37,0.91
2015-01-30,VNINDEX,越南胡志明,584.08,576.07,584.08,574.46,1.65
2015-02-02,VNINDEX,越南胡志明,576.07,570.37,579.73,570.37,1.62
2015-02-03,VNINDEX,越南胡志明,570.37,557.47,574.83,557.47,3.04
2015-02-04,VNINDEX,越南胡志明,556.93,561.45,561.69,553.21,1.52
2015-02-05,VNINDEX,越南胡志明,562.17,567.17,568.22,562.05,1.1
2015-02-06,VNINDEX,越南胡志明,569.03,574.13,574.36,569.03,0.94
2015-02-09,VNINDEX,越南胡志明,574.06,573.55,577.04,572.79,0.74
2015-02-10,VNINDEX,越南胡志明,575.74,574.52,578.42,574.24,0.73
2015-02-11,VNINDEX,越南胡志明,574.88,581.76,581.76,574.88,1.2
2015-02-12,VNINDEX,越南胡志明,582.52,584.67,584.99,581.86,0.54
2015-02-13,VNINDEX,越南胡志明,586.26,587.24,589.02,585.6,0.58
2015-02-24,VNINDEX,越南胡志明,590.18,596.95,596.95,589.74,1.23
2015-02-25,VNINDEX,越南胡志明,596.9,592.66,601.55,592.66,1.49
2015-02-26,VNINDEX,越南胡志明,593.95,596.72,597.07,591.78,0.89
2015-02-27,VNINDEX,越南胡志明,598.0,592.57,598.4,590.58,1.31
2015-03-02,VNINDEX,越南胡志明,591.75,590.73,593.72,588.59,0.87
2015-03-03,VNINDEX,越南胡志明,590.42,596.72,597.45,590.42,1.19
2015-03-04,VNINDEX,越南胡志明,598.49,600.39,600.69,595.34,0.9
2015-03-05,VNINDEX,越南胡志明,601.08,596.91,602.4,596.75,0.94
2015-03-06,VNINDEX,越南胡志明,596.42,593.97,598.33,592.71,0.94
2015-03-09,VNINDEX,越南胡志明,594.08,588.44,596.32,587.27,1.52
2015-03-10,VNINDEX,越南胡志明,586.38,589.66,591.17,586.38,0.81
2015-03-11,VNINDEX,越南胡志明,589.04,586.54,590.56,586.49,0.69
2015-03-12,VNINDEX,越南胡志明,585.89,588.53,589.67,585.48,0.71
2015-03-13,VNINDEX,越南胡志明,589.04,586.1,591.75,586.1,0.96
2015-03-16,VNINDEX,越南胡志明,583.26,580.8,586.19,580.55,0.96
2015-03-17,VNINDEX,越南胡志明,580.6,581.76,583.59,580.6,0.51
2015-03-18,VNINDEX,越南胡志明,580.81,578.68,581.53,577.26,0.73
2015-03-19,VNINDEX,越南胡志明,579.39,573.74,580.32,573.52,1.18
2015-03-20,VNINDEX,越南胡志明,572.57,575.44,577.56,571.92,0.98
2015-03-23,VNINDEX,越南胡志明,576.64,570.89,579.39,570.44,1.56
2015-03-24,VNINDEX,越南胡志明,569.33,567.43,569.91,562.07,1.37
2015-03-25,VNINDEX,越南胡志明,567.62,560.93,568.4,559.87,1.5
2015-03-26,VNINDEX,越南胡志明,556.12,556.16,559.68,553.19,1.16
2015-03-27,VNINDEX,越南胡志明,558.93,551.42,561.13,549.65,2.06
2015-03-30,VNINDEX,越南胡志明,551.75,545.19,554.26,545.07,1.67
2015-03-31,VNINDEX,越南胡志明,544.87,551.13,552.72,544.87,1.44
2015-04-01,VNINDEX,越南胡志明,550.8,538.91,551.69,537.3,2.61
2015-04-02,VNINDEX,越南胡志明,540.54,546.85,546.85,536.87,1.85
2015-04-03,VNINDEX,越南胡志明,548.69,547.85,550.3,544.22,1.11
2015-04-06,VNINDEX,越南胡志明,548.11,542.97,549.28,542.97,1.15
2015-04-07,VNINDEX,越南胡志明,542.71,548.11,548.37,540.79,1.4
2015-04-08,VNINDEX,越南胡志明,549.69,547.72,551.23,546.29,0.9
2015-04-09,VNINDEX,越南胡志明,547.26,550.52,552.53,546.76,1.05
2015-04-10,VNINDEX,越南胡志明,550.96,554.03,557.65,550.96,1.22
2015-04-13,VNINDEX,越南胡志明,556.35,559.54,559.68,555.97,0.67
2015-04-14,VNINDEX,越南胡志明,559.81,558.67,562.95,558.49,0.8
2015-04-15,VNINDEX,越南胡志明,558.94,564.5,565.39,558.94,1.15
2015-04-16,VNINDEX,越南胡志明,564.5,568.28,570.68,564.5,1.09
2015-04-17,VNINDEX,越南胡志明,568.28,568.32,572.76,568.28,0.79
2015-04-20,VNINDEX,越南胡志明,568.52,565.04,568.83,562.66,1.09
2015-04-21,VNINDEX,越南胡志明,563.78,562.24,567.52,562.24,0.93
2015-04-22,VNINDEX,越南胡志明,562.58,562.51,565.04,561.53,0.62
2015-04-23,VNINDEX,越南胡志明,562.85,561.25,564.45,557.57,1.22
2015-04-24,VNINDEX,越南胡志明,563.17,565.77,567.36,561.56,1.03
2015-04-27,VNINDEX,越南胡志明,567.77,562.4,568.47,562.4,1.07
2015-05-04,VNINDEX,越南胡志明,560.62,545.08,563.36,545.08,3.25
2015-05-05,VNINDEX,越南胡志明,544.8,552.65,552.65,539.04,2.5
2015-05-06,VNINDEX,越南胡志明,553.3,549.3,555.51,548.17,1.33
2015-05-07,VNINDEX,越南胡志明,548.51,552.98,554.22,547.53,1.22
2015-05-08,VNINDEX,越南胡志明,551.57,554.51,556.39,550.93,0.99
2015-05-11,VNINDEX,越南胡志明,554.5,551.67,556.2,550.57,1.02
2015-05-12,VNINDEX,越南胡志明,551.98,544.41,552.56,542.7,1.79
2015-05-13,VNINDEX,越南胡志明,545.5,542.82,546.99,538.76,1.51
2015-05-14,VNINDEX,越南胡志明,542.53,543.69,545.0,540.72,0.79
2015-05-15,VNINDEX,越南胡志明,543.61,537.44,545.48,537.44,1.48
2015-05-18,VNINDEX,越南胡志明,535.82,528.95,536.71,528.9,1.45
2015-05-19,VNINDEX,越南胡志明,530.0,536.82,537.19,530.0,1.36
2015-05-20,VNINDEX,越南胡志明,536.35,550.1,550.33,536.07,2.66
2015-05-21,VNINDEX,越南胡志明,550.99,552.56,554.0,547.95,1.1
2015-05-22,VNINDEX,越南胡志明,553.41,561.82,561.82,550.81,1.99
2015-05-25,VNINDEX,越南胡志明,560.8,563.0,563.84,558.5,0.95
2015-05-26,VNINDEX,越南胡志明,563.31,567.2,570.29,562.58,1.37
2015-05-27,VNINDEX,越南胡志明,564.64,566.48,569.63,563.28,1.12
2015-05-28,VNINDEX,越南胡志明,566.13,572.97,576.92,564.73,2.15
2015-05-29,VNINDEX,越南胡志明,572.73,569.56,577.03,568.7,1.45
2015-06-01,VNINDEX,越南胡志明,571.15,574.98,579.58,570.14,1.66
2015-06-02,VNINDEX,越南胡志明,575.7,570.31,581.24,570.31,1.9
2015-06-03,VNINDEX,越南胡志明,570.55,567.9,573.91,567.81,1.07
2015-06-04,VNINDEX,越南胡志明,568.01,568.99,573.5,567.89,0.99
2015-06-05,VNINDEX,越南胡志明,568.63,578.07,579.01,568.37,1.87
2015-06-08,VNINDEX,越南胡志明,580.74,579.83,585.51,579.45,1.05
2015-06-09,VNINDEX,越南胡志明,578.68,574.47,582.13,573.73,1.45
2015-06-10,VNINDEX,越南胡志明,576.06,574.1,576.62,569.59,1.22
2015-06-11,VNINDEX,越南胡志明,577.32,581.05,582.68,575.25,1.29
2015-06-12,VNINDEX,越南胡志明,582.54,582.73,585.01,578.8,1.07
2015-06-15,VNINDEX,越南胡志明,583.51,586.48,586.67,581.35,0.91
2015-06-16,VNINDEX,越南胡志明,587.76,580.35,589.33,580.35,1.53
2015-06-17,VNINDEX,越南胡志明,578.53,578.87,584.04,575.88,1.41
2015-06-18,VNINDEX,越南胡志明,578.73,580.35,583.02,578.47,0.79
2015-06-19,VNINDEX,越南胡志明,584.08,584.7,588.48,582.47,1.04
2015-06-23,VNINDEX,越南胡志明,592.44,593.07,595.11,590.76,0.74
2015-06-24,VNINDEX,越南胡志明,592.19,590.02,594.01,589.02,0.84
2015-06-25,VNINDEX,越南胡志明,589.29,587.99,590.37,585.34,0.85
2015-06-26,VNINDEX,越南胡志明,586.04,581.75,592.59,581.75,1.84
2015-06-29,VNINDEX,越南胡志明,580.16,591.75,591.75,579.61,2.09
2015-06-30,VNINDEX,越南胡志明,588.77,593.05,598.98,588.77,1.73
2015-07-01,VNINDEX,越南胡志明,594.52,591.5,594.52,587.33,1.21
2015-07-02,VNINDEX,越南胡志明,591.5,605.7,605.7,590.52,2.57
2015-07-03,VNINDEX,越南胡志明,608.82,616.43,617.96,608.82,1.51
2015-07-06,VNINDEX,越南胡志明,616.43,625.22,625.34,616.43,1.45
2015-07-07,VNINDEX,越南胡志明,623.89,630.27,633.73,620.59,2.1
2015-07-08,VNINDEX,越南胡志明,630.4,623.17,634.13,617.29,2.67
2015-07-09,VNINDEX,越南胡志明,616.2,622.1,626.38,613.34,2.09
2015-07-10,VNINDEX,越南胡志明,627.56,627.28,630.79,624.7,0.98
2015-07-13,VNINDEX,越南胡志明,631.56,634.06,637.07,627.69,1.5
2015-07-14,VNINDEX,越南胡志明,635.55,638.69,640.43,628.43,1.89
2015-07-15,VNINDEX,越南胡志明,640.43,630.89,641.06,630.89,1.59
2015-07-16,VNINDEX,越南胡志明,627.32,626.9,632.21,622.57,1.53
2015-07-17,VNINDEX,越南胡志明,628.45,628.63,631.67,626.21,0.87
2015-07-20,VNINDEX,越南胡志明,624.84,620.54,624.84,616.11,1.39
2015-07-21,VNINDEX,越南胡志明,619.9,616.61,624.47,613.83,1.71
2015-07-22,VNINDEX,越南胡志明,614.56,629.85,629.94,613.58,2.65
2015-07-23,VNINDEX,越南胡志明,632.07,632.01,637.91,631.43,1.03
2015-07-24,VNINDEX,越南胡志明,633.27,631.26,634.61,627.99,1.05
2015-07-27,VNINDEX,越南胡志明,629.68,635.46,636.84,629.42,1.18
2015-07-28,VNINDEX,越南胡志明,636.58,631.47,639.54,631.47,1.27
2015-07-29,VNINDEX,越南胡志明,632.0,624.7,634.64,624.7,1.57
2015-07-30,VNINDEX,越南胡志明,625.46,626.57,627.11,622.43,0.75
2015-07-31,VNINDEX,越南胡志明,628.31,621.06,629.97,621.06,1.42
2015-08-03,VNINDEX,越南胡志明,621.06,609.47,621.06,605.63,2.48
2015-08-04,VNINDEX,越南胡志明,607.95,600.76,609.91,600.76,1.5
2015-08-05,VNINDEX,越南胡志明,600.68,607.08,608.21,600.68,1.25
2015-08-06,VNINDEX,越南胡志明,607.84,601.04,609.31,600.85,1.39
