日期,代码,名称,今开,最新价,最高,最低,振幅
2000-08-15,AEX,荷兰AEX,687.41,687.73,692.44,685.47,1.01
2000-08-16,AEX,荷兰AEX,687.39,689.82,690.19,685.76,0.64
2000-08-17,AEX,荷兰AEX,688.42,691.93,692.5,685.98,0.95
2000-08-18,AEX,荷兰AEX,692.06,693.75,694.12,688.31,0.84
2000-08-21,AEX,荷兰AEX,694.39,693.45,694.94,690.43,0.65
2000-08-22,AEX,荷兰AEX,693.11,696.03,698.64,691.83,0.98
2000-08-23,AEX,荷兰AEX,697.54,695.44,697.84,691.52,0.91
2000-08-24,AEX,荷兰AEX,695.99,696.18,700.28,695.5,0.69
2000-08-25,AEX,荷兰AEX,695.83,691.35,699.61,691.32,1.19
2000-08-28,AEX,荷兰AEX,693.27,695.6,697.33,692.85,0.65
2000-08-29,AEX,荷兰AEX,694.59,691.36,696.93,690.71,0.89
2000-08-30,AEX,荷兰AEX,690.89,685.31,691.31,684.58,0.97
2000-08-31,AEX,荷兰AEX,683.9,689.52,690.8,682.05,1.28
2000-09-01,AEX,荷兰AEX,694.31,695.18,697.38,692.34,0.73
2000-09-04,AEX,荷兰AEX,695.39,701.56,702.56,695.39,1.03
2000-09-05,AEX,荷兰AEX,702.1,698.02,703.18,696.44,0.96
2000-09-06,AEX,荷兰AEX,697.78,695.01,700.29,693.55,0.97
2000-09-07,AEX,荷兰AEX,695.33,694.9,696.78,692.11,0.67
2000-09-08,AEX,荷兰AEX,695.66,686.48,697.81,685.58,1.76
2000-09-11,AEX,荷兰AEX,686.98,687.6,688.55,682.51,0.88
2000-09-12,AEX,荷兰AEX,686.63,682.31,687.35,681.28,0.88
2000-09-13,AEX,荷兰AEX,681.9,677.35,683.54,672.71,1.59
2000-09-14,AEX,荷兰AEX,677.6,677.32,681.78,674.5,1.07
2000-09-15,AEX,荷兰AEX,679.18,676.42,681.19,672.57,1.27
2000-09-18,AEX,荷兰AEX,673.13,668.43,674.19,666.54,1.13
2000-09-19,AEX,荷兰AEX,668.31,666.94,669.09,664.43,0.7
2000-09-20,AEX,荷兰AEX,671.23,664.43,671.84,663.97,1.18
2000-09-21,AEX,荷兰AEX,664.56,656.0,666.74,652.03,2.21
2000-09-22,AEX,荷兰AEX,655.4,652.96,655.4,639.31,2.45
2000-09-25,AEX,荷兰AEX,654.26,658.56,661.22,653.53,1.18
2000-09-26,AEX,荷兰AEX,658.16,653.2,658.24,652.2,0.92
2000-09-27,AEX,荷兰AEX,653.71,656.08,658.82,650.64,1.25
2000-09-28,AEX,荷兰AEX,656.82,658.74,660.26,650.88,1.43
2000-09-29,AEX,荷兰AEX,659.67,661.52,662.46,655.41,1.07
2000-10-02,AEX,荷兰AEX,660.72,665.96,668.36,657.69,1.61
2000-10-03,AEX,荷兰AEX,666.08,670.17,671.55,664.52,1.06
2000-10-04,AEX,荷兰AEX,670.27,668.93,671.8,665.02,1.01
2000-10-05,AEX,荷兰AEX,669.23,671.8,672.7,669.07,0.54
2000-10-06,AEX,荷兰AEX,671.29,665.09,671.87,662.83,1.35
2000-10-09,AEX,荷兰AEX,664.35,654.88,664.35,652.91,1.72
2000-10-10,AEX,荷兰AEX,655.08,654.62,658.81,652.82,0.91
2000-10-11,AEX,荷兰AEX,652.15,637.26,652.15,636.06,2.46
2000-10-12,AEX,荷兰AEX,640.31,641.22,647.28,632.32,2.35
2000-10-13,AEX,荷兰AEX,640.13,642.0,642.15,630.74,1.78
2000-10-16,AEX,荷兰AEX,644.7,643.92,650.01,643.35,1.04
2000-10-17,AEX,荷兰AEX,641.72,639.46,642.4,635.91,1.01
2000-10-18,AEX,荷兰AEX,638.1,633.58,638.1,619.82,2.86
2000-10-19,AEX,荷兰AEX,635.65,649.2,649.2,634.95,2.25
2000-10-20,AEX,荷兰AEX,654.96,656.12,658.63,651.39,1.12
2000-10-23,AEX,荷兰AEX,656.38,662.97,663.16,654.43,1.33
2000-10-24,AEX,荷兰AEX,662.57,674.77,675.89,659.15,2.53
2000-10-25,AEX,荷兰AEX,673.97,668.93,674.79,663.43,1.68
2000-10-26,AEX,荷兰AEX,667.42,669.46,672.99,663.76,1.38
2000-10-27,AEX,荷兰AEX,672.55,673.47,679.8,672.55,1.08
2000-10-30,AEX,荷兰AEX,674.96,675.62,677.52,671.2,0.94
2000-10-31,AEX,荷兰AEX,675.52,680.56,682.61,675.52,1.05
2000-11-01,AEX,荷兰AEX,682.64,684.69,686.0,676.29,1.43
2000-11-02,AEX,荷兰AEX,684.73,683.51,688.03,682.73,0.77
2000-11-03,AEX,荷兰AEX,684.69,687.14,687.85,680.14,1.13
2000-11-06,AEX,荷兰AEX,687.57,690.33,691.17,686.81,0.63
2000-11-07,AEX,荷兰AEX,690.65,687.22,692.25,685.51,0.98
2000-11-08,AEX,荷兰AEX,687.27,688.3,691.31,685.89,0.79
2000-11-09,AEX,荷兰AEX,687.15,681.85,687.19,678.32,1.29
2000-11-10,AEX,荷兰AEX,679.41,674.5,681.91,672.38,1.4
2000-11-13,AEX,荷兰AEX,672.8,664.38,672.8,663.0,1.45
2000-11-14,AEX,荷兰AEX,664.59,678.97,682.09,663.51,2.8
2000-11-15,AEX,荷兰AEX,679.36,681.59,684.44,678.19,0.92
2000-11-16,AEX,荷兰AEX,682.68,677.28,682.68,673.59,1.33
2000-11-17,AEX,荷兰AEX,676.97,680.16,682.05,672.84,1.36
2000-11-20,AEX,荷兰AEX,680.98,665.94,683.09,665.57,2.58
2000-11-21,AEX,荷兰AEX,665.91,668.3,670.72,663.49,1.09
2000-11-22,AEX,荷兰AEX,668.17,652.23,668.33,651.54,2.51
2000-11-23,AEX,荷兰AEX,652.31,648.71,654.98,647.11,1.21
2000-11-24,AEX,荷兰AEX,649.46,660.32,661.73,649.46,1.89
2000-11-27,AEX,荷兰AEX,662.63,667.29,671.48,662.38,1.38
2000-11-28,AEX,荷兰AEX,666.68,661.94,666.9,659.57,1.1
2000-11-29,AEX,荷兰AEX,658.83,662.36,664.06,654.08,1.51
2000-11-30,AEX,荷兰AEX,660.71,649.92,660.71,649.92,1.63
2000-12-01,AEX,荷兰AEX,650.11,660.33,660.33,650.11,1.57
2000-12-04,AEX,荷兰AEX,658.79,649.09,659.57,647.49,1.83
2000-12-05,AEX,荷兰AEX,651.64,661.66,661.73,651.44,1.59
2000-12-06,AEX,荷兰AEX,663.23,658.93,670.67,657.97,1.92
2000-12-07,AEX,荷兰AEX,654.06,656.35,660.02,648.91,1.69
2000-12-08,AEX,荷兰AEX,656.66,657.24,666.29,656.19,1.54
2000-12-11,AEX,荷兰AEX,660.72,664.16,666.15,660.71,0.83
2000-12-12,AEX,荷兰AEX,664.67,659.35,664.87,657.04,1.18
2000-12-13,AEX,荷兰AEX,658.73,651.96,662.89,650.25,1.92
2000-12-14,AEX,荷兰AEX,650.51,638.98,650.51,636.23,2.19
2000-12-15,AEX,荷兰AEX,637.54,624.49,637.54,623.0,2.28
2000-12-18,AEX,荷兰AEX,624.83,631.65,635.81,624.18,1.86
2000-12-19,AEX,荷兰AEX,631.58,638.38,639.18,625.29,2.2
2000-12-20,AEX,荷兰AEX,636.8,623.8,636.8,613.91,3.59
2000-12-21,AEX,荷兰AEX,622.2,622.47,622.81,610.99,1.89
2000-12-22,AEX,荷兰AEX,623.04,626.87,628.96,623.04,0.95
2000-12-27,AEX,荷兰AEX,628.3,635.16,635.73,626.68,1.44
2000-12-28,AEX,荷兰AEX,636.71,640.76,640.76,636.16,0.72
2000-12-29,AEX,荷兰AEX,640.08,637.6,647.61,637.6,1.56
2001-01-02,AEX,荷兰AEX,636.71,634.16,642.54,633.63,1.4
2001-01-03,AEX,荷兰AEX,634.63,629.86,636.74,627.7,1.43
2001-01-04,AEX,荷兰AEX,630.7,638.97,648.75,630.7,2.87
2001-01-05,AEX,荷兰AEX,637.1,635.8,642.77,631.49,1.77
2001-01-08,AEX,荷兰AEX,635.12,631.15,635.39,629.3,0.96
2001-01-09,AEX,荷兰AEX,633.89,633.07,637.46,630.25,1.14
2001-01-10,AEX,荷兰AEX,633.19,630.52,634.43,628.91,0.87
2001-01-11,AEX,荷兰AEX,632.11,637.25,637.26,630.2,1.12
2001-01-12,AEX,荷兰AEX,639.27,639.86,643.15,636.42,1.06
2001-01-15,AEX,荷兰AEX,638.66,641.13,643.43,636.98,1.01
2001-01-16,AEX,荷兰AEX,640.43,631.83,640.43,630.77,1.51
2001-01-17,AEX,荷兰AEX,633.01,642.29,642.6,632.22,1.64
2001-01-18,AEX,荷兰AEX,642.38,634.06,642.93,633.12,1.53
2001-01-19,AEX,荷兰AEX,636.28,628.88,639.86,627.69,1.92
2001-01-22,AEX,荷兰AEX,629.78,628.84,631.14,620.42,1.7
2001-01-23,AEX,荷兰AEX,628.4,630.51,630.76,623.19,1.2
2001-01-24,AEX,荷兰AEX,632.58,635.94,638.85,632.33,1.03
2001-01-25,AEX,荷兰AEX,635.42,636.14,638.18,632.4,0.91
2001-01-26,AEX,荷兰AEX,634.73,632.57,636.22,631.5,0.74
2001-01-29,AEX,荷兰AEX,638.91,637.19,638.91,632.99,0.94
2001-01-30,AEX,荷兰AEX,639.26,634.89,639.26,633.25,0.94
2001-01-31,AEX,荷兰AEX,634.91,639.98,640.5,633.8,1.06
2001-02-01,AEX,荷兰AEX,640.11,634.04,640.11,632.56,1.18
2001-02-02,AEX,荷兰AEX,635.5,630.98,636.6,629.13,1.18
2001-02-05,AEX,荷兰AEX,630.39,630.13,632.84,627.23,0.89
2001-02-06,AEX,荷兰AEX,630.65,632.06,632.12,628.67,0.55
2001-02-07,AEX,荷兰AEX,630.58,624.94,630.62,623.35,1.15
2001-02-08,AEX,荷兰AEX,624.91,626.98,627.2,621.68,0.88
2001-02-09,AEX,荷兰AEX,625.4,622.65,627.01,620.44,1.05
2001-02-12,AEX,荷兰AEX,618.94,623.85,624.51,616.85,1.23
2001-02-13,AEX,荷兰AEX,626.29,626.64,627.22,622.92,0.69
2001-02-14,AEX,荷兰AEX,623.38,621.27,624.76,618.15,1.05
2001-02-15,AEX,荷兰AEX,622.92,624.78,625.07,619.78,0.85
2001-02-16,AEX,荷兰AEX,619.69,617.89,620.96,611.52,1.51
2001-02-19,AEX,荷兰AEX,617.9,612.43,618.09,610.34,1.25
2001-02-20,AEX,荷兰AEX,612.36,611.19,616.55,610.05,1.06
2001-02-21,AEX,荷兰AEX,607.34,603.44,607.34,597.75,1.57
2001-02-22,AEX,荷兰AEX,600.16,594.22,604.19,591.03,2.18
2001-02-23,AEX,荷兰AEX,596.25,585.29,597.0,583.4,2.29
2001-02-26,AEX,荷兰AEX,589.66,594.8,595.07,586.62,1.44
2001-02-27,AEX,荷兰AEX,596.92,597.3,600.85,592.36,1.43
2001-02-28,AEX,荷兰AEX,593.39,597.33,600.13,593.13,1.17
2001-03-01,AEX,荷兰AEX,593.22,591.73,595.37,588.2,1.2
2001-03-02,AEX,荷兰AEX,590.89,590.27,594.82,586.73,1.37
2001-03-05,AEX,荷兰AEX,593.14,592.24,593.96,586.64,1.24
2001-03-06,AEX,荷兰AEX,594.56,600.95,600.95,593.04,1.34
2001-03-07,AEX,荷兰AEX,598.4,598.34,600.62,594.68,0.99
2001-03-08,AEX,荷兰AEX,600.0,595.39,601.24,595.24,1.0
2001-03-09,AEX,荷兰AEX,593.06,594.89,597.9,592.81,0.85
2001-03-12,AEX,荷兰AEX,589.72,582.99,594.34,580.66,2.3
2001-03-13,AEX,荷兰AEX,575.55,577.32,579.12,573.98,0.88
2001-03-14,AEX,荷兰AEX,580.95,568.5,581.31,553.35,4.84
2001-03-15,AEX,荷兰AEX,567.82,569.55,569.92,561.53,1.48
2001-03-16,AEX,荷兰AEX,568.81,553.5,570.02,553.5,2.9
2001-03-19,AEX,荷兰AEX,555.11,547.62,559.41,543.29,2.91
2001-03-20,AEX,荷兰AEX,550.22,553.03,553.76,548.38,0.98
2001-03-21,AEX,荷兰AEX,546.27,542.08,550.45,536.55,2.51
2001-03-22,AEX,荷兰AEX,534.81,518.27,539.0,512.45,4.9
2001-03-23,AEX,荷兰AEX,526.13,529.42,531.77,519.24,2.42
2001-03-26,AEX,荷兰AEX,537.5,549.55,550.43,532.71,3.35
2001-03-27,AEX,荷兰AEX,548.05,558.49,560.58,545.44,2.75
2001-03-28,AEX,荷兰AEX,560.46,552.77,564.03,552.0,2.15
2001-03-29,AEX,荷兰AEX,546.09,552.77,552.83,540.93,2.15
2001-03-30,AEX,荷兰AEX,551.74,558.36,563.01,550.25,2.31
2001-04-02,AEX,荷兰AEX,562.88,557.9,563.23,550.93,2.2
2001-04-03,AEX,荷兰AEX,550.52,539.78,555.27,538.83,2.95
2001-04-04,AEX,荷兰AEX,530.6,537.52,538.26,524.22,2.6
2001-04-05,AEX,荷兰AEX,540.33,552.9,554.78,537.31,3.25
2001-04-06,AEX,荷兰AEX,560.01,551.95,560.01,545.08,2.7
2001-04-09,AEX,荷兰AEX,546.95,557.84,561.42,546.79,2.65
2001-04-10,AEX,荷兰AEX,560.35,570.45,570.45,557.33,2.35
2001-04-11,AEX,荷兰AEX,569.95,576.49,579.31,569.33,1.75
2001-04-12,AEX,荷兰AEX,574.51,575.32,579.63,572.93,1.16
2001-04-17,AEX,荷兰AEX,568.02,569.34,575.71,559.91,2.75
2001-04-18,AEX,荷兰AEX,577.53,584.73,585.08,570.77,2.51
2001-04-19,AEX,荷兰AEX,585.23,579.43,586.18,577.75,1.44
2001-04-20,AEX,荷兰AEX,580.8,575.34,581.21,573.11,1.4
2001-04-23,AEX,荷兰AEX,573.95,568.32,575.23,566.9,1.45
2001-04-24,AEX,荷兰AEX,568.34,576.03,576.33,566.84,1.67
2001-04-25,AEX,荷兰AEX,571.55,576.08,576.48,569.81,1.16
2001-04-26,AEX,荷兰AEX,578.3,583.95,584.32,572.46,2.06
2001-04-27,AEX,荷兰AEX,582.82,593.09,595.6,581.94,2.34
2001-05-01,AEX,荷兰AEX,597.12,596.1,598.41,593.86,0.77
2001-05-02,AEX,荷兰AEX,600.17,597.94,600.57,594.53,1.01
2001-05-03,AEX,荷兰AEX,599.22,585.44,600.97,584.6,2.74
2001-05-04,AEX,荷兰AEX,583.34,579.63,587.06,574.71,2.11
2001-05-07,AEX,荷兰AEX,584.14,583.27,587.49,580.97,1.12
2001-05-08,AEX,荷兰AEX,582.13,582.13,584.92,577.47,1.28
2001-05-09,AEX,荷兰AEX,577.92,577.29,580.7,574.74,1.02
2001-05-10,AEX,荷兰AEX,577.71,595.37,595.52,577.07,3.2
2001-05-11,AEX,荷兰AEX,591.29,592.26,595.41,591.21,0.71
2001-05-14,AEX,荷兰AEX,588.15,587.14,591.77,583.56,1.39
2001-05-15,AEX,荷兰AEX,588.22,590.29,591.0,585.65,0.91
2001-05-16,AEX,荷兰AEX,585.62,585.91,588.63,580.33,1.41
2001-05-17,AEX,荷兰AEX,593.96,592.19,594.78,586.53,1.41
2001-05-18,AEX,荷兰AEX,588.48,600.05,600.4,587.9,2.11
2001-05-21,AEX,荷兰AEX,601.46,597.72,602.31,596.91,0.9
2001-05-22,AEX,荷兰AEX,601.02,604.21,609.22,598.52,1.79
2001-05-23,AEX,荷兰AEX,600.56,597.8,603.72,596.71,1.16
2001-05-24,AEX,荷兰AEX,596.92,596.68,600.63,594.52,1.02
2001-05-25,AEX,荷兰AEX,597.44,589.62,598.01,589.23,1.47
2001-05-28,AEX,荷兰AEX,591.28,594.39,595.09,590.21,0.83
2001-05-29,AEX,荷兰AEX,594.44,590.89,596.91,590.73,1.04
2001-05-30,AEX,荷兰AEX,587.67,582.7,589.77,582.45,1.24
2001-05-31,AEX,荷兰AEX,579.68,585.15,587.26,577.86,1.61
2001-06-01,AEX,荷兰AEX,581.1,579.91,585.89,577.44,1.44
2001-06-05,AEX,荷兰AEX,585.12,589.54,590.12,581.42,1.5
2001-06-06,AEX,荷兰AEX,590.87,590.0,591.86,586.93,0.84
2001-06-07,AEX,荷兰AEX,587.82,588.64,590.8,583.11,1.3
2001-06-08,AEX,荷兰AEX,592.29,588.64,592.36,587.25,0.87
2001-06-11,AEX,荷兰AEX,586.44,581.84,588.3,581.69,1.12
2001-06-12,AEX,荷兰AEX,581.34,572.06,581.85,569.78,2.07
2001-06-13,AEX,荷兰AEX,575.3,576.74,578.48,574.24,0.74
2001-06-14,AEX,荷兰AEX,574.46,567.76,576.64,567.76,1.54
2001-06-15,AEX,荷兰AEX,561.47,557.72,567.19,553.68,2.38
2001-06-18,AEX,荷兰AEX,557.89,558.96,559.39,554.68,0.84
2001-06-19,AEX,荷兰AEX,558.94,556.13,562.87,555.77,1.27
2001-06-20,AEX,荷兰AEX,551.57,551.98,555.49,547.2,1.49
2001-06-21,AEX,荷兰AEX,554.93,556.29,557.47,553.35,0.75
2001-06-22,AEX,荷兰AEX,557.31,563.54,563.54,556.54,1.26
2001-06-25,AEX,荷兰AEX,560.96,565.92,568.21,560.37,1.39
2001-06-26,AEX,荷兰AEX,564.16,560.2,566.44,557.29,1.62
2001-06-27,AEX,荷兰AEX,560.34,558.55,562.04,556.63,0.97
2001-06-28,AEX,荷兰AEX,556.37,562.95,563.3,550.08,2.37
2001-06-29,AEX,荷兰AEX,565.19,573.5,573.5,561.01,2.22
2001-07-02,AEX,荷兰AEX,572.36,581.14,581.28,571.13,1.77
2001-07-03,AEX,荷兰AEX,579.84,576.3,581.4,574.5,1.19
2001-07-04,AEX,荷兰AEX,575.05,575.65,577.44,570.12,1.27
2001-07-05,AEX,荷兰AEX,567.58,573.91,573.91,566.64,1.26
2001-07-06,AEX,荷兰AEX,569.64,562.92,573.69,561.19,2.18
2001-07-09,AEX,荷兰AEX,563.71,561.04,564.13,552.74,2.02
2001-07-10,AEX,荷兰AEX,561.21,559.48,564.85,557.98,1.22
2001-07-11,AEX,荷兰AEX,552.28,551.29,557.71,549.54,1.46
2001-07-12,AEX,荷兰AEX,556.67,554.57,557.58,552.24,0.97
2001-07-13,AEX,荷兰AEX,556.14,552.53,556.34,547.2,1.65
2001-07-16,AEX,荷兰AEX,551.59,546.89,553.05,545.35,1.39
2001-07-17,AEX,荷兰AEX,541.48,546.84,547.46,541.04,1.17
2001-07-18,AEX,荷兰AEX,545.1,539.43,546.98,535.53,2.09
2001-07-19,AEX,荷兰AEX,539.36,542.38,542.38,533.09,1.72
2001-07-20,AEX,荷兰AEX,538.13,537.42,541.69,532.33,1.73
2001-07-23,AEX,荷兰AEX,535.1,539.88,545.03,534.61,1.94
2001-07-24,AEX,荷兰AEX,537.57,536.42,542.15,534.87,1.35
2001-07-25,AEX,荷兰AEX,533.58,526.55,538.56,525.46,2.44
2001-07-26,AEX,荷兰AEX,529.02,527.79,530.4,523.43,1.32
2001-07-27,AEX,荷兰AEX,530.96,535.43,536.65,528.48,1.55
2001-07-30,AEX,荷兰AEX,533.89,543.76,544.52,533.24,2.11
2001-07-31,AEX,荷兰AEX,543.35,548.72,549.08,541.25,1.44
2001-08-01,AEX,荷兰AEX,547.38,551.83,553.37,546.7,1.22
2001-08-02,AEX,荷兰AEX,551.97,549.92,559.0,549.39,1.74
2001-08-03,AEX,荷兰AEX,549.07,542.75,549.83,542.75,1.29
2001-08-06,AEX,荷兰AEX,544.0,544.02,549.08,540.91,1.51
2001-08-07,AEX,荷兰AEX,542.3,545.6,546.55,538.41,1.5
2001-08-08,AEX,荷兰AEX,542.64,540.58,544.55,538.17,1.17
2001-08-09,AEX,荷兰AEX,534.72,533.49,539.96,532.29,1.42
2001-08-10,AEX,荷兰AEX,535.35,530.09,539.57,527.18,2.32
2001-08-13,AEX,荷兰AEX,532.6,532.41,535.11,527.3,1.47
2001-08-14,AEX,荷兰AEX,535.4,538.06,540.64,534.23,1.2
2001-08-15,AEX,荷兰AEX,538.54,532.7,539.39,531.65,1.44
2001-08-16,AEX,荷兰AEX,529.58,530.1,532.12,526.18,1.12
2001-08-17,AEX,荷兰AEX,530.65,522.62,532.4,520.04,2.33
2001-08-20,AEX,荷兰AEX,520.95,522.87,523.43,515.09,1.6
2001-08-21,AEX,荷兰AEX,524.17,529.3,529.3,520.91,1.6
2001-08-22,AEX,荷兰AEX,524.18,526.35,531.11,522.69,1.59
2001-08-23,AEX,荷兰AEX,526.65,533.34,533.42,525.47,1.51
2001-08-24,AEX,荷兰AEX,534.13,538.77,540.19,533.26,1.3
2001-08-27,AEX,荷兰AEX,542.73,542.48,545.45,540.0,1.01
2001-08-28,AEX,荷兰AEX,540.25,533.81,544.42,533.25,2.06
2001-08-29,AEX,荷兰AEX,531.35,535.54,538.84,529.66,1.72
2001-08-30,AEX,荷兰AEX,534.41,527.04,537.14,527.04,1.89
2001-08-31,AEX,荷兰AEX,523.08,523.63,527.05,521.08,1.13
2001-09-03,AEX,荷兰AEX,523.91,516.63,524.52,513.39,2.13
2001-09-04,AEX,荷兰AEX,520.98,522.05,523.16,509.63,2.62
2001-09-05,AEX,荷兰AEX,516.91,513.07,521.35,512.2,1.75
2001-09-06,AEX,荷兰AEX,516.95,500.33,517.86,498.9,3.7
2001-09-07,AEX,荷兰AEX,500.05,486.04,502.15,485.23,3.38
2001-09-10,AEX,荷兰AEX,483.84,483.53,486.51,466.39,4.14
2001-09-11,AEX,荷兰AEX,487.09,449.94,495.27,448.89,9.59
2001-09-12,AEX,荷兰AEX,441.03,452.92,462.63,436.99,5.7
2001-09-13,AEX,荷兰AEX,454.47,459.86,460.25,446.89,2.95
2001-09-14,AEX,荷兰AEX,458.5,426.5,464.59,426.49,8.29
2001-09-17,AEX,荷兰AEX,425.89,440.06,445.0,412.82,7.55
2001-09-18,AEX,荷兰AEX,436.26,441.2,441.23,431.29,2.26
2001-09-19,AEX,荷兰AEX,438.62,432.39,449.63,428.96,4.68
2001-09-20,AEX,荷兰AEX,430.27,410.15,434.48,407.45,6.25
2001-09-21,AEX,荷兰AEX,387.94,396.23,410.14,378.36,7.75
2001-09-24,AEX,荷兰AEX,410.45,419.04,419.12,398.73,5.15
2001-09-25,AEX,荷兰AEX,416.19,429.23,430.91,408.03,5.46
2001-09-26,AEX,荷兰AEX,426.98,434.54,442.62,423.29,4.5
2001-09-27,AEX,荷兰AEX,434.54,434.12,434.73,425.86,2.04
2001-09-28,AEX,荷兰AEX,440.28,453.87,453.9,436.71,3.96
2001-10-01,AEX,荷兰AEX,452.31,437.44,455.12,436.2,4.17
2001-10-02,AEX,荷兰AEX,440.84,442.83,444.09,426.0,4.14
2001-10-03,AEX,荷兰AEX,438.36,438.37,443.21,429.8,3.03
2001-10-04,AEX,荷兰AEX,449.1,458.83,459.23,442.71,3.77
2001-10-05,AEX,荷兰AEX,450.24,457.09,464.5,448.81,3.42
2001-10-08,AEX,荷兰AEX,449.15,457.77,459.54,441.04,4.05
2001-10-09,AEX,荷兰AEX,456.49,458.82,465.55,454.18,2.48
2001-10-10,AEX,荷兰AEX,456.07,471.43,471.85,453.9,3.91
2001-10-11,AEX,荷兰AEX,476.2,477.68,485.32,472.47,2.73
2001-10-12,AEX,荷兰AEX,482.34,473.12,482.34,468.42,2.91
2001-10-15,AEX,荷兰AEX,465.07,450.93,471.26,449.56,4.59
2001-10-16,AEX,荷兰AEX,450.2,452.43,458.91,444.53,3.19
2001-10-17,AEX,荷兰AEX,460.09,463.81,468.76,454.53,3.15
2001-10-18,AEX,荷兰AEX,453.07,452.34,456.5,451.01,1.18
2001-10-19,AEX,荷兰AEX,452.54,445.56,452.95,442.69,2.27
2001-10-22,AEX,荷兰AEX,448.11,454.31,454.87,440.91,3.13
2001-10-23,AEX,荷兰AEX,458.14,469.85,470.22,454.51,3.46
2001-10-24,AEX,荷兰AEX,464.9,468.0,477.91,464.03,2.95
2001-10-25,AEX,荷兰AEX,473.98,459.03,478.15,456.36,4.66
2001-10-26,AEX,荷兰AEX,468.06,472.81,473.25,463.36,2.15
2001-10-29,AEX,荷兰AEX,474.25,464.65,474.45,464.65,2.07
2001-10-30,AEX,荷兰AEX,458.2,452.63,464.44,450.92,2.91
2001-10-31,AEX,荷兰AEX,447.87,460.33,464.04,445.31,4.14
2001-11-01,AEX,荷兰AEX,461.33,464.99,464.99,453.34,2.53
2001-11-02,AEX,荷兰AEX,466.44,468.15,471.59,465.24,1.37
2001-11-05,AEX,荷兰AEX,471.3,482.97,483.01,468.35,3.13
2001-11-06,AEX,荷兰AEX,484.32,482.17,488.98,478.78,2.11
2001-11-07,AEX,荷兰AEX,481.98,490.19,490.19,477.91,2.55
2001-11-08,AEX,荷兰AEX,489.02,500.14,501.79,488.44,2.72
2001-11-09,AEX,荷兰AEX,495.3,488.86,499.44,488.53,2.18
2001-11-12,AEX,荷兰AEX,490.13,476.29,490.13,472.89,3.53
2001-11-13,AEX,荷兰AEX,482.12,496.35,496.35,477.77,3.9
2001-11-14,AEX,荷兰AEX,500.66,494.24,506.41,492.0,2.9
2001-11-15,AEX,荷兰AEX,496.61,497.44,501.51,490.74,2.18
2001-11-16,AEX,荷兰AEX,498.86,504.65,505.81,493.26,2.52
2001-11-19,AEX,荷兰AEX,507.83,509.1,511.83,504.9,1.37
2001-11-20,AEX,荷兰AEX,509.49,501.73,509.86,499.34,2.07
2001-11-21,AEX,荷兰AEX,499.33,498.5,508.35,498.12,2.04
2001-11-22,AEX,荷兰AEX,500.37,505.32,506.04,498.45,1.52
2001-11-23,AEX,荷兰AEX,507.15,506.61,509.67,499.53,2.01
2001-11-26,AEX,荷兰AEX,510.69,506.91,512.31,506.91,1.07
2001-11-27,AEX,荷兰AEX,509.06,497.76,510.91,495.12,3.11
2001-11-28,AEX,荷兰AEX,494.3,489.51,497.35,488.51,1.78
2001-11-29,AEX,荷兰AEX,485.33,490.3,491.98,484.71,1.49
2001-11-30,AEX,荷兰AEX,493.16,492.67,495.25,485.88,1.91
2001-12-03,AEX,荷兰AEX,489.76,489.54,491.84,482.49,1.9
2001-12-04,AEX,荷兰AEX,492.5,492.36,492.5,488.19,0.88
2001-12-05,AEX,荷兰AEX,495.42,506.21,506.71,492.37,2.91
2001-12-06,AEX,荷兰AEX,509.15,506.59,512.56,505.28,1.44
2001-12-07,AEX,荷兰AEX,506.39,504.78,508.12,502.92,1.03
2001-12-10,AEX,荷兰AEX,504.0,494.22,504.65,494.21,2.07
2001-12-11,AEX,荷兰AEX,493.51,494.45,495.51,490.12,1.09
2001-12-12,AEX,荷兰AEX,494.26,487.62,498.27,487.62,2.15
2001-12-13,AEX,荷兰AEX,488.88,477.7,490.7,477.7,2.67
2001-12-14,AEX,荷兰AEX,475.29,475.57,478.54,473.07,1.15
2001-12-17,AEX,荷兰AEX,478.92,488.97,489.05,474.92,2.97
2001-12-18,AEX,荷兰AEX,487.96,489.0,493.25,485.44,1.6
2001-12-19,AEX,荷兰AEX,487.75,489.51,491.23,484.2,1.44
2001-12-20,AEX,荷兰AEX,487.34,483.75,491.95,482.24,1.98
2001-12-21,AEX,荷兰AEX,480.3,495.84,495.89,478.64,3.57
2001-12-24,AEX,荷兰AEX,495.99,494.98,496.26,492.51,0.76
2001-12-27,AEX,荷兰AEX,496.35,504.66,504.66,495.21,1.91
2001-12-28,AEX,荷兰AEX,504.29,506.78,509.11,502.89,1.23
2002-01-02,AEX,荷兰AEX,503.41,497.53,508.32,497.53,2.13
2002-01-03,AEX,荷兰AEX,502.51,503.85,507.19,499.51,1.54
2002-01-04,AEX,荷兰AEX,506.47,499.56,509.95,499.56,2.06
2002-01-07,AEX,荷兰AEX,503.37,498.03,506.63,497.47,1.83
2002-01-08,AEX,荷兰AEX,497.14,494.3,501.95,493.48,1.7
2002-01-09,AEX,荷兰AEX,495.27,498.84,499.21,490.35,1.79
2002-01-10,AEX,荷兰AEX,496.16,492.26,497.48,490.81,1.34
2002-01-11,AEX,荷兰AEX,493.26,498.52,499.26,492.44,1.39
