日期,代码,名称,今开,最新价,最高,最低,振幅
2006-09-21,SPX,标普500,1324.89,1318.03,1328.12,1315.45,0.96
2006-09-22,SPX,标普500,1318.03,1314.78,1318.03,1311.05,0.53
2006-09-25,SPX,标普500,1314.78,1326.37,1329.18,1311.76,1.32
2006-09-26,SPX,标普500,1326.35,1336.34,1336.5,1325.35,0.84
2006-09-27,SPX,标普500,1336.12,1336.59,1340.0,1333.54,0.48
2006-09-28,SPX,标普500,1336.56,1339.15,1340.09,1333.76,0.47
2006-09-29,SPX,标普500,1339.14,1335.85,1339.9,1335.67,0.32
2006-10-02,SPX,标普500,1335.82,1331.32,1338.43,1330.29,0.61
2006-10-03,SPX,标普500,1331.32,1334.11,1338.34,1327.09,0.85
2006-10-04,SPX,标普500,1333.81,1350.22,1350.22,1331.63,1.39
2006-10-05,SPX,标普500,1349.84,1353.22,1353.69,1347.81,0.44
2006-10-06,SPX,标普500,1353.22,1349.58,1353.22,1344.31,0.66
2006-10-09,SPX,标普500,1349.58,1350.66,1352.45,1346.65,0.43
2006-10-10,SPX,标普500,1350.62,1353.42,1354.12,1348.63,0.41
2006-10-11,SPX,标普500,1353.28,1349.95,1353.96,1344.01,0.74
2006-10-12,SPX,标普500,1349.94,1362.83,1363.63,1349.94,1.01
2006-10-13,SPX,标普500,1362.82,1365.62,1366.6,1360.52,0.45
2006-10-16,SPX,标普500,1365.61,1369.05,1370.1,1364.54,0.41
2006-10-17,SPX,标普500,1369.05,1364.05,1369.05,1356.93,0.89
2006-10-18,SPX,标普500,1363.93,1365.96,1372.74,1361.14,0.85
2006-10-19,SPX,标普500,1365.95,1366.96,1368.05,1362.22,0.43
2006-10-20,SPX,标普500,1366.94,1368.6,1368.65,1362.32,0.46
2006-10-23,SPX,标普500,1368.58,1377.02,1377.36,1364.02,0.97
2006-10-24,SPX,标普500,1377.02,1377.38,1377.7,1372.46,0.38
2006-10-25,SPX,标普500,1377.36,1382.22,1383.61,1376.02,0.55
2006-10-26,SPX,标普500,1382.21,1389.08,1389.41,1379.47,0.72
2006-10-27,SPX,标普500,1388.89,1377.34,1388.89,1375.83,0.94
2006-10-30,SPX,标普500,1377.3,1377.93,1381.14,1373.47,0.56
2006-10-31,SPX,标普500,1377.93,1377.94,1381.08,1372.26,0.64
2006-11-01,SPX,标普500,1377.76,1367.81,1381.78,1366.35,1.12
2006-11-02,SPX,标普500,1367.44,1367.34,1368.23,1362.6,0.41
2006-11-03,SPX,标普500,1367.31,1364.3,1371.69,1361.02,0.78
2006-11-06,SPX,标普500,1364.27,1379.78,1381.25,1364.27,1.24
2006-11-07,SPX,标普500,1379.75,1382.84,1387.98,1379.48,0.62
2006-11-08,SPX,标普500,1382.5,1385.72,1388.6,1376.37,0.88
2006-11-09,SPX,标普500,1385.43,1378.33,1388.88,1377.42,0.83
2006-11-10,SPX,标普500,1379.04,1380.9,1380.9,1375.74,0.37
2006-11-13,SPX,标普500,1380.58,1384.42,1387.4,1378.94,0.61
2006-11-14,SPX,标普500,1384.36,1393.22,1394.46,1379.28,1.1
2006-11-15,SPX,标普500,1392.91,1396.57,1401.27,1392.51,0.63
2006-11-16,SPX,标普500,1396.53,1399.76,1403.74,1396.53,0.52
2006-11-17,SPX,标普500,1399.76,1401.2,1401.21,1394.7,0.47
2006-11-20,SPX,标普500,1401.17,1400.5,1404.39,1397.96,0.46
2006-11-21,SPX,标普500,1400.43,1402.81,1403.49,1399.98,0.25
2006-11-22,SPX,标普500,1402.69,1406.09,1407.79,1402.36,0.39
2006-11-24,SPX,标普500,1405.94,1400.95,1405.94,1399.34,0.47
2006-11-27,SPX,标普500,1400.95,1381.9,1400.95,1381.44,1.39
2006-11-28,SPX,标普500,1381.61,1386.72,1387.64,1378.03,0.7
2006-11-29,SPX,标普500,1386.11,1399.48,1401.12,1386.11,1.08
2006-11-30,SPX,标普500,1399.47,1400.63,1406.2,1394.24,0.85
2006-12-01,SPX,标普500,1400.63,1396.71,1402.25,1386.24,1.14
2006-12-04,SPX,标普500,1396.67,1409.12,1411.2,1396.67,1.04
2006-12-05,SPX,标普500,1409.1,1414.76,1415.21,1408.97,0.44
2006-12-06,SPX,标普500,1414.4,1412.9,1415.68,1411.03,0.33
2006-12-07,SPX,标普500,1412.86,1407.29,1417.99,1406.82,0.79
2006-12-08,SPX,标普500,1407.27,1409.84,1413.94,1403.75,0.72
2006-12-11,SPX,标普500,1409.81,1413.04,1415.26,1408.79,0.46
2006-12-12,SPX,标普500,1413.0,1411.56,1413.66,1404.84,0.62
2006-12-13,SPX,标普500,1411.32,1413.21,1416.6,1411.32,0.37
2006-12-14,SPX,标普500,1413.16,1425.49,1427.09,1413.16,0.99
2006-12-15,SPX,标普500,1425.48,1427.09,1431.57,1425.48,0.43
2006-12-18,SPX,标普500,1427.08,1422.48,1431.66,1420.65,0.77
2006-12-19,SPX,标普500,1422.42,1425.55,1427.73,1414.76,0.91
2006-12-20,SPX,标普500,1425.51,1423.53,1429.01,1423.5,0.39
2006-12-21,SPX,标普500,1423.2,1418.3,1426.51,1415.88,0.75
2006-12-22,SPX,标普500,1418.1,1410.76,1418.81,1410.29,0.6
2006-12-26,SPX,标普500,1410.75,1416.9,1417.9,1410.59,0.52
2006-12-27,SPX,标普500,1416.63,1426.84,1427.49,1416.63,0.77
2006-12-28,SPX,标普500,1426.77,1424.73,1427.22,1422.04,0.36
2006-12-29,SPX,标普500,1424.71,1418.3,1426.99,1417.32,0.68
2007-01-03,SPX,标普500,1418.03,1416.6,1429.25,1407.7,1.52
2007-01-04,SPX,标普500,1416.6,1418.34,1421.79,1408.56,0.93
2007-01-05,SPX,标普500,1418.34,1409.71,1418.34,1405.89,0.88
2007-01-08,SPX,标普500,1409.26,1412.84,1414.99,1404.08,0.77
2007-01-09,SPX,标普500,1412.84,1412.11,1415.47,1405.5,0.71
2007-01-10,SPX,标普500,1411.94,1414.85,1415.99,1405.13,0.77
2007-01-11,SPX,标普500,1414.84,1423.82,1427.11,1414.84,0.87
2007-01-12,SPX,标普500,1423.82,1430.73,1431.25,1422.62,0.61
2007-01-16,SPX,标普500,1430.73,1431.9,1433.85,1428.74,0.36
2007-01-17,SPX,标普500,1431.77,1430.62,1435.25,1428.69,0.46
2007-01-18,SPX,标普500,1430.59,1426.37,1433.11,1424.25,0.62
2007-01-19,SPX,标普500,1426.35,1430.5,1431.48,1425.34,0.43
2007-01-22,SPX,标普500,1430.47,1422.95,1431.43,1420.5,0.76
2007-01-23,SPX,标普500,1422.95,1427.99,1431.25,1421.65,0.67
2007-01-24,SPX,标普500,1427.96,1440.13,1440.13,1427.96,0.85
2007-01-25,SPX,标普500,1440.12,1423.9,1440.19,1422.54,1.23
2007-01-26,SPX,标普500,1423.9,1422.18,1427.24,1417.27,0.7
2007-01-29,SPX,标普500,1422.03,1420.62,1426.94,1418.85,0.57
2007-01-30,SPX,标普500,1420.61,1428.82,1428.82,1420.61,0.58
2007-01-31,SPX,标普500,1428.65,1438.24,1441.57,1424.91,1.17
2007-02-01,SPX,标普500,1437.9,1445.94,1446.63,1437.9,0.61
2007-02-02,SPX,标普500,1445.94,1448.39,1449.3,1444.53,0.33
2007-02-05,SPX,标普500,1448.33,1446.99,1449.36,1443.9,0.38
2007-02-06,SPX,标普500,1446.98,1448.0,1450.13,1443.82,0.44
2007-02-07,SPX,标普500,1447.41,1450.02,1452.98,1446.47,0.45
2007-02-08,SPX,标普500,1449.99,1448.31,1450.39,1442.86,0.52
2007-02-09,SPX,标普500,1448.25,1438.06,1452.4,1433.84,1.28
2007-02-12,SPX,标普500,1438.0,1433.37,1439.07,1431.42,0.53
2007-02-13,SPX,标普500,1433.22,1444.26,1444.4,1433.22,0.78
2007-02-14,SPX,标普500,1443.91,1455.3,1457.59,1443.91,0.95
2007-02-15,SPX,标普500,1455.15,1456.81,1457.96,1453.25,0.32
2007-02-16,SPX,标普500,1456.77,1455.54,1456.77,1451.92,0.33
2007-02-20,SPX,标普500,1455.53,1459.68,1460.51,1449.32,0.77
2007-02-21,SPX,标普500,1459.6,1457.63,1459.6,1452.07,0.52
2007-02-22,SPX,标普500,1457.29,1456.38,1461.7,1450.7,0.75
2007-02-23,SPX,标普500,1456.22,1451.19,1456.22,1448.42,0.54
2007-02-26,SPX,标普500,1451.04,1449.37,1456.74,1445.7,0.76
2007-02-27,SPX,标普500,1449.25,1399.04,1449.25,1390.54,4.05
2007-02-28,SPX,标普500,1398.64,1406.82,1415.69,1396.72,1.36
2007-03-01,SPX,标普500,1406.8,1403.17,1409.46,1381.73,1.97
2007-03-02,SPX,标普500,1403.16,1387.17,1403.28,1386.94,1.16
2007-03-05,SPX,标普500,1387.11,1374.12,1391.75,1374.06,1.28
2007-03-06,SPX,标普500,1374.06,1395.41,1397.79,1374.06,1.73
2007-03-07,SPX,标普500,1395.02,1391.97,1400.99,1390.99,0.72
2007-03-08,SPX,标普500,1391.88,1401.89,1407.82,1391.88,1.15
2007-03-09,SPX,标普500,1401.89,1402.85,1409.83,1397.42,0.89
2007-03-12,SPX,标普500,1402.8,1406.6,1409.33,1398.4,0.78
2007-03-13,SPX,标普500,1406.23,1377.95,1406.23,1377.91,2.01
2007-03-14,SPX,标普500,1377.86,1387.17,1388.14,1364.18,1.74
2007-03-15,SPX,标普500,1387.11,1392.28,1395.41,1385.21,0.74
2007-03-16,SPX,标普500,1392.28,1386.95,1397.5,1383.67,0.99
2007-03-19,SPX,标普500,1386.95,1402.06,1403.18,1386.95,1.17
2007-03-20,SPX,标普500,1402.04,1410.94,1411.18,1400.88,0.73
2007-03-21,SPX,标普500,1410.92,1435.04,1437.2,1409.85,1.94
2007-03-22,SPX,标普500,1435.04,1434.54,1437.59,1430.08,0.52
2007-03-23,SPX,标普500,1434.54,1436.11,1439.35,1433.24,0.43
2007-03-26,SPX,标普500,1436.11,1437.5,1437.64,1423.54,0.98
2007-03-27,SPX,标普500,1437.49,1428.61,1437.49,1425.53,0.83
2007-03-28,SPX,标普500,1428.35,1417.23,1428.35,1414.2,0.99
2007-03-29,SPX,标普500,1417.17,1422.53,1426.21,1413.35,0.91
2007-03-30,SPX,标普500,1422.52,1420.86,1429.17,1409.58,1.38
2007-04-02,SPX,标普500,1420.85,1424.55,1425.48,1416.64,0.62
2007-04-03,SPX,标普500,1424.27,1437.77,1440.56,1424.27,1.14
2007-04-04,SPX,标普500,1437.75,1439.37,1440.03,1435.45,0.32
2007-04-05,SPX,标普500,1438.94,1443.76,1444.85,1436.7,0.57
2007-04-09,SPX,标普500,1443.77,1444.61,1448.09,1443.4,0.32
2007-04-10,SPX,标普500,1444.58,1448.39,1448.64,1444.07,0.32
2007-04-11,SPX,标普500,1448.23,1438.87,1448.4,1436.58,0.82
2007-04-12,SPX,标普500,1438.87,1447.8,1448.03,1433.93,0.98
2007-04-13,SPX,标普500,1447.8,1452.85,1452.93,1444.22,0.6
2007-04-16,SPX,标普500,1452.84,1468.47,1468.55,1452.84,1.08
2007-04-17,SPX,标普500,1468.47,1471.48,1474.09,1467.14,0.47
2007-04-18,SPX,标普500,1471.47,1472.5,1476.42,1466.4,0.68
2007-04-19,SPX,标普500,1472.48,1470.73,1474.18,1464.76,0.64
2007-04-20,SPX,标普500,1470.69,1484.35,1484.65,1470.69,0.95
2007-04-23,SPX,标普500,1484.33,1480.93,1487.27,1480.17,0.48
2007-04-24,SPX,标普500,1480.93,1480.41,1483.87,1473.79,0.68
2007-04-25,SPX,标普500,1480.28,1495.42,1496.43,1480.28,1.09
2007-04-26,SPX,标普500,1495.27,1494.25,1498.03,1491.39,0.44
2007-04-27,SPX,标普500,1494.21,1494.07,1497.19,1488.83,0.56
2007-04-30,SPX,标普500,1494.07,1482.37,1497.18,1482.29,1.0
2007-05-01,SPX,标普500,1482.37,1486.3,1487.11,1476.7,0.7
2007-05-02,SPX,标普500,1486.13,1495.92,1499.1,1486.13,0.87
2007-05-03,SPX,标普500,1495.56,1502.39,1503.26,1495.56,0.51
2007-05-04,SPX,标普500,1502.35,1505.62,1510.17,1502.02,0.54
2007-05-07,SPX,标普500,1505.57,1509.48,1510.83,1505.57,0.35
2007-05-08,SPX,标普500,1509.36,1507.72,1509.36,1500.77,0.57
2007-05-09,SPX,标普500,1507.32,1512.58,1513.67,1504.08,0.64
2007-05-10,SPX,标普500,1512.33,1491.47,1512.33,1491.38,1.39
2007-05-11,SPX,标普500,1491.31,1505.85,1506.17,1491.31,1.0
2007-05-14,SPX,标普500,1505.76,1503.15,1510.9,1498.34,0.83
2007-05-15,SPX,标普500,1503.11,1501.19,1514.83,1500.43,0.96
2007-05-16,SPX,标普500,1500.75,1514.14,1514.15,1500.75,0.89
2007-05-17,SPX,标普500,1514.01,1512.75,1517.14,1509.29,0.52
2007-05-18,SPX,标普500,1512.74,1522.75,1522.75,1512.74,0.66
2007-05-21,SPX,标普500,1522.75,1525.1,1529.87,1522.71,0.47
2007-05-22,SPX,标普500,1525.1,1524.12,1529.24,1522.05,0.47
2007-05-23,SPX,标普500,1524.09,1522.28,1532.43,1521.9,0.69
2007-05-24,SPX,标普500,1522.1,1507.51,1529.31,1505.18,1.59
2007-05-25,SPX,标普500,1507.5,1515.73,1517.41,1507.5,0.66
2007-05-28,SPX,标普500,1515.73,1515.73,1515.73,1515.73,0.0
2007-05-29,SPX,标普500,1515.55,1518.11,1521.8,1512.02,0.65
2007-05-30,SPX,标普500,1517.6,1530.23,1530.23,1510.06,1.33
2007-05-31,SPX,标普500,1530.19,1530.62,1535.56,1528.26,0.48
2007-06-01,SPX,标普500,1530.62,1536.34,1540.56,1530.62,0.65
2007-06-04,SPX,标普500,1536.28,1539.18,1540.53,1532.31,0.54
2007-06-05,SPX,标普500,1539.12,1530.95,1539.12,1525.62,0.88
2007-06-06,SPX,标普500,1530.57,1517.38,1530.57,1514.13,1.07
2007-06-07,SPX,标普500,1517.36,1490.72,1517.36,1490.37,1.78
2007-06-08,SPX,标普500,1490.71,1507.67,1507.76,1487.41,1.37
2007-06-11,SPX,标普500,1507.64,1509.12,1515.53,1503.35,0.81
2007-06-12,SPX,标普500,1509.12,1493.0,1511.33,1492.97,1.22
2007-06-13,SPX,标普500,1492.65,1515.67,1515.7,1492.65,1.54
2007-06-14,SPX,标普500,1515.58,1522.97,1526.45,1515.58,0.72
2007-06-15,SPX,标普500,1525.46,1532.91,1538.71,1525.46,0.87
2007-06-18,SPX,标普500,1532.9,1531.05,1535.44,1529.31,0.4
2007-06-19,SPX,标普500,1531.02,1533.7,1535.85,1525.67,0.66
2007-06-20,SPX,标普500,1533.68,1512.84,1537.32,1512.36,1.63
2007-06-21,SPX,标普500,1512.5,1522.19,1522.9,1504.75,1.2
2007-06-22,SPX,标普500,1522.19,1502.56,1522.19,1500.74,1.41
2007-06-25,SPX,标普500,1502.56,1497.74,1514.29,1492.68,1.44
2007-06-26,SPX,标普500,1497.68,1492.89,1506.12,1490.54,1.04
2007-06-27,SPX,标普500,1492.62,1506.34,1506.8,1484.18,1.52
2007-06-28,SPX,标普500,1506.32,1505.71,1514.84,1503.41,0.76
2007-06-29,SPX,标普500,1505.7,1503.35,1517.53,1493.61,1.59
2007-07-02,SPX,标普500,1504.66,1519.43,1519.45,1504.66,0.98
2007-07-03,SPX,标普500,1519.12,1524.87,1526.01,1519.12,0.45
2007-07-04,SPX,标普500,1524.87,1524.87,1524.87,1524.87,0.0
2007-07-05,SPX,标普500,1524.86,1525.4,1526.57,1517.72,0.58
2007-07-06,SPX,标普500,1524.96,1530.44,1532.4,1520.47,0.78
2007-07-09,SPX,标普500,1530.43,1531.85,1534.26,1527.45,0.44
2007-07-10,SPX,标普500,1531.85,1510.12,1531.85,1510.01,1.43
2007-07-11,SPX,标普500,1509.93,1518.76,1519.34,1506.1,0.88
2007-07-12,SPX,标普500,1518.74,1547.7,1547.92,1518.74,1.92
2007-07-13,SPX,标普500,1547.68,1552.5,1555.1,1544.85,0.66
2007-07-16,SPX,标普500,1552.5,1549.52,1555.9,1546.69,0.59
2007-07-17,SPX,标普500,1549.52,1549.37,1555.32,1547.74,0.49
2007-07-18,SPX,标普500,1549.2,1546.17,1549.2,1533.67,1.0
2007-07-19,SPX,标普500,1546.13,1553.08,1555.2,1546.13,0.59
2007-07-20,SPX,标普500,1553.19,1534.1,1553.19,1529.2,1.54
2007-07-23,SPX,标普500,1534.06,1541.57,1547.23,1534.06,0.86
2007-07-24,SPX,标普500,1541.57,1511.04,1541.57,1508.62,2.14
2007-07-25,SPX,标普500,1511.03,1518.09,1524.31,1503.73,1.36
2007-07-26,SPX,标普500,1518.09,1482.66,1518.09,1465.3,3.48
2007-07-27,SPX,标普500,1482.44,1458.95,1488.53,1458.95,2.0
2007-07-30,SPX,标普500,1458.93,1473.91,1477.88,1454.32,1.61
2007-07-31,SPX,标普500,1473.9,1455.27,1488.3,1454.25,2.31
2007-08-01,SPX,标普500,1455.18,1465.81,1468.38,1439.59,1.98
2007-08-02,SPX,标普500,1465.46,1472.2,1476.43,1460.58,1.08
2007-08-03,SPX,标普500,1472.18,1433.06,1473.23,1432.8,2.75
2007-08-06,SPX,标普500,1433.04,1467.67,1467.67,1427.39,2.81
2007-08-07,SPX,标普500,1467.62,1476.71,1488.3,1455.8,2.21
2007-08-08,SPX,标普500,1476.22,1497.49,1503.89,1476.22,1.87
2007-08-09,SPX,标普500,1497.21,1453.09,1497.21,1453.09,2.95
2007-08-10,SPX,标普500,1453.09,1453.64,1462.02,1429.74,2.22
2007-08-13,SPX,标普500,1453.42,1452.92,1466.29,1451.54,1.01
2007-08-14,SPX,标普500,1452.87,1426.54,1456.74,1426.2,2.1
2007-08-15,SPX,标普500,1426.15,1406.7,1440.78,1404.36,2.55
2007-08-16,SPX,标普500,1406.64,1411.27,1415.97,1370.6,3.23
2007-08-17,SPX,标普500,1411.26,1445.94,1450.33,1411.26,2.77
2007-08-20,SPX,标普500,1445.94,1445.55,1451.75,1430.54,1.47
2007-08-21,SPX,标普500,1445.55,1447.12,1455.32,1439.76,1.08
2007-08-22,SPX,标普500,1447.03,1464.07,1464.86,1447.03,1.23
2007-08-23,SPX,标普500,1464.05,1462.5,1472.06,1453.88,1.24
2007-08-24,SPX,标普500,1462.34,1479.37,1479.4,1460.54,1.29
2007-08-27,SPX,标普500,1479.36,1466.79,1479.36,1465.98,0.9
2007-08-28,SPX,标普500,1466.72,1432.36,1466.72,1432.01,2.37
2007-08-29,SPX,标普500,1432.01,1463.76,1463.76,1432.01,2.22
2007-08-30,SPX,标普500,1463.67,1457.64,1468.43,1451.25,1.17
2007-08-31,SPX,标普500,1457.61,1473.99,1481.47,1457.61,1.64
2007-09-04,SPX,标普500,1473.96,1489.42,1496.4,1472.15,1.65
2007-09-05,SPX,标普500,1488.76,1472.29,1488.76,1466.34,1.51
2007-09-06,SPX,标普500,1472.03,1478.55,1481.49,1467.41,0.96
2007-09-07,SPX,标普500,1478.55,1453.55,1478.55,1449.07,1.99
2007-09-10,SPX,标普500,1453.5,1451.7,1462.25,1439.29,1.58
2007-09-11,SPX,标普500,1451.69,1471.49,1472.48,1451.69,1.43
2007-09-12,SPX,标普500,1471.1,1471.56,1479.5,1465.75,0.93
2007-09-13,SPX,标普500,1471.47,1483.95,1489.58,1471.47,1.23
2007-09-14,SPX,标普500,1483.95,1484.25,1485.99,1473.18,0.86
2007-09-17,SPX,标普500,1484.24,1476.65,1484.24,1471.82,0.84
2007-09-18,SPX,标普500,1476.63,1519.78,1519.89,1476.63,2.93
2007-09-19,SPX,标普500,1519.75,1529.03,1538.74,1519.75,1.25
2007-09-20,SPX,标普500,1528.69,1518.75,1529.14,1516.42,0.83
2007-09-21,SPX,标普500,1518.75,1525.75,1530.89,1518.75,0.8
2007-09-24,SPX,标普500,1525.75,1517.73,1530.18,1516.15,0.92
2007-09-25,SPX,标普500,1516.34,1517.21,1518.27,1507.13,0.73
2007-09-26,SPX,标普500,1518.62,1525.42,1529.39,1518.62,0.71
2007-09-27,SPX,标普500,1527.32,1531.38,1532.46,1525.81,0.44
2007-09-28,SPX,标普500,1531.24,1526.75,1533.74,1521.99,0.77
2007-10-01,SPX,标普500,1527.29,1547.04,1549.02,1527.25,1.43
2007-10-02,SPX,标普500,1546.96,1546.63,1548.01,1540.37,0.49
2007-10-03,SPX,标普500,1545.8,1539.59,1545.84,1536.34,0.61
2007-10-04,SPX,标普500,1539.91,1542.84,1544.02,1537.63,0.42
2007-10-05,SPX,标普500,1543.84,1557.59,1561.91,1543.84,1.17
2007-10-08,SPX,标普500,1556.51,1552.58,1556.51,1549.0,0.48
2007-10-09,SPX,标普500,1553.18,1565.15,1565.26,1551.82,0.87
2007-10-10,SPX,标普500,1564.98,1562.47,1565.42,1555.46,0.64
2007-10-11,SPX,标普500,1564.72,1554.41,1576.09,1546.72,1.88
2007-10-12,SPX,标普500,1555.41,1561.8,1563.03,1554.09,0.58
2007-10-15,SPX,标普500,1562.25,1548.71,1564.74,1540.81,1.53
2007-10-16,SPX,标普500,1547.81,1538.53,1547.81,1536.29,0.74
2007-10-17,SPX,标普500,1544.44,1541.24,1550.66,1526.01,1.6
2007-10-18,SPX,标普500,1539.29,1540.08,1542.79,1531.76,0.72
2007-10-19,SPX,标普500,1540.0,1500.63,1540.0,1500.26,2.58
2007-10-22,SPX,标普500,1497.79,1506.33,1508.06,1490.4,1.18
2007-10-23,SPX,标普500,1509.3,1519.59,1520.01,1503.61,1.09
2007-10-24,SPX,标普500,1516.61,1515.88,1517.23,1489.56,1.82
2007-10-25,SPX,标普500,1516.15,1514.4,1523.24,1500.46,1.5
2007-10-26,SPX,标普500,1522.17,1535.28,1535.53,1520.18,1.01
2007-10-29,SPX,标普500,1536.92,1540.98,1544.67,1536.43,0.54
2007-10-30,SPX,标普500,1539.42,1531.02,1539.42,1529.55,0.64
2007-10-31,SPX,标普500,1532.15,1549.38,1552.76,1529.4,1.53
2007-11-01,SPX,标普500,1545.79,1508.44,1545.79,1506.66,2.53
2007-11-02,SPX,标普500,1511.07,1509.65,1513.15,1492.53,1.37
2007-11-05,SPX,标普500,1505.61,1502.17,1510.84,1489.95,1.38
2007-11-06,SPX,标普500,1505.33,1520.27,1520.77,1499.07,1.44
2007-11-07,SPX,标普500,1515.46,1475.62,1515.46,1475.04,2.66
2007-11-08,SPX,标普500,1475.27,1474.77,1482.5,1450.31,2.18
2007-11-09,SPX,标普500,1467.59,1453.7,1474.09,1448.51,1.73
2007-11-12,SPX,标普500,1453.66,1439.18,1464.94,1438.53,1.82
2007-11-13,SPX,标普500,1438.8,1481.05,1481.18,1438.8,2.94
2007-11-14,SPX,标普500,1480.67,1470.58,1491.51,1466.99,1.66
2007-11-15,SPX,标普500,1470.52,1451.15,1472.25,1443.5,1.96
2007-11-16,SPX,标普500,1451.11,1458.74,1462.31,1444.74,1.21
2007-11-19,SPX,标普500,1458.71,1433.27,1458.71,1430.55,1.93
2007-11-20,SPX,标普500,1433.19,1439.7,1452.16,1420.33,2.22
2007-11-21,SPX,标普500,1439.62,1416.77,1439.62,1415.73,1.66
2007-11-23,SPX,标普500,1416.61,1440.7,1440.7,1416.61,1.7
2007-11-26,SPX,标普500,1440.69,1407.22,1445.59,1406.36,2.72
2007-11-27,SPX,标普500,1406.85,1428.23,1429.32,1406.85,1.6
2007-11-28,SPX,标普500,1427.78,1469.02,1471.44,1427.78,3.06
2007-11-29,SPX,标普500,1468.92,1469.72,1473.75,1458.29,1.05
2007-11-30,SPX,标普500,1469.72,1481.14,1488.74,1469.72,1.29
2007-12-03,SPX,标普500,1481.09,1472.42,1481.16,1470.45,0.72
2007-12-04,SPX,标普500,1472.41,1462.79,1472.41,1460.55,0.81
2007-12-05,SPX,标普500,1462.06,1485.01,1485.85,1462.06,1.63
2007-12-06,SPX,标普500,1484.87,1507.34,1507.9,1482.29,1.72
2007-12-07,SPX,标普500,1507.33,1504.66,1510.41,1502.71,0.51
2007-12-10,SPX,标普500,1504.6,1515.96,1518.26,1504.6,0.91
2007-12-11,SPX,标普500,1515.94,1477.65,1523.27,1476.86,3.06
2007-12-12,SPX,标普500,1477.46,1486.59,1511.24,1469.44,2.83
2007-12-13,SPX,标普500,1486.54,1488.41,1489.13,1469.78,1.3
2007-12-14,SPX,标普500,1488.39,1467.95,1488.39,1467.87,1.38
2007-12-17,SPX,标普500,1467.92,1445.9,1467.92,1445.46,1.53
2007-12-18,SPX,标普500,1445.89,1454.98,1459.88,1436.13,1.64
2007-12-19,SPX,标普500,1454.94,1453.0,1464.4,1445.49,1.3
2007-12-20,SPX,标普500,1452.62,1460.12,1461.48,1447.23,0.98
2007-12-21,SPX,标普500,1459.89,1484.46,1485.33,1459.89,1.74
2007-12-24,SPX,标普500,1484.45,1496.45,1497.21,1484.45,0.86
2007-12-26,SPX,标普500,1496.43,1497.66,1498.6,1488.41,0.68
2007-12-27,SPX,标普500,1497.23,1476.37,1497.23,1475.97,1.42
2007-12-28,SPX,标普500,1476.23,1478.49,1487.9,1471.74,1.09
2007-12-31,SPX,标普500,1478.46,1468.36,1478.46,1465.32,0.89
2008-01-02,SPX,标普500,1468.07,1447.16,1471.46,1442.27,1.99
2008-01-03,SPX,标普500,1447.16,1447.16,1456.74,1444.11,0.87
2008-01-04,SPX,标普500,1447.16,1411.63,1447.16,1411.16,2.49
2008-01-07,SPX,标普500,1411.62,1416.18,1423.83,1404.01,1.4
2008-01-08,SPX,标普500,1415.71,1390.19,1430.13,1388.61,2.93
2008-01-09,SPX,标普500,1390.08,1409.13,1409.2,1379.23,2.16
2008-01-10,SPX,标普500,1409.11,1420.33,1429.07,1395.3,2.4
2008-01-11,SPX,标普500,1420.24,1401.02,1420.24,1395.65,1.73
2008-01-14,SPX,标普500,1401.02,1416.25,1417.87,1401.02,1.2
2008-01-15,SPX,标普500,1416.24,1380.95,1416.24,1380.61,2.52
2008-01-16,SPX,标普500,1380.79,1373.2,1391.86,1364.3,2.0
2008-01-17,SPX,标普500,1373.15,1333.25,1378.0,1331.34,3.4
2008-01-18,SPX,标普500,1333.22,1325.19,1350.08,1312.43,2.82
2008-01-22,SPX,标普500,1325.19,1310.5,1325.19,1274.4,3.83
2008-01-23,SPX,标普500,1310.47,1338.6,1338.82,1269.87,5.26
2008-01-24,SPX,标普500,1338.56,1352.07,1355.04,1335.07,1.49
2008-01-25,SPX,标普500,1352.05,1330.61,1368.42,1327.56,3.02
2008-01-28,SPX,标普500,1330.59,1353.97,1353.97,1322.42,2.37
2008-01-29,SPX,标普500,1353.89,1362.3,1364.8,1350.71,1.04
2008-01-30,SPX,标普500,1362.23,1355.81,1385.76,1353.15,2.39
2008-01-31,SPX,标普500,1355.58,1378.55,1385.43,1334.25,3.77
2008-02-01,SPX,标普500,1378.55,1395.42,1395.89,1376.32,1.42
2008-02-04,SPX,标普500,1395.41,1380.82,1395.41,1379.69,1.13
2008-02-05,SPX,标普500,1380.79,1336.64,1380.79,1336.64,3.2
2008-02-06,SPX,标普500,1336.11,1326.45,1351.81,1324.49,2.04
2008-02-07,SPX,标普500,1326.13,1336.91,1346.7,1316.76,2.26
2008-02-08,SPX,标普500,1336.89,1331.29,1340.55,1321.31,1.44
2008-02-11,SPX,标普500,1331.22,1339.13,1340.99,1320.62,1.53
2008-02-12,SPX,标普500,1339.08,1348.86,1361.81,1339.08,1.7
2008-02-13,SPX,标普500,1348.35,1367.21,1369.16,1348.35,1.54
2008-02-14,SPX,标普500,1367.17,1348.86,1367.63,1347.71,1.46
2008-02-15,SPX,标普500,1348.78,1349.99,1349.99,1338.37,0.86
2008-02-19,SPX,标普500,1349.98,1348.78,1367.39,1345.44,1.63
2008-02-20,SPX,标普500,1348.7,1360.03,1363.35,1336.49,1.99
2008-02-21,SPX,标普500,1359.57,1342.53,1367.35,1339.65,2.04
