日期,代码,名称,今开,最新价,最高,最低,振幅
1996-12-05,SENSEX,印度孟买SENSEX,2749.36,2812.22,2822.5,2735.67,3.16
1996-12-06,SENSEX,印度孟买SENSEX,2812.47,2826.2,2841.8,2808.65,1.18
1996-12-09,SENSEX,印度孟买SENSEX,2821.25,2815.06,2846.31,2802.82,1.54
1996-12-10,SENSEX,印度孟买SENSEX,2814.21,2798.57,2814.21,2782.03,1.14
1996-12-11,SENSEX,印度孟买SENSEX,2802.52,2941.36,2943.71,2802.52,5.05
1996-12-12,SENSEX,印度孟买SENSEX,2940.0,2880.26,2965.1,2878.2,2.95
1996-12-13,SENSEX,印度孟买SENSEX,2879.98,2881.15,2893.7,2850.06,1.52
1996-12-16,SENSEX,印度孟买SENSEX,2900.25,2958.65,2966.99,2900.25,2.32
1996-12-17,SENSEX,印度孟买SENSEX,2964.01,2984.02,2985.34,2943.22,1.42
1996-12-18,SENSEX,印度孟买SENSEX,2986.02,3001.24,3051.72,2986.02,2.2
1996-12-19,SENSEX,印度孟买SENSEX,3000.87,3035.91,3039.62,2987.06,1.75
1996-12-20,SENSEX,印度孟买SENSEX,3037.7,3110.19,3111.85,3037.7,2.44
1996-12-23,SENSEX,印度孟买SENSEX,3111.0,3093.04,3127.19,3076.0,1.65
1996-12-24,SENSEX,印度孟买SENSEX,3091.69,3085.2,3091.69,3063.59,0.91
1997-01-01,SENSEX,印度孟买SENSEX,3096.65,3260.56,3270.04,3096.65,5.62
1997-01-02,SENSEX,印度孟买SENSEX,3261.94,3225.24,3275.36,3219.16,1.72
1997-01-03,SENSEX,印度孟买SENSEX,3215.46,3264.0,3264.0,3204.88,1.83
1997-01-06,SENSEX,印度孟买SENSEX,3267.75,3252.31,3287.47,3238.08,1.51
1997-01-07,SENSEX,印度孟买SENSEX,3250.51,3264.12,3273.43,3222.19,1.58
1997-01-08,SENSEX,印度孟买SENSEX,3268.92,3288.88,3319.57,3268.92,1.55
1997-01-09,SENSEX,印度孟买SENSEX,3287.07,3362.39,3362.8,3286.75,2.31
1997-01-10,SENSEX,印度孟买SENSEX,3366.53,3418.32,3443.56,3366.53,2.29
1997-01-13,SENSEX,印度孟买SENSEX,3416.09,3453.16,3456.63,3388.8,1.98
1997-01-14,SENSEX,印度孟买SENSEX,3454.04,3492.26,3499.82,3422.99,2.22
1997-01-15,SENSEX,印度孟买SENSEX,3488.92,3646.73,3673.91,3487.27,5.34
1997-01-16,SENSEX,印度孟买SENSEX,3654.96,3455.88,3812.31,3453.61,9.84
1997-01-17,SENSEX,印度孟买SENSEX,3451.22,3422.35,3480.98,3342.89,4.0
1997-01-20,SENSEX,印度孟买SENSEX,3439.63,3389.49,3478.0,3375.68,2.99
1997-01-21,SENSEX,印度孟买SENSEX,3387.4,3382.74,3429.37,3349.23,2.36
1997-01-22,SENSEX,印度孟买SENSEX,3404.94,3427.09,3464.58,3385.28,2.34
1997-01-24,SENSEX,印度孟买SENSEX,3429.13,3435.62,3448.76,3412.97,1.04
1997-01-27,SENSEX,印度孟买SENSEX,3436.98,3562.74,3578.26,3436.98,4.11
1997-01-28,SENSEX,印度孟买SENSEX,3566.11,3604.2,3607.21,3543.12,1.8
1997-01-29,SENSEX,印度孟买SENSEX,3613.43,3525.97,3645.35,3522.58,3.41
1997-01-30,SENSEX,印度孟买SENSEX,3526.55,3510.05,3547.56,3471.97,2.14
1997-01-31,SENSEX,印度孟买SENSEX,3473.42,3382.47,3473.42,3361.25,3.2
1997-02-03,SENSEX,印度孟买SENSEX,3379.76,3324.22,3381.72,3323.33,1.73
1997-02-04,SENSEX,印度孟买SENSEX,3322.04,3377.63,3379.33,3316.15,1.9
1997-02-05,SENSEX,印度孟买SENSEX,3383.59,3354.72,3426.67,3352.34,2.2
1997-02-06,SENSEX,印度孟买SENSEX,3355.71,3402.6,3404.11,3332.61,2.13
1997-02-07,SENSEX,印度孟买SENSEX,3399.83,3407.22,3414.37,3377.22,1.09
1997-02-10,SENSEX,印度孟买SENSEX,3413.88,3443.55,3457.29,3413.88,1.27
1997-02-11,SENSEX,印度孟买SENSEX,3442.5,3502.27,3505.14,3440.06,1.89
1997-02-12,SENSEX,印度孟买SENSEX,3499.22,3483.48,3525.35,3479.54,1.31
1997-02-13,SENSEX,印度孟买SENSEX,3482.86,3492.65,3512.4,3472.02,1.16
1997-02-14,SENSEX,印度孟买SENSEX,3493.03,3521.99,3528.56,3493.03,1.02
1997-02-17,SENSEX,印度孟买SENSEX,3533.85,3580.29,3586.05,3533.85,1.48
1997-02-18,SENSEX,印度孟买SENSEX,3578.47,3530.23,3578.47,3504.23,2.07
1997-02-19,SENSEX,印度孟买SENSEX,3520.5,3528.44,3533.03,3468.89,1.82
1997-02-20,SENSEX,印度孟买SENSEX,3527.35,3494.4,3527.35,3491.46,1.02
1997-02-21,SENSEX,印度孟买SENSEX,3493.83,3439.49,3493.83,3433.27,1.73
1997-02-24,SENSEX,印度孟买SENSEX,3439.11,3358.47,3440.97,3356.02,2.47
1997-02-25,SENSEX,印度孟买SENSEX,3358.12,3356.83,3400.4,3325.29,2.24
1997-02-26,SENSEX,印度孟买SENSEX,3356.1,3364.97,3367.38,3316.71,1.51
1997-02-27,SENSEX,印度孟买SENSEX,3379.1,3427.87,3429.72,3379.1,1.5
1997-02-28,SENSEX,印度孟买SENSEX,3547.75,3651.91,3735.89,3547.75,5.49
1997-03-03,SENSEX,印度孟买SENSEX,3855.34,3871.05,4007.91,3828.77,4.91
1997-03-04,SENSEX,印度孟买SENSEX,3873.0,3944.61,3949.07,3842.88,2.74
1997-03-05,SENSEX,印度孟买SENSEX,3965.03,3940.99,4029.56,3898.4,3.33
1997-03-06,SENSEX,印度孟买SENSEX,3935.0,3876.04,3941.09,3859.04,2.08
1997-03-10,SENSEX,印度孟买SENSEX,3861.47,3768.74,3861.47,3764.89,2.49
1997-03-11,SENSEX,印度孟买SENSEX,3766.04,3725.87,3802.89,3700.02,2.73
1997-03-12,SENSEX,印度孟买SENSEX,3735.2,3762.37,3796.78,3727.93,1.85
1997-03-13,SENSEX,印度孟买SENSEX,3769.55,3754.51,3780.34,3731.81,1.29
1997-03-14,SENSEX,印度孟买SENSEX,3747.63,3745.31,3768.22,3714.17,1.44
1997-03-17,SENSEX,印度孟买SENSEX,3752.91,3798.12,3808.19,3752.91,1.48
1997-03-18,SENSEX,印度孟买SENSEX,3797.46,3795.17,3813.06,3765.48,1.25
1997-03-19,SENSEX,印度孟买SENSEX,3791.58,3689.07,3791.94,3689.07,2.71
1997-03-20,SENSEX,印度孟买SENSEX,3686.37,3732.05,3734.84,3659.27,2.05
1997-03-21,SENSEX,印度孟买SENSEX,3736.82,3730.2,3763.3,3718.62,1.2
1997-03-25,SENSEX,印度孟买SENSEX,3736.27,3765.78,3796.22,3736.27,1.61
1997-03-26,SENSEX,印度孟买SENSEX,3765.24,3733.24,3765.24,3724.92,1.07
1997-03-27,SENSEX,印度孟买SENSEX,3733.26,3735.58,3736.37,3695.16,1.1
1997-03-28,SENSEX,印度孟买SENSEX,3736.66,3663.53,3740.75,3656.16,2.26
1997-03-31,SENSEX,印度孟买SENSEX,3595.36,3360.89,3595.36,3318.9,7.55
1997-04-01,SENSEX,印度孟买SENSEX,3339.47,3427.01,3438.27,3315.36,3.66
1997-04-02,SENSEX,印度孟买SENSEX,3450.4,3538.39,3540.87,3450.4,2.64
1997-04-03,SENSEX,印度孟买SENSEX,3543.4,3559.65,3581.94,3520.71,1.73
1997-04-04,SENSEX,印度孟买SENSEX,3555.42,3550.37,3555.42,3519.78,1.0
1997-04-07,SENSEX,印度孟买SENSEX,3551.95,3520.49,3551.95,3511.15,1.15
1997-04-09,SENSEX,印度孟买SENSEX,3541.71,3650.88,3657.82,3541.71,3.3
1997-04-10,SENSEX,印度孟买SENSEX,3640.75,3598.37,3640.8,3554.77,2.36
1997-04-11,SENSEX,印度孟买SENSEX,3573.97,3633.73,3644.24,3512.05,3.67
1997-04-15,SENSEX,印度孟买SENSEX,3605.06,3647.44,3649.86,3605.06,1.23
1997-04-17,SENSEX,印度孟买SENSEX,3649.12,3696.52,3706.32,3642.67,1.75
1997-04-21,SENSEX,印度孟买SENSEX,3723.83,3799.79,3808.38,3723.83,2.29
1997-04-22,SENSEX,印度孟买SENSEX,3813.42,3800.63,3839.54,3785.77,1.42
1997-04-23,SENSEX,印度孟买SENSEX,3801.98,3828.99,3864.77,3798.45,1.74
1997-04-24,SENSEX,印度孟买SENSEX,3831.52,3805.72,3834.31,3793.48,1.07
1997-04-25,SENSEX,印度孟买SENSEX,3800.87,3825.57,3827.74,3793.83,0.89
1997-04-28,SENSEX,印度孟买SENSEX,3833.47,3825.51,3850.47,3812.87,0.98
1997-04-29,SENSEX,印度孟买SENSEX,3822.53,3808.65,3828.46,3787.15,1.08
1997-04-30,SENSEX,印度孟买SENSEX,3847.03,3841.11,3879.21,3838.22,1.08
1997-05-02,SENSEX,印度孟买SENSEX,3838.44,3801.71,3838.44,3789.64,1.27
1997-05-05,SENSEX,印度孟买SENSEX,3795.2,3756.78,3798.27,3755.09,1.14
1997-05-06,SENSEX,印度孟买SENSEX,3760.11,3781.49,3786.29,3739.09,1.26
1997-05-07,SENSEX,印度孟买SENSEX,3785.83,3753.5,3790.69,3751.93,1.02
1997-05-09,SENSEX,印度孟买SENSEX,3758.83,3769.34,3812.63,3758.83,1.43
1997-05-12,SENSEX,印度孟买SENSEX,3772.28,3735.25,3794.03,3732.15,1.64
1997-05-13,SENSEX,印度孟买SENSEX,3734.69,3701.96,3742.4,3692.0,1.35
1997-05-14,SENSEX,印度孟买SENSEX,3702.36,3740.53,3744.62,3652.2,2.5
1997-05-15,SENSEX,印度孟买SENSEX,3737.96,3741.22,3767.21,3713.48,1.44
1997-05-16,SENSEX,印度孟买SENSEX,3742.1,3759.64,3769.43,3738.71,0.82
1997-05-19,SENSEX,印度孟买SENSEX,3768.97,3778.31,3806.15,3768.92,0.99
1997-05-20,SENSEX,印度孟买SENSEX,3780.54,3768.3,3788.92,3755.21,0.89
1997-05-21,SENSEX,印度孟买SENSEX,3766.03,3735.01,3766.03,3731.85,0.91
1997-05-22,SENSEX,印度孟买SENSEX,3738.06,3730.78,3742.53,3714.2,0.76
1997-05-23,SENSEX,印度孟买SENSEX,3729.51,3706.37,3742.35,3697.7,1.2
1997-05-26,SENSEX,印度孟买SENSEX,3707.51,3701.65,3726.17,3693.45,0.88
1997-05-27,SENSEX,印度孟买SENSEX,3702.15,3692.55,3716.79,3681.72,0.95
1997-05-28,SENSEX,印度孟买SENSEX,3704.94,3685.31,3718.24,3670.51,1.29
1997-05-29,SENSEX,印度孟买SENSEX,3684.77,3724.11,3724.11,3659.39,1.76
1997-05-30,SENSEX,印度孟买SENSEX,3724.52,3755.1,3764.21,3714.76,1.33
1997-06-02,SENSEX,印度孟买SENSEX,3758.39,3808.18,3810.92,3747.14,1.7
1997-06-03,SENSEX,印度孟买SENSEX,3810.63,3838.85,3864.41,3810.63,1.41
1997-06-04,SENSEX,印度孟买SENSEX,3840.99,3861.42,3888.73,3840.99,1.24
1997-06-05,SENSEX,印度孟买SENSEX,3863.38,3873.85,3901.45,3852.3,1.27
1997-06-06,SENSEX,印度孟买SENSEX,3875.13,3836.44,3878.99,3830.98,1.24
1997-06-09,SENSEX,印度孟买SENSEX,3837.05,3835.35,3853.91,3815.73,1.0
1997-06-10,SENSEX,印度孟买SENSEX,3835.57,3860.97,3866.17,3834.14,0.84
1997-06-11,SENSEX,印度孟买SENSEX,3864.92,3927.71,3937.58,3864.92,1.88
1997-06-12,SENSEX,印度孟买SENSEX,3927.49,3982.95,3984.55,3927.49,1.45
1997-06-13,SENSEX,印度孟买SENSEX,3983.22,4029.99,4065.0,3980.85,2.11
1997-06-16,SENSEX,印度孟买SENSEX,4043.2,4025.41,4076.56,4006.8,1.73
1997-06-17,SENSEX,印度孟买SENSEX,4027.61,4087.64,4087.93,4021.0,1.66
1997-06-18,SENSEX,印度孟买SENSEX,4095.84,4082.5,4148.86,4081.26,1.65
1997-06-19,SENSEX,印度孟买SENSEX,4077.81,4088.98,4102.09,4046.49,1.36
1997-06-20,SENSEX,印度孟买SENSEX,4101.67,4083.04,4142.75,4060.3,2.02
1997-06-23,SENSEX,印度孟买SENSEX,4091.33,4089.2,4120.63,4075.56,1.1
1997-06-24,SENSEX,印度孟买SENSEX,4088.96,4119.39,4121.93,4063.19,1.44
1997-06-25,SENSEX,印度孟买SENSEX,4123.82,4093.62,4132.4,4078.31,1.31
1997-06-26,SENSEX,印度孟买SENSEX,4100.37,4116.56,4148.99,4089.94,1.44
1997-06-27,SENSEX,印度孟买SENSEX,4114.02,4133.24,4153.8,4104.85,1.19
1997-06-30,SENSEX,印度孟买SENSEX,4184.0,4256.09,4272.44,4184.0,2.14
1997-07-01,SENSEX,印度孟买SENSEX,4263.11,4300.86,4301.77,4247.66,1.27
1997-07-02,SENSEX,印度孟买SENSEX,4302.96,4333.9,4395.31,4295.4,2.32
1997-07-03,SENSEX,印度孟买SENSEX,4335.79,4323.46,4393.29,4299.97,2.15
1997-07-04,SENSEX,印度孟买SENSEX,4332.7,4323.82,4347.59,4300.58,1.09
1997-07-07,SENSEX,印度孟买SENSEX,4326.81,4291.45,4391.01,4289.49,2.35
1997-07-08,SENSEX,印度孟买SENSEX,4285.65,4306.39,4313.0,4252.49,1.41
1997-07-09,SENSEX,印度孟买SENSEX,4315.42,4404.69,4404.83,4315.42,2.08
1997-07-10,SENSEX,印度孟买SENSEX,4413.39,4378.37,4448.06,4376.11,1.63
1997-07-11,SENSEX,印度孟买SENSEX,4372.75,4321.98,4372.75,4301.93,1.62
1997-07-14,SENSEX,印度孟买SENSEX,4251.7,4225.02,4251.7,4182.42,1.6
1997-07-15,SENSEX,印度孟买SENSEX,4229.89,4221.02,4261.03,4204.72,1.33
1997-07-16,SENSEX,印度孟买SENSEX,4232.53,4183.42,4263.26,4171.0,2.19
1997-07-17,SENSEX,印度孟买SENSEX,4183.91,4193.61,4202.31,4152.26,1.2
1997-07-18,SENSEX,印度孟买SENSEX,4174.72,4124.81,4193.72,4115.73,1.86
1997-07-21,SENSEX,印度孟买SENSEX,4134.08,4154.28,4155.5,4105.28,1.22
1997-07-22,SENSEX,印度孟买SENSEX,4161.94,4186.29,4189.82,4145.65,1.06
1997-07-23,SENSEX,印度孟买SENSEX,4204.83,4251.13,4258.6,4182.32,1.82
1997-07-24,SENSEX,印度孟买SENSEX,4264.93,4226.57,4294.95,4223.61,1.68
1997-07-25,SENSEX,印度孟买SENSEX,4218.29,4189.81,4222.73,4159.0,1.51
1997-07-28,SENSEX,印度孟买SENSEX,4191.91,4181.48,4197.21,4163.53,0.8
1997-07-29,SENSEX,印度孟买SENSEX,4180.59,4217.58,4218.98,4171.11,1.14
1997-07-30,SENSEX,印度孟买SENSEX,4230.8,4244.89,4253.81,4220.18,0.8
1997-07-31,SENSEX,印度孟买SENSEX,4252.37,4305.76,4331.58,4245.52,2.03
1997-08-01,SENSEX,印度孟买SENSEX,4322.19,4347.32,4356.55,4314.06,0.99
1997-08-04,SENSEX,印度孟买SENSEX,4392.47,4465.37,4478.19,4392.47,1.97
1997-08-05,SENSEX,印度孟买SENSEX,4477.5,4548.02,4548.79,4477.5,1.6
1997-08-06,SENSEX,印度孟买SENSEX,4568.39,4523.01,4605.41,4505.06,2.21
1997-08-07,SENSEX,印度孟买SENSEX,4527.91,4447.06,4546.91,4439.48,2.38
1997-08-08,SENSEX,印度孟买SENSEX,4460.23,4397.54,4467.18,4373.2,2.11
1997-08-11,SENSEX,印度孟买SENSEX,4434.02,4481.3,4482.51,4423.69,1.34
1997-08-12,SENSEX,印度孟买SENSEX,4496.8,4425.03,4504.03,4393.24,2.47
1997-08-13,SENSEX,印度孟买SENSEX,4419.34,4370.13,4419.34,4353.32,1.49
1997-08-14,SENSEX,印度孟买SENSEX,4372.29,4320.97,4381.53,4290.13,2.09
1997-08-19,SENSEX,印度孟买SENSEX,4277.29,4165.37,4277.29,4151.63,2.91
1997-08-20,SENSEX,印度孟买SENSEX,4166.79,4234.63,4238.09,4144.47,2.25
1997-08-21,SENSEX,印度孟买SENSEX,4252.05,4156.16,4265.19,4138.27,3.0
1997-08-22,SENSEX,印度孟买SENSEX,4132.99,4047.67,4144.17,4037.31,2.57
1997-08-26,SENSEX,印度孟买SENSEX,4038.58,4107.24,4110.51,4038.58,1.78
1997-08-27,SENSEX,印度孟买SENSEX,4131.05,4097.56,4132.62,4085.29,1.15
1997-08-28,SENSEX,印度孟买SENSEX,4093.76,3963.15,4093.76,3960.34,3.26
1997-08-29,SENSEX,印度孟买SENSEX,3916.58,3876.08,3945.67,3851.04,2.39
1997-09-01,SENSEX,印度孟买SENSEX,3875.26,3943.67,3948.92,3854.21,2.44
1997-09-02,SENSEX,印度孟买SENSEX,3944.31,3950.03,3960.76,3869.61,2.31
1997-09-03,SENSEX,印度孟买SENSEX,3966.87,3965.39,4016.21,3946.43,1.77
1997-09-04,SENSEX,印度孟买SENSEX,3963.94,4007.04,4012.18,3932.77,2.0
1997-09-05,SENSEX,印度孟买SENSEX,4018.59,4032.35,4036.61,4005.07,0.79
1997-09-08,SENSEX,印度孟买SENSEX,4029.85,4087.3,4088.26,4006.28,2.03
1997-09-09,SENSEX,印度孟买SENSEX,4095.12,4031.55,4112.48,4030.86,2.0
1997-09-10,SENSEX,印度孟买SENSEX,4018.75,4045.61,4050.28,3998.32,1.29
1997-09-11,SENSEX,印度孟买SENSEX,4057.9,4010.07,4070.36,4008.0,1.54
1997-09-12,SENSEX,印度孟买SENSEX,4013.01,3995.94,4018.5,3979.43,0.97
1997-09-15,SENSEX,印度孟买SENSEX,3987.39,4018.42,4057.35,3985.97,1.79
1997-09-16,SENSEX,印度孟买SENSEX,4026.02,4012.59,4035.39,4000.84,0.86
1997-09-17,SENSEX,印度孟买SENSEX,4013.68,3928.33,4013.68,3914.58,2.47
1997-09-18,SENSEX,印度孟买SENSEX,3904.42,3884.77,3904.42,3844.49,1.53
1997-09-19,SENSEX,印度孟买SENSEX,3891.63,3825.12,3894.09,3820.28,1.9
1997-09-22,SENSEX,印度孟买SENSEX,3830.81,3770.99,3836.04,3758.52,2.03
1997-09-23,SENSEX,印度孟买SENSEX,3772.59,3822.42,3823.29,3763.37,1.59
1997-09-24,SENSEX,印度孟买SENSEX,3834.97,3825.91,3864.25,3823.01,1.08
1997-09-25,SENSEX,印度孟买SENSEX,3835.8,3887.56,3888.51,3835.8,1.38
1997-09-26,SENSEX,印度孟买SENSEX,3895.98,3925.24,3927.77,3883.88,1.13
1997-09-29,SENSEX,印度孟买SENSEX,3918.05,3912.83,3964.03,3908.84,1.41
1997-09-30,SENSEX,印度孟买SENSEX,3911.34,3902.03,3918.42,3885.59,0.84
1997-10-01,SENSEX,印度孟买SENSEX,3885.41,3905.51,3905.51,3848.15,1.47
1997-10-03,SENSEX,印度孟买SENSEX,3907.22,3847.73,3923.26,3833.92,2.29
1997-10-06,SENSEX,印度孟买SENSEX,3850.35,3857.34,3862.17,3829.05,0.86
1997-10-07,SENSEX,印度孟买SENSEX,3851.94,3909.46,3910.33,3845.71,1.68
1997-10-08,SENSEX,印度孟买SENSEX,3912.4,3930.23,3940.53,3912.4,0.72
1997-10-09,SENSEX,印度孟买SENSEX,3927.85,3979.96,3982.44,3917.39,1.66
1997-10-10,SENSEX,印度孟买SENSEX,3999.65,4057.37,4083.99,3999.65,2.12
1997-10-13,SENSEX,印度孟买SENSEX,4093.92,4066.05,4118.92,4056.48,1.54
1997-10-14,SENSEX,印度孟买SENSEX,4061.51,4012.4,4062.81,4011.11,1.27
1997-10-15,SENSEX,印度孟买SENSEX,4015.55,4034.55,4042.69,3999.14,1.09
1997-10-16,SENSEX,印度孟买SENSEX,4082.66,4077.05,4090.51,4046.47,1.09
1997-10-17,SENSEX,印度孟买SENSEX,4102.29,4106.26,4137.77,4095.7,1.03
1997-10-20,SENSEX,印度孟买SENSEX,4123.8,4154.84,4157.01,4103.63,1.3
1997-10-21,SENSEX,印度孟买SENSEX,4157.69,4116.99,4166.14,4103.86,1.5
1997-10-22,SENSEX,印度孟买SENSEX,4118.67,4082.7,4119.55,4079.87,0.96
1997-10-23,SENSEX,印度孟买SENSEX,4073.42,4009.77,4080.12,3983.18,2.37
1997-10-24,SENSEX,印度孟买SENSEX,3992.4,3957.46,3992.4,3922.54,1.74
1997-10-27,SENSEX,印度孟买SENSEX,3969.75,3934.33,3979.53,3914.96,1.63
1997-10-30,SENSEX,印度孟买SENSEX,3803.09,3803.24,3815.24,3795.66,0.5
1997-11-03,SENSEX,印度孟买SENSEX,3814.75,3790.82,3820.37,3748.89,1.88
1997-11-04,SENSEX,印度孟买SENSEX,3799.55,3805.95,3852.24,3782.94,1.83
1997-11-05,SENSEX,印度孟买SENSEX,3805.14,3778.23,3807.45,3759.16,1.27
1997-11-06,SENSEX,印度孟买SENSEX,3744.39,3763.96,3766.76,3714.03,1.4
1997-11-07,SENSEX,印度孟买SENSEX,3761.16,3747.32,3764.61,3732.11,0.86
1997-11-10,SENSEX,印度孟买SENSEX,3733.31,3721.05,3733.31,3707.67,0.68
1997-11-11,SENSEX,印度孟买SENSEX,3724.85,3723.4,3750.25,3723.4,0.72
1997-11-12,SENSEX,印度孟买SENSEX,3721.39,3633.18,3739.04,3627.85,2.99
1997-11-13,SENSEX,印度孟买SENSEX,3601.3,3554.1,3616.44,3534.06,2.27
1997-11-14,SENSEX,印度孟买SENSEX,3570.34,3569.77,3594.18,3514.69,2.24
1997-11-17,SENSEX,印度孟买SENSEX,3552.43,3578.1,3580.91,3539.25,1.17
1997-11-18,SENSEX,印度孟买SENSEX,3573.87,3518.9,3573.87,3494.8,2.21
1997-11-19,SENSEX,印度孟买SENSEX,3479.07,3454.65,3479.07,3393.15,2.44
1997-11-20,SENSEX,印度孟买SENSEX,3394.27,3466.86,3504.41,3390.71,3.29
1997-11-21,SENSEX,印度孟买SENSEX,3450.75,3523.44,3541.23,3450.4,2.62
1997-11-24,SENSEX,印度孟买SENSEX,3512.82,3403.07,3518.58,3399.72,3.37
1997-11-25,SENSEX,印度孟买SENSEX,3400.75,3479.89,3490.4,3388.46,3.0
1997-11-26,SENSEX,印度孟买SENSEX,3516.05,3535.52,3577.59,3514.98,1.8
1997-11-27,SENSEX,印度孟买SENSEX,3530.68,3628.07,3645.9,3524.14,3.44
1997-11-28,SENSEX,印度孟买SENSEX,3616.47,3560.29,3617.33,3522.59,2.61
1997-12-01,SENSEX,印度孟买SENSEX,3536.07,3569.65,3574.06,3488.66,2.4
1997-12-02,SENSEX,印度孟买SENSEX,3566.53,3553.48,3601.43,3538.0,1.78
1997-12-03,SENSEX,印度孟买SENSEX,3559.88,3562.37,3590.9,3537.67,1.5
1997-12-04,SENSEX,印度孟买SENSEX,3530.31,3527.1,3595.0,3503.49,2.57
1997-12-05,SENSEX,印度孟买SENSEX,3526.02,3469.08,3552.27,3469.08,2.36
1997-12-08,SENSEX,印度孟买SENSEX,3479.41,3468.19,3493.21,3455.86,1.08
1997-12-09,SENSEX,印度孟买SENSEX,3469.92,3391.59,3485.01,3367.89,3.38
1997-12-10,SENSEX,印度孟买SENSEX,3364.51,3347.33,3380.03,3325.25,1.62
1997-12-11,SENSEX,印度孟买SENSEX,3336.33,3329.14,3344.41,3247.63,2.89
1997-12-12,SENSEX,印度孟买SENSEX,3340.15,3329.27,3383.32,3320.67,1.88
1997-12-15,SENSEX,印度孟买SENSEX,3321.55,3367.56,3371.73,3291.09,2.42
1997-12-16,SENSEX,印度孟买SENSEX,3374.58,3424.87,3444.92,3374.28,2.1
1997-12-17,SENSEX,印度孟买SENSEX,3458.27,3487.02,3499.26,3455.1,1.29
1997-12-18,SENSEX,印度孟买SENSEX,3481.95,3472.35,3525.6,3463.26,1.79
1997-12-19,SENSEX,印度孟买SENSEX,3463.46,3540.91,3542.04,3460.18,2.36
1997-12-22,SENSEX,印度孟买SENSEX,3553.68,3616.34,3629.42,3553.68,2.14
1997-12-23,SENSEX,印度孟买SENSEX,3639.98,3641.11,3676.76,3627.09,1.37
1997-12-24,SENSEX,印度孟买SENSEX,3596.07,3607.69,3616.95,3549.58,1.85
1997-12-26,SENSEX,印度孟买SENSEX,3620.92,3633.38,3651.42,3620.92,0.85
1997-12-29,SENSEX,印度孟买SENSEX,3648.65,3706.79,3709.72,3643.78,1.81
1997-12-30,SENSEX,印度孟买SENSEX,3703.84,3637.71,3703.84,3623.93,2.16
1997-12-31,SENSEX,印度孟买SENSEX,3630.48,3658.98,3711.26,3630.48,2.22
1998-01-01,SENSEX,印度孟买SENSEX,3658.34,3694.62,3711.69,3658.34,1.46
1998-01-02,SENSEX,印度孟买SENSEX,3704.47,3719.85,3739.38,3701.4,1.03
1998-01-05,SENSEX,印度孟买SENSEX,3745.19,3739.21,3792.86,3736.94,1.5
1998-01-06,SENSEX,印度孟买SENSEX,3724.43,3719.62,3727.24,3684.02,1.16
1998-01-07,SENSEX,印度孟买SENSEX,3715.38,3683.31,3745.71,3658.95,2.33
1998-01-08,SENSEX,印度孟买SENSEX,3671.69,3598.16,3679.14,3598.16,2.2
1998-01-09,SENSEX,印度孟买SENSEX,3579.24,3530.2,3579.24,3514.99,1.79
1998-01-12,SENSEX,印度孟买SENSEX,3482.98,3395.04,3482.98,3394.95,2.49
1998-01-13,SENSEX,印度孟买SENSEX,3427.15,3431.72,3479.95,3417.05,1.85
1998-01-14,SENSEX,印度孟买SENSEX,3431.72,3400.79,3482.05,3380.98,2.95
1998-01-15,SENSEX,印度孟买SENSEX,3390.37,3365.75,3415.87,3318.69,2.86
1998-01-16,SENSEX,印度孟买SENSEX,3373.1,3382.32,3398.97,3351.21,1.42
1998-01-19,SENSEX,印度孟买SENSEX,3383.89,3480.86,3484.77,3374.39,3.26
1998-01-20,SENSEX,印度孟买SENSEX,3487.86,3455.95,3516.0,3448.97,1.93
1998-01-21,SENSEX,印度孟买SENSEX,3452.36,3418.34,3462.36,3418.2,1.28
1998-01-22,SENSEX,印度孟买SENSEX,3408.67,3380.3,3409.34,3366.94,1.24
1998-01-23,SENSEX,印度孟买SENSEX,3375.86,3351.21,3375.86,3340.31,1.05
1998-01-27,SENSEX,印度孟买SENSEX,3352.06,3276.21,3355.22,3272.18,2.48
1998-01-28,SENSEX,印度孟买SENSEX,3272.74,3209.55,3301.9,3200.83,3.08
1998-01-29,SENSEX,印度孟买SENSEX,3204.1,3224.36,3230.65,3164.66,2.06
1998-02-02,SENSEX,印度孟买SENSEX,3288.78,3354.8,3364.37,3288.78,2.34
1998-02-03,SENSEX,印度孟买SENSEX,3360.4,3354.88,3363.33,3326.17,1.11
1998-02-04,SENSEX,印度孟买SENSEX,3359.24,3319.19,3394.93,3312.01,2.47
1998-02-05,SENSEX,印度孟买SENSEX,3339.02,3357.48,3366.07,3336.97,0.88
1998-02-06,SENSEX,印度孟买SENSEX,3367.77,3366.7,3374.04,3338.09,1.07
1998-02-09,SENSEX,印度孟买SENSEX,3359.47,3348.35,3371.61,3345.34,0.78
1998-02-10,SENSEX,印度孟买SENSEX,3345.18,3317.7,3351.5,3315.81,1.07
1998-02-11,SENSEX,印度孟买SENSEX,3330.11,3292.91,3342.08,3288.76,1.61
1998-02-12,SENSEX,印度孟买SENSEX,3289.45,3293.89,3299.5,3261.38,1.16
1998-02-13,SENSEX,印度孟买SENSEX,3306.39,3373.53,3373.53,3297.54,2.31
1998-02-16,SENSEX,印度孟买SENSEX,3384.71,3449.77,3451.63,3384.71,1.98
1998-02-17,SENSEX,印度孟买SENSEX,3459.82,3413.36,3459.82,3403.49,1.63
1998-02-18,SENSEX,印度孟买SENSEX,3408.75,3401.88,3436.95,3387.32,1.45
