日期,代码,名称,今开,最新价,最高,最低,振幅
2009-04-13,PSI,菲律宾马尼拉,2083.03,2043.2,2097.73,2039.67,2.8
2009-04-14,PSI,菲律宾马尼拉,2042.57,2037.09,2042.57,2024.32,0.89
2009-04-15,PSI,菲律宾马尼拉,2031.14,2022.49,2031.44,2015.23,0.8
2009-04-16,PSI,菲律宾马尼拉,2043.92,2064.66,2064.81,2043.92,1.03
2009-04-17,PSI,菲律宾马尼拉,2081.27,2094.13,2100.66,2077.94,1.1
2009-04-20,PSI,菲律宾马尼拉,2094.66,2086.72,2103.56,2083.2,0.97
2009-04-21,PSI,菲律宾马尼拉,2062.04,2049.4,2063.23,2036.37,1.29
2009-04-22,PSI,菲律宾马尼拉,2056.94,2073.31,2075.44,2055.03,1.0
2009-04-23,PSI,菲律宾马尼拉,2070.31,2068.3,2074.61,2058.19,0.79
2009-04-24,PSI,菲律宾马尼拉,2077.65,2103.63,2105.56,2077.65,1.35
2009-04-27,PSI,菲律宾马尼拉,2117.84,2085.63,2121.9,2083.94,1.8
2009-04-28,PSI,菲律宾马尼拉,2077.55,2063.5,2080.25,2057.78,1.08
2009-04-29,PSI,菲律宾马尼拉,2059.52,2061.05,2070.74,2057.67,0.63
2009-04-30,PSI,菲律宾马尼拉,2086.15,2103.5,2106.85,2086.15,1.0
2009-05-04,PSI,菲律宾马尼拉,2127.98,2137.62,2151.18,2127.98,1.1
2009-05-05,PSI,菲律宾马尼拉,2174.44,2197.2,2211.25,2174.44,1.72
2009-05-06,PSI,菲律宾马尼拉,2203.2,2206.23,2216.92,2201.4,0.71
2009-05-07,PSI,菲律宾马尼拉,2208.66,2238.92,2251.5,2208.66,1.94
2009-05-08,PSI,菲律宾马尼拉,2229.44,2241.98,2242.71,2202.6,1.79
2009-05-11,PSI,菲律宾马尼拉,2264.53,2265.55,2281.24,2258.27,1.02
2009-05-12,PSI,菲律宾马尼拉,2259.28,2253.91,2264.4,2247.37,0.75
2009-05-13,PSI,菲律宾马尼拉,2262.12,2283.6,2291.97,2262.12,1.32
2009-05-14,PSI,菲律宾马尼拉,2258.25,2264.23,2264.6,2243.51,0.92
2009-05-15,PSI,菲律宾马尼拉,2279.68,2308.7,2314.72,2279.68,1.55
2009-05-18,PSI,菲律宾马尼拉,2305.44,2279.37,2306.63,2272.0,1.5
2009-05-19,PSI,菲律宾马尼拉,2309.61,2309.58,2329.58,2304.58,1.1
2009-05-20,PSI,菲律宾马尼拉,2314.88,2333.76,2338.82,2314.88,1.04
2009-05-21,PSI,菲律宾马尼拉,2330.17,2333.79,2352.38,2322.45,1.28
2009-05-22,PSI,菲律宾马尼拉,2320.72,2316.89,2325.53,2305.4,0.86
2009-05-25,PSI,菲律宾马尼拉,2321.55,2334.62,2342.77,2318.82,1.03
2009-05-26,PSI,菲律宾马尼拉,2347.23,2309.68,2348.01,2299.21,2.09
2009-05-27,PSI,菲律宾马尼拉,2334.86,2356.38,2360.45,2334.86,1.11
2009-05-28,PSI,菲律宾马尼拉,2341.75,2354.37,2360.06,2340.46,0.83
2009-05-29,PSI,菲律宾马尼拉,2363.09,2389.31,2398.25,2363.09,1.49
2009-06-01,PSI,菲律宾马尼拉,2404.62,2458.65,2459.83,2404.48,2.32
2009-06-02,PSI,菲律宾马尼拉,2497.5,2490.42,2514.11,2480.42,1.37
2009-06-03,PSI,菲律宾马尼拉,2493.6,2471.19,2495.89,2462.48,1.34
2009-06-04,PSI,菲律宾马尼拉,2469.16,2494.24,2494.24,2459.3,1.41
2009-06-05,PSI,菲律宾马尼拉,2508.96,2528.68,2539.2,2508.96,1.21
2009-06-08,PSI,菲律宾马尼拉,2534.62,2517.73,2538.83,2509.45,1.16
2009-06-09,PSI,菲律宾马尼拉,2518.41,2488.26,2520.74,2485.74,1.39
2009-06-10,PSI,菲律宾马尼拉,2494.71,2530.72,2533.49,2494.71,1.56
2009-06-11,PSI,菲律宾马尼拉,2530.44,2598.8,2598.8,2530.44,2.7
2009-06-15,PSI,菲律宾马尼拉,2605.05,2612.85,2626.21,2573.95,2.01
2009-06-16,PSI,菲律宾马尼拉,2593.16,2514.17,2593.16,2511.18,3.14
2009-06-17,PSI,菲律宾马尼拉,2500.91,2441.75,2502.79,2414.51,3.51
2009-06-18,PSI,菲律宾马尼拉,2439.56,2434.26,2468.67,2427.38,1.69
2009-06-19,PSI,菲律宾马尼拉,2442.77,2398.3,2454.52,2393.46,2.51
2009-06-22,PSI,菲律宾马尼拉,2399.01,2411.88,2414.17,2386.47,1.15
2009-06-23,PSI,菲律宾马尼拉,2383.53,2370.06,2385.51,2352.75,1.36
2009-06-24,PSI,菲律宾马尼拉,2370.06,2415.83,2416.64,2366.18,2.13
2009-06-25,PSI,菲律宾马尼拉,2442.7,2467.56,2485.71,2442.7,1.78
2009-06-26,PSI,菲律宾马尼拉,2487.42,2477.44,2508.77,2475.71,1.34
2009-06-29,PSI,菲律宾马尼拉,2472.11,2468.05,2481.2,2463.24,0.72
2009-06-30,PSI,菲律宾马尼拉,2476.62,2437.99,2482.11,2436.19,1.86
2009-07-01,PSI,菲律宾马尼拉,2436.8,2432.89,2437.23,2425.72,0.47
2009-07-02,PSI,菲律宾马尼拉,2441.47,2438.04,2452.89,2436.81,0.66
2009-07-03,PSI,菲律宾马尼拉,2422.94,2431.34,2433.05,2412.68,0.84
2009-07-06,PSI,菲律宾马尼拉,2435.04,2449.1,2452.0,2428.34,0.97
2009-07-07,PSI,菲律宾马尼拉,2452.02,2471.76,2478.48,2449.49,1.18
2009-07-08,PSI,菲律宾马尼拉,2462.78,2461.99,2466.39,2447.68,0.76
2009-07-09,PSI,菲律宾马尼拉,2463.42,2473.85,2474.95,2463.42,0.47
2009-07-10,PSI,菲律宾马尼拉,2479.78,2487.22,2489.32,2478.38,0.44
2009-07-13,PSI,菲律宾马尼拉,2491.1,2483.39,2500.36,2480.89,0.78
2009-07-14,PSI,菲律宾马尼拉,2503.82,2492.3,2513.79,2483.6,1.22
2009-07-15,PSI,菲律宾马尼拉,2492.3,2515.95,2521.9,2492.3,1.19
2009-07-16,PSI,菲律宾马尼拉,2546.13,2553.96,2560.1,2546.13,0.56
2009-07-20,PSI,菲律宾马尼拉,2562.54,2587.91,2593.75,2562.54,1.22
2009-07-21,PSI,菲律宾马尼拉,2597.96,2593.51,2609.44,2580.45,1.12
2009-07-22,PSI,菲律宾马尼拉,2602.73,2612.38,2614.53,2594.14,0.79
2009-07-23,PSI,菲律宾马尼拉,2611.84,2612.0,2616.34,2591.42,0.95
2009-07-24,PSI,菲律宾马尼拉,2635.07,2676.47,2676.98,2635.07,1.6
2009-07-27,PSI,菲律宾马尼拉,2686.61,2732.62,2733.74,2686.61,1.76
2009-07-28,PSI,菲律宾马尼拉,2746.32,2768.76,2775.66,2735.39,1.47
2009-07-29,PSI,菲律宾马尼拉,2777.7,2803.39,2820.05,2777.7,1.53
2009-07-30,PSI,菲律宾马尼拉,2756.3,2764.98,2778.56,2711.51,2.39
2009-07-31,PSI,菲律宾马尼拉,2790.17,2798.33,2842.21,2790.17,1.88
2009-08-03,PSI,菲律宾马尼拉,2796.7,2835.11,2844.65,2792.38,1.87
2009-08-04,PSI,菲律宾马尼拉,2870.86,2886.96,2894.51,2870.86,0.83
2009-08-06,PSI,菲律宾马尼拉,2883.0,2841.21,2887.71,2826.74,2.11
2009-08-07,PSI,菲律宾马尼拉,2823.64,2782.98,2824.99,2780.01,1.58
2009-08-10,PSI,菲律宾马尼拉,2788.56,2850.58,2851.62,2788.56,2.27
2009-08-11,PSI,菲律宾马尼拉,2861.62,2860.54,2873.53,2856.39,0.6
2009-08-12,PSI,菲律宾马尼拉,2843.02,2828.52,2843.02,2817.95,0.88
2009-08-13,PSI,菲律宾马尼拉,2854.69,2856.06,2873.44,2850.27,0.82
2009-08-14,PSI,菲律宾马尼拉,2859.7,2850.01,2871.56,2847.27,0.85
2009-08-17,PSI,菲律宾马尼拉,2836.36,2771.18,2836.36,2760.61,2.66
2009-08-18,PSI,菲律宾马尼拉,2719.86,2731.55,2734.52,2693.13,1.49
2009-08-19,PSI,菲律宾马尼拉,2747.01,2760.89,2774.91,2747.01,1.02
2009-08-20,PSI,菲律宾马尼拉,2779.28,2720.18,2780.85,2713.52,2.44
2009-08-24,PSI,菲律宾马尼拉,2720.18,2859.18,2867.42,2720.18,5.41
2009-08-25,PSI,菲律宾马尼拉,2857.14,2858.15,2869.12,2852.59,0.58
2009-08-26,PSI,菲律宾马尼拉,2873.29,2863.53,2881.83,2859.51,0.78
2009-08-27,PSI,菲律宾马尼拉,2859.73,2881.4,2885.68,2857.61,0.98
2009-08-28,PSI,菲律宾马尼拉,2895.43,2884.18,2906.56,2868.57,1.32
2009-09-01,PSI,菲律宾马尼拉,2856.87,2852.93,2858.08,2833.09,0.87
2009-09-02,PSI,菲律宾马尼拉,2807.19,2808.21,2813.82,2795.54,0.64
2009-09-03,PSI,菲律宾马尼拉,2804.65,2803.31,2808.08,2774.06,1.21
2009-09-04,PSI,菲律宾马尼拉,2808.12,2830.99,2839.19,2805.51,1.2
2009-09-08,PSI,菲律宾马尼拉,2848.85,2852.48,2858.33,2842.45,0.56
2009-09-09,PSI,菲律宾马尼拉,2853.62,2829.41,2859.85,2815.24,1.56
2009-09-10,PSI,菲律宾马尼拉,2828.68,2835.91,2839.64,2824.33,0.54
2009-09-11,PSI,菲律宾马尼拉,2841.24,2870.83,2875.06,2840.61,1.21
2009-09-14,PSI,菲律宾马尼拉,2852.94,2821.73,2852.94,2814.99,1.32
2009-09-15,PSI,菲律宾马尼拉,2821.73,2789.36,2821.73,2780.73,1.45
2009-09-16,PSI,菲律宾马尼拉,2798.02,2768.61,2803.37,2758.31,1.62
2009-09-17,PSI,菲律宾马尼拉,2791.8,2771.97,2809.67,2771.97,1.36
2009-09-18,PSI,菲律宾马尼拉,2767.77,2789.33,2789.33,2754.62,1.25
2009-09-22,PSI,菲律宾马尼拉,2785.9,2784.78,2786.18,2772.17,0.5
2009-09-23,PSI,菲律宾马尼拉,2807.56,2842.51,2847.23,2807.56,1.42
2009-09-24,PSI,菲律宾马尼拉,2841.05,2837.34,2853.95,2827.04,0.95
2009-09-25,PSI,菲律宾马尼拉,2822.45,2821.34,2822.45,2801.43,0.74
2009-09-28,PSI,菲律宾马尼拉,2818.58,2784.65,2818.58,2772.0,1.65
2009-09-29,PSI,菲律宾马尼拉,2800.12,2807.32,2807.32,2787.41,0.71
2009-09-30,PSI,菲律宾马尼拉,2796.88,2800.82,2805.85,2785.02,0.74
2009-10-01,PSI,菲律宾马尼拉,2805.8,2829.02,2832.29,2794.54,1.35
2009-10-02,PSI,菲律宾马尼拉,2796.98,2820.03,2820.03,2771.02,1.73
2009-10-05,PSI,菲律宾马尼拉,2821.54,2819.48,2824.71,2811.62,0.46
2009-10-06,PSI,菲律宾马尼拉,2855.65,2884.46,2884.46,2855.65,1.02
2009-10-07,PSI,菲律宾马尼拉,2919.35,2967.06,2967.06,2919.35,1.65
2009-10-08,PSI,菲律宾马尼拉,2971.32,2968.02,2971.32,2948.41,0.77
2009-10-09,PSI,菲律宾马尼拉,2967.96,2942.78,2967.96,2939.57,0.96
2009-10-12,PSI,菲律宾马尼拉,2944.51,2930.97,2966.25,2925.29,1.39
2009-10-13,PSI,菲律宾马尼拉,2935.69,2930.09,2949.75,2915.28,1.18
2009-10-14,PSI,菲律宾马尼拉,2933.51,2930.7,2945.84,2921.06,0.85
2009-10-15,PSI,菲律宾马尼拉,2959.4,2942.79,2961.57,2939.03,0.77
2009-10-16,PSI,菲律宾马尼拉,2947.13,2922.82,2947.4,2922.15,0.86
2009-10-19,PSI,菲律宾马尼拉,2922.49,2932.2,2940.61,2911.1,1.01
2009-10-20,PSI,菲律宾马尼拉,2948.37,2945.26,2969.46,2939.25,1.03
2009-10-21,PSI,菲律宾马尼拉,2950.31,2919.9,2953.32,2915.37,1.29
2009-10-22,PSI,菲律宾马尼拉,2917.46,2888.72,2917.46,2883.14,1.18
2009-10-23,PSI,菲律宾马尼拉,2899.65,2932.99,2932.99,2899.65,1.15
2009-10-26,PSI,菲律宾马尼拉,2938.25,2941.53,2942.28,2922.55,0.67
2009-10-27,PSI,菲律宾马尼拉,2929.52,2935.74,2942.08,2915.68,0.9
2009-10-28,PSI,菲律宾马尼拉,2933.74,2908.21,2933.74,2897.17,1.25
2009-10-29,PSI,菲律宾马尼拉,2869.39,2862.33,2875.42,2848.56,0.92
2009-10-30,PSI,菲律宾马尼拉,2912.94,2908.5,2931.85,2895.19,1.28
2009-11-03,PSI,菲律宾马尼拉,2938.56,2908.24,2947.23,2892.16,1.89
2009-11-04,PSI,菲律宾马尼拉,2915.9,2907.63,2933.52,2906.5,0.93
2009-11-05,PSI,菲律宾马尼拉,2912.12,2944.51,2944.51,2912.12,1.11
2009-11-06,PSI,菲律宾马尼拉,2954.81,2931.47,2954.81,2928.05,0.91
2009-11-09,PSI,菲律宾马尼拉,2909.8,2915.71,2931.93,2903.73,0.96
2009-11-10,PSI,菲律宾马尼拉,2948.0,2996.71,2996.71,2945.9,1.74
2009-11-11,PSI,菲律宾马尼拉,2997.03,3047.14,3047.14,2991.53,1.86
2009-11-12,PSI,菲律宾马尼拉,3049.1,3073.92,3073.92,3042.44,1.03
2009-11-13,PSI,菲律宾马尼拉,3065.2,3034.32,3065.59,3016.96,1.58
2009-11-16,PSI,菲律宾马尼拉,3034.32,3011.36,3034.32,2999.33,1.15
2009-11-17,PSI,菲律宾马尼拉,3029.92,3032.09,3032.46,3010.59,0.73
2009-11-18,PSI,菲律宾马尼拉,3039.61,3052.61,3062.83,3036.78,0.86
2009-11-19,PSI,菲律宾马尼拉,3053.81,3083.3,3083.54,3053.2,0.99
2009-11-20,PSI,菲律宾马尼拉,3077.05,3068.73,3083.75,3052.56,1.01
2009-11-23,PSI,菲律宾马尼拉,3071.64,3048.0,3072.55,3048.0,0.8
2009-11-24,PSI,菲律宾马尼拉,3072.77,3074.66,3088.53,3061.9,0.87
2009-11-25,PSI,菲律宾马尼拉,3072.13,3064.3,3079.45,3053.41,0.85
2009-11-26,PSI,菲律宾马尼拉,3067.71,3089.82,3092.48,3067.71,0.81
2009-11-27,PSI,菲律宾马尼拉,3029.85,3044.97,3060.22,3021.02,1.27
2009-12-01,PSI,菲律宾马尼拉,3051.45,3097.92,3097.92,3050.54,1.56
2009-12-02,PSI,菲律宾马尼拉,3108.4,3119.96,3130.43,3107.74,0.73
2009-12-03,PSI,菲律宾马尼拉,3113.82,3090.91,3113.82,3076.05,1.21
2009-12-04,PSI,菲律宾马尼拉,3076.36,3061.99,3082.85,3051.49,1.01
2009-12-07,PSI,菲律宾马尼拉,3062.54,3046.63,3064.9,3041.23,0.77
2009-12-08,PSI,菲律宾马尼拉,3046.14,3012.07,3046.14,3012.07,1.12
2009-12-09,PSI,菲律宾马尼拉,3005.89,2981.25,3008.27,2979.99,0.94
2009-12-10,PSI,菲律宾马尼拉,2993.76,3006.57,3006.57,2988.12,0.62
2009-12-11,PSI,菲律宾马尼拉,3012.49,3031.13,3031.13,3007.8,0.78
2009-12-14,PSI,菲律宾马尼拉,3027.86,3042.1,3042.1,3018.85,0.77
2009-12-15,PSI,菲律宾马尼拉,3045.08,3046.57,3057.01,3040.4,0.55
2009-12-16,PSI,菲律宾马尼拉,3043.61,3032.37,3043.61,3014.74,0.95
2009-12-17,PSI,菲律宾马尼拉,3036.98,3048.15,3051.05,3032.78,0.6
2009-12-18,PSI,菲律宾马尼拉,3022.41,3016.99,3022.41,3010.55,0.39
2009-12-21,PSI,菲律宾马尼拉,3018.79,3020.56,3020.56,3005.39,0.5
2009-12-22,PSI,菲律宾马尼拉,3018.04,3016.16,3021.45,3006.0,0.51
2009-12-23,PSI,菲律宾马尼拉,3016.16,3024.33,3031.25,3014.64,0.55
2009-12-28,PSI,菲律宾马尼拉,3022.71,3032.84,3032.84,3016.09,0.55
2009-12-29,PSI,菲律宾马尼拉,3036.13,3052.68,3052.68,3034.92,0.59
2010-01-04,PSI,菲律宾马尼拉,3051.3,3005.01,3052.28,3005.01,1.55
2010-01-05,PSI,菲律宾马尼拉,3012.55,3028.46,3034.07,3011.49,0.75
2010-01-06,PSI,菲律宾马尼拉,3035.29,3039.93,3041.27,3029.51,0.39
2010-01-07,PSI,菲律宾马尼拉,3043.09,3077.78,3077.78,3041.86,1.18
2010-01-08,PSI,菲律宾马尼拉,3077.49,3077.18,3077.49,3062.55,0.49
2010-01-11,PSI,菲律宾马尼拉,3078.35,3087.35,3089.38,3071.43,0.58
2010-01-12,PSI,菲律宾马尼拉,3091.25,3105.62,3110.84,3091.25,0.63
2010-01-13,PSI,菲律宾马尼拉,3103.33,3096.7,3106.36,3082.31,0.77
2010-01-14,PSI,菲律宾马尼拉,3098.34,3121.91,3121.91,3096.82,0.81
2010-01-15,PSI,菲律宾马尼拉,3124.07,3118.47,3133.53,3116.42,0.55
2010-01-18,PSI,菲律宾马尼拉,3113.2,3106.3,3114.35,3090.2,0.77
2010-01-19,PSI,菲律宾马尼拉,3103.67,3084.57,3105.83,3072.03,1.09
2010-01-20,PSI,菲律宾马尼拉,3110.13,3083.86,3110.18,3076.89,1.08
2010-01-21,PSI,菲律宾马尼拉,3074.65,3085.58,3086.51,3065.75,0.67
2010-01-22,PSI,菲律宾马尼拉,3082.58,3023.47,3082.58,3016.67,2.14
2010-01-25,PSI,菲律宾马尼拉,3008.76,2967.96,3008.76,2949.64,1.96
2010-01-26,PSI,菲律宾马尼拉,2976.83,2955.7,2995.91,2951.11,1.51
2010-01-27,PSI,菲律宾马尼拉,2957.46,2919.48,2960.85,2903.85,1.93
2010-01-28,PSI,菲律宾马尼拉,2928.12,2961.63,2963.18,2912.54,1.73
2010-01-29,PSI,菲律宾马尼拉,2941.01,2953.19,2955.12,2928.01,0.92
2010-02-01,PSI,菲律宾马尼拉,2950.02,2883.21,2950.02,2861.43,3.0
2010-02-02,PSI,菲律宾马尼拉,2895.99,2864.18,2909.45,2847.06,2.16
2010-02-03,PSI,菲律宾马尼拉,2867.61,2884.81,2892.9,2867.61,0.88
2010-02-04,PSI,菲律宾马尼拉,2889.67,2914.87,2920.79,2889.67,1.08
2010-02-05,PSI,菲律宾马尼拉,2859.86,2855.64,2864.11,2826.58,1.29
2010-02-08,PSI,菲律宾马尼拉,2854.84,2846.6,2854.84,2832.11,0.8
2010-02-09,PSI,菲律宾马尼拉,2830.05,2797.61,2830.05,2787.66,1.49
2010-02-10,PSI,菲律宾马尼拉,2823.43,2857.24,2864.7,2823.43,1.48
2010-02-11,PSI,菲律宾马尼拉,2857.55,2908.88,2908.88,2856.89,1.82
2010-02-12,PSI,菲律宾马尼拉,2936.12,2949.65,2955.91,2932.86,0.79
2010-02-15,PSI,菲律宾马尼拉,2958.3,2963.24,2970.25,2949.17,0.71
2010-02-16,PSI,菲律宾马尼拉,2962.76,2967.71,2973.44,2954.87,0.63
2010-02-17,PSI,菲律宾马尼拉,2988.59,3018.67,3018.67,2981.3,1.26
2010-02-18,PSI,菲律宾马尼拉,3022.42,2999.94,3022.42,2985.0,1.24
2010-02-19,PSI,菲律宾马尼拉,2992.47,2978.53,2999.54,2977.17,0.75
2010-02-22,PSI,菲律宾马尼拉,2985.27,3015.59,3015.59,2985.27,1.02
2010-02-23,PSI,菲律宾马尼拉,3006.29,3013.14,3022.53,3002.13,0.68
2010-02-24,PSI,菲律宾马尼拉,2989.17,2981.14,2997.77,2980.52,0.57
2010-02-25,PSI,菲律宾马尼拉,2985.09,3031.26,3031.26,2985.09,1.55
2010-02-26,PSI,菲律宾马尼拉,3018.61,3043.75,3043.75,3014.22,0.97
2010-03-01,PSI,菲律宾马尼拉,3037.68,3078.91,3078.91,3037.68,1.35
2010-03-02,PSI,菲律宾马尼拉,3089.31,3061.89,3099.48,3057.42,1.37
2010-03-03,PSI,菲律宾马尼拉,3069.33,3069.29,3081.62,3057.66,0.78
2010-03-04,PSI,菲律宾马尼拉,3067.08,3034.13,3067.08,3034.13,1.07
2010-03-05,PSI,菲律宾马尼拉,3044.86,3069.63,3070.78,3040.45,1.0
2010-03-08,PSI,菲律宾马尼拉,3077.93,3094.98,3097.94,3077.23,0.67
2010-03-09,PSI,菲律宾马尼拉,3094.8,3107.35,3107.35,3085.03,0.72
2010-03-10,PSI,菲律宾马尼拉,3110.37,3119.63,3125.23,3110.24,0.48
2010-03-11,PSI,菲律宾马尼拉,3130.33,3125.56,3130.33,3115.04,0.49
2010-03-12,PSI,菲律宾马尼拉,3116.95,3072.91,3116.95,3072.91,1.41
2010-03-15,PSI,菲律宾马尼拉,3072.49,3076.79,3094.88,3072.49,0.73
2010-03-16,PSI,菲律宾马尼拉,3071.52,3085.13,3085.13,3062.17,0.75
2010-03-17,PSI,菲律宾马尼拉,3079.79,3088.05,3099.71,3079.79,0.65
2010-03-18,PSI,菲律宾马尼拉,3099.41,3100.95,3103.25,3081.29,0.71
2010-03-19,PSI,菲律宾马尼拉,3090.1,3097.23,3101.62,3087.67,0.45
2010-03-22,PSI,菲律宾马尼拉,3099.25,3083.89,3100.64,3080.52,0.65
2010-03-23,PSI,菲律宾马尼拉,3097.74,3129.24,3130.74,3097.74,1.07
2010-03-24,PSI,菲律宾马尼拉,3155.74,3166.6,3169.63,3151.38,0.58
2010-03-25,PSI,菲律宾马尼拉,3164.31,3171.14,3174.53,3148.63,0.82
2010-03-26,PSI,菲律宾马尼拉,3176.16,3180.68,3181.0,3168.3,0.4
2010-03-29,PSI,菲律宾马尼拉,3177.74,3177.56,3180.03,3152.9,0.85
2010-03-30,PSI,菲律宾马尼拉,3184.1,3202.17,3204.22,3184.1,0.63
2010-03-31,PSI,菲律宾马尼拉,3198.07,3161.8,3200.78,3161.8,1.22
2010-04-05,PSI,菲律宾马尼拉,3172.54,3186.77,3197.87,3172.54,0.8
2010-04-06,PSI,菲律宾马尼拉,3189.44,3253.48,3261.51,3188.03,2.31
2010-04-07,PSI,菲律宾马尼拉,3249.94,3270.37,3282.25,3248.93,1.02
2010-04-08,PSI,菲律宾马尼拉,3251.13,3256.12,3257.63,3232.06,0.78
2010-04-12,PSI,菲律宾马尼拉,3256.12,3294.83,3300.56,3256.12,1.36
2010-04-13,PSI,菲律宾马尼拉,3299.42,3299.9,3309.49,3275.38,1.04
2010-04-14,PSI,菲律宾马尼拉,3302.3,3299.69,3312.95,3288.69,0.74
2010-04-15,PSI,菲律宾马尼拉,3318.13,3278.84,3322.9,3266.46,1.71
2010-04-16,PSI,菲律宾马尼拉,3286.77,3265.54,3288.72,3240.37,1.47
2010-04-19,PSI,菲律宾马尼拉,3232.18,3203.91,3232.18,3202.77,0.9
2010-04-20,PSI,菲律宾马尼拉,3208.52,3147.5,3208.52,3145.47,1.97
2010-04-21,PSI,菲律宾马尼拉,3159.18,3204.47,3209.55,3159.18,1.6
2010-04-22,PSI,菲律宾马尼拉,3211.65,3237.57,3237.57,3211.5,0.81
2010-04-23,PSI,菲律宾马尼拉,3239.9,3244.45,3251.99,3228.18,0.74
2010-04-26,PSI,菲律宾马尼拉,3260.21,3292.59,3296.97,3260.21,1.13
2010-04-27,PSI,菲律宾马尼拉,3290.06,3307.71,3315.21,3290.06,0.76
2010-04-28,PSI,菲律宾马尼拉,3298.56,3284.78,3298.56,3247.78,1.54
2010-04-29,PSI,菲律宾马尼拉,3287.32,3297.0,3315.61,3287.32,0.86
2010-04-30,PSI,菲律宾马尼拉,3297.0,3290.09,3327.99,3284.37,1.32
2010-05-04,PSI,菲律宾马尼拉,3305.59,3290.68,3306.33,3274.05,0.98
2010-05-05,PSI,菲律宾马尼拉,3249.88,3176.85,3249.88,3162.15,2.67
2010-05-06,PSI,菲律宾马尼拉,3169.6,3167.83,3174.62,3142.6,1.01
2010-05-07,PSI,菲律宾马尼拉,3092.4,3142.06,3154.7,3073.71,2.56
2010-05-11,PSI,菲律宾马尼拉,3260.71,3262.93,3298.96,3256.56,1.35
2010-05-12,PSI,菲律宾马尼拉,3271.28,3269.41,3276.15,3253.42,0.7
2010-05-13,PSI,菲律宾马尼拉,3281.82,3327.69,3332.39,3278.99,1.63
2010-05-14,PSI,菲律宾马尼拉,3318.53,3330.42,3342.31,3303.19,1.18
2010-05-17,PSI,菲律宾马尼拉,3316.85,3289.31,3322.44,3271.61,1.53
2010-05-18,PSI,菲律宾马尼拉,3303.6,3265.07,3305.21,3247.96,1.74
2010-05-19,PSI,菲律宾马尼拉,3227.75,3222.19,3231.5,3208.64,0.7
2010-05-20,PSI,菲律宾马尼拉,3207.3,3213.8,3240.83,3206.25,1.07
2010-05-21,PSI,菲律宾马尼拉,3166.63,3179.36,3184.26,3147.88,1.13
2010-05-24,PSI,菲律宾马尼拉,3198.53,3191.29,3212.87,3179.81,1.04
2010-05-25,PSI,菲律宾马尼拉,3170.52,3102.59,3173.71,3093.88,2.5
2010-05-26,PSI,菲律宾马尼拉,3111.67,3125.15,3134.6,3111.67,0.74
2010-05-27,PSI,菲律宾马尼拉,3113.73,3156.53,3173.08,3108.53,2.07
2010-05-28,PSI,菲律宾马尼拉,3156.38,3252.63,3252.63,3156.38,3.05
2010-05-31,PSI,菲律宾马尼拉,3235.99,3272.73,3272.73,3232.73,1.23
2010-06-01,PSI,菲律宾马尼拉,3267.94,3266.62,3275.39,3251.19,0.74
2010-06-02,PSI,菲律宾马尼拉,3263.46,3289.56,3293.69,3263.46,0.93
2010-06-03,PSI,菲律宾马尼拉,3314.67,3355.23,3355.23,3314.67,1.23
2010-06-04,PSI,菲律宾马尼拉,3354.59,3357.05,3367.9,3344.15,0.71
2010-06-07,PSI,菲律宾马尼拉,3293.97,3266.11,3297.27,3266.11,0.93
2010-06-08,PSI,菲律宾马尼拉,3266.44,3274.26,3283.68,3259.57,0.74
2010-06-09,PSI,菲律宾马尼拉,3284.18,3254.83,3289.03,3248.13,1.25
2010-06-10,PSI,菲律宾马尼拉,3252.81,3224.49,3252.81,3219.46,1.02
2010-06-11,PSI,菲律宾马尼拉,3272.57,3265.44,3288.46,3253.78,1.08
2010-06-15,PSI,菲律宾马尼拉,3266.23,3282.42,3291.94,3266.23,0.79
2010-06-16,PSI,菲律宾马尼拉,3314.42,3307.65,3329.32,3305.92,0.71
2010-06-17,PSI,菲律宾马尼拉,3312.27,3313.52,3315.01,3300.5,0.44
2010-06-18,PSI,菲律宾马尼拉,3317.53,3335.48,3336.98,3313.72,0.7
2010-06-21,PSI,菲律宾马尼拉,3342.68,3357.88,3362.62,3342.68,0.6
2010-06-22,PSI,菲律宾马尼拉,3362.14,3351.69,3363.86,3348.06,0.47
2010-06-23,PSI,菲律宾马尼拉,3343.63,3342.97,3345.12,3327.01,0.54
2010-06-24,PSI,菲律宾马尼拉,3346.8,3333.97,3346.87,3323.23,0.71
2010-06-25,PSI,菲律宾马尼拉,3320.48,3352.46,3358.84,3315.85,1.29
2010-06-28,PSI,菲律宾马尼拉,3363.51,3363.9,3374.01,3354.28,0.59
2010-06-29,PSI,菲律宾马尼拉,3367.11,3372.71,3373.78,3360.24,0.4
2010-07-01,PSI,菲律宾马尼拉,3321.39,3315.26,3333.45,3315.18,0.54
2010-07-02,PSI,菲律宾马尼拉,3313.08,3290.98,3320.47,3282.74,1.14
2010-07-05,PSI,菲律宾马尼拉,3291.81,3311.74,3314.3,3281.38,1.0
2010-07-06,PSI,菲律宾马尼拉,3294.47,3335.71,3339.87,3294.47,1.37
2010-07-07,PSI,菲律宾马尼拉,3349.56,3350.08,3355.84,3341.78,0.42
2010-07-08,PSI,菲律宾马尼拉,3374.82,3398.16,3405.78,3374.82,0.92
2010-07-09,PSI,菲律宾马尼拉,3403.96,3394.56,3412.41,3394.15,0.54
