日期,代码,名称,今开,最新价,最高,最低,振幅
2013-12-10,399006,创业板指,1244.57,1231.92,1249.36,1227.06,1.8
2013-12-11,399006,创业板指,1230.78,1244.51,1255.06,1226.58,2.31
2013-12-12,399006,创业板指,1242.15,1279.32,1285.27,1238.95,3.72
2013-12-13,399006,创业板指,1274.17,1278.14,1286.72,1268.65,1.41
2013-12-16,399006,创业板指,1279.06,1279.96,1293.94,1266.94,2.11
2013-12-17,399006,创业板指,1278.53,1267.67,1282.17,1248.82,2.61
2013-12-18,399006,创业板指,1267.77,1256.0,1267.77,1245.96,1.72
2013-12-19,399006,创业板指,1253.43,1256.08,1281.82,1253.43,2.26
2013-12-20,399006,创业板指,1255.82,1253.71,1266.03,1246.39,1.56
2013-12-23,399006,创业板指,1251.41,1242.81,1253.67,1224.99,2.29
2013-12-24,399006,创业板指,1242.0,1258.82,1264.72,1241.91,1.84
2013-12-25,399006,创业板指,1262.0,1288.34,1288.85,1258.41,2.42
2013-12-26,399006,创业板指,1290.87,1269.54,1297.47,1268.14,2.28
2013-12-27,399006,创业板指,1265.08,1294.3,1297.62,1265.08,2.56
2013-12-30,399006,创业板指,1294.42,1307.99,1307.99,1292.83,1.17
2013-12-31,399006,创业板指,1302.67,1304.44,1309.34,1288.94,1.56
2014-01-02,399006,创业板指,1302.3,1333.0,1333.1,1299.34,2.59
2014-01-03,399006,创业板指,1332.35,1352.84,1355.12,1331.97,1.74
2014-01-06,399006,创业板指,1350.31,1323.33,1354.15,1322.72,2.32
2014-01-07,399006,创业板指,1315.44,1352.28,1355.4,1312.27,3.26
2014-01-08,399006,创业板指,1363.31,1405.02,1409.21,1363.31,3.39
2014-01-09,399006,创业板指,1401.8,1380.24,1423.84,1379.65,3.15
2014-01-10,399006,创业板指,1373.52,1353.3,1385.86,1347.61,2.77
2014-01-13,399006,创业板指,1352.01,1362.79,1374.15,1349.25,1.84
2014-01-14,399006,创业板指,1364.8,1400.92,1400.92,1364.8,2.65
2014-01-15,399006,创业板指,1399.67,1415.32,1417.42,1397.95,1.39
2014-01-16,399006,创业板指,1415.57,1395.16,1423.12,1392.01,2.2
2014-01-17,399006,创业板指,1395.03,1395.51,1411.55,1391.62,1.43
2014-01-20,399006,创业板指,1393.88,1372.74,1400.94,1362.45,2.76
2014-01-21,399006,创业板指,1370.69,1407.15,1407.45,1370.69,2.68
2014-01-22,399006,创业板指,1407.46,1431.74,1432.0,1407.46,1.74
2014-01-23,399006,创业板指,1433.7,1461.53,1472.34,1433.17,2.74
2014-01-24,399006,创业板指,1458.21,1484.43,1493.64,1455.95,2.58
2014-01-27,399006,创业板指,1477.46,1477.67,1500.46,1465.14,2.38
2014-01-28,399006,创业板指,1476.59,1471.34,1486.42,1448.47,2.57
2014-01-29,399006,创业板指,1472.54,1496.53,1497.72,1469.58,1.91
2014-01-30,399006,创业板指,1494.12,1495.98,1507.87,1486.82,1.41
2014-02-07,399006,创业板指,1489.05,1532.69,1532.82,1483.69,3.28
2014-02-10,399006,创业板指,1536.99,1553.42,1557.03,1525.94,2.03
2014-02-11,399006,创业板指,1550.62,1527.15,1559.77,1506.04,3.46
2014-02-12,399006,创业板指,1527.1,1539.97,1540.33,1513.91,1.73
2014-02-13,399006,创业板指,1537.26,1485.13,1539.66,1484.42,3.59
2014-02-14,399006,创业板指,1484.56,1515.78,1516.43,1475.95,2.73
2014-02-17,399006,创业板指,1521.17,1558.62,1559.12,1521.17,2.5
2014-02-18,399006,创业板指,1558.74,1545.34,1561.77,1539.21,1.45
2014-02-19,399006,创业板指,1544.64,1544.4,1551.88,1524.39,1.78
2014-02-20,399006,创业板指,1545.26,1515.16,1545.51,1504.17,2.68
2014-02-21,399006,创业板指,1512.17,1519.67,1526.03,1503.81,1.47
2014-02-24,399006,创业板指,1517.97,1540.03,1542.31,1510.46,2.1
2014-02-25,399006,创业板指,1543.97,1472.69,1571.4,1460.41,7.21
2014-02-26,399006,创业板指,1452.06,1465.99,1468.0,1415.25,3.58
2014-02-27,399006,创业板指,1467.27,1414.66,1496.62,1410.97,5.84
2014-02-28,399006,创业板指,1410.4,1434.89,1436.88,1393.0,3.1
2014-03-03,399006,创业板指,1433.9,1465.14,1466.23,1431.14,2.45
2014-03-04,399006,创业板指,1462.26,1460.45,1475.5,1446.27,2.0
2014-03-05,399006,创业板指,1467.06,1464.58,1471.04,1454.94,1.1
2014-03-06,399006,创业板指,1461.12,1462.53,1464.41,1427.0,2.55
2014-03-07,399006,创业板指,1463.93,1460.61,1477.96,1453.63,1.66
2014-03-10,399006,创业板指,1446.06,1407.07,1446.06,1404.59,2.84
2014-03-11,399006,创业板指,1399.9,1395.81,1410.38,1380.97,2.09
2014-03-12,399006,创业板指,1390.86,1399.27,1418.61,1378.89,2.85
2014-03-13,399006,创业板指,1401.55,1436.86,1437.15,1401.43,2.55
2014-03-14,399006,创业板指,1433.46,1434.02,1450.38,1424.01,1.84
2014-03-17,399006,创业板指,1436.11,1477.42,1477.68,1435.32,2.95
2014-03-18,399006,创业板指,1479.38,1485.64,1493.39,1478.72,0.99
2014-03-19,399006,创业板指,1481.49,1466.22,1482.3,1456.9,1.71
2014-03-20,399006,创业板指,1463.07,1417.66,1466.42,1417.17,3.36
2014-03-21,399006,创业板指,1405.9,1419.84,1427.92,1379.74,3.4
2014-03-24,399006,创业板指,1411.78,1397.29,1416.86,1392.51,1.71
2014-03-25,399006,创业板指,1392.14,1394.82,1410.48,1385.0,1.82
2014-03-26,399006,创业板指,1396.91,1417.61,1424.25,1396.91,1.96
2014-03-27,399006,创业板指,1415.55,1367.96,1417.36,1367.96,3.48
2014-03-28,399006,创业板指,1363.87,1330.5,1364.26,1317.41,3.42
2014-03-31,399006,创业板指,1327.23,1327.8,1340.47,1315.49,1.88
2014-04-01,399006,创业板指,1327.18,1355.05,1355.74,1326.25,2.22
2014-04-02,399006,创业板指,1356.68,1327.98,1360.88,1316.9,3.25
2014-04-03,399006,创业板指,1326.81,1326.18,1344.32,1318.82,1.92
2014-04-04,399006,创业板指,1323.41,1346.74,1347.05,1316.95,2.27
2014-04-08,399006,创业板指,1335.39,1351.18,1351.83,1327.8,1.78
2014-04-09,399006,创业板指,1355.37,1370.46,1376.69,1355.37,1.58
2014-04-10,399006,创业板指,1374.61,1381.14,1395.04,1374.61,1.49
2014-04-11,399006,创业板指,1370.4,1363.9,1370.4,1352.13,1.32
2014-04-14,399006,创业板指,1367.75,1372.73,1378.32,1367.75,0.77
2014-04-15,399006,创业板指,1375.69,1369.89,1380.86,1367.23,0.99
2014-04-16,399006,创业板指,1365.83,1359.3,1367.91,1353.78,1.03
2014-04-17,399006,创业板指,1360.75,1367.59,1373.85,1360.75,0.96
2014-04-18,399006,创业板指,1365.36,1377.42,1377.84,1362.61,1.11
2014-04-21,399006,创业板指,1367.93,1363.85,1384.69,1363.01,1.57
2014-04-22,399006,创业板指,1361.58,1336.19,1367.63,1317.1,3.7
2014-04-23,399006,创业板指,1332.93,1326.44,1338.67,1318.24,1.53
2014-04-24,399006,创业板指,1325.86,1319.51,1326.96,1303.23,1.79
2014-04-25,399006,创业板指,1316.37,1291.9,1318.07,1290.36,2.1
2014-04-28,399006,创业板指,1283.64,1257.26,1283.87,1256.12,2.15
2014-04-29,399006,创业板指,1253.24,1266.54,1274.21,1248.32,2.06
2014-04-30,399006,创业板指,1266.34,1283.21,1287.77,1266.34,1.69
2014-05-05,399006,创业板指,1281.16,1302.15,1302.68,1279.31,1.82
2014-05-06,399006,创业板指,1301.59,1316.86,1327.8,1301.59,2.01
2014-05-07,399006,创业板指,1313.38,1290.03,1313.38,1289.56,1.81
2014-05-08,399006,创业板指,1284.44,1279.84,1300.83,1279.29,1.67
2014-05-09,399006,创业板指,1279.68,1258.58,1282.82,1249.56,2.6
2014-05-12,399006,创业板指,1263.92,1278.28,1281.1,1250.94,2.4
2014-05-13,399006,创业板指,1274.57,1276.24,1293.82,1273.33,1.6
2014-05-14,399006,创业板指,1273.21,1278.66,1282.35,1269.24,1.03
2014-05-15,399006,创业板指,1276.64,1253.88,1283.43,1253.62,2.33
2014-05-16,399006,创业板指,1250.38,1226.47,1252.39,1210.81,3.32
2014-05-19,399006,创业板指,1224.65,1228.37,1233.84,1213.99,1.62
2014-05-20,399006,创业板指,1239.65,1244.65,1261.94,1239.65,1.81
2014-05-21,399006,创业板指,1241.02,1257.8,1257.8,1231.87,2.08
2014-05-22,399006,创业板指,1259.87,1269.51,1287.87,1259.87,2.23
2014-05-23,399006,创业板指,1269.18,1296.0,1296.84,1262.1,2.74
2014-05-26,399006,创业板指,1301.87,1320.76,1323.84,1301.87,1.7
2014-05-27,399006,创业板指,1319.66,1306.28,1319.66,1303.15,1.25
2014-05-28,399006,创业板指,1306.29,1338.97,1339.03,1306.29,2.51
2014-05-29,399006,创业板指,1338.3,1314.21,1341.57,1312.42,2.18
2014-05-30,399006,创业板指,1312.3,1318.13,1323.59,1300.09,1.79
2014-06-03,399006,创业板指,1317.99,1319.63,1332.78,1317.99,1.12
2014-06-04,399006,创业板指,1318.33,1321.72,1321.72,1303.36,1.39
2014-06-05,399006,创业板指,1320.14,1355.48,1356.53,1317.53,2.95
2014-06-06,399006,创业板指,1354.91,1350.45,1362.98,1340.83,1.63
2014-06-09,399006,创业板指,1348.77,1326.68,1349.92,1326.63,1.72
2014-06-10,399006,创业板指,1327.11,1353.87,1356.97,1316.84,3.02
2014-06-11,399006,创业板指,1350.38,1367.39,1371.25,1348.4,1.69
2014-06-12,399006,创业板指,1364.41,1363.74,1375.98,1358.08,1.31
2014-06-13,399006,创业板指,1361.09,1382.73,1386.35,1359.65,1.96
2014-06-16,399006,创业板指,1384.16,1395.61,1397.63,1384.16,0.97
2014-06-17,399006,创业板指,1396.38,1377.43,1396.38,1377.4,1.36
2014-06-18,399006,创业板指,1377.58,1363.99,1384.87,1363.75,1.53
2014-06-19,399006,创业板指,1363.45,1320.66,1370.31,1310.49,4.39
2014-06-20,399006,创业板指,1319.11,1333.98,1335.65,1313.14,1.7
2014-06-23,399006,创业板指,1335.18,1361.28,1366.59,1335.18,2.35
2014-06-24,399006,创业板指,1360.08,1369.44,1372.16,1359.13,0.96
2014-06-25,399006,创业板指,1368.66,1358.71,1368.66,1347.82,1.52
2014-06-26,399006,创业板指,1360.2,1386.27,1391.3,1360.2,2.29
2014-06-27,399006,创业板指,1388.38,1388.82,1397.97,1382.07,1.15
2014-06-30,399006,创业板指,1388.47,1404.71,1404.71,1374.3,2.19
2014-07-01,399006,创业板指,1405.44,1411.74,1415.33,1398.15,1.22
2014-07-02,399006,创业板指,1413.17,1419.94,1425.3,1402.22,1.63
2014-07-03,399006,创业板指,1419.81,1422.6,1428.67,1412.16,1.16
2014-07-04,399006,创业板指,1421.68,1411.64,1423.89,1406.21,1.24
2014-07-07,399006,创业板指,1411.99,1393.89,1411.99,1381.94,2.13
2014-07-08,399006,创业板指,1392.35,1410.73,1410.73,1379.49,2.24
2014-07-09,399006,创业板指,1410.39,1384.58,1418.68,1384.26,2.44
2014-07-10,399006,创业板指,1384.45,1363.88,1387.89,1362.35,1.84
2014-07-11,399006,创业板指,1361.57,1359.34,1372.12,1351.77,1.49
2014-07-14,399006,创业板指,1358.17,1367.07,1367.82,1342.56,1.86
2014-07-15,399006,创业板指,1364.08,1341.27,1366.16,1332.87,2.44
2014-07-16,399006,创业板指,1338.92,1318.62,1344.36,1310.86,2.5
2014-07-17,399006,创业板指,1315.09,1312.81,1323.24,1304.58,1.42
2014-07-18,399006,创业板指,1309.96,1305.92,1321.93,1300.76,1.61
2014-07-21,399006,创业板指,1304.72,1306.97,1313.56,1287.24,2.02
2014-07-22,399006,创业板指,1306.32,1329.35,1330.29,1305.03,1.93
2014-07-23,399006,创业板指,1330.14,1293.09,1332.36,1287.64,3.36
2014-07-24,399006,创业板指,1291.49,1271.88,1291.49,1255.69,2.77
2014-07-25,399006,创业板指,1271.43,1285.77,1288.67,1270.37,1.44
2014-07-28,399006,创业板指,1289.1,1314.53,1316.04,1286.66,2.29
2014-07-29,399006,创业板指,1315.75,1331.76,1337.53,1310.84,2.03
2014-07-30,399006,创业板指,1330.19,1342.74,1345.35,1329.07,1.22
2014-07-31,399006,创业板指,1342.73,1344.54,1346.22,1334.26,0.89
2014-08-01,399006,创业板指,1339.98,1325.94,1343.58,1324.19,1.44
2014-08-04,399006,创业板指,1325.01,1329.82,1331.8,1324.26,0.57
2014-08-05,399006,创业板指,1330.32,1360.69,1363.12,1321.2,3.15
2014-08-06,399006,创业板指,1357.53,1365.74,1368.53,1353.95,1.07
2014-08-07,399006,创业板指,1365.18,1362.03,1381.46,1361.33,1.47
2014-08-08,399006,创业板指,1368.06,1377.45,1381.44,1368.06,0.98
2014-08-11,399006,创业板指,1379.47,1397.78,1397.97,1379.47,1.34
2014-08-12,399006,创业板指,1398.15,1396.44,1402.75,1393.11,0.69
2014-08-13,399006,创业板指,1396.26,1384.31,1397.1,1370.08,1.93
2014-08-14,399006,创业板指,1384.72,1380.3,1394.52,1378.95,1.12
2014-08-15,399006,创业板指,1382.87,1392.45,1392.49,1377.93,1.05
2014-08-18,399006,创业板指,1394.64,1428.74,1429.0,1394.64,2.47
2014-08-19,399006,创业板指,1436.42,1436.4,1446.79,1427.06,1.38
2014-08-20,399006,创业板指,1438.29,1427.4,1438.29,1421.92,1.14
2014-08-21,399006,创业板指,1428.63,1447.88,1447.91,1421.24,1.87
2014-08-22,399006,创业板指,1450.1,1461.72,1465.67,1446.04,1.36
2014-08-25,399006,创业板指,1461.21,1443.81,1461.49,1439.86,1.48
2014-08-26,399006,创业板指,1440.7,1411.15,1443.6,1406.34,2.58
2014-08-27,399006,创业板指,1411.76,1420.54,1427.32,1411.76,1.1
2014-08-28,399006,创业板指,1423.34,1403.8,1424.29,1398.56,1.81
2014-08-29,399006,创业板指,1400.84,1424.47,1424.47,1400.83,1.68
2014-09-01,399006,创业板指,1428.37,1452.84,1453.12,1427.93,1.77
2014-09-02,399006,创业板指,1457.51,1465.03,1465.04,1452.71,0.85
2014-09-03,399006,创业板指,1468.09,1477.67,1479.83,1461.23,1.27
2014-09-04,399006,创业板指,1478.33,1495.51,1495.81,1472.89,1.55
2014-09-05,399006,创业板指,1497.99,1489.84,1498.26,1482.04,1.08
2014-09-09,399006,创业板指,1492.45,1494.02,1497.42,1479.06,1.23
2014-09-10,399006,创业板指,1491.41,1504.91,1506.47,1484.71,1.46
2014-09-11,399006,创业板指,1506.0,1513.01,1532.31,1502.39,1.99
2014-09-12,399006,创业板指,1512.4,1524.12,1524.33,1506.88,1.15
2014-09-15,399006,创业板指,1522.57,1526.14,1528.57,1517.3,0.74
2014-09-16,399006,创业板指,1527.07,1473.13,1529.4,1471.61,3.79
2014-09-17,399006,创业板指,1473.52,1479.12,1481.06,1456.5,1.67
2014-09-18,399006,创业板指,1477.31,1490.79,1492.61,1474.65,1.21
2014-09-19,399006,创业板指,1492.1,1499.12,1501.39,1486.28,1.01
2014-09-22,399006,创业板指,1496.96,1483.35,1496.96,1480.18,1.12
2014-09-23,399006,创业板指,1485.51,1500.99,1502.04,1483.04,1.28
2014-09-24,399006,创业板指,1501.04,1517.42,1517.42,1497.89,1.3
2014-09-25,399006,创业板指,1520.1,1508.42,1523.25,1505.65,1.16
2014-09-26,399006,创业板指,1506.31,1511.36,1512.8,1502.5,0.68
2014-09-29,399006,创业板指,1515.38,1526.18,1526.36,1515.38,0.73
2014-09-30,399006,创业板指,1527.26,1540.87,1540.95,1527.26,0.9
2014-10-08,399006,创业板指,1543.59,1557.57,1557.57,1537.01,1.33
2014-10-09,399006,创业板指,1562.1,1561.17,1569.06,1541.67,1.76
2014-10-10,399006,创业板指,1559.93,1554.22,1563.87,1546.22,1.13
2014-10-13,399006,创业板指,1548.18,1548.33,1548.88,1527.7,1.36
2014-10-14,399006,创业板指,1546.67,1539.12,1560.06,1532.44,1.78
2014-10-15,399006,创业板指,1539.35,1545.62,1545.75,1527.19,1.21
2014-10-16,399006,创业板指,1539.86,1526.56,1551.84,1526.54,1.64
2014-10-17,399006,创业板指,1527.46,1511.05,1529.55,1488.47,2.69
2014-10-20,399006,创业板指,1513.42,1532.38,1532.38,1513.42,1.25
2014-10-21,399006,创业板指,1535.07,1517.48,1537.67,1515.93,1.42
2014-10-22,399006,创业板指,1518.8,1504.55,1524.8,1503.82,1.38
2014-10-23,399006,创业板指,1500.55,1477.84,1501.72,1474.04,1.84
2014-10-24,399006,创业板指,1478.34,1477.59,1493.53,1473.06,1.39
2014-10-27,399006,创业板指,1473.66,1492.01,1492.01,1465.96,1.76
2014-10-28,399006,创业板指,1495.69,1522.05,1522.05,1495.69,1.77
2014-10-29,399006,创业板指,1525.98,1530.08,1535.8,1524.08,0.77
2014-10-30,399006,创业板指,1532.91,1525.77,1539.21,1522.64,1.08
2014-10-31,399006,创业板指,1527.61,1513.27,1529.55,1502.25,1.79
2014-11-03,399006,创业板指,1513.25,1529.89,1529.9,1513.2,1.1
2014-11-04,399006,创业板指,1531.82,1516.4,1538.18,1514.47,1.55
2014-11-05,399006,创业板指,1514.77,1512.49,1517.02,1505.98,0.73
2014-11-06,399006,创业板指,1513.72,1532.52,1532.87,1510.78,1.46
2014-11-07,399006,创业板指,1535.49,1522.63,1543.72,1517.29,1.72
2014-11-10,399006,创业板指,1525.2,1514.82,1526.38,1506.8,1.29
2014-11-11,399006,创业板指,1513.53,1461.51,1514.37,1452.03,4.12
2014-11-12,399006,创业板指,1457.24,1475.75,1476.03,1455.09,1.43
2014-11-13,399006,创业板指,1473.74,1442.86,1473.74,1434.27,2.67
2014-11-14,399006,创业板指,1438.97,1441.21,1449.1,1435.5,0.94
2014-11-17,399006,创业板指,1444.06,1471.69,1474.36,1437.99,2.52
2014-11-18,399006,创业板指,1471.08,1481.86,1483.14,1470.51,0.86
2014-11-19,399006,创业板指,1488.46,1505.55,1509.73,1488.46,1.44
2014-11-20,399006,创业板指,1504.58,1494.59,1504.58,1491.65,0.86
2014-11-21,399006,创业板指,1493.16,1504.83,1508.22,1493.16,1.01
2014-11-24,399006,创业板指,1513.43,1507.81,1515.84,1497.85,1.2
2014-11-25,399006,创业板指,1510.62,1541.92,1541.92,1510.25,2.1
2014-11-26,399006,创业板指,1544.69,1554.22,1561.3,1544.1,1.12
2014-11-27,399006,创业板指,1557.77,1563.41,1566.83,1548.29,1.19
2014-11-28,399006,创业板指,1562.83,1570.85,1582.48,1558.31,1.55
2014-12-01,399006,创业板指,1569.65,1552.31,1569.65,1544.18,1.62
2014-12-02,399006,创业板指,1554.46,1565.42,1567.54,1552.13,0.99
2014-12-03,399006,创业板指,1568.47,1604.45,1604.88,1540.42,4.12
2014-12-04,399006,创业板指,1604.89,1621.85,1631.31,1604.89,1.65
2014-12-05,399006,创业板指,1626.12,1581.91,1626.12,1544.47,5.03
2014-12-08,399006,创业板指,1575.3,1567.16,1600.87,1554.79,2.91
2014-12-09,399006,创业板指,1557.02,1504.62,1577.75,1504.23,4.69
2014-12-10,399006,创业板指,1499.33,1572.69,1576.89,1499.33,5.15
2014-12-11,399006,创业板指,1572.61,1587.67,1593.38,1563.32,1.91
2014-12-12,399006,创业板指,1588.24,1623.57,1626.34,1586.75,2.49
2014-12-15,399006,创业板指,1623.6,1657.5,1664.26,1619.7,2.74
2014-12-16,399006,创业板指,1665.3,1649.58,1674.98,1636.18,2.34
2014-12-17,399006,创业板指,1639.15,1644.21,1652.98,1623.7,1.77
2014-12-18,399006,创业板指,1641.58,1634.05,1663.67,1633.26,1.85
2014-12-19,399006,创业板指,1627.8,1596.81,1627.8,1568.98,3.6
2014-12-22,399006,创业板指,1583.96,1517.93,1583.96,1510.05,4.63
2014-12-23,399006,创业板指,1501.53,1496.53,1543.35,1489.12,3.57
2014-12-24,399006,创业板指,1502.67,1519.8,1524.27,1501.23,1.54
2014-12-25,399006,创业板指,1522.0,1529.47,1531.64,1514.23,1.15
2014-12-26,399006,创业板指,1531.2,1536.08,1539.16,1524.01,0.99
2014-12-29,399006,创业板指,1531.12,1499.4,1531.12,1491.21,2.6
2014-12-30,399006,创业板指,1491.1,1460.11,1493.44,1450.05,2.89
2014-12-31,399006,创业板指,1455.68,1471.76,1479.86,1451.29,1.96
2015-01-05,399006,创业板指,1470.58,1464.77,1470.58,1429.08,2.82
2015-01-06,399006,创业板指,1458.57,1539.83,1542.15,1454.14,6.01
2015-01-07,399006,创业板指,1542.4,1523.39,1547.25,1517.37,1.94
2015-01-08,399006,创业板指,1516.83,1541.89,1565.77,1516.83,3.21
2015-01-09,399006,创业板指,1535.33,1553.24,1583.75,1534.61,3.19
2015-01-12,399006,创业板指,1552.05,1586.12,1587.18,1550.62,2.35
2015-01-13,399006,创业板指,1587.69,1601.17,1611.13,1578.4,2.06
2015-01-14,399006,创业板指,1598.72,1588.01,1605.16,1579.55,1.6
2015-01-15,399006,创业板指,1584.68,1586.34,1606.56,1578.22,1.78
2015-01-16,399006,创业板指,1586.71,1639.56,1641.53,1586.64,3.46
2015-01-19,399006,创业板指,1608.25,1630.07,1691.14,1599.66,5.58
2015-01-20,399006,创业板指,1635.57,1700.85,1700.94,1635.57,4.01
2015-01-21,399006,创业板指,1704.1,1722.58,1729.84,1701.87,1.64
2015-01-22,399006,创业板指,1723.24,1744.04,1744.08,1716.39,1.61
2015-01-23,399006,创业板指,1742.09,1697.29,1742.09,1693.52,2.78
2015-01-26,399006,创业板指,1698.99,1739.79,1740.37,1698.99,2.44
2015-01-27,399006,创业板指,1742.47,1743.68,1754.21,1715.53,2.22
2015-01-28,399006,创业板指,1741.07,1731.41,1759.0,1727.92,1.78
2015-01-29,399006,创业板指,1717.4,1711.37,1733.63,1709.36,1.4
2015-01-30,399006,创业板指,1712.85,1680.58,1721.14,1679.69,2.42
2015-02-02,399006,创业板指,1667.12,1696.83,1708.71,1660.05,2.9
2015-02-03,399006,创业板指,1703.93,1750.91,1762.73,1703.93,3.47
2015-02-04,399006,创业板指,1753.77,1757.74,1770.2,1743.02,1.55
2015-02-05,399006,创业板指,1757.23,1774.31,1809.72,1741.96,3.85
2015-02-06,399006,创业板指,1772.35,1730.97,1783.62,1725.64,3.27
2015-02-09,399006,创业板指,1727.22,1708.85,1753.5,1702.56,2.94
2015-02-10,399006,创业板指,1707.26,1747.68,1747.86,1700.88,2.75
2015-02-11,399006,创业板指,1748.23,1772.85,1783.24,1748.23,2.0
2015-02-12,399006,创业板指,1777.22,1788.81,1799.46,1776.35,1.3
2015-02-13,399006,创业板指,1798.54,1825.49,1828.24,1796.41,1.78
2015-02-16,399006,创业板指,1836.71,1896.63,1897.66,1836.71,3.34
2015-02-17,399006,创业板指,1908.18,1894.31,1909.91,1873.17,1.94
2015-02-25,399006,创业板指,1899.39,1876.75,1909.65,1872.1,1.98
2015-02-26,399006,创业板指,1875.33,1880.39,1891.78,1847.73,2.35
2015-02-27,399006,创业板指,1880.63,1928.04,1928.04,1880.63,2.52
2015-03-02,399006,创业板指,1944.11,1986.99,1987.8,1940.32,2.46
2015-03-03,399006,创业板指,1987.33,1961.74,2004.03,1961.01,2.17
2015-03-04,399006,创业板指,1960.54,2009.83,2011.08,1960.54,2.58
2015-03-05,399006,创业板指,2015.7,2014.79,2032.22,1997.46,1.73
2015-03-06,399006,创业板指,2016.81,1951.4,2018.18,1949.29,3.42
2015-03-09,399006,创业板指,1941.42,1994.39,1996.9,1932.82,3.28
2015-03-10,399006,创业板指,2001.19,2045.32,2048.3,2001.19,2.36
2015-03-11,399006,创业板指,2050.76,2035.83,2054.77,2022.32,1.59
2015-03-12,399006,创业板指,2034.62,2018.13,2054.39,1984.91,3.41
2015-03-13,399006,创业板指,2020.66,2069.07,2070.95,2011.17,2.96
2015-03-16,399006,创业板指,2088.2,2142.67,2144.78,2088.2,2.73
2015-03-17,399006,创业板指,2149.37,2137.46,2164.49,2117.78,2.18
2015-03-18,399006,创业板指,2138.37,2182.92,2186.02,2124.98,2.86
2015-03-19,399006,创业板指,2184.76,2183.88,2192.55,2160.99,1.45
2015-03-20,399006,创业板指,2187.47,2213.77,2232.08,2187.01,2.06
2015-03-23,399006,创业板指,2225.85,2293.65,2293.92,2221.71,3.26
2015-03-24,399006,创业板指,2310.51,2357.97,2363.06,2253.2,4.79
2015-03-25,399006,创业板指,2364.94,2385.01,2405.56,2344.11,2.61
2015-03-26,399006,创业板指,2362.45,2291.79,2370.3,2270.79,4.17
2015-03-27,399006,创业板指,2274.68,2323.82,2326.42,2267.87,2.55
2015-03-30,399006,创业板指,2319.31,2290.48,2332.6,2266.85,2.83
2015-03-31,399006,创业板指,2294.32,2335.17,2358.21,2288.31,3.05
2015-04-01,399006,创业板指,2347.0,2404.91,2407.49,2345.75,2.64
2015-04-02,399006,创业板指,2434.76,2475.33,2475.33,2420.19,2.29
2015-04-03,399006,创业板指,2469.85,2510.16,2515.58,2460.94,2.21
2015-04-07,399006,创业板指,2530.07,2556.7,2557.87,2522.26,1.42
2015-04-08,399006,创业板指,2566.94,2488.16,2568.09,2442.82,4.9
2015-04-09,399006,创业板指,2481.69,2496.49,2501.3,2346.89,6.21
2015-04-10,399006,创业板指,2475.56,2552.83,2567.68,2457.82,4.4
2015-04-13,399006,创业板指,2558.19,2577.78,2596.92,2545.26,2.02
2015-04-14,399006,创业板指,2584.59,2558.85,2593.7,2539.94,2.09
2015-04-15,399006,创业板指,2548.99,2441.74,2548.99,2441.74,4.19
2015-04-16,399006,创业板指,2420.93,2484.33,2532.31,2407.85,5.1
2015-04-17,399006,创业板指,2507.47,2463.99,2511.98,2453.28,2.36
2015-04-20,399006,创业板指,2462.41,2424.85,2493.2,2411.34,3.32
2015-04-21,399006,创业板指,2443.12,2566.09,2566.09,2443.12,5.07
2015-04-22,399006,创业板指,2610.74,2634.93,2655.37,2610.74,1.74
2015-04-23,399006,创业板指,2656.18,2706.19,2718.26,2656.18,2.36
2015-04-24,399006,创业板指,2689.91,2734.75,2747.62,2672.2,2.79
2015-04-27,399006,创业板指,2781.6,2747.5,2806.76,2737.15,2.55
2015-04-28,399006,创业板指,2764.41,2687.97,2779.2,2650.43,4.69
2015-04-29,399006,创业板指,2693.48,2797.52,2798.52,2674.76,4.6
2015-04-30,399006,创业板指,2825.16,2857.89,2918.75,2825.16,3.35
2015-05-04,399006,创业板指,2868.1,2845.25,2884.44,2803.82,2.82
2015-05-05,399006,创业板指,2830.79,2783.44,2845.71,2753.87,3.23
2015-05-06,399006,创业板指,2806.3,2846.56,2927.03,2806.3,4.34
2015-05-07,399006,创业板指,2824.82,2806.05,2879.68,2801.47,2.75
2015-05-08,399006,创业板指,2838.97,2973.6,2974.37,2838.97,4.83
2015-05-11,399006,创业板指,3015.43,3146.83,3150.49,2991.33,5.35
2015-05-12,399006,创业板指,3176.54,3250.3,3254.99,3133.96,3.85
2015-05-13,399006,创业板指,3185.34,3192.15,3271.18,3123.92,4.53
2015-05-14,399006,创业板指,3174.45,3141.59,3228.03,3137.28,2.84
2015-05-15,399006,创业板指,3109.11,3145.34,3176.12,3059.86,3.7
2015-05-18,399006,创业板指,3178.37,3278.48,3286.41,3178.37,3.43
2015-05-19,399006,创业板指,3310.09,3322.77,3340.42,3206.78,4.08
2015-05-20,399006,创业板指,3339.17,3406.28,3471.95,3339.17,4.0
2015-05-21,399006,创业板指,3421.61,3527.41,3531.84,3421.45,3.24
2015-05-22,399006,创业板指,3594.59,3516.63,3618.24,3438.57,5.09
2015-05-25,399006,创业板指,3415.67,3467.92,3499.54,3370.84,3.66
2015-05-26,399006,创业板指,3471.8,3618.23,3619.49,3471.8,4.26
2015-05-27,399006,创业板指,3638.21,3628.67,3662.98,3546.58,3.22
2015-05-28,399006,创业板指,3618.34,3432.98,3677.33,3432.98,6.73
