日期,代码,名称,今开,最新价,最高,最低,振幅
2005-10-10,RTS,俄罗斯RTS,846.28,871.91,873.72,846.28,3.25
2005-10-11,RTS,俄罗斯RTS,870.15,901.55,901.76,866.3,4.07
2005-10-12,RTS,俄罗斯RTS,901.55,859.7,917.41,857.73,6.62
2005-10-13,RTS,俄罗斯RTS,850.13,841.45,854.28,825.75,3.32
2005-10-14,RTS,俄罗斯RTS,839.01,809.3,840.62,808.27,3.84
2005-10-17,RTS,俄罗斯RTS,813.18,819.87,829.18,802.01,3.36
2005-10-18,RTS,俄罗斯RTS,823.26,821.62,834.58,819.12,1.89
2005-10-19,RTS,俄罗斯RTS,812.52,786.56,812.52,785.68,3.27
2005-10-20,RTS,俄罗斯RTS,794.45,791.2,803.89,790.97,1.64
2005-10-21,RTS,俄罗斯RTS,782.21,797.95,801.17,773.6,3.48
2005-10-24,RTS,俄罗斯RTS,797.97,820.94,826.17,795.37,3.86
2005-10-25,RTS,俄罗斯RTS,823.05,812.1,835.89,802.38,4.08
2005-10-26,RTS,俄罗斯RTS,815.6,819.87,822.72,809.88,1.58
2005-10-27,RTS,俄罗斯RTS,819.58,800.31,821.49,796.56,3.04
2005-10-28,RTS,俄罗斯RTS,794.89,818.64,821.65,791.52,3.76
2005-10-31,RTS,俄罗斯RTS,818.94,842.52,843.4,818.94,2.99
2005-11-01,RTS,俄罗斯RTS,843.31,844.43,856.67,837.81,2.24
2005-11-02,RTS,俄罗斯RTS,845.42,873.34,873.34,845.42,3.31
2005-11-03,RTS,俄罗斯RTS,873.71,880.13,883.52,869.95,1.55
2005-11-07,RTS,俄罗斯RTS,879.91,880.45,887.42,866.85,2.34
2005-11-08,RTS,俄罗斯RTS,876.28,880.14,885.69,871.29,1.64
2005-11-09,RTS,俄罗斯RTS,880.72,884.85,898.35,880.72,2.0
2005-11-10,RTS,俄罗斯RTS,885.49,874.53,891.72,874.48,1.95
2005-11-11,RTS,俄罗斯RTS,873.43,880.31,880.84,869.03,1.35
2005-11-14,RTS,俄罗斯RTS,880.73,903.94,905.03,879.29,2.92
2005-11-15,RTS,俄罗斯RTS,903.98,904.86,914.06,898.77,1.69
2005-11-16,RTS,俄罗斯RTS,904.03,905.86,905.98,893.17,1.42
2005-11-17,RTS,俄罗斯RTS,906.36,929.99,933.88,906.36,3.04
2005-11-18,RTS,俄罗斯RTS,927.53,928.14,935.98,920.04,1.71
2005-11-21,RTS,俄罗斯RTS,929.22,930.12,944.79,928.29,1.78
2005-11-22,RTS,俄罗斯RTS,933.37,923.84,939.69,917.31,2.41
2005-11-23,RTS,俄罗斯RTS,926.08,920.52,932.53,920.21,1.33
2005-11-24,RTS,俄罗斯RTS,921.79,931.48,932.34,921.23,1.21
2005-11-25,RTS,俄罗斯RTS,932.37,940.63,941.52,926.15,1.65
2005-11-28,RTS,俄罗斯RTS,940.85,940.28,954.96,939.76,1.62
2005-11-29,RTS,俄罗斯RTS,939.76,937.65,941.26,927.39,1.48
2005-11-30,RTS,俄罗斯RTS,936.91,944.55,946.14,932.06,1.5
2005-12-01,RTS,俄罗斯RTS,945.27,970.34,970.34,945.27,2.65
2005-12-02,RTS,俄罗斯RTS,970.35,985.99,992.32,970.35,2.26
2005-12-05,RTS,俄罗斯RTS,986.01,985.81,999.02,982.07,1.72
2005-12-06,RTS,俄罗斯RTS,987.4,983.36,990.28,973.29,1.72
2005-12-07,RTS,俄罗斯RTS,983.36,991.76,997.27,983.36,1.41
2005-12-08,RTS,俄罗斯RTS,987.06,993.77,996.06,970.56,2.57
2005-12-09,RTS,俄罗斯RTS,996.84,994.96,1003.88,991.82,1.21
2005-12-12,RTS,俄罗斯RTS,994.91,1003.17,1006.82,994.29,1.26
2005-12-13,RTS,俄罗斯RTS,1003.21,998.9,1004.78,995.51,0.92
2005-12-14,RTS,俄罗斯RTS,999.52,997.07,1002.16,993.44,0.87
2005-12-15,RTS,俄罗斯RTS,997.07,993.43,1004.56,992.45,1.21
2005-12-16,RTS,俄罗斯RTS,992.4,996.15,999.01,990.72,0.83
2005-12-19,RTS,俄罗斯RTS,994.05,1000.44,1002.68,991.49,1.12
2005-12-20,RTS,俄罗斯RTS,977.98,995.79,997.13,976.73,2.04
2005-12-21,RTS,俄罗斯RTS,998.1,1001.79,1002.4,996.11,0.63
2005-12-22,RTS,俄罗斯RTS,1003.01,1020.3,1021.74,1002.75,1.9
2005-12-23,RTS,俄罗斯RTS,1020.37,1015.95,1032.61,1015.12,1.71
2005-12-26,RTS,俄罗斯RTS,1015.95,1018.35,1022.21,1015.9,0.62
2005-12-27,RTS,俄罗斯RTS,1018.69,1013.36,1022.04,1013.36,0.85
2005-12-28,RTS,俄罗斯RTS,1013.3,1004.57,1013.41,997.69,1.55
2005-12-29,RTS,俄罗斯RTS,1004.62,1010.11,1014.18,1004.62,0.95
2005-12-30,RTS,俄罗斯RTS,1010.15,1011.0,1015.64,1009.11,0.65
2006-01-10,RTS,俄罗斯RTS,1028.92,1064.91,1069.29,1028.92,3.99
2006-01-11,RTS,俄罗斯RTS,1061.59,1088.03,1088.5,1058.93,2.78
2006-01-12,RTS,俄罗斯RTS,1092.09,1129.74,1136.05,1092.09,4.04
2006-01-13,RTS,俄罗斯RTS,1129.27,1114.21,1141.18,1099.62,3.68
2006-01-16,RTS,俄罗斯RTS,1114.49,1150.34,1151.17,1112.48,3.47
2006-01-17,RTS,俄罗斯RTS,1150.74,1124.79,1169.49,1109.8,5.19
2006-01-18,RTS,俄罗斯RTS,1123.72,1103.71,1123.72,1083.61,3.57
2006-01-19,RTS,俄罗斯RTS,1099.13,1147.8,1147.96,1089.59,5.29
2006-01-20,RTS,俄罗斯RTS,1152.89,1169.03,1175.22,1151.1,2.1
2006-01-23,RTS,俄罗斯RTS,1169.03,1144.1,1169.03,1136.77,2.76
2006-01-24,RTS,俄罗斯RTS,1148.09,1163.4,1163.81,1147.86,1.39
2006-01-25,RTS,俄罗斯RTS,1165.5,1179.11,1182.47,1156.29,2.25
2006-01-26,RTS,俄罗斯RTS,1177.24,1187.11,1196.74,1175.18,1.83
2006-01-27,RTS,俄罗斯RTS,1191.03,1227.05,1227.05,1191.03,3.03
2006-01-30,RTS,俄罗斯RTS,1227.05,1186.38,1241.95,1183.02,4.8
2006-01-31,RTS,俄罗斯RTS,1186.96,1171.44,1209.08,1168.15,3.45
2006-02-01,RTS,俄罗斯RTS,1171.83,1201.32,1201.32,1158.12,3.69
2006-02-02,RTS,俄罗斯RTS,1200.93,1195.14,1204.14,1186.47,1.47
2006-02-03,RTS,俄罗斯RTS,1188.09,1163.75,1188.09,1159.33,2.41
2006-02-06,RTS,俄罗斯RTS,1167.15,1194.23,1195.47,1167.15,2.43
2006-02-07,RTS,俄罗斯RTS,1188.03,1186.08,1197.79,1178.46,1.62
2006-02-08,RTS,俄罗斯RTS,1185.99,1205.05,1205.67,1165.09,3.42
2006-02-09,RTS,俄罗斯RTS,1204.35,1237.6,1237.6,1204.35,2.76
2006-02-10,RTS,俄罗斯RTS,1240.31,1229.37,1245.32,1220.97,1.97
2006-02-13,RTS,俄罗斯RTS,1223.83,1238.18,1245.72,1215.54,2.45
2006-02-14,RTS,俄罗斯RTS,1235.64,1242.99,1265.35,1229.93,2.86
2006-02-15,RTS,俄罗斯RTS,1245.72,1237.56,1256.6,1215.82,3.28
2006-02-16,RTS,俄罗斯RTS,1236.39,1255.05,1262.49,1230.5,2.58
2006-02-17,RTS,俄罗斯RTS,1257.44,1301.04,1301.04,1257.44,3.47
2006-02-20,RTS,俄罗斯RTS,1305.22,1337.28,1338.54,1305.22,2.56
2006-02-21,RTS,俄罗斯RTS,1343.19,1317.98,1349.12,1317.68,2.35
2006-02-22,RTS,俄罗斯RTS,1317.97,1348.67,1349.02,1314.87,2.59
2006-02-26,RTS,俄罗斯RTS,1351.69,1399.08,1401.93,1351.69,3.73
2006-02-27,RTS,俄罗斯RTS,1401.16,1388.76,1424.62,1369.51,3.94
2006-02-28,RTS,俄罗斯RTS,1386.41,1320.83,1400.25,1315.93,6.07
2006-03-01,RTS,俄罗斯RTS,1321.41,1336.55,1349.09,1300.85,3.65
2006-03-02,RTS,俄罗斯RTS,1338.12,1345.42,1357.48,1328.93,2.14
2006-03-03,RTS,俄罗斯RTS,1352.2,1349.06,1367.95,1341.69,1.95
2006-03-06,RTS,俄罗斯RTS,1353.59,1336.92,1366.08,1330.86,2.61
2006-03-07,RTS,俄罗斯RTS,1329.33,1261.93,1329.33,1257.0,5.41
2006-03-09,RTS,俄罗斯RTS,1261.04,1236.64,1261.04,1206.42,4.33
2006-03-10,RTS,俄罗斯RTS,1234.92,1232.77,1249.62,1205.31,3.58
2006-03-13,RTS,俄罗斯RTS,1233.85,1275.37,1275.48,1233.85,3.38
2006-03-14,RTS,俄罗斯RTS,1282.35,1240.48,1292.81,1224.99,5.32
2006-03-15,RTS,俄罗斯RTS,1246.47,1255.62,1258.94,1235.29,1.91
2006-03-16,RTS,俄罗斯RTS,1254.1,1253.68,1258.27,1236.01,1.77
2006-03-17,RTS,俄罗斯RTS,1257.42,1288.32,1295.29,1257.42,3.02
2006-03-20,RTS,俄罗斯RTS,1288.69,1272.05,1303.21,1265.38,2.94
2006-03-21,RTS,俄罗斯RTS,1264.33,1262.8,1270.8,1253.32,1.37
2006-03-22,RTS,俄罗斯RTS,1262.83,1280.74,1280.74,1254.99,2.04
2006-03-23,RTS,俄罗斯RTS,1280.77,1289.71,1300.44,1278.38,1.72
2006-03-24,RTS,俄罗斯RTS,1290.73,1291.82,1295.65,1266.55,2.26
2006-03-27,RTS,俄罗斯RTS,1294.3,1291.89,1305.7,1290.36,1.19
2006-03-28,RTS,俄罗斯RTS,1283.28,1273.06,1283.58,1268.76,1.15
2006-03-29,RTS,俄罗斯RTS,1272.07,1251.82,1272.96,1246.45,2.08
2006-03-30,RTS,俄罗斯RTS,1255.08,1295.98,1296.24,1255.08,3.29
2006-03-31,RTS,俄罗斯RTS,1295.48,1299.19,1309.46,1288.9,1.59
2006-04-03,RTS,俄罗斯RTS,1299.97,1316.93,1319.07,1297.04,1.7
2006-04-04,RTS,俄罗斯RTS,1318.96,1308.36,1327.92,1301.3,2.02
2006-04-05,RTS,俄罗斯RTS,1310.35,1336.04,1338.3,1310.35,2.14
2006-04-06,RTS,俄罗斯RTS,1342.23,1344.79,1361.12,1339.06,1.65
2006-04-07,RTS,俄罗斯RTS,1340.72,1374.14,1377.82,1334.48,3.22
2006-04-10,RTS,俄罗斯RTS,1371.14,1408.73,1410.43,1360.41,3.64
2006-04-11,RTS,俄罗斯RTS,1410.33,1395.03,1440.06,1394.84,3.21
2006-04-12,RTS,俄罗斯RTS,1394.96,1419.4,1420.13,1375.77,3.18
2006-04-13,RTS,俄罗斯RTS,1420.16,1395.57,1428.18,1390.76,2.64
2006-04-14,RTS,俄罗斯RTS,1395.6,1413.24,1413.24,1395.6,1.26
2006-04-17,RTS,俄罗斯RTS,1417.63,1429.58,1430.72,1413.44,1.22
2006-04-18,RTS,俄罗斯RTS,1429.67,1441.52,1445.75,1429.67,1.12
2006-04-19,RTS,俄罗斯RTS,1446.66,1457.57,1462.34,1444.25,1.25
2006-04-20,RTS,俄罗斯RTS,1460.77,1449.19,1468.37,1444.36,1.65
2006-04-21,RTS,俄罗斯RTS,1448.05,1458.53,1459.95,1435.57,1.68
2006-04-24,RTS,俄罗斯RTS,1458.98,1470.72,1472.02,1458.98,0.89
2006-04-25,RTS,俄罗斯RTS,1466.08,1454.64,1474.05,1452.77,1.45
2006-04-26,RTS,俄罗斯RTS,1456.0,1500.65,1501.4,1456.0,3.12
2006-04-27,RTS,俄罗斯RTS,1506.95,1451.06,1518.95,1436.11,5.52
2006-04-28,RTS,俄罗斯RTS,1449.14,1486.85,1488.89,1439.7,3.39
2006-05-02,RTS,俄罗斯RTS,1486.85,1538.41,1542.04,1486.85,3.71
2006-05-03,RTS,俄罗斯RTS,1539.69,1531.1,1564.03,1524.41,2.58
2006-05-04,RTS,俄罗斯RTS,1520.15,1560.74,1561.02,1516.3,2.92
2006-05-05,RTS,俄罗斯RTS,1560.09,1562.02,1575.56,1547.41,1.8
2006-05-06,RTS,俄罗斯RTS,1564.49,1585.04,1585.57,1563.57,1.41
2006-05-10,RTS,俄罗斯RTS,1590.09,1543.75,1616.28,1539.17,4.86
2006-05-11,RTS,俄罗斯RTS,1552.48,1534.51,1577.49,1480.75,6.27
2006-05-12,RTS,俄罗斯RTS,1533.96,1483.62,1533.96,1482.75,3.34
2006-05-15,RTS,俄罗斯RTS,1466.93,1398.2,1467.55,1386.8,5.44
2006-05-16,RTS,俄罗斯RTS,1389.58,1403.95,1418.93,1343.4,5.4
2006-05-17,RTS,俄罗斯RTS,1411.04,1343.86,1435.22,1342.54,6.6
2006-05-18,RTS,俄罗斯RTS,1331.23,1308.48,1340.37,1272.24,5.07
2006-05-19,RTS,俄罗斯RTS,1314.79,1265.87,1332.95,1263.97,5.27
2006-05-22,RTS,俄罗斯RTS,1263.72,1143.76,1274.37,1120.23,12.18
2006-05-23,RTS,俄罗斯RTS,1146.72,1265.89,1266.49,1122.41,12.6
2006-05-24,RTS,俄罗斯RTS,1266.86,1216.22,1266.86,1180.36,6.83
2006-05-25,RTS,俄罗斯RTS,1198.34,1274.37,1284.14,1191.24,7.64
2006-05-26,RTS,俄罗斯RTS,1292.43,1341.99,1348.72,1292.43,4.42
2006-05-29,RTS,俄罗斯RTS,1345.53,1313.85,1367.94,1312.42,4.14
2006-05-30,RTS,俄罗斯RTS,1317.62,1303.53,1329.13,1271.59,4.38
2006-05-31,RTS,俄罗斯RTS,1282.19,1281.5,1317.15,1254.89,4.78
2006-06-01,RTS,俄罗斯RTS,1285.5,1298.84,1299.7,1268.99,2.4
2006-06-02,RTS,俄罗斯RTS,1309.48,1363.49,1365.18,1309.48,4.29
2006-06-05,RTS,俄罗斯RTS,1378.86,1364.33,1389.17,1343.3,3.36
2006-06-06,RTS,俄罗斯RTS,1339.68,1277.48,1339.68,1273.68,4.84
2006-06-07,RTS,俄罗斯RTS,1274.56,1270.94,1293.76,1219.98,5.78
2006-06-08,RTS,俄罗斯RTS,1239.22,1173.11,1239.22,1173.06,5.21
2006-06-09,RTS,俄罗斯RTS,1173.11,1191.66,1229.78,1173.11,4.83
2006-06-13,RTS,俄罗斯RTS,1177.31,1082.25,1177.31,1078.24,8.31
2006-06-14,RTS,俄罗斯RTS,1080.92,1149.34,1150.58,1062.85,8.11
2006-06-15,RTS,俄罗斯RTS,1167.38,1203.25,1203.25,1164.13,3.4
2006-06-16,RTS,俄罗斯RTS,1207.59,1180.55,1256.26,1157.7,8.19
2006-06-19,RTS,俄罗斯RTS,1180.01,1199.45,1220.49,1176.54,3.72
2006-06-20,RTS,俄罗斯RTS,1197.98,1235.19,1235.65,1166.29,5.78
2006-06-21,RTS,俄罗斯RTS,1234.65,1227.95,1249.55,1199.59,4.04
2006-06-22,RTS,俄罗斯RTS,1236.05,1193.02,1263.84,1192.27,5.83
2006-06-23,RTS,俄罗斯RTS,1194.07,1198.03,1211.83,1179.88,2.68
2006-06-26,RTS,俄罗斯RTS,1200.87,1202.89,1207.85,1178.27,2.47
2006-06-27,RTS,俄罗斯RTS,1210.39,1247.75,1259.33,1200.57,4.88
2006-06-28,RTS,俄罗斯RTS,1233.03,1270.2,1270.89,1220.65,4.03
2006-06-29,RTS,俄罗斯RTS,1275.84,1292.2,1297.87,1259.94,2.99
2006-06-30,RTS,俄罗斯RTS,1320.93,1331.39,1344.74,1316.12,2.21
2006-07-03,RTS,俄罗斯RTS,1331.45,1354.34,1360.49,1331.45,2.18
2006-07-04,RTS,俄罗斯RTS,1354.32,1374.21,1374.62,1339.37,2.6
2006-07-05,RTS,俄罗斯RTS,1354.68,1312.79,1366.8,1304.89,4.51
2006-07-06,RTS,俄罗斯RTS,1320.67,1367.2,1368.45,1314.67,4.1
2006-07-07,RTS,俄罗斯RTS,1368.77,1367.38,1387.23,1351.47,2.62
2006-07-10,RTS,俄罗斯RTS,1367.28,1384.49,1384.49,1353.27,2.28
2006-07-11,RTS,俄罗斯RTS,1381.2,1368.63,1389.89,1366.0,1.73
2006-07-12,RTS,俄罗斯RTS,1372.87,1376.3,1395.37,1370.07,1.85
2006-07-13,RTS,俄罗斯RTS,1367.37,1307.77,1374.96,1296.33,5.71
2006-07-14,RTS,俄罗斯RTS,1292.7,1313.09,1334.85,1265.01,5.34
2006-07-17,RTS,俄罗斯RTS,1308.65,1277.19,1309.7,1272.77,2.81
2006-07-18,RTS,俄罗斯RTS,1274.83,1296.37,1301.34,1255.05,3.62
2006-07-19,RTS,俄罗斯RTS,1297.37,1332.11,1333.28,1278.24,4.25
2006-07-20,RTS,俄罗斯RTS,1337.71,1328.61,1356.24,1325.63,2.3
2006-07-21,RTS,俄罗斯RTS,1324.14,1315.41,1329.91,1309.62,1.53
2006-07-24,RTS,俄罗斯RTS,1314.92,1337.7,1337.91,1305.61,2.46
2006-07-25,RTS,俄罗斯RTS,1344.08,1332.35,1354.96,1332.06,1.71
2006-07-26,RTS,俄罗斯RTS,1334.27,1344.43,1352.86,1334.27,1.4
2006-07-27,RTS,俄罗斯RTS,1349.02,1392.59,1393.67,1349.02,3.32
2006-07-28,RTS,俄罗斯RTS,1388.45,1388.31,1394.57,1367.94,1.91
2006-07-31,RTS,俄罗斯RTS,1396.34,1380.24,1403.18,1376.05,1.95
2006-08-01,RTS,俄罗斯RTS,1381.38,1369.87,1403.64,1363.68,2.9
2006-08-02,RTS,俄罗斯RTS,1369.9,1399.27,1399.54,1369.9,2.16
2006-08-03,RTS,俄罗斯RTS,1402.04,1408.2,1412.14,1377.96,2.44
2006-08-04,RTS,俄罗斯RTS,1413.39,1449.73,1455.32,1413.39,2.98
2006-08-07,RTS,俄罗斯RTS,1445.21,1441.58,1445.77,1423.5,1.54
2006-08-08,RTS,俄罗斯RTS,1442.86,1434.71,1454.03,1425.83,1.96
2006-08-09,RTS,俄罗斯RTS,1434.56,1462.68,1466.51,1434.56,2.23
2006-08-10,RTS,俄罗斯RTS,1455.14,1454.27,1460.18,1439.76,1.4
2006-08-11,RTS,俄罗斯RTS,1456.18,1479.96,1480.52,1456.07,1.68
2006-08-14,RTS,俄罗斯RTS,1483.05,1474.99,1498.67,1471.06,1.87
2006-08-15,RTS,俄罗斯RTS,1475.61,1476.3,1477.48,1435.72,2.83
2006-08-16,RTS,俄罗斯RTS,1479.2,1487.3,1495.32,1463.67,2.14
2006-08-17,RTS,俄罗斯RTS,1488.83,1466.95,1491.24,1464.16,1.82
2006-08-18,RTS,俄罗斯RTS,1461.52,1404.73,1468.32,1396.0,4.93
2006-08-21,RTS,俄罗斯RTS,1410.69,1430.93,1436.24,1403.45,2.33
2006-08-22,RTS,俄罗斯RTS,1435.05,1456.93,1457.02,1435.05,1.54
2006-08-23,RTS,俄罗斯RTS,1455.37,1456.64,1467.99,1438.27,2.04
2006-08-24,RTS,俄罗斯RTS,1445.82,1440.09,1456.92,1437.33,1.34
2006-08-25,RTS,俄罗斯RTS,1449.08,1456.73,1461.08,1448.16,0.9
2006-08-28,RTS,俄罗斯RTS,1452.01,1450.58,1456.84,1445.29,0.79
2006-08-29,RTS,俄罗斯RTS,1451.63,1450.5,1475.3,1441.24,2.35
2006-08-30,RTS,俄罗斯RTS,1452.03,1459.16,1466.58,1452.03,1.0
2006-08-31,RTS,俄罗斯RTS,1461.45,1448.72,1474.25,1443.61,2.1
2006-09-01,RTS,俄罗斯RTS,1448.42,1434.01,1453.71,1431.33,1.54
2006-09-04,RTS,俄罗斯RTS,1442.51,1451.3,1453.34,1431.26,1.54
2006-09-05,RTS,俄罗斯RTS,1449.58,1481.21,1482.13,1442.76,2.71
2006-09-06,RTS,俄罗斯RTS,1479.84,1446.37,1479.94,1443.32,2.47
2006-09-07,RTS,俄罗斯RTS,1445.64,1402.36,1445.64,1395.64,3.46
2006-09-08,RTS,俄罗斯RTS,1398.28,1405.87,1413.85,1395.33,1.32
2006-09-11,RTS,俄罗斯RTS,1401.37,1349.28,1401.37,1343.63,4.11
2006-09-12,RTS,俄罗斯RTS,1360.16,1371.58,1371.73,1348.82,1.7
2006-09-13,RTS,俄罗斯RTS,1361.7,1384.16,1396.03,1357.01,2.84
2006-09-14,RTS,俄罗斯RTS,1401.69,1381.32,1412.75,1379.16,2.43
2006-09-15,RTS,俄罗斯RTS,1371.08,1369.59,1396.21,1364.64,2.29
2006-09-18,RTS,俄罗斯RTS,1379.62,1384.47,1390.48,1367.39,1.69
2006-09-19,RTS,俄罗斯RTS,1394.77,1396.07,1399.45,1385.54,1.0
2006-09-20,RTS,俄罗斯RTS,1371.72,1369.4,1373.54,1355.89,1.26
2006-09-21,RTS,俄罗斯RTS,1366.32,1347.78,1376.28,1339.1,2.72
2006-09-22,RTS,俄罗斯RTS,1353.76,1300.21,1356.84,1299.51,4.25
2006-09-25,RTS,俄罗斯RTS,1297.27,1255.48,1298.15,1253.41,3.44
2006-09-26,RTS,俄罗斯RTS,1275.87,1305.77,1305.77,1275.87,2.38
2006-09-27,RTS,俄罗斯RTS,1317.37,1333.55,1343.21,1313.02,2.31
2006-09-28,RTS,俄罗斯RTS,1353.85,1368.09,1372.75,1353.85,1.42
2006-09-29,RTS,俄罗斯RTS,1363.18,1367.24,1379.34,1351.37,2.04
2006-10-02,RTS,俄罗斯RTS,1377.0,1369.39,1384.63,1358.84,1.89
2006-10-03,RTS,俄罗斯RTS,1346.69,1334.56,1353.23,1330.9,1.63
2006-10-04,RTS,俄罗斯RTS,1319.64,1338.27,1345.37,1304.68,3.05
2006-10-05,RTS,俄罗斯RTS,1365.53,1385.13,1396.17,1358.02,2.85
2006-10-06,RTS,俄罗斯RTS,1382.25,1374.71,1390.01,1363.07,1.94
2006-10-09,RTS,俄罗斯RTS,1377.22,1412.24,1412.95,1367.0,3.34
2006-10-10,RTS,俄罗斯RTS,1411.92,1409.31,1421.08,1394.2,1.9
2006-10-11,RTS,俄罗斯RTS,1403.77,1417.9,1418.19,1387.02,2.21
2006-10-12,RTS,俄罗斯RTS,1408.04,1412.7,1416.66,1399.65,1.2
2006-10-13,RTS,俄罗斯RTS,1426.38,1439.57,1440.68,1424.4,1.15
2006-10-16,RTS,俄罗斯RTS,1445.72,1438.13,1450.99,1426.53,1.7
2006-10-17,RTS,俄罗斯RTS,1441.55,1424.1,1457.75,1421.83,2.5
2006-10-18,RTS,俄罗斯RTS,1423.63,1448.47,1451.67,1422.93,2.02
2006-10-19,RTS,俄罗斯RTS,1440.95,1455.07,1455.26,1438.54,1.15
2006-10-20,RTS,俄罗斯RTS,1462.49,1442.83,1466.82,1436.67,2.07
2006-10-23,RTS,俄罗斯RTS,1442.68,1439.74,1448.04,1424.77,1.61
2006-10-24,RTS,俄罗斯RTS,1442.66,1429.47,1444.64,1416.24,1.97
2006-10-25,RTS,俄罗斯RTS,1431.63,1449.1,1449.1,1424.66,1.71
2006-10-26,RTS,俄罗斯RTS,1461.41,1443.08,1462.73,1437.52,1.74
2006-10-27,RTS,俄罗斯RTS,1441.8,1434.97,1444.36,1420.02,1.69
2006-10-30,RTS,俄罗斯RTS,1429.75,1403.65,1433.41,1400.58,2.29
2006-10-31,RTS,俄罗斯RTS,1402.87,1426.86,1427.05,1399.46,1.97
2006-11-01,RTS,俄罗斯RTS,1430.68,1456.0,1458.18,1427.77,2.13
2006-11-02,RTS,俄罗斯RTS,1453.73,1435.21,1455.24,1432.98,1.53
2006-11-03,RTS,俄罗斯RTS,1434.5,1452.72,1454.64,1434.13,1.43
2006-11-07,RTS,俄罗斯RTS,1466.18,1480.88,1488.64,1466.08,1.55
2006-11-08,RTS,俄罗斯RTS,1475.37,1477.37,1484.38,1468.63,1.06
2006-11-09,RTS,俄罗斯RTS,1478.34,1502.86,1505.08,1478.34,1.81
2006-11-10,RTS,俄罗斯RTS,1502.86,1503.45,1506.76,1487.28,1.3
2006-11-13,RTS,俄罗斯RTS,1500.49,1500.3,1511.19,1495.39,1.05
2006-11-14,RTS,俄罗斯RTS,1501.79,1498.73,1507.75,1490.18,1.17
2006-11-15,RTS,俄罗斯RTS,1500.74,1504.61,1509.12,1496.85,0.82
2006-11-16,RTS,俄罗斯RTS,1505.19,1519.01,1520.99,1498.11,1.52
2006-11-17,RTS,俄罗斯RTS,1497.94,1500.11,1507.74,1485.55,1.46
2006-11-20,RTS,俄罗斯RTS,1497.72,1490.58,1505.83,1485.94,1.33
2006-11-21,RTS,俄罗斯RTS,1493.93,1509.87,1513.0,1493.93,1.28
2006-11-22,RTS,俄罗斯RTS,1512.28,1502.53,1521.76,1501.38,1.35
2006-11-23,RTS,俄罗斯RTS,1503.61,1516.67,1518.82,1503.45,1.02
2006-11-24,RTS,俄罗斯RTS,1516.67,1518.06,1521.73,1508.75,0.86
2006-11-27,RTS,俄罗斯RTS,1522.19,1518.79,1529.48,1516.44,0.86
2006-11-28,RTS,俄罗斯RTS,1517.56,1521.11,1521.11,1505.81,1.01
2006-11-29,RTS,俄罗斯RTS,1526.08,1546.95,1547.39,1526.08,1.4
2006-11-30,RTS,俄罗斯RTS,1550.94,1550.58,1558.73,1545.16,0.88
2006-12-01,RTS,俄罗斯RTS,1550.7,1550.04,1565.52,1546.43,1.23
2006-12-04,RTS,俄罗斯RTS,1551.75,1564.14,1564.99,1551.14,0.89
2006-12-05,RTS,俄罗斯RTS,1567.76,1580.94,1589.53,1567.54,1.41
2006-12-06,RTS,俄罗斯RTS,1586.36,1602.42,1603.83,1583.34,1.3
2006-12-07,RTS,俄罗斯RTS,1601.56,1607.1,1616.07,1595.47,1.29
2006-12-08,RTS,俄罗斯RTS,1606.88,1613.27,1617.73,1599.86,1.11
2006-12-11,RTS,俄罗斯RTS,1612.34,1611.67,1627.12,1597.38,1.84
2006-12-12,RTS,俄罗斯RTS,1612.56,1608.44,1623.64,1605.61,1.12
2006-12-13,RTS,俄罗斯RTS,1608.41,1599.74,1610.67,1569.87,2.54
2006-12-14,RTS,俄罗斯RTS,1603.71,1614.09,1614.97,1602.78,0.76
2006-12-15,RTS,俄罗斯RTS,1620.69,1627.69,1630.06,1620.32,0.6
2006-12-18,RTS,俄罗斯RTS,1628.64,1631.5,1633.71,1622.21,0.71
2006-12-19,RTS,俄罗斯RTS,1619.08,1604.19,1620.02,1582.8,2.28
2006-12-20,RTS,俄罗斯RTS,1605.86,1625.16,1631.03,1605.86,1.57
2006-12-21,RTS,俄罗斯RTS,1626.57,1629.82,1630.05,1614.61,0.95
2006-12-22,RTS,俄罗斯RTS,1630.74,1619.47,1635.96,1617.8,1.11
2006-12-25,RTS,俄罗斯RTS,1619.37,1614.41,1623.3,1609.0,0.88
2006-12-26,RTS,俄罗斯RTS,1614.43,1615.21,1620.26,1610.36,0.61
2006-12-27,RTS,俄罗斯RTS,1614.08,1642.91,1643.2,1611.46,1.97
2006-12-28,RTS,俄罗斯RTS,1644.36,1677.16,1684.31,1644.36,2.43
2006-12-29,RTS,俄罗斯RTS,1683.26,1693.47,1698.4,1681.14,1.03
2007-01-09,RTS,俄罗斯RTS,1664.49,1571.93,1664.49,1567.71,5.71
2007-01-10,RTS,俄罗斯RTS,1571.93,1569.83,1580.62,1528.86,3.29
2007-01-11,RTS,俄罗斯RTS,1560.58,1599.67,1608.18,1556.57,3.29
2007-01-12,RTS,俄罗斯RTS,1590.71,1591.47,1602.85,1581.31,1.35
2007-01-15,RTS,俄罗斯RTS,1607.32,1650.83,1652.93,1607.32,2.87
2007-01-16,RTS,俄罗斯RTS,1648.94,1641.31,1680.34,1636.29,2.67
2007-01-17,RTS,俄罗斯RTS,1640.41,1610.76,1655.14,1597.25,3.53
