日期,代码,名称,今开,最新价,最高,最低,振幅
2002-03-14,KS11,韩国KOSPI,846.64,856.86,856.86,829.05,3.28
2002-03-15,KS11,韩国KOSPI,847.57,860.36,868.02,845.4,2.64
2002-03-18,KS11,韩国KOSPI,877.19,869.71,878.32,863.65,1.71
2002-03-19,KS11,韩国KOSPI,872.65,889.98,890.44,869.86,2.37
2002-03-20,KS11,韩国KOSPI,895.33,887.48,903.79,882.1,2.44
2002-03-21,KS11,韩国KOSPI,875.61,885.64,891.56,875.61,1.8
2002-03-22,KS11,韩国KOSPI,890.32,895.98,908.4,883.26,2.84
2002-03-25,KS11,韩国KOSPI,901.43,879.41,903.77,879.41,2.72
2002-03-26,KS11,韩国KOSPI,872.57,881.03,884.18,872.57,1.32
2002-03-27,KS11,韩国KOSPI,888.32,902.46,903.98,884.84,2.17
2002-03-28,KS11,韩国KOSPI,905.19,892.67,914.93,892.67,2.47
2002-03-29,KS11,韩国KOSPI,902.05,895.58,906.25,893.18,1.46
2002-04-01,KS11,韩国KOSPI,900.47,875.83,900.47,874.9,2.86
2002-04-02,KS11,韩国KOSPI,878.9,905.34,905.34,871.45,3.87
2002-04-03,KS11,韩国KOSPI,899.98,918.59,919.89,898.28,2.39
2002-04-04,KS11,韩国KOSPI,912.94,918.01,920.87,908.82,1.31
2002-04-08,KS11,韩国KOSPI,920.83,900.69,926.23,900.24,2.83
2002-04-09,KS11,韩国KOSPI,903.79,888.67,905.26,884.43,2.31
2002-04-10,KS11,韩国KOSPI,882.08,856.03,882.08,855.47,2.99
2002-04-11,KS11,韩国KOSPI,858.22,862.86,873.25,853.18,2.34
2002-04-12,KS11,韩国KOSPI,855.04,875.69,875.72,854.12,2.5
2002-04-15,KS11,韩国KOSPI,879.04,894.28,897.1,877.99,2.18
2002-04-16,KS11,韩国KOSPI,896.41,901.29,904.61,891.0,1.52
2002-04-17,KS11,韩国KOSPI,919.47,930.51,932.67,918.67,1.55
2002-04-18,KS11,韩国KOSPI,926.69,937.61,941.74,925.06,1.79
2002-04-19,KS11,韩国KOSPI,936.89,923.94,941.46,922.18,2.06
2002-04-22,KS11,韩国KOSPI,930.1,920.89,943.54,912.54,3.36
2002-04-23,KS11,韩国KOSPI,918.06,925.7,927.1,909.07,1.96
2002-04-24,KS11,韩国KOSPI,921.75,915.69,927.15,906.01,2.28
2002-04-25,KS11,韩国KOSPI,898.44,872.58,903.4,872.58,3.37
2002-04-26,KS11,韩国KOSPI,871.54,869.65,878.32,864.06,1.63
2002-04-29,KS11,韩国KOSPI,848.52,838.51,863.1,833.42,3.41
2002-04-30,KS11,韩国KOSPI,840.31,842.34,847.19,829.16,2.15
2002-05-02,KS11,韩国KOSPI,855.41,859.86,860.72,844.2,1.96
2002-05-03,KS11,韩国KOSPI,852.04,856.72,859.32,836.71,2.63
2002-05-06,KS11,韩国KOSPI,840.93,826.87,843.57,826.87,1.95
2002-05-07,KS11,韩国KOSPI,814.06,826.34,826.34,811.66,1.78
2002-05-08,KS11,韩国KOSPI,839.02,844.67,850.9,837.26,1.65
2002-05-09,KS11,韩国KOSPI,865.3,838.67,869.45,838.67,3.64
2002-05-10,KS11,韩国KOSPI,835.03,817.93,842.33,812.8,3.52
2002-05-13,KS11,韩国KOSPI,808.97,821.89,827.03,804.91,2.7
2002-05-14,KS11,韩国KOSPI,834.49,837.37,839.8,826.96,1.56
2002-05-15,KS11,韩国KOSPI,850.58,862.62,866.03,850.58,1.85
2002-05-16,KS11,韩国KOSPI,861.95,858.04,867.21,856.7,1.22
2002-05-17,KS11,韩国KOSPI,867.44,875.03,878.39,866.7,1.36
2002-05-20,KS11,韩国KOSPI,876.37,865.78,878.68,865.11,1.55
2002-05-21,KS11,韩国KOSPI,858.42,837.56,862.92,836.62,3.04
2002-05-22,KS11,韩国KOSPI,837.59,863.06,863.06,829.5,4.01
2002-05-23,KS11,韩国KOSPI,858.5,845.51,863.16,844.15,2.2
2002-05-24,KS11,韩国KOSPI,853.41,854.57,861.03,851.01,1.19
2002-05-27,KS11,韩国KOSPI,850.12,840.57,860.37,836.89,2.75
2002-05-28,KS11,韩国KOSPI,845.78,848.8,849.34,834.64,1.75
2002-05-29,KS11,韩国KOSPI,838.73,835.19,838.73,821.81,1.99
2002-05-30,KS11,韩国KOSPI,825.84,815.61,831.52,812.12,2.32
2002-05-31,KS11,韩国KOSPI,815.14,796.4,820.51,794.92,3.14
2002-06-03,KS11,韩国KOSPI,793.53,804.93,807.15,787.04,2.53
2002-06-04,KS11,韩国KOSPI,789.0,806.33,807.19,785.58,2.68
2002-06-05,KS11,韩国KOSPI,813.04,809.59,818.55,808.08,1.3
2002-06-07,KS11,韩国KOSPI,793.9,795.16,799.26,788.12,1.38
2002-06-10,KS11,韩国KOSPI,803.18,811.9,814.69,802.02,1.59
2002-06-11,KS11,韩国KOSPI,810.08,815.33,816.17,803.2,1.6
2002-06-12,KS11,韩国KOSPI,809.53,823.06,823.06,807.37,1.92
2002-06-14,KS11,韩国KOSPI,820.43,822.01,832.26,820.2,1.47
2002-06-17,KS11,韩国KOSPI,824.18,809.16,828.07,809.16,2.3
2002-06-18,KS11,韩国KOSPI,824.25,809.4,827.49,809.39,2.24
2002-06-19,KS11,韩国KOSPI,806.36,776.37,814.25,770.48,5.41
2002-06-20,KS11,韩国KOSPI,769.83,776.81,779.93,764.53,1.98
2002-06-21,KS11,韩国KOSPI,767.5,778.53,783.35,758.95,3.14
2002-06-24,KS11,韩国KOSPI,767.83,767.92,773.83,755.81,2.31
2002-06-25,KS11,韩国KOSPI,773.75,755.92,778.68,753.82,3.24
2002-06-26,KS11,韩国KOSPI,735.44,701.87,735.44,699.15,4.8
2002-06-27,KS11,韩国KOSPI,717.89,710.43,722.06,703.52,2.64
2002-06-28,KS11,韩国KOSPI,723.73,742.72,747.62,722.63,3.52
2002-07-01,KS11,韩国KOSPI,742.72,742.72,742.72,742.72,0.0
2002-07-02,KS11,韩国KOSPI,722.58,746.23,750.6,720.7,4.03
2002-07-03,KS11,韩国KOSPI,740.86,753.36,756.06,733.57,3.01
2002-07-04,KS11,韩国KOSPI,762.16,768.74,768.74,754.42,1.9
2002-07-05,KS11,韩国KOSPI,768.51,787.83,797.42,768.51,3.76
2002-07-08,KS11,韩国KOSPI,807.12,783.35,807.36,778.78,3.63
2002-07-09,KS11,韩国KOSPI,787.83,801.99,801.99,784.13,2.28
2002-07-10,KS11,韩国KOSPI,795.02,794.71,802.75,790.45,1.53
2002-07-11,KS11,韩国KOSPI,782.75,764.88,782.75,764.88,2.25
2002-07-12,KS11,韩国KOSPI,780.49,792.93,793.44,776.45,2.22
2002-07-15,KS11,韩国KOSPI,787.65,783.52,799.87,780.3,2.47
2002-07-16,KS11,韩国KOSPI,785.28,771.45,792.61,767.87,3.16
2002-07-17,KS11,韩国KOSPI,771.45,771.45,771.45,771.45,0.0
2002-07-18,KS11,韩国KOSPI,774.25,773.85,780.28,770.86,1.22
2002-07-19,KS11,韩国KOSPI,759.41,754.62,761.68,744.36,2.24
2002-07-22,KS11,韩国KOSPI,724.49,720.9,736.58,719.38,2.28
2002-07-23,KS11,韩国KOSPI,715.81,743.52,743.52,709.37,4.74
2002-07-24,KS11,韩国KOSPI,723.76,721.41,726.23,715.1,1.5
2002-07-25,KS11,韩国KOSPI,752.78,723.52,752.78,723.52,4.06
2002-07-26,KS11,韩国KOSPI,716.97,697.84,722.92,688.68,4.73
2002-07-29,KS11,韩国KOSPI,704.08,700.35,707.98,694.95,1.87
2002-07-30,KS11,韩国KOSPI,722.58,724.08,731.31,722.23,1.3
2002-07-31,KS11,韩国KOSPI,725.03,717.99,727.58,717.42,1.4
2002-08-01,KS11,韩国KOSPI,720.99,707.8,721.31,702.44,2.63
2002-08-02,KS11,韩国KOSPI,693.95,700.68,704.09,689.38,2.08
2002-08-05,KS11,韩国KOSPI,690.77,675.76,692.12,672.59,2.79
2002-08-06,KS11,韩国KOSPI,660.94,673.78,674.76,660.94,2.05
2002-08-07,KS11,韩国KOSPI,685.06,679.37,689.45,677.63,1.75
2002-08-08,KS11,韩国KOSPI,684.4,684.49,687.53,677.85,1.42
2002-08-09,KS11,韩国KOSPI,699.09,692.45,705.75,691.87,2.03
2002-08-12,KS11,韩国KOSPI,693.99,695.39,702.83,692.48,1.49
2002-08-13,KS11,韩国KOSPI,695.14,708.63,708.71,693.31,2.21
2002-08-14,KS11,韩国KOSPI,699.29,711.24,713.72,697.74,2.26
2002-08-16,KS11,韩国KOSPI,724.33,718.29,729.21,715.98,1.86
2002-08-19,KS11,韩国KOSPI,722.85,717.58,729.05,713.3,2.19
2002-08-20,KS11,韩国KOSPI,732.62,736.7,740.25,730.69,1.33
2002-08-21,KS11,韩国KOSPI,734.42,745.12,746.51,731.45,2.04
2002-08-22,KS11,韩国KOSPI,749.3,745.75,752.43,743.34,1.22
2002-08-23,KS11,韩国KOSPI,748.1,740.51,753.5,738.81,1.97
2002-08-26,KS11,韩国KOSPI,731.82,734.79,737.3,730.37,0.94
2002-08-27,KS11,韩国KOSPI,737.09,724.17,737.51,723.49,1.91
2002-08-28,KS11,韩国KOSPI,718.35,724.05,732.11,718.35,1.9
2002-08-29,KS11,韩国KOSPI,720.56,724.94,724.94,717.04,1.09
2002-08-30,KS11,韩国KOSPI,726.25,736.4,736.4,721.02,2.12
2002-09-02,KS11,韩国KOSPI,739.84,751.98,751.98,738.09,1.89
2002-09-03,KS11,韩国KOSPI,752.86,740.59,755.44,740.41,2.0
2002-09-04,KS11,韩国KOSPI,726.58,723.05,728.87,717.09,1.59
2002-09-05,KS11,韩国KOSPI,730.97,720.98,731.26,720.74,1.45
2002-09-06,KS11,韩国KOSPI,716.25,708.73,720.15,707.21,1.79
2002-09-09,KS11,韩国KOSPI,714.58,697.89,716.72,696.15,2.9
2002-09-10,KS11,韩国KOSPI,701.67,713.3,713.3,701.67,1.67
2002-09-11,KS11,韩国KOSPI,717.97,724.71,726.26,716.34,1.39
2002-09-12,KS11,韩国KOSPI,725.43,739.22,739.22,722.84,2.26
2002-09-13,KS11,韩国KOSPI,726.13,718.17,727.43,716.49,1.48
2002-09-16,KS11,韩国KOSPI,721.45,704.38,721.71,700.75,2.92
2002-09-17,KS11,韩国KOSPI,715.16,726.8,726.84,709.73,2.43
2002-09-18,KS11,韩国KOSPI,708.06,703.87,710.0,699.77,1.41
2002-09-19,KS11,韩国KOSPI,705.11,704.12,715.16,702.02,1.87
2002-09-23,KS11,韩国KOSPI,692.14,679.43,693.26,677.17,2.29
2002-09-24,KS11,韩国KOSPI,667.21,672.28,677.75,665.98,1.73
2002-09-25,KS11,韩国KOSPI,669.36,657.96,669.73,651.93,2.65
2002-09-26,KS11,韩国KOSPI,672.91,662.41,676.42,659.2,2.62
2002-09-27,KS11,韩国KOSPI,665.2,663.72,672.26,660.53,1.77
2002-09-30,KS11,韩国KOSPI,645.28,646.42,648.84,639.74,1.37
2002-10-01,KS11,韩国KOSPI,637.81,652.13,652.24,637.77,2.24
2002-10-02,KS11,韩国KOSPI,666.77,648.1,666.97,646.45,3.15
2002-10-04,KS11,韩国KOSPI,642.43,650.92,654.7,638.0,2.58
2002-10-07,KS11,韩国KOSPI,644.32,627.4,644.32,627.16,2.64
2002-10-08,KS11,韩国KOSPI,626.09,634.84,634.84,623.06,1.88
2002-10-09,KS11,韩国KOSPI,637.01,619.94,637.01,618.75,2.88
2002-10-10,KS11,韩国KOSPI,610.68,584.04,613.97,584.04,4.83
2002-10-11,KS11,韩国KOSPI,602.88,587.51,604.47,576.49,4.79
2002-10-14,KS11,韩国KOSPI,604.43,614.27,617.16,603.8,2.27
2002-10-15,KS11,韩国KOSPI,620.76,629.57,634.44,613.09,3.48
2002-10-16,KS11,韩国KOSPI,641.12,636.25,641.58,631.37,1.62
2002-10-17,KS11,韩国KOSPI,633.46,644.66,647.79,625.67,3.48
2002-10-18,KS11,韩国KOSPI,660.67,670.79,674.19,657.03,2.66
2002-10-21,KS11,韩国KOSPI,666.51,652.67,668.31,652.67,2.33
2002-10-22,KS11,韩国KOSPI,665.54,639.27,665.85,632.45,5.12
2002-10-23,KS11,韩国KOSPI,640.56,657.43,657.54,631.24,4.11
2002-10-24,KS11,韩国KOSPI,661.47,654.98,666.21,650.7,2.36
2002-10-25,KS11,韩国KOSPI,646.1,655.88,662.32,646.09,2.48
2002-10-28,KS11,韩国KOSPI,666.96,678.14,680.07,664.54,2.37
2002-10-29,KS11,韩国KOSPI,675.09,673.18,682.81,672.47,1.52
2002-10-30,KS11,韩国KOSPI,672.43,658.03,672.83,651.86,3.12
2002-10-31,KS11,韩国KOSPI,664.8,658.92,670.18,653.11,2.59
2002-11-01,KS11,韩国KOSPI,652.34,647.65,657.12,646.15,1.66
2002-11-04,KS11,韩国KOSPI,661.24,672.68,672.68,658.0,2.27
2002-11-05,KS11,韩国KOSPI,672.72,664.9,674.65,660.97,2.03
2002-11-06,KS11,韩国KOSPI,673.94,682.56,683.36,672.5,1.63
2002-11-07,KS11,韩国KOSPI,678.76,681.27,688.47,674.34,2.07
2002-11-08,KS11,韩国KOSPI,668.06,674.85,674.87,664.24,1.56
2002-11-11,KS11,韩国KOSPI,669.16,657.78,669.16,654.65,2.15
2002-11-12,KS11,韩国KOSPI,644.67,654.43,656.6,643.39,2.01
2002-11-13,KS11,韩国KOSPI,656.13,653.85,658.5,646.76,1.79
2002-11-14,KS11,韩国KOSPI,656.41,652.15,659.73,650.45,1.42
2002-11-15,KS11,韩国KOSPI,669.15,672.95,673.5,665.34,1.25
2002-11-18,KS11,韩国KOSPI,672.92,667.13,678.12,665.63,1.86
2002-11-19,KS11,韩国KOSPI,663.35,671.44,672.7,663.13,1.43
2002-11-20,KS11,韩国KOSPI,669.18,682.0,682.83,666.71,2.4
2002-11-21,KS11,韩国KOSPI,695.37,690.38,699.29,689.86,1.38
2002-11-22,KS11,韩国KOSPI,703.98,692.87,704.38,692.49,1.72
2002-11-25,KS11,韩国KOSPI,695.48,705.86,706.82,694.98,1.71
2002-11-26,KS11,韩国KOSPI,705.94,702.27,707.21,697.39,1.39
2002-11-27,KS11,韩国KOSPI,694.69,708.07,709.12,694.51,2.08
2002-11-28,KS11,韩国KOSPI,719.33,714.54,725.6,713.67,1.68
2002-11-29,KS11,韩国KOSPI,719.46,724.8,724.8,713.01,1.65
2002-12-02,KS11,韩国KOSPI,724.99,730.16,731.47,719.95,1.59
2002-12-03,KS11,韩国KOSPI,730.74,736.57,737.7,726.89,1.48
2002-12-04,KS11,韩国KOSPI,724.72,714.5,725.25,713.2,1.64
2002-12-05,KS11,韩国KOSPI,715.73,722.76,722.79,708.45,2.01
2002-12-06,KS11,韩国KOSPI,716.13,718.09,723.09,712.62,1.45
2002-12-09,KS11,韩国KOSPI,720.22,709.11,722.45,705.67,2.34
2002-12-10,KS11,韩国KOSPI,696.65,702.44,705.43,695.34,1.42
2002-12-11,KS11,韩国KOSPI,705.26,698.61,707.53,695.86,1.66
2002-12-12,KS11,韩国KOSPI,702.91,715.38,715.38,701.6,1.97
2002-12-13,KS11,韩国KOSPI,709.83,708.13,711.56,701.56,1.4
2002-12-16,KS11,韩国KOSPI,698.54,692.42,700.48,690.81,1.37
2002-12-17,KS11,韩国KOSPI,703.75,704.49,705.56,701.95,0.52
2002-12-18,KS11,韩国KOSPI,698.75,709.22,711.81,695.56,2.31
2002-12-19,KS11,韩国KOSPI,698.75,709.22,711.81,695.56,2.29
2002-12-20,KS11,韩国KOSPI,705.05,709.44,712.5,702.62,1.39
2002-12-23,KS11,韩国KOSPI,711.72,691.38,713.32,690.23,3.25
2002-12-24,KS11,韩国KOSPI,688.24,677.82,692.07,673.98,2.62
2002-12-26,KS11,韩国KOSPI,674.4,671.89,679.47,667.1,1.82
2002-12-27,KS11,韩国KOSPI,658.23,656.92,668.1,655.69,1.85
2002-12-30,KS11,韩国KOSPI,652.07,627.55,652.07,613.76,5.83
2003-01-02,KS11,韩国KOSPI,633.03,635.17,637.1,623.75,2.13
2003-01-03,KS11,韩国KOSPI,651.59,661.1,662.4,649.62,2.01
2003-01-06,KS11,韩国KOSPI,665.1,666.71,667.71,657.61,1.53
2003-01-07,KS11,韩国KOSPI,679.0,652.2,679.3,652.14,4.07
2003-01-08,KS11,韩国KOSPI,655.97,651.72,660.39,650.93,1.45
2003-01-09,KS11,韩国KOSPI,643.5,630.4,644.43,630.4,2.15
2003-01-10,KS11,韩国KOSPI,643.28,628.36,644.48,618.68,4.09
2003-01-13,KS11,韩国KOSPI,627.01,648.06,648.06,624.46,3.76
2003-01-14,KS11,韩国KOSPI,645.66,650.05,652.63,639.91,1.96
2003-01-15,KS11,韩国KOSPI,656.23,648.29,659.05,643.52,2.39
2003-01-16,KS11,韩国KOSPI,639.56,648.69,649.54,635.79,2.12
2003-01-17,KS11,韩国KOSPI,640.31,636.46,649.1,636.46,1.95
2003-01-20,KS11,韩国KOSPI,627.78,634.5,634.91,626.41,1.34
2003-01-21,KS11,韩国KOSPI,635.67,632.86,636.04,624.46,1.83
2003-01-22,KS11,韩国KOSPI,627.11,622.49,631.66,617.43,2.25
2003-01-23,KS11,韩国KOSPI,622.54,625.18,626.98,615.11,1.91
2003-01-24,KS11,韩国KOSPI,625.69,609.43,629.79,604.74,4.01
2003-01-27,KS11,韩国KOSPI,597.82,593.09,597.82,587.72,1.66
2003-01-28,KS11,韩国KOSPI,590.54,600.56,600.56,589.51,1.86
2003-01-29,KS11,韩国KOSPI,601.25,583.35,602.18,581.13,3.51
2003-01-30,KS11,韩国KOSPI,589.07,591.86,593.7,586.03,1.31
2003-02-03,KS11,韩国KOSPI,591.88,600.41,602.85,586.14,2.82
2003-02-04,KS11,韩国KOSPI,602.29,603.78,605.59,596.78,1.47
2003-02-05,KS11,韩国KOSPI,598.34,600.68,606.7,595.39,1.87
2003-02-06,KS11,韩国KOSPI,601.74,589.5,603.55,586.43,2.85
2003-02-07,KS11,韩国KOSPI,587.68,577.48,587.7,571.2,2.8
2003-02-10,KS11,韩国KOSPI,573.09,577.25,579.71,571.96,1.34
2003-02-11,KS11,韩国KOSPI,582.47,575.98,585.71,561.69,4.16
2003-02-12,KS11,韩国KOSPI,572.87,583.29,583.29,572.46,1.88
2003-02-13,KS11,韩国KOSPI,584.97,575.67,585.74,572.42,2.28
2003-02-14,KS11,韩国KOSPI,574.89,575.24,577.09,567.46,1.67
2003-02-17,KS11,韩国KOSPI,590.39,601.87,602.23,588.22,2.44
2003-02-18,KS11,韩国KOSPI,602.57,603.45,606.4,593.76,2.1
2003-02-19,KS11,韩国KOSPI,613.15,600.83,616.79,600.51,2.7
2003-02-20,KS11,韩国KOSPI,601.29,605.51,606.22,597.97,1.37
2003-02-21,KS11,韩国KOSPI,605.26,603.6,605.26,597.04,1.36
2003-02-24,KS11,韩国KOSPI,608.77,616.29,619.45,608.77,1.77
2003-02-25,KS11,韩国KOSPI,604.67,592.25,605.34,592.25,2.12
2003-02-26,KS11,韩国KOSPI,594.42,590.26,597.69,588.94,1.48
2003-02-27,KS11,韩国KOSPI,580.91,582.46,585.33,576.07,1.57
2003-02-28,KS11,韩国KOSPI,586.07,575.43,587.94,573.3,2.51
2003-03-03,KS11,韩国KOSPI,578.5,590.04,590.55,577.54,2.26
2003-03-04,KS11,韩国KOSPI,581.09,576.58,581.68,573.15,1.45
2003-03-05,KS11,韩国KOSPI,567.3,560.26,567.53,557.68,1.71
2003-03-06,KS11,韩国KOSPI,564.74,555.33,564.87,551.8,2.33
2003-03-07,KS11,韩国KOSPI,547.89,546.02,555.38,544.09,2.03
2003-03-10,KS11,韩国KOSPI,545.54,544.24,548.29,541.29,1.28
2003-03-11,KS11,韩国KOSPI,531.78,532.53,538.62,530.55,1.48
2003-03-12,KS11,韩国KOSPI,531.17,531.81,534.76,524.53,1.92
2003-03-13,KS11,韩国KOSPI,530.86,531.78,531.78,514.43,3.26
2003-03-14,KS11,韩国KOSPI,547.29,537.65,548.45,534.51,2.62
2003-03-17,KS11,韩国KOSPI,535.79,515.24,535.79,512.3,4.37
2003-03-18,KS11,韩国KOSPI,536.69,537.31,539.3,526.86,2.41
2003-03-19,KS11,韩国KOSPI,534.86,541.78,546.68,534.64,2.24
2003-03-20,KS11,韩国KOSPI,553.63,568.46,568.66,548.45,3.73
2003-03-21,KS11,韩国KOSPI,569.67,575.77,576.95,565.34,2.04
2003-03-24,KS11,韩国KOSPI,579.08,569.85,579.08,568.27,1.88
2003-03-25,KS11,韩国KOSPI,550.55,554.98,558.44,550.28,1.43
2003-03-26,KS11,韩国KOSPI,562.2,554.79,565.5,551.41,2.54
2003-03-27,KS11,韩国KOSPI,550.54,549.26,551.8,546.46,0.96
2003-03-28,KS11,韩国KOSPI,552.13,556.33,556.33,544.67,2.12
2003-03-31,KS11,韩国KOSPI,547.75,535.7,549.32,534.23,2.71
2003-04-01,KS11,韩国KOSPI,529.07,538.56,538.68,525.51,2.46
2003-04-02,KS11,韩国KOSPI,540.92,542.92,543.54,533.13,1.93
2003-04-03,KS11,韩国KOSPI,555.73,545.24,556.21,543.58,2.33
2003-04-04,KS11,韩国KOSPI,540.26,558.01,558.84,536.7,4.06
2003-04-07,KS11,韩国KOSPI,566.93,585.9,589.34,563.26,4.67
2003-04-08,KS11,韩国KOSPI,576.46,587.32,593.09,574.16,3.23
2003-04-09,KS11,韩国KOSPI,581.3,569.47,582.6,569.47,2.24
2003-04-10,KS11,韩国KOSPI,569.51,577.73,578.56,565.83,2.24
2003-04-11,KS11,韩国KOSPI,577.09,582.97,597.02,574.3,3.93
2003-04-14,KS11,韩国KOSPI,590.04,594.4,603.41,588.91,2.49
2003-04-15,KS11,韩国KOSPI,606.6,604.99,608.19,599.15,1.52
2003-04-16,KS11,韩国KOSPI,616.32,621.34,625.01,614.45,1.75
2003-04-17,KS11,韩国KOSPI,614.67,612.72,619.62,611.94,1.24
2003-04-18,KS11,韩国KOSPI,623.17,624.77,625.13,616.29,1.44
2003-04-21,KS11,韩国KOSPI,623.89,620.83,627.5,615.77,1.88
2003-04-22,KS11,韩国KOSPI,614.98,603.32,614.98,601.85,2.11
2003-04-23,KS11,韩国KOSPI,609.2,598.09,611.92,597.93,2.32
2003-04-24,KS11,韩国KOSPI,598.2,588.35,600.93,584.43,2.76
2003-04-25,KS11,韩国KOSPI,578.2,566.63,578.2,560.53,3.0
2003-04-28,KS11,韩国KOSPI,559.03,569.02,573.34,556.15,3.03
2003-04-29,KS11,韩国KOSPI,580.44,597.36,599.1,579.11,3.51
2003-04-30,KS11,韩国KOSPI,597.23,599.35,604.21,593.16,1.85
2003-05-02,KS11,韩国KOSPI,600.47,597.44,602.62,582.87,3.3
2003-05-06,KS11,韩国KOSPI,603.05,604.33,609.72,602.29,1.24
2003-05-07,KS11,韩国KOSPI,610.87,618.08,618.48,606.88,1.92
2003-05-09,KS11,韩国KOSPI,612.25,619.11,619.25,608.41,1.75
2003-05-12,KS11,韩国KOSPI,631.9,631.04,637.19,630.14,1.14
2003-05-13,KS11,韩国KOSPI,631.82,614.07,633.81,613.25,3.26
2003-05-14,KS11,韩国KOSPI,610.63,609.97,616.82,606.06,1.75
2003-05-15,KS11,韩国KOSPI,613.63,619.35,620.45,605.62,2.43
2003-05-16,KS11,韩国KOSPI,619.12,610.81,622.64,607.74,2.41
2003-05-19,KS11,韩国KOSPI,603.77,596.36,603.77,592.84,1.79
2003-05-20,KS11,韩国KOSPI,585.86,602.08,602.09,584.62,2.93
2003-05-21,KS11,韩国KOSPI,599.55,600.57,603.24,596.29,1.15
2003-05-22,KS11,韩国KOSPI,599.06,595.38,607.98,591.73,2.71
2003-05-23,KS11,韩国KOSPI,602.8,611.51,612.07,601.03,1.85
2003-05-26,KS11,韩国KOSPI,611.15,617.65,621.65,607.76,2.27
2003-05-27,KS11,韩国KOSPI,619.86,614.3,620.0,609.05,1.77
2003-05-28,KS11,韩国KOSPI,629.19,628.36,630.92,622.53,1.37
2003-05-29,KS11,韩国KOSPI,624.1,632.43,636.2,623.01,2.1
2003-05-30,KS11,韩国KOSPI,632.15,633.42,635.81,627.02,1.39
2003-06-02,KS11,韩国KOSPI,643.93,648.71,649.69,642.61,1.12
2003-06-03,KS11,韩国KOSPI,641.74,636.94,643.69,633.56,1.56
2003-06-04,KS11,韩国KOSPI,642.35,640.27,642.79,632.47,1.62
2003-06-05,KS11,韩国KOSPI,647.72,642.38,648.35,641.58,1.06
2003-06-09,KS11,韩国KOSPI,640.58,650.35,651.16,638.31,2.0
2003-06-10,KS11,韩国KOSPI,645.41,649.75,652.9,644.18,1.34
2003-06-11,KS11,韩国KOSPI,651.93,651.29,657.92,650.27,1.18
2003-06-12,KS11,韩国KOSPI,658.43,657.95,661.89,653.73,1.25
2003-06-13,KS11,韩国KOSPI,663.1,665.24,670.2,655.76,2.19
2003-06-16,KS11,韩国KOSPI,661.6,657.82,664.01,655.86,1.23
2003-06-17,KS11,韩国KOSPI,673.76,674.66,677.58,670.33,1.1
2003-06-18,KS11,韩国KOSPI,673.84,675.75,681.38,672.52,1.31
2003-06-19,KS11,韩国KOSPI,681.03,690.49,690.59,679.06,1.71
2003-06-20,KS11,韩国KOSPI,684.04,686.22,690.7,683.76,1.01
2003-06-23,KS11,韩国KOSPI,685.97,674.59,686.6,673.33,1.93
2003-06-24,KS11,韩国KOSPI,664.4,664.01,665.63,659.77,0.87
2003-06-25,KS11,韩国KOSPI,665.98,674.03,674.96,665.88,1.37
2003-06-26,KS11,韩国KOSPI,668.32,675.75,679.57,667.72,1.76
2003-06-27,KS11,韩国KOSPI,682.14,677.28,686.18,675.48,1.58
2003-06-30,KS11,韩国KOSPI,673.66,669.93,674.9,666.91,1.18
2003-07-01,KS11,韩国KOSPI,666.45,674.75,674.75,663.35,1.7
2003-07-02,KS11,韩国KOSPI,682.57,685.8,687.04,680.68,0.94
2003-07-03,KS11,韩国KOSPI,696.54,686.83,699.34,684.94,2.1
2003-07-04,KS11,韩国KOSPI,687.03,693.25,693.95,684.64,1.36
2003-07-07,KS11,韩国KOSPI,699.32,704.29,704.31,696.76,1.09
2003-07-08,KS11,韩国KOSPI,715.54,708.34,715.8,706.12,1.37
2003-07-09,KS11,韩国KOSPI,708.55,705.5,710.28,704.34,0.84
2003-07-10,KS11,韩国KOSPI,701.43,700.51,710.26,700.49,1.38
2003-07-11,KS11,韩国KOSPI,694.14,704.15,704.54,691.59,1.85
2003-07-14,KS11,韩国KOSPI,709.09,720.1,720.59,705.4,2.16
2003-07-15,KS11,韩国KOSPI,723.08,713.45,724.53,712.36,1.69
2003-07-16,KS11,韩国KOSPI,720.89,716.48,722.85,709.55,1.86
2003-07-18,KS11,韩国KOSPI,700.52,699.35,707.43,697.67,1.36
2003-07-21,KS11,韩国KOSPI,699.12,693.5,702.84,692.12,1.53
2003-07-22,KS11,韩国KOSPI,691.43,699.7,699.99,691.43,1.23
2003-07-23,KS11,韩国KOSPI,702.71,695.74,703.82,693.04,1.54
2003-07-24,KS11,韩国KOSPI,693.15,702.94,705.53,690.59,2.15
2003-07-25,KS11,韩国KOSPI,698.53,705.09,705.6,696.64,1.27
2003-07-28,KS11,韩国KOSPI,715.44,717.8,719.21,714.42,0.68
2003-07-29,KS11,韩国KOSPI,718.42,722.33,722.47,715.01,1.04
2003-07-30,KS11,韩国KOSPI,721.66,714.15,724.23,714.07,1.41
2003-07-31,KS11,韩国KOSPI,716.5,713.52,718.49,710.01,1.19
2003-08-01,KS11,韩国KOSPI,718.84,727.26,728.38,718.25,1.42
2003-08-04,KS11,韩国KOSPI,719.57,718.54,724.17,717.46,0.92
2003-08-05,KS11,韩国KOSPI,723.15,721.84,726.3,720.64,0.79
2003-08-06,KS11,韩国KOSPI,710.87,707.88,713.32,705.86,1.03
