日期,代码,名称,今开,最新价,最高,最低,振幅
2001-01-02,DJIA,道琼斯,10790.92,10646.15,10916.98,10450.55,4.32
2001-01-03,DJIA,道琼斯,10637.42,10945.75,11212.62,10367.19,7.94
2001-01-04,DJIA,道琼斯,10944.94,10912.41,11224.41,10672.58,5.04
2001-01-05,DJIA,道琼斯,10912.81,10662.01,10990.59,10492.84,4.56
2001-01-08,DJIA,道琼斯,10658.73,10621.35,10818.98,10407.85,3.86
2001-01-09,DJIA,道琼斯,10625.21,10572.55,10801.09,10387.12,3.9
2001-01-10,DJIA,道琼斯,10568.48,10604.27,10728.3,10325.71,3.81
2001-01-11,DJIA,道琼斯,10600.2,10609.55,10808.0,10400.94,3.84
2001-01-12,DJIA,道琼斯,10608.74,10525.38,10743.75,10339.94,3.81
2001-01-16,DJIA,道琼斯,10525.78,10652.66,10751.48,10362.72,3.69
2001-01-17,DJIA,道琼斯,10660.95,10584.34,10817.35,10442.83,3.52
2001-01-18,DJIA,道琼斯,10584.57,10678.28,10834.43,10466.01,3.48
2001-01-19,DJIA,道琼斯,10686.0,10587.59,10792.14,10448.93,3.21
2001-01-22,DJIA,道琼斯,10581.9,10578.24,10749.44,10371.66,3.57
2001-01-23,DJIA,道琼斯,10575.8,10649.81,10773.94,10459.91,2.97
2001-01-24,DJIA,道琼斯,10651.85,10646.97,10795.8,10483.49,2.93
2001-01-25,DJIA,道琼斯,10644.53,10729.52,10882.42,10520.9,3.4
2001-01-26,DJIA,道琼斯,10727.08,10659.98,10874.28,10506.26,3.43
2001-01-29,DJIA,道琼斯,10657.13,10702.19,10832.56,10515.99,2.97
2001-01-30,DJIA,道琼斯,10702.19,10881.2,10950.38,10609.77,3.18
2001-01-31,DJIA,道琼斯,10882.25,10887.36,11072.28,10705.23,3.37
2001-02-01,DJIA,道琼斯,10884.82,10983.63,11063.95,10759.85,2.79
2001-02-02,DJIA,道琼斯,10982.71,10864.1,11093.01,10786.69,2.79
2001-02-05,DJIA,道琼斯,10860.44,10965.85,11061.42,10759.98,2.77
2001-02-06,DJIA,道琼斯,10965.03,10957.42,11117.8,10820.28,2.71
2001-02-07,DJIA,道琼斯,10948.95,10946.72,11140.09,10794.29,3.16
2001-02-08,DJIA,道琼斯,10940.62,10880.55,11080.42,10776.04,2.78
2001-02-09,DJIA,道琼斯,10878.51,10781.45,10979.12,10682.77,2.72
2001-02-12,DJIA,道琼斯,10779.42,10946.77,11024.92,10727.02,2.76
2001-02-13,DJIA,道琼斯,10950.18,10903.32,11114.44,10774.98,3.1
2001-02-14,DJIA,道琼斯,10899.42,10795.41,10989.61,10683.39,2.81
2001-02-15,DJIA,道琼斯,10800.65,10891.02,11023.44,10694.43,3.05
2001-02-16,DJIA,道琼斯,10884.11,10799.82,10946.11,10652.33,2.7
2001-02-20,DJIA,道琼斯,10800.23,10730.88,10988.29,10612.25,3.48
2001-02-21,DJIA,道琼斯,10721.29,10526.58,10828.48,10468.32,3.36
2001-02-22,DJIA,道琼斯,10527.8,10526.81,10694.5,10278.93,3.95
2001-02-23,DJIA,道琼斯,10529.25,10441.9,10595.01,10225.14,3.51
2001-02-26,DJIA,道琼斯,10447.59,10642.53,10701.92,10347.59,3.39
2001-02-27,DJIA,道琼斯,10638.44,10636.88,10787.29,10463.92,3.04
2001-02-28,DJIA,道琼斯,10639.32,10495.28,10750.23,10374.62,3.53
2001-03-01,DJIA,道琼斯,10493.25,10450.14,10605.23,10236.92,3.51
2001-03-02,DJIA,道琼斯,10438.04,10466.31,10645.57,10239.81,3.88
2001-03-05,DJIA,道琼斯,10468.93,10562.3,10659.52,10393.59,2.54
2001-03-06,DJIA,道琼斯,10570.17,10591.22,10759.4,10508.43,2.38
2001-03-07,DJIA,道琼斯,10591.86,10729.6,10822.23,10524.76,2.81
2001-03-08,DJIA,道琼斯,10727.16,10858.25,10940.45,10625.95,2.93
2001-03-09,DJIA,道琼斯,10850.11,10644.62,10874.15,10520.42,3.26
2001-03-12,DJIA,道琼斯,10638.52,10208.25,10638.63,10138.9,4.69
2001-03-13,DJIA,道琼斯,10206.89,10290.8,10397.83,10021.6,3.69
2001-03-14,DJIA,道琼斯,10279.42,9973.46,10279.42,9817.74,4.49
2001-03-15,DJIA,道琼斯,9982.92,10031.28,10190.8,9887.68,3.04
2001-03-16,DJIA,道琼斯,10023.55,9823.41,10119.44,9720.17,3.98
2001-03-19,DJIA,道琼斯,9820.05,9959.11,10059.08,9720.94,3.44
2001-03-20,DJIA,道琼斯,9961.14,9720.76,10130.45,9675.51,4.57
2001-03-21,DJIA,道琼斯,9717.46,9487.0,9807.08,9391.42,4.28
2001-03-22,DJIA,道琼斯,9490.66,9389.48,9565.4,9047.56,5.46
2001-03-23,DJIA,道琼斯,9395.58,9504.78,9631.8,9249.63,4.07
2001-03-26,DJIA,道琼斯,9509.25,9687.53,9820.5,9489.75,3.48
2001-03-27,DJIA,道琼斯,9687.93,9947.54,10012.98,9584.29,4.43
2001-03-28,DJIA,道琼斯,9939.68,9785.35,9939.68,9607.06,3.34
2001-03-29,DJIA,道琼斯,9784.94,9799.06,9950.22,9583.67,3.75
2001-03-30,DJIA,道琼斯,9799.47,9878.78,9998.49,9685.07,3.2
2001-04-02,DJIA,道琼斯,9877.16,9777.93,10043.02,9638.35,4.1
2001-04-03,DJIA,道琼斯,9774.78,9485.71,9779.74,9385.43,4.03
2001-04-04,DJIA,道琼斯,9480.95,9515.42,9693.05,9303.48,4.11
2001-04-05,DJIA,道琼斯,9527.21,9918.05,9969.92,9527.21,4.65
2001-04-06,DJIA,道琼斯,9913.94,9791.09,9951.73,9600.91,3.54
2001-04-09,DJIA,道琼斯,9793.58,9845.15,9999.35,9699.92,3.06
2001-04-10,DJIA,道琼斯,9850.35,10102.74,10226.85,9850.35,3.82
2001-04-11,DJIA,道琼斯,10109.05,10013.47,10246.59,9898.77,3.44
2001-04-12,DJIA,道琼斯,10013.08,10126.94,10178.22,9862.71,3.15
2001-04-16,DJIA,道琼斯,10118.16,10158.56,10282.38,9991.14,2.88
2001-04-17,DJIA,道琼斯,10151.73,10216.73,10286.61,9980.22,3.02
2001-04-18,DJIA,道琼斯,10226.88,10615.83,10806.41,10215.69,5.78
2001-04-19,DJIA,道琼斯,10616.09,10693.71,10768.28,10468.79,2.82
2001-04-20,DJIA,道琼斯,10690.33,10579.85,10755.46,10445.43,2.9
2001-04-23,DJIA,道琼斯,10571.0,10532.23,10669.71,10393.05,2.61
2001-04-24,DJIA,道琼斯,10529.75,10454.34,10694.61,10401.45,2.78
2001-04-25,DJIA,道琼斯,10453.43,10625.2,10675.95,10373.14,2.9
2001-04-26,DJIA,道琼斯,10633.01,10692.35,10820.72,10533.98,2.7
2001-04-27,DJIA,道琼斯,10694.95,10810.05,10894.6,10632.36,2.45
2001-04-30,DJIA,道琼斯,10814.41,10734.97,10973.15,10666.13,2.84
2001-05-01,DJIA,道琼斯,10734.05,10898.34,10966.07,10669.32,2.76
2001-05-02,DJIA,道琼斯,10902.77,10876.68,11024.31,10726.77,2.73
2001-05-03,DJIA,道琼斯,10872.32,10796.65,10911.06,10657.99,2.33
2001-05-04,DJIA,道琼斯,10793.2,10951.24,10989.95,10638.48,3.26
2001-05-07,DJIA,道琼斯,10952.35,10935.17,11059.51,10822.74,2.16
2001-05-08,DJIA,道琼斯,10936.66,10883.51,11001.66,10755.07,2.26
2001-05-09,DJIA,道琼斯,10875.96,10866.98,10964.84,10739.78,2.07
2001-05-10,DJIA,道琼斯,10868.87,10910.44,11049.39,10826.9,2.05
2001-05-11,DJIA,道琼斯,10908.3,10821.31,10969.39,10716.16,2.32
2001-05-14,DJIA,道琼斯,10819.55,10877.33,10930.09,10730.74,1.84
2001-05-15,DJIA,道琼斯,10877.46,10872.97,10979.35,10752.73,2.08
2001-05-16,DJIA,道琼斯,10864.74,11215.92,11258.21,10779.66,4.4
2001-05-17,DJIA,道琼斯,11218.65,11248.58,11413.46,11104.34,2.76
2001-05-18,DJIA,道琼斯,11245.78,11301.74,11374.87,11123.01,2.24
2001-05-21,DJIA,道琼斯,11299.14,11337.92,11436.42,11149.82,2.54
2001-05-22,DJIA,道琼斯,11339.8,11257.24,11411.63,11162.83,2.19
2001-05-23,DJIA,道琼斯,11257.76,11105.51,11308.44,11033.16,2.45
2001-05-24,DJIA,道琼斯,11107.07,11122.42,11248.19,10977.2,2.44
2001-05-25,DJIA,道琼斯,11122.03,11005.37,11166.92,10949.01,1.96
2001-05-29,DJIA,道琼斯,11004.66,11039.14,11162.96,10913.44,2.27
2001-05-30,DJIA,道琼斯,11032.96,10872.64,11089.89,10819.74,2.45
2001-05-31,DJIA,道琼斯,10873.23,10911.94,11023.25,10798.53,2.07
2001-06-01,DJIA,道琼斯,10913.57,10990.41,11063.61,10793.46,2.48
2001-06-04,DJIA,道琼斯,10991.77,11061.52,11125.99,10898.8,2.07
2001-06-05,DJIA,道琼斯,11061.39,11175.84,11234.98,10973.1,2.37
2001-06-06,DJIA,道琼斯,11177.73,11070.24,11236.68,10998.48,2.13
2001-06-07,DJIA,道琼斯,11069.58,11090.74,11169.34,10940.11,2.07
2001-06-08,DJIA,道琼斯,11095.62,10977.0,11096.46,10882.92,1.93
2001-06-11,DJIA,道琼斯,10974.79,10922.09,11038.56,10819.29,2.0
2001-06-12,DJIA,道琼斯,10914.67,10948.38,11009.93,10744.99,2.43
2001-06-13,DJIA,道琼斯,10942.0,10871.62,11065.92,10817.21,2.27
2001-06-14,DJIA,道琼斯,10868.27,10690.13,10874.91,10604.45,2.49
2001-06-15,DJIA,道琼斯,10690.13,10623.64,10792.25,10495.69,2.77
2001-06-18,DJIA,道琼斯,10622.5,10645.38,10781.45,10531.78,2.35
2001-06-19,DJIA,道琼斯,10654.3,10596.67,10793.46,10514.74,2.62
2001-06-20,DJIA,道琼斯,10593.79,10647.33,10770.88,10480.2,2.74
2001-06-21,DJIA,道琼斯,10646.39,10715.43,10848.47,10512.67,3.15
2001-06-22,DJIA,道琼斯,10716.5,10604.59,10753.27,10513.61,2.24
2001-06-25,DJIA,道琼斯,10607.88,10504.22,10711.19,10417.93,2.77
2001-06-26,DJIA,道琼斯,10497.3,10472.48,10600.9,10313.4,2.74
2001-06-27,DJIA,道琼斯,10470.35,10434.84,10608.48,10351.1,2.46
2001-06-28,DJIA,道琼斯,10438.73,10566.21,10736.43,10429.74,2.94
2001-06-29,DJIA,道琼斯,10565.27,10502.4,10729.18,10374.32,3.36
2001-07-02,DJIA,道琼斯,10504.95,10593.72,10707.24,10397.2,2.95
2001-07-03,DJIA,道琼斯,10588.89,10571.11,10648.0,10479.99,1.59
2001-07-05,DJIA,道琼斯,10566.23,10479.86,10617.47,10403.57,2.02
2001-07-06,DJIA,道琼斯,10476.73,10252.68,10483.82,10176.26,2.93
2001-07-09,DJIA,道琼斯,10253.62,10299.4,10389.91,10166.55,2.18
2001-07-10,DJIA,道琼斯,10300.82,10175.64,10406.87,10104.06,2.94
2001-07-11,DJIA,道琼斯,10174.7,10241.02,10355.83,10049.38,3.01
2001-07-12,DJIA,道琼斯,10269.31,10478.99,10542.02,10249.58,2.86
2001-07-13,DJIA,道琼斯,10478.39,10539.06,10615.42,10374.01,2.3
2001-07-16,DJIA,道琼斯,10537.98,10472.12,10649.02,10374.55,2.6
2001-07-17,DJIA,道琼斯,10468.62,10606.39,10683.76,10363.51,3.06
2001-07-18,DJIA,道琼斯,10594.54,10569.83,10676.83,10374.55,2.85
2001-07-19,DJIA,道琼斯,10574.33,10610.0,10758.14,10480.54,2.63
2001-07-20,DJIA,道琼斯,10606.19,10576.65,10668.33,10456.25,2.0
2001-07-23,DJIA,道琼斯,10576.92,10424.42,10644.73,10374.81,2.55
2001-07-24,DJIA,道琼斯,10423.8,10241.12,10469.4,10170.82,2.86
2001-07-25,DJIA,道琼斯,10241.75,10405.67,10466.28,10159.34,3.0
2001-07-26,DJIA,道琼斯,10403.46,10455.63,10498.73,10237.46,2.51
2001-07-27,DJIA,道琼斯,10451.89,10416.67,10516.38,10316.27,1.91
2001-07-30,DJIA,道琼斯,10418.68,10401.72,10513.26,10301.05,2.04
2001-07-31,DJIA,道琼斯,10403.18,10522.81,10639.4,10364.84,2.64
2001-08-01,DJIA,道琼斯,10527.38,10510.01,10659.33,10423.31,2.24
2001-08-02,DJIA,道琼斯,10513.47,10551.18,10663.07,10454.53,1.98
2001-08-03,DJIA,道琼斯,10550.01,10512.78,10592.98,10381.1,2.01
2001-08-06,DJIA,道琼斯,10504.13,10401.31,10549.59,10337.23,2.02
2001-08-07,DJIA,道琼斯,10399.03,10458.74,10520.11,10324.5,1.88
2001-08-08,DJIA,道琼斯,10456.18,10293.5,10509.8,10245.68,2.53
2001-08-09,DJIA,道琼斯,10291.15,10298.56,10361.52,10160.51,1.95
2001-08-10,DJIA,道琼斯,10296.89,10416.25,10473.34,10164.67,3.0
2001-08-13,DJIA,道琼斯,10411.9,10415.91,10504.82,10314.95,1.82
2001-08-14,DJIA,道琼斯,10416.95,10412.17,10513.68,10333.29,1.73
2001-08-15,DJIA,道琼斯,10407.05,10345.95,10530.36,10289.01,2.32
2001-08-16,DJIA,道琼斯,10342.1,10392.52,10460.82,10198.15,2.54
2001-08-17,DJIA,道琼斯,10385.46,10240.78,10418.68,10143.49,2.65
2001-08-20,DJIA,道琼斯,10239.33,10320.07,10388.23,10146.05,2.36
2001-08-21,DJIA,道琼斯,10320.07,10174.14,10436.39,10132.92,2.94
2001-08-22,DJIA,道琼斯,10170.3,10276.9,10340.76,10099.07,2.38
2001-08-23,DJIA,道琼斯,10276.41,10229.15,10357.09,10142.66,2.09
2001-08-24,DJIA,道琼斯,10232.48,10423.17,10487.52,10190.34,2.91
2001-08-27,DJIA,道琼斯,10422.76,10382.35,10498.03,10334.88,1.57
2001-08-28,DJIA,道琼斯,10382.56,10222.03,10405.88,10175.6,2.22
2001-08-29,DJIA,道琼斯,10224.45,10090.9,10292.6,10030.43,2.56
2001-08-30,DJIA,道琼斯,10077.07,9919.58,10149.1,9829.35,3.17
2001-08-31,DJIA,道琼斯,9918.96,9949.75,10072.22,9846.72,2.27
2001-09-04,DJIA,道琼斯,9946.98,9997.49,10238.5,9858.34,3.82
2001-09-05,DJIA,道琼斯,9998.12,10033.27,10140.79,9820.98,3.2
2001-09-06,DJIA,道琼斯,10028.35,9840.84,10053.73,9762.03,2.91
2001-09-07,DJIA,道琼斯,9841.25,9605.85,9842.08,9507.04,3.4
2001-09-10,DJIA,道琼斯,9603.36,9605.51,9740.44,9431.07,3.22
2001-09-17,DJIA,道琼斯,9294.55,8920.7,9294.55,8755.46,5.61
2001-09-18,DJIA,道琼斯,8922.7,8903.4,9126.89,8743.91,4.29
2001-09-19,DJIA,道琼斯,8903.54,8759.13,8990.37,8453.01,6.04
2001-09-20,DJIA,道琼斯,8375.72,8376.21,8711.38,8304.45,4.65
2001-09-21,DJIA,道琼斯,8356.56,8235.81,8484.22,7926.93,6.65
2001-09-24,DJIA,道琼斯,8242.32,8603.86,8733.39,8242.32,5.96
2001-09-25,DJIA,道琼斯,8605.59,8659.97,8778.23,8435.56,3.98
2001-09-26,DJIA,道琼斯,8660.06,8567.39,8766.81,8457.37,3.57
2001-09-27,DJIA,道琼斯,8567.46,8681.42,8757.47,8398.14,4.19
2001-09-28,DJIA,道琼斯,8679.07,8847.56,8945.68,8633.75,3.59
2001-10-01,DJIA,道琼斯,8845.97,8836.83,8931.7,8659.9,3.07
2001-10-02,DJIA,道琼斯,8836.69,8950.59,9001.03,8737.61,2.98
2001-10-03,DJIA,道琼斯,8946.02,9123.78,9193.32,8800.99,4.38
2001-10-04,DJIA,道琼斯,9127.24,9060.88,9259.61,8982.28,3.04
2001-10-05,DJIA,道琼斯,9058.83,9119.77,9208.41,8894.47,3.46
2001-10-08,DJIA,道琼斯,9115.75,9067.94,9187.85,8937.86,2.74
2001-10-09,DJIA,道琼斯,9066.56,9052.44,9168.42,8927.34,2.66
2001-10-10,DJIA,道琼斯,9052.3,9240.86,9305.97,8975.15,3.65
2001-10-11,DJIA,道琼斯,9242.63,9410.45,9522.61,9204.04,3.45
2001-10-12,DJIA,道琼斯,9409.07,9344.16,9426.3,9146.34,2.97
2001-10-15,DJIA,道琼斯,9340.84,9347.62,9417.51,9181.07,2.53
2001-10-16,DJIA,道琼斯,9346.31,9384.23,9479.37,9239.68,2.56
2001-10-17,DJIA,道琼斯,9389.76,9232.97,9539.22,9199.89,3.62
2001-10-18,DJIA,道琼斯,9230.75,9163.22,9310.33,9061.02,2.7
2001-10-19,DJIA,道琼斯,9162.81,9204.11,9278.36,9027.74,2.74
2001-10-22,DJIA,道琼斯,9203.91,9377.03,9438.75,9101.08,3.67
2001-10-23,DJIA,道琼斯,9379.17,9340.08,9499.78,9249.02,2.67
2001-10-24,DJIA,道琼斯,9341.4,9345.62,9456.4,9218.29,2.55
2001-10-25,DJIA,道琼斯,9342.29,9462.9,9491.48,9143.09,3.73
2001-10-26,DJIA,道琼斯,9462.28,9545.17,9626.54,9369.35,2.72
2001-10-29,DJIA,道琼斯,9543.37,9269.5,9543.37,9232.83,3.25
2001-10-30,DJIA,道琼斯,9264.52,9121.98,9265.34,9011.96,2.73
2001-10-31,DJIA,道琼斯,9123.64,9075.14,9281.68,9018.26,2.89
2001-11-01,DJIA,道琼斯,9087.45,9263.9,9320.77,8987.61,3.67
2001-11-02,DJIA,道琼斯,9264.52,9323.54,9406.93,9152.91,2.74
2001-11-05,DJIA,道琼斯,9326.59,9441.03,9534.58,9326.59,2.23
2001-11-06,DJIA,道琼斯,9437.09,9591.12,9627.44,9315.79,3.3
2001-11-07,DJIA,道琼斯,9584.68,9554.37,9695.67,9457.99,2.48
2001-11-08,DJIA,道琼斯,9558.39,9587.52,9765.0,9506.91,2.7
2001-11-09,DJIA,道琼斯,9586.96,9608.0,9692.35,9478.75,2.23
2001-11-12,DJIA,道琼斯,9606.13,9554.37,9642.25,9347.76,3.07
2001-11-13,DJIA,道琼斯,9551.43,9750.95,9811.29,9551.43,2.72
2001-11-14,DJIA,道琼斯,9751.13,9823.61,9943.18,9683.97,2.66
2001-11-15,DJIA,道琼斯,9824.65,9872.39,9967.46,9745.43,2.26
2001-11-16,DJIA,道琼斯,9871.51,9866.99,9967.94,9754.07,2.17
2001-11-19,DJIA,道琼斯,9870.45,9976.46,10040.46,9826.96,2.16
2001-11-20,DJIA,道琼斯,9968.64,9901.38,10023.37,9825.06,1.99
2001-11-21,DJIA,道琼斯,9894.19,9834.68,9932.31,9746.45,1.88
2001-11-23,DJIA,道琼斯,9833.09,9959.71,9983.24,9804.37,1.82
2001-11-26,DJIA,道琼斯,9961.58,9982.75,10054.58,9862.22,1.93
2001-11-27,DJIA,道琼斯,9980.33,9872.6,10021.48,9776.07,2.46
2001-11-28,DJIA,道琼斯,9867.06,9711.86,9889.13,9662.8,2.29
2001-11-29,DJIA,道琼斯,9710.34,9829.42,9873.29,9629.72,2.51
2001-11-30,DJIA,道琼斯,9828.8,9851.56,9945.8,9752.26,1.97
2001-12-03,DJIA,道琼斯,9848.93,9763.96,9861.94,9651.87,2.13
2001-12-04,DJIA,道琼斯,9765.55,9893.84,9937.29,9700.24,2.43
2001-12-05,DJIA,道琼斯,9891.35,10114.29,10195.04,9875.92,3.23
2001-12-06,DJIA,道琼斯,10113.53,10099.14,10220.23,9997.98,2.2
2001-12-07,DJIA,道琼斯,10099.14,10049.46,10160.24,9938.54,2.2
2001-12-10,DJIA,道琼斯,10047.04,9921.45,10123.78,9868.03,2.54
2001-12-11,DJIA,道琼斯,9925.6,9888.37,10063.98,9794.48,2.72
2001-12-12,DJIA,道琼斯,9887.27,9894.81,9985.59,9745.42,2.43
2001-12-13,DJIA,道琼斯,9889.13,9766.45,9927.95,9691.3,2.39
2001-12-14,DJIA,道琼斯,9764.72,9811.15,9888.44,9661.14,2.33
2001-12-17,DJIA,道琼斯,9809.42,9891.97,9996.25,9747.77,2.53
2001-12-18,DJIA,道琼斯,9893.22,9998.39,10066.27,9876.19,1.92
2001-12-19,DJIA,道琼斯,9994.59,10070.49,10142.95,9876.96,2.66
2001-12-20,DJIA,道琼斯,10064.13,9985.18,10141.21,9912.76,2.27
2001-12-21,DJIA,道琼斯,9986.84,10035.34,10148.13,9935.7,2.13
2001-12-24,DJIA,道琼斯,10036.59,10035.34,10114.91,9987.39,1.27
2001-12-26,DJIA,道琼斯,10035.55,10088.14,10203.28,10014.1,1.89
2001-12-27,DJIA,道琼斯,10088.71,10131.31,10187.71,10036.1,1.5
2001-12-28,DJIA,道琼斯,10133.94,10136.99,10220.78,10067.17,1.52
2001-12-31,DJIA,道琼斯,10136.36,10021.57,10178.71,10002.96,1.73
2002-01-02,DJIA,道琼斯,10021.71,10073.4,10125.85,9889.69,2.36
2002-01-03,DJIA,道琼斯,10073.88,10172.14,10227.36,10002.54,2.23
2002-01-04,DJIA,道琼斯,10176.84,10259.74,10341.87,10132.14,2.06
2002-01-07,DJIA,道琼斯,10261.33,10197.05,10345.4,10137.61,2.03
2002-01-08,DJIA,道琼斯,10195.76,10150.55,10270.53,10063.43,2.03
2002-01-09,DJIA,道琼斯,10153.18,10094.09,10311.98,10049.25,2.59
2002-01-10,DJIA,道琼斯,10092.5,10067.86,10174.91,9956.67,2.16
2002-01-11,DJIA,道琼斯,10069.52,9987.53,10163.77,9938.12,2.24
2002-01-14,DJIA,道琼斯,9985.38,9891.42,10038.87,9831.98,2.07
2002-01-15,DJIA,道琼斯,9892.73,9924.15,10038.94,9805.33,2.36
2002-01-16,DJIA,道琼斯,9916.54,9712.27,9923.32,9661.0,2.64
2002-01-17,DJIA,道琼斯,9712.21,9850.04,9910.11,9684.39,2.32
2002-01-18,DJIA,道琼斯,9830.94,9771.85,9873.98,9673.11,2.04
2002-01-22,DJIA,道琼斯,9772.34,9713.8,9905.26,9652.01,2.59
2002-01-23,DJIA,道琼斯,9710.96,9730.96,9853.64,9588.49,2.73
2002-01-24,DJIA,道琼斯,9734.21,9796.07,9926.71,9670.99,2.63
2002-01-25,DJIA,道琼斯,9793.23,9840.08,9949.54,9697.47,2.57
2002-01-28,DJIA,道琼斯,9843.05,9865.75,9959.44,9746.66,2.16
2002-01-29,DJIA,道琼斯,9865.54,9618.24,9952.59,9576.65,3.81
2002-01-30,DJIA,道琼斯,9619.14,9762.86,9821.81,9443.32,3.94
2002-01-31,DJIA,道琼斯,9763.2,9920.0,9963.79,9701.76,2.68
2002-02-01,DJIA,道琼斯,9923.04,9907.26,10022.82,9795.45,2.29
2002-02-04,DJIA,道琼斯,9905.46,9687.09,9940.96,9648.55,2.95
2002-02-05,DJIA,道琼斯,9684.74,9685.43,9842.77,9553.96,2.98
2002-02-06,DJIA,道琼斯,9682.04,9653.39,9801.33,9558.18,2.51
2002-02-07,DJIA,道琼斯,9650.97,9625.44,9799.67,9562.12,2.46
2002-02-08,DJIA,道琼斯,9627.65,9744.24,9795.38,9503.52,3.03
2002-02-11,DJIA,道琼斯,9739.81,9884.78,9933.07,9668.34,2.72
2002-02-12,DJIA,道琼斯,9880.35,9863.74,9943.24,9766.18,1.79
2002-02-13,DJIA,道琼斯,9856.99,9989.67,10056.24,9839.18,2.2
2002-02-14,DJIA,道琼斯,9989.67,10001.99,10092.29,9905.95,1.87
2002-02-15,DJIA,道琼斯,10000.83,9903.04,10065.37,9843.54,2.22
2002-02-19,DJIA,道琼斯,9899.24,9745.14,9923.39,9704.03,2.22
2002-02-20,DJIA,道琼斯,9742.37,9941.17,9990.78,9674.91,3.24
2002-02-21,DJIA,道琼斯,9933.56,9834.68,10072.98,9788.11,2.87
2002-02-22,DJIA,道琼斯,9834.89,9968.15,10032.45,9726.67,3.11
2002-02-25,DJIA,道琼斯,9969.75,10145.71,10204.04,9934.94,2.7
2002-02-26,DJIA,道琼斯,10145.86,10115.26,10241.89,9986.84,2.51
2002-02-27,DJIA,道琼斯,10117.65,10127.58,10315.72,10025.86,2.87
2002-02-28,DJIA,道琼斯,10130.28,10106.13,10283.89,10055.34,2.26
2002-03-01,DJIA,道琼斯,10111.04,10368.86,10397.09,10086.51,3.07
2002-03-04,DJIA,道琼斯,10368.1,10586.82,10656.5,10313.01,3.31
2002-03-05,DJIA,道琼斯,10591.38,10433.41,10639.96,10349.9,2.74
2002-03-06,DJIA,道琼斯,10431.96,10574.29,10637.19,10393.84,2.33
2002-03-07,DJIA,道琼斯,10578.1,10525.37,10663.82,10405.95,2.44
2002-03-08,DJIA,道琼斯,10531.67,10572.49,10728.87,10480.33,2.36
2002-03-11,DJIA,道琼斯,10570.07,10611.24,10679.68,10470.85,1.98
2002-03-12,DJIA,道琼斯,10604.32,10632.35,10682.72,10462.34,2.08
2002-03-13,DJIA,道琼斯,10620.17,10501.85,10648.68,10427.67,2.08
2002-03-14,DJIA,道琼斯,10501.29,10517.14,10615.74,10421.17,1.85
2002-03-15,DJIA,道琼斯,10516.45,10607.23,10663.69,10452.1,2.01
2002-03-18,DJIA,道琼斯,10608.54,10577.75,10707.01,10488.84,2.06
2002-03-19,DJIA,道琼斯,10578.38,10635.25,10722.78,10530.63,1.82
2002-03-20,DJIA,道琼斯,10626.85,10501.57,10634.84,10455.56,1.69
2002-03-21,DJIA,道琼斯,10501.99,10479.84,10577.82,10326.99,2.39
2002-03-22,DJIA,道琼斯,10477.7,10427.67,10537.62,10324.23,2.04
2002-03-25,DJIA,道琼斯,10428.43,10281.67,10497.76,10255.59,2.32
2002-03-26,DJIA,道琼斯,10280.51,10353.36,10475.0,10233.65,2.35
2002-03-27,DJIA,道琼斯,10351.28,10426.91,10490.15,10300.29,1.83
2002-03-28,DJIA,道琼斯,10429.68,10403.94,10537.48,10341.59,1.88
2002-04-01,DJIA,道琼斯,10402.07,10362.7,10434.52,10226.59,2.0
2002-04-02,DJIA,道琼斯,10352.46,10313.71,10394.94,10204.66,1.84
2002-04-03,DJIA,道琼斯,10311.81,10198.29,10377.09,10116.02,2.53
2002-04-04,DJIA,道琼斯,10199.54,10235.17,10301.53,10118.1,1.8
2002-04-05,DJIA,道琼斯,10235.8,10271.64,10403.66,10169.79,2.28
2002-04-08,DJIA,道琼斯,10258.91,10249.08,10300.78,10049.94,2.44
2002-04-09,DJIA,道琼斯,10249.84,10208.67,10362.98,10156.57,2.01
2002-04-10,DJIA,道琼斯,10210.4,10381.73,10437.43,10175.18,2.57
2002-04-11,DJIA,道琼斯,10378.89,10176.08,10425.87,10116.37,2.98
2002-04-12,DJIA,道琼斯,10178.57,10190.82,10312.26,10083.92,2.24
2002-04-15,DJIA,道琼斯,10189.57,10093.67,10261.05,10037.9,2.19
2002-04-16,DJIA,道琼斯,10100.38,10301.32,10365.12,10100.38,2.62
2002-04-17,DJIA,道琼斯,10299.66,10220.78,10379.51,10137.47,2.35
2002-04-18,DJIA,道琼斯,10219.47,10205.28,10334.67,10010.22,3.17
2002-04-19,DJIA,道琼斯,10212.69,10257.11,10338.83,10151.52,1.84
2002-04-22,DJIA,道琼斯,10256.0,10136.43,10299.39,10056.45,2.37
2002-04-23,DJIA,道琼斯,10137.2,10089.24,10243.06,10003.84,2.36
2002-04-24,DJIA,道琼斯,10090.07,10030.43,10209.64,9984.0,2.24
2002-04-25,DJIA,道琼斯,10028.7,10035.06,10103.64,9864.08,2.39
2002-04-26,DJIA,道琼斯,10037.42,9910.72,10127.85,9875.44,2.52
2002-04-29,DJIA,道琼斯,9910.52,9819.87,10012.16,9767.15,2.47
2002-04-30,DJIA,道琼斯,9818.9,9946.22,10063.64,9775.1,2.94
2002-05-01,DJIA,道琼斯,9944.9,10059.63,10121.21,9778.42,3.45
2002-05-02,DJIA,道琼斯,10057.62,10091.87,10182.94,9970.92,2.11
