日期,代码,名称,今开,最新价,最高,最低,振幅
1997-01-03,KLSE,富时马来西亚KLCI,1229.9,1231.45,1232.56,1226.57,0.49
1997-01-06,KLSE,富时马来西亚KLCI,1231.45,1233.12,1240.11,1231.45,0.7
1997-01-07,KLSE,富时马来西亚KLCI,1234.06,1237.5,1237.5,1233.33,0.34
1997-01-08,KLSE,富时马来西亚KLCI,1237.5,1239.54,1239.99,1234.14,0.47
1997-01-09,KLSE,富时马来西亚KLCI,1238.2,1236.92,1238.84,1227.04,0.95
1997-01-10,KLSE,富时马来西亚KLCI,1235.69,1232.38,1243.4,1232.15,0.91
1997-01-13,KLSE,富时马来西亚KLCI,1232.38,1220.38,1235.73,1219.45,1.32
1997-01-14,KLSE,富时马来西亚KLCI,1220.4,1211.04,1221.51,1208.32,1.08
1997-01-15,KLSE,富时马来西亚KLCI,1211.31,1216.64,1216.7,1207.43,0.77
1997-01-16,KLSE,富时马来西亚KLCI,1216.03,1214.42,1221.17,1212.31,0.73
1997-01-17,KLSE,富时马来西亚KLCI,1213.86,1224.55,1225.05,1213.86,0.92
1997-01-20,KLSE,富时马来西亚KLCI,1224.55,1235.69,1235.69,1224.55,0.91
1997-01-21,KLSE,富时马来西亚KLCI,1235.69,1220.63,1241.13,1220.63,1.66
1997-01-22,KLSE,富时马来西亚KLCI,1221.25,1232.49,1233.42,1221.25,1.0
1997-01-23,KLSE,富时马来西亚KLCI,1232.49,1241.87,1243.97,1232.49,0.93
1997-01-24,KLSE,富时马来西亚KLCI,1241.17,1244.13,1245.69,1238.78,0.56
1997-01-27,KLSE,富时马来西亚KLCI,1243.77,1239.35,1244.9,1236.88,0.64
1997-01-28,KLSE,富时马来西亚KLCI,1239.37,1228.89,1239.37,1226.22,1.06
1997-01-29,KLSE,富时马来西亚KLCI,1228.98,1212.55,1228.98,1212.31,1.36
1997-01-30,KLSE,富时马来西亚KLCI,1212.57,1215.03,1220.74,1212.57,0.67
1997-01-31,KLSE,富时马来西亚KLCI,1214.5,1216.72,1221.6,1212.91,0.72
1997-02-03,KLSE,富时马来西亚KLCI,1216.72,1221.9,1222.72,1214.99,0.64
1997-02-04,KLSE,富时马来西亚KLCI,1221.44,1235.36,1236.84,1221.44,1.26
1997-02-05,KLSE,富时马来西亚KLCI,1235.42,1241.95,1241.95,1232.43,0.77
1997-02-12,KLSE,富时马来西亚KLCI,1242.67,1254.42,1260.1,1242.67,1.4
1997-02-13,KLSE,富时马来西亚KLCI,1254.44,1259.1,1266.77,1254.44,0.98
1997-02-14,KLSE,富时马来西亚KLCI,1259.1,1246.91,1264.41,1246.91,1.39
1997-02-17,KLSE,富时马来西亚KLCI,1246.93,1252.48,1252.57,1246.93,0.45
1997-02-18,KLSE,富时马来西亚KLCI,1253.49,1247.9,1258.14,1245.18,1.03
1997-02-19,KLSE,富时马来西亚KLCI,1248.54,1258.64,1259.46,1248.54,0.88
1997-02-20,KLSE,富时马来西亚KLCI,1257.72,1266.22,1269.91,1255.77,1.12
1997-02-21,KLSE,富时马来西亚KLCI,1266.36,1262.86,1266.72,1259.4,0.58
1997-02-24,KLSE,富时马来西亚KLCI,1264.52,1264.9,1272.3,1260.93,0.9
1997-02-25,KLSE,富时马来西亚KLCI,1266.9,1271.57,1276.22,1265.27,0.87
1997-02-26,KLSE,富时马来西亚KLCI,1273.1,1265.37,1278.94,1264.02,1.17
1997-02-27,KLSE,富时马来西亚KLCI,1266.03,1259.44,1270.79,1251.95,1.49
1997-02-28,KLSE,富时马来西亚KLCI,1258.74,1270.67,1270.67,1258.74,0.95
1997-03-03,KLSE,富时马来西亚KLCI,1270.67,1260.44,1277.96,1257.88,1.58
1997-03-04,KLSE,富时马来西亚KLCI,1260.44,1247.23,1260.44,1244.89,1.23
1997-03-05,KLSE,富时马来西亚KLCI,1246.99,1252.28,1252.28,1238.78,1.08
1997-03-06,KLSE,富时马来西亚KLCI,1252.63,1249.84,1260.02,1246.81,1.05
1997-03-07,KLSE,富时马来西亚KLCI,1249.86,1251.21,1253.13,1247.2,0.47
1997-03-10,KLSE,富时马来西亚KLCI,1251.21,1237.48,1251.25,1234.74,1.32
1997-03-11,KLSE,富时马来西亚KLCI,1237.29,1250.33,1250.33,1236.31,1.13
1997-03-12,KLSE,富时马来西亚KLCI,1250.98,1249.72,1253.11,1246.21,0.55
1997-03-13,KLSE,富时马来西亚KLCI,1249.59,1249.76,1252.01,1242.83,0.73
1997-03-14,KLSE,富时马来西亚KLCI,1244.93,1242.47,1244.93,1234.19,0.86
1997-03-17,KLSE,富时马来西亚KLCI,1242.88,1234.03,1244.61,1231.71,1.04
1997-03-18,KLSE,富时马来西亚KLCI,1233.7,1226.87,1236.61,1225.18,0.93
1997-03-19,KLSE,富时马来西亚KLCI,1226.87,1234.83,1237.11,1223.98,1.07
1997-03-20,KLSE,富时马来西亚KLCI,1234.86,1225.99,1236.06,1225.63,0.84
1997-03-21,KLSE,富时马来西亚KLCI,1225.99,1212.94,1225.99,1211.52,1.18
1997-03-24,KLSE,富时马来西亚KLCI,1213.1,1214.6,1214.6,1208.01,0.54
1997-03-25,KLSE,富时马来西亚KLCI,1214.64,1217.34,1220.84,1213.76,0.58
1997-03-26,KLSE,富时马来西亚KLCI,1217.34,1225.59,1225.59,1216.42,0.75
1997-03-27,KLSE,富时马来西亚KLCI,1225.59,1223.31,1227.23,1219.79,0.61
1997-03-28,KLSE,富时马来西亚KLCI,1223.41,1217.64,1223.49,1215.4,0.66
1997-03-31,KLSE,富时马来西亚KLCI,1217.64,1203.1,1217.64,1194.53,1.9
1997-04-01,KLSE,富时马来西亚KLCI,1203.1,1187.77,1203.1,1182.65,1.7
1997-04-02,KLSE,富时马来西亚KLCI,1187.76,1181.07,1190.27,1175.35,1.26
1997-04-03,KLSE,富时马来西亚KLCI,1181.07,1152.51,1181.07,1151.41,2.51
1997-04-04,KLSE,富时马来西亚KLCI,1152.51,1136.78,1152.51,1113.47,3.39
1997-04-07,KLSE,富时马来西亚KLCI,1136.85,1134.23,1145.86,1128.35,1.54
1997-04-08,KLSE,富时马来西亚KLCI,1133.88,1162.25,1162.25,1133.88,2.5
1997-04-09,KLSE,富时马来西亚KLCI,1162.29,1163.85,1175.01,1158.91,1.39
1997-04-10,KLSE,富时马来西亚KLCI,1163.79,1147.96,1163.79,1143.33,1.76
1997-04-11,KLSE,富时马来西亚KLCI,1147.88,1138.36,1147.88,1124.61,2.03
1997-04-14,KLSE,富时马来西亚KLCI,1134.95,1101.09,1134.95,1097.98,3.25
1997-04-15,KLSE,富时马来西亚KLCI,1102.64,1086.67,1118.42,1080.83,3.41
1997-04-16,KLSE,富时马来西亚KLCI,1086.67,1087.78,1102.11,1069.58,2.99
1997-04-17,KLSE,富时马来西亚KLCI,1088.49,1104.58,1108.62,1088.49,1.85
1997-04-21,KLSE,富时马来西亚KLCI,1104.58,1127.6,1127.78,1104.58,2.1
1997-04-22,KLSE,富时马来西亚KLCI,1127.6,1120.5,1127.6,1111.46,1.43
1997-04-23,KLSE,富时马来西亚KLCI,1120.55,1109.6,1128.09,1108.97,1.71
1997-04-24,KLSE,富时马来西亚KLCI,1109.5,1096.53,1109.5,1091.01,1.67
1997-04-25,KLSE,富时马来西亚KLCI,1096.53,1089.45,1096.53,1087.55,0.82
1997-04-28,KLSE,富时马来西亚KLCI,1089.45,1074.86,1089.45,1072.7,1.54
1997-04-29,KLSE,富时马来西亚KLCI,1075.09,1059.51,1077.48,1056.3,1.97
1997-04-30,KLSE,富时马来西亚KLCI,1060.2,1080.17,1080.43,1060.09,1.92
1997-05-02,KLSE,富时马来西亚KLCI,1080.17,1097.96,1097.96,1079.0,1.76
1997-05-05,KLSE,富时马来西亚KLCI,1099.39,1094.97,1109.54,1092.77,1.53
1997-05-06,KLSE,富时马来西亚KLCI,1095.47,1090.0,1098.23,1086.59,1.06
1997-05-07,KLSE,富时马来西亚KLCI,1089.46,1107.14,1110.43,1088.95,1.97
1997-05-09,KLSE,富时马来西亚KLCI,1106.14,1107.37,1108.69,1101.32,0.67
1997-05-12,KLSE,富时马来西亚KLCI,1105.37,1088.52,1107.76,1086.84,1.89
1997-05-13,KLSE,富时马来西亚KLCI,1089.59,1084.55,1092.29,1081.18,1.02
1997-05-14,KLSE,富时马来西亚KLCI,1084.49,1072.49,1085.6,1070.49,1.39
1997-05-15,KLSE,富时马来西亚KLCI,1072.22,1041.27,1072.22,1024.19,4.48
1997-05-16,KLSE,富时马来西亚KLCI,1040.97,1041.91,1044.0,1018.79,2.42
1997-05-19,KLSE,富时马来西亚KLCI,1041.91,1041.39,1047.83,1029.63,1.75
1997-05-20,KLSE,富时马来西亚KLCI,1041.49,1058.62,1061.73,1041.49,1.94
1997-05-22,KLSE,富时马来西亚KLCI,1058.64,1071.03,1071.4,1054.62,1.59
1997-05-23,KLSE,富时马来西亚KLCI,1071.03,1078.2,1078.27,1062.98,1.43
1997-05-26,KLSE,富时马来西亚KLCI,1078.15,1081.19,1082.65,1074.71,0.74
1997-05-27,KLSE,富时马来西亚KLCI,1081.19,1081.88,1084.11,1076.12,0.74
1997-05-28,KLSE,富时马来西亚KLCI,1081.88,1096.33,1097.0,1081.88,1.4
1997-05-29,KLSE,富时马来西亚KLCI,1095.95,1105.62,1105.94,1093.24,1.16
1997-05-30,KLSE,富时马来西亚KLCI,1106.23,1104.83,1111.77,1102.18,0.87
1997-06-02,KLSE,富时马来西亚KLCI,1107.55,1117.97,1121.85,1103.71,1.64
1997-06-03,KLSE,富时马来西亚KLCI,1118.04,1126.83,1138.21,1118.04,1.8
1997-06-04,KLSE,富时马来西亚KLCI,1126.83,1119.28,1130.9,1114.93,1.42
1997-06-05,KLSE,富时马来西亚KLCI,1120.88,1108.84,1122.56,1098.83,2.12
1997-06-06,KLSE,富时马来西亚KLCI,1108.79,1117.31,1119.1,1108.12,0.99
1997-06-09,KLSE,富时马来西亚KLCI,1116.23,1117.2,1120.37,1114.81,0.5
1997-06-10,KLSE,富时马来西亚KLCI,1116.85,1110.36,1121.45,1110.36,0.99
1997-06-11,KLSE,富时马来西亚KLCI,1111.26,1108.25,1111.79,1103.38,0.76
1997-06-12,KLSE,富时马来西亚KLCI,1108.25,1100.41,1108.25,1088.56,1.78
1997-06-13,KLSE,富时马来西亚KLCI,1099.68,1078.38,1099.68,1078.38,1.94
1997-06-16,KLSE,富时马来西亚KLCI,1078.36,1077.4,1080.31,1067.2,1.22
1997-06-17,KLSE,富时马来西亚KLCI,1077.22,1076.93,1079.23,1070.81,0.78
1997-06-18,KLSE,富时马来西亚KLCI,1077.27,1088.12,1090.43,1075.4,1.4
1997-06-19,KLSE,富时马来西亚KLCI,1088.12,1097.48,1097.99,1088.12,0.91
1997-06-20,KLSE,富时马来西亚KLCI,1097.48,1097.54,1104.29,1095.52,0.8
1997-06-23,KLSE,富时马来西亚KLCI,1097.69,1088.98,1097.69,1083.5,1.29
1997-06-24,KLSE,富时马来西亚KLCI,1088.98,1077.92,1088.98,1073.24,1.45
1997-06-25,KLSE,富时马来西亚KLCI,1078.02,1069.96,1082.51,1068.69,1.28
1997-06-26,KLSE,富时马来西亚KLCI,1069.04,1066.74,1069.78,1061.86,0.74
1997-06-27,KLSE,富时马来西亚KLCI,1066.74,1070.06,1071.65,1063.18,0.79
1997-06-30,KLSE,富时马来西亚KLCI,1070.06,1077.3,1077.3,1066.72,0.99
1997-07-01,KLSE,富时马来西亚KLCI,1077.3,1078.9,1078.9,1070.95,0.74
1997-07-02,KLSE,富时马来西亚KLCI,1078.85,1084.88,1085.3,1077.98,0.68
1997-07-03,KLSE,富时马来西亚KLCI,1084.64,1080.61,1085.42,1074.92,0.97
1997-07-04,KLSE,富时马来西亚KLCI,1080.66,1073.31,1083.04,1068.68,1.33
1997-07-07,KLSE,富时马来西亚KLCI,1073.31,1060.53,1074.05,1055.65,1.71
1997-07-08,KLSE,富时马来西亚KLCI,1060.57,1057.77,1064.84,1055.17,0.91
1997-07-09,KLSE,富时马来西亚KLCI,1057.77,1033.24,1057.87,1028.16,2.81
1997-07-10,KLSE,富时马来西亚KLCI,1031.85,1008.52,1031.92,1002.36,2.86
1997-07-11,KLSE,富时马来西亚KLCI,1007.92,1017.61,1019.86,988.47,3.11
1997-07-14,KLSE,富时马来西亚KLCI,1017.92,1015.5,1017.92,1010.41,0.74
1997-07-15,KLSE,富时马来西亚KLCI,1015.5,1012.48,1016.11,1004.46,1.15
1997-07-16,KLSE,富时马来西亚KLCI,1012.03,1004.09,1017.54,1002.29,1.51
1997-07-18,KLSE,富时马来西亚KLCI,1002.97,1001.55,1003.19,990.22,1.29
1997-07-21,KLSE,富时马来西亚KLCI,1001.55,1022.67,1024.84,1000.59,2.42
1997-07-22,KLSE,富时马来西亚KLCI,1022.76,1018.01,1033.09,1016.55,1.62
1997-07-23,KLSE,富时马来西亚KLCI,1020.54,1034.07,1034.67,1019.96,1.44
1997-07-24,KLSE,富时马来西亚KLCI,1034.07,1045.89,1046.69,1034.07,1.22
1997-07-25,KLSE,富时马来西亚KLCI,1045.88,1041.26,1051.65,1035.7,1.53
1997-07-28,KLSE,富时马来西亚KLCI,1041.26,1029.41,1041.3,1027.65,1.31
1997-07-29,KLSE,富时马来西亚KLCI,1029.46,1031.61,1034.26,1025.1,0.89
1997-07-30,KLSE,富时马来西亚KLCI,1031.61,1024.74,1033.26,1022.05,1.09
1997-07-31,KLSE,富时马来西亚KLCI,1024.74,1012.84,1024.74,1009.78,1.46
1997-08-01,KLSE,富时马来西亚KLCI,1012.78,1002.63,1014.87,1000.55,1.41
1997-08-04,KLSE,富时马来西亚KLCI,1002.0,978.56,1002.0,976.26,2.57
1997-08-05,KLSE,富时马来西亚KLCI,975.74,945.08,976.73,944.51,3.29
1997-08-06,KLSE,富时马来西亚KLCI,943.07,951.74,952.76,936.12,1.76
1997-08-07,KLSE,富时马来西亚KLCI,951.96,928.33,955.41,926.95,2.99
1997-08-08,KLSE,富时马来西亚KLCI,928.37,932.36,942.25,927.64,1.57
1997-08-11,KLSE,富时马来西亚KLCI,931.63,902.14,931.63,896.59,3.76
1997-08-12,KLSE,富时马来西亚KLCI,902.66,897.25,903.12,884.61,2.05
1997-08-13,KLSE,富时马来西亚KLCI,897.71,908.83,919.58,897.71,2.44
1997-08-14,KLSE,富时马来西亚KLCI,909.39,918.54,921.16,907.71,1.48
1997-08-15,KLSE,富时马来西亚KLCI,918.39,910.18,929.5,909.4,2.19
1997-08-18,KLSE,富时马来西亚KLCI,905.55,880.45,905.55,877.47,3.09
1997-08-19,KLSE,富时马来西亚KLCI,881.74,885.31,894.03,881.36,1.44
1997-08-20,KLSE,富时马来西亚KLCI,885.67,929.57,929.57,885.67,4.96
1997-08-21,KLSE,富时马来西亚KLCI,930.57,909.24,937.95,909.11,3.1
1997-08-22,KLSE,富时马来西亚KLCI,907.93,905.0,911.21,901.05,1.12
1997-08-25,KLSE,富时马来西亚KLCI,905.42,883.96,907.15,883.86,2.57
1997-08-26,KLSE,富时马来西亚KLCI,883.45,856.0,891.08,855.66,4.01
1997-08-27,KLSE,富时马来西亚KLCI,857.62,847.92,864.05,845.3,2.19
1997-08-28,KLSE,富时马来西亚KLCI,846.69,812.18,846.94,777.46,8.19
1997-08-29,KLSE,富时马来西亚KLCI,812.75,804.4,812.75,777.96,4.28
1997-09-02,KLSE,富时马来西亚KLCI,811.15,795.73,840.42,787.54,6.57
1997-09-03,KLSE,富时马来西亚KLCI,797.06,750.76,797.88,747.68,6.31
1997-09-04,KLSE,富时马来西亚KLCI,751.41,731.12,761.08,675.15,11.45
1997-09-05,KLSE,富时马来西亚KLCI,766.31,821.59,824.22,766.31,7.92
1997-09-08,KLSE,富时马来西亚KLCI,821.64,879.71,879.71,821.64,7.07
1997-09-09,KLSE,富时马来西亚KLCI,879.71,888.75,900.99,866.77,3.89
1997-09-10,KLSE,富时马来西亚KLCI,884.46,863.08,884.46,859.31,2.83
1997-09-11,KLSE,富时马来西亚KLCI,858.5,834.17,858.5,821.02,4.34
1997-09-12,KLSE,富时马来西亚KLCI,828.67,852.08,852.08,814.46,4.51
1997-09-15,KLSE,富时马来西亚KLCI,853.47,844.06,853.82,840.9,1.52
1997-09-16,KLSE,富时马来西亚KLCI,842.96,827.08,842.96,820.12,2.71
1997-09-17,KLSE,富时马来西亚KLCI,826.72,811.12,826.72,808.96,2.15
1997-09-18,KLSE,富时马来西亚KLCI,808.36,786.68,808.36,786.68,2.67
1997-09-19,KLSE,富时马来西亚KLCI,785.03,787.84,798.78,779.48,2.45
1997-09-22,KLSE,富时马来西亚KLCI,784.9,760.5,784.9,750.61,4.35
1997-09-23,KLSE,富时马来西亚KLCI,762.48,781.2,781.46,750.74,4.04
1997-09-24,KLSE,富时马来西亚KLCI,783.02,779.41,791.62,775.37,2.08
1997-09-25,KLSE,富时马来西亚KLCI,779.56,789.33,793.62,775.54,2.32
1997-09-26,KLSE,富时马来西亚KLCI,787.98,799.81,799.81,786.62,1.67
1997-09-29,KLSE,富时马来西亚KLCI,800.0,809.07,809.07,796.14,1.62
1997-09-30,KLSE,富时马来西亚KLCI,806.79,814.57,815.98,802.51,1.66
1997-10-01,KLSE,富时马来西亚KLCI,810.86,795.83,810.86,793.85,2.09
1997-10-02,KLSE,富时马来西亚KLCI,794.1,791.58,794.1,785.75,1.05
1997-10-03,KLSE,富时马来西亚KLCI,791.1,797.29,798.59,790.8,0.98
1997-10-06,KLSE,富时马来西亚KLCI,796.78,794.15,796.78,791.02,0.72
1997-10-07,KLSE,富时马来西亚KLCI,794.46,803.45,803.91,792.54,1.43
1997-10-08,KLSE,富时马来西亚KLCI,806.85,836.6,845.56,806.85,4.82
1997-10-09,KLSE,富时马来西亚KLCI,836.9,824.94,842.32,820.7,2.58
1997-10-10,KLSE,富时马来西亚KLCI,824.27,834.01,837.52,823.93,1.65
1997-10-13,KLSE,富时马来西亚KLCI,833.2,831.52,833.28,827.51,0.69
1997-10-14,KLSE,富时马来西亚KLCI,831.73,822.59,833.87,819.82,1.69
1997-10-15,KLSE,富时马来西亚KLCI,820.47,801.52,820.98,794.67,3.2
1997-10-16,KLSE,富时马来西亚KLCI,800.99,802.02,802.02,789.71,1.54
1997-10-17,KLSE,富时马来西亚KLCI,801.46,794.8,802.8,790.89,1.49
1997-10-20,KLSE,富时马来西亚KLCI,792.1,767.97,792.1,767.97,3.04
1997-10-21,KLSE,富时马来西亚KLCI,768.18,760.3,774.18,758.35,2.06
1997-10-22,KLSE,富时马来西亚KLCI,759.42,731.17,759.42,728.9,4.01
1997-10-23,KLSE,富时马来西亚KLCI,727.42,706.45,727.42,695.13,4.42
1997-10-24,KLSE,富时马来西亚KLCI,697.4,692.39,709.98,682.86,3.84
1997-10-27,KLSE,富时马来西亚KLCI,691.59,693.39,697.23,688.37,1.28
1997-10-28,KLSE,富时马来西亚KLCI,672.51,647.32,672.51,646.21,3.79
1997-10-29,KLSE,富时马来西亚KLCI,670.33,662.48,680.33,659.13,3.28
1997-10-31,KLSE,富时马来西亚KLCI,661.35,664.69,667.93,647.21,3.13
1997-11-03,KLSE,富时马来西亚KLCI,672.26,716.72,716.72,672.26,6.69
1997-11-04,KLSE,富时马来西亚KLCI,728.76,725.94,750.53,720.26,4.22
1997-11-05,KLSE,富时马来西亚KLCI,725.48,733.76,734.5,708.9,3.53
1997-11-06,KLSE,富时马来西亚KLCI,730.93,731.04,732.9,725.23,1.05
1997-11-07,KLSE,富时马来西亚KLCI,730.79,707.45,730.96,707.4,3.22
1997-11-10,KLSE,富时马来西亚KLCI,700.96,689.52,700.96,682.84,2.56
1997-11-11,KLSE,富时马来西亚KLCI,689.3,692.49,700.88,688.54,1.79
1997-11-12,KLSE,富时马来西亚KLCI,692.24,684.49,693.17,677.73,2.23
1997-11-13,KLSE,富时马来西亚KLCI,679.62,677.58,679.62,671.86,1.13
1997-11-14,KLSE,富时马来西亚KLCI,680.39,677.47,688.88,676.33,1.85
1997-11-17,KLSE,富时马来西亚KLCI,678.13,667.29,679.09,662.95,2.38
1997-11-18,KLSE,富时马来西亚KLCI,662.55,622.09,662.55,618.9,6.54
1997-11-19,KLSE,富时马来西亚KLCI,620.71,603.49,620.71,588.13,5.24
1997-11-20,KLSE,富时马来西亚KLCI,598.38,536.62,598.38,536.62,10.23
1997-11-21,KLSE,富时马来西亚KLCI,536.15,560.09,560.09,512.41,8.89
1997-11-24,KLSE,富时马来西亚KLCI,562.86,570.57,574.87,549.78,4.48
1997-11-25,KLSE,富时马来西亚KLCI,567.33,541.57,567.33,535.63,5.56
1997-11-26,KLSE,富时马来西亚KLCI,541.14,526.12,541.14,521.01,3.72
1997-11-27,KLSE,富时马来西亚KLCI,525.95,550.24,553.07,525.88,5.17
1997-11-28,KLSE,富时马来西亚KLCI,550.73,545.44,563.31,535.42,5.07
1997-12-01,KLSE,富时马来西亚KLCI,537.11,528.45,538.7,528.45,1.88
1997-12-02,KLSE,富时马来西亚KLCI,530.83,536.95,538.49,523.7,2.8
1997-12-03,KLSE,富时马来西亚KLCI,537.99,548.06,551.2,537.0,2.64
1997-12-04,KLSE,富时马来西亚KLCI,549.05,575.89,585.64,548.91,6.7
1997-12-05,KLSE,富时马来西亚KLCI,576.17,607.4,607.4,564.5,7.45
1997-12-08,KLSE,富时马来西亚KLCI,622.99,676.47,699.02,622.99,12.52
1997-12-09,KLSE,富时马来西亚KLCI,673.71,629.15,673.71,628.91,6.62
1997-12-10,KLSE,富时马来西亚KLCI,626.56,636.36,645.36,621.13,3.85
1997-12-11,KLSE,富时马来西亚KLCI,632.54,589.18,632.54,589.0,6.84
1997-12-12,KLSE,富时马来西亚KLCI,583.68,574.92,584.17,562.15,3.74
1997-12-15,KLSE,富时马来西亚KLCI,574.05,558.47,577.55,558.47,3.32
1997-12-16,KLSE,富时马来西亚KLCI,560.31,544.31,566.81,544.31,4.03
1997-12-17,KLSE,富时马来西亚KLCI,545.46,556.79,566.64,544.45,4.08
1997-12-18,KLSE,富时马来西亚KLCI,556.8,577.58,578.89,555.68,4.17
1997-12-19,KLSE,富时马来西亚KLCI,575.09,578.76,582.44,565.36,2.96
1997-12-22,KLSE,富时马来西亚KLCI,578.27,569.83,578.27,559.06,3.32
1997-12-23,KLSE,富时马来西亚KLCI,569.9,556.35,570.7,552.03,3.28
1997-12-24,KLSE,富时马来西亚KLCI,555.98,550.35,556.0,537.36,3.35
1997-12-26,KLSE,富时马来西亚KLCI,550.39,560.96,560.96,547.1,2.52
1997-12-29,KLSE,富时马来西亚KLCI,560.58,568.66,570.46,560.58,1.76
1997-12-30,KLSE,富时马来西亚KLCI,572.78,589.39,589.4,571.43,3.16
1997-12-31,KLSE,富时马来西亚KLCI,590.63,594.44,598.66,583.11,2.64
1998-01-02,KLSE,富时马来西亚KLCI,591.06,571.96,591.06,569.48,3.63
1998-01-05,KLSE,富时马来西亚KLCI,571.67,546.79,571.67,546.79,4.35
1998-01-06,KLSE,富时马来西亚KLCI,542.12,525.74,542.12,524.8,3.17
1998-01-07,KLSE,富时马来西亚KLCI,522.99,521.0,522.99,501.59,4.07
1998-01-08,KLSE,富时马来西亚KLCI,519.32,507.16,534.11,507.16,5.17
1998-01-09,KLSE,富时马来西亚KLCI,505.64,491.6,505.64,484.12,4.24
1998-01-12,KLSE,富时马来西亚KLCI,487.73,477.57,487.73,470.43,3.52
1998-01-13,KLSE,富时马来西亚KLCI,478.5,503.89,507.01,478.5,5.97
1998-01-14,KLSE,富时马来西亚KLCI,510.75,536.68,545.53,510.75,6.9
1998-01-15,KLSE,富时马来西亚KLCI,539.26,525.47,549.74,520.61,5.43
1998-01-16,KLSE,富时马来西亚KLCI,523.38,539.97,540.28,514.93,4.82
1998-01-19,KLSE,富时马来西亚KLCI,551.75,589.08,594.36,547.13,8.75
1998-01-20,KLSE,富时马来西亚KLCI,588.57,585.35,592.5,577.13,2.61
1998-01-21,KLSE,富时马来西亚KLCI,587.88,590.55,596.2,581.71,2.48
1998-01-22,KLSE,富时马来西亚KLCI,589.81,575.21,589.81,565.71,4.08
1998-01-23,KLSE,富时马来西亚KLCI,573.51,558.57,573.51,548.61,4.33
1998-01-26,KLSE,富时马来西亚KLCI,558.93,569.51,569.62,558.93,1.91
1998-02-03,KLSE,富时马来西亚KLCI,646.1,701.31,718.91,646.1,12.78
1998-02-04,KLSE,富时马来西亚KLCI,700.07,690.76,700.78,663.81,5.27
1998-02-05,KLSE,富时马来西亚KLCI,687.94,712.81,720.53,680.57,5.78
1998-02-06,KLSE,富时马来西亚KLCI,713.67,728.19,740.16,712.86,3.83
1998-02-09,KLSE,富时马来西亚KLCI,735.12,727.4,764.02,724.77,5.39
1998-02-10,KLSE,富时马来西亚KLCI,726.97,742.57,742.57,707.77,4.78
1998-02-11,KLSE,富时马来西亚KLCI,752.67,739.87,764.94,734.76,4.06
1998-02-12,KLSE,富时马来西亚KLCI,735.53,697.43,735.53,696.59,5.26
1998-02-13,KLSE,富时马来西亚KLCI,693.29,685.5,694.78,667.65,3.89
1998-02-16,KLSE,富时马来西亚KLCI,682.72,661.94,682.72,657.15,3.73
1998-02-17,KLSE,富时马来西亚KLCI,661.26,690.83,694.83,660.37,5.21
1998-02-18,KLSE,富时马来西亚KLCI,692.95,704.9,709.13,692.95,2.34
1998-02-19,KLSE,富时马来西亚KLCI,715.08,723.5,727.2,715.08,1.72
1998-02-20,KLSE,富时马来西亚KLCI,723.96,728.06,728.06,720.66,1.02
1998-02-23,KLSE,富时马来西亚KLCI,724.97,720.46,734.87,711.38,3.23
1998-02-24,KLSE,富时马来西亚KLCI,720.86,729.84,732.21,716.43,2.19
1998-02-25,KLSE,富时马来西亚KLCI,732.2,712.81,734.3,711.46,3.13
1998-02-26,KLSE,富时马来西亚KLCI,712.35,727.7,730.11,710.02,2.82
1998-02-27,KLSE,富时马来西亚KLCI,736.48,745.36,749.36,736.48,1.77
1998-03-02,KLSE,富时马来西亚KLCI,745.61,745.12,748.96,738.07,1.46
1998-03-03,KLSE,富时马来西亚KLCI,743.66,733.03,744.11,723.34,2.79
1998-03-04,KLSE,富时马来西亚KLCI,723.39,705.94,723.39,700.19,3.16
1998-03-05,KLSE,富时马来西亚KLCI,702.91,696.79,710.22,693.13,2.42
1998-03-06,KLSE,富时马来西亚KLCI,695.44,690.36,699.82,685.23,2.09
1998-03-09,KLSE,富时马来西亚KLCI,688.98,685.88,688.98,681.73,1.05
1998-03-10,KLSE,富时马来西亚KLCI,685.67,710.47,711.17,685.57,3.73
1998-03-11,KLSE,富时马来西亚KLCI,716.09,709.91,717.88,704.43,1.89
1998-03-12,KLSE,富时马来西亚KLCI,709.08,698.23,710.73,696.62,1.99
1998-03-13,KLSE,富时马来西亚KLCI,698.28,708.16,708.69,695.13,1.94
1998-03-16,KLSE,富时马来西亚KLCI,707.81,703.61,713.95,703.61,1.46
1998-03-17,KLSE,富时马来西亚KLCI,704.6,700.21,705.0,697.19,1.11
1998-03-18,KLSE,富时马来西亚KLCI,700.8,706.55,708.73,697.66,1.58
1998-03-19,KLSE,富时马来西亚KLCI,707.08,731.04,733.76,707.08,3.78
1998-03-20,KLSE,富时马来西亚KLCI,732.46,731.24,735.77,727.29,1.16
1998-03-23,KLSE,富时马来西亚KLCI,731.08,735.79,737.44,730.23,0.99
1998-03-24,KLSE,富时马来西亚KLCI,735.87,731.89,742.14,727.33,2.01
1998-03-25,KLSE,富时马来西亚KLCI,731.92,736.78,736.78,728.44,1.14
1998-03-26,KLSE,富时马来西亚KLCI,737.25,733.31,738.34,731.07,0.99
1998-03-27,KLSE,富时马来西亚KLCI,733.04,727.62,733.04,724.71,1.14
1998-03-30,KLSE,富时马来西亚KLCI,727.69,722.96,728.29,719.84,1.16
