日期,代码,名称,今开,最新价,最高,最低,振幅
2012-12-13,HSCCI,红筹指数,4547.6,4476.76,4553.04,4458.64,2.09
2012-12-14,HSCCI,红筹指数,4470.14,4507.6,4511.62,4459.71,1.16
2012-12-17,HSCCI,红筹指数,4491.61,4461.47,4510.67,4443.21,1.5
2012-12-18,HSCCI,红筹指数,4463.3,4455.97,4468.51,4430.36,0.86
2012-12-19,HSCCI,红筹指数,4482.65,4499.92,4507.55,4470.87,0.82
2012-12-20,HSCCI,红筹指数,4482.31,4505.06,4507.19,4464.55,0.95
2012-12-21,HSCCI,红筹指数,4490.69,4485.33,4504.13,4465.57,0.86
2012-12-24,HSCCI,红筹指数,4478.19,4486.15,4491.54,4470.1,0.48
2012-12-27,HSCCI,红筹指数,4518.24,4498.14,4518.24,4489.48,0.64
2012-12-28,HSCCI,红筹指数,4539.27,4531.78,4539.27,4504.21,0.78
2012-12-31,HSCCI,红筹指数,4517.35,4531.12,4542.77,4509.67,0.73
2013-01-02,HSCCI,红筹指数,4572.36,4674.02,4678.27,4572.36,2.34
2013-01-03,HSCCI,红筹指数,4691.32,4715.42,4728.77,4665.99,1.34
2013-01-04,HSCCI,红筹指数,4721.09,4743.77,4746.98,4675.55,1.51
2013-01-07,HSCCI,红筹指数,4741.39,4736.53,4764.25,4721.61,0.9
2013-01-08,HSCCI,红筹指数,4733.08,4669.55,4733.08,4660.88,1.52
2013-01-09,HSCCI,红筹指数,4687.02,4712.27,4720.17,4687.02,0.71
2013-01-10,HSCCI,红筹指数,4730.01,4722.67,4773.71,4710.21,1.35
2013-01-11,HSCCI,红筹指数,4753.19,4665.43,4753.19,4642.27,2.35
2013-01-14,HSCCI,红筹指数,4693.66,4715.17,4719.95,4664.09,1.2
2013-01-15,HSCCI,红筹指数,4705.56,4690.98,4730.36,4672.19,1.23
2013-01-16,HSCCI,红筹指数,4672.95,4667.87,4678.82,4643.39,0.76
2013-01-17,HSCCI,红筹指数,4697.0,4649.91,4698.26,4623.75,1.6
2013-01-18,HSCCI,红筹指数,4689.01,4711.0,4714.36,4671.37,0.92
2013-01-21,HSCCI,红筹指数,4712.16,4721.71,4724.44,4691.56,0.7
2013-01-22,HSCCI,红筹指数,4718.11,4737.12,4737.12,4692.43,0.95
2013-01-23,HSCCI,红筹指数,4757.44,4707.86,4759.67,4687.54,1.52
2013-01-24,HSCCI,红筹指数,4711.25,4677.6,4716.6,4667.9,1.03
2013-01-25,HSCCI,红筹指数,4677.14,4635.92,4683.03,4625.12,1.24
2013-01-28,HSCCI,红筹指数,4635.45,4655.58,4664.53,4635.45,0.63
2013-01-29,HSCCI,红筹指数,4673.04,4707.26,4712.8,4660.99,1.11
2013-01-30,HSCCI,红筹指数,4731.83,4738.94,4765.13,4731.83,0.71
2013-01-31,HSCCI,红筹指数,4742.83,4698.83,4742.83,4681.93,1.29
2013-02-01,HSCCI,红筹指数,4682.55,4690.96,4698.05,4645.97,1.11
2013-02-04,HSCCI,红筹指数,4733.38,4694.31,4741.88,4677.26,1.38
2013-02-05,HSCCI,红筹指数,4632.72,4630.47,4650.27,4613.65,0.78
2013-02-06,HSCCI,红筹指数,4642.48,4642.87,4660.04,4632.82,0.59
2013-02-07,HSCCI,红筹指数,4645.88,4608.92,4645.88,4596.13,1.07
2013-02-08,HSCCI,红筹指数,4594.58,4614.96,4637.63,4594.58,0.93
2013-02-14,HSCCI,红筹指数,4690.69,4638.17,4690.69,4632.87,1.25
2013-02-15,HSCCI,红筹指数,4627.04,4681.24,4686.81,4621.4,1.41
2013-02-18,HSCCI,红筹指数,4686.69,4667.93,4687.48,4663.01,0.52
2013-02-19,HSCCI,红筹指数,4671.98,4586.88,4685.13,4585.53,2.13
2013-02-20,HSCCI,红筹指数,4627.06,4596.56,4627.06,4572.72,1.18
2013-02-21,HSCCI,红筹指数,4546.6,4536.0,4562.92,4521.08,0.91
2013-02-22,HSCCI,红筹指数,4523.87,4532.27,4563.58,4505.65,1.28
2013-02-25,HSCCI,红筹指数,4541.84,4532.81,4572.57,4527.49,0.99
2013-02-26,HSCCI,红筹指数,4496.16,4473.03,4522.4,4459.19,1.39
2013-02-27,HSCCI,红筹指数,4494.12,4488.92,4509.69,4473.48,0.81
2013-02-28,HSCCI,红筹指数,4533.66,4591.6,4599.85,4518.1,1.82
2013-03-01,HSCCI,红筹指数,4580.93,4588.31,4601.08,4572.73,0.62
2013-03-04,HSCCI,红筹指数,4565.93,4455.64,4565.93,4447.96,2.57
2013-03-05,HSCCI,红筹指数,4473.06,4453.63,4482.81,4431.07,1.16
2013-03-06,HSCCI,红筹指数,4490.66,4498.35,4515.52,4472.85,0.96
2013-03-07,HSCCI,红筹指数,4482.77,4499.69,4518.37,4481.38,0.82
2013-03-08,HSCCI,红筹指数,4519.35,4558.88,4584.5,4519.35,1.45
2013-03-11,HSCCI,红筹指数,4557.79,4515.54,4577.29,4505.81,1.57
2013-03-12,HSCCI,红筹指数,4513.95,4469.42,4543.74,4468.13,1.67
2013-03-13,HSCCI,红筹指数,4469.36,4362.94,4469.36,4352.41,2.62
2013-03-14,HSCCI,红筹指数,4349.7,4380.52,4391.76,4301.25,2.07
2013-03-15,HSCCI,红筹指数,4378.78,4338.49,4402.22,4330.11,1.65
2013-03-18,HSCCI,红筹指数,4274.39,4289.9,4307.92,4249.31,1.35
2013-03-19,HSCCI,红筹指数,4306.42,4299.96,4330.08,4294.05,0.84
2013-03-20,HSCCI,红筹指数,4314.2,4387.18,4394.48,4314.2,1.87
2013-03-21,HSCCI,红筹指数,4401.65,4374.71,4419.44,4371.71,1.09
2013-03-22,HSCCI,红筹指数,4379.38,4402.25,4412.96,4371.45,0.95
2013-03-25,HSCCI,红筹指数,4437.24,4428.34,4446.62,4418.78,0.63
2013-03-26,HSCCI,红筹指数,4428.27,4422.21,4438.94,4401.47,0.85
2013-03-27,HSCCI,红筹指数,4439.28,4445.51,4470.05,4429.66,0.91
2013-03-28,HSCCI,红筹指数,4427.48,4362.55,4427.48,4349.02,1.76
2013-04-02,HSCCI,红筹指数,4335.0,4361.3,4393.38,4335.0,1.34
2013-04-03,HSCCI,红筹指数,4391.49,4355.9,4391.49,4348.97,0.97
2013-04-05,HSCCI,红筹指数,4342.25,4237.56,4342.25,4223.88,2.72
2013-04-08,HSCCI,红筹指数,4245.24,4242.18,4251.8,4221.41,0.72
2013-04-09,HSCCI,红筹指数,4258.54,4283.98,4289.18,4256.99,0.76
2013-04-10,HSCCI,红筹指数,4314.21,4337.85,4345.01,4301.37,1.02
2013-04-11,HSCCI,红筹指数,4365.65,4335.21,4389.15,4325.26,1.47
2013-04-12,HSCCI,红筹指数,4340.48,4319.08,4343.64,4299.49,1.02
2013-04-15,HSCCI,红筹指数,4289.81,4236.39,4289.81,4224.43,1.51
2013-04-16,HSCCI,红筹指数,4183.63,4219.25,4241.36,4161.37,1.89
2013-04-17,HSCCI,红筹指数,4262.04,4200.37,4263.18,4198.25,1.54
2013-04-18,HSCCI,红筹指数,4194.79,4200.18,4226.38,4179.01,1.13
2013-04-19,HSCCI,红筹指数,4198.28,4347.62,4351.15,4193.86,3.74
2013-04-22,HSCCI,红筹指数,4370.31,4382.88,4404.26,4359.17,1.04
2013-04-23,HSCCI,红筹指数,4398.4,4305.26,4398.4,4301.63,2.21
2013-04-24,HSCCI,红筹指数,4357.17,4376.38,4382.7,4340.64,0.98
2013-04-25,HSCCI,红筹指数,4402.64,4409.71,4426.29,4365.44,1.39
2013-04-26,HSCCI,红筹指数,4439.28,4417.31,4447.02,4408.1,0.88
2013-04-29,HSCCI,红筹指数,4422.25,4421.48,4439.65,4410.43,0.66
2013-04-30,HSCCI,红筹指数,4453.47,4451.0,4466.44,4431.49,0.79
2013-05-02,HSCCI,红筹指数,4420.32,4428.75,4434.57,4398.5,0.81
2013-05-03,HSCCI,红筹指数,4446.6,4437.48,4472.23,4432.88,0.89
2013-05-06,HSCCI,红筹指数,4492.48,4473.14,4492.48,4460.68,0.72
2013-05-07,HSCCI,红筹指数,4487.21,4499.86,4502.97,4460.67,0.95
2013-05-08,HSCCI,红筹指数,4508.56,4532.91,4535.08,4502.52,0.72
2013-05-09,HSCCI,红筹指数,4547.32,4517.66,4547.32,4496.99,1.11
2013-05-10,HSCCI,红筹指数,4508.94,4501.41,4508.94,4455.39,1.19
2013-05-13,HSCCI,红筹指数,4480.44,4424.76,4480.44,4412.63,1.51
2013-05-14,HSCCI,红筹指数,4452.3,4391.65,4453.87,4382.74,1.61
2013-05-15,HSCCI,红筹指数,4425.28,4410.78,4429.27,4398.65,0.7
2013-05-16,HSCCI,红筹指数,4405.57,4407.29,4420.79,4363.01,1.31
2013-05-20,HSCCI,红筹指数,4458.89,4463.83,4491.91,4453.83,0.86
2013-05-21,HSCCI,红筹指数,4468.7,4466.47,4490.75,4445.86,1.01
2013-05-22,HSCCI,红筹指数,4469.8,4435.94,4469.8,4415.44,1.22
2013-05-23,HSCCI,红筹指数,4402.71,4338.52,4420.11,4322.47,2.2
2013-05-24,HSCCI,红筹指数,4355.28,4326.16,4373.04,4295.31,1.79
2013-05-27,HSCCI,红筹指数,4314.4,4337.84,4350.78,4311.7,0.9
2013-05-28,HSCCI,红筹指数,4362.08,4424.11,4428.69,4339.44,2.06
2013-05-29,HSCCI,红筹指数,4411.12,4367.5,4417.47,4359.82,1.3
2013-05-30,HSCCI,红筹指数,4365.67,4358.86,4390.5,4326.64,1.46
2013-05-31,HSCCI,红筹指数,4374.05,4365.44,4386.89,4348.84,0.87
2013-06-03,HSCCI,红筹指数,4337.94,4342.25,4384.89,4335.24,1.14
2013-06-04,HSCCI,红筹指数,4335.44,4330.04,4349.17,4316.66,0.75
2013-06-05,HSCCI,红筹指数,4317.72,4299.58,4317.72,4267.46,1.16
2013-06-06,HSCCI,红筹指数,4247.87,4220.83,4259.12,4211.83,1.1
2013-06-07,HSCCI,红筹指数,4223.0,4199.11,4240.1,4183.23,1.35
2013-06-10,HSCCI,红筹指数,4197.01,4192.43,4221.82,4173.39,1.15
2013-06-11,HSCCI,红筹指数,4175.48,4130.23,4188.09,4122.19,1.57
2013-06-13,HSCCI,红筹指数,4068.36,4015.92,4068.36,3972.33,2.33
2013-06-14,HSCCI,红筹指数,4035.54,4049.9,4085.98,4035.54,1.26
2013-06-17,HSCCI,红筹指数,4062.92,4114.35,4138.34,4062.92,1.86
2013-06-18,HSCCI,红筹指数,4084.6,4093.65,4097.63,4058.79,0.94
2013-06-19,HSCCI,红筹指数,4080.9,4027.17,4087.66,4014.36,1.79
2013-06-20,HSCCI,红筹指数,3987.69,3896.78,3991.13,3893.4,2.43
2013-06-21,HSCCI,红筹指数,3819.48,3862.71,3881.48,3806.58,1.92
2013-06-24,HSCCI,红筹指数,3822.39,3777.43,3839.0,3771.51,1.75
2013-06-25,HSCCI,红筹指数,3760.92,3756.43,3806.1,3661.65,3.82
2013-06-26,HSCCI,红筹指数,3807.38,3871.66,3886.57,3783.72,2.74
2013-06-27,HSCCI,红筹指数,3889.93,3925.36,3965.6,3889.93,1.95
2013-06-28,HSCCI,红筹指数,3966.11,4028.72,4036.89,3957.22,2.03
2013-07-02,HSCCI,红筹指数,4104.7,3947.31,4104.7,3942.45,4.03
2013-07-03,HSCCI,红筹指数,3920.6,3829.2,3926.13,3825.23,2.56
2013-07-04,HSCCI,红筹指数,3845.94,3890.92,3896.09,3845.94,1.31
2013-07-05,HSCCI,红筹指数,3919.95,3954.11,3965.03,3919.95,1.16
2013-07-08,HSCCI,红筹指数,3899.16,3924.94,3946.5,3853.74,2.35
2013-07-09,HSCCI,红筹指数,3933.31,3952.04,3981.44,3931.69,1.27
2013-07-10,HSCCI,红筹指数,3970.5,3971.07,4000.45,3916.22,2.13
2013-07-11,HSCCI,红筹指数,4007.64,4107.24,4115.73,4007.64,2.72
2013-07-12,HSCCI,红筹指数,4131.4,4102.67,4132.55,4083.63,1.19
2013-07-15,HSCCI,红筹指数,4109.52,4112.42,4134.02,4089.43,1.09
2013-07-16,HSCCI,红筹指数,4117.65,4100.86,4121.0,4080.76,0.98
2013-07-17,HSCCI,红筹指数,4121.41,4068.36,4121.41,4043.96,1.89
2013-07-18,HSCCI,红筹指数,4058.9,4032.02,4060.41,4026.11,0.84
2013-07-19,HSCCI,红筹指数,4029.07,3999.01,4029.53,3981.68,1.19
2013-07-22,HSCCI,红筹指数,4024.12,4024.08,4035.58,3995.67,1.0
2013-07-23,HSCCI,红筹指数,4035.85,4132.83,4142.49,4035.85,2.65
2013-07-24,HSCCI,红筹指数,4132.55,4137.59,4148.6,4117.67,0.75
2013-07-25,HSCCI,红筹指数,4127.27,4151.61,4161.25,4121.57,0.96
2013-07-26,HSCCI,红筹指数,4147.42,4139.06,4166.67,4126.47,0.97
2013-07-29,HSCCI,红筹指数,4118.29,4092.91,4118.29,4076.19,1.02
2013-07-30,HSCCI,红筹指数,4086.51,4081.29,4107.95,4068.8,0.96
2013-07-31,HSCCI,红筹指数,4077.15,4082.56,4123.34,4077.15,1.13
2013-08-01,HSCCI,红筹指数,4119.34,4119.64,4141.72,4102.46,0.96
2013-08-02,HSCCI,红筹指数,4159.11,4160.26,4171.68,4152.09,0.48
2013-08-05,HSCCI,红筹指数,4184.2,4160.99,4185.08,4156.02,0.7
2013-08-06,HSCCI,红筹指数,4146.03,4153.12,4163.99,4113.27,1.22
2013-08-07,HSCCI,红筹指数,4125.95,4110.21,4165.66,4105.4,1.45
2013-08-08,HSCCI,红筹指数,4126.21,4133.67,4148.22,4122.63,0.62
2013-08-09,HSCCI,红筹指数,4162.26,4212.93,4217.05,4150.66,1.61
2013-08-12,HSCCI,红筹指数,4218.93,4300.68,4305.82,4210.42,2.26
2013-08-13,HSCCI,红筹指数,4319.16,4347.78,4349.81,4301.53,1.12
2013-08-15,HSCCI,红筹指数,4371.15,4365.4,4400.32,4341.91,1.34
2013-08-16,HSCCI,红筹指数,4348.99,4340.74,4367.61,4293.43,1.7
2013-08-19,HSCCI,红筹指数,4331.13,4316.97,4350.22,4312.25,0.87
2013-08-20,HSCCI,红筹指数,4316.36,4228.67,4324.21,4214.5,2.54
2013-08-21,HSCCI,红筹指数,4251.06,4225.7,4253.54,4187.89,1.55
2013-08-22,HSCCI,红筹指数,4179.01,4253.73,4262.57,4176.8,2.03
2013-08-23,HSCCI,红筹指数,4271.12,4263.47,4284.03,4227.39,1.33
2013-08-26,HSCCI,红筹指数,4265.94,4269.83,4288.97,4261.7,0.64
2013-08-27,HSCCI,红筹指数,4262.59,4254.62,4275.4,4238.86,0.86
2013-08-28,HSCCI,红筹指数,4182.19,4164.7,4196.26,4149.33,1.1
2013-08-29,HSCCI,红筹指数,4168.46,4213.66,4219.88,4157.01,1.51
2013-08-30,HSCCI,红筹指数,4187.44,4247.26,4252.84,4164.39,2.1
2013-09-02,HSCCI,红筹指数,4265.75,4292.33,4306.9,4265.75,0.97
2013-09-03,HSCCI,红筹指数,4313.78,4320.73,4327.84,4297.65,0.7
2013-09-04,HSCCI,红筹指数,4293.63,4301.99,4319.86,4284.51,0.82
2013-09-05,HSCCI,红筹指数,4339.06,4329.17,4339.06,4315.35,0.55
2013-09-06,HSCCI,红筹指数,4339.53,4324.43,4339.8,4309.73,0.69
2013-09-09,HSCCI,红筹指数,4347.73,4354.25,4358.0,4332.33,0.59
2013-09-10,HSCCI,红筹指数,4388.23,4418.31,4427.48,4375.56,1.19
2013-09-11,HSCCI,红筹指数,4453.52,4430.52,4456.87,4388.12,1.56
2013-09-12,HSCCI,红筹指数,4443.41,4418.34,4445.02,4410.6,0.78
2013-09-13,HSCCI,红筹指数,4420.11,4418.32,4424.89,4383.16,0.94
2013-09-16,HSCCI,红筹指数,4479.86,4461.33,4485.12,4445.65,0.89
2013-09-17,HSCCI,红筹指数,4475.0,4483.09,4488.08,4441.59,1.04
2013-09-18,HSCCI,红筹指数,4492.29,4453.27,4492.29,4440.77,1.15
2013-09-19,HSCCI,红筹指数,4524.97,4488.14,4525.16,4484.61,0.91
2013-09-23,HSCCI,红筹指数,4472.06,4484.49,4498.27,4452.12,1.03
2013-09-24,HSCCI,红筹指数,4483.46,4434.88,4484.77,4418.72,1.47
2013-09-25,HSCCI,红筹指数,4444.87,4436.27,4452.2,4422.11,0.68
2013-09-26,HSCCI,红筹指数,4436.78,4415.43,4436.78,4393.9,0.97
2013-09-27,HSCCI,红筹指数,4435.34,4423.23,4453.12,4412.54,0.92
2013-09-30,HSCCI,红筹指数,4394.78,4380.23,4398.09,4372.51,0.58
2013-10-02,HSCCI,红筹指数,4376.47,4402.32,4432.32,4374.78,1.31
2013-10-03,HSCCI,红筹指数,4423.3,4479.83,4483.38,4417.93,1.49
2013-10-04,HSCCI,红筹指数,4458.62,4499.57,4502.14,4434.58,1.51
2013-10-07,HSCCI,红筹指数,4513.7,4485.79,4513.7,4461.65,1.16
2013-10-08,HSCCI,红筹指数,4486.16,4545.17,4547.74,4471.51,1.7
2013-10-09,HSCCI,红筹指数,4518.53,4531.69,4537.71,4502.27,0.78
2013-10-10,HSCCI,红筹指数,4533.6,4520.25,4538.91,4469.77,1.53
2013-10-11,HSCCI,红筹指数,4580.56,4552.6,4583.18,4545.36,0.84
2013-10-15,HSCCI,红筹指数,4575.66,4576.83,4580.86,4560.06,0.46
2013-10-16,HSCCI,红筹指数,4578.25,4546.09,4578.25,4531.34,1.02
2013-10-17,HSCCI,红筹指数,4558.55,4525.31,4575.19,4520.13,1.21
2013-10-18,HSCCI,红筹指数,4535.36,4532.93,4550.73,4508.86,0.93
2013-10-21,HSCCI,红筹指数,4545.61,4571.0,4593.59,4538.89,1.21
2013-10-22,HSCCI,红筹指数,4551.28,4551.28,4555.09,4522.95,0.7
2013-10-23,HSCCI,红筹指数,4557.25,4467.1,4568.55,4463.55,2.31
2013-10-24,HSCCI,红筹指数,4448.29,4437.54,4448.29,4407.51,0.91
2013-10-25,HSCCI,红筹指数,4437.67,4422.62,4446.75,4395.67,1.15
2013-10-28,HSCCI,红筹指数,4414.15,4424.97,4434.57,4402.32,0.73
2013-10-29,HSCCI,红筹指数,4420.66,4451.92,4473.95,4415.34,1.32
2013-10-30,HSCCI,红筹指数,4473.02,4541.06,4545.93,4456.8,2.0
2013-10-31,HSCCI,红筹指数,4517.68,4550.95,4560.68,4515.45,1.0
2013-11-01,HSCCI,红筹指数,4551.73,4536.5,4556.17,4523.08,0.73
2013-11-04,HSCCI,红筹指数,4547.37,4520.39,4551.35,4507.88,0.96
2013-11-05,HSCCI,红筹指数,4537.93,4511.97,4537.93,4480.2,1.28
2013-11-06,HSCCI,红筹指数,4514.04,4510.55,4522.48,4494.89,0.61
2013-11-07,HSCCI,红筹指数,4510.08,4491.23,4510.7,4473.56,0.82
2013-11-08,HSCCI,红筹指数,4446.99,4451.21,4458.39,4432.42,0.58
2013-11-11,HSCCI,红筹指数,4445.68,4489.27,4495.5,4411.01,1.9
2013-11-12,HSCCI,红筹指数,4486.68,4443.65,4493.18,4435.98,1.27
2013-11-13,HSCCI,红筹指数,4408.22,4373.97,4411.78,4372.18,0.89
2013-11-14,HSCCI,红筹指数,4388.72,4431.05,4437.37,4385.71,1.18
2013-11-15,HSCCI,红筹指数,4443.64,4514.06,4519.31,4443.64,1.71
2013-11-18,HSCCI,红筹指数,4568.64,4653.57,4656.7,4568.64,1.95
2013-11-19,HSCCI,红筹指数,4669.01,4627.82,4670.13,4612.07,1.25
2013-11-20,HSCCI,红筹指数,4633.81,4620.61,4646.94,4597.42,1.07
2013-11-21,HSCCI,红筹指数,4615.82,4602.56,4616.28,4586.14,0.65
2013-11-22,HSCCI,红筹指数,4627.71,4608.84,4636.62,4603.27,0.72
2013-11-25,HSCCI,红筹指数,4636.91,4605.37,4636.91,4593.03,0.95
2013-11-26,HSCCI,红筹指数,4596.6,4612.4,4630.24,4595.28,0.76
2013-11-27,HSCCI,红筹指数,4593.67,4618.1,4633.46,4589.16,0.96
2013-11-28,HSCCI,红筹指数,4639.21,4641.32,4664.72,4620.57,0.96
2013-11-29,HSCCI,红筹指数,4655.95,4683.69,4690.76,4646.37,0.96
2013-12-02,HSCCI,红筹指数,4693.77,4703.32,4724.38,4662.57,1.32
2013-12-03,HSCCI,红筹指数,4679.32,4679.71,4699.71,4665.76,0.72
2013-12-04,HSCCI,红筹指数,4649.06,4651.3,4672.57,4636.41,0.77
2013-12-05,HSCCI,红筹指数,4651.4,4643.51,4654.29,4614.58,0.85
2013-12-06,HSCCI,红筹指数,4619.29,4646.24,4658.11,4615.61,0.92
2013-12-09,HSCCI,红筹指数,4680.04,4664.23,4692.75,4655.28,0.81
2013-12-10,HSCCI,红筹指数,4649.66,4661.03,4676.06,4649.23,0.58
2013-12-11,HSCCI,红筹指数,4659.81,4609.49,4659.81,4596.56,1.36
2013-12-12,HSCCI,红筹指数,4584.03,4572.98,4599.37,4561.24,0.83
2013-12-13,HSCCI,红筹指数,4557.96,4569.66,4591.2,4543.91,1.03
2013-12-16,HSCCI,红筹指数,4547.75,4531.74,4569.66,4530.9,0.85
2013-12-17,HSCCI,红筹指数,4579.55,4540.21,4579.55,4532.25,1.04
2013-12-18,HSCCI,红筹指数,4527.81,4554.67,4563.13,4516.38,1.03
2013-12-19,HSCCI,红筹指数,4589.21,4534.03,4603.96,4514.46,1.97
2013-12-20,HSCCI,红筹指数,4532.43,4471.35,4536.48,4456.95,1.75
2013-12-23,HSCCI,红筹指数,4500.62,4478.92,4511.93,4466.82,1.01
2013-12-24,HSCCI,红筹指数,4502.51,4525.28,4533.51,4493.52,0.89
2013-12-27,HSCCI,红筹指数,4525.38,4537.62,4544.92,4511.36,0.74
2013-12-30,HSCCI,红筹指数,4559.36,4525.28,4559.36,4507.67,1.14
2013-12-31,HSCCI,红筹指数,4555.22,4553.64,4572.69,4531.58,0.91
2014-01-02,HSCCI,红筹指数,4562.29,4562.8,4575.51,4532.14,0.95
2014-01-03,HSCCI,红筹指数,4519.44,4448.23,4519.44,4439.83,1.74
2014-01-06,HSCCI,红筹指数,4422.13,4386.2,4428.35,4367.84,1.36
2014-01-07,HSCCI,红筹指数,4364.94,4346.46,4384.64,4334.86,1.13
2014-01-08,HSCCI,红筹指数,4375.45,4423.53,4427.7,4370.29,1.32
2014-01-09,HSCCI,红筹指数,4425.91,4394.82,4456.66,4379.89,1.74
2014-01-10,HSCCI,红筹指数,4393.49,4425.12,4432.75,4389.64,0.98
2014-01-13,HSCCI,红筹指数,4471.74,4439.76,4475.18,4399.32,1.71
2014-01-14,HSCCI,红筹指数,4382.85,4427.58,4431.53,4382.85,1.1
2014-01-15,HSCCI,红筹指数,4468.8,4449.29,4469.6,4446.18,0.53
2014-01-16,HSCCI,红筹指数,4474.97,4449.15,4478.56,4437.67,0.92
2014-01-17,HSCCI,红筹指数,4443.24,4443.29,4481.03,4416.46,1.45
2014-01-20,HSCCI,红筹指数,4433.04,4407.74,4440.0,4399.68,0.91
2014-01-21,HSCCI,红筹指数,4410.24,4400.93,4437.59,4400.14,0.85
2014-01-22,HSCCI,红筹指数,4389.32,4433.07,4440.73,4386.6,1.23
2014-01-23,HSCCI,红筹指数,4437.34,4385.56,4445.14,4372.49,1.64
2014-01-24,HSCCI,红筹指数,4382.39,4343.96,4395.88,4338.12,1.32
2014-01-27,HSCCI,红筹指数,4226.96,4219.61,4245.76,4196.66,1.13
2014-01-28,HSCCI,红筹指数,4198.45,4222.8,4236.13,4190.32,1.09
2014-01-29,HSCCI,红筹指数,4255.03,4275.59,4299.99,4252.98,1.11
2014-01-30,HSCCI,红筹指数,4210.67,4218.65,4223.45,4171.33,1.22
2014-02-04,HSCCI,红筹指数,4112.77,4049.82,4112.77,4048.29,1.53
2014-02-05,HSCCI,红筹指数,4087.13,4045.82,4100.38,4040.02,1.49
2014-02-06,HSCCI,红筹指数,4065.99,4090.84,4102.72,4056.79,1.14
2014-02-07,HSCCI,红筹指数,4119.37,4156.76,4165.3,4100.86,1.58
2014-02-10,HSCCI,红筹指数,4157.58,4146.29,4173.74,4138.65,0.84
2014-02-11,HSCCI,红筹指数,4154.38,4227.65,4241.4,4152.67,2.14
2014-02-12,HSCCI,红筹指数,4246.53,4302.48,4304.6,4240.02,1.53
2014-02-13,HSCCI,红筹指数,4305.39,4276.49,4306.0,4262.91,1.0
2014-02-14,HSCCI,红筹指数,4301.6,4292.37,4312.09,4262.69,1.16
2014-02-17,HSCCI,红筹指数,4304.14,4296.74,4318.73,4286.63,0.75
2014-02-18,HSCCI,红筹指数,4276.84,4280.08,4282.9,4258.27,0.57
2014-02-19,HSCCI,红筹指数,4282.33,4269.87,4289.52,4251.62,0.89
2014-02-20,HSCCI,红筹指数,4260.05,4219.14,4285.05,4206.49,1.84
2014-02-21,HSCCI,红筹指数,4253.03,4226.82,4257.66,4209.08,1.15
2014-02-24,HSCCI,红筹指数,4228.9,4158.7,4228.9,4136.36,2.19
2014-02-25,HSCCI,红筹指数,4192.01,4144.76,4193.52,4126.97,1.6
2014-02-26,HSCCI,红筹指数,4147.7,4196.25,4206.62,4130.26,1.84
2014-02-27,HSCCI,红筹指数,4205.74,4248.7,4258.96,4195.58,1.51
2014-02-28,HSCCI,红筹指数,4256.9,4261.39,4273.79,4239.1,0.82
2014-03-03,HSCCI,红筹指数,4247.09,4215.94,4271.91,4210.74,1.44
2014-03-04,HSCCI,红筹指数,4216.59,4216.95,4231.07,4194.1,0.88
2014-03-05,HSCCI,红筹指数,4240.36,4168.01,4244.45,4164.63,1.89
2014-03-06,HSCCI,红筹指数,4186.03,4247.26,4253.58,4176.51,1.85
2014-03-07,HSCCI,红筹指数,4254.35,4215.97,4261.39,4202.35,1.39
2014-03-10,HSCCI,红筹指数,4164.44,4122.28,4173.23,4107.95,1.55
2014-03-11,HSCCI,红筹指数,4116.76,4118.87,4129.79,4098.89,0.75
2014-03-12,HSCCI,红筹指数,4090.08,4066.93,4094.89,4047.87,1.14
2014-03-13,HSCCI,红筹指数,4070.0,4027.46,4080.03,4018.19,1.52
2014-03-14,HSCCI,红筹指数,3985.51,3977.22,3994.13,3960.16,0.84
2014-03-17,HSCCI,红筹指数,3960.44,3966.51,3972.41,3947.41,0.63
2014-03-18,HSCCI,红筹指数,3991.06,3992.98,3999.18,3956.95,1.06
2014-03-19,HSCCI,红筹指数,3987.42,4005.29,4012.01,3981.22,0.77
2014-03-20,HSCCI,红筹指数,3994.36,3946.5,4003.55,3938.71,1.62
2014-03-21,HSCCI,红筹指数,3931.35,3973.97,3981.64,3926.96,1.39
2014-03-24,HSCCI,红筹指数,4001.93,4044.78,4047.14,3996.37,1.28
2014-03-25,HSCCI,红筹指数,4031.71,4005.45,4034.0,4000.15,0.84
2014-03-26,HSCCI,红筹指数,4034.58,4016.8,4051.45,4006.42,1.12
2014-03-27,HSCCI,红筹指数,4058.62,4043.61,4080.8,4019.4,1.53
2014-03-28,HSCCI,红筹指数,4065.47,4133.04,4138.08,4065.42,1.8
2014-03-31,HSCCI,红筹指数,4153.58,4161.24,4167.25,4110.47,1.37
2014-04-01,HSCCI,红筹指数,4175.76,4196.49,4200.72,4158.22,1.02
2014-04-02,HSCCI,红筹指数,4243.68,4224.53,4243.68,4208.15,0.85
2014-04-03,HSCCI,红筹指数,4259.6,4224.73,4280.87,4219.43,1.45
2014-04-04,HSCCI,红筹指数,4230.61,4197.88,4245.25,4185.47,1.42
2014-04-07,HSCCI,红筹指数,4218.57,4232.9,4247.62,4203.21,1.06
2014-04-08,HSCCI,红筹指数,4240.9,4275.67,4279.98,4229.18,1.2
2014-04-09,HSCCI,红筹指数,4289.29,4305.23,4338.64,4287.12,1.2
2014-04-10,HSCCI,红筹指数,4318.55,4374.26,4379.71,4276.23,2.4
