日期,代码,名称,今开,最新价,最高,最低,振幅
2004-08-12,ISEQ,爱尔兰综合,5260.14,5321.28,5323.75,5260.14,1.21
2004-08-13,ISEQ,爱尔兰综合,5321.28,5302.6,5321.28,5279.99,0.78
2004-08-16,ISEQ,爱尔兰综合,5302.22,5348.48,5348.53,5288.49,1.13
2004-08-17,ISEQ,爱尔兰综合,5349.29,5386.4,5388.5,5300.96,1.64
2004-08-18,ISEQ,爱尔兰综合,5382.58,5341.35,5382.58,5299.43,1.54
2004-08-19,ISEQ,爱尔兰综合,5341.12,5367.39,5401.41,5341.12,1.13
2004-08-20,ISEQ,爱尔兰综合,5367.49,5361.09,5368.16,5332.62,0.66
2004-08-23,ISEQ,爱尔兰综合,5360.49,5385.38,5392.01,5360.49,0.59
2004-08-24,ISEQ,爱尔兰综合,5386.14,5396.24,5396.24,5369.33,0.5
2004-08-25,ISEQ,爱尔兰综合,5396.64,5397.48,5419.46,5384.3,0.65
2004-08-26,ISEQ,爱尔兰综合,5396.4,5447.51,5455.25,5396.4,1.09
2004-08-27,ISEQ,爱尔兰综合,5447.1,5468.71,5473.36,5437.74,0.65
2004-08-30,ISEQ,爱尔兰综合,5469.33,5461.27,5480.68,5443.92,0.67
2004-08-31,ISEQ,爱尔兰综合,5461.64,5450.52,5482.79,5446.6,0.66
2004-09-01,ISEQ,爱尔兰综合,5448.89,5540.62,5542.39,5448.89,1.72
2004-09-02,ISEQ,爱尔兰综合,5540.61,5542.17,5558.9,5525.31,0.61
2004-09-03,ISEQ,爱尔兰综合,5542.17,5557.08,5565.27,5522.54,0.77
2004-09-06,ISEQ,爱尔兰综合,5556.39,5562.98,5586.37,5540.04,0.83
2004-09-07,ISEQ,爱尔兰综合,5563.08,5598.47,5611.95,5552.48,1.07
2004-09-08,ISEQ,爱尔兰综合,5592.7,5594.01,5612.97,5587.29,0.46
2004-09-09,ISEQ,爱尔兰综合,5593.92,5572.98,5604.1,5551.57,0.94
2004-09-10,ISEQ,爱尔兰综合,5573.01,5562.83,5575.39,5550.96,0.44
2004-09-13,ISEQ,爱尔兰综合,5562.42,5580.51,5603.92,5558.73,0.81
2004-09-14,ISEQ,爱尔兰综合,5580.68,5615.58,5624.84,5574.4,0.9
2004-09-15,ISEQ,爱尔兰综合,5614.26,5630.28,5643.52,5604.89,0.69
2004-09-16,ISEQ,爱尔兰综合,5626.33,5636.46,5639.24,5611.47,0.49
2004-09-17,ISEQ,爱尔兰综合,5636.2,5659.08,5669.16,5628.68,0.72
2004-09-20,ISEQ,爱尔兰综合,5658.62,5661.53,5661.53,5637.64,0.42
2004-09-21,ISEQ,爱尔兰综合,5661.32,5703.97,5706.97,5655.31,0.91
2004-09-22,ISEQ,爱尔兰综合,5704.26,5686.73,5740.76,5685.3,0.97
2004-09-23,ISEQ,爱尔兰综合,5686.58,5645.74,5686.58,5630.84,0.98
2004-09-24,ISEQ,爱尔兰综合,5645.33,5639.57,5658.55,5624.09,0.61
2004-09-27,ISEQ,爱尔兰综合,5638.52,5632.48,5649.26,5617.65,0.56
2004-09-28,ISEQ,爱尔兰综合,5632.09,5626.92,5642.87,5601.92,0.73
2004-09-29,ISEQ,爱尔兰综合,5625.09,5661.46,5678.5,5623.72,0.97
2004-09-30,ISEQ,爱尔兰综合,5663.12,5610.33,5665.43,5602.86,1.11
2004-10-01,ISEQ,爱尔兰综合,5610.0,5640.61,5646.3,5594.32,0.93
2004-10-04,ISEQ,爱尔兰综合,5641.7,5697.5,5705.72,5641.7,1.13
2004-10-05,ISEQ,爱尔兰综合,5698.16,5707.48,5741.86,5682.12,1.05
2004-10-06,ISEQ,爱尔兰综合,5703.22,5677.7,5703.22,5667.61,0.62
2004-10-07,ISEQ,爱尔兰综合,5678.32,5668.0,5696.12,5659.15,0.65
2004-10-08,ISEQ,爱尔兰综合,5662.66,5625.85,5679.98,5619.17,1.07
2004-10-11,ISEQ,爱尔兰综合,5625.05,5646.44,5652.38,5614.25,0.68
2004-10-12,ISEQ,爱尔兰综合,5651.29,5630.2,5651.29,5611.03,0.71
2004-10-13,ISEQ,爱尔兰综合,5630.2,5617.18,5647.65,5616.05,0.56
2004-10-14,ISEQ,爱尔兰综合,5607.36,5593.19,5607.36,5572.32,0.62
2004-10-15,ISEQ,爱尔兰综合,5593.21,5586.04,5593.21,5544.89,0.86
2004-10-18,ISEQ,爱尔兰综合,5586.04,5592.14,5630.27,5586.04,0.79
2004-10-19,ISEQ,爱尔兰综合,5591.9,5635.19,5643.46,5589.18,0.97
2004-10-20,ISEQ,爱尔兰综合,5633.28,5587.91,5634.06,5585.9,0.85
2004-10-21,ISEQ,爱尔兰综合,5588.49,5605.96,5615.97,5584.08,0.57
2004-10-22,ISEQ,爱尔兰综合,5604.68,5660.14,5661.57,5604.68,1.01
2004-10-25,ISEQ,爱尔兰综合,5667.52,5622.4,5667.52,5600.76,1.18
2004-10-26,ISEQ,爱尔兰综合,5621.49,5634.98,5652.24,5621.26,0.55
2004-10-27,ISEQ,爱尔兰综合,5634.48,5676.42,5684.1,5634.48,0.88
2004-10-28,ISEQ,爱尔兰综合,5676.12,5736.51,5749.1,5676.12,1.29
2004-10-29,ISEQ,爱尔兰综合,5737.08,5681.89,5750.31,5681.89,1.19
2004-11-01,ISEQ,爱尔兰综合,5682.05,5723.86,5723.86,5682.05,0.74
2004-11-02,ISEQ,爱尔兰综合,5724.79,5778.5,5778.5,5724.79,0.94
2004-11-03,ISEQ,爱尔兰综合,5780.01,5825.2,5825.2,5780.01,0.78
2004-11-04,ISEQ,爱尔兰综合,5824.63,5807.51,5834.76,5793.98,0.7
2004-11-05,ISEQ,爱尔兰综合,5808.0,5886.31,5902.63,5808.0,1.63
2004-11-08,ISEQ,爱尔兰综合,5888.61,5925.2,5958.23,5888.61,1.18
2004-11-09,ISEQ,爱尔兰综合,5925.03,5941.18,5941.18,5885.56,0.94
2004-11-10,ISEQ,爱尔兰综合,5941.18,5972.48,5972.48,5931.82,0.68
2004-11-11,ISEQ,爱尔兰综合,5972.92,5977.02,5990.77,5958.71,0.54
2004-11-12,ISEQ,爱尔兰综合,5976.97,6028.26,6050.93,5976.97,1.24
2004-11-15,ISEQ,爱尔兰综合,6027.68,6115.78,6115.78,6027.68,1.46
2004-11-16,ISEQ,爱尔兰综合,6114.32,6045.95,6123.09,6036.51,1.42
2004-11-17,ISEQ,爱尔兰综合,6046.95,6064.02,6071.48,6030.01,0.69
2004-11-18,ISEQ,爱尔兰综合,6064.02,6063.12,6068.53,6035.94,0.54
2004-11-19,ISEQ,爱尔兰综合,6063.15,6010.37,6063.15,6004.75,0.96
2004-11-22,ISEQ,爱尔兰综合,6010.06,6008.44,6011.34,5968.12,0.72
2004-11-23,ISEQ,爱尔兰综合,6008.79,6008.47,6049.34,5997.95,0.86
2004-11-24,ISEQ,爱尔兰综合,6008.32,6016.9,6061.03,6001.77,0.99
2004-11-25,ISEQ,爱尔兰综合,6017.21,6009.97,6022.73,5994.59,0.47
2004-11-26,ISEQ,爱尔兰综合,6009.76,6007.35,6036.42,5991.64,0.75
2004-11-29,ISEQ,爱尔兰综合,6006.61,6041.18,6077.48,6006.61,1.18
2004-11-30,ISEQ,爱尔兰综合,6042.15,5973.86,6042.15,5973.86,1.13
2004-12-01,ISEQ,爱尔兰综合,5975.71,6021.18,6021.18,5962.85,0.98
2004-12-02,ISEQ,爱尔兰综合,6020.21,6081.92,6087.77,6004.72,1.38
2004-12-03,ISEQ,爱尔兰综合,6081.98,6108.04,6124.94,6074.69,0.83
2004-12-06,ISEQ,爱尔兰综合,6108.04,6088.99,6123.08,6063.07,0.98
2004-12-07,ISEQ,爱尔兰综合,6088.78,6053.02,6095.73,6053.02,0.7
2004-12-08,ISEQ,爱尔兰综合,6052.96,6070.04,6074.69,6043.75,0.51
2004-12-09,ISEQ,爱尔兰综合,6070.38,6090.81,6118.69,6070.38,0.8
2004-12-10,ISEQ,爱尔兰综合,6091.11,6111.54,6138.2,6091.11,0.77
2004-12-13,ISEQ,爱尔兰综合,6111.64,6118.91,6126.19,6096.41,0.49
2004-12-14,ISEQ,爱尔兰综合,6118.54,6149.2,6171.39,6118.54,0.86
2004-12-15,ISEQ,爱尔兰综合,6149.29,6173.53,6178.56,6141.6,0.6
2004-12-16,ISEQ,爱尔兰综合,6173.24,6189.53,6204.47,6169.39,0.57
2004-12-17,ISEQ,爱尔兰综合,6189.79,6174.49,6189.79,6160.47,0.47
2004-12-20,ISEQ,爱尔兰综合,6172.53,6160.55,6172.53,6146.47,0.42
2004-12-21,ISEQ,爱尔兰综合,6159.1,6146.61,6165.98,6140.0,0.42
2004-12-22,ISEQ,爱尔兰综合,6145.98,6172.77,6173.41,6142.46,0.5
2004-12-23,ISEQ,爱尔兰综合,6178.2,6157.28,6178.8,6147.79,0.5
2004-12-29,ISEQ,爱尔兰综合,6157.12,6204.54,6204.54,6139.65,1.05
2004-12-30,ISEQ,爱尔兰综合,6204.35,6211.5,6211.5,6182.6,0.47
2004-12-31,ISEQ,爱尔兰综合,6211.5,6197.83,6211.5,6174.35,0.6
2005-01-04,ISEQ,爱尔兰综合,6210.46,6305.25,6311.07,6210.46,1.62
2005-01-05,ISEQ,爱尔兰综合,6304.12,6276.27,6304.12,6256.07,0.76
2005-01-06,ISEQ,爱尔兰综合,6275.35,6312.51,6333.06,6264.34,1.09
2005-01-07,ISEQ,爱尔兰综合,6310.88,6373.05,6412.79,6310.88,1.61
2005-01-10,ISEQ,爱尔兰综合,6374.27,6417.53,6437.33,6374.27,0.99
2005-01-11,ISEQ,爱尔兰综合,6417.41,6397.69,6437.07,6384.23,0.82
2005-01-12,ISEQ,爱尔兰综合,6396.86,6419.89,6440.64,6391.76,0.76
2005-01-13,ISEQ,爱尔兰综合,6425.86,6444.26,6447.04,6415.92,0.48
2005-01-14,ISEQ,爱尔兰综合,6443.31,6427.43,6447.37,6415.0,0.5
2005-01-17,ISEQ,爱尔兰综合,6427.45,6499.97,6499.97,6427.45,1.13
2005-01-18,ISEQ,爱尔兰综合,6499.98,6498.53,6501.75,6460.04,0.64
2005-01-19,ISEQ,爱尔兰综合,6498.66,6551.8,6551.8,6490.15,0.95
2005-01-20,ISEQ,爱尔兰综合,6551.8,6531.08,6574.75,6517.85,0.87
2005-01-21,ISEQ,爱尔兰综合,6531.31,6497.72,6531.31,6487.64,0.67
2005-01-24,ISEQ,爱尔兰综合,6497.71,6451.32,6532.24,6436.85,1.47
2005-01-25,ISEQ,爱尔兰综合,6449.73,6485.85,6485.85,6414.99,1.1
2005-01-26,ISEQ,爱尔兰综合,6485.54,6477.25,6485.54,6453.11,0.5
2005-01-27,ISEQ,爱尔兰综合,6477.18,6508.64,6508.64,6471.84,0.57
2005-01-28,ISEQ,爱尔兰综合,6507.53,6460.29,6520.38,6443.0,1.19
2005-01-31,ISEQ,爱尔兰综合,6496.57,6414.29,6505.4,6414.29,1.41
2005-02-01,ISEQ,爱尔兰综合,6419.54,6499.59,6499.59,6419.54,1.25
2005-02-02,ISEQ,爱尔兰综合,6500.09,6514.95,6514.95,6485.86,0.45
2005-02-03,ISEQ,爱尔兰综合,6514.19,6552.01,6553.41,6503.57,0.77
2005-02-04,ISEQ,爱尔兰综合,6552.31,6602.93,6602.93,6552.31,0.77
2005-02-07,ISEQ,爱尔兰综合,6603.81,6618.92,6646.92,6603.81,0.65
2005-02-08,ISEQ,爱尔兰综合,6619.15,6597.38,6622.25,6595.84,0.4
2005-02-09,ISEQ,爱尔兰综合,6597.13,6638.43,6649.65,6597.13,0.8
2005-02-10,ISEQ,爱尔兰综合,6639.85,6661.89,6688.8,6630.12,0.88
2005-02-11,ISEQ,爱尔兰综合,6661.66,6731.69,6735.0,6655.4,1.19
2005-02-14,ISEQ,爱尔兰综合,6731.92,6755.78,6802.52,6731.92,1.05
2005-02-15,ISEQ,爱尔兰综合,6755.54,6783.16,6801.82,6749.65,0.77
2005-02-16,ISEQ,爱尔兰综合,6751.67,6768.77,6793.03,6704.22,1.31
2005-02-17,ISEQ,爱尔兰综合,6768.67,6798.3,6835.09,6764.57,1.04
2005-02-18,ISEQ,爱尔兰综合,6798.22,6785.59,6823.08,6785.31,0.56
2005-02-21,ISEQ,爱尔兰综合,6785.53,6772.21,6814.2,6765.34,0.72
2005-02-22,ISEQ,爱尔兰综合,6772.48,6758.23,6820.03,6731.21,1.31
2005-02-23,ISEQ,爱尔兰综合,6750.21,6674.87,6750.21,6656.4,1.39
2005-02-24,ISEQ,爱尔兰综合,6672.52,6643.89,6697.11,6639.03,0.87
2005-02-25,ISEQ,爱尔兰综合,6643.68,6667.73,6687.83,6643.68,0.66
2005-02-28,ISEQ,爱尔兰综合,6667.73,6271.62,6706.81,6233.08,7.1
2005-03-01,ISEQ,爱尔兰综合,6271.35,6333.15,6333.15,6227.04,1.69
2005-03-02,ISEQ,爱尔兰综合,6306.09,6278.28,6306.09,6256.14,0.79
2005-03-03,ISEQ,爱尔兰综合,6270.77,6275.95,6285.56,6255.05,0.49
2005-03-04,ISEQ,爱尔兰综合,6275.43,6264.84,6277.41,6206.69,1.13
2005-03-07,ISEQ,爱尔兰综合,6264.82,6223.79,6264.82,6210.06,0.87
2005-03-08,ISEQ,爱尔兰综合,6223.95,6216.0,6234.42,6202.83,0.51
2005-03-09,ISEQ,爱尔兰综合,6205.14,6156.5,6221.43,6153.91,1.09
2005-03-10,ISEQ,爱尔兰综合,6159.55,6096.09,6165.79,6077.4,1.44
2005-03-11,ISEQ,爱尔兰综合,6096.61,6084.3,6123.25,6076.04,0.77
2005-03-14,ISEQ,爱尔兰综合,6086.04,6061.52,6086.26,6046.32,0.66
2005-03-15,ISEQ,爱尔兰综合,6063.72,6105.65,6109.45,6063.72,0.75
2005-03-16,ISEQ,爱尔兰综合,6102.07,6043.78,6102.07,6037.56,1.06
2005-03-17,ISEQ,爱尔兰综合,6046.16,6077.89,6077.89,6046.16,0.53
2005-03-18,ISEQ,爱尔兰综合,6077.52,6096.93,6119.35,6068.58,0.84
2005-03-21,ISEQ,爱尔兰综合,6097.67,6095.43,6112.13,6090.26,0.36
2005-03-22,ISEQ,爱尔兰综合,6095.37,6096.09,6119.88,6094.98,0.41
2005-03-23,ISEQ,爱尔兰综合,6096.91,6103.72,6113.75,6070.52,0.71
2005-03-24,ISEQ,爱尔兰综合,6104.5,6130.34,6148.92,6089.99,0.97
2005-03-29,ISEQ,爱尔兰综合,6133.32,6097.38,6154.87,6086.2,1.12
2005-03-30,ISEQ,爱尔兰综合,6097.38,6046.09,6098.96,6024.4,1.22
2005-03-31,ISEQ,爱尔兰综合,6046.23,5984.88,6052.32,5966.98,1.41
2005-04-01,ISEQ,爱尔兰综合,5984.8,6029.23,6034.01,5984.8,0.82
2005-04-04,ISEQ,爱尔兰综合,6029.37,6030.94,6037.37,6001.86,0.59
2005-04-05,ISEQ,爱尔兰综合,6031.77,6065.79,6092.92,6031.77,1.01
2005-04-06,ISEQ,爱尔兰综合,6063.21,6121.82,6121.82,6063.21,0.97
2005-04-07,ISEQ,爱尔兰综合,6122.5,6116.93,6127.56,6091.09,0.6
2005-04-08,ISEQ,爱尔兰综合,6116.59,6149.61,6161.48,6115.42,0.75
2005-04-11,ISEQ,爱尔兰综合,6149.4,6140.11,6157.83,6126.6,0.51
2005-04-12,ISEQ,爱尔兰综合,6139.85,6126.96,6151.19,6120.38,0.5
2005-04-13,ISEQ,爱尔兰综合,6122.12,6182.01,6182.01,6122.12,0.98
2005-04-14,ISEQ,爱尔兰综合,6182.01,6153.26,6183.63,6145.46,0.62
2005-04-15,ISEQ,爱尔兰综合,6153.58,6081.39,6153.58,6075.27,1.27
2005-04-18,ISEQ,爱尔兰综合,6079.97,5977.74,6079.97,5973.48,1.75
2005-04-19,ISEQ,爱尔兰综合,5978.17,6008.23,6028.36,5978.17,0.84
2005-04-20,ISEQ,爱尔兰综合,6007.09,6009.81,6046.3,6007.09,0.65
2005-04-21,ISEQ,爱尔兰综合,6009.48,5991.41,6011.59,5987.36,0.4
2005-04-22,ISEQ,爱尔兰综合,5991.84,5972.06,6025.13,5957.34,1.13
2005-04-25,ISEQ,爱尔兰综合,5972.27,5945.68,5974.55,5924.17,0.84
2005-04-26,ISEQ,爱尔兰综合,5945.8,5929.48,5968.33,5912.74,0.93
2005-04-27,ISEQ,爱尔兰综合,5919.56,5833.86,5927.11,5784.07,2.41
2005-04-28,ISEQ,爱尔兰综合,5831.92,5798.49,5877.65,5779.19,1.69
2005-04-29,ISEQ,爱尔兰综合,5798.49,5831.44,5831.44,5789.27,0.73
2005-05-03,ISEQ,爱尔兰综合,5831.44,5892.41,5929.8,5831.44,1.69
2005-05-04,ISEQ,爱尔兰综合,5896.41,5984.01,5990.32,5893.53,1.64
2005-05-05,ISEQ,爱尔兰综合,5983.75,6069.34,6069.34,5983.75,1.43
2005-05-06,ISEQ,爱尔兰综合,6068.58,6047.36,6078.02,6020.09,0.95
2005-05-09,ISEQ,爱尔兰综合,6047.36,6028.48,6074.17,6012.25,1.02
2005-05-10,ISEQ,爱尔兰综合,6028.97,6019.66,6069.14,6008.9,1.0
2005-05-11,ISEQ,爱尔兰综合,6008.96,5993.47,6026.44,5993.15,0.55
2005-05-12,ISEQ,爱尔兰综合,5993.85,6035.71,6071.12,5993.85,1.29
2005-05-13,ISEQ,爱尔兰综合,6035.71,6028.33,6053.83,6005.59,0.8
2005-05-16,ISEQ,爱尔兰综合,6027.39,6029.95,6044.22,6008.2,0.6
2005-05-17,ISEQ,爱尔兰综合,6030.07,6056.6,6092.54,6030.07,1.04
2005-05-18,ISEQ,爱尔兰综合,6063.35,6142.36,6148.75,6050.07,1.63
2005-05-19,ISEQ,爱尔兰综合,6141.02,6159.55,6173.92,6131.86,0.68
2005-05-20,ISEQ,爱尔兰综合,6162.24,6157.62,6166.74,6118.93,0.78
2005-05-23,ISEQ,爱尔兰综合,6144.99,6218.27,6230.15,6144.89,1.38
2005-05-24,ISEQ,爱尔兰综合,6210.28,6213.65,6232.88,6186.15,0.75
2005-05-25,ISEQ,爱尔兰综合,6211.75,6207.58,6211.75,6174.92,0.59
2005-05-26,ISEQ,爱尔兰综合,6201.04,6226.36,6248.9,6199.78,0.79
2005-05-27,ISEQ,爱尔兰综合,6226.52,6240.57,6247.8,6223.12,0.4
2005-05-30,ISEQ,爱尔兰综合,6240.16,6263.28,6283.77,6236.97,0.75
2005-05-31,ISEQ,爱尔兰综合,6265.09,6215.68,6293.6,6215.68,1.24
2005-06-01,ISEQ,爱尔兰综合,6257.05,6296.34,6296.34,6245.03,0.83
2005-06-02,ISEQ,爱尔兰综合,6297.39,6276.66,6320.62,6256.13,1.02
2005-06-03,ISEQ,爱尔兰综合,6270.21,6294.07,6315.11,6268.17,0.75
2005-06-07,ISEQ,爱尔兰综合,6295.13,6333.97,6337.79,6266.49,1.13
2005-06-08,ISEQ,爱尔兰综合,6333.96,6304.61,6348.98,6286.08,0.99
2005-06-09,ISEQ,爱尔兰综合,6329.98,6302.23,6330.8,6273.39,0.91
2005-06-10,ISEQ,爱尔兰综合,6301.91,6334.57,6359.22,6301.91,0.91
2005-06-13,ISEQ,爱尔兰综合,6334.77,6373.78,6373.78,6316.72,0.9
2005-06-14,ISEQ,爱尔兰综合,6373.94,6388.23,6392.62,6355.57,0.58
2005-06-15,ISEQ,爱尔兰综合,6384.18,6377.37,6387.25,6336.51,0.79
2005-06-16,ISEQ,爱尔兰综合,6377.24,6383.93,6402.84,6371.21,0.5
2005-06-17,ISEQ,爱尔兰综合,6393.9,6437.27,6447.39,6380.63,1.05
2005-06-20,ISEQ,爱尔兰综合,6437.4,6402.83,6439.69,6384.17,0.86
2005-06-21,ISEQ,爱尔兰综合,6419.09,6415.99,6419.09,6391.07,0.44
2005-06-22,ISEQ,爱尔兰综合,6417.59,6439.01,6474.58,6409.59,1.01
2005-06-23,ISEQ,爱尔兰综合,6451.37,6476.12,6511.69,6445.67,1.03
2005-06-24,ISEQ,爱尔兰综合,6480.01,6481.72,6481.72,6460.34,0.33
2005-06-27,ISEQ,爱尔兰综合,6459.69,6461.63,6481.59,6450.09,0.49
2005-06-28,ISEQ,爱尔兰综合,6450.75,6482.36,6498.47,6450.75,0.74
2005-06-29,ISEQ,爱尔兰综合,6495.73,6506.54,6518.9,6482.9,0.56
2005-06-30,ISEQ,爱尔兰综合,6498.64,6540.8,6549.48,6485.17,0.99
2005-07-01,ISEQ,爱尔兰综合,6557.01,6556.76,6557.01,6527.33,0.45
2005-07-04,ISEQ,爱尔兰综合,6556.77,6555.06,6560.17,6531.4,0.44
2005-07-05,ISEQ,爱尔兰综合,6569.13,6523.97,6569.13,6516.11,0.81
2005-07-06,ISEQ,爱尔兰综合,6523.91,6544.7,6544.7,6505.35,0.6
2005-07-07,ISEQ,爱尔兰综合,6558.78,6480.12,6559.68,6304.74,3.9
2005-07-08,ISEQ,爱尔兰综合,6481.34,6524.9,6528.6,6475.38,0.82
2005-07-11,ISEQ,爱尔兰综合,6525.09,6578.54,6583.24,6519.31,0.98
2005-07-12,ISEQ,爱尔兰综合,6578.42,6572.43,6578.42,6547.55,0.47
2005-07-13,ISEQ,爱尔兰综合,6572.09,6585.1,6597.68,6558.93,0.59
2005-07-14,ISEQ,爱尔兰综合,6580.09,6597.33,6606.41,6580.09,0.4
2005-07-15,ISEQ,爱尔兰综合,6597.56,6598.04,6615.71,6582.73,0.5
2005-07-18,ISEQ,爱尔兰综合,6598.04,6633.28,6633.28,6585.79,0.72
2005-07-19,ISEQ,爱尔兰综合,6633.28,6729.26,6729.26,6614.95,1.72
2005-07-20,ISEQ,爱尔兰综合,6718.36,6707.96,6718.36,6678.36,0.59
2005-07-21,ISEQ,爱尔兰综合,6707.86,6764.14,6766.1,6704.3,0.92
2005-07-22,ISEQ,爱尔兰综合,6781.17,6797.94,6797.94,6755.78,0.62
2005-07-25,ISEQ,爱尔兰综合,6797.94,6766.38,6797.94,6740.93,0.84
2005-07-26,ISEQ,爱尔兰综合,6783.5,6760.84,6783.5,6738.59,0.66
2005-07-27,ISEQ,爱尔兰综合,6774.42,6781.6,6788.03,6758.97,0.43
2005-07-28,ISEQ,爱尔兰综合,6780.13,6769.39,6785.08,6746.9,0.56
2005-07-29,ISEQ,爱尔兰综合,6769.03,6770.12,6810.85,6753.77,0.84
2005-08-01,ISEQ,爱尔兰综合,6770.12,6810.94,6810.94,6770.12,0.6
2005-08-02,ISEQ,爱尔兰综合,6808.86,6810.64,6821.74,6763.39,0.86
2005-08-03,ISEQ,爱尔兰综合,6812.29,6781.48,6812.29,6772.78,0.58
2005-08-04,ISEQ,爱尔兰综合,6781.48,6711.92,6781.48,6711.92,1.03
2005-08-05,ISEQ,爱尔兰综合,6711.92,6736.22,6758.83,6692.06,0.99
2005-08-08,ISEQ,爱尔兰综合,6735.91,6740.83,6763.44,6735.91,0.41
2005-08-09,ISEQ,爱尔兰综合,6740.9,6755.76,6808.61,6735.02,1.09
2005-08-10,ISEQ,爱尔兰综合,6734.87,6784.93,6793.41,6731.99,0.91
2005-08-11,ISEQ,爱尔兰综合,6784.97,6772.67,6784.97,6747.06,0.56
2005-08-12,ISEQ,爱尔兰综合,6772.67,6739.24,6779.65,6733.05,0.69
2005-08-15,ISEQ,爱尔兰综合,6739.24,6697.64,6739.87,6697.64,0.63
2005-08-16,ISEQ,爱尔兰综合,6697.55,6717.5,6731.81,6697.34,0.51
2005-08-17,ISEQ,爱尔兰综合,6717.96,6691.91,6730.5,6683.1,0.71
2005-08-18,ISEQ,爱尔兰综合,6691.5,6668.44,6697.56,6661.0,0.55
2005-08-19,ISEQ,爱尔兰综合,6669.37,6677.7,6707.57,6669.37,0.57
2005-08-22,ISEQ,爱尔兰综合,6678.01,6685.23,6685.23,6662.79,0.34
2005-08-23,ISEQ,爱尔兰综合,6684.53,6688.59,6703.47,6676.98,0.4
2005-08-24,ISEQ,爱尔兰综合,6685.22,6659.78,6696.92,6657.71,0.59
2005-08-25,ISEQ,爱尔兰综合,6659.78,6639.9,6663.0,6629.36,0.51
2005-08-26,ISEQ,爱尔兰综合,6638.69,6644.13,6675.93,6637.27,0.58
2005-08-29,ISEQ,爱尔兰综合,6643.91,6666.68,6666.68,6628.23,0.58
2005-08-30,ISEQ,爱尔兰综合,6667.18,6647.73,6679.54,6642.48,0.56
2005-08-31,ISEQ,爱尔兰综合,6647.72,6677.28,6690.02,6647.36,0.64
2005-09-01,ISEQ,爱尔兰综合,6676.93,6694.27,6714.09,6676.93,0.56
2005-09-02,ISEQ,爱尔兰综合,6694.44,6743.37,6758.2,6692.05,0.99
2005-09-05,ISEQ,爱尔兰综合,6743.38,6744.74,6762.39,6735.47,0.4
2005-09-06,ISEQ,爱尔兰综合,6744.92,6818.67,6819.58,6744.92,1.11
2005-09-07,ISEQ,爱尔兰综合,6812.77,6806.15,6833.43,6788.19,0.66
2005-09-08,ISEQ,爱尔兰综合,6806.73,6822.49,6828.81,6797.19,0.46
2005-09-09,ISEQ,爱尔兰综合,6822.11,6808.91,6826.46,6799.24,0.4
2005-09-12,ISEQ,爱尔兰综合,6809.02,6780.43,6819.94,6766.35,0.79
2005-09-13,ISEQ,爱尔兰综合,6780.72,6717.52,6800.47,6717.52,1.22
2005-09-14,ISEQ,爱尔兰综合,6716.19,6721.92,6748.71,6704.71,0.66
2005-09-15,ISEQ,爱尔兰综合,6721.82,6708.98,6742.11,6694.82,0.7
2005-09-16,ISEQ,爱尔兰综合,6708.98,6671.65,6715.17,6667.38,0.71
2005-09-19,ISEQ,爱尔兰综合,6672.34,6686.35,6699.58,6653.3,0.69
2005-09-20,ISEQ,爱尔兰综合,6686.97,6719.35,6722.79,6683.08,0.59
2005-09-21,ISEQ,爱尔兰综合,6718.75,6654.98,6718.75,6653.91,0.96
2005-09-22,ISEQ,爱尔兰综合,6654.94,6598.1,6654.94,6583.12,1.08
2005-09-23,ISEQ,爱尔兰综合,6595.3,6658.99,6658.99,6594.94,0.97
2005-09-26,ISEQ,爱尔兰综合,6659.15,6725.27,6734.61,6659.15,1.13
2005-09-27,ISEQ,爱尔兰综合,6725.42,6722.34,6757.74,6721.2,0.54
2005-09-28,ISEQ,爱尔兰综合,6722.31,6784.0,6791.69,6722.31,1.03
2005-09-29,ISEQ,爱尔兰综合,6786.1,6781.07,6807.38,6776.25,0.46
2005-09-30,ISEQ,爱尔兰综合,6780.85,6839.09,6841.64,6774.82,0.99
2005-10-03,ISEQ,爱尔兰综合,6839.3,6840.94,6866.93,6816.41,0.74
2005-10-04,ISEQ,爱尔兰综合,6840.94,6891.29,6891.45,6840.94,0.74
2005-10-05,ISEQ,爱尔兰综合,6884.61,6889.61,6911.9,6843.4,0.99
2005-10-06,ISEQ,爱尔兰综合,6889.61,6830.05,6889.61,6805.23,1.22
2005-10-07,ISEQ,爱尔兰综合,6827.4,6823.29,6832.6,6808.81,0.35
2005-10-10,ISEQ,爱尔兰综合,6822.98,6791.71,6838.27,6785.57,0.77
2005-10-11,ISEQ,爱尔兰综合,6790.96,6785.97,6824.75,6778.53,0.68
2005-10-12,ISEQ,爱尔兰综合,6785.5,6745.26,6793.31,6741.29,0.77
2005-10-13,ISEQ,爱尔兰综合,6745.3,6667.32,6757.23,6645.56,1.66
2005-10-14,ISEQ,爱尔兰综合,6667.15,6643.3,6667.15,6614.92,0.78
2005-10-17,ISEQ,爱尔兰综合,6643.14,6631.91,6673.25,6626.69,0.7
2005-10-18,ISEQ,爱尔兰综合,6632.09,6605.71,6648.29,6586.61,0.93
2005-10-19,ISEQ,爱尔兰综合,6603.25,6473.8,6617.13,6473.8,2.17
2005-10-20,ISEQ,爱尔兰综合,6473.1,6487.73,6564.93,6472.93,1.42
