日期,代码,名称,今开,最新价,最高,最低,振幅
2005-05-09,000001,上证指数,1160.62,1130.83,1165.39,1130.41,3.02
2005-05-10,000001,上证指数,1126.82,1135.56,1135.8,1108.42,2.42
2005-05-11,000001,上证指数,1134.59,1124.27,1140.17,1121.87,1.61
2005-05-12,000001,上证指数,1122.18,1103.99,1122.92,1099.84,2.05
2005-05-13,000001,上证指数,1101.61,1107.63,1120.17,1093.28,2.44
2005-05-16,000001,上证指数,1105.4,1095.47,1105.4,1082.14,2.1
2005-05-17,000001,上证指数,1091.26,1099.64,1108.18,1083.94,2.21
2005-05-18,000001,上证指数,1099.74,1102.96,1108.84,1090.3,1.69
2005-05-19,000001,上证指数,1101.75,1103.47,1107.23,1083.11,2.19
2005-05-20,000001,上证指数,1100.49,1099.27,1108.61,1094.67,1.26
2005-05-23,000001,上证指数,1095.31,1070.84,1095.31,1069.44,2.35
2005-05-24,000001,上证指数,1066.0,1073.85,1078.1,1057.54,1.92
2005-05-25,000001,上证指数,1072.52,1072.14,1082.18,1064.88,1.61
2005-05-26,000001,上证指数,1071.21,1058.87,1077.44,1055.82,2.02
2005-05-27,000001,上证指数,1056.32,1051.95,1068.21,1050.06,1.71
2005-05-30,000001,上证指数,1049.72,1060.16,1063.95,1043.28,1.96
2005-05-31,000001,上证指数,1061.61,1060.74,1070.5,1057.75,1.2
2005-06-01,000001,上证指数,1059.61,1039.19,1063.52,1035.71,2.62
2005-06-02,000001,上证指数,1036.73,1016.06,1036.73,1008.75,2.69
2005-06-03,000001,上证指数,1013.9,1013.64,1019.92,1000.52,1.91
2005-06-06,000001,上证指数,1010.38,1034.38,1034.85,998.23,3.61
2005-06-07,000001,上证指数,1036.62,1030.94,1055.63,1029.54,2.52
2005-06-08,000001,上证指数,1044.18,1115.58,1118.69,1040.16,7.62
2005-06-09,000001,上证指数,1118.81,1131.05,1146.42,1103.68,3.83
2005-06-10,000001,上证指数,1130.55,1108.29,1130.55,1101.83,2.54
2005-06-13,000001,上证指数,1105.96,1106.29,1112.1,1085.87,2.37
2005-06-14,000001,上证指数,1108.34,1093.46,1119.68,1092.4,2.47
2005-06-15,000001,上证指数,1090.46,1072.84,1090.46,1070.06,1.87
2005-06-16,000001,上证指数,1071.77,1086.01,1086.35,1064.03,2.08
2005-06-17,000001,上证指数,1090.11,1085.61,1094.67,1079.08,1.44
2005-06-20,000001,上证指数,1087.85,1115.62,1115.86,1073.41,3.91
2005-06-21,000001,上证指数,1115.67,1101.49,1115.67,1098.9,1.5
2005-06-22,000001,上证指数,1098.96,1102.03,1103.25,1090.74,1.14
2005-06-23,000001,上证指数,1100.56,1093.7,1106.75,1092.48,1.29
2005-06-24,000001,上证指数,1091.99,1101.88,1102.23,1087.69,1.33
2005-06-27,000001,上证指数,1108.46,1124.64,1129.96,1108.46,1.95
2005-06-28,000001,上证指数,1120.94,1108.59,1120.94,1105.34,1.39
2005-06-29,000001,上证指数,1111.67,1104.99,1113.52,1103.91,0.87
2005-06-30,000001,上证指数,1103.48,1080.94,1103.48,1078.1,2.3
2005-07-01,000001,上证指数,1077.31,1055.59,1077.31,1053.63,2.19
2005-07-04,000001,上证指数,1050.24,1047.28,1050.24,1030.18,1.9
2005-07-05,000001,上证指数,1043.88,1039.04,1047.82,1032.52,1.46
2005-07-06,000001,上证指数,1040.7,1033.55,1044.78,1028.22,1.59
2005-07-07,000001,上证指数,1033.22,1038.6,1044.05,1030.5,1.31
2005-07-08,000001,上证指数,1036.41,1017.98,1036.41,1015.4,2.02
2005-07-11,000001,上证指数,1026.79,1011.5,1043.21,1009.04,3.36
2005-07-12,000001,上证指数,1007.9,1046.16,1048.92,1004.08,4.43
2005-07-13,000001,上证指数,1044.58,1037.39,1045.94,1033.81,1.16
2005-07-14,000001,上证指数,1035.53,1040.42,1049.88,1033.17,1.61
2005-07-15,000001,上证指数,1039.61,1026.11,1046.36,1021.99,2.34
2005-07-18,000001,上证指数,1023.38,1012.1,1023.38,1008.52,1.45
2005-07-19,000001,上证指数,1011.01,1014.35,1020.67,1004.66,1.58
2005-07-20,000001,上证指数,1013.98,1021.05,1025.1,1008.68,1.62
2005-07-21,000001,上证指数,1020.69,1020.63,1022.04,1009.99,1.18
2005-07-22,000001,上证指数,1026.13,1046.32,1054.64,1024.0,3.0
2005-07-25,000001,上证指数,1045.27,1045.4,1048.97,1040.59,0.8
2005-07-26,000001,上证指数,1046.54,1072.81,1078.06,1046.54,3.02
2005-07-27,000001,上证指数,1072.56,1089.91,1090.19,1068.5,2.02
2005-07-28,000001,上证指数,1090.11,1086.55,1097.63,1083.36,1.31
2005-07-29,000001,上证指数,1084.97,1083.03,1088.48,1077.12,1.05
2005-08-01,000001,上证指数,1082.8,1088.95,1094.15,1081.12,1.2
2005-08-02,000001,上证指数,1089.53,1104.04,1104.04,1084.8,1.77
2005-08-03,000001,上证指数,1106.32,1107.7,1120.68,1103.9,1.52
2005-08-04,000001,上证指数,1104.91,1102.59,1108.16,1099.13,0.82
2005-08-05,000001,上证指数,1102.62,1128.74,1129.07,1102.6,2.4
2005-08-08,000001,上证指数,1131.8,1138.88,1146.73,1131.8,1.32
2005-08-09,000001,上证指数,1139.12,1152.53,1152.94,1130.58,1.96
2005-08-10,000001,上证指数,1153.21,1165.03,1165.13,1144.95,1.75
2005-08-11,000001,上证指数,1165.44,1183.58,1184.26,1164.1,1.73
2005-08-12,000001,上证指数,1185.27,1167.92,1192.05,1161.79,2.56
2005-08-15,000001,上证指数,1167.03,1187.01,1187.8,1163.85,2.05
2005-08-16,000001,上证指数,1188.02,1177.28,1192.92,1170.11,1.92
2005-08-17,000001,上证指数,1175.18,1192.83,1193.57,1160.08,2.84
2005-08-18,000001,上证指数,1194.44,1148.04,1201.76,1146.56,4.63
2005-08-19,000001,上证指数,1144.46,1150.18,1157.37,1132.86,2.13
2005-08-22,000001,上证指数,1148.97,1158.6,1162.04,1142.68,1.68
2005-08-23,000001,上证指数,1158.83,1149.96,1159.63,1139.24,1.76
2005-08-24,000001,上证指数,1151.45,1167.14,1171.43,1151.45,1.74
2005-08-25,000001,上证指数,1168.0,1172.47,1172.69,1157.18,1.33
2005-08-26,000001,上证指数,1173.01,1171.86,1174.54,1163.99,0.9
2005-08-29,000001,上证指数,1172.0,1154.43,1172.01,1147.93,2.05
2005-08-30,000001,上证指数,1151.62,1146.39,1153.77,1145.27,0.74
2005-08-31,000001,上证指数,1145.81,1162.8,1163.52,1140.1,2.04
2005-09-01,000001,上证指数,1163.7,1184.93,1185.76,1160.05,2.21
2005-09-02,000001,上证指数,1187.06,1188.85,1188.91,1179.11,0.83
2005-09-05,000001,上证指数,1189.06,1196.22,1196.87,1184.01,1.08
2005-09-06,000001,上证指数,1197.23,1173.32,1201.82,1172.06,2.49
2005-09-07,000001,上证指数,1170.77,1194.31,1194.59,1168.58,2.22
2005-09-08,000001,上证指数,1196.27,1194.41,1201.46,1184.79,1.4
2005-09-09,000001,上证指数,1194.49,1189.63,1204.46,1184.42,1.68
2005-09-12,000001,上证指数,1189.75,1188.21,1191.93,1181.43,0.88
2005-09-13,000001,上证指数,1188.25,1207.16,1207.4,1186.22,1.78
2005-09-14,000001,上证指数,1209.27,1217.26,1217.41,1204.55,1.07
2005-09-15,000001,上证指数,1217.52,1217.28,1218.94,1210.72,0.68
2005-09-16,000001,上证指数,1217.42,1212.95,1217.76,1208.56,0.76
2005-09-19,000001,上证指数,1213.49,1220.63,1220.97,1210.19,0.89
2005-09-20,000001,上证指数,1222.26,1212.62,1223.56,1204.87,1.53
2005-09-21,000001,上证指数,1210.85,1187.99,1210.85,1186.98,1.97
2005-09-22,000001,上证指数,1185.69,1159.96,1185.69,1147.19,3.24
2005-09-23,000001,上证指数,1157.3,1151.98,1164.6,1149.74,1.28
2005-09-26,000001,上证指数,1150.93,1155.04,1155.6,1147.27,0.72
2005-09-27,000001,上证指数,1155.05,1133.24,1157.8,1132.53,2.19
2005-09-28,000001,上证指数,1131.32,1131.77,1142.49,1129.05,1.19
2005-09-29,000001,上证指数,1134.44,1155.48,1155.78,1134.44,1.89
2005-09-30,000001,上证指数,1156.77,1155.61,1158.7,1150.63,0.7
2005-10-10,000001,上证指数,1153.67,1138.95,1153.67,1137.29,1.42
2005-10-11,000001,上证指数,1137.95,1157.19,1157.3,1133.9,2.05
2005-10-12,000001,上证指数,1157.48,1161.85,1165.67,1152.25,1.16
2005-10-13,000001,上证指数,1162.02,1152.61,1165.35,1152.09,1.14
2005-10-14,000001,上证指数,1152.37,1139.55,1154.32,1135.51,1.63
2005-10-17,000001,上证指数,1138.38,1131.38,1138.38,1121.97,1.44
2005-10-18,000001,上证指数,1131.26,1141.2,1142.04,1129.67,1.09
2005-10-19,000001,上证指数,1141.05,1134.61,1150.59,1132.48,1.59
2005-10-20,000001,上证指数,1133.45,1135.95,1136.31,1119.38,1.49
2005-10-21,000001,上证指数,1135.61,1141.32,1145.99,1132.36,1.2
2005-10-24,000001,上证指数,1141.33,1141.17,1143.46,1133.92,0.84
2005-10-25,000001,上证指数,1140.17,1121.92,1140.17,1121.29,1.65
2005-10-26,000001,上证指数,1119.43,1097.16,1119.43,1094.57,2.22
2005-10-27,000001,上证指数,1093.93,1097.78,1101.27,1087.48,1.26
2005-10-28,000001,上证指数,1097.58,1080.87,1102.02,1067.41,3.15
2005-10-31,000001,上证指数,1079.04,1092.82,1096.15,1078.29,1.65
2005-11-01,000001,上证指数,1091.68,1089.95,1094.15,1074.3,1.82
2005-11-02,000001,上证指数,1090.0,1104.79,1108.88,1090.0,1.73
2005-11-03,000001,上证指数,1104.59,1095.27,1111.44,1090.82,1.87
2005-11-04,000001,上证指数,1094.26,1100.05,1100.43,1087.84,1.15
2005-11-07,000001,上证指数,1099.53,1100.65,1100.95,1089.83,1.01
2005-11-08,000001,上证指数,1099.94,1110.15,1111.12,1092.54,1.69
2005-11-09,000001,上证指数,1110.55,1108.15,1117.06,1107.64,0.85
2005-11-10,000001,上证指数,1106.94,1088.3,1106.94,1086.1,1.88
2005-11-11,000001,上证指数,1085.69,1090.19,1094.31,1078.58,1.45
2005-11-14,000001,上证指数,1089.56,1088.65,1089.71,1083.02,0.61
2005-11-15,000001,上证指数,1088.51,1087.51,1099.03,1082.51,1.52
2005-11-16,000001,上证指数,1086.83,1095.89,1096.3,1075.43,1.92
2005-11-17,000001,上证指数,1094.88,1095.31,1098.68,1090.35,0.76
2005-11-18,000001,上证指数,1095.52,1117.0,1122.61,1093.53,2.65
2005-11-21,000001,上证指数,1117.78,1119.94,1122.88,1114.24,0.77
2005-11-22,000001,上证指数,1119.69,1098.66,1119.69,1098.49,1.89
2005-11-23,000001,上证指数,1096.56,1105.75,1106.48,1093.95,1.14
2005-11-24,000001,上证指数,1105.33,1113.37,1117.94,1103.76,1.28
2005-11-25,000001,上证指数,1113.28,1114.92,1115.08,1107.21,0.71
2005-11-28,000001,上证指数,1113.83,1110.82,1119.34,1106.94,1.11
2005-11-29,000001,上证指数,1109.57,1096.99,1110.31,1095.34,1.35
2005-11-30,000001,上证指数,1095.3,1099.26,1099.58,1090.72,0.81
2005-12-01,000001,上证指数,1098.78,1098.75,1104.56,1094.44,0.92
2005-12-02,000001,上证指数,1099.76,1094.29,1102.76,1089.56,1.2
2005-12-05,000001,上证指数,1093.1,1079.2,1093.1,1077.41,1.43
2005-12-06,000001,上证指数,1077.58,1087.79,1089.59,1074.01,1.44
2005-12-07,000001,上证指数,1087.74,1099.61,1100.05,1086.73,1.22
2005-12-08,000001,上证指数,1100.69,1098.32,1106.34,1092.99,1.21
2005-12-09,000001,上证指数,1097.52,1113.48,1114.58,1094.74,1.81
2005-12-12,000001,上证指数,1115.75,1116.37,1118.53,1109.08,0.85
2005-12-13,000001,上证指数,1115.77,1117.85,1119.42,1106.75,1.13
2005-12-14,000001,上证指数,1117.47,1125.39,1127.63,1110.21,1.56
2005-12-15,000001,上证指数,1125.67,1123.56,1134.85,1121.56,1.18
2005-12-16,000001,上证指数,1122.73,1127.51,1127.94,1118.94,0.8
2005-12-19,000001,上证指数,1127.84,1131.75,1134.5,1123.5,0.98
2005-12-20,000001,上证指数,1131.8,1136.34,1136.39,1126.99,0.83
2005-12-21,000001,上证指数,1135.98,1130.76,1142.39,1128.94,1.18
2005-12-22,000001,上证指数,1129.56,1135.24,1136.0,1125.95,0.89
2005-12-23,000001,上证指数,1135.7,1144.87,1144.94,1135.07,0.87
2005-12-26,000001,上证指数,1145.77,1156.82,1159.78,1145.34,1.26
2005-12-27,000001,上证指数,1157.49,1154.29,1158.16,1149.85,0.72
2005-12-28,000001,上证指数,1155.12,1157.03,1157.2,1149.27,0.69
2005-12-29,000001,上证指数,1157.51,1169.86,1169.87,1157.51,1.07
2005-12-30,000001,上证指数,1171.57,1161.06,1173.06,1158.97,1.2
2006-01-04,000001,上证指数,1163.88,1180.96,1181.0,1161.91,1.64
2006-01-05,000001,上证指数,1183.31,1197.27,1197.84,1180.45,1.47
2006-01-06,000001,上证指数,1198.81,1209.42,1215.54,1191.61,2.0
2006-01-09,000001,上证指数,1210.32,1215.67,1217.31,1205.25,1.0
2006-01-10,000001,上证指数,1215.85,1220.62,1220.76,1203.65,1.41
2006-01-11,000001,上证指数,1219.81,1211.05,1223.56,1204.04,1.6
2006-01-12,000001,上证指数,1208.77,1226.7,1227.3,1205.28,1.82
2006-01-13,000001,上证指数,1228.16,1221.46,1231.22,1214.88,1.33
2006-01-16,000001,上证指数,1221.11,1202.87,1221.39,1202.59,1.54
2006-01-17,000001,上证指数,1200.26,1208.44,1209.02,1198.84,0.85
2006-01-18,000001,上证指数,1207.53,1233.35,1234.53,1206.36,2.33
2006-01-19,000001,上证指数,1235.08,1251.58,1251.96,1230.85,1.71
2006-01-20,000001,上证指数,1251.41,1255.31,1258.7,1247.2,0.92
2006-01-23,000001,上证指数,1254.78,1255.77,1257.35,1244.27,1.04
2006-01-24,000001,上证指数,1256.01,1252.06,1262.09,1247.01,1.2
2006-01-25,000001,上证指数,1251.27,1258.05,1260.17,1245.92,1.14
2006-02-06,000001,上证指数,1263.0,1287.63,1287.67,1263.0,1.96
2006-02-07,000001,上证指数,1289.45,1282.1,1297.4,1270.4,2.1
2006-02-08,000001,上证指数,1282.12,1290.06,1291.74,1276.02,1.23
2006-02-09,000001,上证指数,1288.97,1269.45,1288.97,1266.81,1.72
2006-02-10,000001,上证指数,1269.54,1282.66,1284.1,1266.22,1.41
2006-02-13,000001,上证指数,1283.78,1279.64,1284.95,1267.56,1.36
2006-02-14,000001,上证指数,1279.63,1286.33,1286.42,1275.85,0.83
2006-02-15,000001,上证指数,1289.14,1299.17,1300.99,1288.64,0.96
2006-02-16,000001,上证指数,1298.5,1270.63,1298.5,1268.56,2.3
2006-02-17,000001,上证指数,1269.4,1267.41,1280.04,1265.14,1.17
2006-02-20,000001,上证指数,1268.11,1267.54,1279.42,1265.38,1.11
2006-02-21,000001,上证指数,1266.65,1288.42,1288.55,1256.81,2.5
2006-02-22,000001,上证指数,1288.85,1284.23,1297.94,1282.91,1.17
2006-02-23,000001,上证指数,1284.13,1288.85,1289.94,1273.94,1.25
2006-02-24,000001,上证指数,1289.43,1296.87,1297.34,1286.96,0.81
2006-02-27,000001,上证指数,1297.69,1297.19,1304.61,1293.47,0.86
2006-02-28,000001,上证指数,1294.81,1299.03,1299.47,1277.74,1.68
2006-03-01,000001,上证指数,1299.15,1306.59,1308.2,1297.76,0.8
2006-03-02,000001,上证指数,1306.58,1285.67,1307.64,1281.57,2.0
2006-03-03,000001,上证指数,1284.61,1293.3,1295.41,1275.62,1.54
2006-03-06,000001,上证指数,1292.75,1288.95,1296.85,1286.64,0.79
2006-03-07,000001,上证指数,1288.26,1259.92,1288.26,1257.54,2.38
2006-03-08,000001,上证指数,1256.69,1250.38,1258.24,1238.16,1.59
2006-03-09,000001,上证指数,1247.46,1245.17,1253.76,1242.68,0.89
2006-03-10,000001,上证指数,1245.19,1245.65,1253.91,1240.75,1.06
2006-03-13,000001,上证指数,1245.3,1259.67,1260.07,1245.3,1.19
2006-03-14,000001,上证指数,1260.42,1259.04,1262.75,1250.28,0.99
2006-03-15,000001,上证指数,1259.23,1274.81,1275.52,1258.15,1.38
2006-03-16,000001,上证指数,1274.61,1274.19,1277.19,1270.83,0.5
2006-03-17,000001,上证指数,1273.01,1269.46,1276.63,1265.61,0.86
2006-03-20,000001,上证指数,1269.58,1288.42,1288.97,1264.41,1.93
2006-03-21,000001,上证指数,1288.56,1290.4,1297.61,1285.43,0.95
2006-03-22,000001,上证指数,1289.46,1296.71,1296.91,1281.13,1.22
2006-03-23,000001,上证指数,1296.19,1302.46,1302.79,1289.53,1.02
2006-03-24,000001,上证指数,1302.14,1294.7,1308.06,1293.3,1.13
2006-03-27,000001,上证指数,1296.07,1295.92,1296.59,1283.68,1.0
2006-03-28,000001,上证指数,1295.76,1298.79,1302.65,1293.0,0.74
2006-03-29,000001,上证指数,1299.38,1305.57,1313.13,1296.59,1.27
2006-03-30,000001,上证指数,1305.84,1294.72,1308.5,1293.83,1.12
2006-03-31,000001,上证指数,1291.52,1298.3,1298.75,1285.73,1.01
2006-04-03,000001,上证指数,1298.68,1319.47,1319.48,1298.68,1.6
2006-04-04,000001,上证指数,1319.84,1329.8,1330.1,1315.33,1.12
2006-04-05,000001,上证指数,1330.56,1340.16,1341.5,1326.53,1.13
2006-04-06,000001,上证指数,1341.74,1339.74,1348.52,1336.14,0.92
2006-04-07,000001,上证指数,1340.65,1342.96,1345.29,1330.51,1.1
2006-04-10,000001,上证指数,1344.24,1359.08,1359.41,1339.52,1.48
2006-04-11,000001,上证指数,1360.98,1362.23,1366.52,1350.32,1.19
2006-04-12,000001,上证指数,1361.74,1360.13,1364.69,1355.66,0.66
2006-04-13,000001,上证指数,1359.28,1332.33,1364.32,1331.68,2.4
2006-04-14,000001,上证指数,1330.09,1359.54,1360.09,1328.44,2.38
2006-04-17,000001,上证指数,1360.64,1378.61,1383.65,1353.4,2.23
2006-04-18,000001,上证指数,1379.81,1385.11,1391.38,1370.15,1.54
2006-04-19,000001,上证指数,1389.13,1396.7,1399.55,1378.8,1.5
2006-04-20,000001,上证指数,1398.1,1385.9,1404.19,1376.96,1.95
2006-04-21,000001,上证指数,1385.92,1416.79,1419.89,1383.45,2.63
2006-04-24,000001,上证指数,1423.41,1409.79,1429.06,1402.27,1.89
2006-04-25,000001,上证指数,1405.9,1399.77,1409.27,1386.13,1.64
2006-04-26,000001,上证指数,1399.07,1417.48,1426.63,1397.35,2.09
2006-04-27,000001,上证指数,1418.9,1416.73,1424.46,1407.14,1.22
2006-04-28,000001,上证指数,1403.52,1440.22,1444.71,1389.35,3.91
2006-05-08,000001,上证指数,1446.99,1497.1,1497.2,1446.99,3.49
2006-05-09,000001,上证指数,1503.24,1531.16,1532.75,1497.99,2.32
2006-05-10,000001,上证指数,1537.56,1545.69,1554.03,1518.33,2.33
2006-05-11,000001,上证指数,1547.56,1537.38,1583.76,1536.29,3.07
2006-05-12,000001,上证指数,1532.88,1602.83,1603.21,1531.23,4.68
2006-05-15,000001,上证指数,1616.26,1664.09,1664.94,1606.57,3.64
2006-05-16,000001,上证指数,1658.69,1613.25,1678.6,1604.78,4.44
2006-05-17,000001,上证指数,1613.23,1625.15,1640.69,1592.19,3.01
2006-05-18,000001,上证指数,1611.66,1617.28,1630.07,1582.96,2.9
2006-05-19,000001,上证指数,1620.21,1659.55,1664.61,1610.04,3.37
2006-05-22,000001,上证指数,1656.75,1657.69,1674.22,1646.68,1.66
2006-05-23,000001,上证指数,1647.96,1604.55,1648.53,1597.1,3.1
2006-05-24,000001,上证指数,1609.74,1590.92,1634.59,1562.39,4.5
2006-05-25,000001,上证指数,1585.47,1591.43,1598.56,1563.86,2.18
2006-05-26,000001,上证指数,1596.56,1613.89,1614.55,1593.09,1.35
2006-05-29,000001,上证指数,1622.11,1648.54,1648.84,1609.01,2.47
2006-05-30,000001,上证指数,1654.98,1657.29,1663.93,1634.9,1.76
2006-05-31,000001,上证指数,1656.28,1641.3,1667.23,1628.68,2.33
2006-06-01,000001,上证指数,1639.67,1684.19,1684.71,1635.75,2.98
2006-06-02,000001,上证指数,1688.78,1669.4,1695.58,1659.14,2.16
2006-06-05,000001,上证指数,1669.24,1684.62,1685.29,1639.68,2.73
2006-06-06,000001,上证指数,1681.22,1679.13,1692.82,1672.81,1.19
2006-06-07,000001,上证指数,1678.24,1589.55,1678.24,1588.97,5.32
2006-06-08,000001,上证指数,1576.44,1591.49,1596.12,1540.93,3.47
2006-06-09,000001,上证指数,1583.96,1551.38,1594.44,1550.2,2.78
2006-06-12,000001,上证指数,1540.22,1552.8,1566.45,1529.5,2.38
2006-06-13,000001,上证指数,1552.1,1548.49,1570.1,1532.06,2.45
2006-06-14,000001,上证指数,1540.64,1531.33,1540.64,1512.52,1.82
2006-06-15,000001,上证指数,1531.25,1533.98,1551.3,1528.23,1.51
2006-06-16,000001,上证指数,1540.19,1574.47,1574.47,1540.19,2.23
2006-06-19,000001,上证指数,1559.98,1586.29,1591.85,1544.93,2.98
2006-06-20,000001,上证指数,1583.87,1592.33,1592.83,1572.58,1.28
2006-06-21,000001,上证指数,1590.61,1598.12,1617.71,1570.08,2.99
2006-06-22,000001,上证指数,1593.1,1596.07,1605.25,1587.8,1.09
2006-06-23,000001,上证指数,1594.49,1605.71,1608.11,1582.02,1.63
2006-06-26,000001,上证指数,1607.79,1633.45,1635.8,1607.79,1.74
2006-06-27,000001,上证指数,1636.7,1639.55,1642.57,1627.59,0.92
2006-06-28,000001,上证指数,1638.23,1639.29,1642.35,1627.07,0.93
2006-06-29,000001,上证指数,1641.93,1671.62,1672.1,1641.93,1.84
2006-06-30,000001,上证指数,1679.72,1672.21,1690.95,1662.28,1.72
2006-07-03,000001,上证指数,1677.31,1697.28,1697.83,1670.02,1.66
2006-07-04,000001,上证指数,1700.32,1681.55,1702.66,1670.13,1.92
2006-07-05,000001,上证指数,1755.22,1718.56,1757.47,1703.58,3.2
2006-07-06,000001,上证指数,1715.28,1741.47,1742.2,1711.65,1.78
2006-07-07,000001,上证指数,1746.52,1730.19,1750.03,1724.68,1.46
2006-07-10,000001,上证指数,1730.7,1734.33,1737.03,1715.83,1.23
2006-07-11,000001,上证指数,1736.99,1745.81,1746.72,1725.23,1.24
2006-07-12,000001,上证指数,1745.88,1740.0,1753.28,1738.0,0.88
2006-07-13,000001,上证指数,1736.21,1655.77,1737.59,1654.49,4.78
2006-07-14,000001,上证指数,1641.14,1665.21,1676.75,1633.9,2.59
2006-07-17,000001,上证指数,1662.05,1682.89,1684.34,1653.6,1.85
2006-07-18,000001,上证指数,1682.36,1684.25,1684.67,1666.31,1.09
2006-07-19,000001,上证指数,1681.77,1645.16,1681.77,1637.49,2.63
2006-07-20,000001,上证指数,1642.62,1655.12,1658.05,1636.26,1.32
2006-07-21,000001,上证指数,1653.81,1665.33,1669.29,1653.51,0.95
2006-07-24,000001,上证指数,1648.75,1665.94,1667.62,1632.69,2.1
2006-07-25,000001,上证指数,1668.14,1685.46,1690.61,1668.14,1.35
2006-07-26,000001,上证指数,1688.54,1686.65,1691.43,1675.66,0.94
2006-07-27,000001,上证指数,1685.35,1675.17,1701.61,1665.39,2.15
2006-07-28,000001,上证指数,1674.43,1662.03,1678.53,1646.35,1.92
2006-07-31,000001,上证指数,1659.54,1612.73,1659.54,1611.16,2.91
2006-08-01,000001,上证指数,1619.64,1600.61,1625.04,1596.66,1.76
2006-08-02,000001,上证指数,1598.76,1600.87,1608.78,1577.9,1.93
2006-08-03,000001,上证指数,1599.75,1601.06,1609.43,1587.12,1.39
2006-08-04,000001,上证指数,1601.61,1570.15,1612.1,1567.25,2.8
2006-08-07,000001,上证指数,1561.8,1547.44,1570.05,1541.41,1.82
2006-08-08,000001,上证指数,1547.91,1580.58,1581.75,1547.91,2.19
2006-08-09,000001,上证指数,1581.8,1578.57,1585.17,1571.71,0.85
2006-08-10,000001,上证指数,1578.35,1606.06,1606.94,1577.86,1.84
2006-08-11,000001,上证指数,1605.6,1605.93,1610.76,1596.22,0.91
2006-08-14,000001,上证指数,1605.2,1570.74,1611.66,1566.72,2.8
2006-08-15,000001,上证指数,1568.27,1595.66,1596.65,1564.4,2.05
2006-08-16,000001,上证指数,1596.06,1616.41,1616.45,1591.86,1.54
2006-08-17,000001,上证指数,1612.41,1603.33,1612.41,1592.85,1.21
2006-08-18,000001,上证指数,1601.57,1598.02,1614.36,1596.56,1.11
2006-08-21,000001,上证指数,1565.46,1601.15,1602.13,1558.1,2.76
2006-08-22,000001,上证指数,1601.52,1613.35,1619.07,1598.78,1.27
2006-08-23,000001,上证指数,1614.39,1612.4,1621.4,1608.74,0.78
2006-08-24,000001,上证指数,1612.7,1623.02,1623.17,1601.89,1.32
2006-08-25,000001,上证指数,1622.48,1623.03,1630.05,1619.73,0.64
2006-08-28,000001,上证指数,1627.12,1650.44,1651.29,1624.28,1.66
2006-08-29,000001,上证指数,1652.67,1651.02,1667.53,1649.59,1.09
2006-08-30,000001,上证指数,1648.35,1655.19,1656.23,1640.28,0.97
2006-08-31,000001,上证指数,1655.9,1658.64,1661.47,1650.0,0.69
2006-09-01,000001,上证指数,1658.66,1636.69,1660.52,1634.03,1.6
2006-09-04,000001,上证指数,1635.33,1657.52,1657.69,1635.12,1.38
2006-09-05,000001,上证指数,1659.74,1664.08,1669.9,1657.05,0.78
2006-09-06,000001,上证指数,1665.13,1672.12,1672.26,1656.86,0.93
2006-09-07,000001,上证指数,1683.78,1661.19,1683.89,1655.41,1.7
2006-09-08,000001,上证指数,1659.7,1667.98,1671.31,1658.67,0.76
2006-09-11,000001,上证指数,1668.16,1674.97,1675.09,1653.01,1.32
2006-09-12,000001,上证指数,1675.2,1695.86,1699.58,1673.44,1.56
2006-09-13,000001,上证指数,1695.35,1689.39,1713.99,1687.05,1.59
2006-09-14,000001,上证指数,1689.63,1689.69,1696.62,1672.88,1.41
2006-09-15,000001,上证指数,1689.6,1721.05,1722.66,1689.51,1.96
2006-09-18,000001,上证指数,1727.92,1732.99,1733.41,1719.16,0.83
2006-09-19,000001,上证指数,1735.3,1735.24,1743.02,1728.29,0.85
2006-09-20,000001,上证指数,1733.64,1732.45,1737.73,1720.83,0.97
2006-09-21,000001,上证指数,1731.58,1740.9,1743.63,1731.22,0.72
2006-09-22,000001,上证指数,1744.6,1725.36,1746.61,1724.1,1.29
2006-09-25,000001,上证指数,1722.74,1722.37,1732.28,1709.77,1.3
2006-09-26,000001,上证指数,1720.78,1712.64,1721.58,1704.77,0.98
2006-09-27,000001,上证指数,1711.51,1725.04,1725.5,1709.77,0.92
2006-09-28,000001,上证指数,1725.52,1736.96,1740.79,1722.22,1.08
2006-09-29,000001,上证指数,1740.06,1752.42,1755.69,1740.06,0.9
2006-10-09,000001,上证指数,1768.14,1785.39,1786.11,1763.11,1.31
2006-10-10,000001,上证指数,1784.22,1784.86,1793.14,1771.86,1.19
2006-10-11,000001,上证指数,1784.52,1790.1,1792.76,1771.02,1.22
2006-10-12,000001,上证指数,1790.63,1778.18,1792.24,1774.14,1.01
2006-10-13,000001,上证指数,1776.51,1784.66,1792.87,1773.23,1.1
2006-10-16,000001,上证指数,1787.7,1771.3,1789.18,1766.31,1.28
2006-10-17,000001,上证指数,1768.63,1763.9,1777.6,1758.31,1.09
2006-10-18,000001,上证指数,1762.4,1787.19,1787.74,1760.88,1.52
2006-10-19,000001,上证指数,1788.58,1792.25,1799.29,1784.34,0.84
2006-10-20,000001,上证指数,1792.6,1790.36,1801.33,1786.34,0.84
2006-10-23,000001,上证指数,1789.65,1759.39,1797.43,1753.49,2.45
2006-10-24,000001,上证指数,1756.46,1805.18,1805.27,1756.46,2.77
