日期,代码,名称,今开,最新价,最高,最低,振幅
1997-07-21,NDX,纳斯达克,1548.1,1536.23,1549.23,1530.23,1.23
1997-07-22,NDX,纳斯达克,1539.0,1563.86,1564.04,1536.23,1.81
1997-07-23,NDX,纳斯达克,1571.33,1567.65,1578.86,1561.93,1.08
1997-07-24,NDX,纳斯达克,1565.87,1569.13,1571.92,1552.95,1.21
1997-07-25,NDX,纳斯达克,1571.69,1569.58,1576.95,1561.42,0.99
1997-07-28,NDX,纳斯达克,1573.09,1563.53,1574.13,1560.51,0.87
1997-07-29,NDX,纳斯达克,1569.28,1572.32,1572.54,1569.11,0.22
1997-07-30,NDX,纳斯达克,1573.13,1588.05,1589.81,1570.79,1.21
1997-07-31,NDX,纳斯达克,1591.56,1593.81,1595.76,1585.09,0.67
1997-08-01,NDX,纳斯达克,1594.67,1594.33,1599.03,1580.5,1.16
1997-08-04,NDX,纳斯达克,1593.09,1605.45,1605.74,1593.09,0.79
1997-08-05,NDX,纳斯达克,1610.21,1621.53,1621.77,1605.45,1.02
1997-08-06,NDX,纳斯达克,1623.24,1630.44,1635.03,1617.21,1.1
1997-08-07,NDX,纳斯达克,1637.14,1624.18,1638.26,1623.8,0.89
1997-08-08,NDX,纳斯达克,1612.37,1598.52,1612.37,1586.6,1.59
1997-08-11,NDX,纳斯达克,1599.16,1586.74,1601.09,1570.5,1.91
1997-08-12,NDX,纳斯达克,1592.65,1576.24,1601.15,1575.89,1.59
1997-08-13,NDX,纳斯达克,1594.25,1583.4,1597.48,1571.59,1.64
1997-08-14,NDX,纳斯达克,1587.12,1586.69,1591.57,1577.95,0.86
1997-08-15,NDX,纳斯达克,1583.27,1562.03,1586.71,1561.85,1.57
1997-08-18,NDX,纳斯达克,1563.45,1569.52,1569.53,1545.13,1.56
1997-08-19,NDX,纳斯达克,1579.38,1600.71,1600.71,1578.03,1.45
1997-08-20,NDX,纳斯达克,1603.29,1628.7,1628.81,1599.11,1.86
1997-08-21,NDX,纳斯达克,1626.88,1607.36,1628.8,1605.82,1.41
1997-08-22,NDX,纳斯达克,1581.68,1598.69,1607.36,1569.02,2.39
1997-08-25,NDX,纳斯达克,1601.11,1601.57,1611.32,1596.38,0.93
1997-08-26,NDX,纳斯达克,1596.04,1591.3,1601.94,1591.04,0.68
1997-08-27,NDX,纳斯达克,1593.73,1595.54,1598.25,1583.12,0.95
1997-08-28,NDX,纳斯达克,1586.1,1581.32,1595.54,1572.09,1.47
1997-08-29,NDX,纳斯达克,1580.0,1587.32,1591.32,1578.97,0.78
1997-09-02,NDX,纳斯达克,1595.07,1618.09,1618.38,1587.32,1.96
1997-09-03,NDX,纳斯达克,1619.96,1618.24,1629.44,1616.23,0.82
1997-09-04,NDX,纳斯达克,1618.0,1624.63,1626.75,1616.55,0.63
1997-09-05,NDX,纳斯达克,1633.01,1635.77,1639.9,1624.64,0.94
1997-09-08,NDX,纳斯达克,1641.72,1645.35,1648.7,1635.77,0.79
1997-09-09,NDX,纳斯达克,1646.59,1656.22,1659.37,1645.04,0.87
1997-09-10,NDX,纳斯达克,1655.67,1639.25,1655.67,1639.16,1.0
1997-09-11,NDX,纳斯达克,1635.31,1639.86,1640.89,1620.52,1.24
1997-09-12,NDX,纳斯达克,1642.98,1649.33,1649.89,1633.65,0.99
1997-09-15,NDX,纳斯达克,1649.76,1634.92,1654.74,1634.76,1.21
1997-09-16,NDX,纳斯达克,1643.79,1668.6,1669.18,1643.79,1.55
1997-09-17,NDX,纳斯达克,1673.66,1666.47,1675.69,1662.53,0.79
1997-09-18,NDX,纳斯达克,1671.57,1670.02,1680.18,1666.47,0.82
1997-09-19,NDX,纳斯达克,1668.87,1680.36,1680.37,1665.29,0.9
1997-09-22,NDX,纳斯达克,1684.31,1689.45,1697.32,1684.31,0.77
1997-09-23,NDX,纳斯达克,1691.98,1697.36,1697.36,1686.38,0.65
1997-09-24,NDX,纳斯达克,1700.69,1687.41,1702.49,1686.52,0.94
1997-09-25,NDX,纳斯达克,1685.78,1678.89,1688.81,1675.56,0.79
1997-09-26,NDX,纳斯达克,1686.0,1682.24,1689.18,1677.69,0.68
1997-09-29,NDX,纳斯达克,1685.3,1694.98,1695.53,1680.62,0.89
1997-09-30,NDX,纳斯达克,1691.18,1685.69,1691.18,1685.21,0.35
1997-10-01,NDX,纳斯达克,1690.79,1690.3,1696.63,1680.76,0.94
1997-10-02,NDX,纳斯达克,1693.34,1702.41,1702.93,1693.34,0.57
1997-10-03,NDX,纳斯达克,1718.17,1715.87,1726.59,1702.41,1.42
1997-10-06,NDX,纳斯达克,1722.39,1721.91,1724.47,1716.6,0.46
1997-10-07,NDX,纳斯达克,1725.85,1737.27,1739.86,1725.85,0.81
1997-10-08,NDX,纳斯达克,1739.91,1741.77,1741.81,1727.58,0.82
1997-10-09,NDX,纳斯达克,1734.99,1745.85,1748.78,1731.34,1.0
1997-10-10,NDX,纳斯达克,1739.2,1739.03,1745.85,1736.11,0.56
1997-10-13,NDX,纳斯达克,1744.88,1742.12,1747.98,1739.03,0.51
1997-10-14,NDX,纳斯达克,1744.83,1732.79,1747.05,1723.35,1.36
1997-10-15,NDX,纳斯达克,1715.3,1723.37,1732.79,1713.91,1.09
1997-10-16,NDX,纳斯达克,1730.85,1699.66,1732.53,1691.92,2.36
1997-10-17,NDX,纳斯达克,1690.53,1666.85,1690.53,1646.04,2.62
1997-10-20,NDX,纳斯达克,1675.16,1685.45,1686.45,1666.78,1.18
1997-10-21,NDX,纳斯达克,1699.76,1712.54,1712.9,1699.76,0.78
1997-10-22,NDX,纳斯达克,1716.49,1708.08,1717.3,1704.83,0.73
1997-10-23,NDX,纳斯达克,1676.29,1671.25,1676.29,1662.99,0.78
1997-10-24,NDX,纳斯达克,1686.07,1650.92,1691.6,1642.69,2.93
1997-10-27,NDX,纳斯达克,1633.92,1535.09,1650.92,1531.56,7.23
1997-10-28,NDX,纳斯达克,1484.72,1600.34,1601.48,1465.84,8.84
1997-10-29,NDX,纳斯达克,1614.59,1602.75,1626.24,1596.94,1.83
1997-10-30,NDX,纳斯达克,1572.89,1570.41,1602.74,1564.45,2.39
1997-10-31,NDX,纳斯达克,1594.12,1593.61,1599.71,1570.41,1.87
1997-11-03,NDX,纳斯达克,1609.62,1629.98,1630.15,1593.16,2.32
1997-11-04,NDX,纳斯达克,1627.24,1631.15,1634.49,1622.21,0.75
1997-11-05,NDX,纳斯达克,1639.94,1637.33,1644.55,1631.15,0.82
1997-11-06,NDX,纳斯达克,1638.14,1623.44,1638.6,1622.36,0.99
1997-11-07,NDX,纳斯达克,1597.27,1602.4,1623.43,1587.31,2.22
1997-11-10,NDX,纳斯达克,1609.77,1590.72,1616.82,1589.76,1.69
1997-11-11,NDX,纳斯达克,1594.45,1584.86,1596.18,1580.52,0.98
1997-11-12,NDX,纳斯达克,1570.27,1541.72,1584.86,1541.14,2.76
1997-11-13,NDX,纳斯达克,1554.79,1559.25,1559.25,1526.85,2.1
1997-11-14,NDX,纳斯达克,1565.68,1583.51,1585.44,1565.68,1.27
1997-11-17,NDX,纳斯达克,1601.95,1614.11,1631.46,1601.95,1.86
1997-11-18,NDX,纳斯达克,1614.67,1600.44,1616.42,1600.2,1.0
1997-11-19,NDX,纳斯达克,1596.29,1601.22,1603.11,1594.05,0.57
1997-11-20,NDX,纳斯达克,1607.66,1626.56,1627.48,1601.22,1.64
1997-11-21,NDX,纳斯达克,1636.58,1620.75,1654.43,1616.39,2.34
1997-11-24,NDX,纳斯达克,1612.94,1586.99,1620.75,1584.56,2.23
1997-11-25,NDX,纳斯达克,1593.3,1589.04,1597.15,1580.15,1.07
1997-11-26,NDX,纳斯达克,1593.57,1594.5,1598.03,1589.03,0.57
1997-11-28,NDX,纳斯达克,1595.84,1600.55,1604.24,1594.5,0.61
1997-12-01,NDX,纳斯达克,1608.56,1630.72,1630.82,1608.56,1.39
1997-12-02,NDX,纳斯达克,1625.48,1606.37,1625.48,1605.12,1.25
1997-12-03,NDX,纳斯达克,1603.99,1615.13,1615.14,1591.05,1.5
1997-12-04,NDX,纳斯达克,1621.72,1613.42,1624.64,1610.68,0.86
1997-12-05,NDX,纳斯达克,1608.03,1633.9,1633.96,1606.92,1.68
1997-12-08,NDX,纳斯达克,1639.39,1651.54,1652.84,1633.9,1.16
1997-12-09,NDX,纳斯达克,1636.97,1620.55,1651.55,1619.83,1.92
1997-12-10,NDX,纳斯达克,1611.88,1596.61,1621.19,1584.9,2.24
1997-12-11,NDX,纳斯达克,1577.55,1558.54,1577.55,1550.76,1.68
1997-12-12,NDX,纳斯达克,1564.06,1536.58,1567.82,1533.62,2.19
1997-12-15,NDX,纳斯达克,1540.41,1536.56,1542.72,1515.69,1.76
1997-12-16,NDX,纳斯达克,1541.25,1553.0,1561.18,1539.07,1.44
1997-12-17,NDX,纳斯达克,1563.53,1547.37,1568.54,1546.56,1.42
1997-12-18,NDX,纳斯达克,1548.67,1523.19,1549.55,1516.41,2.14
1997-12-19,NDX,纳斯达克,1506.86,1524.74,1525.88,1486.23,2.6
1997-12-22,NDX,纳斯达克,1533.46,1532.04,1544.45,1524.73,1.29
1997-12-23,NDX,纳斯达克,1531.6,1509.91,1533.11,1509.25,1.56
1997-12-24,NDX,纳斯达克,1516.66,1499.53,1518.21,1497.67,1.36
1997-12-26,NDX,纳斯达克,1501.15,1511.38,1511.38,1501.15,0.68
1997-12-29,NDX,纳斯达克,1521.79,1537.45,1537.52,1511.38,1.73
1997-12-30,NDX,纳斯达克,1539.55,1565.03,1565.48,1537.45,1.82
1997-12-31,NDX,纳斯达克,1565.87,1570.35,1580.73,1560.94,1.26
1998-01-02,NDX,纳斯达克,1574.1,1581.53,1581.57,1563.54,1.15
1998-01-05,NDX,纳斯达克,1585.77,1594.12,1602.88,1581.13,1.38
1998-01-06,NDX,纳斯达克,1588.07,1580.14,1588.07,1575.97,0.76
1998-01-07,NDX,纳斯达克,1574.01,1561.7,1580.14,1547.52,2.06
1998-01-08,NDX,纳斯达克,1555.91,1555.54,1566.56,1550.7,1.02
1998-01-09,NDX,纳斯达克,1552.82,1503.22,1552.82,1497.37,3.56
1998-01-12,NDX,纳斯达克,1482.01,1507.58,1507.91,1465.61,2.81
1998-01-13,NDX,纳斯达克,1519.62,1541.63,1542.18,1507.58,2.3
1998-01-14,NDX,纳斯达克,1549.8,1548.76,1551.87,1535.98,1.03
1998-01-15,NDX,纳斯达克,1545.82,1547.06,1554.85,1541.29,0.88
1998-01-16,NDX,纳斯达克,1557.69,1562.88,1564.96,1547.06,1.16
1998-01-20,NDX,纳斯达克,1567.8,1590.14,1590.18,1567.8,1.43
1998-01-21,NDX,纳斯达克,1583.4,1587.92,1590.66,1578.43,0.77
1998-01-22,NDX,纳斯达克,1577.88,1576.51,1588.11,1572.01,1.01
1998-01-23,NDX,纳斯达克,1582.52,1575.93,1584.95,1568.1,1.07
1998-01-26,NDX,纳斯达克,1578.33,1561.46,1579.31,1556.91,1.42
1998-01-27,NDX,纳斯达克,1562.23,1578.9,1580.04,1559.08,1.34
1998-01-28,NDX,纳斯达克,1586.49,1610.82,1611.5,1578.9,2.06
1998-01-29,NDX,纳斯达克,1609.08,1619.49,1629.54,1608.35,1.32
1998-01-30,NDX,纳斯达克,1624.53,1619.36,1628.2,1615.28,0.8
1998-02-02,NDX,纳斯达克,1640.06,1652.89,1653.94,1619.36,2.14
1998-02-03,NDX,纳斯达克,1654.23,1666.34,1666.65,1649.31,1.05
1998-02-04,NDX,纳斯达克,1663.46,1680.44,1681.17,1661.11,1.2
1998-02-05,NDX,纳斯达克,1692.22,1676.9,1701.2,1675.1,1.55
1998-02-06,NDX,纳斯达克,1675.51,1694.35,1694.56,1675.51,1.14
1998-02-09,NDX,纳斯达克,1699.92,1690.43,1701.58,1686.21,0.91
1998-02-10,NDX,纳斯达克,1692.29,1709.04,1713.54,1689.89,1.4
1998-02-11,NDX,纳斯达克,1708.99,1708.55,1714.15,1703.78,0.61
1998-02-12,NDX,纳斯达克,1702.89,1714.34,1714.84,1692.26,1.32
1998-02-13,NDX,纳斯达克,1709.4,1710.42,1715.11,1707.6,0.44
1998-02-17,NDX,纳斯达克,1721.02,1703.43,1723.4,1700.91,1.31
1998-02-18,NDX,纳斯达克,1702.79,1715.73,1715.74,1701.36,0.84
1998-02-19,NDX,纳斯达克,1723.9,1727.01,1730.88,1715.81,0.88
1998-02-20,NDX,纳斯达克,1731.84,1728.13,1731.87,1713.84,1.04
1998-02-23,NDX,纳斯达克,1744.21,1751.76,1751.77,1728.15,1.37
1998-02-24,NDX,纳斯达克,1755.75,1738.71,1757.96,1738.54,1.11
1998-02-25,NDX,纳斯达克,1746.84,1766.48,1766.76,1738.36,1.63
1998-02-26,NDX,纳斯达克,1766.71,1777.11,1777.13,1763.86,0.75
1998-02-27,NDX,纳斯达克,1778.02,1770.51,1783.74,1769.99,0.77
1998-03-02,NDX,纳斯达克,1778.72,1758.54,1781.25,1756.94,1.37
1998-03-03,NDX,纳斯达克,1748.96,1757.14,1758.99,1741.15,1.01
1998-03-04,NDX,纳斯达克,1750.48,1759.7,1762.32,1748.57,0.78
1998-03-05,NDX,纳斯达克,1714.59,1711.92,1714.59,1708.48,0.35
1998-03-06,NDX,纳斯达克,1722.59,1753.49,1753.49,1711.86,2.43
1998-03-09,NDX,纳斯达克,1747.94,1725.16,1753.51,1725.09,1.62
1998-03-10,NDX,纳斯达克,1741.58,1748.51,1748.66,1724.92,1.38
1998-03-11,NDX,纳斯达克,1756.03,1756.85,1763.4,1748.35,0.86
1998-03-12,NDX,纳斯达克,1763.71,1764.06,1766.23,1749.78,0.94
1998-03-13,NDX,纳斯达克,1775.01,1771.66,1780.9,1764.06,0.95
1998-03-16,NDX,纳斯达克,1779.41,1788.18,1788.4,1771.77,0.94
1998-03-17,NDX,纳斯达克,1787.94,1779.3,1788.81,1769.93,1.06
1998-03-18,NDX,纳斯达克,1772.74,1788.28,1788.74,1768.78,1.12
1998-03-19,NDX,纳斯达克,1789.55,1799.98,1800.07,1787.84,0.68
1998-03-20,NDX,纳斯达克,1803.28,1789.16,1807.03,1788.86,1.01
1998-03-23,NDX,纳斯达克,1784.95,1792.51,1798.32,1783.19,0.85
1998-03-24,NDX,纳斯达克,1796.84,1812.44,1813.45,1792.49,1.17
1998-03-25,NDX,纳斯达克,1837.62,1824.51,1840.83,1812.76,1.55
1998-03-26,NDX,纳斯达克,1822.24,1828.54,1832.6,1816.02,0.91
1998-03-27,NDX,纳斯达克,1837.11,1823.62,1839.76,1818.48,1.16
1998-03-30,NDX,纳斯达克,1823.79,1818.7,1826.63,1814.41,0.67
1998-03-31,NDX,纳斯达克,1823.48,1835.68,1839.95,1818.61,1.17
1998-04-01,NDX,纳斯达克,1838.15,1847.66,1849.37,1826.12,1.27
1998-04-02,NDX,纳斯达克,1847.96,1852.96,1858.21,1845.72,0.68
1998-04-03,NDX,纳斯达克,1857.35,1855.4,1865.8,1850.63,0.82
1998-04-06,NDX,纳斯达克,1859.24,1829.14,1861.12,1828.72,1.75
1998-04-07,NDX,纳斯达克,1823.54,1798.71,1829.32,1788.74,2.22
1998-04-08,NDX,纳斯达克,1801.11,1807.01,1816.33,1798.35,1.0
1998-04-09,NDX,纳斯达克,1814.51,1820.24,1822.12,1807.01,0.84
1998-04-13,NDX,纳斯达克,1824.07,1824.95,1827.38,1810.14,0.95
1998-04-14,NDX,纳斯达克,1825.4,1843.03,1844.76,1823.31,1.18
1998-04-15,NDX,纳斯达克,1852.89,1863.26,1866.92,1843.03,1.3
1998-04-16,NDX,纳斯达克,1857.27,1858.24,1863.34,1849.1,0.76
1998-04-17,NDX,纳斯达克,1854.5,1866.6,1866.83,1849.36,0.94
1998-04-20,NDX,纳斯达克,1869.01,1887.14,1888.0,1866.21,1.17
1998-04-21,NDX,纳斯达克,1894.99,1903.87,1904.21,1882.7,1.14
1998-04-22,NDX,纳斯达克,1907.46,1917.61,1931.83,1902.97,1.52
1998-04-23,NDX,纳斯达克,1913.14,1881.39,1913.14,1880.17,1.72
1998-04-24,NDX,纳斯达克,1878.57,1868.96,1891.73,1860.26,1.67
1998-04-27,NDX,纳斯达克,1842.57,1820.31,1842.57,1804.14,2.06
1998-04-28,NDX,纳斯达克,1842.49,1831.77,1848.89,1820.3,1.57
1998-04-29,NDX,纳斯达克,1837.17,1851.64,1854.23,1831.77,1.23
1998-04-30,NDX,纳斯达克,1868.12,1868.41,1874.46,1851.64,1.23
1998-05-01,NDX,纳斯达克,1871.81,1873.44,1875.52,1863.86,0.62
1998-05-04,NDX,纳斯达克,1880.12,1878.86,1890.8,1873.43,0.93
1998-05-05,NDX,纳斯达克,1876.26,1864.91,1878.86,1862.92,0.85
1998-05-06,NDX,纳斯达克,1872.59,1856.68,1874.11,1855.6,0.99
1998-05-07,NDX,纳斯达克,1858.41,1835.14,1859.57,1834.76,1.34
1998-05-08,NDX,纳斯达克,1832.17,1864.37,1864.88,1831.52,1.82
1998-05-11,NDX,纳斯达克,1870.01,1848.07,1877.65,1847.9,1.6
1998-05-12,NDX,纳斯达克,1847.44,1860.16,1860.17,1839.13,1.14
1998-05-13,NDX,纳斯达克,1869.85,1866.18,1871.77,1860.0,0.63
1998-05-14,NDX,纳斯达克,1857.77,1865.36,1878.5,1854.21,1.3
1998-05-15,NDX,纳斯达克,1869.36,1846.77,1871.53,1844.72,1.44
1998-05-18,NDX,纳斯达克,1838.53,1831.62,1850.63,1822.56,1.52
1998-05-19,NDX,纳斯达克,1840.62,1845.87,1849.55,1831.12,1.01
1998-05-20,NDX,纳斯达克,1850.16,1831.75,1852.27,1827.49,1.34
1998-05-21,NDX,纳斯达克,1834.49,1820.99,1840.76,1817.55,1.27
1998-05-22,NDX,纳斯达克,1810.82,1805.0,1834.24,1801.62,1.79
1998-05-26,NDX,纳斯达克,1813.53,1778.09,1818.08,1777.68,2.24
1998-05-27,NDX,纳斯达克,1759.63,1781.1,1781.32,1741.72,2.23
1998-05-28,NDX,纳斯达克,1782.75,1794.62,1796.73,1775.43,1.2
1998-05-29,NDX,纳斯达克,1800.33,1778.87,1803.46,1778.09,1.41
1998-06-01,NDX,纳斯达克,1770.37,1746.82,1779.34,1741.1,2.15
1998-06-02,NDX,纳斯达克,1757.92,1761.79,1764.84,1746.82,1.03
1998-06-03,NDX,纳斯达克,1771.19,1742.31,1774.78,1742.31,1.84
1998-06-04,NDX,纳斯达克,1753.33,1769.95,1769.96,1742.31,1.59
1998-06-05,NDX,纳斯达克,1772.9,1782.92,1782.97,1766.23,0.95
1998-06-08,NDX,纳斯达克,1783.47,1787.77,1791.54,1778.54,0.73
1998-06-09,NDX,纳斯达克,1787.66,1800.76,1803.91,1786.55,0.97
1998-06-10,NDX,纳斯达克,1791.25,1773.25,1800.76,1773.18,1.53
1998-06-11,NDX,纳斯达克,1776.61,1749.75,1779.88,1747.51,1.83
1998-06-12,NDX,纳斯达克,1748.46,1745.05,1749.86,1715.71,1.95
1998-06-15,NDX,纳斯达克,1726.57,1715.75,1745.05,1715.04,1.72
1998-06-16,NDX,纳斯达克,1728.74,1753.12,1753.31,1715.75,2.19
1998-06-17,NDX,纳斯达克,1762.19,1776.4,1787.06,1753.07,1.94
1998-06-18,NDX,纳斯达克,1776.35,1772.7,1778.45,1767.95,0.59
1998-06-19,NDX,纳斯达克,1783.63,1781.29,1785.25,1772.7,0.71
1998-06-22,NDX,纳斯达克,1782.56,1805.82,1807.56,1777.23,1.7
1998-06-23,NDX,纳斯达克,1813.24,1844.57,1844.58,1806.35,2.12
1998-06-24,NDX,纳斯达克,1858.36,1877.76,1878.56,1844.26,1.86
1998-06-25,NDX,纳斯达克,1886.33,1863.25,1894.71,1858.15,1.95
1998-06-26,NDX,纳斯达克,1865.35,1869.53,1872.36,1862.45,0.53
1998-06-29,NDX,纳斯达克,1880.59,1891.08,1891.84,1869.53,1.19
1998-06-30,NDX,纳斯达克,1882.73,1894.74,1898.76,1875.39,1.24
1998-07-01,NDX,纳斯达克,1904.24,1914.46,1914.46,1887.34,1.43
1998-07-02,NDX,纳斯达克,1908.75,1894.0,1914.46,1881.1,1.74
1998-07-06,NDX,纳斯达克,1898.63,1909.47,1909.94,1893.09,0.89
1998-07-07,NDX,纳斯达克,1912.26,1908.11,1912.66,1897.0,0.82
1998-07-08,NDX,纳斯达克,1909.41,1935.39,1936.78,1906.61,1.58
1998-07-09,NDX,纳斯达克,1935.55,1939.82,1951.07,1931.99,0.99
1998-07-10,NDX,纳斯达克,1938.96,1943.04,1943.89,1925.12,0.97
1998-07-13,NDX,纳斯达克,1948.32,1965.53,1965.72,1943.04,1.17
1998-07-14,NDX,纳斯达克,1972.69,1968.41,1979.64,1963.62,0.82
1998-07-15,NDX,纳斯达克,1974.56,1994.54,1994.99,1968.41,1.35
1998-07-16,NDX,纳斯达克,2000.9,2000.56,2004.92,1982.48,1.13
1998-07-17,NDX,纳斯达克,2005.58,2008.76,2010.61,1994.4,0.81
1998-07-20,NDX,纳斯达克,2013.48,2014.25,2022.49,2006.33,0.8
1998-07-21,NDX,纳斯达克,2018.46,1979.14,2028.18,1977.62,2.51
1998-07-22,NDX,纳斯达克,1969.1,1969.75,1980.42,1950.03,1.54
1998-07-23,NDX,纳斯达克,1970.83,1935.22,1981.05,1935.22,2.33
1998-07-24,NDX,纳斯达克,1947.86,1930.99,1954.69,1909.56,2.33
1998-07-27,NDX,纳斯达克,1916.31,1933.26,1933.3,1887.12,2.39
1998-07-28,NDX,纳斯达克,1931.83,1897.23,1938.09,1893.34,2.31
1998-07-29,NDX,纳斯达克,1908.27,1881.49,1915.67,1878.16,1.98
1998-07-30,NDX,纳斯达克,1897.03,1919.58,1919.64,1881.37,2.03
1998-07-31,NDX,纳斯达克,1920.09,1872.39,1920.66,1871.72,2.55
1998-08-03,NDX,纳斯达克,1869.72,1851.1,1872.59,1849.87,1.21
1998-08-04,NDX,纳斯达克,1863.77,1785.64,1869.82,1784.4,4.61
1998-08-05,NDX,纳斯达克,1790.15,1788.2,1804.6,1750.81,3.01
1998-08-06,NDX,纳斯达克,1777.88,1829.51,1829.51,1776.82,2.95
1998-08-07,NDX,纳斯达克,1842.48,1846.77,1864.9,1829.53,1.93
1998-08-10,NDX,纳斯达克,1847.21,1839.21,1850.1,1834.88,0.82
1998-08-11,NDX,纳斯达克,1801.67,1792.7,1839.21,1775.24,3.48
1998-08-12,NDX,纳斯达克,1809.67,1825.53,1826.61,1792.69,1.89
1998-08-13,NDX,纳斯达克,1820.53,1802.54,1831.49,1801.72,1.63
1998-08-14,NDX,纳斯达克,1815.74,1790.19,1818.0,1782.37,1.98
1998-08-17,NDX,纳斯达克,1784.91,1818.04,1818.33,1778.31,2.24
1998-08-18,NDX,纳斯达克,1826.88,1855.12,1858.22,1818.04,2.21
1998-08-19,NDX,纳斯达克,1872.38,1842.69,1874.31,1840.44,1.83
1998-08-20,NDX,纳斯达克,1835.12,1832.45,1843.2,1828.93,0.77
1998-08-21,NDX,纳斯达克,1816.48,1797.61,1832.45,1766.37,3.61
1998-08-24,NDX,纳斯达克,1803.77,1790.82,1815.24,1785.33,1.66
1998-08-25,NDX,纳斯达克,1807.12,1798.17,1818.03,1786.75,1.75
1998-08-26,NDX,纳斯达克,1776.91,1768.13,1798.24,1762.42,1.99
1998-08-27,NDX,纳斯达克,1742.13,1686.41,1768.14,1673.61,5.35
1998-08-28,NDX,纳斯达克,1690.07,1639.68,1699.69,1624.0,4.49
1998-08-31,NDX,纳斯达克,1646.75,1499.25,1655.19,1498.73,9.54
1998-09-01,NDX,纳斯达克,1509.01,1575.09,1577.51,1475.49,6.8
1998-09-02,NDX,纳斯达克,1590.02,1592.85,1627.09,1575.09,3.3
1998-09-03,NDX,纳斯达克,1572.44,1571.86,1594.55,1552.27,2.65
1998-09-04,NDX,纳斯达克,1586.33,1566.52,1593.92,1543.63,3.2
1998-09-08,NDX,纳斯达克,1623.95,1660.86,1660.92,1566.52,6.03
1998-09-09,NDX,纳斯达克,1658.5,1624.55,1666.73,1624.39,2.55
1998-09-10,NDX,纳斯达克,1592.96,1585.33,1624.54,1568.23,3.47
1998-09-11,NDX,纳斯达克,1599.8,1641.66,1642.08,1585.28,3.58
1998-09-14,NDX,纳斯达克,1660.31,1665.69,1677.9,1641.64,2.21
1998-09-15,NDX,纳斯达克,1658.65,1678.11,1678.24,1651.91,1.58
1998-09-16,NDX,纳斯达克,1684.03,1689.91,1693.8,1672.32,1.28
1998-09-17,NDX,纳斯达克,1646.19,1646.25,1689.91,1637.05,3.13
1998-09-18,NDX,纳斯达克,1658.08,1663.77,1664.62,1644.46,1.22
1998-09-21,NDX,纳斯达克,1630.11,1680.43,1680.43,1615.33,3.91
1998-09-22,NDX,纳斯达克,1693.53,1697.8,1702.94,1680.43,1.34
1998-09-23,NDX,纳斯达克,1711.67,1760.27,1760.35,1697.81,3.68
1998-09-24,NDX,纳斯达克,1753.19,1720.34,1768.36,1713.77,3.1
1998-09-25,NDX,纳斯达克,1705.49,1743.59,1744.06,1697.64,2.7
1998-09-28,NDX,纳斯达克,1757.9,1739.22,1769.71,1725.65,2.53
1998-09-29,NDX,纳斯达克,1745.4,1734.05,1750.1,1719.95,1.73
1998-09-30,NDX,纳斯达克,1716.71,1693.84,1734.05,1686.1,2.77
1998-10-01,NDX,纳斯达克,1663.3,1612.33,1693.84,1606.61,5.15
1998-10-02,NDX,纳斯达克,1609.45,1614.98,1623.42,1569.06,3.37
1998-10-05,NDX,纳斯达克,1591.17,1536.69,1614.98,1511.15,6.43
1998-10-06,NDX,纳斯达克,1570.5,1510.89,1577.87,1500.6,5.03
1998-10-07,NDX,纳斯达克,1504.58,1462.61,1523.03,1449.06,4.9
1998-10-08,NDX,纳斯达克,1420.94,1419.12,1462.6,1357.09,7.21
1998-10-09,NDX,纳斯达克,1447.34,1492.49,1493.54,1419.11,5.24
1998-10-12,NDX,纳斯达克,1528.49,1546.08,1560.25,1492.49,4.54
1998-10-13,NDX,纳斯达克,1541.13,1509.45,1547.05,1504.7,2.74
1998-10-14,NDX,纳斯达克,1502.18,1540.97,1553.0,1496.59,3.74
1998-10-15,NDX,纳斯达克,1541.8,1611.01,1611.43,1538.59,4.73
1998-10-16,NDX,纳斯达克,1625.24,1620.95,1634.74,1611.02,1.47
1998-10-19,NDX,纳斯达克,1618.14,1648.73,1649.54,1613.85,2.2
1998-10-20,NDX,纳斯达克,1661.83,1639.19,1688.16,1638.53,3.01
1998-10-21,NDX,纳斯达克,1657.75,1674.75,1675.4,1635.59,2.43
1998-10-22,NDX,纳斯达克,1672.03,1702.64,1702.73,1663.22,2.36
1998-10-23,NDX,纳斯达克,1699.19,1693.86,1710.65,1690.31,1.19
1998-10-26,NDX,纳斯达克,1706.18,1724.98,1725.34,1693.86,1.86
1998-10-27,NDX,纳斯达克,1740.84,1717.63,1753.61,1717.22,2.11
1998-10-28,NDX,纳斯达克,1710.28,1737.35,1738.37,1708.4,1.74
1998-10-29,NDX,纳斯达克,1734.96,1757.19,1758.14,1729.29,1.66
1998-10-30,NDX,纳斯达克,1768.7,1771.39,1781.63,1757.2,1.39
1998-11-02,NDX,纳斯达克,1783.71,1800.91,1801.27,1771.4,1.69
1998-11-03,NDX,纳斯达克,1798.28,1788.43,1800.92,1779.38,1.2
1998-11-04,NDX,纳斯达克,1807.88,1823.57,1826.78,1788.21,2.16
1998-11-05,NDX,纳斯达克,1812.69,1837.1,1838.5,1808.08,1.67
1998-11-06,NDX,纳斯达克,1834.8,1856.56,1857.95,1833.75,1.32
1998-11-09,NDX,纳斯达克,1857.65,1861.05,1867.5,1843.98,1.27
1998-11-10,NDX,纳斯达克,1859.23,1865.62,1875.57,1847.01,1.53
