日期,代码,名称,今开,最新价,最高,最低,振幅
2004-02-05,OMXC20,OMX哥本哈根20,263.81,268.59,268.99,262.27,2.55
2004-02-06,OMXC20,OMX哥本哈根20,268.59,271.06,271.95,268.59,1.25
2004-02-09,OMXC20,OMX哥本哈根20,271.06,273.08,273.92,271.06,1.06
2004-02-10,OMXC20,OMX哥本哈根20,273.08,273.35,274.08,272.17,0.7
2004-02-11,OMXC20,OMX哥本哈根20,273.35,275.15,276.12,273.34,1.02
2004-02-12,OMXC20,OMX哥本哈根20,275.15,277.39,279.19,275.15,1.47
2004-02-13,OMXC20,OMX哥本哈根20,277.39,276.3,278.05,275.43,0.94
2004-02-16,OMXC20,OMX哥本哈根20,276.3,275.51,277.72,274.84,1.04
2004-02-17,OMXC20,OMX哥本哈根20,276.06,273.35,276.49,272.41,1.48
2004-02-18,OMXC20,OMX哥本哈根20,273.35,273.12,274.6,272.69,0.7
2004-02-19,OMXC20,OMX哥本哈根20,273.12,273.84,275.95,273.12,1.04
2004-02-20,OMXC20,OMX哥本哈根20,273.84,271.64,273.84,271.22,0.96
2004-02-23,OMXC20,OMX哥本哈根20,271.64,271.7,273.41,271.48,0.71
2004-02-24,OMXC20,OMX哥本哈根20,271.7,270.73,272.49,269.87,0.96
2004-02-25,OMXC20,OMX哥本哈根20,270.73,274.13,274.66,270.73,1.45
2004-02-26,OMXC20,OMX哥本哈根20,274.13,275.45,277.49,274.13,1.23
2004-02-27,OMXC20,OMX哥本哈根20,275.45,275.94,279.08,275.45,1.32
2004-03-01,OMXC20,OMX哥本哈根20,275.94,278.61,279.28,275.94,1.21
2004-03-02,OMXC20,OMX哥本哈根20,278.61,280.37,282.29,278.61,1.32
2004-03-03,OMXC20,OMX哥本哈根20,280.37,278.44,281.58,277.94,1.3
2004-03-04,OMXC20,OMX哥本哈根20,278.44,279.99,281.47,278.29,1.14
2004-03-05,OMXC20,OMX哥本哈根20,279.99,279.35,281.98,278.96,1.08
2004-03-08,OMXC20,OMX哥本哈根20,279.35,279.65,280.75,279.29,0.52
2004-03-09,OMXC20,OMX哥本哈根20,279.65,278.75,280.39,278.27,0.76
2004-03-10,OMXC20,OMX哥本哈根20,278.75,275.38,278.75,273.87,1.75
2004-03-11,OMXC20,OMX哥本哈根20,275.38,269.79,275.38,263.6,4.28
2004-03-12,OMXC20,OMX哥本哈根20,269.79,269.08,271.63,264.17,2.77
2004-03-15,OMXC20,OMX哥本哈根20,269.08,267.19,270.56,266.98,1.33
2004-03-16,OMXC20,OMX哥本哈根20,267.19,269.77,270.37,266.89,1.3
2004-03-17,OMXC20,OMX哥本哈根20,269.77,270.65,272.83,269.1,1.38
2004-03-18,OMXC20,OMX哥本哈根20,270.65,269.27,271.41,268.86,0.94
2004-03-19,OMXC20,OMX哥本哈根20,269.27,268.72,270.16,268.44,0.64
2004-03-22,OMXC20,OMX哥本哈根20,268.72,264.38,270.21,263.93,2.34
2004-03-23,OMXC20,OMX哥本哈根20,264.38,266.04,269.56,264.38,1.96
2004-03-24,OMXC20,OMX哥本哈根20,266.04,264.9,266.79,264.08,1.02
2004-03-25,OMXC20,OMX哥本哈根20,264.9,269.14,269.22,264.9,1.63
2004-03-26,OMXC20,OMX哥本哈根20,269.14,260.01,272.15,257.33,5.51
2004-03-29,OMXC20,OMX哥本哈根20,260.01,261.55,263.58,260.01,1.37
2004-03-30,OMXC20,OMX哥本哈根20,261.55,260.2,261.94,259.11,1.08
2004-03-31,OMXC20,OMX哥本哈根20,260.2,258.75,262.16,258.74,1.31
2004-04-01,OMXC20,OMX哥本哈根20,258.75,258.27,261.0,257.58,1.32
2004-04-02,OMXC20,OMX哥本哈根20,258.27,263.58,263.97,258.27,2.21
2004-04-05,OMXC20,OMX哥本哈根20,263.58,264.61,265.04,263.12,0.73
2004-04-06,OMXC20,OMX哥本哈根20,264.61,262.38,265.37,261.7,1.39
2004-04-07,OMXC20,OMX哥本哈根20,262.38,264.3,264.41,261.83,0.98
2004-04-13,OMXC20,OMX哥本哈根20,264.3,265.27,266.76,264.3,0.93
2004-04-14,OMXC20,OMX哥本哈根20,265.27,262.7,265.27,261.03,1.6
2004-04-15,OMXC20,OMX哥本哈根20,262.7,261.88,263.48,260.6,1.1
2004-04-16,OMXC20,OMX哥本哈根20,261.88,262.0,262.97,259.98,1.14
2004-04-19,OMXC20,OMX哥本哈根20,262.0,261.39,262.55,260.31,0.85
2004-04-20,OMXC20,OMX哥本哈根20,261.39,264.03,264.69,261.39,1.26
2004-04-21,OMXC20,OMX哥本哈根20,264.03,263.08,265.14,262.78,0.89
2004-04-22,OMXC20,OMX哥本哈根20,263.08,262.63,264.61,262.08,0.96
2004-04-23,OMXC20,OMX哥本哈根20,262.63,264.85,266.03,262.63,1.29
2004-04-26,OMXC20,OMX哥本哈根20,264.85,262.8,266.1,262.58,1.33
2004-04-27,OMXC20,OMX哥本哈根20,262.8,261.96,263.83,261.67,0.82
2004-04-28,OMXC20,OMX哥本哈根20,261.96,256.44,263.11,256.04,2.7
2004-04-29,OMXC20,OMX哥本哈根20,256.44,255.88,256.51,251.94,1.78
2004-04-30,OMXC20,OMX哥本哈根20,255.88,254.99,257.14,254.12,1.18
2004-05-03,OMXC20,OMX哥本哈根20,254.99,255.2,255.4,250.4,1.96
2004-05-04,OMXC20,OMX哥本哈根20,255.2,256.81,257.34,253.53,1.49
2004-05-05,OMXC20,OMX哥本哈根20,256.81,258.36,259.35,256.25,1.21
2004-05-06,OMXC20,OMX哥本哈根20,258.36,253.13,259.98,252.81,2.78
2004-05-10,OMXC20,OMX哥本哈根20,253.13,249.42,253.13,246.53,2.61
2004-05-11,OMXC20,OMX哥本哈根20,249.42,252.27,252.38,249.41,1.19
2004-05-12,OMXC20,OMX哥本哈根20,252.27,250.31,253.81,249.74,1.61
2004-05-13,OMXC20,OMX哥本哈根20,250.31,254.25,254.25,250.2,1.62
2004-05-14,OMXC20,OMX哥本哈根20,254.25,252.53,254.76,251.87,1.14
2004-05-17,OMXC20,OMX哥本哈根20,252.53,248.84,252.53,247.83,1.86
2004-05-18,OMXC20,OMX哥本哈根20,248.84,250.8,250.81,248.82,0.8
2004-05-19,OMXC20,OMX哥本哈根20,250.8,253.64,253.67,250.8,1.14
2004-05-21,OMXC20,OMX哥本哈根20,253.64,252.97,254.55,251.48,1.21
2004-05-24,OMXC20,OMX哥本哈根20,252.97,252.44,254.34,252.16,0.86
2004-05-25,OMXC20,OMX哥本哈根20,252.44,249.87,252.53,248.73,1.51
2004-05-26,OMXC20,OMX哥本哈根20,249.87,249.88,252.67,249.15,1.41
2004-05-27,OMXC20,OMX哥本哈根20,249.88,251.55,251.83,249.48,0.94
2004-05-28,OMXC20,OMX哥本哈根20,251.55,253.14,253.55,251.55,0.8
2004-06-01,OMXC20,OMX哥本哈根20,253.14,252.79,254.58,252.47,0.83
2004-06-02,OMXC20,OMX哥本哈根20,252.79,256.87,258.44,252.79,2.24
2004-06-03,OMXC20,OMX哥本哈根20,256.87,255.76,256.89,254.2,1.05
2004-06-04,OMXC20,OMX哥本哈根20,255.76,258.77,259.31,255.55,1.47
2004-06-07,OMXC20,OMX哥本哈根20,258.77,260.56,261.32,258.77,0.99
2004-06-08,OMXC20,OMX哥本哈根20,260.56,261.4,262.37,260.48,0.73
2004-06-09,OMXC20,OMX哥本哈根20,261.4,258.01,261.4,257.92,1.33
2004-06-10,OMXC20,OMX哥本哈根20,258.01,259.92,260.35,257.9,0.95
2004-06-11,OMXC20,OMX哥本哈根20,259.92,260.67,261.17,259.05,0.82
2004-06-14,OMXC20,OMX哥本哈根20,260.67,256.92,260.68,256.6,1.57
2004-06-15,OMXC20,OMX哥本哈根20,256.92,259.65,259.99,256.03,1.54
2004-06-16,OMXC20,OMX哥本哈根20,259.65,260.61,261.9,259.53,0.91
2004-06-17,OMXC20,OMX哥本哈根20,260.62,260.16,261.15,259.64,0.58
2004-06-18,OMXC20,OMX哥本哈根20,260.24,261.66,261.98,258.92,1.18
2004-06-21,OMXC20,OMX哥本哈根20,261.66,262.05,262.88,261.05,0.7
2004-06-22,OMXC20,OMX哥本哈根20,262.05,263.51,263.77,261.85,0.73
2004-06-23,OMXC20,OMX哥本哈根20,263.51,262.67,264.08,262.4,0.64
2004-06-24,OMXC20,OMX哥本哈根20,262.67,263.55,265.67,262.67,1.14
2004-06-25,OMXC20,OMX哥本哈根20,263.55,263.04,263.98,262.49,0.57
2004-06-28,OMXC20,OMX哥本哈根20,263.04,263.42,264.48,262.77,0.65
2004-06-29,OMXC20,OMX哥本哈根20,263.42,264.37,264.85,262.48,0.9
2004-06-30,OMXC20,OMX哥本哈根20,264.37,267.43,268.35,264.37,1.51
2004-07-01,OMXC20,OMX哥本哈根20,267.43,269.34,271.09,267.43,1.37
2004-07-02,OMXC20,OMX哥本哈根20,269.34,269.87,270.42,267.82,0.97
2004-07-05,OMXC20,OMX哥本哈根20,269.87,269.48,271.63,269.48,0.8
2004-07-06,OMXC20,OMX哥本哈根20,269.48,268.8,270.29,268.16,0.79
2004-07-07,OMXC20,OMX哥本哈根20,268.8,267.61,269.28,266.93,0.87
2004-07-08,OMXC20,OMX哥本哈根20,267.61,267.08,268.31,266.5,0.68
2004-07-09,OMXC20,OMX哥本哈根20,267.08,266.44,267.71,265.96,0.66
2004-07-12,OMXC20,OMX哥本哈根20,266.44,267.13,267.82,266.43,0.52
2004-07-13,OMXC20,OMX哥本哈根20,267.13,268.16,268.73,267.04,0.63
2004-07-14,OMXC20,OMX哥本哈根20,268.16,267.67,268.19,266.34,0.69
2004-07-15,OMXC20,OMX哥本哈根20,267.67,268.64,268.64,266.68,0.73
2004-07-16,OMXC20,OMX哥本哈根20,268.64,269.32,270.29,267.59,1.01
2004-07-19,OMXC20,OMX哥本哈根20,269.32,269.33,269.75,268.71,0.39
2004-07-20,OMXC20,OMX哥本哈根20,269.33,267.94,269.33,266.57,1.02
2004-07-21,OMXC20,OMX哥本哈根20,267.94,268.11,269.72,267.67,0.77
2004-07-22,OMXC20,OMX哥本哈根20,268.11,264.33,268.2,263.85,1.62
2004-07-23,OMXC20,OMX哥本哈根20,264.33,263.25,264.92,262.67,0.85
2004-07-26,OMXC20,OMX哥本哈根20,263.25,262.36,263.62,261.81,0.69
2004-07-27,OMXC20,OMX哥本哈根20,262.36,262.42,262.78,260.9,0.72
2004-07-28,OMXC20,OMX哥本哈根20,262.42,261.92,263.91,261.44,0.94
2004-07-29,OMXC20,OMX哥本哈根20,261.92,264.34,264.7,261.14,1.36
2004-07-30,OMXC20,OMX哥本哈根20,264.34,266.31,266.38,263.56,1.07
2004-08-02,OMXC20,OMX哥本哈根20,266.31,265.86,266.31,264.31,0.75
2004-08-03,OMXC20,OMX哥本哈根20,265.86,269.15,269.46,265.86,1.35
2004-08-04,OMXC20,OMX哥本哈根20,269.15,267.73,269.54,266.7,1.06
2004-08-05,OMXC20,OMX哥本哈根20,267.73,269.11,271.05,267.73,1.24
2004-08-06,OMXC20,OMX哥本哈根20,269.11,266.37,269.18,265.47,1.38
2004-08-09,OMXC20,OMX哥本哈根20,266.37,263.44,266.37,263.16,1.21
2004-08-10,OMXC20,OMX哥本哈根20,263.44,266.23,266.41,263.44,1.13
2004-08-11,OMXC20,OMX哥本哈根20,266.23,265.24,269.6,264.92,1.76
2004-08-12,OMXC20,OMX哥本哈根20,265.24,266.82,268.3,265.24,1.15
2004-08-13,OMXC20,OMX哥本哈根20,266.82,265.51,266.82,264.41,0.9
2004-08-16,OMXC20,OMX哥本哈根20,265.51,266.68,266.96,263.06,1.47
2004-08-17,OMXC20,OMX哥本哈根20,266.68,267.01,269.07,266.41,1.0
2004-08-18,OMXC20,OMX哥本哈根20,267.01,268.15,268.31,264.45,1.45
2004-08-19,OMXC20,OMX哥本哈根20,268.15,268.3,269.45,267.45,0.75
2004-08-20,OMXC20,OMX哥本哈根20,268.3,267.46,268.34,266.91,0.53
2004-08-23,OMXC20,OMX哥本哈根20,267.46,268.64,269.55,267.46,0.78
2004-08-24,OMXC20,OMX哥本哈根20,268.64,266.69,268.87,266.42,0.91
2004-08-25,OMXC20,OMX哥本哈根20,266.69,266.94,267.2,264.61,0.97
2004-08-26,OMXC20,OMX哥本哈根20,266.94,268.16,268.87,266.94,0.72
2004-08-27,OMXC20,OMX哥本哈根20,268.16,270.17,273.27,267.2,2.26
2004-08-30,OMXC20,OMX哥本哈根20,270.17,269.71,270.42,268.46,0.73
2004-08-31,OMXC20,OMX哥本哈根20,269.71,267.18,269.82,265.87,1.46
2004-09-01,OMXC20,OMX哥本哈根20,267.18,269.67,269.67,267.17,0.94
2004-09-02,OMXC20,OMX哥本哈根20,269.67,272.3,272.37,268.89,1.29
2004-09-03,OMXC20,OMX哥本哈根20,272.3,272.43,273.07,271.35,0.63
2004-09-06,OMXC20,OMX哥本哈根20,272.43,274.58,274.67,272.13,0.93
2004-09-07,OMXC20,OMX哥本哈根20,274.58,272.99,275.1,272.85,0.82
2004-09-08,OMXC20,OMX哥本哈根20,272.99,273.69,273.69,272.16,0.56
2004-09-09,OMXC20,OMX哥本哈根20,273.69,274.35,274.74,273.04,0.62
2004-09-10,OMXC20,OMX哥本哈根20,274.35,275.75,276.36,274.35,0.73
2004-09-13,OMXC20,OMX哥本哈根20,275.75,276.66,277.38,275.75,0.59
2004-09-14,OMXC20,OMX哥本哈根20,276.66,275.28,276.74,274.44,0.83
2004-09-15,OMXC20,OMX哥本哈根20,275.28,273.89,275.28,273.68,0.58
2004-09-16,OMXC20,OMX哥本哈根20,273.89,275.07,275.83,273.66,0.79
2004-09-17,OMXC20,OMX哥本哈根20,275.07,275.5,276.51,274.86,0.6
2004-09-20,OMXC20,OMX哥本哈根20,275.5,275.02,276.29,274.48,0.66
2004-09-21,OMXC20,OMX哥本哈根20,275.02,277.43,277.43,274.31,1.13
2004-09-22,OMXC20,OMX哥本哈根20,277.43,276.19,278.1,275.94,0.78
2004-09-23,OMXC20,OMX哥本哈根20,276.19,276.33,276.61,274.78,0.66
2004-09-24,OMXC20,OMX哥本哈根20,276.33,277.66,277.66,276.33,0.48
2004-09-27,OMXC20,OMX哥本哈根20,277.66,277.08,278.16,276.34,0.66
2004-09-28,OMXC20,OMX哥本哈根20,277.08,277.42,277.91,275.99,0.69
2004-09-29,OMXC20,OMX哥本哈根20,277.42,281.46,282.08,277.41,1.68
2004-09-30,OMXC20,OMX哥本哈根20,281.46,281.86,283.92,281.32,0.92
2004-10-01,OMXC20,OMX哥本哈根20,281.86,283.23,283.73,281.35,0.84
2004-10-04,OMXC20,OMX哥本哈根20,283.23,285.31,285.96,283.23,0.96
2004-10-05,OMXC20,OMX哥本哈根20,285.31,285.6,285.93,284.74,0.42
2004-10-06,OMXC20,OMX哥本哈根20,285.6,284.85,286.35,284.7,0.58
2004-10-07,OMXC20,OMX哥本哈根20,284.85,283.9,285.88,283.73,0.75
2004-10-08,OMXC20,OMX哥本哈根20,283.9,282.54,283.9,281.83,0.73
2004-10-11,OMXC20,OMX哥本哈根20,282.54,282.12,283.53,281.6,0.68
2004-10-12,OMXC20,OMX哥本哈根20,282.12,282.06,283.02,281.75,0.45
2004-10-13,OMXC20,OMX哥本哈根20,282.06,282.68,284.08,281.71,0.84
2004-10-14,OMXC20,OMX哥本哈根20,282.68,282.2,282.68,280.24,0.86
2004-10-15,OMXC20,OMX哥本哈根20,282.2,280.44,282.2,279.96,0.79
2004-10-18,OMXC20,OMX哥本哈根20,280.44,278.91,281.08,278.82,0.81
2004-10-19,OMXC20,OMX哥本哈根20,278.91,281.0,281.68,278.91,0.99
2004-10-20,OMXC20,OMX哥本哈根20,281.0,276.71,281.0,276.68,1.54
2004-10-21,OMXC20,OMX哥本哈根20,276.71,277.0,278.33,275.99,0.85
2004-10-22,OMXC20,OMX哥本哈根20,277.0,278.89,279.28,277.0,0.82
2004-10-25,OMXC20,OMX哥本哈根20,278.89,274.32,278.89,273.91,1.79
2004-10-26,OMXC20,OMX哥本哈根20,274.32,273.41,274.79,271.64,1.15
2004-10-27,OMXC20,OMX哥本哈根20,273.41,274.4,274.94,272.72,0.81
2004-10-28,OMXC20,OMX哥本哈根20,274.4,273.75,277.27,271.62,2.06
2004-10-29,OMXC20,OMX哥本哈根20,273.75,272.18,273.75,271.89,0.68
2004-11-01,OMXC20,OMX哥本哈根20,272.18,275.08,275.08,272.18,1.07
2004-11-02,OMXC20,OMX哥本哈根20,275.08,277.22,277.24,274.66,0.94
2004-11-03,OMXC20,OMX哥本哈根20,277.22,277.46,279.34,276.35,1.08
2004-11-04,OMXC20,OMX哥本哈根20,277.46,278.27,279.45,277.05,0.86
2004-11-05,OMXC20,OMX哥本哈根20,278.27,280.96,281.16,278.27,1.04
2004-11-08,OMXC20,OMX哥本哈根20,280.96,279.49,280.96,279.23,0.62
2004-11-09,OMXC20,OMX哥本哈根20,279.49,280.01,280.21,278.57,0.59
2004-11-10,OMXC20,OMX哥本哈根20,280.01,280.97,281.53,279.7,0.65
2004-11-11,OMXC20,OMX哥本哈根20,280.97,283.2,283.2,280.22,1.06
2004-11-12,OMXC20,OMX哥本哈根20,283.2,282.02,283.93,281.81,0.75
2004-11-15,OMXC20,OMX哥本哈根20,282.02,281.9,283.87,281.18,0.95
2004-11-16,OMXC20,OMX哥本哈根20,281.9,280.77,282.4,280.61,0.63
2004-11-17,OMXC20,OMX哥本哈根20,280.77,282.31,282.7,280.77,0.69
2004-11-18,OMXC20,OMX哥本哈根20,282.31,282.34,282.54,281.24,0.46
2004-11-19,OMXC20,OMX哥本哈根20,282.34,282.77,283.73,281.62,0.75
2004-11-22,OMXC20,OMX哥本哈根20,282.77,281.33,282.77,279.97,0.99
2004-11-23,OMXC20,OMX哥本哈根20,281.33,283.51,284.63,281.33,1.17
2004-11-24,OMXC20,OMX哥本哈根20,283.51,285.93,285.93,283.51,0.85
2004-11-25,OMXC20,OMX哥本哈根20,285.93,285.93,287.14,285.09,0.72
2004-11-26,OMXC20,OMX哥本哈根20,285.93,284.64,285.93,283.94,0.7
2004-11-29,OMXC20,OMX哥本哈根20,284.64,284.57,286.66,284.3,0.83
2004-11-30,OMXC20,OMX哥本哈根20,284.57,282.88,284.89,282.78,0.74
2004-12-01,OMXC20,OMX哥本哈根20,282.88,285.64,285.71,282.19,1.24
2004-12-02,OMXC20,OMX哥本哈根20,285.64,286.93,287.3,285.64,0.58
2004-12-03,OMXC20,OMX哥本哈根20,286.93,285.82,287.48,285.79,0.59
2004-12-06,OMXC20,OMX哥本哈根20,285.82,285.25,285.94,284.51,0.5
2004-12-07,OMXC20,OMX哥本哈根20,285.25,284.77,286.38,284.27,0.74
2004-12-08,OMXC20,OMX哥本哈根20,284.77,282.83,284.77,282.02,0.97
2004-12-09,OMXC20,OMX哥本哈根20,282.83,279.44,282.83,278.48,1.54
2004-12-10,OMXC20,OMX哥本哈根20,279.44,279.64,280.51,278.98,0.55
2004-12-13,OMXC20,OMX哥本哈根20,279.64,283.06,283.09,279.64,1.23
2004-12-14,OMXC20,OMX哥本哈根20,283.06,280.03,283.44,279.63,1.35
2004-12-15,OMXC20,OMX哥本哈根20,280.03,281.35,282.04,279.72,0.83
2004-12-16,OMXC20,OMX哥本哈根20,281.35,278.99,282.33,277.96,1.55
2004-12-17,OMXC20,OMX哥本哈根20,278.99,277.64,278.99,277.3,0.61
2004-12-20,OMXC20,OMX哥本哈根20,277.64,278.82,279.18,277.64,0.55
2004-12-21,OMXC20,OMX哥本哈根20,278.82,282.65,283.5,278.49,1.8
2004-12-22,OMXC20,OMX哥本哈根20,282.65,286.3,286.3,282.65,1.29
2004-12-23,OMXC20,OMX哥本哈根20,286.3,286.39,287.3,285.47,0.64
2004-12-27,OMXC20,OMX哥本哈根20,286.39,286.56,286.76,285.54,0.43
2004-12-28,OMXC20,OMX哥本哈根20,286.56,285.34,286.68,284.5,0.76
2004-12-29,OMXC20,OMX哥本哈根20,285.34,285.88,286.28,284.54,0.61
2004-12-30,OMXC20,OMX哥本哈根20,285.88,286.66,286.69,285.76,0.33
2005-01-03,OMXC20,OMX哥本哈根20,286.66,289.59,290.72,286.52,1.47
2005-01-04,OMXC20,OMX哥本哈根20,289.59,288.61,290.59,288.19,0.83
2005-01-05,OMXC20,OMX哥本哈根20,288.61,286.46,288.61,286.21,0.83
2005-01-06,OMXC20,OMX哥本哈根20,286.46,289.42,290.23,286.46,1.32
2005-01-07,OMXC20,OMX哥本哈根20,289.42,291.44,291.86,289.05,0.97
2005-01-10,OMXC20,OMX哥本哈根20,291.44,290.74,291.68,289.47,0.76
2005-01-11,OMXC20,OMX哥本哈根20,290.74,288.63,291.3,287.91,1.17
2005-01-12,OMXC20,OMX哥本哈根20,288.63,286.65,288.98,285.97,1.04
2005-01-13,OMXC20,OMX哥本哈根20,286.65,288.16,288.5,286.39,0.74
2005-01-14,OMXC20,OMX哥本哈根20,288.16,288.89,288.89,286.92,0.68
2005-01-17,OMXC20,OMX哥本哈根20,288.89,288.92,289.63,288.64,0.34
2005-01-18,OMXC20,OMX哥本哈根20,288.92,288.51,288.92,287.43,0.52
2005-01-19,OMXC20,OMX哥本哈根20,288.51,288.8,288.96,287.64,0.46
2005-01-20,OMXC20,OMX哥本哈根20,288.8,286.43,288.8,286.43,0.82
2005-01-21,OMXC20,OMX哥本哈根20,286.43,286.13,287.33,284.82,0.88
2005-01-24,OMXC20,OMX哥本哈根20,286.13,285.22,286.18,283.41,0.97
2005-01-25,OMXC20,OMX哥本哈根20,285.22,287.85,288.07,284.61,1.21
2005-01-26,OMXC20,OMX哥本哈根20,287.85,288.1,288.95,287.63,0.46
2005-01-27,OMXC20,OMX哥本哈根20,288.1,286.96,289.26,286.52,0.95
2005-01-28,OMXC20,OMX哥本哈根20,286.96,289.62,289.72,286.89,0.99
2005-01-31,OMXC20,OMX哥本哈根20,289.62,291.02,291.87,289.62,0.78
2005-02-01,OMXC20,OMX哥本哈根20,291.02,293.92,294.11,290.17,1.35
2005-02-02,OMXC20,OMX哥本哈根20,293.92,295.3,295.79,293.92,0.64
2005-02-03,OMXC20,OMX哥本哈根20,295.3,295.85,296.98,295.21,0.6
2005-02-04,OMXC20,OMX哥本哈根20,295.85,297.15,297.73,295.85,0.64
2005-02-07,OMXC20,OMX哥本哈根20,297.15,299.19,299.56,297.15,0.81
2005-02-08,OMXC20,OMX哥本哈根20,299.19,301.06,301.07,298.76,0.77
2005-02-09,OMXC20,OMX哥本哈根20,301.06,301.05,302.09,299.66,0.81
2005-02-10,OMXC20,OMX哥本哈根20,301.05,301.91,302.35,300.29,0.68
2005-02-11,OMXC20,OMX哥本哈根20,301.91,304.12,304.31,301.91,0.79
2005-02-14,OMXC20,OMX哥本哈根20,304.12,304.69,305.59,303.73,0.61
2005-02-15,OMXC20,OMX哥本哈根20,304.69,308.24,308.33,304.43,1.28
2005-02-16,OMXC20,OMX哥本哈根20,308.24,306.79,308.67,305.93,0.89
2005-02-17,OMXC20,OMX哥本哈根20,306.79,307.86,309.02,306.04,0.97
2005-02-18,OMXC20,OMX哥本哈根20,307.86,308.1,308.69,306.75,0.63
2005-02-21,OMXC20,OMX哥本哈根20,308.1,308.68,310.64,308.1,0.82
2005-02-22,OMXC20,OMX哥本哈根20,308.68,309.16,309.47,306.87,0.84
2005-02-23,OMXC20,OMX哥本哈根20,309.16,306.97,309.16,305.86,1.07
2005-02-24,OMXC20,OMX哥本哈根20,306.97,310.35,311.07,306.97,1.34
2005-02-25,OMXC20,OMX哥本哈根20,310.35,311.23,312.5,310.35,0.69
2005-02-28,OMXC20,OMX哥本哈根20,311.23,311.96,313.04,310.49,0.82
2005-03-01,OMXC20,OMX哥本哈根20,311.96,315.57,315.73,310.79,1.58
2005-03-02,OMXC20,OMX哥本哈根20,315.57,316.69,317.85,315.57,0.72
2005-03-03,OMXC20,OMX哥本哈根20,316.69,319.23,319.61,316.69,0.92
2005-03-04,OMXC20,OMX哥本哈根20,319.23,321.44,321.44,317.4,1.27
2005-03-07,OMXC20,OMX哥本哈根20,324.22,324.22,324.58,321.44,0.98
2005-03-08,OMXC20,OMX哥本哈根20,324.22,319.9,324.29,319.4,1.51
2005-03-09,OMXC20,OMX哥本哈根20,319.9,320.15,322.0,318.01,1.25
2005-03-10,OMXC20,OMX哥本哈根20,320.15,315.74,320.15,313.93,1.94
2005-03-11,OMXC20,OMX哥本哈根20,315.74,316.79,319.6,315.74,1.22
2005-03-14,OMXC20,OMX哥本哈根20,316.79,316.62,317.03,315.29,0.55
2005-03-15,OMXC20,OMX哥本哈根20,316.62,321.22,321.39,316.62,1.51
2005-03-16,OMXC20,OMX哥本哈根20,321.22,317.44,321.31,317.06,1.32
2005-03-17,OMXC20,OMX哥本哈根20,317.44,317.94,319.4,316.22,1.0
2005-03-18,OMXC20,OMX哥本哈根20,317.94,317.69,319.09,317.17,0.6
2005-03-21,OMXC20,OMX哥本哈根20,317.69,318.17,319.3,317.66,0.52
2005-03-22,OMXC20,OMX哥本哈根20,318.17,318.14,318.17,316.99,0.37
2005-03-23,OMXC20,OMX哥本哈根20,318.14,315.17,318.14,315.17,0.93
2005-03-29,OMXC20,OMX哥本哈根20,315.17,317.15,319.68,315.17,1.43
2005-03-30,OMXC20,OMX哥本哈根20,317.15,313.64,317.15,313.51,1.15
2005-03-31,OMXC20,OMX哥本哈根20,313.64,316.66,319.66,313.64,1.92
2005-04-01,OMXC20,OMX哥本哈根20,316.66,319.23,320.09,316.66,1.08
2005-04-04,OMXC20,OMX哥本哈根20,319.23,320.35,320.37,317.59,0.87
2005-04-05,OMXC20,OMX哥本哈根20,320.35,324.61,324.69,320.35,1.35
2005-04-06,OMXC20,OMX哥本哈根20,324.61,327.59,328.02,324.61,1.05
2005-04-07,OMXC20,OMX哥本哈根20,327.59,329.56,329.57,326.29,1.0
2005-04-08,OMXC20,OMX哥本哈根20,329.56,329.95,330.84,329.08,0.53
2005-04-11,OMXC20,OMX哥本哈根20,329.95,328.26,329.95,327.36,0.78
2005-04-12,OMXC20,OMX哥本哈根20,328.26,328.77,329.39,327.07,0.71
2005-04-13,OMXC20,OMX哥本哈根20,328.77,330.22,331.3,328.77,0.77
2005-04-14,OMXC20,OMX哥本哈根20,330.22,329.04,330.22,327.78,0.74
2005-04-15,OMXC20,OMX哥本哈根20,329.04,322.73,329.04,322.21,2.08
2005-04-18,OMXC20,OMX哥本哈根20,322.73,319.87,322.73,314.75,2.47
2005-04-19,OMXC20,OMX哥本哈根20,319.87,321.21,322.63,319.83,0.88
2005-04-20,OMXC20,OMX哥本哈根20,321.21,322.42,325.05,321.21,1.2
2005-04-21,OMXC20,OMX哥本哈根20,322.42,323.2,323.97,320.7,1.01
2005-04-25,OMXC20,OMX哥本哈根20,323.2,326.35,326.79,322.78,1.24
2005-04-26,OMXC20,OMX哥本哈根20,326.35,326.23,326.98,325.21,0.54
2005-04-27,OMXC20,OMX哥本哈根20,326.23,318.81,326.23,318.17,2.47
2005-04-28,OMXC20,OMX哥本哈根20,318.81,309.9,319.46,308.87,3.32
2005-04-29,OMXC20,OMX哥本哈根20,309.9,306.25,309.9,304.49,1.75
2005-05-02,OMXC20,OMX哥本哈根20,306.25,307.94,309.8,306.25,1.16
2005-05-03,OMXC20,OMX哥本哈根20,307.94,309.97,310.97,307.46,1.14
2005-05-04,OMXC20,OMX哥本哈根20,309.97,311.71,314.1,309.87,1.36
2005-05-06,OMXC20,OMX哥本哈根20,311.71,313.71,315.16,311.71,1.11
2005-05-09,OMXC20,OMX哥本哈根20,313.71,312.91,313.97,312.08,0.6
2005-05-10,OMXC20,OMX哥本哈根20,312.91,319.04,320.26,312.91,2.35
2005-05-11,OMXC20,OMX哥本哈根20,319.04,321.15,322.16,318.99,0.99
