日期,代码,名称,今开,最新价,最高,最低,振幅
1994-08-15,399001,深证成指,1487.95,1478.27,1521.43,1449.82,4.74
1994-08-16,399001,深证成指,1468.22,1494.72,1529.79,1461.18,4.64
1994-08-17,399001,深证成指,1508.98,1527.77,1540.08,1493.41,3.12
1994-08-18,399001,深证成指,1553.79,1574.47,1608.25,1528.75,5.2
1994-08-19,399001,深证成指,1573.42,1526.49,1596.29,1508.5,5.58
1994-08-22,399001,深证成指,1488.91,1480.38,1520.69,1459.89,3.98
1994-08-23,399001,深证成指,1488.39,1505.85,1517.71,1456.27,4.15
1994-08-24,399001,深证成指,1508.92,1479.34,1520.6,1466.52,3.59
1994-08-25,399001,深证成指,1468.76,1441.34,1483.4,1434.52,3.3
1994-08-26,399001,深证成指,1435.21,1428.59,1473.43,1410.48,4.37
1994-08-29,399001,深证成指,1416.12,1417.88,1470.06,1383.57,6.05
1994-08-30,399001,深证成指,1433.87,1464.76,1510.1,1413.54,6.81
1994-08-31,399001,深证成指,1488.06,1517.01,1527.96,1459.58,4.67
1994-09-01,399001,深证成指,1543.13,1566.83,1599.54,1524.2,4.97
1994-09-02,399001,深证成指,1570.82,1628.04,1638.97,1550.1,5.67
1994-09-05,399001,深证成指,1716.6,1909.46,1933.46,1709.46,13.76
1994-09-06,399001,深证成指,1973.68,2058.49,2105.46,1911.47,10.16
1994-09-07,399001,深证成指,2070.4,1917.87,2113.55,1850.1,12.8
1994-09-08,399001,深证成指,1910.03,2065.7,2087.65,1899.97,9.79
1994-09-09,399001,深证成指,2090.69,1954.77,2121.45,1931.39,9.2
1994-09-12,399001,深证成指,2005.73,2071.04,2095.88,1979.25,5.97
1994-09-13,399001,深证成指,2113.96,2053.95,2162.75,2022.03,6.79
1994-09-14,399001,深证成指,2064.44,2002.16,2080.82,1950.69,6.34
1994-09-15,399001,深证成指,1953.04,1936.9,1999.54,1913.1,4.32
1994-09-16,399001,深证成指,1999.24,1987.44,2023.38,1945.2,4.04
1994-09-19,399001,深证成指,1975.33,1959.69,2004.52,1924.16,4.04
1994-09-20,399001,深证成指,1925.27,1913.15,1957.91,1882.71,3.84
1994-09-21,399001,深证成指,1919.53,2004.69,2023.47,1914.58,5.69
1994-09-22,399001,深证成指,2035.88,1966.5,2045.85,1941.88,5.19
1994-09-23,399001,深证成指,1937.01,1943.69,1977.7,1909.01,3.49
1994-09-26,399001,深证成指,1944.65,1967.42,1992.13,1919.73,3.72
1994-09-27,399001,深证成指,1977.25,1991.82,2031.27,1916.23,5.85
1994-09-28,399001,深证成指,1995.62,2033.13,2083.37,1935.63,7.42
1994-09-29,399001,深证成指,2061.25,1865.97,2092.22,1676.75,20.43
1994-09-30,399001,深证成指,1855.88,1720.6,1863.2,1692.02,9.17
1994-10-05,399001,深证成指,1658.44,1515.92,1685.93,1475.66,12.22
1994-10-06,399001,深证成指,1514.84,1456.82,1607.19,1435.58,11.32
1994-10-07,399001,深证成指,1432.43,1571.19,1627.31,1300.07,22.46
1994-10-10,399001,深证成指,1566.5,1494.71,1577.12,1436.07,8.98
1994-10-11,399001,深证成指,1490.87,1515.17,1551.57,1482.76,4.6
1994-10-12,399001,深证成指,1519.98,1517.78,1546.53,1494.86,3.41
1994-10-13,399001,深证成指,1515.11,1418.94,1526.41,1411.06,7.6
1994-10-14,399001,深证成指,1393.63,1448.36,1478.83,1343.95,9.51
1994-10-17,399001,深证成指,1416.17,1379.79,1419.75,1365.02,3.78
1994-10-18,399001,深证成指,1368.43,1384.1,1411.85,1359.5,3.79
1994-10-19,399001,深证成指,1395.23,1422.28,1432.45,1383.0,3.57
1994-10-20,399001,深证成指,1432.28,1494.71,1502.43,1418.8,5.88
1994-10-21,399001,深证成指,1513.44,1435.8,1529.89,1426.54,6.91
1994-10-24,399001,深证成指,1447.94,1510.59,1519.79,1432.63,6.07
1994-10-25,399001,深证成指,1529.77,1467.46,1561.3,1458.53,6.8
1994-10-26,399001,深证成指,1455.89,1446.0,1485.88,1428.08,3.94
1994-10-27,399001,深证成指,1444.5,1467.83,1472.85,1431.86,2.83
1994-10-28,399001,深证成指,1473.01,1441.97,1481.39,1433.9,3.24
1994-10-31,399001,深证成指,1428.2,1387.08,1432.86,1374.67,4.04
1994-11-01,399001,深证成指,1387.41,1397.16,1412.07,1374.76,2.69
1994-11-02,399001,深证成指,1398.29,1395.0,1420.36,1381.25,2.8
1994-11-03,399001,深证成指,1392.92,1426.84,1445.06,1389.72,3.97
1994-11-04,399001,深证成指,1432.96,1390.54,1449.93,1379.96,4.9
1994-11-07,399001,深证成指,1376.87,1383.61,1396.05,1356.19,2.87
1994-11-08,399001,深证成指,1392.06,1412.26,1437.71,1384.28,3.86
1994-11-09,399001,深证成指,1415.53,1423.4,1429.89,1382.39,3.36
1994-11-10,399001,深证成指,1432.19,1398.16,1453.42,1393.52,4.21
1994-11-11,399001,深证成指,1404.37,1429.64,1435.35,1394.39,2.93
1994-11-14,399001,深证成指,1443.02,1432.28,1455.85,1410.57,3.17
1994-11-15,399001,深证成指,1421.23,1412.0,1428.72,1406.18,1.57
1994-11-16,399001,深证成指,1404.67,1411.81,1419.5,1395.65,1.69
1994-11-17,399001,深证成指,1412.46,1394.05,1418.22,1390.86,1.94
1994-11-18,399001,深证成指,1389.28,1394.57,1401.64,1375.94,1.84
1994-11-21,399001,深证成指,1386.5,1382.98,1393.73,1374.9,1.35
1994-11-22,399001,深证成指,1379.99,1378.06,1393.57,1371.99,1.56
1994-11-23,399001,深证成指,1367.55,1368.39,1381.3,1352.55,2.09
1994-11-24,399001,深证成指,1360.73,1360.28,1372.57,1346.91,1.88
1994-11-25,399001,深证成指,1363.62,1370.25,1391.06,1359.82,2.3
1994-11-28,399001,深证成指,1369.28,1362.84,1377.69,1354.02,1.73
1994-11-29,399001,深证成指,1354.39,1376.51,1379.07,1343.76,2.59
1994-11-30,399001,深证成指,1380.24,1365.63,1384.94,1358.41,1.93
1994-12-01,399001,深证成指,1361.73,1365.34,1379.39,1350.85,2.09
1994-12-02,399001,深证成指,1367.18,1357.61,1376.69,1353.68,1.69
1994-12-05,399001,深证成指,1356.33,1332.65,1360.34,1329.33,2.28
1994-12-06,399001,深证成指,1326.98,1309.65,1330.76,1301.64,2.19
1994-12-07,399001,深证成指,1307.36,1309.96,1327.41,1300.14,2.08
1994-12-08,399001,深证成指,1312.98,1293.86,1317.04,1290.99,1.99
1994-12-09,399001,深证成指,1284.01,1276.86,1295.09,1262.73,2.5
1994-12-12,399001,深证成指,1267.8,1246.51,1271.21,1241.6,2.32
1994-12-13,399001,深证成指,1236.83,1270.1,1289.45,1228.43,4.9
1994-12-14,399001,深证成指,1273.1,1255.55,1288.89,1239.69,3.87
1994-12-15,399001,深证成指,1243.72,1367.66,1387.98,1236.56,12.06
1994-12-16,399001,深证成指,1372.52,1345.73,1403.95,1309.22,6.93
1994-12-19,399001,深证成指,1345.78,1306.69,1374.55,1301.04,5.46
1994-12-20,399001,深证成指,1300.61,1320.46,1341.17,1290.71,3.86
1994-12-21,399001,深证成指,1305.89,1300.86,1342.66,1282.53,4.55
1994-12-22,399001,深证成指,1300.74,1279.99,1310.09,1254.86,4.25
1994-12-23,399001,深证成指,1280.2,1275.55,1299.14,1262.56,2.86
1994-12-26,399001,深证成指,1271.8,1253.82,1282.51,1246.91,2.79
1994-12-27,399001,深证成指,1255.1,1253.38,1271.39,1241.28,2.4
1994-12-28,399001,深证成指,1256.88,1258.45,1272.89,1244.72,2.25
1994-12-29,399001,深证成指,1258.13,1252.58,1269.22,1240.08,2.32
1994-12-30,399001,深证成指,1254.52,1271.05,1290.94,1244.14,3.74
1995-01-03,399001,深证成指,1257.65,1269.61,1280.75,1228.44,4.12
1995-01-04,399001,深证成指,1268.04,1302.13,1308.73,1252.93,4.4
1995-01-05,399001,深证成指,1305.87,1293.49,1325.56,1282.27,3.32
1995-01-06,399001,深证成指,1283.05,1295.11,1301.25,1267.58,2.6
1995-01-09,399001,深证成指,1277.54,1261.31,1288.78,1251.89,2.85
1995-01-10,399001,深证成指,1245.26,1228.06,1248.95,1217.51,2.49
1995-01-11,399001,深证成指,1229.95,1236.09,1246.5,1222.47,1.96
1995-01-12,399001,深证成指,1240.12,1219.01,1247.33,1213.82,2.71
1995-01-13,399001,深证成指,1213.52,1211.74,1222.14,1199.92,1.82
1995-01-16,399001,深证成指,1196.03,1177.33,1203.12,1167.44,2.94
1995-01-17,399001,深证成指,1171.0,1175.07,1198.61,1163.39,2.99
1995-01-18,399001,深证成指,1177.22,1193.27,1199.2,1168.15,2.64
1995-01-19,399001,深证成指,1194.94,1156.92,1199.84,1152.54,3.96
1995-01-20,399001,深证成指,1150.62,1157.13,1176.97,1133.15,3.79
1995-01-23,399001,深证成指,1157.13,1147.54,1157.13,1135.98,1.83
1995-01-24,399001,深证成指,1143.02,1143.33,1153.15,1140.18,1.13
1995-01-25,399001,深证成指,1151.58,1150.94,1166.2,1148.36,1.56
1995-01-26,399001,深证成指,1163.54,1163.52,1166.0,1151.67,1.25
1995-01-27,399001,深证成指,1157.2,1156.65,1170.36,1154.21,1.39
1995-02-13,399001,深证成指,1149.68,1164.77,1164.77,1138.42,2.28
1995-02-14,399001,深证成指,1154.48,1158.29,1163.04,1150.6,1.07
1995-02-15,399001,深证成指,1157.29,1156.82,1157.29,1144.29,1.12
1995-02-16,399001,深证成指,1143.73,1145.98,1145.98,1137.88,0.7
1995-02-17,399001,深证成指,1140.29,1140.24,1144.33,1136.48,0.69
1995-02-20,399001,深证成指,1140.99,1141.6,1142.23,1138.32,0.34
1995-02-21,399001,深证成指,1139.76,1140.29,1145.62,1136.08,0.84
1995-02-22,399001,深证成指,1146.19,1145.62,1255.51,1141.45,10.0
1995-02-23,399001,深证成指,1247.18,1255.5,1255.5,1184.81,6.17
1995-02-24,399001,深证成指,1211.54,1214.87,1214.87,1161.43,4.26
1995-02-27,399001,深证成指,1186.31,1161.46,1221.65,1159.81,5.09
1995-02-28,399001,深证成指,1158.44,1159.83,1160.73,1150.82,0.85
1995-03-01,399001,深证成指,1161.27,1159.78,1177.81,1159.78,1.55
1995-03-02,399001,深证成指,1174.37,1174.32,1182.92,1170.39,1.08
1995-03-03,399001,深证成指,1179.47,1180.05,1211.03,1178.89,2.74
1995-03-06,399001,深证成指,1209.2,1202.56,1247.42,1202.56,3.8
1995-03-07,399001,深证成指,1260.23,1247.42,1283.42,1226.77,4.71
1995-03-08,399001,深证成指,1281.01,1278.8,1282.86,1256.56,2.11
1995-03-09,399001,深证成指,1260.83,1272.29,1273.85,1234.03,3.11
1995-03-10,399001,深证成指,1225.98,1234.42,1234.42,1212.78,1.7
1995-03-13,399001,深证成指,1223.44,1214.18,1235.56,1200.56,2.84
1995-03-14,399001,深证成指,1206.79,1205.02,1218.07,1201.2,1.39
1995-03-15,399001,深证成指,1206.77,1202.72,1208.45,1173.87,2.87
1995-03-16,399001,深证成指,1179.74,1180.35,1192.19,1171.67,1.71
1995-03-17,399001,深证成指,1190.56,1192.19,1206.5,1186.32,1.71
1995-03-20,399001,深证成指,1205.73,1201.82,1217.34,1181.46,3.01
1995-03-21,399001,深证成指,1178.28,1181.41,1191.96,1175.98,1.33
1995-03-22,399001,深证成指,1188.28,1189.36,1213.08,1186.13,2.28
1995-03-23,399001,深证成指,1218.96,1212.25,1221.05,1195.78,2.12
1995-03-24,399001,深证成指,1196.49,1196.45,1204.51,1188.28,1.34
1995-03-27,399001,深证成指,1205.83,1204.46,1220.52,1204.46,1.34
1995-03-28,399001,深证成指,1215.32,1216.67,1218.22,1206.05,1.01
1995-03-29,399001,深证成指,1205.54,1206.74,1224.46,1200.62,1.96
1995-03-30,399001,深证成指,1226.2,1224.46,1231.68,1200.91,2.55
1995-03-31,399001,深证成指,1210.26,1210.1,1227.81,1205.17,1.85
1995-04-03,399001,深证成指,1230.96,1225.37,1235.91,1225.37,0.87
1995-04-04,399001,深证成指,1204.96,1206.74,1224.46,1200.62,1.95
1995-04-05,399001,深证成指,1224.89,1226.84,1226.84,1210.63,1.34
1995-04-06,399001,深证成指,1208.81,1210.78,1221.42,1207.41,1.14
1995-04-07,399001,深证成指,1218.78,1221.42,1255.91,1218.78,3.07
1995-04-10,399001,深证成指,1256.67,1247.04,1271.66,1243.31,2.32
1995-04-11,399001,深证成指,1246.15,1252.06,1252.06,1215.06,2.97
1995-04-12,399001,深证成指,1209.48,1216.87,1222.61,1207.76,1.19
1995-04-13,399001,深证成指,1222.84,1222.17,1227.36,1208.89,1.52
1995-04-14,399001,深证成指,1205.0,1209.31,1216.71,1204.12,1.03
1995-04-17,399001,深证成指,1216.11,1216.71,1219.33,1207.94,0.94
1995-04-18,399001,深证成指,1206.57,1209.97,1209.97,1199.62,0.85
1995-04-19,399001,深证成指,1197.58,1200.61,1202.6,1197.58,0.41
1995-04-20,399001,深证成指,1201.95,1201.56,1205.12,1197.15,0.66
1995-04-21,399001,深证成指,1206.0,1205.14,1206.7,1188.38,1.52
1995-04-24,399001,深证成指,1184.04,1192.68,1192.68,1156.48,3.0
1995-04-25,399001,深证成指,1154.27,1156.93,1156.93,1140.87,1.35
1995-04-26,399001,深证成指,1145.97,1146.77,1156.32,1108.81,4.11
1995-04-27,399001,深证成指,1102.21,1109.13,1123.67,1018.54,9.17
1995-04-28,399001,深证成指,1069.04,1062.78,1090.99,1062.78,2.54
1995-05-02,399001,深证成指,1085.93,1088.22,1088.22,1069.71,1.74
1995-05-03,399001,深证成指,1076.15,1076.17,1082.85,1067.27,1.43
1995-05-04,399001,深证成指,1065.29,1067.5,1068.8,1051.01,1.65
1995-05-05,399001,深证成指,1055.68,1056.34,1061.47,1046.51,1.4
1995-05-08,399001,深证成指,1052.79,1046.65,1055.22,1046.21,0.85
1995-05-09,399001,深证成指,1047.18,1055.68,1056.43,1047.18,0.88
1995-05-10,399001,深证成指,1056.69,1026.61,1057.2,1026.61,2.9
1995-05-11,399001,深证成指,1028.23,1029.58,1039.5,1027.36,1.18
1995-05-12,399001,深证成指,1028.11,1044.04,1059.89,1027.82,3.11
1995-05-15,399001,深证成指,1029.58,1029.58,1029.58,1029.58,0.0
1995-05-16,399001,深证成指,1038.76,1033.94,1042.82,1033.45,0.91
1995-05-17,399001,深证成指,1036.99,1041.84,1041.84,1033.46,0.81
1995-05-18,399001,深证成指,1233.4,1287.35,1308.62,1200.75,10.35
1995-05-19,399001,深证成指,1290.16,1373.27,1373.27,1262.66,8.59
1995-05-22,399001,深证成指,1415.6,1411.05,1473.29,1374.04,7.23
1995-05-23,399001,深证成指,1291.27,1176.01,1293.63,1174.89,8.42
1995-05-24,399001,深证成指,1161.16,1170.89,1210.37,1154.4,4.76
1995-05-25,399001,深证成指,1189.22,1179.0,1197.46,1171.12,2.25
1995-05-26,399001,深证成指,1128.56,1128.56,1128.56,1128.56,0.0
1995-05-29,399001,深证成指,1160.98,1152.48,1163.84,1134.41,2.61
1995-05-30,399001,深证成指,1160.98,1152.48,1163.84,1134.41,2.55
1995-05-31,399001,深证成指,1139.33,1128.85,1139.57,1128.74,0.94
1995-06-01,399001,深证成指,1128.76,1139.94,1139.94,1124.34,1.38
1995-06-02,399001,深证成指,1143.1,1133.94,1144.3,1133.92,0.91
1995-06-05,399001,深证成指,1136.54,1111.61,1138.33,1110.18,2.48
1995-06-06,399001,深证成指,1105.84,1106.17,1106.17,1091.92,1.28
1995-06-07,399001,深证成指,1105.98,1131.97,1131.97,1101.71,2.74
1995-06-08,399001,深证成指,1132.38,1104.98,1132.38,1102.53,2.64
1995-06-09,399001,深证成指,1105.11,1110.45,1114.34,1104.59,0.88
1995-06-12,399001,深证成指,1108.85,1100.74,1109.8,1097.99,1.06
1995-06-13,399001,深证成指,1094.67,1098.37,1098.67,1093.21,0.5
1995-06-14,399001,深证成指,1100.62,1100.74,1102.84,1098.94,0.36
1995-06-15,399001,深证成指,1098.37,1098.37,1098.37,1098.37,0.0
1995-06-16,399001,深证成指,1045.09,1045.09,1045.09,1045.09,0.0
1995-06-19,399001,深证成指,1051.73,1051.73,1051.73,1051.73,0.0
1995-06-20,399001,深证成指,1052.54,1058.96,1058.96,1052.54,0.61
1995-06-21,399001,深证成指,1055.38,1063.95,1063.95,1047.42,1.56
1995-06-22,399001,深证成指,1064.08,1059.41,1064.08,1054.65,0.89
1995-06-23,399001,深证成指,1059.41,1063.02,1063.81,1056.72,0.67
1995-06-26,399001,深证成指,1063.43,1070.63,1072.17,1059.65,1.18
1995-06-27,399001,深证成指,1068.72,1063.89,1078.3,1061.45,1.57
1995-06-28,399001,深证成指,1064.51,1059.91,1064.6,1055.43,0.86
1995-06-29,399001,深证成指,1059.45,1051.75,1061.69,1046.78,1.41
1995-06-30,399001,深证成指,1049.91,1051.85,1051.85,1034.86,1.62
1995-07-03,399001,深证成指,1052.33,1052.33,1052.33,1052.33,0.0
1995-07-04,399001,深证成指,1025.15,1033.29,1033.29,1024.21,0.86
1995-07-05,399001,深证成指,1033.43,1036.21,1039.64,1027.19,1.2
1995-07-06,399001,深证成指,1038.68,1036.33,1046.03,1033.07,1.25
1995-07-07,399001,深证成指,1036.5,1065.84,1065.84,1035.92,2.89
1995-07-10,399001,深证成指,1071.44,1064.84,1075.89,1055.95,1.87
1995-07-11,399001,深证成指,1069.0,1051.8,1071.53,1051.42,1.89
1995-07-12,399001,深证成指,1053.75,1053.02,1054.3,1048.88,0.52
1995-07-13,399001,深证成指,1053.37,1067.31,1070.49,1053.37,1.63
1995-07-14,399001,深证成指,1070.34,1061.93,1073.66,1060.3,1.25
1995-07-17,399001,深证成指,1062.3,1084.7,1090.14,1062.11,2.64
1995-07-18,399001,深证成指,1086.92,1083.69,1092.09,1083.42,0.8
1995-07-19,399001,深证成指,1084.92,1065.46,1087.23,1064.38,2.11
1995-07-20,399001,深证成指,1060.83,1082.51,1104.7,1060.34,4.16
1995-07-21,399001,深证成指,1085.93,1095.51,1102.72,1079.78,2.12
1995-07-24,399001,深证成指,1099.56,1098.67,1108.25,1096.45,1.08
1995-07-25,399001,深证成指,1101.07,1089.32,1101.07,1084.68,1.49
1995-07-26,399001,深证成指,1090.34,1080.38,1096.19,1080.31,1.46
1995-07-27,399001,深证成指,1080.42,1087.93,1087.93,1078.12,0.91
1995-07-28,399001,深证成指,1089.28,1085.49,1089.42,1083.79,0.52
1995-07-31,399001,深证成指,1085.95,1083.06,1087.86,1081.5,0.59
1995-08-01,399001,深证成指,1083.24,1096.87,1096.87,1078.95,1.65
1995-08-02,399001,深证成指,1104.33,1086.7,1107.64,1086.17,1.96
1995-08-03,399001,深证成指,1073.68,1095.33,1098.86,1073.68,2.32
1995-08-07,399001,深证成指,1097.61,1144.6,1145.03,1097.61,4.33
1995-08-08,399001,深证成指,1158.69,1152.13,1171.82,1141.28,2.67
1995-08-09,399001,深证成指,1149.78,1153.22,1153.85,1132.05,1.89
1995-08-10,399001,深证成指,1157.96,1159.38,1167.03,1146.62,1.77
1995-08-11,399001,深证成指,1166.04,1190.84,1201.02,1160.99,3.45
1995-08-14,399001,深证成指,1208.52,1239.27,1241.51,1201.07,3.4
1995-08-15,399001,深证成指,1233.02,1207.34,1233.86,1207.34,2.14
1995-08-16,399001,深证成指,1203.77,1228.3,1228.61,1198.61,2.48
1995-08-17,399001,深证成指,1238.4,1250.17,1262.69,1232.15,2.49
1995-08-18,399001,深证成指,1250.92,1308.39,1315.43,1241.86,5.88
1995-08-21,399001,深证成指,1309.47,1278.18,1327.97,1262.52,5.0
1995-08-22,399001,深证成指,1270.68,1245.86,1298.06,1232.6,5.12
1995-08-23,399001,深证成指,1247.31,1209.3,1250.26,1199.12,4.1
1995-08-24,399001,深证成指,1206.59,1230.12,1230.63,1195.5,2.9
1995-08-25,399001,深证成指,1227.95,1203.54,1229.17,1199.7,2.4
1995-08-28,399001,深证成指,1196.25,1192.11,1196.25,1187.0,0.77
1995-08-29,399001,深证成指,1193.2,1169.36,1203.35,1166.0,3.13
1995-08-30,399001,深证成指,1166.03,1161.63,1174.2,1157.36,1.44
1995-08-31,399001,深证成指,1160.21,1171.82,1174.42,1152.91,1.85
1995-09-04,399001,深证成指,1179.33,1175.85,1181.96,1169.56,1.06
1995-09-05,399001,深证成指,1174.08,1169.2,1177.77,1163.93,1.18
1995-09-06,399001,深证成指,1169.65,1181.65,1181.65,1162.3,1.65
1995-09-07,399001,深证成指,1191.51,1179.65,1193.25,1179.65,1.15
1995-09-08,399001,深证成指,1178.34,1170.7,1178.8,1167.26,0.98
1995-09-11,399001,深证成指,1172.88,1183.12,1183.12,1170.02,1.12
1995-09-12,399001,深证成指,1196.03,1184.42,1205.13,1181.83,1.97
1995-09-13,399001,深证成指,1186.63,1196.5,1196.56,1178.3,1.54
1995-09-14,399001,深证成指,1200.98,1205.92,1217.2,1195.49,1.81
1995-09-15,399001,深证成指,1205.11,1210.94,1218.71,1202.25,1.36
1995-09-18,399001,深证成指,1216.81,1215.06,1220.04,1208.36,0.96
1995-09-19,399001,深证成指,1214.27,1175.8,1214.96,1173.35,3.42
1995-09-20,399001,深证成指,1167.68,1162.44,1167.68,1152.99,1.25
1995-09-21,399001,深证成指,1161.42,1170.87,1170.87,1161.15,0.84
1995-09-22,399001,深证成指,1175.68,1176.57,1181.35,1168.53,1.09
1995-09-25,399001,深证成指,1180.43,1167.38,1180.43,1161.09,1.64
1995-09-26,399001,深证成指,1168.95,1168.14,1171.49,1164.45,0.6
1995-09-27,399001,深证成指,1162.33,1145.94,1162.33,1145.94,1.4
1995-09-28,399001,深证成指,1140.03,1145.92,1146.84,1135.25,1.01
1995-09-29,399001,深证成指,1146.44,1164.96,1165.13,1144.15,1.83
1995-10-04,399001,深证成指,1167.52,1157.47,1168.54,1154.31,1.22
1995-10-05,399001,深证成指,1156.74,1159.14,1161.13,1153.45,0.66
1995-10-06,399001,深证成指,1158.6,1152.67,1162.04,1151.28,0.93
1995-10-09,399001,深证成指,1151.12,1133.33,1151.12,1131.98,1.66
1995-10-10,399001,深证成指,1130.16,1124.6,1138.31,1120.62,1.56
1995-10-11,399001,深证成指,1121.46,1120.21,1123.56,1109.38,1.26
1995-10-12,399001,深证成指,1121.53,1112.48,1124.62,1112.3,1.1
1995-10-13,399001,深证成指,1110.43,1117.74,1121.28,1107.96,1.2
1995-10-16,399001,深证成指,1083.06,1083.06,1083.06,1083.06,0.0
1995-10-17,399001,深证成指,1128.37,1134.81,1139.01,1128.37,0.98
1995-10-18,399001,深证成指,1139.82,1149.7,1150.3,1135.2,1.33
1995-10-19,399001,深证成指,1154.67,1132.67,1156.25,1128.02,2.46
1995-10-20,399001,深证成指,1130.05,1197.46,1201.93,1128.77,6.46
1995-10-23,399001,深证成指,1202.55,1187.35,1204.5,1175.3,2.44
1995-10-24,399001,深证成指,1192.72,1182.52,1197.48,1176.86,1.74
1995-10-25,399001,深证成指,1216.98,1226.92,1249.5,1197.36,4.41
1995-10-26,399001,深证成指,1222.66,1197.68,1222.66,1191.19,2.56
1995-10-27,399001,深证成指,1189.56,1171.35,1190.64,1166.37,2.03
1995-10-30,399001,深证成指,1167.52,1158.09,1167.52,1157.21,0.88
1995-10-31,399001,深证成指,1156.31,1153.73,1168.33,1149.4,1.63
1995-11-01,399001,深证成指,1155.67,1160.03,1166.61,1145.44,1.83
1995-11-02,399001,深证成指,1160.25,1156.06,1164.03,1152.82,0.97
1995-11-03,399001,深证成指,1156.24,1167.19,1167.46,1156.22,0.97
1995-11-06,399001,深证成指,1167.67,1172.22,1172.76,1161.27,0.98
1995-11-07,399001,深证成指,1171.63,1164.24,1171.69,1161.16,0.9
1995-11-08,399001,深证成指,1162.35,1147.5,1162.35,1143.75,1.6
1995-11-09,399001,深证成指,1144.08,1146.91,1147.74,1137.94,0.85
1995-11-10,399001,深证成指,1145.65,1146.38,1153.49,1145.54,0.69
1995-11-13,399001,深证成指,1138.09,1125.93,1141.23,1123.75,1.52
1995-11-14,399001,深证成指,1124.93,1128.22,1132.42,1122.64,0.87
1995-11-15,399001,深证成指,1127.95,1132.6,1132.78,1120.35,1.1
1995-11-16,399001,深证成指,1133.09,1127.75,1133.81,1125.52,0.73
1995-11-20,399001,深证成指,1135.76,1135.36,1135.93,1125.24,0.95
1995-11-21,399001,深证成指,1135.26,1141.56,1142.64,1135.26,0.65
1995-11-22,399001,深证成指,1141.44,1123.27,1154.88,1122.45,2.84
1995-11-23,399001,深证成指,1121.45,1118.41,1126.92,1116.93,0.89
1995-11-24,399001,深证成指,1121.42,1122.41,1124.44,1116.78,0.68
1995-11-27,399001,深证成指,1118.84,1109.09,1120.75,1107.37,1.19
1995-11-28,399001,深证成指,1107.22,1104.85,1107.56,1094.94,1.14
1995-11-29,399001,深证成指,1106.67,1092.75,1106.67,1090.99,1.42
1995-11-30,399001,深证成指,1089.96,1086.18,1092.58,1076.66,1.46
1995-12-01,399001,深证成指,1079.23,1081.7,1087.84,1071.36,1.52
1995-12-04,399001,深证成指,1082.76,1081.56,1082.76,1076.12,0.61
1995-12-05,399001,深证成指,1081.7,1085.23,1088.71,1080.59,0.75
1995-12-06,399001,深证成指,1086.29,1082.57,1088.1,1080.65,0.69
1995-12-07,399001,深证成指,1083.09,1082.57,1084.73,1077.48,0.67
1995-12-08,399001,深证成指,1084.53,1086.65,1092.95,1082.44,0.97
1995-12-11,399001,深证成指,1084.97,1069.67,1088.31,1068.85,1.79
1995-12-12,399001,深证成指,1067.3,1075.66,1076.62,1054.05,2.11
1995-12-13,399001,深证成指,1076.5,1064.95,1076.88,1060.59,1.51
1995-12-14,399001,深证成指,1063.03,1059.46,1063.03,1055.23,0.73
1995-12-15,399001,深证成指,1058.59,1049.3,1061.36,1045.94,1.46
1995-12-18,399001,深证成指,1044.12,1028.51,1044.12,1024.99,1.82
1995-12-19,399001,深证成指,1025.16,1027.43,1032.58,1023.35,0.9
1995-12-20,399001,深证成指,1027.19,1033.77,1033.93,1024.71,0.9
1995-12-21,399001,深证成指,1034.27,1024.43,1039.49,1024.0,1.5
1995-12-22,399001,深证成指,1022.46,1023.62,1027.32,1019.19,0.79
1995-12-25,399001,深证成指,1019.18,1000.4,1020.24,998.61,2.11
1995-12-26,399001,深证成指,998.87,994.93,1005.55,993.84,1.17
1995-12-27,399001,深证成指,993.82,997.86,999.69,987.77,1.2
1995-12-28,399001,深证成指,993.93,982.8,994.71,981.65,1.31
1995-12-29,399001,深证成指,981.38,987.75,991.7,980.25,1.17
1996-01-02,399001,深证成指,987.07,965.68,987.07,964.77,2.26
1996-01-03,399001,深证成指,959.38,964.13,964.31,952.57,1.22
1996-01-04,399001,深证成指,964.0,983.4,984.66,958.39,2.72
1996-01-05,399001,深证成指,986.44,966.21,990.17,963.17,2.75
1996-01-08,399001,深证成指,962.18,962.12,963.02,951.56,1.19
1996-01-09,399001,深证成指,961.44,983.08,985.38,960.86,2.55
1996-01-10,399001,深证成指,980.69,967.47,980.69,960.9,2.01
1996-01-11,399001,深证成指,966.4,964.52,968.94,961.98,0.72
1996-01-12,399001,深证成指,964.37,970.55,975.33,962.8,1.3
1996-01-15,399001,深证成指,971.4,973.03,973.31,965.12,0.84
1996-01-16,399001,深证成指,971.26,971.88,976.08,969.1,0.72
1996-01-17,399001,深证成指,970.48,959.85,971.08,958.11,1.33
1996-01-18,399001,深证成指,956.49,935.84,956.49,935.31,2.21
1996-01-19,399001,深证成指,935.48,941.27,941.75,931.11,1.14
1996-01-22,399001,深证成指,940.77,930.26,940.77,926.08,1.56
1996-01-23,399001,深证成指,931.95,930.05,934.06,924.33,1.05
1996-01-24,399001,深证成指,931.79,936.4,937.53,931.11,0.69
1996-01-25,399001,深证成指,936.83,935.79,961.2,934.41,2.86
1996-01-26,399001,深证成指,929.88,952.82,965.42,927.34,4.07
