日期,代码,名称,今开,最新价,最高,最低,振幅
2010-11-01,BFX,比利时BFX,2697.33,2688.39,2707.12,2677.08,1.12
2010-11-02,BFX,比利时BFX,2692.02,2696.69,2701.5,2689.44,0.45
2010-11-03,BFX,比利时BFX,2699.42,2663.84,2699.42,2659.73,1.47
2010-11-04,BFX,比利时BFX,2694.98,2710.41,2716.67,2688.65,1.05
2010-11-05,BFX,比利时BFX,2713.13,2686.09,2713.13,2675.87,1.37
2010-11-08,BFX,比利时BFX,2687.23,2683.42,2693.83,2678.52,0.57
2010-11-09,BFX,比利时BFX,2678.93,2702.84,2708.2,2678.59,1.1
2010-11-10,BFX,比利时BFX,2699.68,2672.25,2711.29,2668.19,1.59
2010-11-11,BFX,比利时BFX,2684.05,2631.64,2684.05,2627.28,2.12
2010-11-12,BFX,比利时BFX,2609.21,2624.97,2636.45,2587.01,1.88
2010-11-15,BFX,比利时BFX,2617.75,2654.43,2656.59,2606.04,1.93
2010-11-16,BFX,比利时BFX,2645.69,2608.06,2645.69,2608.06,1.42
2010-11-17,BFX,比利时BFX,2608.13,2624.86,2627.79,2605.69,0.85
2010-11-18,BFX,比利时BFX,2642.32,2670.51,2670.51,2642.32,1.07
2010-11-19,BFX,比利时BFX,2677.07,2665.01,2677.07,2649.62,1.03
2010-11-22,BFX,比利时BFX,2683.4,2643.35,2687.51,2640.67,1.76
2010-11-23,BFX,比利时BFX,2624.44,2584.25,2634.38,2584.25,1.9
2010-11-24,BFX,比利时BFX,2595.55,2591.51,2602.74,2574.28,1.1
2010-11-25,BFX,比利时BFX,2596.29,2601.42,2604.38,2587.47,0.65
2010-11-26,BFX,比利时BFX,2587.0,2579.81,2591.84,2562.88,1.11
2010-11-29,BFX,比利时BFX,2597.08,2521.33,2610.39,2521.33,3.45
2010-11-30,BFX,比利时BFX,2539.57,2506.13,2539.97,2490.15,1.98
2010-12-01,BFX,比利时BFX,2521.84,2565.84,2565.87,2511.84,2.16
2010-12-02,BFX,比利时BFX,2583.42,2617.2,2617.96,2567.58,1.96
2010-12-03,BFX,比利时BFX,2613.06,2614.99,2628.32,2595.68,1.25
2010-12-06,BFX,比利时BFX,2615.9,2611.41,2620.71,2597.5,0.89
2010-12-07,BFX,比利时BFX,2611.0,2624.67,2636.43,2610.53,0.99
2010-12-08,BFX,比利时BFX,2615.31,2617.44,2635.81,2604.18,1.21
2010-12-09,BFX,比利时BFX,2636.6,2624.4,2636.6,2609.06,1.05
2010-12-10,BFX,比利时BFX,2629.9,2628.0,2632.0,2623.93,0.31
2010-12-13,BFX,比利时BFX,2638.92,2636.87,2646.41,2632.02,0.55
2010-12-14,BFX,比利时BFX,2638.43,2635.69,2639.2,2623.9,0.58
2010-12-15,BFX,比利时BFX,2630.66,2623.03,2633.01,2614.46,0.7
2010-12-16,BFX,比利时BFX,2627.19,2615.17,2627.19,2606.05,0.81
2010-12-17,BFX,比利时BFX,2617.21,2596.59,2624.25,2595.6,1.1
2010-12-20,BFX,比利时BFX,2607.32,2614.85,2620.33,2604.18,0.62
2010-12-21,BFX,比利时BFX,2621.54,2631.01,2631.01,2617.66,0.51
2010-12-22,BFX,比利时BFX,2631.89,2631.43,2635.94,2626.6,0.35
2010-12-23,BFX,比利时BFX,2634.07,2635.89,2637.55,2625.35,0.46
2010-12-24,BFX,比利时BFX,2635.38,2625.84,2635.38,2623.25,0.46
2010-12-27,BFX,比利时BFX,2621.62,2597.19,2623.29,2590.79,1.24
2010-12-28,BFX,比利时BFX,2601.94,2592.31,2606.19,2590.44,0.61
2010-12-29,BFX,比利时BFX,2597.15,2611.45,2611.45,2595.49,0.62
2010-12-30,BFX,比利时BFX,2613.09,2590.67,2616.42,2589.89,1.02
2010-12-31,BFX,比利时BFX,2596.46,2578.6,2598.23,2578.6,0.76
2011-01-03,BFX,比利时BFX,2599.42,2631.84,2634.18,2597.29,1.43
2011-01-04,BFX,比利时BFX,2641.93,2647.86,2660.1,2633.13,1.02
2011-01-05,BFX,比利时BFX,2641.03,2631.57,2644.4,2613.59,1.16
2011-01-06,BFX,比利时BFX,2634.52,2625.44,2638.06,2620.28,0.68
2011-01-07,BFX,比利时BFX,2619.07,2605.15,2625.77,2603.37,0.85
2011-01-10,BFX,比利时BFX,2600.65,2555.19,2600.65,2553.31,1.82
2011-01-11,BFX,比利时BFX,2573.25,2579.7,2587.09,2568.88,0.71
2011-01-12,BFX,比利时BFX,2583.17,2626.4,2626.4,2583.06,1.68
2011-01-13,BFX,比利时BFX,2630.15,2632.68,2638.98,2624.04,0.57
2011-01-14,BFX,比利时BFX,2628.77,2621.31,2631.8,2601.38,1.16
2011-01-17,BFX,比利时BFX,2621.56,2621.42,2626.21,2612.59,0.52
2011-01-18,BFX,比利时BFX,2633.61,2657.85,2657.85,2632.64,0.96
2011-01-19,BFX,比利时BFX,2664.23,2640.78,2669.21,2636.67,1.22
2011-01-20,BFX,比利时BFX,2634.58,2626.24,2644.63,2618.66,0.98
2011-01-21,BFX,比利时BFX,2637.3,2653.98,2675.85,2630.82,1.71
2011-01-24,BFX,比利时BFX,2662.09,2662.37,2664.88,2641.37,0.89
2011-01-25,BFX,比利时BFX,2672.2,2660.88,2673.82,2647.59,0.99
2011-01-26,BFX,比利时BFX,2678.88,2669.54,2692.73,2668.29,0.92
2011-01-27,BFX,比利时BFX,2655.86,2678.23,2688.75,2644.03,1.68
2011-01-28,BFX,比利时BFX,2670.08,2647.09,2678.93,2646.32,1.22
2011-01-31,BFX,比利时BFX,2636.65,2638.7,2649.94,2621.53,1.07
2011-02-01,BFX,比利时BFX,2651.78,2683.73,2688.4,2641.11,1.79
2011-02-02,BFX,比利时BFX,2686.87,2688.78,2694.42,2673.57,0.78
2011-02-03,BFX,比利时BFX,2689.35,2684.9,2691.89,2670.56,0.79
2011-02-04,BFX,比利时BFX,2690.79,2692.36,2701.97,2686.8,0.57
2011-02-07,BFX,比利时BFX,2697.0,2724.47,2728.63,2695.98,1.21
2011-02-08,BFX,比利时BFX,2722.5,2726.95,2728.0,2715.43,0.46
2011-02-09,BFX,比利时BFX,2729.72,2719.94,2735.03,2716.33,0.69
2011-02-10,BFX,比利时BFX,2717.02,2702.46,2717.94,2681.02,1.36
2011-02-11,BFX,比利时BFX,2708.23,2713.66,2723.68,2679.39,1.64
2011-02-14,BFX,比利时BFX,2721.74,2725.51,2727.81,2717.62,0.38
2011-02-15,BFX,比利时BFX,2721.02,2730.78,2733.02,2720.07,0.48
2011-02-16,BFX,比利时BFX,2733.04,2755.61,2760.94,2730.26,1.12
2011-02-17,BFX,比利时BFX,2761.16,2770.81,2772.23,2751.76,0.74
2011-02-18,BFX,比利时BFX,2772.96,2755.03,2778.02,2745.0,1.19
2011-02-21,BFX,比利时BFX,2746.18,2715.66,2746.37,2714.1,1.17
2011-02-22,BFX,比利时BFX,2696.83,2703.37,2719.43,2672.13,1.74
2011-02-23,BFX,比利时BFX,2695.92,2679.26,2703.91,2675.98,1.03
2011-02-24,BFX,比利时BFX,2661.39,2665.97,2674.32,2652.97,0.8
2011-02-25,BFX,比利时BFX,2678.56,2692.41,2698.83,2672.56,0.99
2011-02-28,BFX,比利时BFX,2691.99,2707.09,2717.12,2684.07,1.23
2011-03-01,BFX,比利时BFX,2714.42,2712.67,2726.33,2702.87,0.87
2011-03-02,BFX,比利时BFX,2695.45,2689.37,2697.77,2670.7,1.0
2011-03-03,BFX,比利时BFX,2700.81,2692.02,2708.11,2674.08,1.27
2011-03-04,BFX,比利时BFX,2698.55,2701.5,2718.32,2693.76,0.91
2011-03-07,BFX,比利时BFX,2697.4,2680.17,2704.75,2680.17,0.91
2011-03-08,BFX,比利时BFX,2683.88,2683.23,2691.21,2666.71,0.91
2011-03-09,BFX,比利时BFX,2687.47,2675.65,2694.13,2671.42,0.85
2011-03-10,BFX,比利时BFX,2672.21,2666.24,2679.54,2652.37,1.02
2011-03-11,BFX,比利时BFX,2648.19,2652.11,2666.15,2640.23,0.97
2011-03-14,BFX,比利时BFX,2640.82,2646.32,2668.51,2638.7,1.12
2011-03-15,BFX,比利时BFX,2607.6,2565.48,2611.54,2531.89,3.01
2011-03-16,BFX,比利时BFX,2587.46,2522.96,2589.47,2522.96,2.59
2011-03-17,BFX,比利时BFX,2549.88,2557.71,2569.96,2532.02,1.5
2011-03-18,BFX,比利时BFX,2574.87,2567.18,2599.6,2567.18,1.27
2011-03-21,BFX,比利时BFX,2601.32,2627.42,2628.36,2599.78,1.11
2011-03-22,BFX,比利时BFX,2631.03,2610.2,2639.93,2599.14,1.55
2011-03-23,BFX,比利时BFX,2601.64,2630.6,2630.6,2599.55,1.19
2011-03-24,BFX,比利时BFX,2619.02,2655.77,2665.37,2616.01,1.88
2011-03-25,BFX,比利时BFX,2661.37,2656.77,2665.11,2654.73,0.39
2011-03-28,BFX,比利时BFX,2657.27,2658.67,2673.85,2655.99,0.67
2011-03-29,BFX,比利时BFX,2659.13,2669.31,2669.34,2647.1,0.84
2011-03-30,BFX,比利时BFX,2679.83,2684.35,2685.14,2673.36,0.44
2011-03-31,BFX,比利时BFX,2683.58,2662.17,2687.0,2662.17,0.92
2011-04-01,BFX,比利时BFX,2673.67,2689.84,2690.43,2668.74,0.81
2011-04-04,BFX,比利时BFX,2691.5,2707.42,2709.61,2690.9,0.7
2011-04-05,BFX,比利时BFX,2706.8,2698.21,2707.06,2683.59,0.87
2011-04-06,BFX,比利时BFX,2700.9,2711.69,2718.82,2683.58,1.31
2011-04-07,BFX,比利时BFX,2713.52,2712.26,2729.65,2710.83,0.69
2011-04-08,BFX,比利时BFX,2721.13,2722.23,2730.61,2715.43,0.56
2011-04-11,BFX,比利时BFX,2712.44,2721.23,2726.53,2711.7,0.54
2011-04-12,BFX,比利时BFX,2706.67,2694.84,2722.74,2688.64,1.25
2011-04-13,BFX,比利时BFX,2701.71,2719.18,2724.94,2700.1,0.92
2011-04-14,BFX,比利时BFX,2705.51,2695.0,2710.29,2687.9,0.82
2011-04-15,BFX,比利时BFX,2696.25,2711.46,2713.36,2692.06,0.79
2011-04-18,BFX,比利时BFX,2709.56,2675.3,2720.03,2666.98,1.96
2011-04-19,BFX,比利时BFX,2680.2,2692.45,2698.82,2676.89,0.82
2011-04-20,BFX,比利时BFX,2705.16,2725.31,2731.91,2704.71,1.01
2011-04-21,BFX,比利时BFX,2732.09,2727.67,2740.61,2721.78,0.69
2011-04-26,BFX,比利时BFX,2725.67,2748.22,2750.13,2720.32,1.09
2011-04-27,BFX,比利时BFX,2740.74,2750.77,2757.65,2736.05,0.79
2011-04-28,BFX,比利时BFX,2767.43,2766.56,2778.8,2753.68,0.91
2011-04-29,BFX,比利时BFX,2765.39,2768.34,2770.77,2756.51,0.52
2011-05-02,BFX,比利时BFX,2773.19,2768.25,2777.49,2765.67,0.43
2011-05-03,BFX,比利时BFX,2766.35,2749.77,2769.53,2741.03,1.03
2011-05-04,BFX,比利时BFX,2723.92,2701.27,2723.92,2695.52,1.03
2011-05-05,BFX,比利时BFX,2695.3,2693.74,2710.07,2679.07,1.15
2011-05-06,BFX,比利时BFX,2695.81,2702.27,2705.9,2673.22,1.21
2011-05-09,BFX,比利时BFX,2700.39,2694.68,2703.94,2682.06,0.81
2011-05-10,BFX,比利时BFX,2703.59,2732.67,2740.56,2699.35,1.53
2011-05-11,BFX,比利时BFX,2732.95,2719.31,2738.59,2707.08,1.15
2011-05-12,BFX,比利时BFX,2705.42,2722.04,2722.24,2694.56,1.02
2011-05-13,BFX,比利时BFX,2728.87,2727.71,2746.89,2725.47,0.79
2011-05-16,BFX,比利时BFX,2711.46,2727.77,2730.68,2700.56,1.1
2011-05-17,BFX,比利时BFX,2714.25,2696.76,2722.73,2694.84,1.02
2011-05-18,BFX,比利时BFX,2706.41,2700.82,2713.42,2693.21,0.75
2011-05-19,BFX,比利时BFX,2711.23,2717.02,2731.58,2696.02,1.32
2011-05-20,BFX,比利时BFX,2723.49,2718.01,2743.18,2709.98,1.22
2011-05-23,BFX,比利时BFX,2697.53,2666.75,2697.77,2666.75,1.14
2011-05-24,BFX,比利时BFX,2665.75,2675.52,2683.98,2665.75,0.68
2011-05-25,BFX,比利时BFX,2661.08,2670.57,2674.11,2654.03,0.75
2011-05-26,BFX,比利时BFX,2676.74,2655.43,2676.74,2650.72,0.97
2011-05-27,BFX,比利时BFX,2677.54,2655.64,2678.74,2652.62,0.98
2011-05-30,BFX,比利时BFX,2655.02,2650.24,2657.07,2647.07,0.38
2011-05-31,BFX,比利时BFX,2664.06,2687.71,2688.36,2658.72,1.12
2011-06-01,BFX,比利时BFX,2684.0,2662.96,2688.02,2660.83,1.01
2011-06-02,BFX,比利时BFX,2653.36,2618.83,2654.05,2618.83,1.32
2011-06-03,BFX,比利时BFX,2625.17,2628.71,2629.35,2599.88,1.13
2011-06-06,BFX,比利时BFX,2625.15,2617.14,2636.21,2612.71,0.89
2011-06-07,BFX,比利时BFX,2616.16,2622.32,2630.98,2612.5,0.71
2011-06-08,BFX,比利时BFX,2614.3,2598.8,2620.33,2596.95,0.89
2011-06-09,BFX,比利时BFX,2598.2,2615.74,2617.72,2591.42,1.01
2011-06-10,BFX,比利时BFX,2607.34,2574.08,2614.26,2573.06,1.58
2011-06-13,BFX,比利时BFX,2576.7,2570.69,2580.58,2563.9,0.65
2011-06-14,BFX,比利时BFX,2583.84,2590.15,2592.25,2572.99,0.75
2011-06-15,BFX,比利时BFX,2585.67,2562.63,2592.58,2560.01,1.26
2011-06-16,BFX,比利时BFX,2546.58,2546.67,2548.5,2520.07,1.11
2011-06-17,BFX,比利时BFX,2542.72,2565.7,2578.74,2525.54,2.09
2011-06-20,BFX,比利时BFX,2537.53,2544.94,2549.0,2529.71,0.75
2011-06-21,BFX,比利时BFX,2549.0,2580.87,2581.62,2548.01,1.32
2011-06-22,BFX,比利时BFX,2584.28,2558.12,2586.53,2558.12,1.1
2011-06-23,BFX,比利时BFX,2550.58,2513.47,2551.6,2512.06,1.55
2011-06-24,BFX,比利时BFX,2541.84,2514.3,2551.83,2513.53,1.52
2011-06-27,BFX,比利时BFX,2511.08,2505.49,2515.83,2495.47,0.81
2011-06-28,BFX,比利时BFX,2501.67,2493.46,2507.13,2481.47,1.02
2011-06-29,BFX,比利时BFX,2509.1,2547.93,2547.93,2509.1,1.56
2011-06-30,BFX,比利时BFX,2568.2,2572.58,2572.58,2545.66,1.06
2011-07-01,BFX,比利时BFX,2583.05,2583.36,2586.09,2565.53,0.8
2011-07-04,BFX,比利时BFX,2586.33,2599.87,2605.72,2581.98,0.92
2011-07-05,BFX,比利时BFX,2595.48,2571.92,2595.88,2570.43,0.98
2011-07-06,BFX,比利时BFX,2569.02,2549.11,2570.5,2540.21,1.18
2011-07-07,BFX,比利时BFX,2564.25,2572.95,2583.85,2554.33,1.16
2011-07-08,BFX,比利时BFX,2581.2,2532.31,2581.37,2529.91,2.0
2011-07-11,BFX,比利时BFX,2510.18,2466.25,2516.18,2461.81,2.15
2011-07-12,BFX,比利时BFX,2432.75,2436.48,2439.6,2401.04,1.56
2011-07-13,BFX,比利时BFX,2428.06,2463.69,2466.05,2424.44,1.71
2011-07-14,BFX,比利时BFX,2451.44,2439.5,2460.28,2437.34,0.93
2011-07-15,BFX,比利时BFX,2431.31,2437.04,2442.02,2415.08,1.1
2011-07-18,BFX,比利时BFX,2425.45,2384.12,2432.74,2381.53,2.1
2011-07-19,BFX,比利时BFX,2390.34,2402.71,2408.63,2389.96,0.78
2011-07-20,BFX,比利时BFX,2432.3,2455.29,2458.57,2429.46,1.21
2011-07-21,BFX,比利时BFX,2467.07,2504.77,2513.16,2435.85,3.15
2011-07-22,BFX,比利时BFX,2529.11,2522.05,2535.97,2508.69,1.09
2011-07-25,BFX,比利时BFX,2499.75,2505.37,2515.05,2492.31,0.9
2011-07-26,BFX,比利时BFX,2510.7,2496.66,2521.22,2491.35,1.19
2011-07-27,BFX,比利时BFX,2484.42,2460.88,2485.22,2450.44,1.39
2011-07-28,BFX,比利时BFX,2444.63,2455.96,2458.14,2422.76,1.44
2011-07-29,BFX,比利时BFX,2428.03,2426.96,2441.46,2415.16,1.07
2011-08-01,BFX,比利时BFX,2464.66,2376.56,2465.51,2376.56,3.67
2011-08-02,BFX,比利时BFX,2377.17,2330.38,2381.49,2329.02,2.21
2011-08-03,BFX,比利时BFX,2307.6,2291.11,2333.63,2284.78,2.1
2011-08-04,BFX,比利时BFX,2328.5,2223.67,2332.01,2223.67,4.73
2011-08-05,BFX,比利时BFX,2146.57,2177.91,2223.12,2140.84,3.7
2011-08-08,BFX,比利时BFX,2144.34,2096.04,2209.45,2096.04,5.21
2011-08-09,BFX,比利时BFX,2094.3,2154.72,2158.59,2014.45,6.88
2011-08-10,BFX,比利时BFX,2209.96,2091.74,2234.63,2083.53,7.01
2011-08-11,BFX,比利时BFX,2141.53,2144.98,2151.82,2045.41,5.09
2011-08-12,BFX,比利时BFX,2160.79,2262.95,2262.95,2122.19,6.56
2011-08-15,BFX,比利时BFX,2285.08,2276.41,2294.76,2259.68,1.55
2011-08-16,BFX,比利时BFX,2273.14,2246.92,2273.14,2214.42,2.58
2011-08-17,BFX,比利时BFX,2230.16,2254.71,2265.81,2214.01,2.31
2011-08-18,BFX,比利时BFX,2227.45,2151.96,2237.39,2125.41,4.97
2011-08-19,BFX,比利时BFX,2141.53,2118.71,2155.17,2081.89,3.41
2011-08-22,BFX,比利时BFX,2106.06,2140.05,2176.26,2102.06,3.5
2011-08-23,BFX,比利时BFX,2168.22,2138.51,2193.28,2128.99,3.0
2011-08-24,BFX,比利时BFX,2157.7,2200.36,2211.09,2130.32,3.78
2011-08-25,BFX,比利时BFX,2228.13,2181.3,2234.6,2166.63,3.09
2011-08-26,BFX,比利时BFX,2178.94,2170.95,2179.2,2123.0,2.58
2011-08-29,BFX,比利时BFX,2200.5,2202.59,2215.58,2188.49,1.25
2011-08-30,BFX,比利时BFX,2220.14,2212.61,2221.45,2189.37,1.46
2011-08-31,BFX,比利时BFX,2221.27,2267.88,2271.93,2208.94,2.85
2011-09-01,BFX,比利时BFX,2274.74,2266.82,2276.28,2234.82,1.83
2011-09-02,BFX,比利时BFX,2241.87,2219.71,2246.93,2209.01,1.67
2011-09-05,BFX,比利时BFX,2176.62,2117.46,2180.23,2113.13,3.02
2011-09-06,BFX,比利时BFX,2105.75,2109.89,2143.94,2095.08,2.31
2011-09-07,BFX,比利时BFX,2157.03,2168.9,2168.9,2138.57,1.44
2011-09-08,BFX,比利时BFX,2172.64,2188.79,2206.59,2164.95,1.92
2011-09-09,BFX,比利时BFX,2173.51,2117.82,2184.87,2114.73,3.2
2011-09-12,BFX,比利时BFX,2073.25,2053.01,2076.82,2041.26,1.68
2011-09-13,BFX,比利时BFX,2077.77,2070.07,2081.13,2021.72,2.89
2011-09-14,BFX,比利时BFX,2054.83,2096.75,2098.73,2050.98,2.31
2011-09-15,BFX,比利时BFX,2111.53,2139.16,2147.9,2105.93,2.0
2011-09-16,BFX,比利时BFX,2163.54,2156.39,2175.29,2137.65,1.76
2011-09-19,BFX,比利时BFX,2110.91,2100.88,2127.41,2095.72,1.47
2011-09-20,BFX,比利时BFX,2092.53,2132.73,2136.09,2091.11,2.14
2011-09-21,BFX,比利时BFX,2131.32,2115.87,2137.64,2105.16,1.52
2011-09-22,BFX,比利时BFX,2066.29,2002.79,2068.13,1999.79,3.23
2011-09-23,BFX,比利时BFX,2022.76,2021.37,2028.02,1957.73,3.51
2011-09-26,BFX,比利时BFX,1989.69,2061.91,2073.79,1985.58,4.36
2011-09-27,BFX,比利时BFX,2106.91,2153.51,2153.73,2098.46,2.68
2011-09-28,BFX,比利时BFX,2146.22,2139.6,2173.92,2127.41,2.16
2011-09-29,BFX,比利时BFX,2131.36,2163.13,2174.87,2125.61,2.3
2011-09-30,BFX,比利时BFX,2158.1,2131.28,2158.1,2110.84,2.18
2011-10-03,BFX,比利时BFX,2086.01,2096.74,2112.66,2083.05,1.39
2011-10-04,BFX,比利时BFX,2071.56,2038.84,2071.56,2014.24,2.73
2011-10-05,BFX,比利时BFX,2079.59,2109.9,2109.9,2057.0,2.59
2011-10-06,BFX,比利时BFX,2123.93,2155.38,2158.64,2115.8,2.03
2011-10-07,BFX,比利时BFX,2152.86,2146.42,2157.82,2121.56,1.68
2011-10-10,BFX,比利时BFX,2150.64,2179.74,2180.8,2144.89,1.67
2011-10-11,BFX,比利时BFX,2178.53,2164.81,2179.1,2152.53,1.22
2011-10-12,BFX,比利时BFX,2153.79,2192.33,2192.33,2146.97,2.1
2011-10-13,BFX,比利时BFX,2186.48,2180.23,2204.18,2171.8,1.48
2011-10-14,BFX,比利时BFX,2182.11,2203.04,2212.87,2180.39,1.49
2011-10-17,BFX,比利时BFX,2211.57,2169.78,2232.0,2156.53,3.43
2011-10-18,BFX,比利时BFX,2122.33,2137.05,2144.89,2115.82,1.34
2011-10-19,BFX,比利时BFX,2146.72,2134.22,2161.94,2128.64,1.56
2011-10-20,BFX,比利时BFX,2111.29,2096.69,2130.12,2096.21,1.59
2011-10-21,BFX,比利时BFX,2117.15,2138.82,2141.12,2110.04,1.48
2011-10-24,BFX,比利时BFX,2152.69,2161.64,2166.01,2127.8,1.79
2011-10-25,BFX,比利时BFX,2154.81,2133.69,2167.4,2116.48,2.36
2011-10-26,BFX,比利时BFX,2132.61,2132.69,2151.14,2116.6,1.62
2011-10-27,BFX,比利时BFX,2188.75,2220.5,2221.19,2183.65,1.76
2011-10-28,BFX,比利时BFX,2226.72,2199.35,2232.24,2186.28,2.07
2011-10-31,BFX,比利时BFX,2170.69,2139.18,2177.89,2139.18,1.76
2011-11-01,BFX,比利时BFX,2091.69,2059.3,2093.36,2036.11,2.68
2011-11-02,BFX,比利时BFX,2079.03,2070.7,2088.11,2047.13,1.99
2011-11-03,BFX,比利时BFX,2040.63,2121.89,2128.78,2037.36,4.41
2011-11-04,BFX,比利时BFX,2138.72,2082.01,2138.78,2070.92,3.2
2011-11-07,BFX,比利时BFX,2070.01,2080.86,2096.34,2046.79,2.38
2011-11-08,BFX,比利时BFX,2110.76,2111.01,2125.75,2082.77,2.07
2011-11-09,BFX,比利时BFX,2116.59,2077.15,2124.27,2059.29,3.08
2011-11-10,BFX,比利时BFX,2032.57,2063.91,2091.03,2032.52,2.82
2011-11-11,BFX,比利时BFX,2072.81,2122.38,2126.08,2066.93,2.87
2011-11-14,BFX,比利时BFX,2132.54,2089.04,2139.57,2084.43,2.6
2011-11-15,BFX,比利时BFX,2077.85,2067.88,2089.14,2050.65,1.84
2011-11-16,BFX,比利时BFX,2061.46,2062.48,2088.54,2051.11,1.81
2011-11-17,BFX,比利时BFX,2056.68,2040.01,2061.4,2016.95,2.16
2011-11-18,BFX,比利时BFX,2026.98,2016.76,2044.68,2012.0,1.6
2011-11-21,BFX,比利时BFX,2006.03,1953.98,2006.03,1953.98,2.58
2011-11-22,BFX,比利时BFX,1964.92,1946.26,1976.72,1946.26,1.56
2011-11-23,BFX,比利时BFX,1934.96,1923.32,1959.78,1923.32,1.87
2011-11-24,BFX,比利时BFX,1935.36,1916.26,1955.83,1911.62,2.3
2011-11-25,BFX,比利时BFX,1918.51,1920.91,1932.23,1894.58,1.96
2011-11-28,BFX,比利时BFX,1949.5,2008.9,2008.9,1949.5,3.09
2011-11-29,BFX,比利时BFX,2010.5,2007.23,2017.81,1982.93,1.74
2011-11-30,BFX,比利时BFX,1989.43,2073.95,2076.91,1984.02,4.63
2011-12-01,BFX,比利时BFX,2070.72,2052.58,2082.07,2051.78,1.46
2011-12-02,BFX,比利时BFX,2067.85,2077.15,2092.21,2066.98,1.23
2011-12-05,BFX,比利时BFX,2103.22,2117.39,2128.41,2100.59,1.34
2011-12-06,BFX,比利时BFX,2093.62,2086.05,2106.72,2082.18,1.16
2011-12-07,BFX,比利时BFX,2111.33,2084.68,2116.71,2055.32,2.94
2011-12-08,BFX,比利时BFX,2092.25,2044.2,2097.8,2036.37,2.95
2011-12-09,BFX,比利时BFX,2033.48,2078.46,2078.92,2032.59,2.27
2011-12-12,BFX,比利时BFX,2076.12,2030.47,2076.12,2030.47,2.2
2011-12-13,BFX,比利时BFX,2034.21,2032.2,2047.78,2021.18,1.31
2011-12-14,BFX,比利时BFX,2023.26,1986.88,2033.23,1984.91,2.38
2011-12-15,BFX,比利时BFX,1992.76,2001.53,2014.64,1981.38,1.67
2011-12-16,BFX,比利时BFX,2005.73,2003.57,2021.28,1996.59,1.23
2011-12-19,BFX,比利时BFX,1990.35,2000.0,2020.26,1987.74,1.62
2011-12-20,BFX,比利时BFX,1996.76,2050.12,2050.88,1995.25,2.78
2011-12-21,BFX,比利时BFX,2060.56,2026.32,2069.64,2020.93,2.38
2011-12-22,BFX,比利时BFX,2031.54,2040.29,2052.9,2031.54,1.05
2011-12-23,BFX,比利时BFX,2054.43,2054.45,2058.93,2046.27,0.62
2011-12-27,BFX,比利时BFX,2057.49,2054.23,2065.4,2048.83,0.81
2011-12-28,BFX,比利时BFX,2051.48,2043.59,2066.24,2040.78,1.24
2011-12-29,BFX,比利时BFX,2045.89,2067.09,2067.09,2038.79,1.38
2011-12-30,BFX,比利时BFX,2070.99,2083.42,2083.42,2057.73,1.24
2012-01-02,BFX,比利时BFX,2086.56,2114.32,2117.47,2081.76,1.71
2012-01-03,BFX,比利时BFX,2117.31,2146.45,2146.45,2103.21,2.05
2012-01-04,BFX,比利时BFX,2137.22,2121.11,2141.4,2116.17,1.18
2012-01-05,BFX,比利时BFX,2128.14,2096.9,2128.66,2087.27,1.95
2012-01-06,BFX,比利时BFX,2095.48,2093.27,2123.37,2085.74,1.79
2012-01-09,BFX,比利时BFX,2098.92,2082.25,2104.2,2076.78,1.31
2012-01-10,BFX,比利时BFX,2102.61,2127.52,2133.33,2098.49,1.67
2012-01-11,BFX,比利时BFX,2128.36,2140.32,2140.32,2121.86,0.87
2012-01-12,BFX,比利时BFX,2133.3,2137.42,2156.12,2123.46,1.53
2012-01-13,BFX,比利时BFX,2145.19,2125.34,2160.44,2103.58,2.66
2012-01-16,BFX,比利时BFX,2110.43,2129.3,2131.64,2105.13,1.25
2012-01-17,BFX,比利时BFX,2146.22,2157.94,2168.22,2139.94,1.33
2012-01-18,BFX,比利时BFX,2156.24,2155.7,2168.15,2137.85,1.4
2012-01-19,BFX,比利时BFX,2159.91,2196.63,2199.46,2153.48,2.13
2012-01-20,BFX,比利时BFX,2202.0,2199.08,2208.88,2182.32,1.21
2012-01-23,BFX,比利时BFX,2197.87,2205.76,2211.43,2193.03,0.84
2012-01-24,BFX,比利时BFX,2187.9,2192.87,2195.57,2176.94,0.84
2012-01-25,BFX,比利时BFX,2200.79,2194.53,2209.93,2183.86,1.19
2012-01-26,BFX,比利时BFX,2211.22,2252.03,2252.03,2211.22,1.86
2012-01-27,BFX,比利时BFX,2243.71,2237.59,2254.37,2232.02,0.99
2012-01-30,BFX,比利时BFX,2223.7,2197.08,2230.39,2194.87,1.59
2012-01-31,BFX,比利时BFX,2209.57,2206.8,2223.54,2197.03,1.21
2012-02-01,BFX,比利时BFX,2210.04,2264.73,2264.73,2210.04,2.48
2012-02-02,BFX,比利时BFX,2271.84,2272.12,2278.02,2255.19,1.01
2012-02-03,BFX,比利时BFX,2268.53,2304.58,2304.58,2263.61,1.8
2012-02-06,BFX,比利时BFX,2297.77,2288.35,2297.77,2271.83,1.13
2012-02-07,BFX,比利时BFX,2295.18,2286.26,2299.8,2270.46,1.28
2012-02-08,BFX,比利时BFX,2286.33,2280.22,2295.81,2279.8,0.7
2012-02-09,BFX,比利时BFX,2281.79,2270.63,2284.82,2259.13,1.13
2012-02-10,BFX,比利时BFX,2262.53,2230.78,2262.63,2228.42,1.51
